Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.07556103549427357,0.0,0.004579677651922204,0.0,0.009601556770770934,0.126627674,0.14550231054825205,0.0,0.0,0.0,0.010477268948113447,0.277241401,0.15436600401798978,0.07491748,0.13616669049092184,0.0,0.0004782044983868555,0.0,1.1554352443990216e-05,0.0,0.002143863023847464,0.037848124,0.0918566345033773,0.0,0.014445559633542764,0.035667573,0.052116611430806495,0.000934522,0.003792064483135166,0.000623014,0.0015805105093019561,0.055604034,0.1409875869467056,0.456981051,0.287085627840518,0.000311507,0.0011948311077705363,0.0,0.00238905795005623,0.197651313,0.21205425677752682,0.0,0.0001304664484264407,0.005139869,0.022091586357429645,0.235499437,0.19775399384300107,0.155130582,0.20882096960935287,27.37300208,24.19388168069588,41.15194828,41.097065421507175,21.36678998,25.79972437478844,14.47412695,13.461396662301787
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.07251642202040265,0.0,0.0025241816673902137,0.0,0.003785285206235703,0.153531549,0.14589414768753328,0.0,0.0,0.0,0.021463726844669226,0.219147244,0.14947013940538714,0.083327344,0.16099690648134268,0.0,0.0,0.0,9.394938308107973e-05,0.0,0.002000739425026842,0.023401402,0.043484509000213625,0.0,0.008372074558332904,0.049372369,0.04746426994764013,0.001376553,0.007266066826007624,0.000642391,0.0008604554246623315,0.056255134,0.11216210859708857,0.406633769,0.30286099384372794,0.00018354,0.0008482113002608732,0.0,0.00277179823618973,0.114712754,0.19374600139225295,0.0,0.00013644687599665198,0.005414442,0.023694748438861872,0.145822852,0.12037682815517553,0.180420219,0.23499449009230888,28.44683208,26.61850780256295,36.78762604,37.36205755873684,23.73217468,25.058673288659506,20.582903,14.533496790562282
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,5.402799518536283e-12,0.0,7.810723151157467e-12,0.0006,0.0006000000095772058,0.0006,0.0006000000027915027,0.0,4.404485619540627e-12,0.0006,0.0005999999914114446,0.0,0.0,0.0,1.2376702690063829e-11,0.0,3.2665950023061385e-12,0.0006,0.0006000000054552289,0.0,0.0,0.0,1.7851612115621363e-12,0.0006,0.0005999999947433549,0.0006,0.0006000000069795698,0.0,3.169269588518958e-12,0.0,0.0,0.0,4.404516194041891e-12,0.0006,0.0006000000001191977,0.0006,0.0005999999857636298,0.0,0.0,0.0006,0.0006000000095772057,0.0006,0.0005999999990860097,0.0006,0.0006000000075557289,0.0,3.1562822017452974e-13,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.18711109403483547,0.0,0.005337817333381911,0.0,0.005254019990334761,0.377157813,0.212437731885923,0.275887667,0.23374181991493928,0.0,0.0565756607418258,0.465602189,0.3072676673982337,0.0,0.013716091441028408,0.0,0.050790210398136075,0.0,0.003956932629518724,0.022311497,0.02161887530624324,0.0,0.09321860409207074,0.0,0.07848916367494488,0.030728408,0.045493315229722074,0.001870425,0.0029746290332188833,0.0,0.0,0.0,0.017645457479629513,0.0,0.011335211368624018,0.002538434,0.0013198867390170023,0.039278922,0.04006562357409192,0.0,0.021255424679546192,0.002004027,0.0026739507985985497,0.01576501,0.024435752791726766,0.48978411,0.24627265760133993,0.0,0.04862922617342243,0.9903232,10.229285109905234,49.95978676,46.74499328780399,44.20675573,35.94296514506991,16.65050648,14.249521682977665
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.13950937830596113,0.0,0.006666459232395055,0.0,0.0009657438194220873,0.316463055,0.211912610394519,0.231128091,0.21377845148045405,0.0,0.04186377829931198,0.510803636,0.2248525142923305,0.0,0.01633724939382976,0.0,0.04411130086515123,0.0,0.002792145824354521,0.026082948,0.01530279987305273,0.0,0.06261610456742867,0.0,0.07074075167700691,0.027741402,0.06562058110014722,0.003769212,0.0037212528215254895,0.0,0.0,0.0,0.0,0.0,0.11617648383649948,0.001055379,0.0016203957589043883,0.040104418,0.034058082937974785,0.0,0.011566963308098074,0.00195999,0.0024875123067546563,0.016735302,0.022443447588501322,0.478991485,0.2621148185935527,0.0,0.04794095622122961,2.18375056,12.036579668830257,57.79141932,46.76998450049438,59.83380255,37.603456974922565,18.05984558,15.88507745489543
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.13588602879565997,0.0,0.0062654197721395445,0.0,0.0,0.404990661,0.2844158824845433,0.226853821,0.28031535350460657,0.0,0.04135890965177591,0.640825138,0.21617532638433162,0.0,0.0,0.0,0.02873439755152865,0.0,0.001407482480277943,0.020052697,0.01399259347507682,0.0,0.032949191139463097,0.0,0.041571829254053665,0.0119332,0.07184191772931359,0.003936726,0.007261779692412165,0.0,0.0,0.0,0.0038210344358579063,0.0,0.1687481794804225,0.002460454,0.0015593353201360334,0.057820659,0.046411147133014544,0.0,0.0023569775801517215,0.003936726,0.002289221331566473,0.014516676,0.020296975371503444,0.331054031,0.19059024017344384,0.0,0.020849260015231658,1.97078912,14.15057493369077,56.472591,42.70134683422171,57.12771,36.29560124083797,19.83798493,18.3098935586181
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,5.402799518536283e-12,0.0,7.810723151157467e-12,0.0006,0.0006000000095772058,0.0006,0.0006000000027915027,0.0006,0.0006000000034229343,0.0006,0.0005999999914114446,0.0,0.0,0.0006,0.000599999990348912,0.0,3.2665950023061385e-12,0.0,3.043193545467296e-12,0.0,0.0,0.0,1.7851612115621363e-12,0.0006,0.0005999999947433549,0.0006,0.0006000000069795698,0.0,3.169269588518958e-12,0.0,0.0,0.0006,0.0005999999963764231,0.0,9.32077386193303e-12,0.0,1.1107695709403065e-12,0.0006,0.0006000000081569214,0.0006,0.0006000000095772057,0.0,7.625828543937271e-12,0.0,0.0,0.0006,0.0005999999878400769,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.1587852479476726,0.0,0.009588203914460539,0.0,0.013219105913444898,0.285126075,0.2153709283503002,0.166285527,0.23979148939299477,0.388683865,0.27700831976819623,0.416968372,0.39742407535639435,0.0,0.0,0.059078123,0.09211147127812384,0.0,0.001483613158482406,0.0,0.001591041576552106,0.0,0.024704931340415126,0.0,0.14369893092597988,0.139597726,0.07378511877578561,0.005930622,0.004453793522024664,0.0,0.0002085184672784464,0.0,0.019587754862105677,0.405107127,0.21256152617111596,0.0,0.00011608304848777847,0.0,0.006144971595085331,0.263000292,0.27307063263164866,0.003649614,0.003551882948769203,0.0,0.007515143176817944,0.0,0.0,0.473309284,0.13815588902326378,40.9549616,30.8920225211801,17.47333628,32.377420273124145,9.50877297,18.62902619700869,19.21585576,21.211385337304186
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.09558563276119153,0.0,0.005605448309830926,0.0,0.004017812685919643,0.134208745,0.1448202965873803,0.045185859,0.15705844321487503,0.245936963,0.19360070803963716,0.173549667,0.247155078694565,0.0,0.0,0.026976632,0.06915267833689623,0.0,0.0007608698157531954,0.0,0.0,0.0,0.008050055299213689,0.0,0.10351522273669211,0.103860034,0.11010695915515303,0.035968843,0.005100680709841477,0.0,0.0,0.0,0.04513939549889803,0.339231149,0.47505031181598933,0.0,0.00018706287446383705,0.0,0.0007921884332979141,0.174673693,0.2084280639627381,0.002922468,0.0022905091278637743,0.0,0.009667874416110278,0.0,0.0,0.583594475,0.1644647183668455,43.79219712,34.89623464884513,14.96073524,26.149408876473984,1.39819728,14.13500611095591,20.82460901,24.518719709035736
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.08114638758349318,0.0,0.0049901713116946465,0.0,0.0019437004310948669,0.102238258,0.15412575201717285,0.020767146,0.16826572180499982,0.217522543,0.20613827871961987,0.123537895,0.18201731900135673,0.0,0.0,0.02143276,0.04880474240235744,0.0,0.000619990518537062,0.0,0.0,0.0,0.003914160563405437,0.0,0.057631669058458845,0.099708926,0.10567484049853947,0.016374096,0.008486193371806314,0.0,0.0,0.0,0.04284522464530542,0.303919195,0.5240562302455277,0.0,9.523513502374603e-05,0.0,0.0,0.120342949,0.1807127923803793,0.001064982,0.001852391878053897,0.0,0.010112651464551422,0.0,0.0,0.574291462,0.16757994371710808,45.66858328,36.20731966835135,14.6485848,21.320717213887093,0.92954637,15.598449026922399,22.79118804,26.791229945285753
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,5.402799518536283e-12,0.0,7.810723151157467e-12,0.000507692,0.0005076919985889963,0.0,3.5752468693917017e-12,0.000507692,0.0005076920123589784,0.000507692,0.0005076919939102668,0.000507692,0.0005076920115783885,0.0,1.2376702690063829e-11,0.0,3.2665950023061385e-12,0.000507692,0.000507691996786135,0.000507692,0.0005076919867633709,0.000507692,0.0005076919958798003,0.0,9.425521832213263e-12,0.000507692,0.0005076920065662483,0.000507692,0.0005076919939539442,0.0,0.0,0.000507692,0.000507691996276225,0.000507692,0.0005076920021230465,0.000507692,0.0005076919974500824,0.000507692,0.0005076920038747369,0.0,4.915781269456548e-12,0.0,7.625828543937271e-12,0.0,0.0,0.0,3.1562822017452974e-13,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.09052006832359327,0.0,0.0031401784088381374,0.0,0.004582919101221359,0.194487932,0.18007570731736344,0.0,0.0,0.195311335,0.2301997071304153,0.318327834,0.407641081766805,0.106219065,0.15654356811227166,0.0,0.009859603981330817,0.0,0.0005147303856803138,0.013503819,0.008818141728700516,0.275510846,0.12966365313025413,0.276663611,0.22595115369242275,0.0,0.0656353377744885,0.003622976,0.007710305249191262,0.001646807,0.0012178061582798028,0.0,0.028861188834935575,0.076411855,0.13510251850704555,0.0,0.0010232472665596456,0.016468072,0.02015616304604732,0.494206844,0.246315948380869,0.0,0.0010606405215456455,0.0,0.004085269027438249,0.0,0.05313050482734408,0.0,0.022448215875378735,25.15776744,24.189273254384748,40.85513232,37.111862436534594,27.02687728,27.54334798573705,14.67063066,15.347523050758392
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0415113050651329,0.0,0.0008040490602835831,0.0,0.007283631087517103,0.160983723,0.13861778947474587,0.0,0.0,0.184481347,0.1800515799578531,0.257640616,0.27159497977811714,0.092490648,0.10782221333272399,0.0,0.0059839663382220895,0.0,0.0,0.00933239,0.004669946329529696,0.086657904,0.07059959669823775,0.185481246,0.19761585198062986,0.0,0.1029566210628953,0.002333097,0.006478529948803262,0.001333199,0.0013860201951190697,0.0,0.052148735422173687,0.336632629,0.330705879269481,0.000666599,0.0008567329611104372,0.02716392,0.015783749443473633,0.301636168,0.19475513013178225,0.0,0.00034522944170029533,0.0,0.006241079703958539,0.0,0.011476078315953459,0.0,0.01838793925506127,25.19941248,29.162371177515105,39.01400184,36.44795269339659,28.17841305,24.977071207175886,15.56591518,16.717132272137505
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.03419519460374973,0.0,0.0,0.0,0.0024305182894304956,0.175785488,0.13605023805145028,0.0,0.0,0.229013991,0.20154882326254656,0.273206791,0.2413101556631733,0.111714142,0.10576814774734097,0.0,0.0,0.0,0.0,0.010021416,0.001507116212798126,0.0668642,0.030979294865601623,0.137342681,0.11486450784567716,0.0,0.10675993828119043,0.002628568,0.011389065064638682,0.000492857,0.0009437440268091366,0.0,0.08461329586401947,0.532449315,0.4039543396522467,0.000821428,0.0006163839302390186,0.029407105,0.020301019773822152,0.281421067,0.16543371350636626,0.0,0.0,0.0,0.006821503421727108,0.0,0.0,0.0,0.0,25.38693488,31.50870108484459,35.23893812,34.300398968897746,29.98707144,23.937522085870622,18.37238235,18.700785476862684
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,5.402799518536283e-12,0.0,7.810723151157467e-12,0.0006,0.0006000000095772058,0.0,3.5752468693917017e-12,0.0,4.404485619540627e-12,0.0,0.0,0.0,0.0,0.0006,0.000599999990348912,0.0006,0.0005999999857334309,0.0006,0.0006000000054552289,0.0006,0.0005999999865127495,0.0,1.7851612115621363e-12,0.0006,0.0005999999947433549,0.0006,0.0006000000069795698,0.0006,0.0005999999882840175,0.0,0.0,0.0006,0.0005999999963764231,0.0,9.32077386193303e-12,0.0006,0.0005999999857636298,0.0,0.0,0.0006,0.0006000000095772057,0.0,7.625828543937271e-12,0.0,0.0,0.0,3.1562822017452974e-13,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.12534262582604655,0.0,0.006479357468727135,0.0,0.0021129255300795825,0.653899976,0.38029971004325264,0.0,0.019376657618575988,0.0,0.00878622336166486,0.0,0.2208347270288743,0.0,0.049369841257106,0.11885123,0.1387785281951281,0.011346874,0.010558234390129253,0.080446426,0.015089712295970493,0.49548016,0.1688586175643259,0.0,0.118904794167902,0.118996703,0.08113073267124525,0.002327564,0.005289708090511987,0.006837219,0.0016237657275071714,0.0,0.08000608408882576,0.104740374,0.1476502872766468,0.0,0.00017228143509381692,0.047715059,0.03877305730391658,0.0,0.04773740598141059,0.0048006,0.003020674362603178,0.0,0.007041589204238016,0.0,0.04974027711938678,0.0,0.025798721082491677,13.98745344,19.329478662475847,34.65300496,39.55530749271453,36.67985208,28.57172232965368,7.51790391,13.883538230687385
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.09296411844046029,0.0,0.007158516546525686,0.0,0.002599647793217667,0.355872727,0.31036314540518317,0.0,0.028626170887522215,0.0,0.0,0.015107804,0.16563315681313215,0.0,0.02207562868216765,0.11280494,0.10443618670250149,0.008057496,0.00800543891163951,0.011079057,0.00960806414716758,0.19573,0.095712978178255,0.0,0.11724387250242703,0.16400361,0.10699351755072234,0.002014374,0.004062760803417119,0.013429159,0.001712402510259516,0.0,0.11269397055969807,0.288223336,0.350917077073725,0.0,0.0,0.018465094,0.03232654811430724,0.0,0.00410547714626594,0.002517967,0.002110100917855909,0.0,0.011800717409681373,0.463473867,0.015058175398570767,0.0,0.058470272577170995,16.31855368,23.94303083191662,59.05753044,40.752145150982635,33.70580107,27.557428741651012,8.21950468,15.693899929336585
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.07189276806414721,0.0,0.003693666241100002,0.0,0.0,0.558288585,0.34033869653458604,0.0,0.04129961103432346,0.0,0.0,0.0,0.16871959945952267,0.0,0.0,0.339364011,0.07760461392003852,0.008194211,0.0042302826118347575,0.008348818,0.006143106140776526,0.226500354,0.04862453066010008,0.0,0.06443715541757938,0.10034043,0.08979203168580499,0.043753993,0.007230940653067981,0.012677835,0.0010658497958639102,0.0,0.10969074158772446,0.633273344,0.38694503982328926,0.0,0.0,0.139301583,0.04632616123293053,0.0,0.0,0.002164508,0.0014041623327432683,0.0,0.012215425879344044,0.040198015,0.0,0.0,0.0574470136619379,41.7633344,24.585082255819806,35.171572,39.99352253528657,0.97149163,29.383058836632628,13.56303859,17.765898984329603
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,5.402799518536283e-12,0.0,7.810723151157467e-12,0.0,4.915781269456548e-12,0.0006,0.0006000000027915027,0.0,4.404485619540627e-12,0.0006,0.0005999999914114446,0.0006,0.000599999991098669,0.0006,0.000599999990348912,0.0,3.2665950023061385e-12,0.0,3.043193545467296e-12,0.0006,0.0005999999865127495,0.0006,0.0006000000067772217,0.0,9.425521832213263e-12,0.0,0.0,0.0,3.169269588518958e-12,0.0006,0.0006000000052772704,0.0006,0.0005999999963764231,0.0,9.32077386193303e-12,0.0006,0.0005999999857636298,0.0,0.0,0.0,4.915781269456548e-12,0.0006,0.0005999999990860097,0.0006,0.0006000000075557289,0.0,3.1562822017452974e-13,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.00498909462312902,0.0,0.007820258190139331,0.0,0.0,0.0,0.0,0.342256025,0.20681289732076952,0.0,0.03131439508011223,0.531617882,0.3453838367342248,0.170722816,0.16887647366050157,0.121558967,0.10302445409190483,0.0,0.002306160176784954,0.0,0.0,0.203948933,0.11814912676265772,0.283097327,0.11901956520930188,0.0,0.00743646889775685,0.0,0.0010062836287034682,0.0,0.0,0.061860008,0.018696000394075603,0.073475642,0.15470390025867448,0.0,0.0,0.037278083,0.03825934519505066,0.0,0.026438362891333306,0.0,9.208502503082507e-05,0.015397469,0.01833728397593874,0.760959133,0.2868196097035832,0.0,0.05053956666418524,18.2513484,22.11744786481836,67.49368508,47.196729805830664,30.12283147,29.841192901808498,13.03976636,10.871415665341345
