Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.1440791516914307,0.0,0.00022419074469010383,0.0,0.007158321456282845,0.126627674,0.21909333085094365,0.0,0.10853469718399882,0.0,0.034185044783799134,0.277241401,0.21527452242278028,0.07491748,0.08433089019392478,0.0,0.029114052190713786,0.0,0.002161153293956629,0.0,0.01309906498001565,0.037848124,0.024351597615516623,0.0,0.08343998274692528,0.035667573,0.03832238332393911,0.000934522,0.0019626829665512135,0.000623014,0.0005538747874079106,0.055604034,0.06320007162215974,0.456981051,0.2546169030533537,0.000311507,0.0007354777368523953,0.0,0.01624686624043618,0.197651313,0.18991117216846182,0.0,0.0008891948978497922,0.005139869,0.0038445870677121445,0.235499437,0.18336723166060062,0.155130582,0.07898114513529837,27.37300208,16.043125733306535,41.15194828,47.25533123184997,21.36678998,37.443317063947504,14.47412695,20.141596322244517
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.10459532553064578,0.0,0.0,0.0,0.005936912055322019,0.153531549,0.23295612962712733,0.0,0.11352124007301237,0.0,0.02003312469617645,0.219147244,0.29308059863803004,0.083327344,0.07540003521792463,0.0,0.020099181157777302,0.0,0.0021601903147567994,0.0,0.0083407971703606,0.023401402,0.012479630340000084,0.0,0.046251903798102005,0.049372369,0.00668496335699767,0.001376553,0.002678998001736138,0.000642391,0.00010170052609095848,0.056255134,0.052707100896117104,0.406633769,0.33813046138284975,0.00018354,0.0009537141319748746,0.0,0.022199920641084527,0.114712754,0.1491358907279844,0.0,0.0005984910296925827,0.005414442,0.003988664385601531,0.145822852,0.1738279325599175,0.180420219,0.09870766649100624,28.44683208,18.004681843796337,36.78762604,43.37104809925168,23.73217468,38.462534517594555,20.582903,21.80441870635825
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,3.1873152663182414e-12,0.0,3.0518278605184274e-12,0.000388235,0.00038823500036537414,0.000388235,0.00038823499722362767,0.0,0.0,0.000388235,0.0003882350067077258,0.000388235,0.00038823500239880057,0.000388235,0.00038823500090372643,0.000388235,0.00038823500693870255,0.0,0.0,0.000388235,0.0003882349968645384,0.000388235,0.0003882350054085601,0.0,0.0,0.0,2.9411177269664246e-12,0.000388235,0.00038823500229671513,0.000388235,0.000388235001401881,0.000388235,0.0003882349975629237,0.000388235,0.0003882349972771571,0.0,8.769234307887813e-12,0.000388235,0.000388234995673589,0.000388235,0.0003882350010954291,0.000388235,0.0003882349935958303,0.000388235,0.0003882349966711678,0.000388235,0.00038823500041990734,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.19345925411060014,0.0,0.0032137867367386915,0.0,0.00877300188936849,0.181957791,0.19215661880356674,0.142948135,0.17189331163533517,0.0,0.07236257228836177,0.305270194,0.22016152445021975,0.084957271,0.04694272686346181,0.056420006,0.06973721229271594,0.006414339,0.005735636040567277,0.0,0.01143334730251511,0.099487713,0.0890165671273593,0.078281122,0.07327864768339246,0.0,0.003071663131198721,0.0,0.0,0.001178144,0.00038664184133535654,0.036522463,0.056838277421524495,0.024217404,0.07040014785676986,0.000392715,0.0006612216852438608,0.0,0.01563388048286035,0.245839376,0.11208832873197588,0.001047239,0.00154035673659169,0.007068864,0.008215073948638628,0.122526973,0.16367085823269784,0.113494536,0.08960282710119685,18.43948984,10.54908906947642,47.82123356,45.409786059568255,33.29885859,36.48766010109859,11.57292722,16.90080558621081
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.13001916402822278,0.0,8.253291430263161e-05,0.0,0.0010792809164933085,0.146911524,0.18532432734329765,0.118385014,0.15631865768470027,0.0,0.08733476214532793,0.23291895,0.19533673545220503,0.065896237,0.04926954574616014,0.035943402,0.04530971758534319,0.002710018,0.003535810085896461,0.0,0.009879056897188558,0.039366583,0.03803773113152109,0.093994849,0.08362117740654024,0.0,0.0,0.0,0.00044718891061547566,0.002139488,0.0002857755594425243,0.050491922,0.08918062149871425,0.194693427,0.2221276002269629,0.00057053,0.00041234678000836374,0.0,0.013700405739145,0.175438033,0.10906733948653922,0.000142633,0.0013713519191025422,0.004564242,0.008426958021714361,0.171159057,0.14509024941829765,0.084866366,0.12170282966727008,19.00495368,11.74808605335869,51.6038936,49.35320945015503,37.45366162,42.24459328452146,13.58038059,18.438300212301716
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.07928740747222596,0.0,0.0,0.0,0.0,0.12332411,0.19876106751956513,0.115932876,0.17375283460669105,0.0,0.11663366667037768,0.193267084,0.22348976392135572,0.072406719,0.04651738424937923,0.026553693,0.035298294559531186,0.002053121,0.0027383798224423633,0.0,0.003822930953518532,0.009718104,0.023518526064652868,0.026006194,0.05729880556549768,0.0,0.0,0.0,0.0,0.000273749,0.0,0.078018582,0.07263462649229413,0.363812967,0.3131231648122881,0.000136875,0.0004216972956769317,0.0,0.02217854370861248,0.143855315,0.09726062469522065,0.001094998,0.001019653193113768,0.00465374,0.00724809548162837,0.104572275,0.11363831170016425,0.089516057,0.15431269001081752,19.23476936,14.525364968556623,46.16162676,45.459059174247,36.94247556,44.036053073955465,14.64552623,18.726686239239037
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,3.1873152663182414e-12,0.0,3.0518278605184274e-12,0.0006,0.000600000006109889,0.0006,0.0005999999888211589,0.0006,0.0006000000075904334,0.0006,0.0006000000034401702,0.0,9.882269698738289e-14,0.0006,0.0006000000027916517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999979292735,0.0006,0.0005999999972441119,0.0,5.329607306696349e-12,0.0,0.0,0.0006,0.0005999999958960796,0.0,2.9411177269664246e-12,0.0,8.769234307887813e-12,0.0006,0.0005999999935084302,0.0006,0.000600000015551484,0.0,1.0536553183768116e-12,0.0,0.0,0.0006,0.0005999999777224534,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.17454008564546547,0.0,0.00026453879115379865,0.0,0.015539391816018827,0.285126075,0.16758594310367575,0.166285527,0.22446668140848575,0.388683865,0.14504685219409497,0.416968372,0.29128277429172034,0.0,0.060174384072761995,0.059078123,0.058732568909496394,0.0,0.004573443937213009,0.0,0.0018325262130029496,0.0,0.01617524295704939,0.0,0.17851381687659984,0.139597726,0.06946409952076758,0.005930622,0.0035590850557640414,0.0,0.0007989105347653725,0.0,0.05073139352568777,0.405107127,0.14500824427505773,0.0,0.0007776005291985943,0.0,0.01634513055264015,0.263000292,0.17034484204144104,0.003649614,0.00302062827135592,0.0,0.005145769195559754,0.0,0.0,0.473309284,0.14047866860234387,40.9549616,20.86859833661944,17.47333628,34.84316495516423,9.50877297,24.611114679463192,19.21585576,21.1443989941624
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.018622182246295263,0.0,0.0,0.0,0.008871418459237104,0.134208745,0.21655144284927216,0.045185859,0.19044855123897558,0.245936963,0.1441018201282579,0.173549667,0.2321149018215432,0.0,0.04344037516089203,0.026976632,0.01813971470369658,0.0,0.0021339831011214986,0.0,0.0,0.0,0.0,0.0,0.1612479934200115,0.103860034,0.08809665377097939,0.035968843,0.0030237922880586355,0.0,0.0005536890089372049,0.0,0.09902533945044677,0.339231149,0.31216376042538385,0.0,0.0002691538172671351,0.0,0.0028109488185358578,0.174673693,0.16237784301048294,0.002922468,0.002741231317226778,0.0,0.0,0.0,0.0,0.583594475,0.19743240457611128,43.79219712,20.9783361260652,14.96073524,36.18182019964533,1.39819728,29.55350538817102,20.82460901,24.548060384181042
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0,0.0,0.0,0.0,0.006214203879261121,0.102238258,0.2041240357784576,0.020767146,0.17720688089662293,0.217522543,0.19275521033830773,0.123537895,0.3064981174950044,0.0,0.026628726786252326,0.02143276,0.022883929398916335,0.0,0.0028704832842801065,0.0,0.0,0.0,0.00768754672190897,0.0,0.11494795759224632,0.099708926,0.07323972616525491,0.016374096,0.006124624081780481,0.0,0.00011598951039418069,0.0,0.07104922752933235,0.303919195,0.4022068855394434,0.0,0.0006026024705632079,0.0,0.009204954269749613,0.120342949,0.10586044361301852,0.001064982,0.0026617146630255905,0.0,0.0008870231782566037,0.0,0.0,0.574291462,0.22885892021648635,45.66858328,22.84814347840762,14.6485848,31.232881287516854,0.92954637,31.149846646592337,22.79118804,23.2110881337132
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,3.1873152663182414e-12,0.0,3.0518278605184274e-12,0.0006,0.000600000006109889,0.0,0.0,0.0,0.0,0.0,5.429825155039286e-13,0.0,9.882269698738289e-14,0.0006,0.0006000000027916517,0.0006,0.0005999999849620589,0.0006,0.0005999999980941912,0.0006,0.000600000005945864,0.0,0.0,0.0006,0.0005999999979292735,0.0006,0.0005999999972441119,0.0006,0.0005999999882906716,0.0,0.0,0.0006,0.0005999999958960796,0.0,2.9411177269664246e-12,0.0006,0.0006000000043364879,0.0,7.004392590026151e-12,0.0006,0.000600000015551484,0.0,1.0536553183768116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.19015290984259128,0.0,0.004249230677168396,0.0,0.0065697805567999125,0.653899976,0.257884038970071,0.0,0.10897719001602027,0.0,0.018866833878012253,0.0,0.07034491209822286,0.0,0.13384692750004706,0.11885123,0.1500774607742257,0.011346874,0.006785695858938912,0.080446426,0.009466183974048732,0.49548016,0.16015544120009223,0.0,0.10352924927793,0.118996703,0.05238797504174234,0.002327564,0.005801770010782203,0.006837219,0.0010065814832030174,0.0,0.07693207211976572,0.104740374,0.09989418894587923,0.0,0.0010954340473425892,0.047715059,0.034881359566713385,0.0,0.10045700436840446,0.0048006,0.002087015424990003,0.0,0.005058759804339073,0.0,0.06292274605455717,0.0,0.03260207570501922,13.98745344,16.357254923483403,34.65300496,40.71685917357822,36.67985208,28.81469436574551,7.51790391,15.421882462519893
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.10119954413674455,0.0,0.0018213441849262617,0.0,0.00036077778275866133,0.355872727,0.2644543721534819,0.0,0.08338200980171194,0.0,0.0,0.015107804,0.056786004277268154,0.0,0.11209821508478554,0.11280494,0.09916814636304411,0.008057496,0.002834751218937023,0.011079057,0.008057088078341082,0.19573,0.0819047224683207,0.0,0.11515108255635965,0.16400361,0.0622017916586285,0.002014374,0.004895101974112028,0.013429159,0.0010083576340524584,0.0,0.12959520988577516,0.288223336,0.2317478001873165,0.0,0.0005752655501627504,0.018465094,0.026143590184084475,0.0,0.061955408854703506,0.002517967,0.0016746515830264408,0.0,9.526024261916413e-05,0.463473867,0.03932897593305976,0.0,0.022585184444303193,16.31855368,20.143999410839747,59.05753044,42.0563237833743,33.70580107,30.896820798032838,8.21950468,17.36275922858394
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.06067835406988079,0.0,0.0016307423134802324,0.0,0.0,0.558288585,0.2594285910856748,0.0,0.04733598615178357,0.0,0.0,0.0,0.12828243721835578,0.0,0.10168533610104859,0.339364011,0.08462182132843662,0.008194211,0.002335794262697953,0.008348818,0.004439281985768952,0.226500354,0.05589914550639874,0.0,0.08422477650859914,0.10034043,0.05070715945150773,0.043753993,0.012626600445723609,0.012677835,0.0006654099432643145,0.0,0.10347368098683848,0.633273344,0.2903793883495234,0.0,0.0006963258679130443,0.139301583,0.03826259448034109,0.0,0.005365908359190444,0.002164508,0.0015114123015478667,0.0,0.0011923698502427308,0.040198015,0.04894361392891593,0.0,0.01626333594107357,41.7633344,22.623372261805528,35.171572,37.471514122876584,0.97149163,29.866400666753016,13.56303859,18.752106190654995
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,3.1873152663182414e-12,0.0,3.0518278605184274e-12,0.0,0.0,0.0006,0.0005999999888211589,0.0,0.0,0.0006,0.0006000000034401702,0.0006,0.0005999999990381132,0.0006,0.0006000000027916517,0.0,0.0,0.0,0.0,0.0006,0.000600000005945864,0.0006,0.0005999999867654828,0.0,0.0,0.0,2.9411177269664246e-12,0.0,5.329607306696349e-12,0.0006,0.0005999999913492262,0.0006,0.0005999999958960796,0.0,2.9411177269664246e-12,0.0006,0.0006000000043364879,0.0,7.004392590026151e-12,0.0,0.0,0.0006,0.0005999999892270411,0.0006,0.0006000000057194571,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.23657395742163062,0.0,0.011720870532627034,0.0,0.01031640340431606,0.0,0.15129567280634817,0.342256025,0.2053868742323643,0.0,0.052118617955964654,0.531617882,0.2173041114111363,0.170722816,0.11155530695716613,0.121558967,0.05305098565822121,0.0,0.001458118688666422,0.0,0.001129899479046662,0.203948933,0.148876197952619,0.283097327,0.12622974439431506,0.0,0.0,0.0,8.603362901287012e-05,0.0,0.0004914719726934483,0.061860008,0.026660719516485937,0.073475642,0.0697379364409405,0.0,0.00022987637357116983,0.037278083,0.03198732375000513,0.0,0.0,0.0,0.0008018219785687732,0.015397469,0.010659557025636604,0.760959133,0.2841174314304206,0.0,0.05055726444924035,18.2513484,12.936344063447185,67.49368508,45.930334026733235,30.12283147,36.76946339164959,13.03976636,15.4897898452921
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.1514376000026048,0.0,0.010955425377544917,0.0,0.0019111944255604599,0.0,0.13643420286643984,0.206649906,0.200606948690781,0.0,0.05119678946506431,0.353145762,0.14578468741177056,0.098787471,0.09724931922954909,0.076488987,0.029175913947016782,0.0,0.0,0.0,0.0006576694188487175,0.036299858,0.06957476922228534,0.150385126,0.12351006147171095,0.0,0.0,0.0,0.00018441072965214847,0.0,0.0007731757489019415,0.049523378,0.0,0.44130256,0.28155479918192083,0.0,0.0,0.030854879,0.032297422227047456,0.0,0.0,0.0,0.0006516740004840187,0.015038513,0.011468875666976582,0.427819755,0.2562417909196918,0.0,0.04857070688368543,17.95540056,16.40677558354651,55.96203004,48.92690483789598,28.47169226,39.232431575350724,13.04396614,16.808506609288713
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.13163277216642985,0.0,0.009122416318669026,0.0,0.0,0.0,0.14891436833952243,0.188589431,0.27031290762627175,0.0,0.03959807755690367,0.254223803,0.09466428774842091,0.096154356,0.1018206342851488,0.034786217,0.01775916819722692,0.0,0.0,0.0,0.00032211142721760844,0.011814187,0.0369003947448241,0.068369138,0.06619514405539917,0.0,0.0,0.0,0.0,0.0,0.0006581935952488599,0.039490014,0.0,0.534920137,0.46072181504543486,0.0,0.0,0.024065937,0.049779194291407966,0.0,0.0,0.0,0.00014208049173858144,0.009626375,0.01081595830309032,0.305856176,0.17883639956263123,0.0,0.06681334626891693,19.34414088,21.23774139261736,51.14916244,44.47613097185958,26.13087889,36.868581378660444,16.66000311,18.39989079757522
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,0.0,0.0,3.1873152663182414e-12,0.0,3.0518278605184274e-12,0.0,0.0,0.0006,0.0005999999888211589,0.0,0.0,0.0006,0.0006000000034401702,0.0006,0.0005999999990381132,0.0006,0.0006000000027916517,0.0,0.0,0.0,0.0,0.0006,0.000600000005945864,0.0,0.0,0.0006,0.0005999999979292735,0.0006,0.0005999999972441119,0.0,5.329607306696349e-12,0.0,0.0,0.0006,0.0005999999958960796,0.0,2.9411177269664246e-12,0.0,8.769234307887813e-12,0.0,7.004392590026151e-12,0.0006,0.000600000015551484,0.0,1.0536553183768116e-12,0.0006,0.0006000000057194571,0.0006,0.0005999999777224534,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.21093627131596474,0.0,0.00788765675801352,0.0,0.013217298780589096,0.0,0.10589218744421841,0.103169119,0.23534854197337718,0.0,0.008837050760818269,0.191725049,0.311305292401753,0.093086018,0.15445659708252213,0.05392267,0.08412908223508497,0.0,0.004263247319036457,0.0,0.0,0.167028758,0.05638161681381364,0.0,0.1425182764711219,0.065174826,0.040436322502463914,0.002191978,0.003458552166669516,0.0,0.0005124984694490468,0.0,0.02193144860534598,0.104922702,0.11211368268761254,0.0,0.0003649215542306397,0.0,0.02937439789494408,0.0,0.0,0.001753583,0.0022632658462680526,0.0,0.005364944566597259,0.397332628,0.1955648586356884,0.335664967,0.16182055348445834,24.38000792,16.371503999322673,45.69887376,38.816456344091705,26.04438024,30.41882596712775,10.01289368,17.86998802589013
