Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.03268771451541372,0.0,0.0,0.0,0.003777075714031441,0.126627674,0.1641359083539537,0.0,0.0,0.0,0.0,0.277241401,0.20238038162301192,0.07491748,0.10981183866886263,0.0,0.003108210480029995,0.0,4.268550973797556e-05,0.0,0.001900911136821692,0.037848124,0.07783577593141579,0.0,0.005848148558183559,0.035667573,0.04878373070996242,0.000934522,0.004302034691016247,0.000623014,0.0011356756846085008,0.055604034,0.09618324239908675,0.456981051,0.3146012621104653,0.000311507,0.0010717457797730999,0.0,0.0026991708685181626,0.197651313,0.26455250851848733,0.0,0.00030588311140165826,0.005139869,0.02351109926368107,0.235499437,0.27795854680992377,0.155130582,0.1875348363901501,27.37300208,26.57168857050074,41.15194828,41.74538036293393,21.36678998,23.997587920710444,14.47412695,13.151172102134744
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.007615291004089031,0.0,0.0,0.0,0.0015229899051259826,0.153531549,0.18439135408426557,0.0,0.003144680227471733,0.0,0.0,0.219147244,0.1869533634359773,0.083327344,0.11466285752976323,0.0,0.0,0.0,0.0,0.0,0.002281097245464563,0.023401402,0.04176468551671641,0.0,0.0013764837422889295,0.049372369,0.05469257995635417,0.001376553,0.006826176134664739,0.000642391,0.0007389648323732447,0.056255134,0.08633210570113031,0.406633769,0.3639970442676439,0.00018354,0.0008952580559372426,0.0,0.004229613763625829,0.114712754,0.22430348323168678,0.0,0.0004462051283887531,0.005414442,0.024325088758037457,0.145822852,0.2019164059256664,0.180420219,0.20503875042359682,28.44683208,31.505673175454163,36.78762604,37.438329427301944,23.73217468,19.899833419886427,20.582903,15.033331436794322
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,5.245267111278484e-12,0.0,3.64061981516367e-12,0.000388235,0.0003882350038972677,0.000388235,0.00038823499640575575,0.0,6.874633810350153e-12,0.000388235,0.0003882349984754141,0.000388235,0.0003882349958570946,0.000388235,0.00038823499836429076,0.000388235,0.00038823499986548755,0.0,0.0,0.000388235,0.00038823499897152854,0.000388235,0.0003882350034801439,0.0,1.0891293726264517e-11,0.0,1.0748348175035338e-11,0.000388235,0.00038823499971172567,0.000388235,0.000388235000614426,0.000388235,0.0003882350003171093,0.000388235,0.000388235001427164,0.0,0.0,0.000388235,0.00038823500224369233,0.000388235,0.00038823500276369467,0.000388235,0.00038823500014870615,0.000388235,0.00038823499285799135,0.000388235,0.0003882349990182426,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.0,0.0,0.0,0.181957791,0.16007297182044272,0.142948135,0.13243742331260155,0.0,0.0,0.305270194,0.2657295526066592,0.084957271,0.10193163934073037,0.056420006,0.05699181876057272,0.006414339,0.004781633507190541,0.0,0.0003840215958932514,0.099487713,0.1259254489262095,0.078281122,0.08140760379367566,0.0,0.0,0.0,0.0,0.001178144,0.0006912860959535841,0.036522463,0.051658637876362996,0.024217404,0.09586471911618004,0.000392715,0.00017312477074719348,0.0,0.0026188403848680236,0.245839376,0.23281785593728,0.001047239,0.001674898575090809,0.007068864,0.018203831468123502,0.122526973,0.203868010496354,0.113494536,0.1319195882775763,18.43948984,16.253795149014532,47.82123356,45.0580121805229,33.29885859,35.66475383063879,11.57292722,10.822359379866977
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.0,0.0,0.0,0.0,0.146911524,0.13594940727573304,0.118385014,0.1214624083000275,0.0,0.0,0.23291895,0.2398259100399613,0.065896237,0.08874665345512267,0.035943402,0.03841003517710497,0.002710018,0.0033102381552297822,0.0,0.0007690123677811618,0.039366583,0.051789942833046235,0.093994849,0.0857688090843682,0.0,0.0,0.0,0.0,0.002139488,0.0006710679444268406,0.050491922,0.06357412497579772,0.194693427,0.2989265186057075,0.00057053,0.0001864987594561127,0.0,0.006046774879574354,0.175438033,0.18651841474782208,0.000142633,0.0013172686552451287,0.004564242,0.014654631239180763,0.171159057,0.2142840000442795,0.084866366,0.11431531820640328,19.00495368,17.62402139806601,51.6038936,47.614789001492596,37.45366162,38.422191590203134,13.58038059,11.730125588316945
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0,0.0,0.0,0.12332411,0.15726044904284314,0.115932876,0.15353763128592524,0.0,0.0,0.193267084,0.24038217164584064,0.072406719,0.0919435661274776,0.026553693,0.018963121917508742,0.002053121,0.0015522812509649914,0.0,0.0,0.009718104,0.019880530887146586,0.026006194,0.05351968098436471,0.0,0.0,0.0,0.0,0.000273749,0.00043218914839875404,0.078018582,0.05893615192561471,0.363812967,0.35322053160221467,0.000136875,0.0001984719317733968,0.0,0.00975786068155733,0.143855315,0.15371756788439891,0.001094998,0.0010187754603268146,0.00465374,0.01207971563286812,0.104572275,0.17177710714844185,0.089516057,0.10733500735161505,19.23476936,19.059502078927814,46.16162676,45.20654068681896,36.94247556,38.873349893760434,14.64552623,12.696360329914752
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,5.245267111278484e-12,0.0,3.64061981516367e-12,0.0006,0.0005999999997286438,0.0,0.0,0.0,6.874633810350153e-12,0.0,5.673806151469674e-13,0.0,0.0,0.0006,0.000599999988600763,0.0,2.38894526990302e-12,0.0006,0.0005999999917534057,0.0006,0.0005999999930983364,0.0,7.317997661841769e-13,0.0,1.0891293726264517e-11,0.0006,0.0005999999959724765,0.0006,0.0005999999980901354,0.0006,0.0005999999996824789,0.0,0.0,0.0006,0.0005999999928572546,0.0006,0.0006000000154046468,0.0,8.172558495830179e-13,0.0006,0.0006000000102203933,0.0,2.285716375286656e-12,0.0006,0.0006000000102310806,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.05117543332117723,0.0,0.00038575567409473294,0.0,0.006445565078987584,0.492494533,0.3112344400770657,0.0,0.0970273481144485,0.0,0.0,0.0,0.0,0.0,0.04144606608978455,0.129270581,0.15046676503264195,0.0,0.0020763025590687266,0.01867828,0.028345719451782818,0.269410444,0.25333842062627776,0.0,0.0,0.0,0.0,0.00105527,0.001038194168010251,0.000738689,0.002358206494316799,0.086848725,0.11047531516167419,0.0,0.0,0.000844216,0.0018163278859199663,0.02395463,0.04231887377829162,0.0,0.052982398380898896,0.001793959,0.0034577341671205046,0.0,0.0,0.370399788,0.45711312197173165,0.0,0.0,0.73895208,1.8635243405786728,61.07631552,59.14504414602686,46.44864195,43.681333412893906,8.97862434,9.750195300575925
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.03389472011290261,0.0,0.004345092891927157,0.0,0.012308535277237803,0.405750339,0.27741142660318,0.0,0.11818732637213046,0.0,0.020080370731140842,0.0,0.03999515310601656,0.0,0.04832003982869041,0.089757823,0.1383395887910947,0.0,0.003754467540135628,0.011245285,0.019059652659749595,0.146188709,0.14772313065238613,0.0,0.00044209261834789876,0.0,0.0,0.000715609,0.0034023997222404493,0.000613379,0.00336492164628615,0.0913935,0.20040224642900684,0.0,0.0,0.000613379,0.002025718764125865,0.027499834,0.04544922097911032,0.0,0.04186379569726922,0.001737908,0.0032162658729096186,0.0,0.0,0.353715337,0.46332513896188177,0.0,0.0,0.89013216,2.0458155435667464,61.04556776,66.03312304779277,51.84108985,47.045047783387744,10.94157663,11.203243083270552
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0038366828939872116,0.0,0.0037817193870491907,0.0,0.008534399369688812,0.450987148,0.3273230827837793,0.0,0.13896206391775634,0.0,0.05419724273130186,0.0,0.05904297418438233,0.0,0.052546527419622374,0.100219366,0.1539779409206601,0.0,0.003369174542392133,0.010088638,0.01330976409526688,0.094299587,0.10454564247828506,0.0,0.0,0.0,0.0,0.001834298,0.011129454788440674,0.000917149,0.00317695137288643,0.104971865,0.21096938582906027,0.0,0.02562982082809767,0.001000526,0.001764240200255663,0.042939246,0.08348536766216912,0.0,0.0304931588675249,0.002001052,0.002760035425642306,0.0,0.0,0.299657572,0.3211699444791506,0.0,0.009077625659675431,1.15073048,3.972689944227673,60.35695032,60.43918731577555,52.55592152,43.84994404970803,13.9979571,13.101642571009105
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,5.245267111278484e-12,0.0,3.64061981516367e-12,0.0,7.897324233365616e-12,0.0006,0.0006000000145255321,0.0,6.874633810350153e-12,0.0006,0.000599999988084234,0.0006,0.0006000000091038891,0.0006,0.000599999988600763,0.0,2.38894526990302e-12,0.0,0.0,0.0006,0.0005999999930983364,0.0006,0.0005999999894321392,0.0,1.0891293726264517e-11,0.0,1.0748348175035338e-11,0.0,3.999659002433542e-12,0.0006,0.0005999999996824789,0.0006,0.0005999999864196373,0.0,0.0,0.0006,0.0006000000154046468,0.0,8.172558495830179e-13,0.0,0.0,0.0006,0.0006000000148631301,0.0006,0.0006000000102310806,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342256025,0.284437963784681,0.0,0.0,0.531617882,0.37858057931449657,0.170722816,0.1698563766118613,0.121558967,0.11581423202287142,0.0,0.0,0.0,0.0,0.203948933,0.12469656774878898,0.283097327,0.1704898152862529,0.0,0.0,0.0,0.0,0.0,0.0,0.061860008,0.06360848325829674,0.073475642,0.13207225539440304,0.0,0.0,0.037278083,0.03789817697110027,0.0,0.08616492637180265,0.0,0.0,0.015397469,0.02874865000318691,0.760959133,0.3479894315677938,0.0,0.020457134850717595,18.2513484,23.238817394035095,67.49368508,51.18162423526305,30.12283147,28.091846330118713,13.03976636,11.693892905495321
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206649906,0.2519329102072962,0.0,0.0,0.353145762,0.3317837991512115,0.098787471,0.13429376264645923,0.076488987,0.06604610735009128,0.0,0.0,0.0,0.0,0.036299858,0.050712526327069025,0.150385126,0.14361931482723136,0.0,0.0305215724930805,0.0,0.0,0.0,0.0,0.049523378,0.06111854675411968,0.44130256,0.4340910246121089,0.0,0.0,0.030854879,0.03132536535301139,0.0,0.07520900399404859,0.0,8.566199918973475e-05,0.015038513,0.021914115413822675,0.427819755,0.3371672949002444,0.0,0.0,17.95540056,26.122930450486663,55.96203004,49.56976443123268,28.47169226,27.686015175038463,13.04396614,11.652129806162122
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188589431,0.30568173079345495,0.0,0.0,0.254223803,0.33952251227073327,0.096154356,0.13649493599213178,0.034786217,0.04106855809124062,0.0,0.0,0.0,0.0001321261134853693,0.011814187,0.019446491788219868,0.068369138,0.08401232935277343,0.0,0.0542217993772931,0.0,0.0,0.0,0.0,0.039490014,0.040046427189292244,0.534920137,0.5567605683291549,0.0,0.0,0.024065937,0.046724300835975494,0.0,0.05840301602400418,0.0,0.00031885081965442807,0.009626375,0.018880281246706408,0.305856176,0.2641629894948525,0.0,0.0,19.34414088,30.447617939265214,51.14916244,43.99962972890665,26.13087889,24.628961487350274,16.66000311,12.097838360696658
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,5.245267111278484e-12,0.0006,0.0006000000025156719,0.0006,0.0005999999997286438,0.0,0.0,0.0,6.874633810350153e-12,0.0006,0.000599999988084234,0.0006,0.0006000000091038891,0.0006,0.000599999988600763,0.0006,0.0006000000064798725,0.0006,0.0005999999917534057,0.0,2.8010151706739372e-12,0.0,7.317997661841769e-13,0.0,1.0891293726264517e-11,0.0006,0.0005999999959724765,0.0,3.999659002433542e-12,0.0006,0.0005999999996824789,0.0006,0.0005999999864196373,0.0,0.0,0.0006,0.0006000000154046468,0.0,8.172558495830179e-13,0.0,0.0,0.0,2.285716375286656e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.09662470889206096,0.0,0.0,0.054411366,0.04710861731879472,0.243565061,0.25571739102579955,0.0,0.05556168286290268,0.0,0.0,0.727331572,0.41113438733916574,0.229517036,0.2068998432397159,0.168180587,0.14445539934883997,0.021962406,0.014894790790315367,0.032053241,0.03709824062733176,0.0,0.003043992287296779,0.0,0.05416074185594428,0.0,0.05737688952554475,0.001385017,0.0012240644591470073,0.0,0.0009608880458673503,0.177282124,0.12239823650151219,0.251875161,0.16984316541932065,0.0,0.0001840422970997629,0.037593308,0.038065470595304185,0.0,0.07892282946850429,0.0,0.0007791530536199504,0.0,0.00740636936817003,0.0,0.0,0.0,0.085605213870775,14.077442,20.001475243938607,43.37844228,36.24026489740334,27.60369324,22.229299231507937,19.50152374,20.609939935371344
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.08817841264044368,0.0,0.0,0.011425577,0.03014168793796373,0.145386329,0.1661512160064894,0.0,0.044805954502723996,0.0,0.0,0.375388164,0.3248691854429189,0.196387456,0.16040812642157934,0.076667278,0.09205511330931496,0.005961171,0.009137720745631253,0.026162916,0.022289401798183187,0.0,0.0,0.0,0.03506991930199155,0.0,0.06404875695412574,0.001324705,0.0008335949584877805,0.0,0.001500138636516379,0.344588783,0.20282008925003445,0.499744808,0.4264590855112901,0.0,0.00017039430282170893,0.030633794,0.028795441007902142,0.0,0.04014748000054772,0.0,0.0009097143352073426,0.0,0.005554688063140276,0.0,0.0,0.0,0.07918789514275565,15.508096,22.313331386753894,41.50118988,38.14721085488433,29.33168139,20.922355525347434,21.45295114,25.508578485621193
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.06904683358238149,0.0,0.0,0.009863958,0.01746050203302072,0.17171074,0.16541093801026724,0.0,0.06361843511690402,0.0,0.0,0.349261981,0.31112161781266356,0.211945305,0.17489951660818676,0.054251768,0.08251345596109386,0.004412823,0.004821191488811404,0.022064116,0.015616143435392228,0.0,0.0,0.0,0.01569062331068017,0.0,0.06571022264637236,0.001297889,0.0014328298154028009,0.0,0.0015986509923284857,0.245950001,0.1994197070098441,0.485150979,0.5187724446914509,0.0,0.00019668532537682113,0.027385462,0.0411692875142249,0.0,0.02007931618081226,0.0,0.0011046197123422232,0.0,0.005112092840892413,0.0,0.0,0.0,0.08644866048999501,16.62176648,25.446467134761903,36.15114268,34.90804721956155,29.87791582,17.808639206413467,25.69858942,29.624512577454407
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,5.245267111278484e-12,0.0006,0.0006000000025156719,0.0006,0.0005999999997286438,0.0,0.0,0.0,6.874633810350153e-12,0.0,5.673806151469674e-13,0.0,0.0,0.0,0.0,0.0,2.38894526990302e-12,0.0006,0.0005999999917534057,0.0,2.8010151706739372e-12,0.0,7.317997661841769e-13,0.0006,0.0006000000135730269,0.0,1.0748348175035338e-11,0.0006,0.0005999999980901354,0.0006,0.0005999999996824789,0.0006,0.0005999999864196373,0.0006,0.0005999999928572546,0.0,0.0,0.0006,0.0005999999957438655,0.0006,0.0006000000102203933,0.0,2.285716375286656e-12,0.0,0.0,0.0006,0.0006000000089910387,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.3430425170942875,0.0,0.004485238769220235,0.088653422,0.04295513261183074,0.430435692,0.3562785257712984,0.0,0.07901797528717619,0.0,0.027971120665533603,0.0,0.0636590835175721,0.0,0.016807550996633835,0.0,0.028794997311134954,0.0,0.002965541322127261,0.018897177,0.01856343301166126,0.0,0.0513449401346163,0.0,0.0,0.199703497,0.04546970961382762,0.0,0.0015043544494554597,0.006532357,0.0021479747712855836,0.30958708,0.12505975701287572,0.595611014,0.2187927123428297,0.002332985,0.0019078404417660537,0.0,0.0032899636641130457,0.600043685,0.35826494038315176,0.008632044,0.0029543930978925183,0.0,0.006548573512102217,0.0,0.03395535204952063,0.414571395,0.28454996231170887,31.85940104,23.156827689184745,32.35661536,40.036938608655205,7.68118245,19.724464527717682,18.07217348,19.111561639949585
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.22930167333949203,0.0,0.001740230551191789,0.011252305,0.02988659376748276,0.252373129,0.25166682661141576,0.0,0.07099621886501807,0.0,0.027910779411113903,0.0,0.03770672928230706,0.0,0.015221677249690625,0.0,0.034370382623280224,0.0,0.0014821211793381106,0.006697801,0.010018110656511352,0.0,0.017393906302560193,0.0,0.0,0.131544805,0.041986609846704534,0.0,0.0031677386000449168,0.005358241,0.0026283413494668315,0.721487087,0.2528930371049849,0.662010617,0.47183994899341153,0.001607472,0.002093836361434046,0.0,0.005659726962896327,0.191289187,0.27432730078908163,0.00133956,0.002399885361395404,0.0,0.004102525539087667,0.0,0.09803313570254316,0.249426097,0.28967321856072015,34.5199824,27.607177465246576,39.41342328,41.995362049008435,1.02817301,15.535250195307391,24.08999451,23.688276441715164
