Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.09523087959545048,0.0,0.0061939815971492,0.0,0.0077204243578803105,0.126627674,0.1698001824418351,0.0,0.0,0.0,0.0044478194543911,0.277241401,0.18317541514307178,0.07491748,0.10958458762379446,0.0,0.004841900526682735,0.0,0.00023194798671522616,0.0,0.002134565456841761,0.037848124,0.11200860931178387,0.0,0.03783996460506378,0.035667573,0.07459008024308157,0.000934522,0.00459639459916554,0.000623014,0.0009651242243238405,0.055604034,0.10911967942385133,0.456981051,0.2735604215652614,0.000311507,0.0008942902139623101,0.0,0.001219447430000204,0.197651313,0.21291743676133157,0.0,0.0004048233285024465,0.005139869,0.020578605259190627,0.235499437,0.2981830214441534,0.155130582,0.16346546190657157,27.37300208,26.335945388214373,41.15194828,44.47951450962882,21.36678998,22.841747237122537,14.47412695,13.931467821677295
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.059462511833461795,0.0,0.0026038954615265437,0.0,0.003334143667147744,0.153531549,0.19704901549765236,0.0,0.0,0.0,0.028843634429466358,0.219147244,0.1468556645876788,0.083327344,0.11345291123190612,0.0,0.0025486004822579574,0.0,0.0,0.0,0.002214427663132296,0.023401402,0.0504974493343914,0.0,0.018391659799927094,0.049372369,0.07772776140265839,0.001376553,0.005920448044792032,0.000642391,0.0005321098278144454,0.056255134,0.0906583635537773,0.406633769,0.311401643329954,0.00018354,0.0007629117532396319,0.0,0.002345893867718808,0.114712754,0.1946176415385013,0.0,0.0004806096206305053,0.005414442,0.026638887670619997,0.145822852,0.23296701477142717,0.180420219,0.17948827803494044,28.44683208,31.5002505132599,36.78762604,40.11435464914095,23.73217468,18.78150418809621,20.582903,15.405038205038647
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,7.196934617269973e-12,0.0,0.0,0.0006,0.0006000000035338909,0.0006,0.0005999999897372348,0.0,4.728720561820998e-12,0.0006,0.0006000000130491248,0.0,0.0,0.0,1.2916954290030647e-11,0.0,0.0,0.0006,0.000599999985932175,0.0,6.823885694787896e-12,0.0,0.0,0.0006,0.0006000000022794657,0.0006,0.000599999999114742,0.0,0.0,0.0,1.7592628200578664e-12,0.0,0.0,0.0006,0.000599999993550218,0.0006,0.0006000000010395546,0.0,6.377698120053205e-13,0.0006,0.0005999999905127996,0.0006,0.0006000000071717992,0.0006,0.0006000000101668869,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.14318463892230726,0.0,0.005748941145013646,0.0,0.008936027933776786,0.377157813,0.19533218774773137,0.275887667,0.15170688763729331,0.0,0.10841235905190824,0.465602189,0.3243058329063827,0.0,0.0,0.0,0.043227863613686315,0.0,0.002619995953457451,0.022311497,0.029923113665393304,0.0,0.05953894621393823,0.0,0.04221558870840229,0.030728408,0.04157833766326706,0.001870425,0.0023634165478221914,0.0,0.0,0.0,0.008126861034300673,0.0,0.0,0.002538434,0.00162113701596561,0.039278922,0.03723303935319251,0.0,0.07587036492394701,0.002004027,0.002166739418271782,0.01576501,0.013683102033233457,0.48978411,0.3413538074823531,0.0,0.018775722579919038,0.9903232,14.697329282491706,49.95978676,45.60541841677489,44.20675573,35.129992140966294,16.65050648,13.92517221360671
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.12533126775427103,0.0,0.0037437631920299334,0.0,0.0024227047328806203,0.316463055,0.18471144599192407,0.231128091,0.13066433999142812,0.0,0.12548382207398284,0.510803636,0.26270465265865683,0.0,0.0,0.0,0.030491221091365407,0.0,0.0015851037181009498,0.026082948,0.01629886637840518,0.0,0.03191292410677475,0.0,0.039891930115891885,0.027741402,0.06028972455372785,0.003769212,0.0078388858210029,0.0,3.2009272724088265e-05,0.0,0.00797890327233837,0.0,0.1115130401759804,0.001055379,0.0019547073906558757,0.040104418,0.03237978588224889,0.0,0.038655868923907946,0.00195999,0.002116724701770719,0.016735302,0.00981221703825896,0.478991485,0.3243538012661701,0.0,0.0,2.18375056,18.067610436592812,57.79141932,46.55182092508222,59.83380255,34.49744738683377,18.05984558,14.886309526231697
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.08940840737630074,0.0,0.00025954778255240715,0.0,0.0008155934316632588,0.404990661,0.22806263465527093,0.226853821,0.13164194302399573,0.0,0.18337781641096912,0.640825138,0.21291987824800018,0.0,0.0,0.0,0.017374666072961772,0.0,0.0005332689260325131,0.020052697,0.010469941577101221,0.0,0.01628492354212424,0.0,0.01575982028197236,0.0119332,0.05209165277735025,0.003936726,0.01733912130791656,0.0,8.258091159521637e-05,0.0,0.029987018546007077,0.0,0.20256584917932624,0.002460454,0.0017154580141416674,0.057820659,0.04573182232456821,0.0,0.011726898221265575,0.003936726,0.002025228202033523,0.014516676,0.007787535248891808,0.331054031,0.2727007722872875,0.0,0.0,1.97078912,20.17504686327868,56.472591,43.76339023807533,57.12771,31.174619923281863,19.83798493,15.89891139980134
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,7.196934617269973e-12,0.0,0.0,0.000388235,0.00038823499908526287,0.000388235,0.0003882349976364475,0.0,4.728720561820998e-12,0.000388235,0.0003882349993658828,0.000388235,0.0003882350070617541,0.000388235,0.0003882349983441371,0.000388235,0.0003882349939843201,0.0,0.0,0.000388235,0.0003882349995007482,0.000388235,0.00038823500576555135,0.0,1.351050255829142e-11,0.0,1.435346855477651e-11,0.000388235,0.0003882350002781665,0.000388235,0.0003882350022867505,0.000388235,0.000388235000764983,0.000388235,0.0003882350007873158,0.0,0.0,0.000388235,0.00038823500000284935,0.000388235,0.0003882349965977167,0.000388235,0.00038823499983729997,0.000388235,0.0003882350061242708,0.000388235,0.00038823500320272705,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.02025433562998294,0.0,0.003428052362642788,0.0,0.0,0.181957791,0.17910814418680934,0.142948135,0.12990729151361619,0.0,0.0,0.305270194,0.23975291544587232,0.084957271,0.0825390309405189,0.056420006,0.04455131843314315,0.006414339,0.004623226923346831,0.0,0.004145168487504469,0.099487713,0.13939373277651282,0.078281122,0.09295489861454195,0.0,0.0,0.0,0.00040992690343059,0.001178144,0.0005727178987954721,0.036522463,0.057644909259631304,0.024217404,0.08877951966001538,0.000392715,0.00025853577664927,0.0,0.00852440331066964,0.245839376,0.15540514032023928,0.001047239,0.0013136453989011567,0.007068864,0.011855519029976171,0.122526973,0.3004086282479286,0.113494536,0.1735084370776673,18.43948984,16.42406875387984,47.82123356,51.54832614497818,33.29885859,34.15274462930002,11.57292722,12.723686946966922
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.030578846228605586,0.0,0.003690339883241676,0.0,0.003972310841715097,0.146911524,0.1422938185632473,0.118385014,0.11228885812091154,0.0,0.0,0.23291895,0.20005163018129896,0.065896237,0.06856824044917242,0.035943402,0.03216994988619383,0.002710018,0.0038189588708153507,0.0,0.0017354315448888753,0.039366583,0.06509593317627932,0.093994849,0.08502239780272744,0.0,0.0029880886917791408,0.0,0.0,0.002139488,0.0006816440139695526,0.050491922,0.09535543919240685,0.194693427,0.3017619469200018,0.00057053,0.0001328567132469708,0.0,0.008364790574165362,0.175438033,0.137930883089705,0.000142633,0.0011244150440119201,0.004564242,0.01006951243565779,0.171159057,0.24490804324894405,0.084866366,0.1591466094227551,19.00495368,19.168519333855823,51.6038936,49.916806362254746,37.45366162,34.611913760273936,13.58038059,14.017737577245953
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.018501736102794486,0.0,0.0027450312041435746,0.0,0.0038240494818393535,0.12332411,0.15927381341479013,0.115932876,0.12423080696482555,0.0,0.0,0.193267084,0.16445612419642344,0.072406719,0.06948463090143431,0.026553693,0.020820601126656783,0.002053121,0.002326769656270956,0.0,0.0013314488712615497,0.009718104,0.02689630923964531,0.026006194,0.040628029744577264,0.0,0.005854539910882889,0.0,0.0,0.000273749,0.0004316981631424402,0.078018582,0.10482597836823423,0.363812967,0.3761463042345414,0.000136875,0.00014652733964237166,0.0,0.012786695531215234,0.143855315,0.12696362325829194,0.001094998,0.0009299334713096115,0.00465374,0.011538031914593775,0.104572275,0.16655617772419165,0.089516057,0.1653359282952299,19.23476936,19.93670418821659,46.16162676,45.69525551813851,36.94247556,33.920872788005845,14.64552623,16.21902159252574
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,7.196934617269973e-12,0.0,0.0,0.0006,0.0006000000035338909,0.0006,0.0005999999897372348,0.0006,0.0005999999898293814,0.0006,0.0006000000130491248,0.0,0.0,0.0006,0.000600000002359748,0.0,0.0,0.0,0.0,0.0,6.823885694787896e-12,0.0,0.0,0.0006,0.0006000000022794657,0.0006,0.000599999999114742,0.0,0.0,0.0,1.7592628200578664e-12,0.0006,0.0005999999990691826,0.0,7.700775564098428e-12,0.0,0.0,0.0006,0.000599999990205052,0.0006,0.0005999999905127996,0.0,0.0,0.0,0.0,0.0006,0.0005999999845101655,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.13336739338440803,0.0,0.016429841107779317,0.0,0.0,0.285126075,0.15242549507090558,0.166285527,0.172650363541141,0.388683865,0.3404735110504875,0.416968372,0.24350262625448443,0.0,0.0,0.059078123,0.05873380118988432,0.0,0.0012768287932969935,0.0,0.0,0.0,0.02466665455027975,0.0,0.033628411701983996,0.139597726,0.07787667631692857,0.005930622,0.003753667672011101,0.0,0.0005367315836391016,0.0,0.007863007667742117,0.405107127,0.24273340534061216,0.0,0.0,0.0,0.0003212784606537421,0.263000292,0.25375819699708657,0.003649614,0.0030655267307665686,0.0,0.002814913411768767,0.0,0.05446653815906757,0.473309284,0.18262975692225414,40.9549616,33.923101325891906,17.47333628,25.922336187795935,9.50877297,15.416978776190417,19.21585576,21.519226954215135
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.06844784395950299,0.0,0.010123819718900475,0.0,0.0,0.134208745,0.1414987864006304,0.045185859,0.1270650720550822,0.245936963,0.3010099784619565,0.173549667,0.1252987760577917,0.0,0.0,0.026976632,0.04477593029148899,0.0,0.0016515593739570198,0.0,0.0,0.0,0.018949506449289,0.0,0.029473487302614985,0.103860034,0.11722919252259445,0.035968843,0.013611344711266191,0.0,0.0006980362998492436,0.0,0.035676839105560715,0.339231149,0.475139124815327,0.0,0.0,0.0,0.003708427161926717,0.174673693,0.15955608134064483,0.002922468,0.002311014606644502,0.0,0.006275281230090628,0.0,0.047756349468247875,0.583594475,0.15395809849430234,43.79219712,38.19306688191506,14.96073524,22.746221929136972,1.39819728,11.263195185251323,20.82460901,24.29241843085716
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.034739450431573476,0.0,0.004648177955731017,0.0,0.0,0.102238258,0.17684257533185357,0.020767146,0.10491254553566068,0.217522543,0.34838088781511767,0.123537895,0.0769498482855068,0.0,0.0,0.02143276,0.03438284398557828,0.0,0.0008471304349416004,0.0,0.0,0.0,0.012962959621317074,0.0,0.01685560680117386,0.099708926,0.11354414652222508,0.016374096,0.02594375260564755,0.0,0.0003758641980176503,0.0,0.04129975557898154,0.303919195,0.5083201842854231,0.0,0.0,0.0,0.008533504302285713,0.120342949,0.12367449870541943,0.001064982,0.0017735262868712992,0.0,0.007743252141691979,0.0,0.03689291564995516,0.574291462,0.12722693681818867,45.66858328,41.713741882996366,14.6485848,20.30455179093828,0.92954637,10.317488197223248,22.79118804,26.0504319713368
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,7.196934617269973e-12,0.0,0.0,0.000507692,0.0005076919975016874,0.0,0.0,0.000507692,0.0005076919897519794,0.000507692,0.0005076920028230893,0.000507692,0.0005076919886161813,0.0,1.2916954290030647e-11,0.0,0.0,0.000507692,0.0005076920018756454,0.000507692,0.000507692002773983,0.000507692,0.0005076919882007108,0.0,1.351050255829142e-11,0.000507692,0.0005076919935788587,0.000507692,0.0005076920043409667,0.0,1.7592628200578664e-12,0.000507692,0.0005076919976279067,0.000507692,0.0005076919962396134,0.000507692,0.0005076919983202561,0.000507692,0.0005076919879031516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.02260628311162899,0.0,0.011929045236328192,0.0,0.0,0.194487932,0.11309729846583935,0.0,0.0,0.195311335,0.27211189584277884,0.318327834,0.41778991265430404,0.106219065,0.07155550419313525,0.0,0.002973324421583476,0.0,0.0011584193639554079,0.013503819,0.019131870614667833,0.275510846,0.16996181908151176,0.276663611,0.1551543466244313,0.0,0.04787918353494066,0.003622976,0.0033682541980666037,0.001646807,0.0008484200704486423,0.0,0.014337055679773968,0.076411855,0.11557567151159188,0.0,0.0006356375979124156,0.016468072,0.012841490473697845,0.494206844,0.2531779116336224,0.0,0.0004781334963809439,0.0,0.0024874867596559134,0.0,0.19614416282156888,0.0,0.04314200635082201,25.15776744,20.355185040077583,40.85513232,42.698906395926535,27.02687728,31.248264136944236,14.67063066,14.298394048048735
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.0,0.007386805496810893,0.0,0.0010713696307156906,0.160983723,0.12070891259788383,0.0,0.0,0.184481347,0.2733408184600257,0.257640616,0.2887551226606962,0.092490648,0.0658518009417958,0.0,0.0,0.0,0.0013379284888276918,0.00933239,0.01025061173531677,0.086657904,0.0737989139156901,0.185481246,0.13735666689646014,0.0,0.05496556026690769,0.002333097,0.009480897044293592,0.001333199,0.0009635880474657983,0.0,0.05635761103817055,0.336632629,0.2519719963093597,0.000666599,0.0008485020947323999,0.02716392,0.014863245436676482,0.301636168,0.21778519814101766,0.0,0.00026016106681923186,0.0,0.00405905976110261,0.0,0.08579423362046229,0.0,0.056051850634776246,25.19941248,22.606672875801234,39.01400184,42.10662709818234,28.17841305,31.5395632717695,15.56591518,16.16880724046012
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.0026351141035810084,0.0,0.00044949723036179137,0.175785488,0.1572378707380852,0.0,0.0,0.229013991,0.3647924640998371,0.273206791,0.22310997030654756,0.111714142,0.07426879930421723,0.0,0.0,0.0,0.0010803508370044851,0.010021416,0.006869109370119543,0.0668642,0.026998887743281914,0.137342681,0.07566212180823138,0.0,0.03859512101654818,0.002628568,0.013713237792528893,0.000492857,0.0005930228180397233,0.0,0.08859653149489347,0.532449315,0.3018049767696263,0.000821428,0.000689549613267697,0.029407105,0.024236673877590972,0.281421067,0.2010023909307783,0.0,0.00030325337684793574,0.0,0.0056815244663969595,0.0,0.012664798992867612,0.0,0.07057077834928006,25.38693488,24.609228093999945,35.23893812,40.1707842779359,29.98707144,31.754747182713153,18.37238235,18.724360693939783
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,7.196934617269973e-12,0.0,0.0,0.0006,0.0006000000035338909,0.0,0.0,0.0,4.728720561820998e-12,0.0,0.0,0.0,0.0,0.0006,0.000600000002359748,0.0,0.0,0.0006,0.000599999985932175,0.0006,0.0006000000055680674,0.0,0.0,0.0,1.351050255829142e-11,0.0006,0.000599999999114742,0.0006,0.0006000000128934163,0.0006,0.0006000000015040387,0.0,0.0,0.0006,0.000599999993550218,0.0006,0.0006000000010395546,0.0,6.377698120053205e-13,0.0006,0.0005999999905127996,0.0,0.0,0.0006,0.0006000000101668869,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.0,0.00554074819126915,0.0,0.016223542052740254,0.492494533,0.26479492052406434,0.0,0.1099355503063787,0.0,0.04933691618216465,0.0,0.19464885971520918,0.0,0.047843647391864835,0.129270581,0.09524472352623421,0.0,0.0023369952214574727,0.01867828,0.020036129124259484,0.269410444,0.17838103802339328,0.0,0.08672739664947375,0.0,0.017525430473882296,0.00105527,0.0014007709194531212,0.000738689,0.00042267113569881477,0.086848725,0.10728538231316385,0.0,0.0,0.000844216,0.0017381580694991934,0.02395463,0.02914820613564638,0.0,0.049617035448140265,0.001793959,0.0015471864590391822,0.0,0.0,0.370399788,0.35423822063371335,0.0,0.0,0.73895208,3.1093322167807536,61.07631552,59.060965772938545,46.44864195,42.35640708330909,8.97862434,11.434668154809033
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.0,0.005265937478289123,0.0,0.012118280322721001,0.405750339,0.24447033824483355,0.0,0.10867827023675435,0.0,0.05937946275568815,0.0,0.18645892507519152,0.0,0.04453984731340775,0.089757823,0.07777277031943243,0.0,0.001590270354866027,0.011245285,0.01004210817815312,0.146188709,0.10828880357576752,0.0,0.06485876383566126,0.0,0.02643413390621982,0.000715609,0.00262134839994008,0.000613379,0.0006630144852063694,0.0913935,0.20954420970952997,0.0,0.0,0.000613379,0.002108046709230141,0.027499834,0.029094501106537565,0.0,0.04050609823808997,0.001737908,0.0017005386820621326,0.0,0.0,0.353715337,0.3275290487428347,0.0,0.0,0.89013216,3.314324286290937,61.04556776,59.79406453860192,51.84108985,44.51555046367609,10.94157663,11.969552025116768
