Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.0,0.002029190636404783,0.0,0.0007738080280653356,0.146911524,0.15061517422310505,0.118385014,0.07443062211704381,0.0,0.0321264346417792,0.23291895,0.19881043653870692,0.065896237,0.07336109446888375,0.035943402,0.02922740010286616,0.002710018,0.002075447279079921,0.0,0.005737018785950317,0.039366583,0.04400238961001344,0.093994849,0.06541769734028668,0.0,0.0,0.0,0.0,0.002139488,0.0007729840531300389,0.050491922,0.10594209183784059,0.194693427,0.3457068246361112,0.00057053,0.00037994680607167386,0.0,0.006311305318809945,0.175438033,0.11611420278490289,0.000142633,0.0012079265998809713,0.004564242,0.016920624378474813,0.171159057,0.24110634128715183,0.084866366,0.17374504728589865,19.00495368,19.337758352780583,51.6038936,47.31301283836855,37.45366162,31.895761615474147,13.58038059,12.627017060336444
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0,0.0,0.0,0.12332411,0.1898012091497847,0.115932876,0.07603524333100126,0.0,0.036634895785939786,0.193267084,0.1413975181781505,0.072406719,0.08179365316258319,0.026553693,0.013513324453920231,0.002053121,0.0011176990531088747,0.0,0.003979237683838755,0.009718104,0.018784838039800203,0.026006194,0.039341709021441254,0.0,0.0,0.0,0.0,0.000273749,0.00047700776896286625,0.078018582,0.10324347053543871,0.363812967,0.3895147278275809,0.000136875,0.000146587065957893,0.0,0.005017951688752728,0.143855315,0.09792304186787766,0.001094998,0.0009399743343936604,0.00465374,0.016075088459364267,0.104572275,0.17846847297642587,0.089516057,0.19742842559127227,19.23476936,21.051061291039137,46.16162676,43.10540756898806,36.94247556,31.746616598820037,14.64552623,14.281034859317511
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,3.0698239631733737e-12,0.0006,0.0006000000030911907,0.0006,0.000600000007132647,0.0,5.305099621318726e-12,0.0,4.551822731669458e-12,0.0,1.4019111501013815e-11,0.0,0.0,0.0,1.525617647621033e-11,0.0,5.53178897545574e-12,0.0006,0.0006000000032997321,0.0,0.0,0.0,0.0,0.0006,0.0005999999959344919,0.0,9.982682595052056e-12,0.0006,0.0005999999887627153,0.0006,0.0005999999919289367,0.0006,0.000600000000058081,0.0006,0.0005999999893569778,0.0,1.2226808541321299e-11,0.0006,0.0005999999912410728,0.0006,0.0006000000039796366,0.0,0.0,0.0,0.0,0.0006,0.0006000000049632386,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.2234974410224086,0.0,0.00620046904983362,0.088653422,0.027086920442671192,0.430435692,0.31629827045359393,0.0,0.0635462509941041,0.0,0.07752449569277954,0.0,0.08131209037594672,0.0,0.03213763419834503,0.0,0.019462752786432023,0.0,0.004564521141180139,0.018897177,0.01565269636431617,0.0,0.07542022702405765,0.0,0.0,0.199703497,0.0328338292876392,0.0,0.00124713606222765,0.006532357,0.001780725380370744,0.30958708,0.09811125034288595,0.595611014,0.17662490688325488,0.002332985,0.0009257616231389822,0.0,0.0,0.600043685,0.2622009087132935,0.008632044,0.002017106711447208,0.0,0.006267147367917268,0.0,0.09025893033753105,0.414571395,0.2874284039076501,31.85940104,20.07745217985321,32.35661536,39.050391249719254,7.68118245,24.363342285482325,18.07217348,17.108002636212497
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.13392179899486226,0.0,0.003695279303499982,0.011252305,0.025146167999501236,0.252373129,0.22107500446959394,0.0,0.05532165280433054,0.0,0.025917645412800616,0.0,0.07290911522127494,0.0,0.025859351640107366,0.0,0.025902758882396078,0.0,0.0023990232653267607,0.006697801,0.007866398406413823,0.0,0.05072625178102538,0.0,0.0,0.131544805,0.036571760575592326,0.0,0.002590974584636554,0.005358241,0.0027738212192293266,0.721487087,0.1844957010686197,0.662010617,0.39374580305970025,0.001607472,0.0009958475798732692,0.0,0.0,0.191289187,0.21209614669193383,0.00133956,0.0016151475661766888,0.0,0.003376123540932905,0.0,0.10175691257023052,0.249426097,0.29051463489149343,34.5199824,24.679206036101796,39.41342328,40.68805884873407,1.02817301,19.93290456018094,24.08999451,20.205819873477644
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.06892496762229285,0.0,0.0004996478470495423,0.01200963,0.01579887262011168,0.261209455,0.24051033586167295,0.0,0.0664285876147298,0.0,0.0,0.0,0.07397919352130916,0.0,0.030563357568056018,0.0,0.032130464663184,0.0,0.0010301014494819992,0.00331845,0.004401720008570627,0.0,0.03973070383865437,0.0,0.0,0.173191508,0.03217944975483705,0.0,0.002836164307938118,0.002844386,0.002520485531582551,0.451783322,0.17906683380708044,0.493026921,0.4490689469886927,0.000790107,0.0006581246447872364,0.0,0.003110170676691903,0.136056467,0.17233933739915236,0.000790107,0.0012288239883439358,0.0,0.0014387082030393045,0.0,0.07681755092000689,0.390312979,0.34218898199333003,34.3107644,28.27071865801842,41.68957704,37.620481727381154,8.1419459,15.349342389390804,28.10430182,22.381963336570998
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,0.0,0.0,3.0698239631733737e-12,0.0006,0.0006000000030911907,0.0006,0.000600000007132647,0.0006,0.0006000000027699328,0.0,4.551822731669458e-12,0.0,1.4019111501013815e-11,0.0006,0.0006000000000369826,0.0006,0.0005999999975757065,0.0006,0.0005999999991802849,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999959344919,0.0006,0.0006000000021386558,0.0,7.408304547075473e-12,0.0006,0.0005999999919289367,0.0,1.1284452105381204e-12,0.0,0.0,0.0,1.2226808541321299e-11,0.0,9.23712305646654e-13,0.0006,0.0006000000039796366,0.0,0.0,0.0,0.0,0.0006,0.0006000000049632386,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.0,0.0,0.006630662796101658,0.020134327,0.03690012472029556,0.305522168,0.30568267157761364,0.330982349,0.14167610511976816,0.0,0.08409603945034874,0.0,0.06785001274960745,0.1741944,0.18363223763510808,0.10677688,0.13131112629717745,0.01039191,0.015511896620029256,0.0,0.029991572582214472,0.0,0.0,0.0,0.0,0.048322384,0.10254988025553743,0.000909292,0.002467786301266715,0.0,0.000118094529482691,0.090669419,0.12744670887942855,0.0,0.09420351703365203,0.0,0.0003955876935122924,0.0,0.0260473859929923,0.0,0.03688928010636856,0.004936157,0.002869700350253604,0.0,0.008057360932874642,0.0,0.003714230313992456,0.351376473,0.3281717883123321,0.46527216,9.789219145856151,33.69138492,39.692530143732824,33.08148227,29.152410273039543,22.88228632,21.163519174612706
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.0,0.0,0.004575778361207563,0.013909154,0.021445917815823657,0.169952481,0.22386283119408423,0.247322152,0.10163433563645545,0.0,0.014341183052695619,0.0,0.029550408164423864,0.175603075,0.16858503973757663,0.073023061,0.0787865898806442,0.007823899,0.009784970876070906,0.0,0.02250065787137185,0.0,0.01902587039167758,0.0,0.0,0.085193571,0.10296071009991671,0.002173305,0.005808180033716656,0.0,0.0,0.249060797,0.2508822866238442,0.0,0.11519534488235314,0.0,0.00033445564389084347,0.0,0.01956582109301195,0.0,0.01624393745254736,0.004781272,0.002504963500983265,0.0,0.007397305475681893,0.0,0.07008912586013726,0.417274633,0.3238170358044659,1.10605448,9.173938332597155,46.48639308,45.62497864486596,39.84736475,33.15034573961324,27.25804992,23.140029468996552
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.0,0.0,0.0037217426317144578,0.033497455,0.014129294392899235,0.254556898,0.28080230167068876,0.346377935,0.11041770863372219,0.0,0.0,0.0,0.0,0.201816225,0.20526669022899596,0.059273865,0.07646131897405187,0.00783983,0.006407294639165705,0.0,0.012911671503555447,0.0,0.025463074299761055,0.0,0.0,0.05535395,0.11540892507365372,0.002969633,0.00966170205672877,0.0,6.620168015812405e-05,0.248142492,0.25522698322903387,0.0,0.07504273094531039,0.0,0.00021165854762036657,0.0,0.022641019088806336,0.0,0.006769075096180632,0.00380113,0.002150041873824558,0.0,0.010952066157230397,0.0,0.06538721241555094,0.34851607,0.39023205498414315,1.1603548,10.091592939533438,37.17692168,42.813585771439115,42.3134945,31.57750526274184,31.11002103,24.15432884557749
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,0,0.0,0.0,0.0,3.0698239631733737e-12,0.00055,0.0005499999990097786,0.0,0.0,0.00055,0.0005500000095969182,0.0,4.551822731669458e-12,0.00055,0.0005499999981880623,0.0,0.0,0.00055,0.000549999999049079,0.00055,0.0005499999943969327,0.0,0.0,0.0,0.0,0.00055,0.0005500000133844313,0.0,0.0,0.00055,0.0005499999958966776,0.00055,0.0005499999848653375,0.0,3.619286999007737e-12,0.00055,0.000550000005352595,0.0,0.0,0.0,1.2226808541321299e-11,0.0,9.23712305646654e-13,0.00055,0.0005500000043783709,0.0,0.0,0.00055,0.0005500000078171089,0.00055,0.0005499999901707334,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,16,0.0,0.012336283680675714,0.0,0.010995658347269312,0.026314899,0.0279280609020245,0.0,0.10745126861501225,0.161782924,0.14988384368956514,0.0,0.08114128092409252,0.445742165,0.4636096354797411,0.0,0.0,0.043768658,0.05882224358573479,0.004699089,0.004742579822132801,0.0,0.014966656092947445,0.0,0.04895763646602106,0.181653358,0.08021293744057276,0.0,0.01996362299060309,0.003893531,0.0016692613332909096,0.00013426,0.0006848476157292488,0.0,0.04707454680390909,0.032356585,0.23261282203937025,0.0,0.0,0.0,0.011362028624959063,0.0,0.031586035021817546,0.001611116,0.0026073712679216864,0.0,0.004864548959880458,0.258584159,0.267445470698727,0.286778694,0.26679838710612447,16.23735432,24.637890522482696,41.22649308,41.10773957307231,42.43175075,22.018889531251343,13.71224011,14.984620249733386
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,32,0.0,0.017756996423313187,0.0,0.009983350570824605,0.076665507,0.023496972436597346,0.0,0.06467588449053091,0.128527467,0.10595776293208525,0.0,0.05758479961209091,0.416740575,0.30766112273498125,0.0,0.0,0.052271936,0.037678027523080304,0.010044411,0.003521540221059252,0.0,0.009389371896596749,0.0,0.020412504819707737,0.136317011,0.061721424557308294,0.0,0.040948087818253036,0.00409976,0.005229061852351443,0.000204988,0.0008504413157758563,0.0,0.09240617272601011,0.306252051,0.5243501577357752,0.0,0.0,0.0,0.005545005437247794,0.0,0.0,0.001434916,0.0018643761637534555,0.0,0.00433863258377866,0.250905295,0.2719112573713218,0.265254454,0.25978555384192503,15.86196496,31.18458129711805,42.51488096,38.674535355069665,45.65597819,15.552442713708311,13.72554444,16.03791539640278
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,48,0.0,0.0,0.0,0.007387110748338097,0.030022259,0.014029191092742062,0.0,0.052937319942432365,0.088923071,0.0849650705938633,0.0,0.0442209940656811,0.284496642,0.23109813934023532,0.0,0.0,0.020300765,0.03187770078408672,0.003145189,0.0025288682654226805,0.0,0.0067685035165186555,0.0,0.009826365269062057,0.028592627,0.03476839922008938,0.0,0.042885518652476314,0.003431115,0.0085207666327696,9.53e-05,0.0007079407951894855,0.0,0.08363763365058356,0.463677106,0.63638642700335,0.0,0.0,0.0,0.00030520257791488703,0.0,0.0,0.000953088,0.0012015488355614419,0.0,0.0031907609418773937,0.129048058,0.2404038264644268,0.16726687,0.27550777495849366,17.12129088,38.68546524802278,41.64904232,32.3208768988689,46.12810166,8.167840045670687,15.3458829,16.095776315994772
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,0.0,0.0,3.0698239631733737e-12,0.00055,0.0005499999990097786,0.0,0.0,0.0,5.305099621318726e-12,0.0,4.551822731669458e-12,0.0,1.4019111501013815e-11,0.0,0.0,0.00055,0.000549999999049079,0.00055,0.0005499999943969327,0.0,0.0,0.00055,0.0005500000055364959,0.0,0.0,0.00055,0.0005499999961080406,0.00055,0.0005499999958966776,0.00055,0.0005499999848653375,0.00055,0.0005500000039375737,0.0,1.1284452105381204e-12,0.0,0.0,0.00055,0.0005500000028729527,0.0,9.23712305646654e-13,0.00055,0.0005500000043783709,0.0,0.0,0.00055,0.0005500000078171089,0.00055,0.0005499999901707334,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.0,0.0,0.009083298715213118,0.027613014,0.03464228870564911,0.0,0.19802239643518235,0.0,0.037106055730920254,0.0,0.028874307811549094,0.0,0.054083448541719176,0.0,0.118860845248975,0.163253526,0.1191133538790663,0.009967625,0.009786837074892805,0.0,0.0211060276147808,0.358430389,0.20793640847339245,0.0,0.0,0.020608737,0.046927101949826036,0.004310324,0.0011745744735427255,0.001077581,0.0014458614671980503,0.13119549,0.08634858491034203,0.0,0.0323715014624177,0.0,0.00028917099752068617,0.035021383,0.028490919044866055,0.0,0.010626832908924189,0.005522603,0.0019149068912332904,0.0,0.004807129374494956,0.386447496,0.25189195634988953,0.12607698,0.20569129188337576,1.12429864,6.7388146725692035,53.59144236,52.43459901056385,39.45163389,36.09179776975445,7.87109259,12.633278790618448
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.007694146458702353,0.0,0.011388274998983811,0.038683229,0.028561850969470372,0.0,0.1421277033428306,0.0,0.018624849153655074,0.0,0.005340427966022729,0.0,0.053034603721629964,0.0,0.10438917602049608,0.156845312,0.09134624784483303,0.012410319,0.0065346046009056025,0.0,0.012764541977063192,0.15961783,0.11280005630871608,0.0,0.0,0.053073919,0.06162270630939922,0.006601234,0.0036572921143969367,0.000792148,0.002158304116160809,0.214540095,0.16142562626913803,0.0,0.16289594304830624,0.0,5.959338283441243e-05,0.048981154,0.024921421628415492,0.0,0.010856753196323204,0.002772518,0.0016075327741260162,0.0,0.004193934990134805,0.359107112,0.2717624851201945,0.233815697,0.20528477131068656,0.7934276,10.226130736236357,51.39340304,56.69676988608995,45.71303057,35.21909467418992,9.83286864,13.558756262034816
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,48,0.0,0.0,0.0,0.01019534044551075,0.049358036,0.015954130733706426,0.0,0.1642755453012984,0.0,0.012273158499420234,0.0,0.0,0.0,0.02937431198559942,0.0,0.12320109170024598,0.119311512,0.09954178896801097,0.008640615,0.004334933354272989,0.0,0.008304605524493691,0.138604941,0.08841336509084709,0.0,0.0,0.021660721,0.06466717215454718,0.01313847,0.009233919318243366,0.001065281,0.0018639458401138514,0.271410016,0.1647660555653397,0.0,0.19749205561545916,0.0,0.0,0.072320767,0.03909163689904903,0.0,0.021054313012391968,0.003077479,0.0013023973917157836,0.0,0.00559883132548125,0.296148216,0.20618457216038769,0.292360549,0.2423292777629154,0.98530664,13.866278361414842,52.34810444,51.04852294808201,48.20825414,30.551782331591546,12.60873849,15.414503227850357
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,3.0698239631733737e-12,0.0,1.2401651970986305e-12,0.0,0.0,0.0,5.305099621318726e-12,0.0,4.551822731669458e-12,0.0,1.4019111501013815e-11,0.0006,0.0006000000000369826,0.0006,0.0005999999975757065,0.0,5.53178897545574e-12,0.0,0.0,0.0,0.0,0.0006,0.000599999991608613,0.0006,0.0005999999959344919,0.0006,0.0006000000021386558,0.0006,0.0005999999887627153,0.0,3.619286999007737e-12,0.0006,0.000600000000058081,0.0006,0.0005999999893569778,0.0006,0.0005999999961016696,0.0006,0.0005999999912410728,0.0006,0.0006000000039796366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,16,0.0,0.12612151056964244,0.0,0.017734536143772253,0.0,0.005059982000143848,0.0,0.12157040785422087,0.0,0.04106413011536487,0.0,0.08178097918608261,0.0,0.1527885098414497,0.595770218,0.17803439167687113,0.367039524,0.1187907421756309,0.0,0.002340429502332489,0.0,0.011466349214049758,0.0,0.1459578369295579,0.396053393,0.12311894624952634,0.198026696,0.09476509385530947,0.034365942,0.004599941202532341,0.00281688,0.0014428641288434271,0.0,0.04127722804478848,0.42675739,0.2386767790942163,0.00281688,0.0007745778545249528,0.126196245,0.027761755891890016,0.36619446,0.3182819925556751,0.008450641,0.0015681787409121215,0.0,0.009968829019256385,0.0,0.07088124397234276,0.0,0.09736144073249622,51.88226152,29.01946760966736,15.20061032,33.75204066114576,2.50057184,22.69375223664929,11.54228089,13.767017051798064
