Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.0039020440563907223,0.0,0.0050081821543322535,0.316463055,0.2311939528119562,0.231128091,0.19696537470390835,0.0,0.08548556559337242,0.510803636,0.2140684001168798,0.0,0.019914235976068888,0.0,0.038867000357950786,0.0,0.002410730698772031,0.026082948,0.012427055898453446,0.0,0.02308048438187769,0.0,0.042573009528681885,0.027741402,0.07716738706185478,0.003769212,0.001633880883467905,0.0,0.0010871309274899134,0.0,0.0,0.0,0.1284857612821036,0.001055379,0.0015585100127115162,0.040104418,0.03906190750719346,0.0,0.0911704558710762,0.00195999,0.002458973768945337,0.016735302,0.023316008559366785,0.478991485,0.3566099218099059,0.0,0.04246354433828814,2.18375056,8.02060942841928,57.79141932,48.99648768434661,59.83380255,44.3638456796385,18.05984558,12.372849470226075
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.003592989982923387,0.0,0.0020604978534951596,0.404990661,0.32981918417142786,0.226853821,0.20385617149818755,0.0,0.14530725109635223,0.640825138,0.1827534754928486,0.0,0.015112874541970134,0.0,0.03181314637945165,0.0,0.0013593189043730445,0.020052697,0.008024560296982494,0.0,0.011773531334148801,0.0,0.027573093807431618,0.0119332,0.0739542468023831,0.003936726,0.003947106196488559,0.0,0.001102244159261951,0.0,0.0,0.0,0.17717483173094103,0.002460454,0.00164763668695732,0.057820659,0.0685359341954856,0.0,0.07588063666589728,0.003936726,0.002449315257222363,0.014516676,0.022105325779602104,0.331054031,0.2654524654877046,0.0,0.04128810141357292,1.97078912,9.15426413431,56.472591,46.634428700615175,57.12771,44.38708462170534,19.83798493,14.709555841508895
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,1.1640339300095226e-12,0.0,0.0,0.0006,0.000600000013205998,0.0006,0.0005999999917435901,0.0006,0.0006000000058288684,0.0006,0.0005999999926771854,0.0,0.0,0.0006,0.0006000000008266703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999946966527,0.0006,0.0005999999960486662,0.0,0.0,0.0,6.3036614231411214e-12,0.0006,0.0005999999995276205,0.0,6.656003059910681e-12,0.0,4.694753320908657e-12,0.0006,0.0005999999929386448,0.0006,0.0005999999908012582,0.0,3.812142658835005e-12,0.0,0.0,0.0006,0.000600000014961668,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.08577511083624606,0.0,0.0019490284052267152,0.0,0.0,0.285126075,0.23939792196645227,0.166285527,0.22164025294633244,0.388683865,0.34845500360729453,0.416968372,0.29713417347137105,0.0,0.0,0.059078123,0.059749469817259336,0.0,0.0020649056924852485,0.0,0.0,0.0,0.0,0.0,0.057117652321252085,0.139597726,0.07900506004349511,0.005930622,0.004298040384431026,0.0,0.0003852719238339225,0.0,0.0,0.405107127,0.13521147750586138,0.0,0.0002552091776140466,0.0,0.0,0.263000292,0.27924716087005874,0.003649614,0.003516652343492274,0.0,0.0,0.0,0.020791788166087316,0.473309284,0.24214243547525902,40.9549616,27.98171428047441,17.47333628,23.969975193399694,9.50877297,17.35843399285779,19.21585576,23.16457768157423
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0790194357190088,0.0,0.0,0.0,0.002037865945771787,0.134208745,0.1674307016173183,0.045185859,0.1449182249963503,0.245936963,0.2843575299320342,0.173549667,0.1984218845694614,0.0,0.0,0.026976632,0.04485276422843588,0.0,0.0014195321578676337,0.0,0.0,0.0,0.0,0.0,0.0354992578497504,0.103860034,0.12818823136987043,0.035968843,0.01223274074312804,0.0,0.0005462896642117311,0.0,0.003131442359325942,0.339231149,0.40613439694879816,0.0,0.0004622622149718937,0.0,0.0,0.174673693,0.18613797314060138,0.002922468,0.0021375021468474768,0.0,0.0,0.0,0.022910922276663886,0.583594475,0.22451559065632132,43.79219712,29.94883783809739,14.96073524,23.30174819479538,1.39819728,14.178730108904201,20.82460901,28.413200664709557
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.07868660919482902,0.0,0.0,0.0,0.0037918507682404585,0.102238258,0.17520030968761136,0.020767146,0.12515063034215917,0.217522543,0.30910771855563,0.123537895,0.15198789217724049,0.0,0.0,0.02143276,0.04372823849871405,0.0,0.0010464459077026852,0.0,0.0,0.0,0.0,0.0,0.015733018221223194,0.099708926,0.13726013718133642,0.016374096,0.02538973586378663,0.0,0.0005064644202839505,0.0,0.03209966339254609,0.303919195,0.4905464980601939,0.0,0.00033642344778844687,0.0,0.0,0.120342949,0.14325944688044345,0.001064982,0.0017405703326545652,0.0,0.0,0.0,0.025251043872144982,0.574291462,0.22932677085958286,45.66858328,32.270825702743394,14.6485848,20.112354217490957,0.92954637,11.51204752532837,22.79118804,31.90566252456344
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,1.1640339300095226e-12,0.0,0.0,0.0006,0.000600000013205998,0.0,0.0,0.0,0.0,0.0,1.3301404465718147e-11,0.0,0.0,0.0006,0.0006000000008266703,0.0,0.0,0.0006,0.0005999999854375564,0.0006,0.0005999999873535249,0.0,0.0,0.0,1.2238187243121534e-11,0.0006,0.0005999999960486662,0.0006,0.000599999985473991,0.0006,0.0006000000060398123,0.0,1.4592042255501952e-11,0.0006,0.0006000000021193349,0.0006,0.0005999999965865407,0.0,4.183651201080524e-12,0.0006,0.0005999999908012582,0.0,3.812142658835005e-12,0.0006,0.0006000000142293707,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.0,0.00275102828591111,0.0,0.02094299080614323,0.492494533,0.3323522157058744,0.0,0.10849275407939751,0.0,0.0,0.0,0.0,0.0,0.05243101091680332,0.129270581,0.15467762574938426,0.0,0.0036314708682243582,0.01867828,0.019482304812825382,0.269410444,0.23754059271649397,0.0,0.0,0.0,0.007322507390395229,0.00105527,0.00013070527251711288,0.000738689,0.002869548692328937,0.086848725,0.0969187343794434,0.0,0.04198618299951096,0.000844216,0.001345525010810335,0.02395463,0.04268168666229437,0.0,0.12370878199100231,0.001793959,0.0035131315286795707,0.0,0.0,0.370399788,0.3614349095527649,0.0,0.0,0.73895208,5.523169319742044,61.07631552,57.33250157552593,46.44864195,40.31983653205866,8.97862434,9.365925313293724
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.0,0.006307734031363254,0.0,0.007294504578682037,0.405750339,0.29423289596866553,0.0,0.12607464438116617,0.0,0.027117086075750155,0.0,0.020400680009173777,0.0,0.044284767550802365,0.089757823,0.13454203602158382,0.0,0.003329336428630203,0.011245285,0.014156802391592527,0.146188709,0.12341419424654129,0.0,0.003162918510569976,0.0,0.0,0.000715609,0.0,0.000613379,0.003983727198451572,0.0913935,0.18331436678210458,0.0,0.12340526347191128,0.000613379,0.001393362681128325,0.027499834,0.04376654097170796,0.0,0.07748258379820971,0.001737908,0.002878455337918611,0.0,0.0006400259480358224,0.353715337,0.3876335732231069,0.0,0.02729407306405479,0.89013216,6.7901894202861435,61.04556776,62.66952072831231,51.84108985,42.19119186000839,10.94157663,10.639406198341607
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0,0.0,0.006324218942009901,0.0,0.0031635873727215115,0.450987148,0.3657978556961682,0.0,0.1476478044448534,0.0,0.07294919125791931,0.0,0.05741845280187628,0.0,0.0408113132718259,0.100219366,0.15088808167781612,0.0,0.002213927105344616,0.010088638,0.00943764072651046,0.094299587,0.0807256338832704,0.0,0.0,0.0,0.0,0.001834298,0.0015914744093863172,0.000917149,0.0032120500529490134,0.104971865,0.14656747575383927,0.0,0.1502239797658412,0.001000526,0.001587482793319479,0.042939246,0.08269914673042678,0.0,0.06436317202781633,0.002001052,0.002662930975488111,0.0,0.00012574993122085095,0.299657572,0.2943296202112296,0.0,0.04372174529764419,1.15073048,9.609372145772838,60.35695032,59.53296288817348,52.55592152,39.33864980383261,13.9979571,13.76711521232419
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,1.1640339300095226e-12,0.0,0.0,0.0,2.6352899896997517e-12,0.0006,0.0005999999917435901,0.0,0.0,0.0006,0.0005999999926771854,0.0006,0.0006000000075770374,0.0006,0.0006000000008266703,0.0,0.0,0.0,0.0,0.0006,0.0005999999873535249,0.0006,0.0005999999927241672,0.0,1.2238187243121534e-11,0.0,0.0,0.0,0.0,0.0006,0.0006000000060398123,0.0006,0.0005999999995276205,0.0,6.656003059910681e-12,0.0006,0.0005999999965865407,0.0,4.183651201080524e-12,0.0,0.0,0.0006,0.0006000000109512185,0.0006,0.0006000000142293707,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.002576804953721243,0.0,0.0050277806194358905,0.0,0.0,0.342256025,0.2504758791952844,0.0,0.0,0.531617882,0.3764803219622698,0.170722816,0.20842920633723744,0.121558967,0.11718282841149141,0.0,0.0,0.0,0.0,0.203948933,0.10322644997784948,0.283097327,0.16977953543012453,0.0,0.0,0.0,0.0,0.0,0.0,0.061860008,0.03260250306152089,0.073475642,0.09909157794212398,0.0,0.0,0.037278083,0.041244366012597775,0.0,0.0,0.0,0.0,0.015397469,0.02738548577616607,0.760959133,0.33672007268117476,0.0,0.026755934705321144,18.2513484,20.320680530115958,67.49368508,52.805836356003915,30.12283147,32.6937633434463,13.03976636,9.245722555570651
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.0028788109526164743,0.0,0.0,0.206649906,0.2289540222842805,0.0,0.0,0.353145762,0.27117424302586135,0.098787471,0.15525417317626306,0.076488987,0.05248272528554246,0.0,0.0,0.0,0.0004684231613592696,0.036299858,0.030522074122391656,0.150385126,0.14157152726450514,0.0,0.0,0.0,0.0,0.0,0.0,0.049523378,0.022716466062347215,0.44130256,0.3781660515350016,0.0,0.0,0.030854879,0.028823888541017854,0.0,0.02527759992729317,0.0,0.0,0.015038513,0.017821093001825408,0.427819755,0.31124097790117256,0.0,0.0,17.95540056,23.429126265787943,55.96203004,52.46003844736726,28.47169226,34.02950673244191,13.04396614,8.372100062460898
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021235181376532283,0.188589431,0.2817203899020303,0.0,0.0,0.254223803,0.2172167086421033,0.096154356,0.1664012313625844,0.034786217,0.015846455082313735,0.0,0.0,0.0,0.0010258847177748152,0.011814187,0.004296171198498344,0.068369138,0.08302554320579934,0.0,0.0025138647779947496,0.0,0.0,0.0,0.0,0.039490014,0.031274852239611586,0.534920137,0.5117015750378789,0.0,0.0,0.024065937,0.03839676789966734,0.0,0.044293844681151454,0.0,0.0,0.009626375,0.01658459035949566,0.305856176,0.22969634904504183,0.0,0.0,19.34414088,27.601146764507465,51.14916244,48.76578603031434,26.13087889,32.31356541462223,16.66000311,8.249140407576396
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,1.1640339300095226e-12,0.000388235,0.00038823500299336707,0.000388235,0.0003882349996819927,0.000388235,0.00038823499237629073,0.000388235,0.0003882350015629007,0.0,1.3301404465718147e-11,0.0,0.0,0.000388235,0.00038823499997028864,0.000388235,0.00038823499517967526,0.000388235,0.00038823499413600745,0.000388235,0.0003882350049527772,0.000388235,0.0003882350057257598,0.0,1.2238187243121534e-11,0.000388235,0.0003882350009159678,0.000388235,0.00038823500340879485,0.000388235,0.00038823499837389294,0.000388235,0.00038823500021708927,0.000388235,0.0003882350012097799,0.000388235,0.0003882349965609499,0.000388235,0.000388234993477595,0.000388235,0.0003882349985194398,0.0,3.812142658835005e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.01336086840318848,0.0,0.0042013468222018985,0.007412968,0.03609356110604548,0.179219395,0.23339494615811351,0.19651632,0.1928255170399114,0.171661075,0.21823537715659266,0.0,0.07465519677191543,0.0,0.043003135668002665,0.059739798,0.10049605372358622,0.004505922,0.004854161956914023,0.016279458,0.017230189452454393,0.189248704,0.1314054668013238,0.203783935,0.11024321973788348,0.0,0.02163524447018162,0.002761694,0.0019912154070579114,0.000290705,0.0016982807162037286,0.078054189,0.0687649870424584,0.071513335,0.1057076575189275,0.000436057,0.0007845163669004349,0.016279458,0.029298049450485936,0.341141865,0.2538550949383697,0.001453523,0.0025387844636018315,0.0,0.0,0.0,0.01389330153344781,0.0,0.014017468315136034,15.42877712,15.502576252807156,48.66637932,43.097114197101654,38.993601,31.554275191089392,13.71602896,16.802354561288833
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.03272662139608756,0.0,0.005196453732362772,0.005350555,0.01786157654928755,0.136180253,0.17338384965633066,0.178121699,0.18112645045375908,0.17087256,0.19235580854221823,0.0,0.04628453922027932,0.0,0.029637746266305783,0.049190586,0.07601429750430787,0.005005358,0.0031582218404847926,0.016396862,0.01012952004150911,0.104076923,0.06550294981471808,0.206600459,0.09049568873792266,0.0,0.004907532658231545,0.003624569,0.001998242744076029,0.000862993,0.0020038257036713494,0.106148106,0.14438020739532234,0.27063452,0.2847893691307075,0.000172599,0.0008014630176974818,0.01777765,0.02586526028521069,0.229383467,0.17203718175679017,0.001725985,0.0014289026071109155,0.0,0.0,0.0,0.025899588491691203,0.0,0.009575449575076639,15.86674792,16.809864324866535,48.0247582,46.558379460725284,42.64385516,33.665361765564015,13.20005168,19.23389306537984
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.026768863868776235,0.0,0.004775742620474966,0.007370776,0.011415541584383942,0.16925982,0.18965438193140394,0.238277087,0.21294147085885384,0.258513217,0.227270811132392,0.0,0.031662390883787375,0.0,0.016437202343205497,0.040606275,0.07188271339340654,0.00227824,0.0016390508054819246,0.003350353,0.005820918694245563,0.01661775,0.043842147016546026,0.099706498,0.05592949951598032,0.0,0.0,0.002546268,0.002810043770542182,0.000268028,0.0014168954580745315,0.134148124,0.135296714588988,0.372559225,0.347290360001752,0.000536056,0.0007769091542788225,0.03390557,0.04146917446340909,0.24457575,0.1534465016431184,0.000804085,0.001164508979588154,0.0,0.0,0.0,0.001721964644432819,0.0,0.0,17.3248908,19.708399012567913,44.27463468,44.14696738714733,41.00652828,32.488496380021445,16.93067403,21.499066443263676
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,0,0.0,0.0,0.0,1.1640339300095226e-12,0.000507692,0.0005076919845182231,0.0,2.6352899896997517e-12,0.000507692,0.0005076920067404323,0.000507692,0.0005076919887862733,0.0,1.3301404465718147e-11,0.000507692,0.0005076919896560477,0.0,0.0,0.0,0.0,0.000507692,0.000507691990460638,0.000507692,0.0005076920032725759,0.000507692,0.0005076919888459888,0.0,1.2238187243121534e-11,0.000507692,0.0005076919970689467,0.000507692,0.0005076919943301478,0.0,6.3036614231411214e-12,0.000507692,0.0005076919981448985,0.000507692,0.0005076920041070948,0.0,4.694753320908657e-12,0.0,4.183651201080524e-12,0.0,0.0,0.0,3.812142658835005e-12,0.000507692,0.000507692003006955,0.000507692,0.0005076919934114039,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,16,0.0,0.0,0.0,0.0046577117745923375,0.032489812,0.042782954611077194,0.0,0.02439866730872972,0.135712654,0.15535707296235976,0.261949113,0.27800954997097366,0.0,0.11134288441239514,0.118452441,0.12388805568419864,0.0,0.0,0.0,0.0,0.019460044,0.011189858486279233,0.158387836,0.1596761732417435,0.093238993,0.157394848718105,0.0,0.0217852629571127,0.002707484,0.002143577301089768,0.000338436,0.0016557769307800733,0.0,0.01155301153214687,0.08359358,0.08785938829128337,0.0,0.0006604709503697345,0.0,0.0,0.0,0.08974618604441197,0.0,0.0005244515974904671,0.0,0.0,0.441150735,0.3358619928469621,0.319652374,0.2613879219191676,21.38343968,21.65815938713744,48.45826064,44.870653441652664,31.17420095,29.804369033136798,14.57282178,12.561443072163328
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,32,0.0,0.0,0.0,0.00313859211394961,0.090431499,0.028769428770676744,0.0,0.026188594111340502,0.118181938,0.10280425127269714,0.27672815,0.25499946873810575,0.0,0.0963979398879983,0.119540351,0.10062087687785623,0.0,0.010075035172850931,0.0,0.0,0.004851475,0.011914998058425063,0.063263238,0.0814037435411393,0.081310726,0.13292545126821806,0.0,0.047797455667340075,0.003104944,0.006439087812560979,0.000388118,0.0026964539827383093,0.0,0.0,0.335916148,0.29841737382018163,0.000970295,0.0005359023239516605,0.0,0.0006936890951796879,0.0,0.06351995200400909,0.0,0.00021288013533531005,0.0,0.0,0.286237041,0.3181297506073191,0.241215351,0.27006895406472403,21.2879148,25.78125488035168,43.13432776,44.302066139234924,29.60274512,28.807672604620823,14.07976233,13.752045892932976
