Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.0,0.0,0.0011761052618672685,0.0,0.01332081343342776,0.0,0.0,0.036784594,0.09001059505682762,0.0,0.0,0.157203812,0.27795674404309995,0.0530723,0.13852152685215047,0.021960952,0.042312420150529426,0.0,0.001053497838573587,0.0,0.0,0.113281909,0.04521572948131282,0.0,0.018657268978718285,0.205883922,0.10951155925886186,0.023608023,0.012973118182048889,0.0,0.000469473421875162,0.0,0.0,0.400421352,0.3393363380489328,0.0,0.0,0.0,0.0,0.0,0.0,0.000366016,0.0017819256310482078,0.0,0.006430031733886731,0.547925744,0.20411897318992311,0.149517479,0.3928852716546684,45.05076968,34.79490733150541,34.35942768,27.45686575770688,1.07531227,14.758602520174206,11.16595572,14.082729522294068
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,2.5648620597187866e-12,0.0,4.522703771821929e-12,0.0006,0.0006000000061509059,0.0006,0.0006000000093721858,0.0,0.0,0.0,0.0,0.0,1.5318721226405263e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.000600000002294178,0.0,5.881025159047704e-12,0.0,0.0,0.0006,0.0005999999996552348,0.0,0.0,0.0006,0.0006000000154463129,0.0006,0.0005999999939103765,0.0006,0.0005999999868796284,0.0006,0.0005999999932177527,0.0,1.3750978166467837e-11,0.0006,0.0005999999899606026,0.0006,0.0005999999990159892,0.0,1.5127795717495562e-11,0.0,4.332004834061223e-12,0.0006,0.0006000000133283917,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.29110929059493,0.0,0.004186656051203006,0.088653422,0.043508941889486355,0.430435692,0.37479005767220375,0.0,0.09186616105627729,0.0,0.04793562032869572,0.0,0.0807798435379824,0.0,0.02195474542136918,0.0,0.0,0.0,0.0025600090468764682,0.018897177,0.010565434582618376,0.0,0.021311249144404236,0.0,0.0,0.199703497,0.018496765330209233,0.0,0.0025721019929900017,0.006532357,0.0013933979865343802,0.30958708,0.11418951331437979,0.595611014,0.16872772317590684,0.002332985,0.0018711382155695722,0.0,0.006597384674041213,0.600043685,0.3535254917174353,0.008632044,0.002561753987949413,0.0,0.005039957195863599,0.0,0.06586648028713343,0.414571395,0.24358167635421418,31.85940104,22.754306419426673,32.35661536,38.31610313588104,7.68118245,22.038380850144826,18.07217348,19.61241262450573
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.1766530923144536,0.0,0.0007211487002468184,0.011252305,0.030290409858409393,0.252373129,0.2645503106656732,0.0,0.09032573548738583,0.0,0.058569897910137135,0.0,0.05373771394439056,0.0,0.024157896024915672,0.0,0.0,0.0,0.0010522392182324596,0.006697801,0.006063975290282049,0.0,0.0005555200466372812,0.0,0.0,0.131544805,0.01427828075098193,0.0,0.0026062188658248606,0.005358241,0.0013283775420064711,0.721487087,0.1899984492617301,0.662010617,0.35715955834417357,0.001607472,0.001962351476761463,0.0,0.006387528281390253,0.191289187,0.2647224639147991,0.00133956,0.002133529102407234,0.0,0.0033380070349211324,0.0,0.08152552753819646,0.249426097,0.24178998653926753,34.5199824,24.618592696682143,39.41342328,40.60626794250052,1.02817301,20.7403009282717,24.08999451,22.860145802031205
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.11724536832695096,0.0,0.0,0.01200963,0.01779631915079283,0.261209455,0.2802362398868416,0.0,0.11646864682305061,0.0,0.09060573157979196,0.0,0.03191632671436437,0.0,0.028382734660766885,0.0,0.0,0.0,0.00038533721266194873,0.00331845,0.0028099406989336166,0.0,0.0,0.0,0.0,0.173191508,0.0013139176916097325,0.0,0.0021629570237715655,0.002844386,0.0006446366264190749,0.451783322,0.18652338587023065,0.493026921,0.3691569260491836,0.000790107,0.0016629058368833982,0.0,0.006609567667781202,0.136056467,0.2273771200050651,0.000790107,0.00225321923836003,0.0,0.0,0.0,0.07576678203781029,0.390312979,0.2640216295892491,34.3107644,24.706323971241797,41.68957704,38.02972348798896,8.1419459,21.80886552034834,28.10430182,26.155812011259904
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,2.5648620597187866e-12,0.0,4.522703771821929e-12,0.000388235,0.00038823499330998976,0.000388235,0.00038823499662034934,0.000388235,0.0003882349988692023,0.000388235,0.0003882350036907087,0.0,1.5318721226405263e-12,0.0,0.0,0.000388235,0.0003882350016394438,0.000388235,0.00038823499847209206,0.000388235,0.0003882349951828274,0.000388235,0.0003882350030424487,0.000388235,0.00038823500037873823,0.0,5.444266511136359e-12,0.000388235,0.00038823499957998947,0.000388235,0.0003882349988323907,0.000388235,0.00038823500023755516,0.000388235,0.0003882349981867986,0.000388235,0.00038823500022699037,0.000388235,0.0003882350008509582,0.000388235,0.00038823500060025857,0.000388235,0.00038823500572097384,0.0,1.5127795717495562e-11,0.0,4.332004834061223e-12,0.0,1.1926553603221202e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.11589528837004695,0.0,0.006945889720628489,0.007412968,0.02663567256388587,0.179219395,0.2164361396678179,0.19651632,0.21328117964915388,0.171661075,0.17774786397481293,0.0,0.1878563451564768,0.0,0.04808124331428308,0.059739798,0.0800053985883317,0.004505922,0.0057938610345659464,0.016279458,0.014160568860718335,0.189248704,0.13062943836106164,0.203783935,0.10945071954447792,0.0,0.013286291326047542,0.002761694,0.001664404159922332,0.000290705,0.0007464822666934263,0.078054189,0.09058670063109074,0.071513335,0.09300332484680579,0.000436057,0.0006914847423576947,0.016279458,0.02907520080346252,0.341141865,0.23533409112051712,0.001453523,0.00190287501609793,0.0,0.0,0.0,0.056895036474719385,0.0,0.0,15.42877712,16.92581733105279,48.66637932,43.50497337890113,38.993601,30.508420281545618,13.71602896,18.4919101531291
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.07152537416931257,0.0,0.00646098718046645,0.005350555,0.01772016157823926,0.136180253,0.1588288212473374,0.178121699,0.1834782095081623,0.17087256,0.1584119029831496,0.0,0.1264264440320194,0.0,0.04072706884900719,0.049190586,0.05594921486161687,0.005005358,0.0032375341368586657,0.016396862,0.007344054068981438,0.104076923,0.060071141623889754,0.206600459,0.09829637655784887,0.0,0.01644455690478299,0.003624569,0.001159140892527854,0.000862993,0.0007085512917608619,0.106148106,0.1543108772364195,0.27063452,0.2998050819995317,0.000172599,0.0007271223034112734,0.01777765,0.027292924436901293,0.229383467,0.181601027763541,0.001725985,0.0013264142175517528,0.0,0.0,0.0,0.013465028740134471,0.0,0.0,15.86674792,17.668643139883546,48.0247582,45.11571094300609,42.64385516,31.693111208854305,13.20005168,21.441375878608564
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.03971904340051071,0.0,0.004736304517582754,0.007370776,0.008762430494918233,0.16925982,0.17561447281266962,0.238277087,0.220341297822921,0.258513217,0.18652956741491644,0.0,0.09659225606455903,0.0,0.03343483646309503,0.040606275,0.03916487085618172,0.00227824,0.0017841512997064156,0.003350353,0.002754984722827118,0.01661775,0.0292641202400103,0.099706498,0.05695021780189013,0.0,0.0007978638037742999,0.002546268,0.0001884340068942572,0.000268028,0.0003089944711105211,0.134148124,0.1641366644674519,0.372559225,0.353397407701917,0.000536056,0.0006656453419124583,0.03390557,0.03598447959425731,0.24457575,0.15671003045911083,0.000804085,0.001149560552707264,0.0,0.0,0.0,0.0,0.0,0.0,17.3248908,17.254717477450754,44.27463468,42.859281228571675,41.00652828,32.87466845817234,16.93067403,24.151972523405217
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,2.5648620597187866e-12,0.0,4.522703771821929e-12,0.0006,0.0006000000061509059,0.0006,0.0006000000093721858,0.0,0.0,0.0,0.0,0.0,1.5318721226405263e-12,0.0006,0.0006000000110433304,0.0006,0.0006000000077719296,0.0006,0.0005999999915690808,0.0006,0.000600000002294178,0.0,5.881025159047704e-12,0.0,0.0,0.0006,0.0005999999996552348,0.0006,0.0006000000040470916,0.0,0.0,0.0006,0.0005999999939103765,0.0,0.0,0.0006,0.0005999999932177527,0.0,1.3750978166467837e-11,0.0006,0.0005999999899606026,0.0,0.0,0.0,1.5127795717495562e-11,0.0,4.332004834061223e-12,0.0,1.1926553603221202e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.06923622152203061,0.0,0.0017957390367193942,0.033567868,0.05155151708872451,0.250080614,0.3425463287620607,0.0,0.057581989312982695,0.0,0.004837353990639198,0.0,0.0,0.1599638,0.24837286655078733,0.158027192,0.1663997364935812,0.028145366,0.013646328541885779,0.056548946,0.03217151333294141,0.0,0.012357759474753857,0.0,0.030476652313687284,0.186947201,0.06545297586794421,0.005422502,0.003772070600128007,0.0,0.0002349575582562315,0.094377351,0.16910216187427646,0.0,0.0,0.001291072,0.0018171280804979543,0.0,0.01853830783508934,0.540571777,0.3256103939732429,0.0,0.0003037841123465074,0.0,0.003579492387468009,0.0,0.0,0.0,0.0,6.36688416,5.452885958222341,42.62972408,40.570545474229135,36.61382892,36.76756824831611,18.47539383,19.12725462882167
