Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.13009910023553847,0.0,0.012629037020052365,0.0,0.0329715274340948,0.126627674,0.0,0.0,0.17459968567468914,0.0,0.0346635794678682,0.277241401,0.40187064460157096,0.07491748,0.01616960017696651,0.0,0.062458689188209834,0.0,0.0018623743082733157,0.0,0.013226098329276181,0.037848124,0.1025932800352766,0.0,0.04673459242983723,0.035667573,0.03483241874739802,0.000934522,0.00655416273017051,0.000623014,0.0008344808351790583,0.055604034,0.04371070872470004,0.456981051,0.14918612534492243,0.000311507,0.002734423728199053,0.0,0.02469058992260862,0.197651313,0.06311838348090391,0.0,0.0,0.005139869,0.01764560257060889,0.235499437,0.02573724390073757,0.155130582,0.0,27.37300208,16.194510413295042,41.15194828,45.76802934546567,21.36678998,30.75077879062284,14.47412695,15.261241746670736
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0007091733735194658,0.0,0.0,0.0,0.0,0.153531549,0.08201479925348447,0.0,0.01570262499354478,0.0,0.16985229502924665,0.219147244,0.15274283307261644,0.083327344,0.0074226328601485585,0.0,0.0220927698437212,0.0,0.0,0.0,0.0024877560638605365,0.023401402,0.0015257798270680283,0.0,0.0,0.049372369,0.09990466522002023,0.001376553,0.0207794942522485,0.000642391,0.0002485084185422509,0.056255134,0.0,0.406633769,0.4033695534254764,0.00018354,0.00012330517342478038,0.0,0.002482360872663682,0.114712754,0.2363155268940879,0.0,0.0011980009274976146,0.005414442,0.005337912520681769,0.145822852,0.1723229600248356,0.180420219,0.3252525352746345,28.44683208,48.12874861246649,36.78762604,19.152621027539162,23.73217468,3.0671686820126673,20.582903,17.873691730151087
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,1.8253751375013616e-12,0.0,1.8253751375013616e-12,0.0006,0.0006000000131010362,0.0006,0.0006000000113659681,0.0,4.639147789878284e-12,0.0006,0.0006000000018715703,0.0,2.141202444299814e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000113659681,0.0,0.0,0.0,0.0,0.0006,0.0005999999977808875,0.0006,0.0006000000131010362,0.0,2.1412023900897054e-12,0.0,1.8253751375013616e-12,0.0,0.0,0.0006,0.0006000000182084084,0.0006,0.0005999999872685728,0.0,0.0,0.0006,0.0006000000087340241,0.0006,0.0005999999989376964,0.0006,0.0006000000000000001,0.0,4.639147789878284e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.012652553790665247,0.0,0.003988969265640403,0.0,0.009082825953747709,0.377157813,0.12211295603583218,0.275887667,0.057412026858387685,0.0,0.22890802594489434,0.465602189,0.40589502269282357,0.0,0.013400320227562934,0.0,0.06265079936373077,0.0,0.00021872974804761406,0.022311497,0.005763812613185286,0.0,0.05146847999019132,0.0,0.005698048091146768,0.030728408,0.07389423159817346,0.001870425,0.003321773088924892,0.0,0.0001502641258172782,0.0,0.013245004288885982,0.0,0.20140445536551554,0.002538434,0.00015757586227798463,0.039278922,0.007606798304425873,0.0,0.28990813841060814,0.002004027,0.0018323176934908006,0.01576501,0.007810997532748563,0.48978411,0.22203316611002916,0.0,0.2687016801642827,0.9903232,30.352404977200603,49.95978676,32.26163835508014,44.20675573,18.081652219956283,16.65050648,13.83082151003236
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.1735313809355959,0.0,0.012142792652332746,0.0,0.031457564924353594,0.316463055,0.0,0.231128091,0.23262126680705392,0.0,0.0182862197547599,0.510803636,0.4108867918597658,0.0,0.004978896053826093,0.0,0.0647576200971679,0.0,0.0013847980485365392,0.026082948,0.015214081775612929,0.0,0.12064471703357664,0.0,0.03416978541919746,0.027741402,0.048440783736655176,0.003769212,0.009833372728704487,0.0,0.0008583455458127728,0.0,0.03036115082486971,0.0,0.053955178939804116,0.001055379,0.0037128321966007232,0.040104418,0.02755728837842409,0.0,0.08337960746693553,0.00195999,0.0,0.016735302,0.017528338749201296,0.478991485,0.020435491157554723,0.0,0.0,2.18375056,15.77203284157311,57.79141932,43.497365133686635,59.83380255,30.260215969592558,18.05984558,16.527347531247305
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.02462450706079182,0.0,0.0,0.0,0.00023760231661990993,0.404990661,0.042222811389661344,0.226853821,0.07655192369217059,0.0,0.10682020176111011,0.640825138,0.18876085222899858,0.0,0.0,0.0,0.02513701193797182,0.0,0.0,0.020052697,0.004932769951851718,0.0,0.007393276374768207,0.0,0.0,0.0119332,0.09930393643263538,0.003936726,0.02108240890333126,0.0,0.0005784637972127706,0.0,0.0,0.0,0.3224194816937355,0.002460454,0.0006685803566333949,0.057820659,0.01019420957765349,0.0,0.2295861321008691,0.003936726,0.0005359924950838627,0.014516676,0.009539142985379893,0.331054031,0.153662902718061,0.0,0.20739667952864155,1.97078912,43.83467552994105,56.472591,22.594694066726802,57.12771,6.806739754529268,19.83798493,16.912489157480785
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,1.8253751375013616e-12,0.0,1.8253751375013616e-12,0.000388235,0.00038823500270081577,0.000388235,0.00038823499308566123,0.0,4.639147789878284e-12,0.000388235,0.00038823500656387863,0.000388235,0.00038823499308566123,0.000388235,0.00038823500656387863,0.000388235,0.0003882350057322979,0.0,2.1412023900897054e-12,0.000388235,0.00038823500085347876,0.000388235,0.0003882350057322979,0.0,4.639147789878284e-12,0.0,0.0,0.000388235,0.00038823499308566123,0.000388235,0.00038823499664688026,0.000388235,0.0003882350026901708,0.000388235,0.0003882350057322979,0.0,0.0,0.000388235,0.0003882350027008157,0.000388235,0.0003882350005238182,0.000388235,0.00038823499664688026,0.000388235,0.00038823500633239746,0.000388235,0.0003882350005811278,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.013230182538440325,0.0,0.007114117399805173,0.0,0.014909101993768622,0.181957791,0.08122146840475847,0.142948135,0.04989122910820754,0.0,0.2102863045124051,0.305270194,0.42773311257874314,0.084957271,0.07117400889492,0.056420006,0.0685867645155292,0.006414339,0.001310797508463466,0.0,0.0060446763163762365,0.099487713,0.06099043012475054,0.078281122,0.03342569889021028,0.0,0.04192477185863809,0.0,0.001896602250833068,0.001178144,0.00015430147938030718,0.036522463,0.039138953928963854,0.024217404,0.1954781623856171,0.000392715,0.00017269829471025467,0.0,0.009579683153418377,0.245839376,0.1931770838222703,0.001047239,0.0014837495266712332,0.007068864,0.010462989844092226,0.122526973,0.14224430548692857,0.113494536,0.2019286254933088,18.43948984,26.214116818703793,47.82123356,37.81402231654307,33.29885859,21.95606730308556,11.57292722,15.898210851306304
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0082211685393095,0.0,0.005288192943551961,0.0,0.012754948916654399,0.146911524,0.02720303664491232,0.118385014,0.017739360867961622,0.0,0.13533362311916133,0.23291895,0.24739073018908497,0.065896237,0.03981724991982703,0.035943402,0.04420491080351138,0.002710018,0.001455693469783473,0.0,0.004503662309681933,0.039366583,0.03036056974497277,0.093994849,0.03691227651980877,0.0,0.05205216810233481,0.0,0.013463693989493479,0.002139488,0.0004243231108441189,0.050491922,0.032116116271489165,0.194693427,0.4316887300316522,0.00057053,0.00010700680895469185,0.0,0.009424105844855752,0.175438033,0.11188142862517586,0.000142633,0.0010771736475360407,0.004564242,0.010742620989238207,0.171159057,0.054628731340378225,0.084866366,0.21657417391390266,19.00495368,30.394428409699607,51.6038936,35.62554869360615,37.45366162,18.782528555263347,13.58038059,15.263576882081825
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.019354177516084033,0.0,0.003516083636692865,0.0,0.004237771594378179,0.12332411,0.0,0.115932876,0.05329066631673947,0.0,0.08500478978987633,0.193267084,0.2275709197082431,0.072406719,0.08167392412860336,0.026553693,0.030602692875816954,0.002053121,0.0009923867783514977,0.0,0.004445019560160754,0.009718104,0.010425408954142143,0.026006194,0.023964599537183523,0.0,0.03859492355609017,0.0,0.00794497689284673,0.000273749,0.0006419980532687511,0.078018582,0.07127681938639993,0.363812967,0.313803298596441,0.000136875,0.0004653022139931619,0.0,0.014817927759960306,0.143855315,0.08331824994597407,0.001094998,3.392217583306472e-06,0.00465374,0.01404925821895836,0.104572275,0.009427663340651829,0.089516057,0.040738605090234,19.23476936,31.63532362828503,46.16162676,34.031489361735865,36.94247556,22.446164772101362,14.64552623,23.802832127259563
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,1.8253751375013616e-12,0.0,1.8253751375013616e-12,0.000507692,0.0005076920061151209,0.0,2.1412023900897054e-12,0.000507692,0.0005076920068520928,0.000507692,0.0005076919984808705,0.000507692,0.0005076920059183546,0.0,0.0,0.0,0.0,0.000507692,0.0005076920059183547,0.000507692,0.0005076920014870787,0.000507692,0.000507692008386612,0.0,4.639147789878284e-12,0.000507692,0.0005076920061151209,0.000507692,0.0005076920059183547,0.0,1.8253751375013616e-12,0.000507692,0.000507691999249095,0.000507692,0.000507692008386612,0.000507692,0.0005076920014870787,0.000507692,0.0005076920061151209,0.0,0.0,0.0,1.8253751375013616e-12,0.0,0.0,0.0,4.639147789878284e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.010653765324030211,0.0,0.0056250166221866495,0.0,0.013065654190997221,0.194487932,0.0949694896527677,0.0,0.044173838140143785,0.195311335,0.2420888687960392,0.318327834,0.41307600346592466,0.106219065,0.05813038731641438,0.0,0.06420471161097521,0.0,0.001291863365997517,0.013503819,0.004227534430674661,0.275510846,0.06290007571404413,0.276663611,0.03306358490264225,0.0,0.054282641352207534,0.003622976,0.002451681841411915,0.001646807,0.0001144625929802265,0.0,0.02677197318937066,0.076411855,0.18285772906698738,0.0,0.00013602382263422014,0.016468072,0.010252334721699724,0.494206844,0.2231615442000348,0.0,0.001392886620174243,0.0,0.009686578990527897,0.0,0.1342435836885568,0.0,0.2377522528112332,25.15776744,27.621203378946078,40.85513232,36.24887125906779,27.02687728,21.58590687852086,14.67063066,15.306230350149832
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.10030257154386386,0.0,0.011792587077478347,0.0,0.030748749790705552,0.160983723,0.0,0.0,0.13717989479663667,0.184481347,0.08784023743528324,0.257640616,0.37604415951370823,0.092490648,0.03573031968489634,0.0,0.05523330072506407,0.0,0.0023603681706112862,0.00933239,0.009529763577783696,0.086657904,0.09205231680741952,0.185481246,0.058967579305972295,0.0,0.03192778193813985,0.002333097,0.0065917704426937595,0.001333199,0.0005707977686176438,0.0,0.04759242190424003,0.336632629,0.18662645630509134,0.000666599,0.002079643505475998,0.02716392,0.023363356143488334,0.301636168,0.0421869513240594,0.0,0.0,0.0,0.015485742677409469,0.0,0.0,0.0,0.07966391005109241,25.19941248,17.377311831519634,39.01400184,45.03828728488776,28.17841305,30.76313786138955,15.56591518,17.109055750314624
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.0,0.0,0.0,0.175785488,0.05895760269087627,0.0,0.010579066963664882,0.229013991,0.17467222920939196,0.273206791,0.14382002000549157,0.111714142,0.039835205588924366,0.0,0.01933822746836611,0.0,0.000283778861190328,0.010021416,0.0016560593208391542,0.0668642,0.003585709030599602,0.137342681,0.006645861409862765,0.0,0.08411261474645887,0.002628568,0.01761018165390993,0.000492857,0.00021268660583649205,0.0,0.0,0.532449315,0.3821496654989084,0.000821428,0.0,0.029407105,0.005918139425739515,0.281421067,0.17300014825769067,0.0,0.0008174608609305979,0.0,0.0067671821369008275,0.0,0.06974457247407594,0.0,0.29000008944108785,25.38693488,44.79067044008282,35.23893812,22.157809945508497,29.98707144,9.354831160106905,18.37238235,21.56487538603222
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,1.8253751375013616e-12,0.0,1.8253751375013616e-12,0.0006,0.0006000000131010362,0.0,2.1412023900897054e-12,0.0,4.639147789878284e-12,0.0,0.0,0.0,2.141202444299814e-12,0.0006,0.0006000000018715703,0.0,0.0,0.0006,0.0006000000113659681,0.0006,0.0005999999872685728,0.0,0.0,0.0,4.639147789878284e-12,0.0006,0.0006000000131010362,0.0006,0.0006000000113659681,0.0006,0.0005999999989376964,0.0,0.0,0.0006,0.0006000000182084084,0.0006,0.0005999999872685728,0.0,0.0,0.0006,0.0006000000087340241,0.0,1.8253751375013616e-12,0.0006,0.0006000000000000001,0.0,4.639147789878284e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.007267001939436007,0.0,0.005629767576996012,0.0,0.011760295061021893,0.492494533,0.10661571136638374,0.0,0.0356517723532738,0.0,0.2124710000116952,0.0,0.41627523549940415,0.0,0.04491787161539563,0.129270581,0.06743212590889196,0.0,0.00044013787124223114,0.01867828,0.0057600370598512975,0.269410444,0.04639385625633354,0.0,0.011358092691703143,0.0,0.057627832668754764,0.00105527,0.002476809858604755,0.000738689,0.0001544694775326964,0.086848725,0.027850780095235457,0.0,0.2194146597047584,0.000844216,0.00011004759499826433,0.02395463,0.007292196088271143,0.0,0.2595914315267469,0.001793959,0.0019610218792680953,0.0,0.008732171489146142,0.370399788,0.24250054161415888,0.0,0.23147782866140326,0.73895208,28.845364917073,61.07631552,35.37132683121113,46.44864195,19.143575496110362,8.97862434,14.520088448792633
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.14546135186463754,0.0,0.01531900277971157,0.0,0.038063824175847555,0.405750339,0.0,0.0,0.18381275394419494,0.0,0.008790014187160411,0.0,0.457974065893761,0.0,0.01867305419003566,0.089757823,0.07385719884138611,0.0,0.0011944428801879646,0.011245285,0.014646778840180286,0.146188709,0.10511726991159338,0.0,0.03040515034168425,0.0,0.027943873719067917,0.000715609,0.004052731472426397,0.000613379,0.0009267772878121837,0.0913935,0.05219721807732418,0.0,0.16705977814581655,0.000613379,0.003073279965521407,0.027499834,0.024632086140448137,0.0,0.06720061183811399,0.001737908,0.0,0.0,0.01739726688576434,0.353715337,0.05263797998353046,0.0,0.0,0.89013216,13.398272288446549,61.04556776,48.08251775048549,51.84108985,30.81081274442931,10.94157663,15.695391520494107
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.02772340031326114,0.0,0.002577429206731533,0.0,0.002935149184353866,0.450987148,0.04503057555453425,0.0,0.07614614963001058,0.0,0.09638754993639462,0.0,0.24194391371274065,0.0,0.014834808599649498,0.100219366,0.03192041305318282,0.0,0.0,0.010088638,0.005037870279361844,0.094299587,0.008348200434467035,0.0,0.0,0.0,0.07272849813083807,0.001834298,0.01499804568010427,0.000917149,0.0006073820759589291,0.104971865,0.024188613962540684,0.0,0.3301581205374421,0.001000526,0.0007657364968571365,0.042939246,0.011798769525481537,0.0,0.1892720930365759,0.002001052,0.0008250376963489666,0.0,0.009593675463409952,0.299657572,0.16419289351571215,0.0,0.15305943867334817,1.15073048,36.44412520594161,60.35695032,28.40775844284241,52.55592152,11.85177790762205,13.9979571,18.92935038641092
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,1.8253751375013616e-12,0.0,1.8253751375013616e-12,0.0006,0.0006000000131010362,0.0,2.1412023900897054e-12,0.0,4.639147789878284e-12,0.0,0.0,0.0,2.141202444299814e-12,0.0006,0.0006000000018715703,0.0006,0.0006000000182084084,0.0006,0.0006000000113659681,0.0006,0.0005999999872685728,0.0,0.0,0.0006,0.0005999999977808875,0.0006,0.0006000000131010362,0.0006,0.0006000000113659681,0.0,1.8253751375013616e-12,0.0006,0.0005999999986124017,0.0,0.0,0.0006,0.0005999999872685728,0.0,0.0,0.0006,0.0006000000087340241,0.0,1.8253751375013616e-12,0.0,0.0,0.0,4.639147789878284e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.0042099218415982236,0.0,0.005143003936363549,0.0,0.011699781891746931,0.653899976,0.09396416795176982,0.0,0.03538236064612731,0.0,0.22291456116428923,0.0,0.4086855853476424,0.0,0.05535996161158355,0.11885123,0.06493803276887836,0.011346874,0.0010812863934874712,0.080446426,0.004663250725954033,0.49548016,0.04737919317304659,0.0,0.02736460210369903,0.118996703,0.056517974785188316,0.002327564,0.0025527678142472686,0.006837219,0.0001340659704760262,0.0,0.028555396193063964,0.104740374,0.20700714876490298,0.0,6.929584860048294e-05,0.047715059,0.00786790091729565,0.0,0.23518100870389547,0.0048006,0.001553262886067992,0.0,0.009746941442931853,0.0,0.17215676278533892,0.0,0.22616478853575545,13.98745344,29.12803026178787,34.65300496,35.10492198414873,36.67985208,19.915728284358856,7.51790391,14.90198174873499
