Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.02660835139122493,0.0,0.012569710256974075,0.0,0.003984382300023919,0.126627674,0.06693252806439706,0.0,0.032933600082630576,0.0,0.0832804288198908,0.277241401,0.18676641881143857,0.07491748,0.10730503954300194,0.0,0.04908488483480675,0.0,0.0029732776120158285,0.0,0.0047236498914197435,0.037848124,0.04555716856369203,0.0,0.047606468234004704,0.035667573,0.022037478741814068,0.000934522,0.0014366639344289603,0.000623014,0.00042202864048771464,0.055604034,0.041346097219763144,0.456981051,0.262386838353041,0.000311507,0.0009414203165752303,0.0,0.009961903927123598,0.197651313,0.17237958185103552,0.0,0.0008336693573668828,0.005139869,0.03228448482749581,0.235499437,0.1276524425409845,0.155130582,0.1859365843224558,27.37300208,18.615312647264375,41.15194828,40.72877207243622,21.36678998,32.23086035802293,14.47412695,14.744716206136019
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0019292418162561858,0.0,0.009298199653975785,0.0,0.0,0.153531549,0.08762319083115581,0.0,0.009888526329698596,0.0,0.14025680699838347,0.219147244,0.1548582581172569,0.083327344,0.13766982787555798,0.0,0.029166225316870336,0.0,0.0016766738272198756,0.0,0.0023498007204173065,0.023401402,0.01889016039976151,0.0,0.016813577087214496,0.049372369,0.015695243246214578,0.001376553,0.0018690846030149748,0.000642391,0.0003857076435154664,0.056255134,0.042348975219990606,0.406633769,0.22606920240367948,0.00018354,0.0006491672097248514,0.0,0.006343483075653657,0.114712754,0.1673726823301172,0.0,0.000665476808418767,0.005414442,0.025523717167955373,0.145822852,0.1102381350529602,0.180420219,0.2108818455182238,28.44683208,21.27582988730211,36.78762604,36.013971419486815,23.73217468,32.85459798783545,20.582903,16.1645055387548
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000127294012,0.0006,0.0006000000086807801,0.0,0.0,0.0006,0.0005999999931494578,0.0,5.656035617076713e-12,0.0,0.0,0.0,0.0,0.0006,0.0005999999914585917,0.0,0.0,0.0,0.0,0.0006,0.0006000000100657727,0.0006,0.000600000001489582,0.0,9.538631494908356e-12,0.0,2.7009803356577156e-12,0.0,3.946621919244733e-12,0.0006,0.0005999999964502454,0.0006,0.0006000000128404126,0.0,7.340679171290165e-13,0.0006,0.000599999996769713,0.0006,0.0005999999885434842,0.0006,0.000599999979595601,0.0,9.099252221925896e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.06634616729952739,0.0,0.014497060131480619,0.0,0.017835366389334046,0.377157813,0.1277675916379302,0.275887667,0.1432699522600528,0.0,0.18091949173461228,0.465602189,0.35392119387624293,0.0,0.03634200341131292,0.0,0.040046430269266874,0.0,0.002946061052772168,0.022311497,0.02270474921676162,0.0,0.07365716680629338,0.0,0.046910413989041354,0.030728408,0.013218186350874959,0.001870425,0.0020306873973143028,0.0,0.0003398517610153888,0.0,0.014811600905237227,0.0,0.04202484923554085,0.002538434,0.0010875551355112312,0.039278922,0.023637093332944493,0.0,0.07916521758360151,0.002004027,0.002066725415251257,0.01576501,0.016883936465695124,0.48978411,0.2577409674730639,0.0,0.0522821307087904,0.9903232,9.561378147371943,49.95978676,46.38290295631031,44.20675573,40.98295267780248,16.65050648,15.940130472698584
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.05833470618458231,0.0,0.011281402584904388,0.0,0.010596968339269312,0.316463055,0.11076125031654925,0.231128091,0.13005207366373306,0.0,0.16950634949893365,0.510803636,0.35824494788908506,0.0,0.06117460729159228,0.0,0.042440658374750195,0.0,0.0032808946798880433,0.026082948,0.025255935857951266,0.0,0.035117573030158875,0.0,0.08026574395001976,0.027741402,0.01934616115660335,0.003769212,0.002259171465196259,0.0,5.456307946536082e-05,0.0,0.03770533774560439,0.0,0.0710333018700903,0.001055379,0.0017010904762452136,0.040104418,0.030336596295004917,0.0,0.025887096292063816,0.00195999,0.0012738043656663476,0.016735302,0.024782686101563124,0.478991485,0.18472543096811814,0.0,0.06615395283297443,2.18375056,8.067111543865312,57.79141932,49.98921195910256,59.83380255,49.03840108573357,18.05984558,15.223279363536026
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.007836315202436758,0.0,0.00902342425304316,0.0,0.0075401193781298535,0.404990661,0.1342445098606447,0.226853821,0.15963575909574945,0.0,0.23219084801517167,0.640825138,0.3073741235464032,0.0,0.057424026556849056,0.0,0.021427954771876492,0.0,0.0010045333174231693,0.020052697,0.014033179893581355,0.0,0.017035666172771764,0.0,0.027585691753919866,0.0119332,0.009036476827084132,0.003936726,0.0033921289496557216,0.0,7.61343739494684e-05,0.0,0.04372758011911895,0.0,0.11378958136243751,0.002460454,0.0013736563123000135,0.057820659,0.03336246098501846,0.0,0.04040367179405597,0.003936726,0.0004879291084746192,0.014516676,0.019923610683915086,0.331054031,0.13387748858102122,0.0,0.02333629207185975,1.97078912,9.65635157812192,56.472591,43.91825439457728,57.12771,48.75351117977734,19.83798493,16.631396598394677
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.0003882349967422085,0.000388235,0.0003882350064667342,0.0,0.0,0.000388235,0.000388234999509315,0.000388235,0.00038823499644135943,0.000388235,0.00038823499866463173,0.000388235,0.00038823499937076415,0.0,0.0,0.000388235,0.000388234993637754,0.000388235,0.00038823498659043294,0.0,0.0,0.0,1.5229693049213788e-12,0.000388235,0.0003882350001664143,0.000388235,0.0003882349979843748,0.000388235,0.0003882349952387951,0.000388235,0.00038823500243789305,0.0,1.2577297547628624e-11,0.000388235,0.0003882350072074622,0.000388235,0.00038823499919095117,0.000388235,0.00038823500008831815,0.000388235,0.00038823499926134207,0.000388235,0.0003882350036308258,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.04778604574846884,0.0,0.013033986548621436,0.0,0.00917074432987884,0.181957791,0.09952609690588758,0.142948135,0.08909967222402203,0.0,0.11638420957369057,0.305270194,0.3245097776396452,0.084957271,0.06003572489262094,0.056420006,0.044805544048506826,0.006414339,0.003499558341902029,0.0,0.00919492859851822,0.099487713,0.11571574157352255,0.078281122,0.055963008770033754,0.0,0.013256903397416607,0.0,0.001025333013553602,0.001178144,0.0005207111123728138,0.036522463,0.025505318752105995,0.024217404,0.07346914690001016,0.000392715,0.0007754396401942313,0.0,0.009873663926349602,0.245839376,0.20285110396500308,0.001047239,0.0019945140245907133,0.007068864,0.02479276008329609,0.122526973,0.17076461273103558,0.113494536,0.1183348236921616,18.43948984,15.126236475458551,47.82123356,44.29112845416484,33.29885859,35.29741426645708,11.57292722,14.901601233020932
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.051210476184772535,0.0,0.009490692074999843,0.0,0.004464146027327495,0.146911524,0.09241319897418346,0.118385014,0.033219507403716944,0.0,0.10560870916916185,0.23291895,0.24674634572550896,0.065896237,0.07032397134566412,0.035943402,0.04755833946667072,0.002710018,0.0030287257557505822,0.0,0.005207630913131062,0.039366583,0.05183166807942501,0.093994849,0.07510380939766904,0.0,0.01184123381996588,0.0,0.0009403493858788932,0.002139488,0.0003788073973721304,0.050491922,0.05673419461344366,0.194693427,0.2490756451174606,0.00057053,0.0007329430285210974,0.0,0.0086118770299258,0.175438033,0.16120926093360935,0.000142633,0.0012740423100465364,0.004564242,0.029143188268374563,0.171159057,0.13779939746469075,0.084866366,0.13791151813375238,19.00495368,17.102194534799963,51.6038936,44.29493392228624,37.45366162,35.489706850489384,13.58038059,16.038291820442346
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.012091000189068737,0.0,0.004040369892287628,0.0,0.0,0.12332411,0.12046460386072536,0.115932876,0.010085207488893716,0.0,0.14843139598053684,0.193267084,0.18528205579782286,0.072406719,0.11548840337059206,0.026553693,0.04170777358219732,0.002053121,0.002104529728275875,0.0,0.0025409983454754022,0.009718104,0.022192251090523474,0.026006194,0.026190956188411246,0.0,0.009523549854062074,0.0,0.0011472346492583023,0.000273749,0.0004736405123928966,0.078018582,0.11018823505283461,0.363812967,0.25766700801455245,0.000136875,0.0004944786053407899,0.0,0.008468208294392775,0.143855315,0.14110602478712703,0.001094998,0.0007309288480581524,0.00465374,0.02673381983191546,0.104572275,0.10470240571124412,0.089516057,0.14221148390047883,19.23476936,19.101159717677227,46.16162676,40.00700596323471,36.94247556,35.33958737444821,14.64552623,18.09213586074172
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000127294012,0.0006,0.0006000000086807801,0.0006,0.0005999999908203399,0.0006,0.0005999999931494578,0.0,5.656035617076713e-12,0.0006,0.00060000001333182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000100657727,0.0006,0.000600000001489582,0.0,9.538631494908356e-12,0.0,2.7009803356577156e-12,0.0006,0.0005999999947625133,0.0,1.6341191583484765e-11,0.0,1.2577297547628624e-11,0.0006,0.0005999999933899008,0.0006,0.000599999996769713,0.0,2.5336463070797788e-12,0.0,6.441333740263983e-13,0.0006,0.0005999999852348689,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.06964935715615295,0.0,0.011888600015127515,0.0,0.02659910588421019,0.285126075,0.1452472815909167,0.166285527,0.09668799992702135,0.388683865,0.16544383275923405,0.416968372,0.24457681686581445,0.0,0.004474800359338282,0.059078123,0.02790376827932496,0.0,0.0032896695989745772,0.0,0.0,0.0,0.06195057851843812,0.0,0.06533534239331124,0.139597726,0.010889984238030746,0.005930622,0.0012604721061349616,0.0,0.00021201687379819866,0.0,0.01240911838631676,0.405107127,0.09160478200126429,0.0,0.000527279410131492,0.0,0.009107374833884452,0.263000292,0.26410558587223365,0.003649614,0.0016202570477068699,0.0,0.015186876443512262,0.0,0.06857448431150537,0.473309284,0.17146255590174578,40.9549616,16.457882671906944,17.47333628,40.896854533148094,9.50877297,33.41885625138149,19.21585576,17.894434772242164
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.08180822665353044,0.0,0.006874278807560352,0.0,0.016228386555444826,0.134208745,0.1394808734786271,0.045185859,0.06961912109164192,0.245936963,0.17202131384209818,0.173549667,0.20438993399646826,0.0,0.028105458168997212,0.026976632,0.022800948137395916,0.0,0.003954185223736805,0.0,0.0,0.0,0.020069701191659337,0.0,0.09054921217930265,0.103860034,0.013609132239017056,0.035968843,0.0013027858130711736,0.0,7.315103557520877e-05,0.0,0.041947638585770865,0.339231149,0.25423179268052126,0.0,0.0,0.0,0.008701203967184514,0.174673693,0.21278878608975596,0.002922468,0.001475245687034106,0.0,0.015397138882800487,0.0,0.0446461311250531,0.583594475,0.206526243299207,43.79219712,17.675721646859188,14.96073524,40.23487796263831,1.39819728,34.90782878587968,20.82460901,21.925795727670646
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.05139481714409043,0.0,0.006315299949891795,0.0,0.01243117257166057,0.102238258,0.15916146276073975,0.020767146,0.07133367487773207,0.217522543,0.19440790397649738,0.123537895,0.10834658248406787,0.0,0.07005287161393212,0.02143276,0.020963396296676498,0.0,0.0020687945658770268,0.0,0.0,0.0,0.013738653288657046,0.0,0.034464446527773626,0.099708926,0.014195552463210482,0.016374096,0.002426921599022364,0.0,0.0,0.0,0.055234745617255866,0.303919195,0.34200991789846025,0.0,3.223013312025956e-05,0.0,0.01407280257759624,0.120342949,0.20328740931852807,0.001064982,0.0008759710916476442,0.0,0.015267617902787576,0.0,0.026949062710995626,0.574291462,0.24507173315527708,45.66858328,20.920004564446266,14.6485848,34.47040795635273,0.92954637,32.53003923727641,22.79118804,23.378120757392658
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919963738751,0.0,4.6895215575354365e-12,0.000507692,0.0005076919977970871,0.000507692,0.0005076919983816768,0.000507692,0.0005076919861797142,0.0,0.0,0.0,0.0,0.000507692,0.0005076920093683755,0.000507692,0.0005076920097425184,0.000507692,0.0005076920074781395,0.0,0.0,0.000507692,0.0005076919994030765,0.000507692,0.0005076919981217049,0.0,2.7009803356577156e-12,0.000507692,0.0005076920101265625,0.000507692,0.00050769200240195,0.000507692,0.0005076919996722,0.000507692,0.0005076919891894114,0.0,8.761135480289672e-12,0.0,2.5336463070797788e-12,0.0,6.441333740263983e-13,0.0,9.099252221925896e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.06810290232352609,0.0,0.015544032209803018,0.0,0.021497651963710077,0.194487932,0.0954986217908145,0.0,0.08652862540762588,0.195311335,0.12161994765481066,0.318327834,0.3698556263699469,0.106219065,0.05382392458666063,0.0,0.024796033767481282,0.0,0.0036456875538150918,0.013503819,0.012814849402065646,0.275510846,0.12713693492753902,0.276663611,0.08057701821794383,0.0,0.016495940168281577,0.003622976,0.002046564304461606,0.001646807,0.0003501333815199309,0.0,0.0,0.076411855,0.08494961930093457,0.0,0.0009198257929246985,0.016468072,0.017638369318045376,0.494206844,0.17810855524271002,0.0,0.0021499673711847748,0.0,0.022237673661263644,0.0,0.16946422853848456,0.0,0.11313826086241843,25.15776744,14.798708156588338,40.85513232,43.37129048688645,27.02687728,37.14692800578978,14.67063066,14.008871712325599
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.06771768476881805,0.0,0.012479883874208083,0.0,0.016812523794052264,0.160983723,0.0853285026795498,0.0,0.062157639716492095,0.184481347,0.1143744670648857,0.257640616,0.30561633436716046,0.092490648,0.05112091455917023,0.0,0.014253510138129692,0.0,0.003089640001112212,0.00933239,0.007840137579419898,0.086657904,0.062393400997039744,0.185481246,0.11911667667329388,0.0,0.013453469701121042,0.002333097,0.0018924515501193779,0.001333199,0.00022274735725405346,0.0,0.0,0.336632629,0.2745129366302637,0.000666599,0.0008136905357813116,0.02716392,0.017766609909145907,0.301636168,0.13539162320766462,0.0,0.0014371233818556129,0.0,0.021709321457400073,0.0,0.13146137472792718,0.0,0.12547610460498773,25.19941248,16.563842348861474,39.01400184,43.12139899193103,28.17841305,39.45479145306728,15.56591518,14.796760816821536
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.025389560797764818,0.0,0.009064783747995462,0.0,0.011108429716488188,0.175785488,0.10703905617638876,0.0,0.06763795283090165,0.229013991,0.16023624129646397,0.273206791,0.29480017506779826,0.111714142,0.05843276396397238,0.0,0.006368774760028402,0.0,0.0015757091199156492,0.010021416,0.003958888578616337,0.0668642,0.032609829482782265,0.137342681,0.04872720902957163,0.0,0.006056155338365354,0.002628568,0.0022653453120376455,0.000492857,0.00020027482701854275,0.0,0.0,0.532449315,0.27232001467085415,0.000821428,0.000555987256101992,0.029407105,0.022809697454428964,0.281421067,0.12146219913671455,0.0,0.0008550313274392125,0.0,0.01597082575439497,0.0,0.09893146716122517,0.0,0.12055123891702627,25.38693488,18.194543530514576,35.23893812,38.8079659513241,29.98707144,39.51082584776347,18.37238235,15.957801798960558
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000127294012,0.0,4.6895215575354365e-12,0.0,0.0,0.0,1.172703199738695e-11,0.0,5.656035617076713e-12,0.0006,0.00060000001333182,0.0,0.0,0.0006,0.0005999999914585917,0.0006,0.0006000000062341247,0.0,0.0,0.0,0.0,0.0006,0.000600000001489582,0.0006,0.0006000000129358523,0.0006,0.0006000000049373531,0.0,3.946621919244733e-12,0.0006,0.0005999999964502454,0.0006,0.0006000000128404126,0.0,7.340679171290165e-13,0.0006,0.000599999996769713,0.0,2.5336463070797788e-12,0.0006,0.000599999979595601,0.0,9.099252221925896e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.049429732255159176,0.0,0.012108100282768885,0.0,0.023736619323666334,0.492494533,0.09551517487966069,0.0,0.20310570809382172,0.0,0.18540391016692728,0.0,0.2496029314477943,0.0,0.054316822684306175,0.129270581,0.08500357510358875,0.0,0.004209625485046546,0.01867828,0.021046978394648176,0.269410444,0.11395329708616989,0.0,0.02587843980460835,0.0,0.01589185484976631,0.00105527,0.001188871631228135,0.000738689,0.0006876966524938776,0.086848725,0.05357188712553452,0.0,3.140762085142301e-05,0.000844216,0.0011768768856456498,0.02395463,0.031134220253484467,0.0,0.05429217257632825,0.001793959,0.0017443544832687393,0.0,0.01514979711743196,0.370399788,0.26905913313498153,0.0,0.0377711717787617,0.73895208,4.078944891748972,61.07631552,50.67946918358925,46.44864195,41.31796839407855,8.97862434,16.785176659832437
