Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.04999783756452322,0.0,0.01556377519377712,0.0,0.0032011876087896882,0.0,0.048230543686153406,0.0,0.12180446403365539,0.0,0.24495682597606144,0.775864642,0.17202896380611366,0.0,0.06686335195965491,0.125267634,0.04811701235313705,0.008155989,0.002219919273241148,0.032623958,0.005581620852112737,0.0,0.017612185438310144,0.27960405,0.0683418864448411,0.035342621,0.09367333783294585,0.004391687,0.01257079527834096,0.000209128,0.0007831556232574328,0.0,0.12365388814906945,0.0,0.4093488466617452,0.00104564,0.0011135420221667235,0.0,0.009940398643702258,0.0,0.06128448948501028,0.0,0.0009634326689071367,0.0,0.014635927656332206,0.339205512,0.07152505319671777,0.227112938,0.152728038975064,0.72099992,30.8147629749565,52.58407892,30.8314070851871,55.56850088,19.73092806292822,11.82875188,20.72783372215509
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.020384300927659423,0.0,0.008157978770646794,0.0,0.0009159180707971901,0.0,0.044988897311521364,0.0,0.09304163952929204,0.0,0.2226392847506724,0.949757822,0.1037341799948545,0.0,0.06930938296618977,0.104214934,0.026581381085809895,0.007600765,0.0012867070662814532,0.014357001,0.0029502665631399366,0.0,0.005160537652085066,0.163669808,0.03764803930238401,0.012836848,0.07283367475359973,0.002533588,0.025023522088181586,0.000168906,0.0006125595003867033,0.0,0.10823286710994129,0.0,0.47464739023185254,0.001182341,0.00048606794441761786,0.0,0.010064308963351582,0.0,0.03951601309970182,0.0,0.0005384763236745641,0.0,0.011371538224850703,0.292882814,0.07166018658117759,0.260115071,0.16469797627875685,1.76906968,34.1882258548129,55.35610532,24.991761229647633,59.45763081,18.42662270714682,13.98110143,21.555691936519032
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,2.126038548769943e-12,0.0,1.191249285629678e-11,0.0,0.0,0.000471429,0.0004714290043009813,0.0,1.0285884069396317e-11,0.0,0.0,0.000471429,0.0004714289926108783,0.000471429,0.0004714290064837044,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.0004714289990084802,0.0,0.0,0.000471429,0.00047142900284756137,0.000471429,0.0004714289920344198,0.000471429,0.0004714289904425026,0.000471429,0.0004714290002877311,0.000471429,0.00047142900392638785,0.000471429,0.00047142899986476913,0.0,0.0,0.000471429,0.0004714289884348552,0.0,1.42029226921081e-11,0.000471429,0.0004714289984564127,0.000471429,0.0004714290133172894,0.000471429,0.0004714290076768753,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.04710861864784346,0.0,0.016311738717164268,0.0,0.012154672656291854,0.158661918,0.15032219306742822,0.0,0.07227004473820728,0.0,0.15583138205745836,0.338587804,0.20919911305251468,0.118791977,0.13058917690578956,0.0,0.04193024908558033,0.0,0.0056102942924921555,0.0,0.011115804336988753,0.091598633,0.05843022475229146,0.0,0.024277811889912924,0.017174744,0.028703670282858994,0.000408922,0.002748589054469509,0.000204461,0.0009512511503299378,0.035576255,0.073876828373518,0.12431243,0.16789549953920668,0.000613384,0.0013014644918395843,0.0,0.015145909478697876,0.346152869,0.1813489565072018,0.0,0.001114391745982231,0.006951682,0.025017974249553872,0.551023026,0.12507425891722646,0.103048462,0.19006737169892338,25.63802568,19.582748555939826,59.685464,37.14021780308438,22.14417596,27.82871238775016,13.5931722,15.296705578156056
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.042587510940623755,0.0,0.015835294649865193,0.0,0.006235819857527402,0.126627674,0.09970623918988562,0.0,0.026450892838164097,0.0,0.25918824005835517,0.277241401,0.16444330774494306,0.07491748,0.07358744797394465,0.0,0.007941535569774033,0.0,0.0016917831882800444,0.0,0.0038934325347706362,0.037848124,0.02518836654641559,0.0,0.020514950019534642,0.035667573,0.03484086743663043,0.000934522,0.01577273521408824,0.000623014,0.001236727486944331,0.055604034,0.12924752767501219,0.456981051,0.34358543699612826,0.000311507,0.0012014415729105922,0.0,0.010661594778061693,0.197651313,0.13743513275221755,0.0,0.0003768497593112509,0.005139869,0.015437985902000741,0.235499437,0.10704393415212604,0.155130582,0.1935343397031155,27.37300208,29.078049486902678,41.15194828,32.470902203330006,21.36678998,21.633854777359204,14.47412695,18.39845595703338
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.016263010780534916,0.0,0.008262111822256007,0.0,0.0033922308804921766,0.153531549,0.12253076562819266,0.0,0.0,0.0,0.27339056884859453,0.219147244,0.11272781261126746,0.083327344,0.08193370101372935,0.0,0.0,0.0,0.001043171230670857,0.0,0.0027838475070566726,0.023401402,0.006845875729917926,0.0,0.00935415218486689,0.049372369,0.0053287350662600125,0.001376553,0.03588482759033842,0.000642391,0.0010359201392336958,0.056255134,0.11230029966385544,0.406633769,0.365530467076654,0.00018354,0.0005391626480891462,0.0,0.009924628752816245,0.114712754,0.12108695988736624,0.0,0.0,0.005414442,0.014646847146100844,0.145822852,0.10440061581693948,0.180420219,0.2141942709944899,28.44683208,32.01685628919893,36.78762604,27.121693483327604,23.73217468,21.07536462284778,20.582903,18.836428346067784
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,2.126038548769943e-12,0.0,1.191249285629678e-11,0.0,0.0,0.0006,0.000600000015846265,0.0006,0.0006000000061765008,0.0,0.0,0.0006,0.000600000003243267,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999856438604,0.0,2.735297529926281e-12,0.0,0.0,0.0006,0.0006000000061765008,0.0006,0.0006000000094043959,0.0,4.786032871016352e-12,0.0,5.003517402919072e-12,0.0,0.0,0.0006,0.0006000000039392894,0.0006,0.0005999999933661754,0.0,0.0,0.0006,0.0006000000098298653,0.0006,0.000600000001635601,0.0006,0.0006000000092483597,0.0,3.716194886538293e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0983087802752868,0.0,0.009686191714352449,0.0,0.013942817176718345,0.377157813,0.15169105942840502,0.275887667,0.13561513292808025,0.0,0.180049628981996,0.465602189,0.2547476318226992,0.0,0.03330436540549121,0.0,0.040400021404555474,0.0,0.005988709395655795,0.022311497,0.016807217874159806,0.0,0.05419124219427132,0.0,0.030339625685980674,0.030728408,0.04487101139649745,0.001870425,0.0023593437466116257,0.0,0.00012092298417789866,0.0,0.0359970364495993,0.0,0.1072839495870215,0.002538434,0.0012131515191987324,0.039278922,0.025627233926498048,0.0,0.16956842765098423,0.002004027,0.002498620039902831,0.01576501,0.022834763288895242,0.48978411,0.16041697910556085,0.0,0.13400094006186142,0.9903232,15.350397408646785,49.95978676,42.188666393172305,44.20675573,32.421138538893175,16.65050648,16.076662455232626
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.134658711496948,0.0,0.008368659448230172,0.0,0.012834538757445493,0.316463055,0.12269227324551804,0.231128091,0.10582475321156301,0.0,0.20829980980153368,0.510803636,0.218032198578257,0.0,0.029224192215295954,0.0,0.03609436149499228,0.0,0.0029187688856952077,0.026082948,0.012099786739341251,0.0,0.036768225854021966,0.0,0.034923964267434354,0.027741402,0.05426178482459191,0.003769212,0.01159134659584522,0.0,0.00010595898693440678,0.0,0.04087299790064218,0.0,0.23933874772713792,0.001055379,0.0014463602732135803,0.040104418,0.01876241145228308,0.0,0.1391317731529177,0.00195999,0.0021475898112486517,0.016735302,0.01702339932048664,0.478991485,0.1895105424729821,0.0,0.09800425801175815,2.18375056,19.320085108730378,57.79141932,40.8198803295881,59.83380255,32.72201229486575,18.05984558,18.617567879499774
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.06639123234039172,0.0,0.005264360112484202,0.0,0.0017174744076441893,0.404990661,0.12443329637965386,0.226853821,0.02550189294429192,0.0,0.3764463455227226,0.640825138,0.15376912802332576,0.0,0.0,0.0,0.004969825810048255,0.0,0.0003532356123330735,0.020052697,0.00651771285548803,0.0,0.004958527179209816,0.0,0.018068338802071274,0.0119332,0.037976522582954066,0.003936726,0.026413199314202246,0.0,0.00026350254258971587,0.0,0.010442514410961307,0.0,0.32263311251846194,0.002460454,0.0015387158186616658,0.057820659,0.030182408593229265,0.0,0.13655307197295669,0.003936726,0.001488720714456537,0.014516676,0.011052167605857383,0.331054031,0.19559912175783373,0.0,0.07174008464865604,1.97078912,24.182627886608554,56.472591,35.889051554037195,57.12771,30.628362856606945,19.83798493,19.882563347107943
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,2.126038548769943e-12,0.0,1.191249285629678e-11,0.0,0.0,0.000388235,0.0003882350031361375,0.000388235,0.000388234999297508,0.0,0.0,0.000388235,0.00038823500631260323,0.000388235,0.000388235000529839,0.000388235,0.0003882350001248364,0.000388235,0.0003882350031361375,0.0,0.0,0.000388235,0.0003882349994541978,0.000388235,0.0003882350034035302,0.0,1.0285884015186209e-11,0.0,9.775237965001932e-12,0.000388235,0.0003882349970641898,0.000388235,0.00038823500156235567,0.000388235,0.0003882349981117302,0.000388235,0.0003882349971710943,0.0,0.0,0.000388235,0.00038823500089975153,0.000388235,0.00038823499694334694,0.000388235,0.0003882349962615524,0.000388235,0.0003882350004344218,0.000388235,0.00038823500111407374,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.07364713316170604,0.0,0.0132097589391372,0.0,0.01149289274320039,0.181957791,0.166485005065255,0.142948135,0.13956621616590703,0.0,0.1528442063416605,0.305270194,0.19673300571882976,0.084957271,0.09290663889506873,0.056420006,0.08014648196630975,0.006414339,0.006545482034182463,0.0,0.012321709615366992,0.099487713,0.05490134930873846,0.078281122,0.0346946593239243,0.0,0.040269034584039666,0.0,0.00194012313305555,0.001178144,0.0004921269977002633,0.036522463,0.08203820826939025,0.024217404,0.13870393529290378,0.000392715,0.0009633926144594007,0.0,0.01383677862403485,0.245839376,0.12318780545296187,0.001047239,0.0017840750670959065,0.007068864,0.026370918921549087,0.122526973,0.10146327514143345,0.113494536,0.17418259675806463,18.43948984,16.68628026029522,47.82123356,41.27099163562328,33.29885859,30.587887002933993,11.57292722,16.84717612961832
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.07619103826109057,0.0,0.010361696249714196,0.0,0.0064552745327262065,0.146911524,0.12278742859604698,0.118385014,0.08389027771840377,0.0,0.17992555406756883,0.23291895,0.16649059993535828,0.065896237,0.06539049026500993,0.035943402,0.0383548839960342,0.002710018,0.0032750124515549058,0.0,0.006476403262220998,0.039366583,0.026712902129400473,0.093994849,0.038414100068484114,0.0,0.04153254388079649,0.0,0.005772722192928129,0.002139488,0.0005259285278983926,0.050491922,0.13009054948385376,0.194693427,0.2970177919202592,0.00057053,0.0008063476363066373,0.0,0.010442308339535161,0.175438033,0.07829093738007595,0.000142633,0.0011689934661522775,0.004564242,0.015645599612703218,0.171159057,0.10442906302122926,0.084866366,0.16394189181396923,19.00495368,22.178034003533966,51.6038936,37.86482868832366,37.45366162,29.220863006856725,13.58038059,19.257948849709116
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.059696039193593474,0.0,0.00456055210316022,0.0,0.0059306760124706644,0.12332411,0.16677915498181176,0.115932876,0.07836150501705458,0.0,0.12989049158415988,0.193267084,0.10230718104662179,0.072406719,0.08179302663594429,0.026553693,0.034163513610256116,0.002053121,0.0024900791969200346,0.0,0.0037317316355177472,0.009718104,0.01642945888809637,0.026006194,0.018170778496033383,0.0,0.024674428240140198,0.0,0.016546917235933996,0.000273749,0.00041931389033030974,0.078018582,0.18224925290197552,0.363812967,0.31997967535206534,0.000136875,0.0001502375286831038,0.0,0.005435506790207153,0.143855315,0.054673262322532376,0.001094998,0.0011947773492970541,0.00465374,0.01890882202609944,0.104572275,0.07479119617379097,0.089516057,0.20258737607001048,19.23476936,22.397461409623553,46.16162676,34.631777115345045,36.94247556,31.129105799071237,14.64552623,20.866768521643145
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,2.126038548769943e-12,0.0,1.191249285629678e-11,0.0,0.0,0.0006,0.000600000015846265,0.0006,0.0006000000061765008,0.0006,0.000599999993119281,0.0006,0.000600000003243267,0.0,0.0,0.0006,0.0005999999989600982,0.0,0.0,0.0,0.0,0.0,2.735297529926281e-12,0.0,0.0,0.0006,0.0006000000061765008,0.0006,0.0006000000094043959,0.0,4.786032871016352e-12,0.0,5.003517402919072e-12,0.0006,0.0005999999895013547,0.0,9.623612995911246e-12,0.0,0.0,0.0006,0.0005999999927035842,0.0006,0.0006000000098298653,0.0,0.0,0.0,6.113321762875323e-12,0.0006,0.0005999999972895829,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.07724025871352781,0.0,0.017323045109984118,0.0,0.007930483025988911,0.285126075,0.14176972336349472,0.166285527,0.2300513469177055,0.388683865,0.33716554386230413,0.416968372,0.28472648879665297,0.0,0.01633289884106101,0.059078123,0.047514988218677154,0.0,0.006379623423231181,0.0,0.009669594521780242,0.0,0.014697673355230548,0.0,0.03345540912329596,0.139597726,0.07736056267907634,0.005930622,0.0044540834436068,0.0,9.345559911035073e-05,0.0,0.03363245359893771,0.405107127,0.14514954444371075,0.0,0.0007517522160323758,0.0,0.00571935434785807,0.263000292,0.17724538485511737,0.003649614,0.0032862432105224106,0.0,0.008566681596392461,0.0,0.06977776049894982,0.473309284,0.0956855527531375,40.9549616,19.387021779574702,17.47333628,32.530214942304596,9.50877297,28.7267977226084,19.21585576,20.02747240525662
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.02744628849917498,0.0,0.01902334525612351,0.0,0.003793457240376443,0.134208745,0.0669446866594061,0.045185859,0.12527151968048408,0.245936963,0.4692226953166799,0.173549667,0.24275164796433002,0.0,0.018098976154649872,0.026976632,0.027995338841283243,0.0,0.0025560343628755052,0.0,0.0010773340152667801,0.0,0.0,0.0,0.012890774160283973,0.103860034,0.12777413066230994,0.035968843,0.02497414191891428,0.0,0.00028084056338510585,0.0,0.018560044307768753,0.339231149,0.39061822427077264,0.0,0.0012546792929011656,0.0,0.00043605580060857366,0.174673693,0.14937214193760032,0.002922468,0.002312397616284513,0.0,0.003049612256099404,0.0,0.02030218288240644,0.583594475,0.06346349633434745,43.79219712,32.592113419609475,14.96073524,21.343725134099756,1.39819728,17.423032332346352,20.82460901,27.052008709625664
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.016650026778947405,0.0,0.014328895211747888,0.0,0.005045892594124828,0.102238258,0.07630482723866927,0.020767146,0.14570766681222758,0.217522543,0.47949701544891243,0.123537895,0.12553680113446006,0.0,0.022222881106726298,0.02143276,0.02100366138180047,0.0,0.001410530754344612,0.0,0.0,0.0,0.0015692884427456963,0.0,0.008863798558371808,0.099708926,0.09996179644988364,0.016374096,0.06589977635127028,0.0,0.0003557268996282039,0.0,0.022761937123776665,0.303919195,0.39368352080267777,0.0,0.0003783479137672407,0.0,0.0,0.120342949,0.1075796064539146,0.001064982,0.0018424752978048295,0.0,0.0032293755342266374,0.0,0.04345467030312187,0.574291462,0.055880736905395315,45.66858328,33.714926825884106,14.6485848,14.155279425372235,0.92954637,18.01704476018794,22.79118804,28.53676652039387
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,2.126038548769943e-12,0.0,1.191249285629678e-11,0.0,0.0,0.000507692,0.0005076920027940465,0.0,1.0285884069396317e-11,0.000507692,0.000507692005249827,0.000507692,0.0005076919850472472,0.000507692,0.0005076919882494653,0.0,0.0,0.0,0.0,0.000507692,0.0005076919951483413,0.000507692,0.0005076920088682417,0.000507692,0.0005076919818435275,0.0,1.0285884015186209e-11,0.000507692,0.0005076919951561166,0.000507692,0.0005076920025237058,0.0,5.003517402919072e-12,0.000507692,0.0005076920062665264,0.000507692,0.0005076920005575482,0.000507692,0.0005076919988449356,0.000507692,0.0005076919874662,0.0,1.42029226921081e-11,0.0,0.0,0.0,6.113321762875323e-12,0.0,3.716194886538293e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.05053832784686779,0.0,0.018053278524227702,0.0,0.010101875899786998,0.194487932,0.1349412171714297,0.0,0.04850219545284476,0.195311335,0.28330507103612473,0.318327834,0.3011155233333359,0.106219065,0.12199246386671475,0.0,0.02582132623832545,0.0,0.006149220700223351,0.013503819,0.015190583639220046,0.275510846,0.07693354540674183,0.276663611,0.05949393355479873,0.0,0.049000282158987746,0.003622976,0.0036630657055672965,0.001646807,0.0007542127953854545,0.0,0.05976108178883195,0.076411855,0.13599246557716943,0.0,0.0015016374513064992,0.016468072,0.019392467903149226,0.494206844,0.2181323405211556,0.0,0.0008591475672940199,0.0,0.018420899267721672,0.0,0.09586310556961239,0.0,0.04168663188030092,25.15776744,18.71919688924861,40.85513232,36.33892177000162,27.02687728,29.69007190814759,14.67063066,16.839828558353
