Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.06860723338095906,0.0,0.009597778345025055,0.0,0.006870035015919131,0.181957791,0.16789075711687004,0.142948135,0.06713507816615315,0.0,0.09308033610693117,0.305270194,0.23245412242961846,0.084957271,0.13345572933501204,0.056420006,0.06894683726348444,0.006414339,0.002897492853327404,0.0,0.006619674395373679,0.099487713,0.11074225335250373,0.078281122,0.03322925175099992,0.0,0.014571414518881737,0.0,0.0005429737920920881,0.001178144,0.0006922367225486535,0.036522463,0.06460486056923789,0.024217404,0.1043511250262889,0.000392715,0.0007678305119698864,0.0,0.01205664891986116,0.245839376,0.10180297220450481,0.001047239,0.0017370312225255449,0.007068864,0.016124830348291718,0.122526973,0.15633715823683703,0.113494536,0.13585339544078892,18.43948984,13.978542721864182,47.82123356,47.80330065245255,33.29885859,33.801319687837875,11.57292722,14.43937871653599
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.029565190900101408,0.0,0.00984848343148432,0.0,0.005976469588469698,0.146911524,0.1514202157883587,0.118385014,0.015938297875112556,0.0,0.05569645294540376,0.23291895,0.22802290130677721,0.065896237,0.09329697154809784,0.035943402,0.04944734093638606,0.002710018,0.0017836437898259977,0.0,0.004504104671959196,0.039366583,0.049032744812760855,0.093994849,0.019330611685318227,0.0,0.020761201378821127,0.0,0.00043114682605119086,0.002139488,0.0005641240656580424,0.050491922,0.09220762753865039,0.194693427,0.2805005878610389,0.00057053,0.0008215269485330063,0.0,0.008278032174486928,0.175438033,0.08184922576187253,0.000142633,0.0007486167207799932,0.004564242,0.011901357502309513,0.171159057,0.13143906505032368,0.084866366,0.16855990956250114,19.00495368,19.313348838078547,51.6038936,44.47568951102749,37.45366162,29.869950970889953,13.58038059,17.301647340576988
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.04745304592766453,0.0,0.003718470341073669,0.0,0.0,0.12332411,0.13498104724140939,0.115932876,0.03195089734375961,0.0,0.06352736915699947,0.193267084,0.2118199362582782,0.072406719,0.0969518106084429,0.026553693,0.025061459554483877,0.002053121,0.0007108896339530113,0.0,0.0022268475967563844,0.009718104,0.022339544941722744,0.026006194,0.005399087784905877,0.0,0.020167099191966863,0.0,0.0,0.000273749,0.0005512212998092248,0.078018582,0.10041585510954193,0.363812967,0.2525259723331793,0.000136875,0.0005540122304083992,0.0,0.010968610650969133,0.143855315,0.07612754944696151,0.001094998,0.00048330444087831074,0.00465374,0.009900705205783122,0.104572275,0.07738281451053025,0.089516057,0.1695774720950261,19.23476936,20.43738435725472,46.16162676,41.316197022052435,36.94247556,29.499270092013905,14.64552623,20.245932306954547
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,1.1992406037403952e-11,0.0,1.510990757427194e-11,0.0006,0.0006000000032912011,0.0006,0.0006000000013763496,0.0006,0.0005999999927700057,0.0006,0.0005999999951591616,0.0,5.751837916546931e-12,0.0006,0.0005999999961653992,0.0,4.705777109127729e-12,0.0,1.387896785345899e-11,0.0,5.751837916546931e-12,0.0,0.0,0.0006,0.0006000000043073909,0.0006,0.0005999999936278745,0.0,4.637121307597691e-13,0.0,0.0,0.0006,0.0005999999995270775,0.0,1.4279993040908906e-11,0.0,0.0,0.0006,0.000599999998581215,0.0006,0.0005999999914122289,0.0,0.0,0.0,0.0,0.0006,0.0005999999930057405,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.1410732482593884,0.0,0.0097186773983413,0.0,0.007156398593659064,0.285126075,0.1579221694185436,0.166285527,0.14507048635639752,0.388683865,0.15194381173998753,0.416968372,0.315425523014094,0.0,0.024509839763875482,0.059078123,0.08262872530927959,0.0,0.005020901795100807,0.0,0.011197381471310597,0.0,0.061326645716388885,0.0,0.08036028550239535,0.139597726,0.03221458638161172,0.005930622,0.0008179347329920198,0.0,0.0001400854592975674,0.0,0.061298198551676,0.405107127,0.051429420276936554,0.0,0.00032202497676932603,0.0,0.008970944120060451,0.263000292,0.13386183704954197,0.003649614,0.002311149217288407,0.0,0.013823462145998484,0.0,0.10413585156960148,0.473309284,0.10909647868264863,40.9549616,12.79551234724532,17.47333628,44.09598139514754,9.50877297,32.96861249290522,19.21585576,19.21139623751182
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.062309285493442175,0.0,0.016957837169174893,0.0,0.005390963095728266,0.134208745,0.12149276576888186,0.045185859,0.10384661817905336,0.245936963,0.12721782481657826,0.173549667,0.3321715385948739,0.0,0.03519937608260424,0.026976632,0.08946954676646285,0.0,0.002817320137839162,0.0,0.005765112886715237,0.0,0.02248127376640409,0.0,0.06691726532230365,0.103860034,0.05660636260995053,0.035968843,0.0013229186300014201,0.0,0.00011565298836680219,0.0,0.11060215693583093,0.339231149,0.2994531265507932,0.0,0.0003085809103346949,0.0,0.0019786299786405843,0.174673693,0.11656384814860873,0.002922468,0.0010297183315455005,0.0,0.014173255602554065,0.0,0.07266617619453226,0.583594475,0.17613323909607664,43.79219712,21.38674056012318,14.96073524,38.513034951337616,1.39819728,24.821463373538343,20.82460901,24.975140471981028
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.07483153097084733,0.0,0.011114601251495037,0.0,0.0,0.102238258,0.13148563060244656,0.020767146,0.20376533934704646,0.217522543,0.13968619808783392,0.123537895,0.2521705577531618,0.0,0.005159397274351468,0.02143276,0.06527065668629611,0.0,0.000586151604799608,0.0,0.001249775190528918,0.0,0.0047968040751619374,0.0,0.02394249434869886,0.099708926,0.04637737914976877,0.016374096,0.0,0.0,0.00016948445204753126,0.0,0.11336609712113574,0.303919195,0.2816053599071189,0.0,0.0002861556414681921,0.0,0.00042319678890826926,0.120342949,0.11846300527705156,0.001064982,0.00038724259302785744,0.0,0.008546173802833634,0.0,0.008551496736078815,0.574291462,0.16925582339265674,45.66858328,24.88299951813874,14.6485848,31.834526154761882,0.92954637,19.5257775864767,22.79118804,29.542217622796137
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,1.1992406037403952e-11,0.0,1.510990757427194e-11,0.000507692,0.0005076920068205261,0.0,0.0,0.000507692,0.0005076920098859403,0.000507692,0.0005076920071220383,0.000507692,0.0005076919931531914,0.0,8.582686265249523e-12,0.0,4.705777109127729e-12,0.000507692,0.0005076919967860088,0.000507692,0.0005076919931531914,0.000507692,0.0005076919880346139,0.0,0.0,0.000507692,0.000507691999368394,0.000507692,0.0005076920072107211,0.0,0.0,0.000507692,0.0005076920070236424,0.000507692,0.000507692006070958,0.000507692,0.0005076920020506411,0.000507692,0.0005076920133567898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751837916546931e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.10888293586043835,0.0,0.002137333310762055,0.0,0.006241039383073379,0.194487932,0.14420554824244863,0.0,0.09934506597332274,0.195311335,0.12393535174146193,0.318327834,0.3166470780403488,0.106219065,0.1347167381391098,0.0,0.045403606799147025,0.0,0.0010640682594642275,0.013503819,0.013670311949045631,0.275510846,0.06633568887847352,0.276663611,0.0707562200452906,0.0,0.009770772056560467,0.003622976,0.0008489683836915313,0.001646807,0.00011625644905140762,0.0,0.07641068656093557,0.076411855,0.06578751050211785,0.0,0.0007514727054647511,0.016468072,0.02551504366219768,0.494206844,0.06909145296998176,0.0,0.0011814964323343825,0.0,0.012077503579036739,0.0,0.1950801852037954,0.0,0.06274454129486934,25.15776744,12.505908492638376,40.85513232,50.84569527778917,27.02687728,35.32905174165713,14.67063066,16.76747267170421
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.08531849073716735,0.0,0.0,0.0,0.0,0.160983723,0.044303895903863647,0.0,0.018900512324558763,0.184481347,0.1598618667822972,0.257640616,0.387574301397123,0.092490648,0.12948959186199782,0.0,0.013689879139171857,0.0,0.0,0.00933239,0.0018853643683444578,0.086657904,0.0025966277648628924,0.185481246,0.09185480386846079,0.0,0.01590822007754826,0.002333097,0.00044609475204050383,0.001333199,0.0,0.0,0.08095703792016885,0.336632629,0.2266507658184026,0.000666599,0.0008871054454052168,0.02716392,0.025478724076252027,0.301636168,0.06602259728076362,0.0,0.0,0.0,0.007196376059825863,0.0,0.22992594342941602,0.0,0.03404190974333765,25.19941248,18.176825265989095,39.01400184,49.502841316848894,28.17841305,33.395436162858246,15.56591518,18.765817614548315
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.08389267109621437,0.0,0.0,0.0,0.0,0.175785488,0.030725562051358707,0.0,0.08218305042696536,0.229013991,0.1856391434031001,0.273206791,0.32863451299736857,0.111714142,0.14254038282224551,0.0,0.0,0.0,0.0,0.010021416,0.0012625462541339585,0.0668642,0.0,0.137342681,0.03433826859159673,0.0,0.0232704218309562,0.002628568,0.0,0.000492857,0.0,0.0,0.10340110275717981,0.532449315,0.2778234665364724,0.000821428,0.0005614227491217607,0.029407105,0.03503487765610913,0.281421067,0.05549896512730775,0.0,0.0,0.0,0.007364865420766065,0.0,0.12970161140031475,0.0,0.018327285670536486,25.38693488,20.97448493612371,35.23893812,41.290938360560745,29.98707144,29.962513990535523,18.37238235,21.79594173158652
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,1.1992406037403952e-11,0.0,1.510990757427194e-11,0.0006,0.0006000000032912011,0.0,0.0,0.0,1.1678421630353236e-12,0.0,0.0,0.0,5.751837916546931e-12,0.0006,0.0005999999961653992,0.0006,0.000599999997750624,0.0006,0.0005999999869989624,0.0006,0.0005999999930057405,0.0,0.0,0.0006,0.0006000000043073909,0.0006,0.0005999999936278745,0.0006,0.0006000000134852297,0.0,0.0,0.0006,0.0005999999995270775,0.0,1.4279993040908906e-11,0.0006,0.000600000013545659,0.0,0.0,0.0006,0.0005999999914122289,0.0,0.0,0.0,0.0,0.0,5.751837916546931e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.0,0.0,0.014754203438396205,0.0,0.03544024054586468,0.653899976,0.31004478825939497,0.0,0.1359033755499876,0.0,0.022643242732624386,0.0,0.12481265236283226,0.0,0.0005271326982328878,0.11885123,0.12711035869889745,0.011346874,0.01207739580858502,0.080446426,0.02654449206164376,0.49548016,0.14537926599754739,0.0,0.017312776313397178,0.118996703,0.05152076715797693,0.002327564,0.001415000669214406,0.006837219,0.0011550238054108186,0.0,0.09491230554199591,0.104740374,0.10161254115066204,0.0,0.00034512244073922084,0.047715059,0.01290491729155085,0.0,0.007093736089882133,0.0048006,0.0018258679614636822,0.0,5.887649452463936e-05,0.0,0.18392149619823583,0.0,0.020716681380995,13.98745344,9.671861518706383,34.65300496,47.33968231254693,36.67985208,35.6891774153926,7.51790391,15.287808313479134
