Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.034346945444754265,0.0,0.00048487281479121964,0.0,0.0,0.126627674,0.18388351396275807,0.0,0.0,0.0,0.0,0.277241401,0.2312803508006046,0.07491748,0.11533328948474193,0.0,0.0007685440539135016,0.0,0.0,0.0,0.0009696456166229965,0.037848124,0.06281433697409464,0.0,0.011552852850578915,0.035667573,0.06994760245904731,0.000934522,0.0036460728116943803,0.000623014,0.0019152790078289532,0.055604034,0.14853584175084888,0.456981051,0.27947628642968614,0.000311507,0.0011617664939015167,0.0,0.0,0.197651313,0.20783013455204952,0.0,0.0,0.005139869,0.023864045517289136,0.235499437,0.28002108528022246,0.155130582,0.1982453316731895,27.37300208,24.928481916921005,41.15194828,44.29011561081372,21.36678998,24.038757469640853,14.47412695,15.318683540912158
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.01801496318040681,0.0,0.0,0.0,0.0,0.153531549,0.1989232444457933,0.0,0.0,0.0,0.0058061998204843035,0.219147244,0.2112123812478332,0.083327344,0.12118256229202215,0.0,0.0,0.0,0.0,0.0,0.0013444268762371112,0.023401402,0.024153031079236997,0.0,0.00044403174826966596,0.049372369,0.08650358490322951,0.001376553,0.006787193645959771,0.000642391,0.001654348877397965,0.056255134,0.1357429409674496,0.406633769,0.31529633221947106,0.00018354,0.0010215766209236512,0.0,0.0,0.114712754,0.17312723357162524,0.0,0.0,0.005414442,0.027139180738016036,0.145822852,0.21054916841852972,0.180420219,0.21808498670139786,28.44683208,29.777144464127108,36.78762604,39.89033381190394,23.73217468,19.53958115053147,20.582903,18.186385947776774
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,2.0049254682678874e-12,0.0,2.858521823108709e-12,0.0006,0.0005999999929709506,0.0006,0.0006000000092331863,0.0,6.42576974702741e-13,0.0006,0.0006000000126526739,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999993018464,0.0,0.0,0.0,0.0,0.0006,0.000600000011455825,0.0006,0.0006000000119564446,0.0,2.9554662753575323e-13,0.0,3.0209256862527567e-12,0.0,0.0,0.0006,0.0005999999908160478,0.0006,0.000599999985035593,0.0,1.3503191891462568e-12,0.0006,0.000600000007962829,0.0006,0.0005999999976838001,0.0006,0.0006000000134674527,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.003962345671564666,0.0,0.0029228078671425205,0.377157813,0.2728092228842581,0.275887667,0.2578146388430633,0.0,0.07446183835390358,0.465602189,0.38670121150408876,0.0,0.0024224279225810857,0.0,0.027326233814969424,0.0,0.0020859976593142504,0.022311497,0.028635378545134767,0.0,0.017085348417861496,0.0,0.05057071356341992,0.030728408,0.0513777847549894,0.001870425,0.000514949127089678,0.0,0.00023216905109333177,0.0,0.0,0.0,0.0,0.002538434,0.001858148803706702,0.039278922,0.04225060458618446,0.0,0.06632648389230468,0.002004027,0.0027149081378067008,0.01576501,0.035535885036239584,0.48978411,0.4146027024333163,0.0,0.006129135156689031,0.9903232,5.45180747690994,49.95978676,48.24123936864539,44.20675573,44.75558534541227,16.65050648,11.818224669747492
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.0061129668557018645,0.0,0.0,0.316463055,0.27142798573952964,0.231128091,0.2012733187015996,0.0,0.1151478131438012,0.510803636,0.3033023585360205,0.0,0.0043866267052578845,0.0,0.021467282258436485,0.0,0.001613520463073761,0.026082948,0.024369479408816837,0.0,0.007021235841595225,0.0,0.04806355286994339,0.027741402,0.061766519051196955,0.003769212,0.00015353250587222568,0.0,0.0003043180246307255,0.0,0.0,0.0,0.030005304802915023,0.001055379,0.0017415952466564508,0.040104418,0.038682748007580425,0.0,0.04225447851092022,0.00195999,0.002127050806939687,0.016735302,0.029285866285134403,0.478991485,0.3527461835627467,0.0,0.0,2.18375056,4.16335148948566,57.79141932,52.01950625873698,59.83380255,52.17562786682758,18.05984558,12.829992403947925
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.005466708906904338,0.0,0.0,0.404990661,0.36130409598405966,0.226853821,0.23945191298841162,0.0,0.19183511133203196,0.640825138,0.2867592297352337,0.0,0.0,0.0,0.011767420756987335,0.0,0.0005498767643870761,0.020052697,0.015628400438047845,0.0,0.0009251615181346713,0.0,0.02268416520442148,0.0119332,0.05887077870083214,0.003936726,0.0005309314704498328,0.0,0.00026374027304520986,0.0,0.0,0.0,0.08571874005294314,0.002460454,0.0016367222167872168,0.057820659,0.05724891115978892,0.0,0.021571854166362904,0.003936726,0.0016329332753523057,0.014516676,0.028959283213963807,0.331054031,0.2512233546897852,0.0,0.0,1.97078912,4.075683122720626,56.472591,50.786253125485786,57.12771,53.60536705788971,19.83798493,14.609245082917166
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,2.0049254682678874e-12,0.0,2.858521823108709e-12,0.0006,0.0005999999929709506,0.0006,0.0006000000092331863,0.0006,0.0005999999964222826,0.0006,0.0006000000126526739,0.0,0.0,0.0006,0.0006000000056912626,0.0,0.0,0.0,7.25534029014617e-12,0.0,0.0,0.0,0.0,0.0006,0.000600000011455825,0.0006,0.0006000000119564446,0.0,2.9554662753575323e-13,0.0,3.0209256862527567e-12,0.0006,0.0006000000025625323,0.0,0.0,0.0,1.0928117623060923e-11,0.0006,0.0005999999967944881,0.0006,0.000600000007962829,0.0,1.1585578958868414e-12,0.0,4.476127340958744e-12,0.0006,0.0006000000096173742,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.02334984371574861,0.0,0.005013207796488428,0.0,0.0,0.285126075,0.2529273575050257,0.166285527,0.2323324923549996,0.388683865,0.34214435652709185,0.416968372,0.33750144793471426,0.0,0.0,0.059078123,0.08262827073295669,0.0,0.0021460767220596714,0.0,0.0005827249245784604,0.0,0.0,0.0,0.05087593831721114,0.139597726,0.11169384706648502,0.005930622,0.0057565495609802324,0.0,5.7722367494498876e-05,0.0,0.0,0.405107127,0.19218221430863164,0.0,0.0001474654253625755,0.0,0.0021260154552642622,0.263000292,0.28071840949733207,0.003649614,0.00339040186843342,0.0,0.0011373547619567288,0.0,0.0,0.473309284,0.2878189024458392,40.9549616,30.93293258923134,17.47333628,25.2244327822197,9.50877297,16.314462439294136,19.21585576,22.82828379150469
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.02789819782244944,0.0,0.0025535038230305243,0.0,0.0,0.134208745,0.18932887591904166,0.045185859,0.13592344007609014,0.245936963,0.28499270309987823,0.173549667,0.21757760798227158,0.0,0.0,0.026976632,0.06395293752709592,0.0,0.00143896797480141,0.0,0.0,0.0,0.0,0.0,0.0377132365992531,0.103860034,0.14362998926415307,0.035968843,0.015753033454823564,0.0,0.0,0.0,0.0,0.339231149,0.4285646665050151,0.0,0.0003770300923674029,0.0,0.000389388478770486,0.174673693,0.19511609210565428,0.002922468,0.0019720306055014,0.0,0.004438231932720683,0.0,0.0,0.583594475,0.2610521240319601,43.79219712,34.74851373248403,14.96073524,21.816649017125847,1.39819728,13.376990083532267,20.82460901,26.519224371114493
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.024881059134405747,0.0,0.0006677805889813964,0.0,0.0,0.102238258,0.2166152136049592,0.020767146,0.12138679708470208,0.217522543,0.33900380673438657,0.123537895,0.15989583650721215,0.0,0.0,0.02143276,0.05294725328384638,0.0,0.0009708339168929942,0.0,0.0,0.0,0.0,0.0,0.02365375333170381,0.099708926,0.15490741731906651,0.016374096,0.02881189170301245,0.0,0.0,0.0,0.0,0.303919195,0.43434816529362086,0.0,0.0003533846807348766,0.0,0.0,0.120342949,0.1430092469712821,0.001064982,0.00139757734549167,0.0,0.006507850736525334,0.0,0.0,0.574291462,0.26101518620096487,45.66858328,36.72725834760935,14.6485848,18.2623315480724,0.92954637,13.310240868138795,22.79118804,28.7310361564763
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,2.0049254682678874e-12,0.0,2.858521823108709e-12,0.000507692,0.0005076919970792685,0.0,0.0,0.000507692,0.0005076919967782422,0.000507692,0.0005076919983423209,0.000507692,0.000507691994001116,0.0,0.0,0.0,0.0,0.000507692,0.0005076920078107011,0.000507692,0.0005076920105319655,0.000507692,0.0005076919954568578,0.0,8.018852238039081e-12,0.000507692,0.0005076919961178011,0.000507692,0.0005076919949766469,0.0,3.0209256862527567e-12,0.000507692,0.0005076919965060114,0.000507692,0.0005076919979246267,0.000507692,0.00050769199918946,0.000507692,0.0005076920089406622,0.0,5.574175832284006e-12,0.0,1.1585578958868414e-12,0.0,4.476127340958744e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.0,0.00426299769206228,0.0,0.00931304850378102,0.194487932,0.19323417830628534,0.0,0.0,0.195311335,0.26726008550945857,0.318327834,0.44097995674621165,0.106219065,0.18033609038409343,0.0,0.0009841521201727071,0.0,0.0,0.013503819,0.017293932437188693,0.275510846,0.1473694993736291,0.276663611,0.24173213631290968,0.0,0.03460936533860744,0.003622976,0.004890771408901241,0.001646807,0.0015282639993419384,0.0,0.0,0.076411855,0.12383350961222218,0.0,0.001168952786540221,0.016468072,0.03456902175338055,0.494206844,0.311023200541608,0.0,0.0008214889848106618,0.0,0.0,0.0,0.06466501554078508,0.0,0.0,25.15776744,24.144835151433373,40.85513232,40.21648912999726,27.02687728,30.193397049311447,14.67063066,15.358755627070273
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.0,0.0035497689056408262,0.0,0.0002668450310673847,0.160983723,0.1433785448491921,0.0,0.0,0.184481347,0.2542301379475275,0.257640616,0.3193095185002728,0.092490648,0.12803542917954364,0.0,0.0,0.0,0.0,0.00933239,0.012798814749576783,0.086657904,0.05362201896617283,0.185481246,0.2057769633696019,0.0,0.059203101768728006,0.002333097,0.010086093901891136,0.001333199,0.0019807550158533584,0.0,0.008136094985105119,0.336632629,0.3580396941735994,0.000666599,0.0010844471954000658,0.02716392,0.02596535712257509,0.301636168,0.23411514880285522,0.0,9.561376335177473e-05,0.0,0.0010834556420572655,0.0,0.0,0.0,0.004551253252908921,25.19941248,29.009152676127563,39.01400184,38.59311249565127,28.17841305,28.85954776976822,15.56591518,16.400380285775988
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.0017780343216966974,0.0,0.0,0.175785488,0.15781756160795632,0.0,0.0,0.229013991,0.33449005843894974,0.273206791,0.2722751169374135,0.111714142,0.12639758545127666,0.0,0.0,0.0,0.0,0.010021416,0.007494188587295489,0.0668642,0.017060311578770138,0.137342681,0.11796092871970792,0.0,0.0663437591963959,0.002628568,0.016060308088757008,0.000492857,0.0017320729120295507,0.0,0.04011103305636689,0.532449315,0.4209672918797529,0.000821428,0.0009452361974350542,0.029407105,0.033166176816618535,0.281421067,0.18555522346838166,0.0,0.0,0.0,0.0030179214575839037,0.0,0.0,0.0,0.015984862218982654,25.38693488,32.42102544156015,35.23893812,35.20475753059812,29.98707144,27.03624946030154,18.37238235,17.94630986668734
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,2.0049254682678874e-12,0.0,2.858521823108709e-12,0.0006,0.0005999999929709506,0.0,0.0,0.0,6.42576974702741e-13,0.0,0.0,0.0,0.0,0.0006,0.0006000000056912626,0.0,0.0,0.0006,0.0005999999993018464,0.0006,0.0006000000045203462,0.0,0.0,0.0,8.018852238039081e-12,0.0006,0.0006000000119564446,0.0006,0.0006000000106492795,0.0006,0.0006000000035229718,0.0,0.0,0.0006,0.0005999999908160478,0.0006,0.000599999985035593,0.0,1.3503191891462568e-12,0.0006,0.000600000007962829,0.0,1.1585578958868414e-12,0.0006,0.0006000000134674527,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.0,0.0027532390457455057,0.0,0.0021698481290899595,0.492494533,0.2945149627114044,0.0,0.0719507491545989,0.0,0.012241743007657152,0.0,0.0,0.0,0.05561253313349676,0.129270581,0.16894614038803982,0.0,0.0025359022113175425,0.01867828,0.021950753793438596,0.269410444,0.20833218095783024,0.0,0.033745776988080026,0.0,0.0,0.00105527,0.001783840187251759,0.000738689,0.001778661337203067,0.086848725,0.15648892300081663,0.0,0.0,0.000844216,0.0020345762035470353,0.02395463,0.043932636589105845,0.0,0.01295473455515593,0.001793959,0.0038929974838284335,0.0,0.0,0.370399788,0.4299843056005226,0.0,0.0,0.73895208,2.554339490528843,61.07631552,58.77474875379997,46.44864195,44.564503263070264,8.97862434,7.447070465483442
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.0,0.006297645638951103,0.0,0.0029175760399721244,0.405750339,0.26412274314392803,0.0,0.08431172275012462,0.0,0.059782756604576194,0.0,0.01156011658997333,0.0,0.04752780020522365,0.089757823,0.1252946934308133,0.0,0.003341802400751514,0.011245285,0.020282739364286297,0.146188709,0.1271903338970331,0.0,0.04378214569448248,0.0,0.0,0.000715609,0.0032096617445577778,0.000613379,0.0015545917992646967,0.0913935,0.2827370777834671,0.0,0.0,0.000613379,0.0016575191427250359,0.027499834,0.04315348563343197,0.0,0.0,0.001737908,0.002725906729029368,0.0,0.0,0.353715337,0.3874551535432784,0.0,0.0,0.89013216,1.1243983895744023,61.04556776,63.537810661944725,51.84108985,51.06434560719948,10.94157663,7.297816597380118
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0,0.0,0.007102452339038345,0.0,0.0010619842067663724,0.450987148,0.3194723451487628,0.0,0.11367884351913965,0.0,0.11646278717107267,0.0,0.006898694678987793,0.0,0.0459947777206441,0.100219366,0.09704200847521363,0.0,0.0022597522721603722,0.010088638,0.014087811442067484,0.094299587,0.0832527470428745,0.0,0.0182947520283209,0.0,0.0,0.001834298,0.00787374212139148,0.000917149,0.001196362060815733,0.104971865,0.2591006310366136,0.0,0.0,0.001000526,0.0015482402743184666,0.042939246,0.06539529919310569,0.0,0.0,0.002001052,0.0020255776858605183,0.0,0.0,0.299657572,0.27046453050175173,0.0,0.02156106566157559,1.15073048,1.9760398152907186,60.35695032,60.45998946560421,52.55592152,49.917201005796784,13.9979571,8.997734039968579
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,2.0049254682678874e-12,0.0,2.858521823108709e-12,0.0006,0.0005999999929709506,0.0,0.0,0.0,6.42576974702741e-13,0.0,0.0,0.0,0.0,0.0006,0.0006000000056912626,0.0006,0.0005999999884973562,0.0006,0.0005999999993018464,0.0006,0.0006000000045203462,0.0,0.0,0.0006,0.000600000011455825,0.0006,0.0006000000119564446,0.0006,0.0006000000106492795,0.0,3.0209256862527567e-12,0.0006,0.0006000000025625323,0.0,0.0,0.0006,0.000599999985035593,0.0,1.3503191891462568e-12,0.0006,0.000600000007962829,0.0,1.1585578958868414e-12,0.0,4.476127340958744e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.059841439808975064,0.0,0.006856860748308513,0.0,0.0,0.653899976,0.32326191156409734,0.0,0.029781456460127115,0.0,0.011348819363342671,0.0,0.09496022650815408,0.0,0.038674618142864395,0.11885123,0.16667078219846992,0.011346874,0.013144279274858957,0.080446426,0.021335228605379015,0.49548016,0.26672179248015887,0.0,0.10471352572633716,0.118996703,0.09973350099987317,0.002327564,0.006128273475366534,0.006837219,0.0022361127500336317,0.0,0.08605016515181046,0.104740374,0.13294964996940334,0.0,0.00029379855164763497,0.047715059,0.05071464168100852,0.0,0.04398757209756557,0.0048006,0.004089905685012114,0.0,0.0036818172234665157,0.0,0.03135121131160157,0.0,0.04681000228146383,13.98745344,19.610721151763073,34.65300496,36.89539097915686,36.67985208,29.666164746278216,7.51790391,10.119886728319042
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.05104359607376913,0.0,0.0071397280022524896,0.0,0.0,0.355872727,0.2656848825703626,0.0,0.03490396106893399,0.0,0.015554305856980602,0.015107804,0.08615127462945482,0.0,0.016867469304246013,0.11280494,0.11528913870807159,0.008057496,0.009227765874543232,0.011079057,0.015747883960382302,0.19573,0.14338242340847468,0.0,0.1093535789083023,0.16400361,0.10832154710583289,0.002014374,0.012819076665453764,0.013429159,0.0022434417024439113,0.0,0.17426720597736936,0.288223336,0.2845106219187476,0.0,0.00010868577383375659,0.018465094,0.04235011515303547,0.0,0.0,0.002517967,0.0022181158577531763,0.0,0.004070406477355016,0.463473867,0.02610355280905141,0.0,0.0541741750308269,16.31855368,23.854107208299528,59.05753044,39.42450700185057,33.70580107,28.73044848312907,8.21950468,11.256641394409282
