Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.07988011232684586,0.0,0.007475630836963992,0.0,0.02068835755635697,0.405750339,0.2211086412300175,0.0,0.07641120679158361,0.0,0.041317668573040735,0.0,0.10634961234168601,0.0,0.028693379533897,0.089757823,0.10061201478050114,0.0,0.005383338284826404,0.011245285,0.0163213831955888,0.146188709,0.14316733042546165,0.0,0.025236804928846262,0.0,0.038362646587862356,0.000715609,0.0031993104909298826,0.000613379,0.0038956825909850046,0.0913935,0.19752212780152403,0.0,0.09083513668814527,0.000613379,0.0016067006206037181,0.027499834,0.04001632850394683,0.0,0.060969553036013716,0.001737908,0.002246046900874653,0.0,0.0,0.353715337,0.32088077910913393,0.0,0.0,0.89013216,8.931005472073833,61.04556776,57.833940173729374,51.84108985,37.61921349908629,10.94157663,13.419991910889184
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.07055838793521566,0.0,0.004348669502208963,0.0,0.012610655987111995,0.450987148,0.26780726591859727,0.0,0.07952083211944763,0.0,0.09465888093856445,0.0,0.08786359862761622,0.0,0.02510306426813512,0.100219366,0.12006040497689968,0.0,0.0040033088972292385,0.010088638,0.009453724538543401,0.094299587,0.10375463467506757,0.0,0.008912226449333236,0.0,0.027714999270131734,0.001834298,0.011405898707018414,0.000917149,0.0036505623964272205,0.104971865,0.1806108305449226,0.0,0.17851089430614078,0.001000526,0.001236733852270334,0.042939246,0.07826249091685815,0.0,0.06780983711798819,0.002001052,0.0024912248082307412,0.0,0.0,0.299657572,0.23937847322830247,0.0,0.00512550586088148,1.15073048,14.624358978900128,60.35695032,53.157985845391025,52.55592152,32.0502402106457,13.9979571,15.821106326502232
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,0.0,0.0,1.4429926275139754e-11,0.0006,0.0006000000141551426,0.0006,0.0005999999984249371,0.0006,0.0005999999917434655,0.0,0.0,0.0,0.0,0.0006,0.000600000008072194,0.0006,0.0005999999878911408,0.0006,0.000600000008040807,0.0,0.0,0.0,8.768151948859021e-13,0.0,5.746972396667577e-12,0.0006,0.0005999999914404895,0.0006,0.0006000000113136523,0.0,0.0,0.0006,0.0006000000088664777,0.0,0.0,0.0,0.0,0.0,1.19164574041708e-12,0.0,3.849892735337257e-12,0.0006,0.0006000000105173487,0.0,5.995215500258222e-12,0.0,0.0,0.0006,0.0006000000011523166,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.07609177754434886,0.0,0.004531889922859412,0.020134327,0.0468258434074951,0.305522168,0.29505976554063584,0.330982349,0.21476068092788658,0.0,0.07285111124777982,0.0,0.0,0.1741944,0.1187643618377914,0.10677688,0.09676304069459551,0.01039191,0.01470675337082561,0.0,0.017589394625507557,0.0,0.040001543113547054,0.0,0.0,0.048322384,0.07072172886142422,0.000909292,0.002726834218851462,0.0,0.0,0.090669419,0.1434979300692729,0.0,0.032112777657991226,0.0,0.0006307683359656061,0.0,0.009686219954278182,0.0,0.009471731989458443,0.004936157,0.003074336969935287,0.0,0.0,0.0,0.0,0.351376473,0.22498354319849656,0.46527216,7.4291707748621345,33.69138492,42.31066803532491,33.08148227,33.926808068186034,22.88228632,20.794887824932104
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.09053934145774029,0.0,0.004299706699444784,0.013909154,0.035659047554006215,0.169952481,0.207093225041011,0.247322152,0.14951291333602834,0.0,0.04403127742461985,0.0,0.0002712725001418892,0.175603075,0.11934594339263568,0.073023061,0.0599767549240285,0.007823899,0.00995632306604357,0.0,0.012825611248566467,0.0,0.03071305123382177,0.0,0.0,0.085193571,0.08554189581753298,0.002173305,0.0048811027529477085,0.0,0.0,0.249060797,0.2637739231496866,0.0,0.058908244229860546,0.0,0.0005051566639637977,0.0,0.009494385942693227,0.0,0.0,0.004781272,0.0017822313693890784,0.0,0.0,0.0,0.05300022924264616,0.417274633,0.23982158337249482,1.10605448,5.988819297041644,46.48639308,44.07455602538861,39.84736475,38.14271831937027,27.25804992,25.259534555838904
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.09196912314014284,0.0,0.004727520858711871,0.033497455,0.0219652692602841,0.254556898,0.2519452856072542,0.346377935,0.14469493383691942,0.0,0.02777080357934046,0.0,0.0034296211615401084,0.201816225,0.15114419731400677,0.059273865,0.04407763881429302,0.00783983,0.007102561766124885,0.0,0.009845312291060376,0.0,0.023964255231586587,0.0,0.0,0.05535395,0.09078445551204423,0.002969633,0.012068958391932415,0.0,0.0,0.248142492,0.23012087363376882,0.0,0.04119199833575016,0.0,0.00033620263570521174,0.0,0.013485370200641906,0.0,0.0,0.00380113,0.001724332312951114,0.0,0.00026210586320739304,0.0,0.06505922744057731,0.34851607,0.2762408315562113,1.1603548,5.090263627022676,37.17692168,41.46757724414731,42.3134945,39.78826061142492,31.11002103,29.164311415677346
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,0,0.0,0.0,0.0,1.4429926275139754e-11,0.0,3.1545920389786097e-12,0.0,0.0,0.0,7.28765751087726e-12,0.0,0.0,0.0,0.0,0.0006,0.000600000008072194,0.0006,0.0005999999878911408,0.0006,0.000600000008040807,0.0006,0.0006000000136747807,0.0,8.768151948859021e-13,0.0,5.746972396667577e-12,0.0006,0.0005999999914404895,0.0006,0.0006000000113136523,0.0,0.0,0.0006,0.0006000000088664777,0.0,0.0,0.0006,0.0006000000064264454,0.0006,0.0006000000024189583,0.0,3.849892735337257e-12,0.0,6.79259263853399e-12,0.0006,0.0006000000079779979,0.0,0.0,0.0006,0.0006000000011523166,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,16,0.0,0.10935548944976226,0.0,0.006846627684634192,0.0,0.034310663341946254,0.0,0.03893260730721057,0.0,0.0951829051424242,0.0,0.055550727959037885,0.0,0.10794782686886653,0.439765211,0.17556476573214266,0.252160086,0.12251540549428316,0.017313591,0.013569036517485686,0.021641989,0.029945329486091445,0.0,0.05163436458411345,0.0,0.013417042476276973,0.075437789,0.05905839804669755,0.00333905,0.003480259610867402,0.0,0.0,0.234104484,0.11060877686429389,0.0,0.031082259803287993,0.001978696,0.001931023226364958,0.06542064,0.04868923686767006,0.0,0.04920174178174169,0.0,0.0006705060324624335,0.078158496,0.03099794207974705,0.0,0.0780953493339544,0.286292594,0.25453360669916053,1.89456544,6.049793917057389,44.12949296,45.72365698991848,40.21879511,36.40629486221544,12.06313278,14.4397830476814
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,32,0.0,0.10058644482969734,0.0,0.006244951561408507,0.0,0.018938152304274224,0.0,0.03239394467619161,0.0,0.06720575380546728,0.0,0.04769800835406396,0.0,0.067707920198286,0.420563986,0.15234263282275362,0.238241925,0.07549597600025276,0.014562465,0.008312231247925392,0.032037423,0.023574190991665887,0.0,0.033582343070037976,0.0,0.004543622663524607,0.104267249,0.05734967622596167,0.003203742,0.004186547200694306,0.0,0.0,0.258629376,0.24186489736884562,0.0,0.0782717671778802,0.001164997,0.0021336274143376223,0.0620361,0.03598545498470322,0.0,0.010281474719456257,0.0,0.00010224349938678888,0.06858921,0.022137259875113457,0.0,0.12360102876686914,0.262415617,0.23742964619597495,3.09133912,5.430984745780007,52.83701904,47.54594685253112,47.23850837,39.11322726035915,14.60883282,15.855017402165204
BY-BU-DP-BL-CA-EL-CH-BH-CG-CC-DF,48,0.0,0.0878215071567126,0.0,0.005183585070876278,0.0,0.009487884458301676,0.0,0.0347906079911036,0.0,0.07448038191364878,0.0,0.06098851045401243,0.0,0.040180966453001926,0.481842075,0.1737838822199497,0.14896879,0.05623470717387615,0.006519691,0.005351045347509744,0.026201777,0.020169946807132057,0.0,0.02258974183641019,0.0,0.0,0.09754934,0.04729813956920429,0.00688873,0.008541223826158338,0.0,0.0,0.305441376,0.2561814599635997,0.0,0.08537003708308666,0.001968209,0.00176110869263484,0.075899045,0.04877457086092304,0.0,0.0,0.0,0.0,0.060891454,0.02028734574766136,0.0,0.1296893959897842,0.336194636,0.2505127064920842,3.25874272,5.695553541509225,51.39519968,45.40466324466683,46.88506409,38.29924476144189,17.77479588,17.726898728245324
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,0,0.000388235,0.0003882349925515475,0.0,1.4429926275139754e-11,0.0,3.1545920389786097e-12,0.000388235,0.0003882349968325965,0.000388235,0.00038823499413892775,0.0,0.0,0.000388235,0.0003882350002738869,0.000388235,0.0003882350005832106,0.0,7.113752783453192e-12,0.000388235,0.00038823499974712547,0.000388235,0.0003882349951404001,0.000388235,0.0003882349948061217,0.000388235,0.00038823500559446544,0.000388235,0.00038823500143725874,0.000388235,0.00038823499646782915,0.0,0.0,0.0,0.0,0.000388235,0.0003882349997537856,0.000388235,0.0003882349983624532,0.000388235,0.0003882350005905708,0.0,3.849892735337257e-12,0.000388235,0.00038823500331258936,0.000388235,0.0003882349974065714,0.000388235,0.00038823500095786547,0.0,1.3760503262023882e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,16,0.073798054,0.14729088267883717,0.0,0.004825603954575572,0.0,0.00205272051992424,0.251892336,0.20118619118893952,0.07555515,0.08550238640182778,0.0,0.03563141589163073,0.288540349,0.3423791916694955,0.084340633,0.11765904986806691,0.0,0.035988164945252366,0.004016221,0.005082015668709574,0.014182279,0.0193678704198545,0.150984793,0.14355391343672066,0.105802311,0.1345210108300988,0.010793593,0.0378736728472852,0.001757097,0.0025054427751607868,0.0,0.0002922088374545181,0.0,0.0,0.031376723,0.054805368489702744,0.000376521,0.0007187412179481861,0.020959651,0.03285447974504281,0.0,0.03951800724929136,0.001757097,0.0017831114017070535,0.011672141,0.01737573532225757,0.315398824,0.30575147685931026,0.0,0.06096524122335048,16.2465348,16.59719526987073,45.67505252,45.67389040057167,40.57114494,34.61475135797447,11.56155313,11.823037556248856
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,32,0.094901193,0.1225505844191167,0.0,0.005338479505375982,0.0,0.004297980555815812,0.223847657,0.17026515708532491,0.061565198,0.06477559433431967,0.0,0.037231704605875875,0.263708995,0.2595113066045704,0.086815441,0.09050146861305872,0.0,0.021293526700632698,0.002837106,0.0034395221352646363,0.003546382,0.013158521131474987,0.095610469,0.05970668514708452,0.173489027,0.11222604635037081,0.013618108,0.06082585642652375,0.001844119,0.0040576050120904,0.0,0.0003906261327998056,0.0,0.0,0.139443756,0.284314282337083,0.000141855,0.0008074151460708979,0.019576031,0.027140809188763326,0.0,0.03176089321554308,0.001418553,0.0012822136453272516,0.008511318,0.01270273077820323,0.318890705,0.23515425946245228,0.0,0.048200248422391206,15.5104028,19.457457058919587,47.11692704,45.82746406849685,44.17931657,33.818964723257295,11.92693022,13.111260113409426
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,48,0.044137011,0.10365617153107315,0.0,0.00454712388537504,0.0,0.0016273367484766679,0.226801037,0.22557884887182034,0.057592174,0.08801849241394166,0.0,0.040846265004122057,0.235873079,0.21919945134350943,0.0721686,0.08778534119827511,0.0,0.006798957670150964,0.002140594,0.0022074635577741925,0.00234446,0.00943217886502785,0.04311768,0.03370473115347303,0.074818859,0.06797467347721205,0.002446393,0.0646816060300583,0.001223197,0.0075576419826158805,0.0,0.0003227521987426704,0.0,0.0,0.437802452,0.382208128421193,0.000509665,0.0006261273430430461,0.024463932,0.0399756187144749,0.0,0.01415425618080575,0.001121264,0.0012022183814951477,0.013149364,0.011593957215489802,0.200808109,0.1676086176611657,0.0,0.030370642126838265,20.68401208,23.134493464006088,43.32903468,42.766655872657196,39.29952018,31.069409275985436,13.59232395,15.515547144897159
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,0,0.00055,0.000549999985542092,0.0,1.4429926275139754e-11,0.0,3.1545920389786097e-12,0.00055,0.0005500000085039616,0.00055,0.0005500000021074805,0.0,0.0,0.0,0.0,0.0,1.0839907530618698e-12,0.00055,0.0005500000051368803,0.0,0.0,0.0,0.0,0.00055,0.0005500000011218003,0.00055,0.0005499999941665228,0.00055,0.0005500000026456208,0.0,0.0,0.00055,0.0005499999877547443,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005499999971242081,0.0,3.849892735337257e-12,0.0,6.79259263853399e-12,0.00055,0.0005500000101789829,0.00055,0.0005499999900557976,0.00055,0.0005499999946050312,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,16,0.024847546,0.23860944502565168,0.0,0.008490437167118376,0.0,0.01756894868803789,0.318677911,0.2514150308344604,0.233935845,0.17428201762715137,0.0,0.05083768761417498,0.0,0.05549957113549908,0.0,0.002210276727595023,0.064777226,0.0844108064975512,0.0,0.0012970833498226132,0.0,0.0,0.1877129,0.20408657701835198,0.059786016,0.11343612349624521,0.011067466,0.030625732703011797,0.0,0.0015991421214373506,0.00119355,0.0013153854668698796,0.0,0.0,0.0,0.0689965915041024,0.0,0.00030322881432831507,0.036674543,0.0319013924314847,0.0,0.0,0.0,0.0,0.014214098,0.01627759024443197,0.19628476,0.37501200357462605,0.115991381,0.1739492587455802,0.41472696,13.93723429280825,54.95272024,48.67053789656073,47.06975531,34.97377812865911,12.03608303,12.397692084333691
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,32,0.028952329,0.1954980478683741,0.0,0.007601396818525153,0.0,0.01814865001076913,0.396607248,0.19430729220589488,0.323433211,0.13693589861951347,0.0,0.05381907495480428,0.0,0.04493285876151637,0.0,0.0,0.064250374,0.07509949458275272,0.0,0.001988012567280103,0.0,0.0,0.067423232,0.08606649964027122,0.144761646,0.10828719294284109,0.008527056,0.04283109535187508,0.0,0.002610660962669405,0.000396607,0.001627347809863144,0.0,0.0,0.0,0.277082071953253,0.0,0.0002871585680209429,0.031926883,0.029432778991114697,0.0,0.0,0.0,0.0,0.014872772,0.013101082196850612,0.252440513,0.2942280020800192,0.123344854,0.1788201285205695,1.63867416,14.990629833876152,65.2522112,49.55786537508476,52.73987816,36.52295764183052,11.26604922,14.640774223462552
PC-BF-BO-BU-BA-BP-CA-FP-CG-CC-DL-DF,48,0.034804144,0.16244125320937997,0.0,0.005197560280339051,0.0,0.009166045438683152,0.4375,0.2442744442654129,0.340763007,0.15383968053258373,0.0,0.072331788160935,0.0,0.029666849072369106,0.0,0.0,0.054786751,0.08342649101436861,0.0,0.001617308414400952,0.0,0.0,0.026599365,0.05129978353886544,0.097531004,0.06828969599243141,0.003308379,0.0325840541691313,0.0,0.004318961766545374,0.000926346,0.0013723136083655697,0.0,0.0,0.0,0.3554517568891113,0.0,0.00018284402981630474,0.062329855,0.047943039235728596,0.0,0.0,0.0,0.0,0.00926346,0.013495052658442648,0.157346491,0.20134845099395485,0.229336812,0.19674865649923742,1.41900256,16.129102854933816,62.52077468,46.4057395083051,59.88472601,36.88585165032263,16.39035763,17.387113372623784
PC-BF-BT-BC-BU-DP-BL-BA-FP-AC-CC-DL-DF,0,0.000507692,0.0005076919954926434,0.0,1.4429926275139754e-11,0.0,3.1545920389786097e-12,0.000507692,0.0005076920063478941,0.0,7.28765751087726e-12,0.000507692,0.0005076919986531023,0.000507692,0.0005076919950818462,0.0,1.0839907530618698e-12,0.000507692,0.00050769199649403,0.000507692,0.0005076920019943687,0.000507692,0.0005076919936650509,0.000507692,0.0005076919878510319,0.0,5.746972396667577e-12,0.0,1.15906351356998e-12,0.0,0.0,0.000507692,0.0005076920036603374,0.0,0.0,0.000507692,0.0005076920042521478,0.0,0.0,0.0,1.19164574041708e-12,0.0,3.849892735337257e-12,0.0,6.79259263853399e-12,0.000507692,0.0005076919964720402,0.000507692,0.0005076920071258519,0.000507692,0.0005076920033588847,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BT-BC-BU-DP-BL-BA-FP-AC-CC-DL-DF,16,0.070934991,0.21618431342999578,0.0,0.0029831922236802887,0.0,0.0,0.21040311,0.2530717089794343,0.0,0.0,0.194550821,0.19980524832380286,0.322810251,0.39095769988622187,0.0,0.0,0.062448412,0.01880036918682681,0.009127076,0.006476124441860323,0.009927696,0.009937049410211677,0.180620021,0.16317939314886543,0.0,0.003502450984016185,0.0,0.0,0.0,0.0,0.001280993,0.001529346072805417,0.0,0.0,0.017133282,0.07006205217475497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020263471633705948,0.008006207,0.01908692203168099,0.408636785,0.3142991446787406,0.170852449,0.22618268046194898,15.21645808,15.107299926248018,42.478499,43.15608714582543,38.31999485,34.286121360685144,12.18822892,11.486426915756997
PC-BF-BT-BC-BU-DP-BL-BA-FP-AC-CC-DL-DF,32,0.056822631,0.17741061909819478,0.0,0.0003356294993811654,0.0,0.0,0.165048395,0.18033724473794124,0.0,0.0,0.190175165,0.18506382290588508,0.288218839,0.30976407477533396,0.0,0.0,0.044834042,0.029904876734966848,0.005747954,0.004455873815887756,0.008047136,0.00613949160232494,0.065362449,0.06570552904658572,0.0,0.009135444940776283,0.0,0.0020391279789615177,0.0,0.001494050418429434,0.0018065,0.0022960767520073147,0.0,0.0,0.142056579,0.3562375853524849,0.0,0.0,0.0,0.0,0.0,0.024726936201284716,0.0,0.00032623574315204535,0.012152817,0.013718610302604059,0.201506846,0.2340058280232298,0.2090613,0.23426445460735562,15.4167292,18.92638921807451,42.52387992,43.35290274401242,36.77518795,32.2325750032155,11.60643875,13.713127194761235
