Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.1598816127009437,0.0,0.008166913080595216,0.0,0.001858968856902829,0.134208745,0.1680382012358508,0.045185859,0.10448018224315407,0.245936963,0.2788743757139659,0.173549667,0.22902581932510413,0.0,0.0,0.026976632,0.04558086825452702,0.0,0.002520260848504095,0.0,0.0,0.0,0.0,0.0,0.09242193906973292,0.103860034,0.12964534274446543,0.035968843,0.013820201824297261,0.0,0.001072239964190638,0.0,0.07164976936894317,0.339231149,0.4821260086152388,0.0,0.0002895689322537984,0.0,0.005096954325248346,0.174673693,0.11198952751024494,0.002922468,0.0024932513125546637,0.0,0.004047317404496463,0.0,0.0,0.583594475,0.16495327117038142,43.79219712,34.837180407448415,14.96073524,27.179070273621313,1.39819728,15.687243695192855,20.82460901,25.668227008329268
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.13565188494648772,0.0,0.0044660538556080456,0.0,3.65182731585402e-05,0.102238258,0.19353620407239075,0.020767146,0.07298190372124022,0.217522543,0.3142267896601689,0.123537895,0.18884949768134407,0.0,0.0,0.02143276,0.04672661626332872,0.0,0.0017072252802715225,0.0,0.0,0.0,0.0026499496958225094,0.0,0.06566481226942229,0.099708926,0.10942002510162534,0.016374096,0.02628480436353063,0.0,0.0009450985610008286,0.0,0.037322165518819755,0.303919195,0.5765530217271386,0.0,9.094912268869731e-05,0.0,0.007904280541089173,0.120342949,0.08378870342772604,0.001064982,0.0019209676242871905,0.0,0.005924656061923889,0.0,0.0,0.574291462,0.16574359690644155,45.66858328,35.7960103488815,14.6485848,25.53645645325015,0.92954637,16.38846978699592,22.79118804,27.026002091716165
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999990887765,0.0,0.0,0.0,0.0,0.0,1.4962723443069648e-12,0.0,1.8278035877374033e-13,0.0006,0.00059999999519546,0.0,0.0,0.0006,0.0006000000147572196,0.0006,0.0006000000040787394,0.0,5.180961942016088e-12,0.0,5.044660598540335e-12,0.0006,0.000599999996321141,0.0006,0.0005999999929320557,0.0006,0.0005999999852686963,0.0,0.0,0.0006,0.0005999999940583234,0.0006,0.0006000000119648979,0.0,7.0303895355079e-12,0.0006,0.0005999999953537311,0.0,3.1184055446394077e-12,0.0006,0.0005999999914341936,0.0,2.0303469463415352e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.0,0.008380439255549299,0.0,0.0212847129191128,0.492494533,0.31698488014895404,0.0,0.1162042408971136,0.0,0.03428604323250499,0.0,0.10985896665922695,0.0,0.043062368482724905,0.129270581,0.11461509347523348,0.0,0.00523264743436694,0.01867828,0.026814219562523993,0.269410444,0.2303464588471727,0.0,0.0008152312619708196,0.0,0.030725432722592996,0.00105527,0.0008315773164490442,0.000738689,0.002299865310200262,0.086848725,0.0798450679212607,0.0,0.0,0.000844216,0.0013808418268457393,0.02395463,0.037660292301091365,0.0,0.07528814552078292,0.001793959,0.003030126171135737,0.0,0.0,0.370399788,0.4096076063843018,0.0,0.0010635646111320646,0.73895208,3.9142043437897662,61.07631552,57.825784257864235,46.44864195,41.641686598446164,8.97862434,11.662815700298339
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.0,0.012162209770342124,0.0,0.009391947164548952,0.405750339,0.2777378820143842,0.0,0.10838555348977819,0.0,0.03364774742381153,0.0,0.15742024232697424,0.0,0.04622892751412611,0.089757823,0.10425758637912104,0.0,0.003990415876619166,0.011245285,0.022097114808209823,0.146188709,0.14515180982032252,0.0,0.006928248143907675,0.0,0.029159490681321,0.000715609,0.0019196306172188536,0.000613379,0.003761359354541245,0.0913935,0.14505773049607223,0.0,0.01280617066615558,0.000613379,0.0015302996474934293,0.027499834,0.03817891603947037,0.0,0.049328243068850995,0.001737908,0.0030390558663645987,0.0,0.0,0.353715337,0.4181869010325039,0.0,0.006460921686711543,0.89013216,4.098372804136513,61.04556776,63.02873707694275,51.84108985,44.078826395031705,10.94157663,12.578397657267578
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0,0.0,0.008819410034893138,0.0,0.004056531522432337,0.450987148,0.3669460404996386,0.0,0.12192447360978728,0.0,0.03914786165251183,0.0,0.20940211001539433,0.0,0.049577954786815204,0.100219366,0.1137302748287636,0.0,0.0028814239328422255,0.010088638,0.016135272124869898,0.094299587,0.09031205770791542,0.0,0.0,0.0,0.030459789958201748,0.001834298,0.0042298341341762795,0.000917149,0.003579345521641289,0.104971865,0.19921405209338228,0.0,0.027621111130700038,0.001000526,0.0016920221628940035,0.042939246,0.06913013280375385,0.0,0.015546182960788774,0.002001052,0.0025485394378225784,0.0,0.0,0.299657572,0.29389471225568353,0.0,0.02241124046807945,1.15073048,5.680741984674965,60.35695032,59.5605729131971,52.55592152,41.16609088536618,13.9979571,15.239223371686936
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.688049198997793e-12,0.0006,0.0005999999970012364,0.0,0.0,0.0006,0.0006000000085997969,0.0006,0.0005999999926116533,0.0006,0.00059999999519546,0.0,0.0,0.0,0.0,0.0006,0.0006000000040787394,0.0,5.180961942016088e-12,0.0006,0.0006000000063808007,0.0006,0.000599999996321141,0.0,0.0,0.0,0.0,0.0006,0.0005999999874679581,0.0,3.1242807277918894e-12,0.0,0.0,0.0,7.0303895355079e-12,0.0006,0.0005999999953537311,0.0,3.1184055446394077e-12,0.0006,0.0005999999914341936,0.0006,0.0005999999875469737,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.06149377634374911,0.0,0.012442882007878072,0.0,0.009440047785929339,0.0,0.031238018162087697,0.103169119,0.16226852871294373,0.0,0.06643942778081897,0.191725049,0.33925980262652955,0.093086018,0.10582396751110207,0.05392267,0.0918232469427177,0.0,0.0028728640740738757,0.0,0.0037786305404443714,0.167028758,0.14139642818408238,0.0,0.11322550374861647,0.065174826,0.04502890865665602,0.002191978,0.0027155606817804477,0.0,0.0006608468170727605,0.0,0.0,0.104922702,0.13754965286206303,0.0,0.00019348465704384214,0.0,0.010562370250230456,0.0,0.0,0.001753583,0.0026398668048501503,0.0,0.005774479791764453,0.397332628,0.31506371531096045,0.335664967,0.17496893046273443,24.38000792,23.450144608055634,45.69887376,39.93137301980129,26.04438024,27.987404389258554,10.01289368,12.980780597327225
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.02712407537636055,0.0,0.009782089492454227,0.0,0.014426961683601797,0.0,0.032099515520605484,0.058489712,0.0970856477701364,0.0,0.0,0.190043621,0.22449836063775566,0.113719342,0.09133130146238556,0.0466,0.06755096895898308,0.0,0.0026433182273891236,0.0,0.0,0.082652675,0.07667159406699002,0.0,0.09366832938526806,0.176619753,0.07329081351834665,0.007670782,0.007704429239317539,0.0,0.0009631281512875505,0.0,0.0,0.460246914,0.3813445305852334,0.0,0.00013382306519958297,0.0,0.007791480291115201,0.0,0.0,0.002109465,0.002119411653697883,0.0,0.002404990566465543,0.377977778,0.29465509921031285,0.265984362,0.18464298571100674,31.51506296,27.23943537713096,38.39809316,37.40476066538694,17.35838726,25.56485928615927,10.88981453,11.330485080242783
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.03390515533901027,0.0,0.006894430365464459,0.0,0.01218387498477843,0.0,0.03488612124148331,0.036784594,0.08288142387206168,0.0,0.0,0.157203812,0.15719561618355762,0.0530723,0.1078292273894942,0.021960952,0.05964170775476764,0.0,0.0016499680659619485,0.0,0.0,0.113281909,0.051500732479698344,0.0,0.04762794200932928,0.205883922,0.06611430606229132,0.023608023,0.018271565553618238,0.0,0.000830953191591422,0.0,0.0,0.400421352,0.5390303660521921,0.0,0.0,0.0,0.010723008206379336,0.0,0.0,0.000366016,0.0015998493111686561,0.0,0.0015383415487659124,0.547925744,0.2099018403552397,0.149517479,0.20987744592388258,45.05076968,33.097049591505794,34.35942768,31.051415328245113,1.07531227,20.90830849708231,11.16595572,11.261149738650735
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0006,0.000599999988741715,0.0006,0.0005999999990887765,0.0,0.0,0.0,0.0,0.0,1.4962723443069648e-12,0.0,1.8278035877374033e-13,0.0,5.592185785621706e-12,0.0,0.0,0.0006,0.0006000000147572196,0.0,0.0,0.0,5.180961942016088e-12,0.0006,0.0006000000063808007,0.0,0.0,0.0006,0.0005999999929320557,0.0006,0.0005999999852686963,0.0006,0.0005999999874679581,0.0006,0.0005999999940583234,0.0,0.0,0.0006,0.0005999999893349799,0.0006,0.0005999999953537311,0.0,3.1184055446394077e-12,0.0,0.0,0.0006,0.0005999999875469737,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.24274534576450468,0.0,0.006630533915436347,0.088653422,0.04083368201796795,0.430435692,0.31009677230481014,0.0,0.12858351735810108,0.0,0.1653480404984272,0.0,0.0542944927463781,0.0,0.0,0.0,0.053213033558060396,0.0,0.004923256427682214,0.018897177,0.008774243347063889,0.0,0.05720736384433728,0.0,0.0009180628412917141,0.199703497,0.04427334375533041,0.0,0.0012090597464867658,0.006532357,0.0017331783183425014,0.30958708,0.11038920298959318,0.595611014,0.18699408271564577,0.002332985,0.0012997100612951603,0.0,0.009679711125261512,0.600043685,0.2959255539044948,0.008632044,0.0023622781234374727,0.0,0.004448229837240494,0.0,0.047026077775827374,0.414571395,0.2373776714664674,31.85940104,19.766763750452792,32.35661536,41.679747491039755,7.68118245,24.667933559901066,18.07217348,19.974580394236348
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.1519285067581112,0.0,0.0019542256133760205,0.011252305,0.025747036135785568,0.252373129,0.2323875293320759,0.0,0.09177883178244517,0.0,0.14926247601458445,0.0,0.02468971508777909,0.0,0.0,0.0,0.04690470157574029,0.0,0.0017898160353041937,0.006697801,0.0051418612492022545,0.0,0.04759206711501783,0.0,0.006509928067099879,0.131544805,0.044282603142835816,0.0,0.004103973069274056,0.005358241,0.0028404277532713858,0.721487087,0.17422501210567812,0.662010617,0.3603847834608581,0.001607472,0.0013613018950503933,0.0,0.009998677757208491,0.191289187,0.24897843169996886,0.00133956,0.002060997372726898,0.0,0.0018518962258614984,0.0,0.10255425579425584,0.249426097,0.2392789534200107,34.5199824,23.625689554730744,39.41342328,42.89371347313314,1.02817301,22.264759332186635,24.08999451,23.562802180940704
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.08599503042476815,0.0,0.0,0.01200963,0.016152728727624743,0.261209455,0.24971669801394228,0.0,0.1051866505329189,0.0,0.15955181438311716,0.0,0.04741085121030311,0.0,0.0,0.0,0.04771314331894585,0.0,0.0008247680343666946,0.00331845,0.0015752776343603229,0.0,0.03427029173105403,0.0,0.0142363326616189,0.173191508,0.03469326444452803,0.0,0.009505622202689166,0.002844386,0.002532952302600239,0.451783322,0.17596025134129822,0.493026921,0.4211647407746253,0.000790107,0.0013902140426184022,0.0,0.0162025231231772,0.136056467,0.21860015398276594,0.000790107,0.002028506101135096,0.0,0.0019399061175844274,0.0,0.07109527847293273,0.390312979,0.2701874530900807,34.3107644,24.60577891604989,41.68957704,40.44335286549198,8.1419459,22.79595219322149,28.10430182,25.47196659427103
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,0.0,0.000388235,0.0003882349936843635,0.000388235,0.00038823499813661177,0.000388235,0.0003882349969044896,0.000388235,0.0003882350021983925,0.0,1.4962723443069648e-12,0.0,1.8278035877374033e-13,0.000388235,0.00038823499960535937,0.000388235,0.00038823500172146516,0.000388235,0.0003882350020928668,0.000388235,0.0003882349986278178,0.000388235,0.0003882350006683635,0.0,5.044660598540335e-12,0.000388235,0.0003882349986924683,0.000388235,0.00038823500093205783,0.000388235,0.0003882350038912688,0.000388235,0.0003882350013197442,0.000388235,0.0003882350026250881,0.000388235,0.00038823499661084896,0.000388235,0.00038823500587519444,0.000388235,0.00038823500174056544,0.0,3.1184055446394077e-12,0.0,0.0,0.0,2.0303469463415352e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.04261388975561883,0.0,0.00874332260526908,0.007412968,0.03449021315191304,0.179219395,0.2253192846583137,0.19651632,0.2167619919314615,0.171661075,0.1726560568233635,0.0,0.18492386064832955,0.0,0.012954183035364303,0.059739798,0.08592766214079123,0.004505922,0.00647117906216896,0.016279458,0.01700748398199007,0.189248704,0.12887451803922653,0.203783935,0.07946065093233855,0.0,0.03467956076135647,0.002761694,0.0012403224077838825,0.000290705,0.0015403642994635278,0.078054189,0.07081941409805392,0.071513335,0.12042202899448853,0.000436057,0.0005837903677226001,0.016279458,0.02347332179168756,0.341141865,0.2158871455690622,0.001453523,0.002426621558822919,0.0,0.0,0.0,0.10069990868380174,0.0,0.0486710427953808,15.42877712,14.90837501886545,48.66637932,45.908311374417735,38.993601,31.08509285534505,13.71602896,18.216438938517513
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.0,0.0,0.007813348390795892,0.005350555,0.027275786541708813,0.136180253,0.17260379237862455,0.178121699,0.18455432839560088,0.17087256,0.16643817944357747,0.0,0.14417355588363076,0.0,0.019503613824778908,0.049190586,0.06360998188828125,0.005005358,0.004049491716425534,0.016396862,0.011327145759733233,0.104076923,0.07369321307487461,0.206600459,0.06902333279462149,0.0,0.03534112639092225,0.003624569,0.002000917281116593,0.000862993,0.002306129517741329,0.106148106,0.1404865955971943,0.27063452,0.30000832386384035,0.000172599,0.0005085185318412765,0.01777765,0.021663681440559232,0.229383467,0.16925786613524924,0.001725985,0.0017300008801781396,0.0,0.0,0.0,0.09045030339502175,0.0,0.045055314547234535,15.86674792,17.629366708719456,48.0247582,46.544034937018004,42.64385516,29.691244177252116,13.20005168,21.70433878648602
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.0,0.0,0.004655562289333531,0.007370776,0.018037277877193333,0.16925982,0.18392232662693989,0.238277087,0.22153048343941611,0.258513217,0.20408005902506607,0.0,0.142119305079972,0.0,0.023682835514411547,0.040606275,0.0592722977809291,0.00227824,0.002431334841151254,0.003350353,0.0059066191051207985,0.01661775,0.04016041994049349,0.099706498,0.04386048902048947,0.0,0.024432191545177978,0.002546268,0.0007333299792662597,0.000268028,0.001841606594958389,0.134148124,0.16266641631274775,0.372559225,0.4087274671494171,0.000536056,0.0005362938711852374,0.03390557,0.037211115017145295,0.24457575,0.151208605708397,0.000804085,0.0012231321932473426,0.0,1.8455226643140574e-05,0.0,0.02565250585031424,0.0,0.058839702627920015,17.3248908,19.5534318579426,44.27463468,42.59780059751025,41.00652828,26.85731679558252,16.93067403,25.499149833864106
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,0.0,0.0,0.0,0.0006,0.000599999988741715,0.0006,0.0005999999990887765,0.0006,0.0005999999970012364,0.0,0.0,0.0,1.4962723443069648e-12,0.0006,0.0005999999926116533,0.0006,0.00059999999519546,0.0006,0.0005999999858914277,0.0,0.0,0.0,0.0,0.0,5.180961942016088e-12,0.0006,0.0006000000063808007,0.0006,0.000599999996321141,0.0,0.0,0.0006,0.0005999999852686963,0.0,0.0,0.0,3.1242807277918894e-12,0.0,0.0,0.0,7.0303895355079e-12,0.0006,0.0005999999953537311,0.0,3.1184055446394077e-12,0.0,0.0,0.0006,0.0005999999875469737,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.11245721567563124,0.0,0.011612228788215852,0.020134327,0.042037746992596575,0.305522168,0.23620902254259896,0.330982349,0.25956417558242195,0.0,0.020475323436796686,0.0,0.08147848577904751,0.1741944,0.16576793681499052,0.10677688,0.14885736955532497,0.01039191,0.014922270893525501,0.0,0.014231970667156105,0.0,0.059727665841665924,0.0,0.02797990475296052,0.048322384,0.052997388302560205,0.000909292,0.0006772964783768667,0.0,0.00029896030644451844,0.090669419,0.14229403973597857,0.0,0.12017022704480906,0.0,0.0003837211000123066,0.0,0.013922339809953768,0.0,0.03658082956099791,0.004936157,0.002670315279189814,0.0,0.01946401176259482,0.0,0.024306328687946382,0.351376473,0.1796676627170669,0.46527216,11.390132984898031,33.69138492,44.41881751036778,33.08148227,31.98464559025218,22.88228632,19.540715800870522
