Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.038761908672477106,0.0,0.007758305922164755,0.0,0.0,0.316463055,0.1705698537115264,0.231128091,0.19289443295241065,0.0,0.14064279071646052,0.510803636,0.3061237607597494,0.0,0.0,0.0,0.04679013129030618,0.0,0.001961912883236918,0.026082948,0.021392308360101638,0.0,0.020266745896504988,0.0,0.03375333055387912,0.027741402,0.057197799230220205,0.003769212,0.004874444401551052,0.0,0.0008661759203535804,0.0,0.006879234774898629,0.0,0.1449754786460834,0.001055379,0.001145488406055229,0.040104418,0.02372681984465509,0.0,0.0,0.00195999,0.0013113277400123558,0.016735302,0.016134390826070513,0.478991485,0.2971486105356663,0.0,0.03238841634367662,2.18375056,15.663281060400802,57.79141932,46.67756821592182,59.83380255,38.97148332714217,18.05984558,14.821947892189659
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.01623585683836027,0.0,0.005560023060483008,0.0,0.0,0.404990661,0.20371582102861488,0.226853821,0.20697389873290004,0.0,0.16530307628043145,0.640825138,0.32678802474910806,0.0,0.0,0.0,0.03631309055053458,0.0,0.0008655437586469005,0.020052697,0.017223478889233423,0.0,0.006314885632044923,0.0,0.015172716996214732,0.0119332,0.04684468336772851,0.003936726,0.007719468310392239,0.0,0.000615683855844508,0.0,0.013197077829779608,0.0,0.17733509119630447,0.002460454,0.0010685262434841623,0.057820659,0.03353587001917909,0.0,0.0,0.003936726,0.0006434659656945475,0.014516676,0.014868285699284178,0.331054031,0.21525009679871188,0.0,0.041871142016634,1.97078912,17.345501249132166,56.472591,43.616460700790064,57.12771,39.10499600235028,19.83798493,16.69081582966841
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,2.1234399872130383e-12,0.0,2.119639560442879e-12,0.000388235,0.0003882350040928797,0.000388235,0.0003882350027804109,0.0,0.0,0.000388235,0.0003882349970389389,0.000388235,0.0003882349973197197,0.000388235,0.0003882349973274545,0.000388235,0.00038823499921549723,0.0,6.69443694272312e-13,0.000388235,0.0003882349954062406,0.000388235,0.000388235002984196,0.0,0.0,0.0,0.0,0.000388235,0.00038823500125315536,0.000388235,0.0003882349980666457,0.000388235,0.0003882350009502517,0.000388235,0.0003882350000693994,0.0,0.0,0.000388235,0.00038823499885165693,0.000388235,0.0003882349991312585,0.000388235,0.00038823500109122684,0.000388235,0.0003882350075302595,0.000388235,0.00038823499739531347,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.05862438333762192,0.0,0.006099246021934635,0.0,0.006481303880921456,0.181957791,0.16700749916030788,0.142948135,0.09533984952405976,0.0,0.0,0.305270194,0.25503021737742154,0.084957271,0.10138104951397212,0.056420006,0.057920255290136016,0.006414339,0.0024299417809203294,0.0,0.003943700879033761,0.099487713,0.13714195045270886,0.078281122,0.07212014647288761,0.0,0.009213535526791168,0.0,0.0,0.001178144,0.0007794618064995376,0.036522463,0.059989891875273496,0.024217404,0.14149726026871567,0.000392715,0.0007006394602231844,0.0,0.010459455522226982,0.245839376,0.14399217317590018,0.001047239,0.0021139499009699995,0.007068864,0.013216902053504682,0.122526973,0.2821213406128307,0.113494536,0.18257013227410443,18.43948984,18.330143768900676,47.82123356,49.67743652309694,33.29885859,29.774641530734524,11.57292722,11.469983185234415
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.04257718033120924,0.0,0.005113591852771018,0.0,0.006458885974771135,0.146911524,0.1397626598170994,0.118385014,0.0688666049043768,0.0,0.0,0.23291895,0.22560276276543234,0.065896237,0.07646743922535779,0.035943402,0.03961072910797061,0.002710018,0.0016419436920456893,0.0,0.0027436341848898474,0.039366583,0.05727612649942847,0.093994849,0.06859624827480333,0.0,0.0032407944894406876,0.0,0.0,0.002139488,0.0005726329198458187,0.050491922,0.07629618492000247,0.194693427,0.33545870871335715,0.00057053,0.0006552184504425317,0.0,0.00955439141270275,0.175438033,0.11831170170851113,0.000142633,0.0013243434317175692,0.004564242,0.012266860696864787,0.171159057,0.22175177862636733,0.084866366,0.1795968003080959,19.00495368,20.42091328597046,51.6038936,48.6576560283353,37.45366162,30.317706291514842,13.58038059,13.106956866442914
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0328143355809673,0.0,0.003640349343014458,0.0,0.002740736588701825,0.12332411,0.1554184986279965,0.115932876,0.08619248285974176,0.0,0.0,0.193267084,0.21674816546811287,0.072406719,0.07622860552222034,0.026553693,0.0253931694068024,0.002053121,0.0006201713986771464,0.0,0.0011637704449492209,0.009718104,0.02616906698777031,0.026006194,0.03451395470909817,0.0,0.0,0.0,0.0,0.000273749,0.0002784538884821704,0.078018582,0.07090258532001475,0.363812967,0.36473571791962284,0.000136875,0.0005087587409176758,0.0,0.012320256256913254,0.143855315,0.09798365610499361,0.001094998,0.0010238720053144371,0.00465374,0.010545443724751748,0.104572275,0.1589007751468781,0.089516057,0.18934499712164465,19.23476936,21.620277732134035,46.16162676,44.98611483932866,36.94247556,29.35043706763284,14.64552623,15.30024806046831
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,2.1234399872130383e-12,0.0,2.119639560442879e-12,0.0006,0.0006000000123440582,0.0,5.4221989853782404e-12,0.0,0.0,0.0,0.0,0.0,7.126059128632206e-12,0.0006,0.0006000000050876144,0.0,2.6429799646586483e-12,0.0006,0.0006000000037501752,0.0006,0.0006000000031473482,0.0,0.0,0.0,0.0,0.0006,0.0006000000051261511,0.0006,0.0005999999937793183,0.0006,0.0005999999992291957,0.0,0.0,0.0006,0.0006000000010930518,0.0006,0.000600000003278563,0.0,1.3911623047112298e-13,0.0006,0.0005999999963593444,0.0,0.0,0.0006,0.0005999999984919546,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.07049226620605045,0.0,0.0025542358376149377,0.0,0.023308414609940216,0.492494533,0.24888991140349143,0.0,0.16028626714382316,0.0,0.0236100148546423,0.0,0.0,0.0,0.04391006886257193,0.129270581,0.11214447414333942,0.0,0.004862834790439525,0.01867828,0.017945060313631307,0.269410444,0.1811559399795892,0.0,0.0,0.0,0.005546439352980631,0.00105527,0.0010690349055544736,0.000738689,0.0013086730788839792,0.086848725,0.13378787618850477,0.0,0.0,0.000844216,0.0014229969841031728,0.02395463,0.034013545468745264,0.0,0.06539063698273058,0.001793959,0.003752536035900103,0.0,0.0,0.370399788,0.4291623116399339,0.0,0.0077241533719628885,0.73895208,4.378025424846692,61.07631552,55.89897631123637,46.44864195,40.850320123635996,8.97862434,11.571586924940815
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0543898321251924,0.0,0.004023789358549153,0.0,0.014379361026706465,0.405750339,0.2079101374850957,0.0,0.16711746006165504,0.0,0.0430338774182691,0.0,0.039895701738261985,0.0,0.030112849525243124,0.089757823,0.11073975353016202,0.0,0.00454972157532901,0.011245285,0.016310427250258375,0.146188709,0.09607984037515604,0.0,0.0,0.0,0.0,0.000715609,0.0010162418829354988,0.000613379,0.0008740147964775152,0.0913935,0.2529272350891631,0.0,0.0005903495354028232,0.000613379,0.0014957105583591965,0.027499834,0.03986009412469162,0.0,0.018345574211958537,0.001737908,0.0022605500075090134,0.0,0.0,0.353715337,0.3836543684312664,0.0,0.004135519917899538,0.89013216,1.3877611295914463,61.04556776,62.66830860159302,51.84108985,48.78049101869823,10.94157663,13.486234393720324
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.019220693489100334,0.0,0.005076548681240974,0.0,0.010046096664539036,0.450987148,0.23703754858409476,0.0,0.19819819110958925,0.0,0.07205407502252818,0.0,0.04480607929335084,0.0,0.02737235988999829,0.100219366,0.08653330946236817,0.0,0.0021955523875078183,0.010088638,0.010192945419046114,0.094299587,0.06208777578806439,0.0,0.0,0.0,0.0,0.001834298,0.00293823828853179,0.000917149,0.0004832447203481947,0.104971865,0.24593091204476403,0.0,0.0,0.001000526,0.0013451837572423958,0.042939246,0.05885638795105097,0.0,0.018999005634220384,0.002001052,0.0017273371582381082,0.0,0.0,0.299657572,0.2950946132743063,0.0,0.03333331074080473,1.15073048,0.6178653130370293,60.35695032,60.55661064244188,52.55592152,49.76307824554086,13.9979571,15.69033294784681
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,2.1234399872130383e-12,0.0,2.119639560442879e-12,0.0006,0.0006000000123440582,0.0,5.4221989853782404e-12,0.0,0.0,0.0,0.0,0.0,7.126059128632206e-12,0.0006,0.0006000000050876144,0.0006,0.0006000000048423304,0.0006,0.0006000000037501752,0.0006,0.0006000000031473482,0.0,0.0,0.0006,0.0006000000038489431,0.0006,0.0006000000051261511,0.0006,0.0005999999937793183,0.0,0.0,0.0006,0.0005999999861536175,0.0,0.0,0.0006,0.000600000003278563,0.0,1.3911623047112298e-13,0.0006,0.0005999999963593444,0.0,0.0,0.0,2.062255233118218e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.20552763689290698,0.0,0.0003134394099663859,0.0,0.007437717893307695,0.653899976,0.28087293325313223,0.0,0.05111015686460649,0.0,0.10841198426784268,0.0,0.16735543131338226,0.0,0.025804700329506415,0.11885123,0.12803245349835235,0.011346874,0.00791313492949508,0.080446426,0.00965396837626619,0.49548016,0.17352235474810762,0.0,0.05284597620101088,0.118996703,0.08602696843540539,0.002327564,0.005243602996045105,0.006837219,0.0016473237077099837,0.0,0.07675252136981685,0.104740374,0.13527927298337464,0.0,0.0004302135977899025,0.047715059,0.03551177057751073,0.0,0.0819977888271581,0.0048006,0.0038797494518563232,0.0,0.008312593928336921,0.0,0.09037424971438944,0.0,0.08396575549956062,13.98745344,19.337480281778085,34.65300496,38.47089544399578,36.67985208,27.647992911343014,7.51790391,15.339859630228942
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.139243476053574,0.0,0.0,0.0,0.0,0.355872727,0.21431097174930336,0.0,0.06727740470051902,0.0,0.07825663325195181,0.015107804,0.16785633909680991,0.0,0.0,0.11280494,0.12124497423617231,0.008057496,0.007806284238984395,0.011079057,0.009413203724189677,0.19573,0.08309846285864876,0.0,0.0709764261983441,0.16400361,0.11959208239979968,0.002014374,0.009777326603396325,0.013429159,0.001354991478361351,0.0,0.17399705645363123,0.288223336,0.2157265130818705,0.0,0.0003468442710944009,0.018465094,0.04073734889339767,0.0,0.0,0.002517967,0.002089791192196603,0.0,0.012123168415042908,0.463473867,0.09331359379375008,0.0,0.08945043545054354,16.31855368,20.42886899090298,59.05753044,41.66191767276677,33.70580107,28.31382411647546,8.21950468,18.227792517009696
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.10483901834367605,0.0,0.0,0.0,0.0025779964199600476,0.558288585,0.21940127226613143,0.0,0.08086006969720907,0.0,0.0896540450006118,0.0,0.16914588866838093,0.0,0.0,0.339364011,0.0925478710074046,0.008194211,0.004319970628423943,0.008348818,0.005361770020946358,0.226500354,0.058215514475482975,0.0,0.04020982427165404,0.10034043,0.11043615703707589,0.043753993,0.01685626420014759,0.012677835,0.0008067211037785054,0.0,0.18040613534997962,0.633273344,0.21258274461358134,0.0,0.00025759446579774655,0.139301583,0.060129288015152466,0.0,0.0,0.002164508,0.0012265913993867589,0.0,0.010048442264706503,0.040198015,0.08758652057026789,0.0,0.11591247499787116,41.7633344,22.24667016449162,35.171572,40.65859410857574,0.97149163,27.39064602031074,13.56303859,21.761867431081036
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,2.1234399872130383e-12,0.0006,0.0006000000049058731,0.0006,0.0006000000123440582,0.0,5.4221989853782404e-12,0.0,0.0,0.0006,0.0005999999890213303,0.0006,0.0005999999911728735,0.0006,0.0006000000050876144,0.0006,0.0006000000048423304,0.0006,0.0006000000037501752,0.0,5.107429643059699e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000051261511,0.0,0.0,0.0006,0.0005999999992291957,0.0006,0.0005999999861536175,0.0,0.0,0.0006,0.000600000003278563,0.0,1.3911623047112298e-13,0.0,1.2552462758455563e-11,0.0,0.0,0.0,2.062255233118218e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.3506612647644589,0.0,0.002872064248714813,0.054411366,0.02441674141507625,0.243565061,0.2409848399872247,0.0,0.09430207580413419,0.0,0.03424275766914771,0.727331572,0.3067168667917419,0.229517036,0.16716745873834782,0.168180587,0.12441644031039831,0.021962406,0.0068037966050370005,0.032053241,0.013068665761530237,0.0,0.0,0.0,0.06548049092710258,0.0,0.03836573813946085,0.001385017,0.0011433123376358221,0.0,0.00032884890012981803,0.177282124,0.11726671838220848,0.251875161,0.13037645601135722,0.0,0.0004075361129698111,0.037593308,0.034927807305363004,0.0,0.025691876862716567,0.0,0.0010278327602915032,0.0,0.01130490827782722,0.0,0.07178248631626102,0.0,0.14538306586247107,14.077442,14.10526859098416,43.37844228,45.51295686670316,27.60369324,26.134254781492288,19.50152374,23.89103592710159
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.23377874190465753,0.0,0.0017858462210722532,0.011425577,0.011696511566423692,0.145386329,0.16440768678598922,0.0,0.10486260149267224,0.0,0.027259286429879362,0.375388164,0.26193533692875165,0.196387456,0.1308217571199785,0.076667278,0.11282745453130569,0.005961171,0.0057618926905217225,0.026162916,0.014397678114050136,0.0,0.0,0.0,0.056698869215415296,0.0,0.05303080144539929,0.001324705,0.0,0.0,0.00019667710650200332,0.344588783,0.23128209747198847,0.499744808,0.31777929017398254,0.0,0.00042633798062920283,0.030633794,0.03361598537408634,0.0,0.0,0.0,0.0008971428489107846,0.0,0.010921957603069467,0.0,0.05623150395579869,0.0,0.14654746384863954,15.508096,14.527403128962035,41.50118988,46.592667278122576,29.33168139,26.603746646076885,21.45295114,29.921725609732192
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.1746326372283858,0.0,0.001590045034707708,0.009863958,0.009011958193982214,0.17171074,0.14520205247748083,0.0,0.13674355920672188,0.0,0.026367062353261736,0.349261981,0.24919744389616683,0.211945305,0.13711071871295039,0.054251768,0.08065841916124139,0.004412823,0.0025638238527639157,0.022064116,0.010283184366865185,0.0,0.0,0.0,0.023288450150033654,0.0,0.04803037656516722,0.001297889,0.0,0.0,0.00018392249498706527,0.245950001,0.254969038878951,0.485150979,0.3605069013594422,0.0,0.00041236801346821117,0.027385462,0.041511811499460836,0.0,0.004376255514311686,0.0,0.0008377394559339712,0.0,0.008078803361468267,0.0,0.05460154146612274,0.0,0.17080623305062523,16.62176648,16.13707464730836,36.15114268,43.614455470588254,29.87791582,25.67694941329464,25.69858942,34.23471341581485
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,2.1234399872130383e-12,0.000388235,0.00038823500298759705,0.000388235,0.0003882350040928797,0.000388235,0.0003882350027804109,0.000388235,0.00038823500125356606,0.0,0.0,0.0,7.126059128632206e-12,0.000388235,0.0003882349973274545,0.000388235,0.00038823499921549723,0.000388235,0.00038823500554536626,0.000388235,0.0003882349954062406,0.000388235,0.000388235002984196,0.0,0.0,0.000388235,0.0003882350015293094,0.000388235,0.00038823500125315536,0.000388235,0.0003882349980666457,0.000388235,0.0003882350009502517,0.000388235,0.0003882350000693994,0.000388235,0.00038823500627044587,0.000388235,0.00038823499885165693,0.000388235,0.0003882349991312585,0.0,0.0,0.0,2.062255233118218e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.0820529678305793,0.0,0.006734036902154443,0.007412968,0.03901564753420131,0.179219395,0.19177382086092964,0.19651632,0.24348666913253175,0.171661075,0.23395004395899555,0.0,0.14085908653939266,0.0,0.02897438565377581,0.059739798,0.09293959855374881,0.004505922,0.0028518217872542727,0.016279458,0.008418946960217869,0.189248704,0.07873630600600076,0.203783935,0.12034228242294406,0.0,0.03222229530677664,0.002761694,0.00233829361145943,0.000290705,0.001156505219105224,0.078054189,0.09983943151857357,0.071513335,0.11825024004962634,0.000436057,0.0009841531075555302,0.016279458,0.02620978544324165,0.341141865,0.21097230149130358,0.001453523,0.0026044458906794156,0.0,0.002906428657721773,0.0,0.05757401337699394,0.0,0.06584743079177914,15.42877712,15.14854268575801,48.66637932,43.51428166478555,38.993601,29.1733122526328,13.71602896,20.000910749631856
