Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.007296351245838648,0.0,0.0,0.316463055,0.20063340549735117,0.231128091,0.09994072745491434,0.0,0.12088893519580547,0.510803636,0.21991643591576812,0.0,6.647471971198138e-05,0.0,0.05068901308338345,0.0,0.0002828548797875405,0.026082948,0.016838965657561565,0.0,0.040921979899203806,0.0,0.06880507593683607,0.027741402,0.06863801036423262,0.003769212,0.005863383049062675,0.0,0.0013713740237640533,0.0,0.0,0.0,0.1464802742745812,0.001055379,0.0017495074254080384,0.040104418,0.017364065723860785,0.0,0.11368475274575328,0.00195999,0.0011623025682022886,0.016735302,0.012868568220435049,0.478991485,0.3016510108694844,0.0,0.03937733160178035,2.18375056,15.325328464396645,57.79141932,48.343728231331355,59.83380255,36.01794133973539,18.05984558,11.892093433302684
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.005944693926722369,0.0,0.0,0.404990661,0.26713197102007696,0.226853821,0.06607452519338003,0.0,0.15385880261592633,0.640825138,0.20996489268242108,0.0,0.0,0.0,0.02491212607943421,0.0,0.0,0.020052697,0.011665343878203727,0.0,0.01639779544330661,0.0,0.03571010047974097,0.0119332,0.07642924463277595,0.003936726,0.008251833308962241,0.0,0.0012836256781060158,0.0,0.0,0.0,0.24431122649943363,0.002460454,0.001403836448374154,0.057820659,0.01432854055155516,0.0,0.10868784280388476,0.003936726,0.0007722384281788839,0.014516676,0.012463364373779512,0.331054031,0.2142496916065834,0.0,0.02531865179975895,1.97078912,22.24166391430699,56.472591,44.43745302521208,57.12771,32.56939633474795,19.83798493,14.330524638550997
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,5.250544736403601e-13,0.0,2.652711492308335e-13,0.0,0.0,0.000507692,0.0005076920053079111,0.0,0.0,0.000507692,0.0005076919932196872,0.000507692,0.0005076920014725535,0.000507692,0.0005076919959025892,0.0,0.0,0.0,0.0,0.000507692,0.0005076919953652139,0.000507692,0.000507692002648718,0.000507692,0.0005076920179301049,0.0,0.0,0.000507692,0.0005076920016122163,0.000507692,0.0005076919954834207,0.0,4.997768420899468e-12,0.000507692,0.000507691995359739,0.000507692,0.0005076919939576432,0.000507692,0.0005076920028105883,0.000507692,0.0005076920061505559,0.0,3.802963640612417e-12,0.0,5.315029503755869e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.11465562714380137,0.0,0.010256053147031785,0.0,0.02409535238824151,0.194487932,0.20342308294528988,0.0,0.019932097881062705,0.195311335,0.23790584816525184,0.318327834,0.4201255827086844,0.106219065,0.09645612050751073,0.0,0.036770364467468536,0.0,0.0018106011137883603,0.013503819,0.015039643605045606,0.275510846,0.09829594265831458,0.276663611,0.19369978412884567,0.0,0.07426025197984852,0.003622976,0.0016758965154126575,0.001646807,0.001316725342087369,0.0,0.0,0.076411855,0.10146593526520387,0.0,0.0008119640249654533,0.016468072,0.021813642645989357,0.494206844,0.12495997412495836,0.0,0.0013722948164444219,0.0,0.00205778557099551,0.0,0.08857509758322966,0.0,0.014625696066810093,25.15776744,20.010356988300302,40.85513232,40.617243678772624,27.02687728,29.869463380424808,14.67063066,17.623822595350912
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.049584854468620286,0.0,0.005835812001344411,0.0,0.008156295267043916,0.160983723,0.17512247324586533,0.0,0.0,0.184481347,0.22451508299763012,0.257640616,0.3527755034408336,0.092490648,0.08648807660134589,0.0,0.015976153602681037,0.0,0.0,0.00933239,0.007626728211289139,0.086657904,0.045122969294525424,0.185481246,0.18408135186949434,0.0,0.12923136685301898,0.002333097,0.006193194479233489,0.001333199,0.0032881507172365767,0.0,0.0,0.336632629,0.373244344652178,0.000666599,0.0009393920030196946,0.02716392,0.012366123812575142,0.301636168,0.13042248201021597,0.0,0.0008704199215838157,0.0,0.002660006922105114,0.0,0.03619052176132104,0.0,0.0013298124864745409,25.19941248,27.1950697752742,39.01400184,37.15234285825828,28.17841305,24.284042833340457,15.56591518,19.957095723905063
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.022657928352146278,0.0,0.0022431796488512163,0.0,0.0,0.175785488,0.28510091393639325,0.0,0.0,0.229013991,0.2629704541605671,0.273206791,0.3058052247743001,0.111714142,0.07916807403922212,0.0,0.004551631008329199,0.0,0.0,0.010021416,0.002764118057404614,0.0668642,0.044505665907878286,0.137342681,0.08932261247398124,0.0,0.16982860523685797,0.002628568,0.009571364784554337,0.000492857,0.003970807563874669,0.0,0.0,0.532449315,0.4841186379897382,0.000821428,0.0007776209195675428,0.029407105,0.011849616269571133,0.281421067,0.10299854943149066,0.0,0.0006350330123655332,0.0,0.0017483467014888236,0.0,0.006706538775299475,0.0,0.0,25.38693488,35.38154499297739,35.23893812,31.985660589387596,29.98707144,17.978797421718845,18.37238235,21.208265528693786
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,5.250544736403601e-13,0.0,2.652711492308335e-13,0.0,0.0,0.0,6.809601222745182e-12,0.0006,0.0005999999864613703,0.0,4.901058129214847e-13,0.0006,0.0005999999962681187,0.0006,0.0006000000019790342,0.0006,0.0006000000001096374,0.0,0.0,0.0,1.1377516767260842e-12,0.0006,0.0005999999981339164,0.0006,0.0005999999793134255,0.0,0.0,0.0,1.3658143355448765e-11,0.0,0.0,0.0006,0.0006000000055595457,0.0006,0.0006000000052380544,0.0,1.2036416730931004e-11,0.0006,0.0006000000075694709,0.0,0.0,0.0,3.802963640612417e-12,0.0006,0.0006000000021852763,0.0006,0.0006000000111275631,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.14623012143750908,0.0,0.016199488141631604,0.0,0.023289259513896685,0.0,0.062280299752640475,0.342256025,0.15604072345371464,0.0,0.09380340043138816,0.531617882,0.3581581013151259,0.170722816,0.08421753466848356,0.121558967,0.07486185093760207,0.0,0.0016430886950526955,0.0,0.007650166914164328,0.203948933,0.08550809255575184,0.283097327,0.1327238338064574,0.0,0.023113506634315818,0.0,0.0010827070439192285,0.0,0.0,0.061860008,0.0,0.073475642,0.0,0.0,0.0004202924837506553,0.037278083,0.027673425971122385,0.0,0.0,0.0,0.0,0.015397469,0.010948923334541047,0.760959133,0.28089805264923184,0.0,0.0,18.2513484,11.240067433572364,67.49368508,46.70296552107986,30.12283147,35.01724842717332,13.03976636,15.615553645437922
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.12834507351138708,0.0,0.02104947913692258,0.0,0.012748020927026598,0.0,0.08944755712336298,0.206649906,0.1992918423946518,0.0,0.05159494633264164,0.353145762,0.30310601442370977,0.098787471,0.08836651023550345,0.076488987,0.05591671917710743,0.0,0.0,0.0,0.003265871720404874,0.036299858,0.05804355842338382,0.150385126,0.1376737489049715,0.0,0.04112152725386002,0.0,0.001544443230492216,0.0,0.0,0.049523378,0.0,0.44130256,0.23892342513362205,0.0,0.0006542805011926973,0.030854879,0.019713315803774736,0.0,0.0,0.0,0.0005851981624395475,0.015038513,0.01272180964580491,0.427819755,0.3006081309843614,0.0,0.0,17.95540056,16.042100842681084,55.96203004,45.522295476420744,28.47169226,35.317472807931104,13.04396614,16.544998492912146
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.07740725858925356,0.0,0.010548886944100881,0.0,0.0007882636341776435,0.0,0.0784467107456226,0.188589431,0.18654747062315608,0.0,0.0,0.254223803,0.28950775706588344,0.096154356,0.08034222787460217,0.034786217,0.0,0.0,0.0,0.0,0.006567671065988905,0.011814187,0.003044003426619507,0.068369138,0.07948933842051129,0.0,0.026948090264847558,0.0,0.0030974232866591823,0.0,0.0,0.039490014,0.0,0.534920137,0.3156711238503078,0.0,0.0004484160137225387,0.024065937,0.003455747636527857,0.0,0.0,0.0,0.0004896441004694699,0.009626375,0.013788248758194403,0.305856176,0.21390793424443527,0.0,0.0,19.34414088,18.040976252962885,51.14916244,45.07693295034247,26.13087889,34.18690196507353,16.66000311,16.944621347466942
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,5.250544736403601e-13,0.0,2.652711492308335e-13,0.0,0.0,0.0,6.809601222745182e-12,0.0006,0.0005999999864613703,0.0,4.901058129214847e-13,0.0006,0.0005999999962681187,0.0006,0.0006000000019790342,0.0006,0.0006000000001096374,0.0,0.0,0.0,1.1377516767260842e-12,0.0006,0.0005999999981339164,0.0,0.0,0.0006,0.0006000000046039242,0.0006,0.0005999999962825594,0.0,0.0,0.0,4.997768420899468e-12,0.0006,0.0006000000052380544,0.0,1.2036416730931004e-11,0.0,0.0,0.0,0.0,0.0006,0.0006000000099788464,0.0,5.315029503755869e-12,0.0006,0.0006000000111275631,0.0006,0.0006000000102380938,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.05673194815976017,0.0,0.008729783910929803,0.0,0.00784455601580927,0.0,0.13921141120893415,0.103169119,0.08601045771988683,0.0,0.07713611975954685,0.191725049,0.33091945098264663,0.093086018,0.04187771908965543,0.05392267,0.08213347884035661,0.0,0.004110566684290415,0.0,0.0006737952111283887,0.167028758,0.14041308555391885,0.0,0.0922386251580185,0.065174826,0.038392651692611524,0.002191978,0.002773343015061542,0.0,0.0002566354869819737,0.0,0.01929047042064632,0.104922702,0.06475774547396193,0.0,0.0,0.0,0.011553809306532166,0.0,0.06749454320408042,0.001753583,0.0023192319119853455,0.0,0.004050769019073012,0.397332628,0.22709398910092538,0.335664967,0.14664513067539542,24.38000792,19.279229605314875,45.69887376,39.11970676176335,26.04438024,29.59316542957789,10.01289368,13.179736244331098
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0034675182289057305,0.0,0.0064833384094728505,0.0,0.011245377356595632,0.0,0.09761054286394258,0.058489712,0.06524398336118034,0.0,0.05484485005946617,0.190043621,0.2567878677796706,0.113719342,0.023777434420605318,0.0466,0.06883678349191248,0.0,0.0033196555458639442,0.0,0.0,0.082652675,0.0708155989400362,0.0,0.07485218300217966,0.176619753,0.056556707306822177,0.007670782,0.009798998091822128,0.0,0.0005628291382766327,0.0,0.0,0.460246914,0.2581288217267592,0.0,0.0,0.0,0.008787820756231805,0.0,0.05323009854546887,0.002109465,0.0015483256030500976,0.0,0.004613555038638721,0.377977778,0.19492876993884573,0.265984362,0.19715856289953018,31.51506296,23.04294998643546,38.39809316,37.01812794387598,17.35838726,26.930638017805606,10.88981453,13.545329966215832
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.008942956235252292,0.0,0.0023832289466823335,0.0,0.006064150517399302,0.0,0.07402904732437654,0.036784594,0.03683648943013586,0.0,0.030993627240899227,0.157203812,0.252375489606159,0.0530723,0.019837329619651723,0.021960952,0.05158043308617049,0.0,0.002845282672225192,0.0,0.0,0.113281909,0.040908477253448684,0.0,0.02855668856898367,0.205883922,0.04381336438096008,0.023608023,0.012108805621960796,0.0,0.00038936694256241965,0.0,0.02030633813599267,0.400421352,0.33554014998955206,0.0,0.0,0.0,0.0,0.0,0.0557130667118728,0.000366016,0.001122378026222914,0.0,0.0039382047207493845,0.547925744,0.12400072165853823,0.149517479,0.22966448965674874,45.05076968,26.82617533542542,34.35942768,33.334672097679444,1.07531227,24.9173618590667,11.16595572,16.321652052097168
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,5.250544736403601e-13,0.0,2.652711492308335e-13,0.0006,0.0005999999969259848,0.0006,0.0006000000020845536,0.0,0.0,0.0,4.901058129214847e-13,0.0006,0.0005999999962681187,0.0006,0.0006000000019790342,0.0006,0.0006000000001096374,0.0006,0.0006000000004942382,0.0006,0.0005999999985142814,0.0,3.524332518531348e-13,0.0,0.0,0.0,0.0,0.0006,0.0005999999962825594,0.0,0.0,0.0006,0.0006000000055595457,0.0006,0.0006000000052380544,0.0,1.2036416730931004e-11,0.0006,0.0006000000075694709,0.0,0.0,0.0,3.802963640612417e-12,0.0,5.315029503755869e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.24071421223197167,0.0,0.01631012358583778,0.054411366,0.022463184228954654,0.243565061,0.12703573034662366,0.0,0.09158135501995862,0.0,0.1147589998384414,0.727331572,0.29123004695280424,0.229517036,0.09584366145711778,0.168180587,0.08079444637655012,0.021962406,0.005244086125632295,0.032053241,0.022326131535195675,0.0,0.08279544773041189,0.0,0.05741052967587944,0.0,0.04083081370637058,0.001385017,0.0011280945683358134,0.0,0.0008605655542080861,0.177282124,0.059271066083166554,0.251875161,0.07383003077469621,0.0,0.0005489388498473241,0.037593308,0.02968389899142764,0.0,0.03652965656616039,0.0,0.0012926776812015183,0.0,0.004394074764458148,0.0,0.14374142214425428,0.0,0.0766045244608032,14.077442,15.436685743669543,43.37844228,42.03665382379104,27.60369324,31.256755847931167,19.50152374,18.907636809052736
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.242761334619292,0.0,0.015986055949153834,0.011425577,0.014807853603377639,0.145386329,0.07739674539753606,0.0,0.10036134733563276,0.0,0.0836777713625134,0.375388164,0.2640782581323088,0.196387456,0.09933007172195811,0.076667278,0.06771999651886285,0.005961171,0.0041301567116646745,0.026162916,0.012993405324680707,0.0,0.03931761875585214,0.0,0.047762318167850225,0.0,0.04977088417621696,0.001324705,0.0028229779493307077,0.0,0.0016422798785311517,0.344588783,0.10792907445387648,0.499744808,0.2895795306663874,0.0,0.0006254528555624532,0.030633794,0.025912143104060308,0.0,0.04619267553767199,0.0,0.0008944750591618103,0.0,0.005049939365599242,0.0,0.11408402991058851,0.0,0.09991608311622159,15.508096,19.111464136607957,41.50118988,41.6560053359971,29.33168139,27.837744407644962,21.45295114,22.891873182996875
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.18550345447207434,0.0,0.011343898891877683,0.009863958,0.005090320634109968,0.17171074,0.0635605037689134,0.0,0.08476884614194331,0.0,0.04252436491703722,0.349261981,0.22985799094823373,0.211945305,0.10494250035869081,0.054251768,0.06370969562890233,0.004412823,0.0033962097484471912,0.022064116,0.010733521877295671,0.0,0.014840627674529271,0.0,0.015020723321700232,0.0,0.0379684060468955,0.001297889,0.0049907084954648115,0.0,0.0016131873577363673,0.245950001,0.1453486090573464,0.485150979,0.3563242723451535,0.0,0.00034649116588043427,0.027385462,0.03580602624882923,0.0,0.0198522822625041,0.0,0.0006820121875952291,0.0,0.004714872146765713,0.0,0.07562698305877116,0.0,0.12331324563145107,16.62176648,22.761279997221862,36.15114268,38.49483630558536,29.87791582,23.582688316332685,25.69858942,26.277302059468692
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,5.250544736403601e-13,0.0,2.652711492308335e-13,0.000388235,0.0003882350007995831,0.000388235,0.000388234996785289,0.000388235,0.00038823499690223166,0.000388235,0.00038823500403481427,0.0,2.8553222069724327e-12,0.0,0.0,0.000388235,0.00038823500017178225,0.000388235,0.00038823500690738077,0.000388235,0.00038823500285085357,0.000388235,0.0003882349998523072,0.000388235,0.00038823501032043766,0.0,0.0,0.000388235,0.0003882350013546777,0.000388235,0.00038823499860737425,0.000388235,0.0003882350033291452,0.000388235,0.00038823500235218096,0.000388235,0.0003882350009969626,0.000388235,0.00038823500006196515,0.000388235,0.0003882349984586933,0.000388235,0.00038823499990117146,0.0,5.315029503755869e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.1015615200092061,0.0,0.008329065359282423,0.007412968,0.03732607402604546,0.179219395,0.20741702520350483,0.19651632,0.12616395175780062,0.171661075,0.14856261765211523,0.0,0.20264881614758362,0.0,0.0638161081032677,0.059739798,0.07019579610904207,0.004505922,0.0037607504883315325,0.016279458,0.0132337741108093,0.189248704,0.1200038112629394,0.203783935,0.06756944388921288,0.0,0.042385185192445704,0.002761694,0.0010969728510415752,0.000290705,0.001387920090445269,0.078054189,0.07070055028153462,0.071513335,0.08282264947803142,0.000436057,0.0008335314842426771,0.016279458,0.0280088470185126,0.341141865,0.1512854796498325,0.001453523,0.0019603529642458054,0.0,0.003700051884735451,0.0,0.1154283136276563,0.0,0.07653879806125397,15.42877712,13.53335927057885,48.66637932,44.2812600454037,38.993601,32.11153960024808,13.71602896,17.868740859654572
