Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.0,0.0033123534969639306,0.0,0.011925996375062866,0.0,0.0,0.058489712,0.09482973192461794,0.0,0.0,0.190043621,0.28681749448675803,0.113719342,0.10485998251709802,0.0466,0.05838998799862739,0.0,0.002220432702763759,0.0,0.0,0.082652675,0.08627076509311221,0.0,0.030605721869245928,0.176619753,0.10803453558856196,0.007670782,0.014116629628304851,0.0,0.0009282599972831036,0.0,0.0,0.460246914,0.30804718683517324,0.0,0.0,0.0,0.002294466674675616,0.0,0.0,0.002109465,0.0024358622987834325,0.0,0.0,0.377977778,0.34122966253930337,0.265984362,0.31721569980976305,31.51506296,30.40636109714101,38.39809316,32.54871160750153,17.35838726,19.48009982105215,10.88981453,12.072389768692727
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.0,0.0,0.0017232268245763564,0.0,0.015285444080761008,0.0,0.0,0.036784594,0.08641720152774318,0.0,0.0,0.157203812,0.26477408708840977,0.0530723,0.12645904694993304,0.021960952,0.05191312596444913,0.0,0.0016258532249862959,0.0,0.0,0.113281909,0.0585874114602955,0.0,0.009896913852240091,0.205883922,0.10423169227995674,0.023608023,0.02203445974821739,0.0,0.0012837130831515366,0.0,0.0,0.400421352,0.36355850025499614,0.0,0.0,0.0,8.926289348735669e-05,0.0,0.0,0.000366016,0.0017687750379694017,0.0,0.0,0.547925744,0.2373656966948483,0.149517479,0.3579239378601111,45.05076968,34.836265517664444,34.35942768,26.839993137904926,1.07531227,14.844068787795313,11.16595572,14.064208099840698
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,5.457216709775503e-13,0.0006,0.0006000000044734232,0.0006,0.0005999999840072677,0.0,0.0,0.0,0.0,0.0006,0.0005999999864968366,0.0006,0.000600000008119467,0.0006,0.0006000000004521184,0.0006,0.0005999999905536863,0.0006,0.0005999999889364949,0.0,1.1343763385227024e-13,0.0,1.1977105505295293e-13,0.0,0.0,0.0006,0.0005999999972440084,0.0,0.0,0.0006,0.0006000000067432037,0.0006,0.0006000000033434962,0.0,1.2081481702650582e-11,0.0006,0.000600000013380514,0.0,2.0355301103523737e-12,0.0,7.538686688790541e-12,0.0,0.0,0.0,0.0,0.0,1.3672036051036451e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.17977995120105547,0.0,0.002776344653800991,0.054411366,0.02639236749910608,0.243565061,0.26936391014448835,0.0,0.0,0.0,0.0,0.727331572,0.38512493192596287,0.229517036,0.1898875245009215,0.168180587,0.14147537720149744,0.021962406,0.013889912162397884,0.032053241,0.031390339105108904,0.0,0.016068364945197977,0.0,0.04557455789737015,0.0,0.05955722104581708,0.001385017,0.0017274932489080058,0.0,0.000601323818668959,0.177282124,0.10398779521240759,0.251875161,0.1422595955205949,0.0,0.00015394640441889016,0.037593308,0.0390400882711114,0.0,0.04842126041453643,0.0,0.0015022518666797907,0.0,0.004736471567369241,0.0,0.030444277354553934,0.0,0.06800442644642797,14.077442,14.503684811269341,43.37844228,42.22648098613847,27.60369324,27.93006596950377,19.50152374,21.114256148093343
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.14260969675853657,0.0,0.002743344001799094,0.011425577,0.018157200844272386,0.145386329,0.19304437822463627,0.0,0.0,0.0,0.0,0.375388164,0.3398287898146744,0.196387456,0.15583004669335734,0.076667278,0.09595171820511925,0.005961171,0.010087934683009992,0.026162916,0.025993940798112958,0.0,0.00636844795527456,0.0,0.036410538034430076,0.0,0.06834042691093867,0.001324705,0.001895788086742799,0.0,0.0010825653216823925,0.344588783,0.23899568153979858,0.499744808,0.3412653285920468,0.0,0.00016241151114131135,0.030633794,0.030406515393385528,0.0,0.02663182075650146,0.0,0.0016201594246996664,0.0,0.004544076485577221,0.0,0.03274633507383319,0.0,0.09134761555023643,15.508096,17.718816850479534,41.50118988,43.68093486898438,29.33168139,25.897754800989112,21.45295114,25.997598756819222
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.11844456141742804,0.0,0.0013760545044827193,0.009863958,0.013884582826907223,0.17171074,0.2029917286586192,0.0,0.0,0.0,0.0,0.349261981,0.34542068120970704,0.211945305,0.17281039585528896,0.054251768,0.08050377780273645,0.004412823,0.006237005030190941,0.022064116,0.017648181567836724,0.0,0.0,0.0,0.017329049327006435,0.0,0.07261714762156277,0.001297889,0.002289962781432113,0.0,0.0012243298912111207,0.245950001,0.2691590899307418,0.485150979,0.4247119548660282,0.0,0.0003108435313075537,0.027385462,0.04041059337109906,0.0,0.01451993215567994,0.0,0.001671257705657056,0.0,0.004403517354961152,0.0,0.007896785408066376,0.0,0.11671396075322318,16.62176648,22.04065235897271,36.15114268,39.685886561868344,29.87791582,20.674847916932748,25.69858942,30.53283135677725
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,5.457216709775503e-13,0.0006,0.0006000000044734232,0.0006,0.0005999999840072677,0.0,0.0,0.0,0.0,0.0,4.2742191621973624e-12,0.0,2.105799936551536e-12,0.0,1.4349901583839142e-11,0.0,2.736384794969904e-13,0.0006,0.0005999999889364949,0.0,1.1343763385227024e-13,0.0,1.1977105505295293e-13,0.0006,0.0005999999987822873,0.0,0.0,0.0006,0.0005999999845403248,0.0006,0.0006000000067432037,0.0006,0.0006000000033434962,0.0006,0.00060000001419497,0.0,0.0,0.0006,0.0005999999944080332,0.0006,0.0005999999965309853,0.0,0.0,0.0,0.0,0.0006,0.0005999999927492248,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.2551463478171622,0.0,0.0035990300737406156,0.088653422,0.04095100113025325,0.430435692,0.34946055106055396,0.0,0.10017744887231166,0.0,0.03074879842789245,0.0,0.05088381807626552,0.0,0.019930495990000636,0.0,0.0044802095785503315,0.0,0.0023931140714846793,0.018897177,0.009371784603510238,0.0,0.060282889621017806,0.0,0.0,0.199703497,0.028947523596645604,0.0,0.0,0.006532357,0.00173391236722098,0.30958708,0.09693842760896748,0.595611014,0.2074157004607126,0.002332985,0.0014810894364338223,0.0,0.0,0.600043685,0.3439237083256237,0.008632044,0.0024404771414477215,0.0,0.0038954328256840757,0.0,0.06660496130377953,0.414571395,0.27359608752781833,31.85940104,22.935740516505142,32.35661536,41.757309088750304,7.68118245,19.351129977641662,18.07217348,18.639070479227556
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.14492773596745434,0.0,0.0002769435737192804,0.011252305,0.025309131790418084,0.252373129,0.2613048575208773,0.0,0.06645817928749136,0.0,0.02306342939458475,0.0,0.041230114045977234,0.0,0.014377402405358737,0.0,0.018269081031205392,0.0,0.0017265365656191824,0.006697801,0.006281299273084587,0.0,0.03295337919139915,0.0,0.0,0.131544805,0.030064640390388413,0.0,0.0,0.005358241,0.0022624451957773653,0.721487087,0.20265272642657328,0.662010617,0.4402634421728576,0.001607472,0.001632689379326579,0.0,0.0006408893997576562,0.191289187,0.26045838535480315,0.00133956,0.0023453072515301075,0.0,0.0030243335119357548,0.0,0.09825229472318733,0.249426097,0.2819628031940069,34.5199824,26.36956860233655,39.41342328,41.26446846754319,1.02817301,16.30067705464194,24.08999451,22.45634719603704
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.09774410915299503,0.0,0.0,0.01200963,0.016107675235426593,0.261209455,0.28707844351369105,0.0,0.0555956204606596,0.0,0.023684695275699733,0.0,0.023266163632864045,0.0,0.01010067543522649,0.0,0.019050683343374702,0.0,0.0010691824134545034,0.00331845,0.00351271273908192,0.0,0.01930835839861966,0.0,0.0,0.173191508,0.026451581249084255,0.0,0.0,0.002844386,0.001543992739838193,0.451783322,0.20422062422272183,0.493026921,0.47422941065299445,0.000790107,0.0015108043509862218,0.0,0.0005359103139867052,0.136056467,0.224239571930565,0.000790107,0.0022237223256694554,0.0,0.0019665492728221092,0.0,0.0816033692036135,0.390312979,0.2955185656056741,34.3107644,28.8993122092824,41.68957704,36.850142395011986,8.1419459,14.583480964987759,28.10430182,25.43075887270776
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,0,0.0,0.0,0.0,5.457216709775503e-13,0.00055,0.0005500000066185705,0.0,0.0,0.00055,0.0005499999919555358,0.0,0.0,0.00055,0.0005500000040035097,0.00055,0.0005500000051008611,0.0,1.4349901583839142e-11,0.0,2.736384794969904e-13,0.00055,0.0005500000084483871,0.00055,0.0005500000027899652,0.0,1.1977105505295293e-13,0.0,0.0,0.0,0.0,0.00055,0.0005500000083438338,0.0,6.279338811074342e-12,0.00055,0.000549999996420312,0.00055,0.0005500000010653633,0.00055,0.000550000003159936,0.0,2.0355301103523737e-12,0.0,7.538686688790541e-12,0.0,0.0,0.00055,0.000550000005170309,0.00055,0.0005499999840095748,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,16,0.0,0.0,0.0,0.002745436972371333,0.078014191,0.038437346110051625,0.0,0.0,0.156028382,0.17977739786401675,0.0,0.0,0.306267726,0.3442797321050556,0.120191475,0.1445328699835175,0.0,0.002780200738111055,0.0,0.0,0.005099868,0.009087889601721376,0.172154991,0.160550301198974,0.0,0.024397816014296452,0.0,0.0,0.0,0.0,0.002205348,0.0017016470267633501,0.0,0.005458171603599328,0.091935451,0.11029953449492051,0.00096484,0.001089158091451486,0.017918454,0.032896856862330695,0.0,0.06816344226223099,0.0,0.0004622279486608419,0.0,0.0007719994270891546,0.5354861,0.4444904419600805,0.248101668,0.2486638708042365,19.41169216,13.974088553103169,48.74993096,51.61992671143907,26.27989104,33.09624358731949,11.83862928,11.7555393975494
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,32,0.0,0.0,0.0,0.0021652535200916076,0.031364372,0.03244168116194181,0.0,0.0,0.097835456,0.14864598705365561,0.0,0.0,0.268022815,0.3287652078104263,0.085182783,0.12044562313072238,0.0,0.011905180268902152,0.0,6.412502677517057e-05,0.019068112,0.00865613296520465,0.075381417,0.07550682037716762,0.0,0.02554409840536517,0.0,0.0,0.0,0.0,0.002494893,0.0028798420466454415,0.0,0.0,0.349106844,0.3584117372873484,0.00053462,0.0011066322214167122,0.019246319,0.026848474590863453,0.0,0.06745383861067994,0.0,0.0004485723271464579,0.0,0.0,0.580775501,0.3658584995458827,0.259290688,0.2691676980737235,19.91755296,18.41166520913733,49.6916146,49.86649019079863,27.35828787,30.638167014917453,12.16559384,13.374558666652103
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,48,0.0,0.0,0.0,0.0,0.02322757,0.023111369051830352,0.0,0.0,0.118620187,0.15746744579546157,0.0,0.0,0.307809633,0.35158883729600243,0.091669113,0.12728392761556961,0.0,0.004561794569274226,0.0,0.00010787522259924774,0.015603253,0.006225387510813762,0.050887883,0.04061262569380365,0.0,0.012660531916037958,0.0,0.0,0.0,0.0,0.002127716,0.002748986422915513,0.0,0.0,0.576079203,0.4576802139641638,0.000709239,0.0010899690909596913,0.02890148,0.034280871322926565,0.0,0.060452830892884404,0.0,0.00037153527406334416,0.0,0.0,0.346463147,0.2558600207501253,0.296461812,0.29604640761573076,21.092888,23.520336063218053,51.06959808,42.99898967751334,27.35823222,25.26555508853108,13.66278525,15.983305324121723
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,0,0.0,0.0,0.0,5.457216709775503e-13,0.000507692,0.0005076919919144014,0.0,0.0,0.000507692,0.0005076920041428761,0.000507692,0.0005076919970527659,0.0,4.2742191621973624e-12,0.000507692,0.0005076920011714966,0.0,1.4349901583839142e-11,0.0,2.736384794969904e-13,0.000507692,0.0005076920087728569,0.000507692,0.0005076920106220379,0.000507692,0.0005076919976535931,0.0,0.0,0.000507692,0.0005076920057659481,0.000507692,0.0005076919927314199,0.0,6.279338811074342e-12,0.000507692,0.0005076920052184861,0.000507692,0.0005076919939386558,0.0,0.0,0.0,2.0355301103523737e-12,0.0,7.538686688790541e-12,0.0,0.0,0.000507692,0.0005076919943267011,0.000507692,0.0005076919999487535,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,16,0.0,0.0,0.0,0.006913336571763543,0.032489812,0.031226124989631957,0.0,0.006164444099297506,0.135712654,0.1753096155139534,0.261949113,0.30574062271927666,0.0,0.08263544712399931,0.118452441,0.11647955128547896,0.0,7.454849009588815e-05,0.0,0.0,0.019460044,0.008749101866921842,0.158387836,0.16387873630403454,0.093238993,0.1265736379621454,0.0,0.017245238827898763,0.002707484,0.0021094041031565094,0.000338436,0.0012526658914410503,0.0,0.01682224779964274,0.08359358,0.09525675025727055,0.0,0.0011333446273827747,0.0,0.00035623204845932135,0.0,0.08642255573302246,0.0,0.00023070397171085985,0.0,0.0,0.441150735,0.40063376800925365,0.319652374,0.2580973517373203,21.38343968,15.971220508838389,48.45826064,49.147748766140346,31.17420095,34.96565346136735,14.57282178,11.524014726392776
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,32,0.0,0.0,0.0,0.005559212635607224,0.090431499,0.03190523763966776,0.0,0.017927488344185213,0.118181938,0.13398804216840962,0.27672815,0.2740506654124172,0.0,0.04913200855896582,0.119540351,0.10861783642450124,0.0,0.007793751322754561,0.0,0.00034571068022900544,0.004851475,0.009168136099027877,0.063263238,0.08453007271986665,0.081310726,0.11194245500862662,0.0,0.018176026220242596,0.003104944,0.005602555302879045,0.000388118,0.001982728968330798,0.0,0.0,0.335916148,0.3074119569111887,0.000970295,0.0010080169576043585,0.0,0.0011815194717734873,0.0,0.06965066454097336,0.0,5.66419111869556e-05,0.0,0.0003435977812561459,0.286237041,0.3357397142722216,0.241215351,0.278242175455752,21.2879148,19.65630345274294,43.13432776,46.95482063414238,29.60274512,34.40905813986365,14.07976233,12.081566769753408
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,48,0.0,0.0,0.0,0.002033079124236375,0.024860418,0.024448095266165315,0.0,0.019120440618859508,0.078544509,0.12865628978896265,0.234312441,0.32454209078371227,0.0,0.014780290629056503,0.096559304,0.12652620642457332,0.0,0.0,0.0,0.0002983564944997656,0.002522071,0.007355514520187245,0.02822318,0.04995164997258879,0.026661897,0.05866560704136739,0.0,0.012462661353339163,0.002882367,0.006933734981158908,0.0,0.001822448044857615,0.0,0.0,0.441722787,0.37944052669943856,0.000240197,0.0008550234339360438,0.0,0.0,0.0,0.057765097385382894,0.0,0.0,0.0,0.0,0.217138336,0.23970649672649025,0.323185432,0.29971254250824686,20.67110568,23.38242956611733,31.98301668,40.96253568633395,22.82764329,31.432213575158038,14.12608055,13.752052620352782
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,5.457216709775503e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2742191621973624e-12,0.0006,0.000600000008119467,0.0006,0.0006000000004521184,0.0,2.736384794969904e-13,0.0,1.4785324928354854e-12,0.0,1.1343763385227024e-13,0.0006,0.0006000000117823762,0.0006,0.0005999999987822873,0.0006,0.0005999999972440084,0.0006,0.0005999999845403248,0.0,6.279338811074342e-12,0.0006,0.0006000000033434962,0.0006,0.00060000001419497,0.0006,0.000600000013380514,0.0006,0.0005999999944080332,0.0006,0.0005999999965309853,0.0,0.0,0.0,0.0,0.0,1.3672036051036451e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,16,0.0,0.1572130919860547,0.0,0.013075936316532767,0.0,0.01618858061860961,0.0,0.05690139114496773,0.0,0.0598368541807882,0.0,0.08482872693109397,0.0,0.30384930401070376,0.595770218,0.1786517482546214,0.367039524,0.11511341861829463,0.0,0.000842389518595364,0.0,0.0031626010459539925,0.0,0.06266881817189199,0.396053393,0.15579147767390245,0.198026696,0.08320309659036201,0.034365942,0.003520020543041247,0.00281688,0.001424998972629125,0.0,0.02689543524835762,0.42675739,0.265913704116019,0.00281688,0.0005816689537733741,0.126196245,0.038291325288755826,0.36619446,0.3689367629623056,0.008450641,0.0017122736321352587,0.0,0.0077366305177833765,0.0,0.07724937519238269,0.0,0.08234254132591726,51.88226152,33.887487339949125,15.20061032,32.95650297908691,2.50057184,18.425747221955113,11.54228089,15.950077522385856
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,32,0.0,0.09204910009484318,0.0,0.0072399589704695635,0.0,0.006797191126623671,0.0,0.029975678758894647,0.0,0.03734067406346733,0.0,0.05613211150840202,0.0,0.17848388239917035,0.332010905,0.13961345537717615,0.169087237,0.08026376399862095,0.0,0.0003441232025875999,0.0,0.0,0.0,0.01787695150213232,0.385633953,0.13915051292023345,0.263184387,0.09961060070424088,0.01520347,0.014386600146557814,0.001643618,0.0016701820869141184,0.0,0.05367704742701429,0.4750057,0.5040573042212977,0.001849071,0.0005415004783103977,0.07437373,0.03347188135885337,0.213875836,0.2488097135841674,0.001232714,0.0011212978708718005,0.0,0.004122705166048523,0.0,0.06292630358604628,0.0,0.06868419627148568,55.39724656,38.496173264295905,18.90451764,29.500378335317663,1.54067983,14.940716469151129,13.29784925,17.38054548135328
