Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.11049911181696445,0.0,0.009084771491200919,0.0,0.012798387681119043,0.146911524,0.13715041782594256,0.118385014,0.03536637990432705,0.0,0.09188385013546478,0.23291895,0.21045014145026966,0.065896237,0.06344266888123994,0.035943402,0.02565102313395303,0.002710018,0.0023155146545666785,0.0,0.006458773841400936,0.039366583,0.05968357289080782,0.093994849,0.02222168858808076,0.0,0.0,0.0,0.0007915826036874207,0.002139488,0.001045303830172722,0.050491922,0.08121802073503662,0.194693427,0.32331739775193746,0.00057053,0.0004883389437266684,0.0,0.013515752186726498,0.175438033,0.11379925894449507,0.000142633,0.0012678161937229606,0.004564242,0.01325653242902489,0.171159057,0.15690586962092437,0.084866366,0.1761617782361409,19.00495368,19.094300780853946,51.6038936,44.92576939238068,37.45366162,30.776424738054104,13.58038059,16.98993059739767
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.07352207917011791,0.0,0.006649682705171143,0.0,0.0051083529315342786,0.12332411,0.14559764033769035,0.115932876,0.0036107764003356496,0.0,0.11695498756791939,0.193267084,0.19745544841236717,0.072406719,0.07830736335047073,0.026553693,0.015258660239618457,0.002053121,0.0012466642549413458,0.0,0.004782032451808292,0.009718104,0.03613050719359108,0.026006194,0.013924012158291397,0.0,0.0003908182421077794,0.0,0.0038859021192730915,0.000273749,0.0006897818323281822,0.078018582,0.07651762501728543,0.363812967,0.3533191495512264,0.000136875,0.00027645357261853464,0.0,0.014590307662957058,0.143855315,0.1149394060211503,0.001094998,0.0008158429245103791,0.00465374,0.010416014734847026,0.104572275,0.11213076064922609,0.089516057,0.19068113788952779,19.23476936,21.814731548891444,46.16162676,42.046714931279524,36.94247556,30.548906177550826,14.64552623,19.0880967527148
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,0.0,0.0,1.4892393145494315e-12,0.0006,0.0005999999848437861,0.0,0.0,0.0,1.3947020350690148e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000055448653,0.0006,0.0005999999927893793,0.0006,0.0005999999849845888,0.0006,0.0005999999940963152,0.0,0.0,0.0006,0.0005999999997024154,0.0006,0.0005999999960059068,0.0006,0.0006000000053121219,0.0,0.0,0.0006,0.0005999999961180625,0.0,1.5581496054344057e-12,0.0006,0.0005999999860398461,0.0,1.3782463939657902e-12,0.0006,0.0005999999955594217,0.0,4.852045685805467e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.23358521685211128,0.0,0.015882117891914762,0.0,0.03238063584303115,0.653899976,0.2427473087826427,0.0,0.14563594213274056,0.0,0.07660061545377,0.0,0.14647423079855998,0.0,0.06922582462090277,0.11885123,0.12501660295974137,0.011346874,0.009210646788976377,0.080446426,0.005974010168810099,0.49548016,0.10817973050785144,0.0,0.09918447035655345,0.118996703,0.06574423246412929,0.002327564,0.002929515658954171,0.006837219,0.0012813186712886792,0.0,0.10912192852831984,0.104740374,0.10030195711796219,0.0,0.0006700787060871122,0.047715059,0.03739281687112911,0.0,0.07270360176864071,0.0048006,0.0030611825415639317,0.0,4.8403656217220134e-05,0.0,0.08918439632058194,0.0,0.046129659938985365,13.98745344,14.39546969583962,34.65300496,39.29353901564826,36.67985208,29.361975121663345,7.51790391,18.098825015021156
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.06103190874115655,0.0,0.007383801953918669,0.0,0.008773130763269035,0.355872727,0.2757665895064074,0.0,0.05153481629419708,0.0,0.0,0.015107804,0.2166565605105039,0.0,0.02056893588733843,0.11280494,0.07888808466799714,0.008057496,0.005070053513367548,0.011079057,0.012246531300314046,0.19573,0.09711069806603212,0.0,0.0,0.16400361,0.09800625961658596,0.002014374,0.0076718727730730445,0.013429159,0.0019221204354471408,0.0,0.214188538262563,0.288223336,0.32567224971135644,0.0,0.0001912717048013203,0.018465094,0.028799241651529105,0.0,0.04875022910633406,0.002517967,0.0016660418865889598,0.0,0.0,0.463473867,0.12014776935871224,0.0,0.1485692421439501,16.31855368,18.65966338170686,59.05753044,39.418805735359804,33.70580107,23.91995339247353,8.21950468,18.488931303544277
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.07662856860574607,0.0,0.0071151350879233655,0.0,0.01136279434273748,0.558288585,0.2199467810379666,0.0,0.09608309471811738,0.0,0.0,0.0,0.20621205944702228,0.0,0.043868328231254014,0.339364011,0.0641721844351269,0.008194211,0.004466726530476599,0.008348818,0.008790382802655126,0.226500354,0.054069235930802914,0.0,0.019798075422116763,0.10034043,0.06789744318267597,0.043753993,0.008947771550910297,0.012677835,0.0013456883032223683,0.0,0.20599068329390946,0.633273344,0.3385579886198106,0.0,0.0001293637549288935,0.139301583,0.04200001469716305,0.0,0.0,0.002164508,0.0018776441817079932,0.0,0.0011811047035871275,0.040198015,0.10819473598176411,0.0,0.1389555930251966,41.7633344,17.90597888579028,35.171572,39.92345081336592,0.97149163,25.10511251999497,13.56303859,23.0082081038256
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,1.4892393145494315e-12,0.0,4.442235045521575e-12,0.0006,0.0006000000000885064,0.0,1.3947020350690148e-12,0.0006,0.0005999999979348833,0.0006,0.0005999999925665314,0.0006,0.0006000000055448653,0.0,0.0,0.0,1.723580208678327e-12,0.0006,0.0005999999940963152,0.0006,0.0005999999915162383,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000075820788,0.0006,0.0005999999961180625,0.0,1.5581496054344057e-12,0.0006,0.0005999999860398461,0.0,1.3782463939657902e-12,0.0,0.0,0.0006,0.0006000000033714935,0.0006,0.0005999999864112046,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0769766249290774,0.0,0.01165274461902522,0.0,0.013959214399249987,0.0,0.13281585639339716,0.342256025,0.05142089923091678,0.0,0.06771703760642353,0.531617882,0.4133071530843433,0.170722816,0.13321783920560165,0.121558967,0.06612451146096854,0.0,0.0046372398154598095,0.0,0.008221567552706806,0.203948933,0.15414525295828627,0.283097327,0.11316539794797262,0.0,0.03726681196632822,0.0,0.0018763677650439022,0.0,0.00028236221387967035,0.061860008,0.020997309597744623,0.073475642,0.09187100566956427,0.0,0.0002780662311380896,0.037278083,0.02523512032700496,0.0,0.10413703782148492,0.0,0.0011159061812357775,0.015397469,0.005410212755847174,0.760959133,0.21701736418077305,0.0,0.08002606032182014,18.2513484,17.282551232695393,67.49368508,44.37092261696881,30.12283147,31.072197890208866,13.03976636,13.934903816385832
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.039330292012098436,0.0,0.011527049543213659,0.0,0.01863418395399473,0.0,0.0030085095738995177,0.206649906,0.08174062423930858,0.0,0.10961514025077918,0.353145762,0.3305893903150257,0.098787471,0.12543069143412122,0.076488987,0.055297203393457145,0.0,0.002564889259241487,0.0,0.012723213428839898,0.036299858,0.0730330236168858,0.150385126,0.12101830340704925,0.0,0.0,0.0,0.0,0.0,0.0,0.049523378,0.0,0.44130256,0.20527901060350973,0.0,0.0001766034084901973,0.030854879,0.02608819198273356,0.0,0.0,0.0,0.0011231364578792188,0.015038513,0.010849700685756983,0.427819755,0.24491430620451327,0.0,0.0901068906944033,17.95540056,14.187917214362507,55.96203004,54.20114681014677,28.47169226,40.31626821949394,13.04396614,13.295252694661233
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.009551481359477601,0.0,0.008756836335071403,0.0,0.012318094499755851,0.0,0.049889623031634064,0.188589431,0.013575395510248875,0.0,0.10889119079092106,0.254223803,0.2044790316650637,0.096154356,0.1267043573830518,0.034786217,0.03521659673865897,0.0,0.0018904847023868392,0.0,0.00591866890629706,0.011814187,0.0560597481398651,0.068369138,0.06774268246887363,0.0,0.025431522928425224,0.0,0.005906076291876743,0.0,0.0004493965066903335,0.039490014,0.0,0.534920137,0.27862304807822547,0.0,0.00011554038044970898,0.024065937,0.03411988095546713,0.0,0.05084307802152293,0.0,0.0010493292160166224,0.009626375,0.006318260929129463,0.305856176,0.17597944770209495,0.0,0.12381021113837015,19.34414088,19.41992873231358,51.14916244,42.23271032404339,26.13087889,34.25036768258746,16.66000311,14.733334632570223
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,0.0,0.000388235,0.00038823499551946254,0.000388235,0.00038823500005979897,0.000388235,0.00038823500145363367,0.000388235,0.00038823499709086744,0.0,0.0,0.0,0.0,0.000388235,0.0003882350003584607,0.000388235,0.00038823500643266735,0.000388235,0.0003882349933361745,0.000388235,0.0003882349961798921,0.000388235,0.00038823500247695117,0.0,0.0,0.000388235,0.00038823499910495046,0.000388235,0.00038823500274302435,0.000388235,0.00038823500154856077,0.000388235,0.0003882349995307858,0.000388235,0.0003882350005691326,0.000388235,0.00038823499923520114,0.000388235,0.0003882349998799214,0.000388235,0.000388234997780385,0.0,4.852045685805467e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.16181425543033381,0.0,0.013766561739329585,0.007412968,0.02881622964703247,0.179219395,0.2300124647534327,0.19651632,0.14196998986372017,0.171661075,0.14055722847574212,0.0,0.1692363853476249,0.0,0.06570639960269128,0.059739798,0.07072771347379192,0.004505922,0.00524739865501728,0.016279458,0.011555090599032857,0.189248704,0.11403077704241026,0.203783935,0.06537967605733247,0.0,0.041144566126291436,0.002761694,0.0022930215453109658,0.000290705,0.0010946366629843742,0.078054189,0.08194244540048257,0.071513335,0.11244694567484302,0.000436057,0.0007593549916421155,0.016279458,0.025696195527079788,0.341141865,0.16075174913636414,0.001453523,0.0020397949480922086,0.0,0.0029169652231883563,0.0,0.09136453702030672,0.0,0.08768564887179105,15.42877712,14.770728808048872,48.66637932,42.40279397180623,38.993601,29.496751307154806,13.71602896,18.09624902146481
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.1187681789900649,0.0,0.010902569953721747,0.005350555,0.019162638832411788,0.136180253,0.1736835353540673,0.178121699,0.13407171906728452,0.17087256,0.11881646172094573,0.0,0.10700923961753583,0.0,0.05051803567813911,0.049190586,0.04947246127658028,0.005005358,0.0029652554561061376,0.016396862,0.008629872494685149,0.104076923,0.059187504555025326,0.206600459,0.018813538031085354,0.0,0.013831097459168468,0.003624569,0.0017605514633259782,0.000862993,0.0012567239195025452,0.106148106,0.17883404483306586,0.27063452,0.2807922252181196,0.000172599,0.0007261152835458646,0.01777765,0.02378323397191318,0.229383467,0.0795667660865724,0.001725985,0.0013044258684739708,0.0,0.003110635506633979,0.0,0.08822077270379353,0.0,0.13661922250553662,15.86674792,14.76633956013104,48.0247582,46.757049765507304,42.64385516,31.526421080224207,13.20005168,21.193227095453523
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.09881989398928288,0.0,0.00869437997080716,0.007370776,0.01022942730493728,0.16925982,0.17215108416425334,0.238277087,0.11953289150267318,0.258513217,0.11718599443108464,0.0,0.12640642931578566,0.0,0.07387637379073976,0.040606275,0.03593632903641297,0.00227824,0.0021937300426462395,0.003350353,0.006018223786978284,0.01661775,0.03587927102365848,0.099706498,0.0162359361874065,0.0,0.01603605250426217,0.002546268,0.0020091575743545684,0.000268028,0.0010117292784568898,0.134148124,0.15827276735123108,0.372559225,0.3079168199119311,0.000536056,0.0004802451230941725,0.03390557,0.030041110617959256,0.24457575,0.05902336397762681,0.000804085,0.0010695216219115582,0.0,0.003511008415528317,0.0,0.062042971330175944,0.0,0.13965354525951773,17.3248908,15.772544442781927,44.27463468,43.71882212466729,41.00652828,31.95228682249754,16.93067403,24.491580313808143
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,0.0,0.0,0.0,0.0006,0.0006000000124238705,0.0006,0.0005999999848437861,0.0006,0.0006000000000885064,0.0,1.3947020350690148e-12,0.0,0.0,0.0006,0.0005999999925665314,0.0006,0.0006000000055448653,0.0006,0.0005999999927893793,0.0,1.723580208678327e-12,0.0,2.7619945447508037e-12,0.0,0.0,0.0006,0.0005999999997024154,0.0006,0.0005999999960059068,0.0,0.0,0.0006,0.0006000000075820788,0.0,0.0,0.0,1.5581496054344057e-12,0.0,0.0,0.0,1.3782463939657902e-12,0.0006,0.0005999999955594217,0.0,4.852045685805467e-13,0.0,0.0,0.0006,0.0006000000142339066,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.23310548306769574,0.0,0.01596430098439778,0.020134327,0.037389618422964885,0.305522168,0.23407736198645507,0.330982349,0.18711744035526964,0.0,0.09644397876458419,0.0,0.12003034882271862,0.1741944,0.11148222561551743,0.10677688,0.10302830061622392,0.01039191,0.008637287705271536,0.0,0.008962630170285837,0.0,0.08305134468109138,0.0,0.031997437305494765,0.048322384,0.06042619322795624,0.000909292,0.002247300048250678,0.0,0.000968258134185967,0.090669419,0.10569808912504769,0.0,0.12192029125141997,0.0,0.0006376672233065358,0.0,0.027570169600515337,0.0,0.031240983919647428,0.004936157,0.0027117101538484158,0.0,0.0,0.0,0.07819533801474665,0.351376473,0.09662755650075572,0.46527216,14.826384053333161,33.69138492,38.442286747377594,33.08148227,26.79066336758446,22.88228632,20.239653197718297
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.12124401901821347,0.0,0.007947983287872409,0.013909154,0.01783606897851139,0.169952481,0.2314061266837143,0.247322152,0.14450566218529934,0.0,0.027517956828961992,0.0,0.11046222955422476,0.175603075,0.061042648204699866,0.073023061,0.069572283201345,0.007823899,0.004914653845486133,0.0,0.01193541316616618,0.0,0.06544016806288179,0.0,0.0,0.085193571,0.057424766583479746,0.002173305,0.003635570414581727,0.0,0.0016326049926183874,0.249060797,0.261835809964709,0.0,0.3590836022058666,0.0,0.000292441188891674,0.0,0.02520697272551019,0.0,0.0,0.004781272,0.0017160668412912535,0.0,0.0,0.0,0.09144544254227241,0.417274633,0.1841878930971722,1.10605448,17.13268510063199,46.48639308,40.89060086625547,39.84736475,22.42889293110052,27.25804992,23.537208981250583
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.10811406823312031,0.0,0.0069760367269788084,0.033497455,0.010315177554616712,0.254556898,0.21641536442953596,0.346377935,0.14219184871823853,0.0,0.02960106109813801,0.0,0.14588679601051754,0.201816225,0.05618048525413491,0.059273865,0.0561761335610733,0.00783983,0.003626772156071484,0.0,0.009149567037354669,0.0,0.04279759468814222,0.0,0.001826990575172542,0.05535395,0.04695934604878643,0.002969633,0.005644866162407059,0.0,0.0012366899842450871,0.248142492,0.2192586235815419,0.0,0.3633939224473073,0.0,0.00022217472273732274,0.0,0.03615751635425145,0.0,0.0,0.00380113,0.0016227576235980528,0.0,0.0,0.0,0.08109406445565222,0.34851607,0.1529340761036068,1.1603548,18.157072202329715,37.17692168,41.102471344826895,42.3134945,24.58393836068998,31.11002103,26.240664715053356
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,0.0,0.0,0.0,0.0006,0.0006000000124238705,0.0006,0.0005999999848437861,0.0,0.0,0.0,1.3947020350690148e-12,0.0,0.0,0.0006,0.0005999999925665314,0.0006,0.0006000000055448653,0.0006,0.0005999999927893793,0.0006,0.0005999999849845888,0.0,2.7619945447508037e-12,0.0,0.0,0.0006,0.0005999999997024154,0.0006,0.0005999999960059068,0.0,0.0,0.0006,0.0006000000075820788,0.0,0.0,0.0006,0.000599999986604404,0.0,0.0,0.0006,0.0005999999847187997,0.0,0.0,0.0,4.852045685805467e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.2492480695296556,0.0,0.013162935481322491,0.033567868,0.03424547257981095,0.250080614,0.23013316620614704,0.0,0.1317458374291893,0.0,0.08221025152394978,0.0,0.1701055960969739,0.1599638,0.14822194942545863,0.158027192,0.08299244826552438,0.028145366,0.006482891424098993,0.056548946,0.020339266078259123,0.0,0.07337425373614567,0.0,0.03808272843766021,0.186947201,0.04077274150633918,0.005422502,0.0018103683123202145,0.0,0.0008735586940747386,0.094377351,0.09828151504468713,0.0,0.10636936904800526,0.001291072,0.000917244197968566,0.0,0.028106573533131684,0.540571777,0.16492670448490654,0.0,0.0020703402777996877,0.0,0.0,0.0,0.0715608907760546,0.0,0.01696328994289137,6.36688416,14.23352498003498,42.62972408,42.205842291748745,36.61382892,29.657491140330634,18.47539383,19.626394109772026
