Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.024803312232153027,0.0,0.0005036624650951345,0.0,0.007476913021221516,0.146911524,0.10887702200195168,0.118385014,0.07471779847228438,0.0,0.018979449692825084,0.23291895,0.2334713073632304,0.065896237,0.054268414163019196,0.035943402,0.0435877000612627,0.002710018,0.004265601935446555,0.0,0.0056539840026400175,0.039366583,0.0576369175899558,0.093994849,0.10624595567740586,0.0,0.02436832212541156,0.0,0.0005941741678151674,0.002139488,0.0006115232454454428,0.050491922,0.05752553259149405,0.194693427,0.3273420317305967,0.00057053,4.566701324137685e-05,0.0,0.011953597818089594,0.175438033,0.11936610731647501,0.000142633,0.001050839520396881,0.004564242,0.011988347647781651,0.171159057,0.24377445793191696,0.084866366,0.17085943402893175,19.00495368,18.761032037543988,51.6038936,48.82511084748461,37.45366162,32.92532079911183,13.58038059,13.30654585511162
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.019678367547661807,0.0,0.0,0.0,0.005422382225083901,0.12332411,0.12487115958365619,0.115932876,0.060305103598870924,0.0,0.03204605903088624,0.193267084,0.22087982280691393,0.072406719,0.050085684448319165,0.026553693,0.022326470154332142,0.002053121,0.0022685383575955028,0.0,0.0033592074667687585,0.009718104,0.028515234703714774,0.026006194,0.048259222077308504,0.0,0.019523468234449705,0.0,0.0012715735120118615,0.000273749,0.0005389430936623637,0.078018582,0.05393366448533501,0.363812967,0.3932902044662539,0.000136875,1.1791866707329423e-05,0.0,0.017829328010845902,0.143855315,0.10461619201130043,0.001094998,0.000497694118661,0.00465374,0.01169107417722743,0.104572275,0.15989629298518065,0.089516057,0.16754686345326758,19.23476936,20.73917502685961,46.16162676,44.89004645921207,36.94247556,32.83064868229427,14.64552623,15.468904235683203
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,3.8442659429024917e-13,0.000507692,0.0005076919939093415,0.0,0.0,0.000507692,0.0005076919942780466,0.000507692,0.0005076920033776562,0.000507692,0.0005076919945681669,0.0,0.0,0.0,1.5557223966098516e-11,0.000507692,0.0005076919897825573,0.000507692,0.0005076920008507948,0.000507692,0.0005076920074103714,0.0,4.015839689865824e-12,0.000507692,0.0005076919974082249,0.000507692,0.0005076919949112777,0.0,0.0,0.000507692,0.0005076920004691149,0.000507692,0.0005076919961096476,0.000507692,0.0005076919967166498,0.000507692,0.000507691996054578,0.0,0.0,0.0,0.0,0.0,5.773829358417595e-12,0.0,6.158984346832375e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.03230011173401076,0.0,0.004461474823232062,0.0,0.0,0.194487932,0.1977052588661532,0.0,0.022310169465199453,0.195311335,0.28412787641879705,0.318327834,0.2896331742208551,0.106219065,0.07535430504771243,0.0,0.037779652111295484,0.0,0.00560012722277534,0.013503819,0.02186695557148858,0.275510846,0.1436893901566466,0.276663611,0.11971096039071616,0.0,0.04941256625282301,0.003622976,0.0031285500136333587,0.001646807,0.0013003572457184359,0.0,0.027697651789252657,0.076411855,0.09713754176413783,0.0,0.0003463498696031846,0.016468072,0.009875480426628844,0.494206844,0.325041357896359,0.0,0.0013267785360720837,0.0,0.0,0.0,0.1667478134907946,0.0,0.0,25.15776744,15.795717393095597,40.85513232,44.865742526101826,27.02687728,34.669538005150415,14.67063066,14.70036632767508
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.035454906097355465,0.0,0.002838082327786608,0.0,0.0,0.160983723,0.15431033275118755,0.0,0.025179553356661596,0.184481347,0.3304183575505905,0.257640616,0.2181863714090139,0.092490648,0.07170556930105536,0.0,0.028301366756740214,0.0,0.004365198313289136,0.00933239,0.011830339504712717,0.086657904,0.0693003097201686,0.185481246,0.11374737166916601,0.0,0.05350542350666877,0.002333097,0.013690696883104368,0.001333199,0.0025973318984522185,0.0,0.04066954169092432,0.336632629,0.32481950787790986,0.000666599,0.00045374890980279004,0.02716392,0.012909387797034325,0.301636168,0.2105847592077681,0.0,0.000770486108252191,0.0,0.0003933383138398378,0.0,0.09533111992344129,0.0,0.0,25.19941248,20.225354229720978,39.01400184,43.06921917858393,28.17841305,33.04134363693537,15.56591518,18.232607372001105
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.05681967725588637,0.0,0.0017257278100899732,0.0,0.0,0.175785488,0.19275327093256847,0.0,0.04875613585743607,0.229013991,0.388013060395978,0.273206791,0.19566031570934042,0.111714142,0.06184297833733621,0.0,0.013641683201618557,0.0,0.00189649465997045,0.010021416,0.004188584450012024,0.0668642,0.04811629826193943,0.137342681,0.05747204420118125,0.0,0.04789822903028532,0.002628568,0.02537461806685578,0.000492857,0.0028178723989045746,0.0,0.036058104060388015,0.532449315,0.4406252260539187,0.000821428,0.0003219621615484132,0.029407105,0.04020251217086568,0.281421067,0.1697407741256789,0.0,0.0001840779717027927,0.0,0.0011466553628629392,0.0,0.023436026901175647,0.0,0.0,25.38693488,25.918235167997846,35.23893812,37.75201966174508,29.98707144,27.467464075014075,18.37238235,22.706310480294565
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,3.8442659429024917e-13,0.0006,0.0005999999859676861,0.0,0.0,0.0,0.0,0.0,1.9768973242260957e-12,0.0,3.111077489918214e-12,0.0006,0.0005999999977896151,0.0,1.5557223966098516e-11,0.0006,0.0005999999960476865,0.0006,0.0005999999926877297,0.0,0.0,0.0,4.015839689865824e-12,0.0006,0.0005999999973962749,0.0006,0.000600000012669862,0.0006,0.0005999999896028618,0.0,0.0,0.0006,0.0006000000061541933,0.0006,0.0006000000138522102,0.0,0.0,0.0006,0.0005999999844132036,0.0,0.0,0.0006,0.0005999999848869688,0.0,6.158984346832375e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.020651395306899273,0.0,0.008928176727086722,0.0,0.04071547046401755,0.492494533,0.3022957350306167,0.0,0.20881405220938193,0.0,0.0,0.0,0.013054718099436285,0.0,0.026012490038475517,0.129270581,0.11242641408282253,0.0,0.006043984391466986,0.01867828,0.01848676614392714,0.269410444,0.27831955643451506,0.0,0.03290598631705799,0.0,0.035429966490262615,0.00105527,0.0012932332406747514,0.000738689,0.0021190973775221697,0.086848725,0.04881920552907792,0.0,0.10288486133650823,0.000844216,0.0003144483243449182,0.02395463,0.023165216470443117,0.0,0.15406650921517662,0.001793959,0.002372021331964469,0.0,0.0,0.370399788,0.3988532035721987,0.0,0.0,0.73895208,14.614430932638696,61.07631552,54.43471076484554,46.44864195,31.93901060331833,8.97862434,12.845826758776596
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.0,0.011274510084431663,0.0,0.02337976052567422,0.405750339,0.27813096439234364,0.0,0.17721378037479305,0.0,0.0,0.0,0.0,0.0,0.017005282103386074,0.089757823,0.11328941106418945,0.0,0.007161936064248084,0.011245285,0.013794866742276674,0.146188709,0.16644563762664832,0.0,0.03513771979440402,0.0,0.040905339564666264,0.000715609,0.004908626538520024,0.000613379,0.00472691091810363,0.0913935,0.07970151566604207,0.0,0.2734862778199015,0.000613379,0.00033254893804197797,0.027499834,0.021787712856642716,0.0,0.09781586957965688,0.001737908,0.002684505920381699,0.0,0.0,0.353715337,0.30662306704528874,0.0,0.0,0.89013216,15.724570692000144,61.04556776,53.71636267762926,51.84108985,31.188897942567127,10.94157663,13.299848684196682
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0,0.0,0.009172801512866785,0.0,0.015736063656753865,0.450987148,0.3225534374373612,0.0,0.22668425920860089,0.0,0.0,0.0,0.0,0.0,0.009596124603946304,0.100219366,0.15617511630551964,0.0,0.0031451491062647096,0.010088638,0.0040624627532284815,0.094299587,0.11628436737011237,0.0,0.012953700184926115,0.0,0.04763087334090448,0.001834298,0.014641976473100168,0.000917149,0.00457776834565837,0.104971865,0.07775759226275276,0.0,0.4367876916327932,0.001000526,0.00032332575146945075,0.042939246,0.05657962496951572,0.0,0.06523027873267183,0.002001052,0.0015758826340441466,0.0,0.0,0.299657572,0.21138540284909224,0.0,0.0018507819348742849,1.15073048,26.90288657878098,60.35695032,45.44626215892636,52.55592152,19.489200822714487,13.9979571,15.702553673714217
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,0.0,0.0,0.0,0.0,3.8442659429024917e-13,0.0,1.5938330299655745e-13,0.0006,0.0005999999921170326,0.0,0.0,0.0006,0.0005999999926618056,0.0006,0.0006000000066122992,0.0006,0.0005999999977896151,0.0,1.5557223966098516e-11,0.0,2.745578558342038e-13,0.0006,0.0005999999926877297,0.0,0.0,0.0006,0.0005999999992207488,0.0006,0.0005999999973962749,0.0,0.0,0.0,0.0,0.0006,0.0006000000037558676,0.0,0.0,0.0,2.3983417790814088e-12,0.0,0.0,0.0006,0.0005999999844132036,0.0,0.0,0.0006,0.0005999999848869688,0.0006,0.0006000000050390928,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.0,0.0,0.004330458139446723,0.0,0.014661115381266791,0.0,0.10636294798769137,0.103169119,0.04685639198905649,0.0,0.11925920706511806,0.191725049,0.3775826349456607,0.093086018,0.06475757055195233,0.05392267,0.08021882449950588,0.0,0.004466773321834968,0.0,0.014385038009713547,0.167028758,0.12597661707562693,0.0,0.05562668147736733,0.065174826,0.05670219732367078,0.002191978,0.003450858734709316,0.0,0.0002593880928462811,0.0,0.0,0.104922702,0.12484202683842197,0.0,0.00027790314454384025,0.0,0.0025086139644618644,0.0,0.08340596037543971,0.001753583,0.003108014436993058,0.0,0.0,0.397332628,0.3916653317793235,0.335664967,0.23618540145513037,24.38000792,21.622516314940405,45.69887376,40.30383452112795,26.04438024,28.501698015258697,10.01289368,10.282405551949727
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.0,0.002892356181206867,0.0,0.014291412203529327,0.0,0.0733467069854411,0.058489712,0.015186399498079928,0.0,0.034127124006513146,0.190043621,0.281189084556654,0.113719342,0.06140863849705887,0.0466,0.06620174418092314,0.0,0.004138515774998761,0.0,0.008075316595463202,0.082652675,0.06949878834711869,0.0,0.01882147255947083,0.176619753,0.07633625597332902,0.007670782,0.013067132856687317,0.0,0.0007622378492197497,0.0,0.0,0.460246914,0.3106466738489883,0.0,0.00036166823672021076,0.0,0.0050308257764193065,0.0,0.0019734014560532226,0.002109465,0.0026624247962022435,0.0,0.0,0.377977778,0.3564650112979808,0.265984362,0.27224674196881704,31.51506296,26.0523512064172,38.39809316,38.60999302236873,17.35838726,23.891525867982978,10.88981453,11.106835618968734
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.0,0.0,0.0007431189782269275,0.0,0.01435592621017852,0.0,0.1154765712343427,0.036784594,0.0,0.0,0.0,0.157203812,0.2236673614709711,0.0530723,0.05630312769311947,0.021960952,0.06672710965235709,0.0,0.0027751128351317447,0.0,0.004878445345367024,0.113281909,0.04812256000360242,0.0,0.0,0.205883922,0.0686600873759494,0.023608023,0.017728895787389433,0.0,0.000543257319887957,0.0,0.0,0.400421352,0.32318707418944437,0.0,0.00034052841593410524,0.0,0.0032189837548243783,0.0,0.0,0.000366016,0.0014958189048783952,0.0,0.0,0.547925744,0.26052828278385626,0.149517479,0.3170505499267178,45.05076968,26.70256195100275,34.35942768,35.93202259975353,1.07531227,22.044863771870887,11.16595572,13.168633529013261
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,0.0,0.0006,0.0006000000044731072,0.0006,0.0005999999859676861,0.0,0.0,0.0,0.0,0.0006,0.0005999999926618056,0.0006,0.0006000000066122992,0.0006,0.0005999999977896151,0.0006,0.0006000000049770044,0.0006,0.0005999999960476865,0.0,7.308850817318649e-12,0.0,0.0,0.0,4.015839689865824e-12,0.0006,0.0005999999973962749,0.0,0.0,0.0006,0.0005999999896028618,0.0006,0.0006000000037558676,0.0,0.0,0.0006,0.0006000000138522102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.773829358417595e-12,0.0,6.158984346832375e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.1625247239669687,0.0,0.0013480147756749356,0.054411366,0.03364556303509152,0.243565061,0.28792868552068074,0.0,0.08140849056111661,0.0,0.0,0.727331572,0.10369802605826262,0.229517036,0.10092055413293002,0.168180587,0.09342285909906896,0.021962406,0.011468699514993408,0.032053241,0.0315224861919696,0.0,0.12171158794992198,0.0,0.035924679033121146,0.0,0.051900405533052266,0.001385017,0.001381397859007081,0.0,0.0009469402403337363,0.177282124,0.058955791720893685,0.251875161,0.09177141229013829,0.0,0.0004970448240469615,0.037593308,0.02180867056508463,0.0,0.1887264725340036,0.0,0.0006950721354708716,0.0,0.010028260101057628,0.0,0.2506879582850592,0.0,0.10174808060876171,14.077442,13.241073016528809,43.37844228,50.131915224481254,27.60369324,30.810334905410244,19.50152374,14.81360534935527
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.1504596565135649,0.0,0.001397342119944519,0.011425577,0.01732751453641503,0.145386329,0.2346535904413686,0.0,0.06408367330509887,0.0,0.0,0.375388164,0.02756933302951639,0.196387456,0.09804322658656969,0.076667278,0.07245920371769059,0.005961171,0.008667154349475053,0.026162916,0.019163286322889987,0.0,0.05849411293382939,0.0,0.018747769959262462,0.0,0.07195784732083321,0.001324705,0.0015655353568758065,0.0,0.0019764826512521524,0.344588783,0.12211532318083507,0.499744808,0.35528441229143826,0.0,0.0007749004351168305,0.030633794,0.015452030283614675,0.0,0.10945682255876853,0.0,0.0004951141739868471,0.0,0.0036812858566573174,0.0,0.2103528422407951,0.0,0.09147074602396649,15.508096,17.71374539124932,41.50118988,47.40468394519361,29.33168139,27.40672620261494,21.45295114,18.751499257648625
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.11915395081401078,0.0,0.0,0.009863958,0.012296176486692744,0.17171074,0.30487215175399535,0.0,0.09360959020776666,0.0,0.0,0.349261981,0.0,0.211945305,0.09120588576498635,0.054251768,0.10198383122625312,0.004412823,0.005000488516655067,0.022064116,0.011217058163390175,0.0,0.04868447407079049,0.0,0.0,0.0,0.0978202479866408,0.001297889,0.005555004965695013,0.0,0.00240640148439187,0.245950001,0.13345160948902834,0.485150979,0.49345650554773424,0.0,0.000801734398773016,0.027385462,0.03941869432213041,0.0,0.0548769885429293,0.0,0.0005241489778972281,0.0,0.0,0.0,0.13961904220701987,0.0,0.06770890081113935,16.62176648,24.401420861489495,36.15114268,40.71524193115389,29.87791582,19.176583133583044,25.69858942,21.373917992190364
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0006,0.0006000000044731072,0.0006,0.0005999999859676861,0.0,0.0,0.0,0.0,0.0,1.9768973242260957e-12,0.0,3.111077489918214e-12,0.0,0.0,0.0,1.5557223966098516e-11,0.0006,0.0005999999960476865,0.0,7.308850817318649e-12,0.0,0.0,0.0006,0.0005999999992207488,0.0,2.5186254991316215e-12,0.0006,0.000600000012669862,0.0006,0.0005999999896028618,0.0006,0.0006000000037558676,0.0006,0.0006000000061541933,0.0,2.3983417790814088e-12,0.0006,0.0005999999990534367,0.0006,0.0005999999844132036,0.0,0.0,0.0,5.773829358417595e-12,0.0006,0.0006000000050390928,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.2805837276939843,0.0,0.005114017783685248,0.088653422,0.03372883613652566,0.430435692,0.3024419454039827,0.0,0.15748298295225918,0.0,0.01885795650193435,0.0,0.058774762667974545,0.0,0.020328326105664977,0.0,0.04763243075248294,0.0,0.0062892623154118185,0.018897177,0.014474910282989561,0.0,0.07558058608255744,0.0,0.0,0.199703497,0.06138377733824294,0.0,0.0015018929561117261,0.006532357,0.0010300286048271954,0.30958708,0.07334636419625054,0.595611014,0.16955950132668487,0.002332985,0.0005307503752501371,0.0,0.010344994884210312,0.600043685,0.2943841862103758,0.008632044,0.0016836600984947527,0.0,0.0054847636156436265,0.0,0.1620610202533047,0.414571395,0.20258643107997054,31.85940104,21.859361997666763,32.35661536,41.90081172250193,7.68118245,23.26028593423176,18.07217348,17.342756413046658
