Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.03918574956952275,0.0,0.010997936297085273,0.0,0.006007327622942503,0.181957791,0.1522297996264736,0.142948135,0.12900649072930842,0.0,0.12423619121837387,0.305270194,0.1791657438864267,0.084957271,0.08432430447682285,0.056420006,0.05919331054661446,0.006414339,0.0016047834153794928,0.0,0.0026458987145055986,0.099487713,0.08384595799336032,0.078281122,0.011273351934177861,0.0,0.014701934542682158,0.0,0.00040597070558892904,0.001178144,0.000862317334231133,0.036522463,0.030877103313121445,0.024217404,0.10195014533044694,0.000392715,0.0006757336011567773,0.0,0.014698042886573521,0.245839376,0.11723053226554798,0.001047239,0.0021942994376369434,0.007068864,0.007952384169485556,0.122526973,0.2480403083794884,0.113494536,0.17506185376884983,18.43948984,19.32388918481947,47.82123356,41.33174459899138,33.29885859,26.901519971504307,11.57292722,13.163596987141748
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.03176646640834578,0.0,0.01076503686099808,0.0,0.01025522129854585,0.146911524,0.1265222775047004,0.118385014,0.09618280974984275,0.0,0.13098283625081325,0.23291895,0.09340893115541651,0.065896237,0.1079750399390976,0.035943402,0.045383347879400855,0.002710018,0.0007482914066959578,0.0,0.0,0.039366583,0.05472952967125779,0.093994849,0.019119008779808003,0.0,0.007330994315509827,0.0,0.0016340637614493793,0.002139488,0.0007008852198870383,0.050491922,0.0073006722895222545,0.194693427,0.3260536003334721,0.00057053,0.00035366592042959064,0.0,0.008800412627593821,0.175438033,0.08828014274797458,0.000142633,0.001045679455901833,0.004564242,0.006920667247490394,0.171159057,0.21019855092498693,0.084866366,0.22433684283209876,19.00495368,24.204421349384155,51.6038936,39.36407238543464,37.45366162,26.966523535038785,13.58038059,14.745654032418791
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.062692686725843,0.0,0.005200757932306451,0.0,0.01664729632998084,0.12332411,0.15674173520951942,0.115932876,0.1027963255098854,0.0,0.12667701073000712,0.193267084,0.0,0.072406719,0.14436906554375478,0.026553693,0.028534247320024544,0.002053121,0.00017171640944929167,0.0,0.0,0.009718104,0.02767333610114262,0.026006194,0.025424155494871113,0.0,0.0,0.0,0.0024848559199200475,0.000273749,0.00041430801361981627,0.078018582,0.0,0.363812967,0.38570554927819267,0.000136875,0.0002116316276240455,0.0,0.004559879896691016,0.143855315,0.10662135084750216,0.001094998,0.0002145199463070872,0.00465374,0.00689215563533592,0.104572275,0.13991057327415418,0.089516057,0.2021991986854599,19.23476936,25.8806774920884,46.16162676,33.78291437607049,36.94247556,26.323836732918494,14.64552623,18.615934232139818
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,1.1084449167992477e-11,0.0,4.6274431769049995e-12,0.0006,0.0005999999903662969,0.0006,0.000600000011377172,0.0006,0.0005999999981109518,0.0006,0.0006000000091333604,0.0,0.0,0.0006,0.0005999999911428658,0.0,0.0,0.0,4.248010092560567e-12,0.0,0.0,0.0,0.0,0.0006,0.0005999999993064501,0.0006,0.0005999999935824937,0.0,0.0,0.0,8.310459525401326e-13,0.0006,0.000599999990147964,0.0,0.0,0.0,1.1118335798473294e-11,0.0006,0.0006000000212593958,0.0006,0.0005999999927462209,0.0,0.0,0.0,0.0,0.0006,0.0006000000053703025,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0037534703816111646,0.0,0.00811162542698041,0.0,0.018290159296787383,0.285126075,0.09792071977836098,0.166285527,0.14680228364595066,0.388683865,0.14344665020673356,0.416968372,0.21928892703100678,0.0,0.07563747485481474,0.059078123,0.07079087140180587,0.0,0.0004721616763701617,0.0,0.003307951714807668,0.0,0.011626093447116244,0.0,0.09218277524766968,0.139597726,0.049293535415980055,0.005930622,0.0015890568365159925,0.0,0.0007114575577542004,0.0,0.03503974218354902,0.405107127,0.12177161484151074,0.0,0.0007397569320978191,0.0,0.009929024832012325,0.263000292,0.17362214711727406,0.003649614,0.0019407630478779328,0.0,0.006308964619886629,0.0,0.23067721347231226,0.473309284,0.15858008465976742,40.9549616,24.548284637480023,17.47333628,37.45844697209603,9.50877297,20.807495752530897,19.21585576,15.832472108842792
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0,0.0,0.004691035784533452,0.0,0.013276168181367306,0.134208745,0.07539873344455464,0.045185859,0.1167651028020051,0.245936963,0.10886224923480191,0.173549667,0.1797454638222414,0.0,0.06909273955001924,0.026976632,0.05862323982154233,0.0,0.0005917897043653489,0.0,0.001171874574946486,0.0,0.0,0.0,0.08123543794173708,0.103860034,0.0921826800789914,0.035968843,0.0048347919917089135,0.0,0.0010177100106511512,0.0,0.05520149085904459,0.339231149,0.401874484146963,0.0,0.0005227041880102443,0.0,0.0036703255101859407,0.174673693,0.0984474497294153,0.002922468,0.0016343493395569878,0.0,0.0050230329404699695,0.0,0.15148711070363752,0.583594475,0.21870388153448256,43.79219712,29.769268634968576,14.96073524,33.425284507806225,1.39819728,18.85836898554964,20.82460901,19.192869882447102
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0,0.0,0.0,0.0,0.013069829521910895,0.102238258,0.08361827241388611,0.020767146,0.1123496235221636,0.217522543,0.08154702880045439,0.123537895,0.12426133039160295,0.0,0.060337156442953496,0.02143276,0.040055197024496,0.0,0.0007438512554249275,0.0,0.0012302555457891487,0.0,0.0,0.0,0.03813142364050019,0.099708926,0.10775693424249513,0.016374096,0.00981589566143173,0.0,0.0009930839100638507,0.0,0.07645360910953997,0.303919195,0.4635511248754921,0.0,0.0005507754049148769,0.0,0.0,0.120342949,0.12324801829825621,0.001064982,0.001527256161425537,0.0,0.00625116434281023,0.0,0.10992881692997263,0.574291462,0.19168125739616826,45.66858328,33.12952728157958,14.6485848,27.632181230735526,0.92954637,15.300831419107705,22.79118804,22.737283463985296
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,1.1084449167992477e-11,0.0,4.6274431769049995e-12,0.000507692,0.0005076919958417196,0.0,0.0,0.000507692,0.0005076920050530154,0.000507692,0.0005076920069447275,0.000507692,0.0005076920028318733,0.0,0.0,0.0,0.0,0.000507692,0.0005076919966302445,0.000507692,0.0005076920027964431,0.000507692,0.0005076920072738276,0.0,0.0,0.000507692,0.0005076919944682755,0.000507692,0.0005076919873542748,0.0,8.310459525401326e-13,0.000507692,0.0005076919959854036,0.000507692,0.0005076920032229026,0.000507692,0.0005076920066478686,0.000507692,0.0005076920050951138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.05706473314542371,0.0,0.012850005630994867,0.0,0.023041848858571246,0.194487932,0.0813852185942199,0.0,0.0071691324171617166,0.195311335,0.297354217045684,0.318327834,0.40358554051224615,0.106219065,0.11449236540970317,0.0,0.010639717276298838,0.0,0.0,0.013503819,0.007787676593884778,0.275510846,0.04689552117771972,0.276663611,0.23885164045679141,0.0,0.05720172360659057,0.003622976,0.0021302347226359467,0.001646807,0.001377850582028602,0.0,0.003836991646596316,0.076411855,0.09584923123386094,0.0,0.0010631634505001352,0.016468072,0.02371104340374875,0.494206844,0.18612972202402095,0.0,0.0008459387576763148,0.0,0.0060207460985224085,0.0,0.17556274095353003,0.0,0.026112968003957418,25.15776744,22.79359139213821,40.85513232,37.28277764503636,27.02687728,26.71645250376065,14.67063066,17.34997223073242
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.03622643459698906,0.0,0.0116943647603822,0.0,0.018454182143030386,0.160983723,0.07419823331243658,0.0,0.00016802565504434042,0.184481347,0.2779264134717266,0.257640616,0.3199631721438269,0.092490648,0.11811872653356409,0.0,0.006192862397874456,0.0,0.0,0.00933239,0.002524398669302222,0.086657904,0.027145238812124637,0.185481246,0.18957206990805484,0.0,0.09259391280481108,0.002333097,0.0049934938407265855,0.001333199,0.00161700049326657,0.0,0.0,0.336632629,0.3629931136066218,0.000666599,0.0006365397616271556,0.02716392,0.018722164383665148,0.301636168,0.12257613445015614,0.0,0.00010038466632873288,0.0,0.005389118065386843,0.0,0.11451266113246675,0.0,0.016080554002577976,25.19941248,27.409734518102432,39.01400184,35.74572213078585,28.17841305,27.5032363621014,15.56591518,19.557424715268258
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.06079710342659364,0.0,0.007901480407564415,0.0,0.016481059853841705,0.175785488,0.08821470240104433,0.0,0.0,0.229013991,0.32348668725111884,0.273206791,0.24510012517559154,0.111714142,0.11101750318578721,0.0,0.0,0.0,0.0,0.010021416,0.001440849974107719,0.0668642,0.007783972557523635,0.137342681,0.09533025647842856,0.0,0.08690182754677721,0.002628568,0.00635980029732364,0.000492857,0.001651118413252227,0.0,0.0,0.532449315,0.49871190808923294,0.000821428,0.0008883471109706212,0.029407105,0.028807502148112073,0.281421067,0.1390059874005002,0.0,0.0,0.0,0.007251045119303412,0.0,0.07575118839171884,0.0,0.004001523747712191,25.38693488,30.35828586503311,35.23893812,32.818866122586215,29.98707144,24.1868332106212,18.37238235,22.25074133026151
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,1.1084449167992477e-11,0.0,4.6274431769049995e-12,0.0006,0.0005999999903662969,0.0,0.0,0.0,4.997326120623202e-12,0.0,5.027671150497487e-12,0.0,0.0,0.0006,0.0005999999911428658,0.0,0.0,0.0006,0.0005999999873313095,0.0006,0.0006000000042770662,0.0,0.0,0.0,0.0,0.0006,0.0005999999935824937,0.0006,0.0005999999967404249,0.0006,0.0005999999875366993,0.0,0.0,0.0006,0.0006000000137338068,0.0006,0.000600000001360028,0.0,5.355591187541919e-13,0.0006,0.0005999999927462209,0.0,0.0,0.0006,0.0005999999993342286,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.022334098651805363,0.0,0.011057005220093624,0.0,0.00310256279338569,0.492494533,0.20286387484238128,0.0,0.2501562953632728,0.0,0.09064489916363401,0.0,0.20436038118549804,0.0,0.017152586120558075,0.129270581,0.07610455937345915,0.0,0.005444324805391459,0.01867828,0.014968412252390425,0.269410444,0.091279782598082,0.0,0.0,0.0,0.0,0.00105527,0.000734213979630572,0.000738689,0.0002974247283831081,0.086848725,0.08743580237709485,0.0,0.020316698370291306,0.000844216,0.0008448216421455556,0.02395463,0.02904196950824453,0.0,0.06974704226312159,0.001793959,0.003428981041092327,0.0,0.008059571882294768,0.370399788,0.3256679232094801,0.0,0.07516813913854534,0.73895208,5.510379257429619,61.07631552,52.722790503071614,46.44864195,39.46380278311341,8.97862434,13.147274695633032
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.016974115101019076,0.0,0.012339791769022633,0.0,0.000890106392560007,0.405750339,0.18282985304514587,0.0,0.2098424970511636,0.0,0.11140961584200955,0.0,0.24092342720717946,0.0,0.0,0.089757823,0.059817927243446686,0.0,0.0019796378380568863,0.011245285,0.01990838631305294,0.146188709,0.04094597760312681,0.0,0.0,0.0,0.0,0.000715609,0.0008683658574678314,0.000613379,0.00010463729574873343,0.0913935,0.11635969277473347,0.0,0.054527977541925066,0.000613379,0.00088403591429274,0.027499834,0.03046913220045464,0.0,0.04807824043609802,0.001737908,0.0030078574580412808,0.0,0.007966983022189502,0.353715337,0.30444118465563863,0.0,0.09239475750814405,0.89013216,6.3801065402851656,61.04556776,56.34402805846854,51.84108985,47.10565554344181,10.94157663,14.646586184580835
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.020622106917009733,0.0,0.013265544042884369,0.0,0.0,0.450987148,0.19599256572331109,0.0,0.3024777579606942,0.0,0.22134041006457125,0.0,0.25693371437774865,0.0,0.0,0.100219366,0.04528803496927493,0.0,0.0023372859062730103,0.010088638,0.016401953089328798,0.094299587,0.021174890039302455,0.0,0.0,0.0,0.0,0.001834298,0.0037397604183241496,0.000917149,0.0,0.104971865,0.15354286391372746,0.0,0.030378572903132423,0.001000526,0.001087240187246234,0.042939246,0.05359492868404677,0.0,0.040631754997588525,0.002001052,0.0032192831575505116,0.0,0.009425910767279968,0.299657572,0.2313417626602078,0.0,0.06431231495905163,1.15073048,5.1094392431628215,60.35695032,56.04298482171916,52.55592152,48.47927866041129,13.9979571,16.81649397758003
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,1.1084449167992477e-11,0.0,4.6274431769049995e-12,0.0006,0.0005999999903662969,0.0,0.0,0.0,4.997326120623202e-12,0.0,5.027671150497487e-12,0.0,0.0,0.0006,0.0005999999911428658,0.0006,0.0006000000038109265,0.0006,0.0005999999873313095,0.0006,0.0006000000042770662,0.0,0.0,0.0006,0.0005999999993064501,0.0006,0.0005999999935824937,0.0006,0.0005999999967404249,0.0,8.310459525401326e-13,0.0006,0.000599999990147964,0.0,0.0,0.0006,0.000600000001360028,0.0,5.355591187541919e-13,0.0006,0.0005999999927462209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.0,0.0,0.013179167828139148,0.0,0.00394253688127939,0.653899976,0.15099529208785029,0.0,0.13376416337955765,0.0,0.0949481710397865,0.0,0.3037385462948713,0.0,0.07111012076172822,0.11885123,0.06466417350265702,0.011346874,0.007615755892294329,0.080446426,0.01309403214351126,0.49548016,0.09387450337899048,0.0,0.0493491448110459,0.118996703,0.027636364431587887,0.002327564,0.0015194364148768378,0.006837219,0.0006696315584559587,0.0,0.054295394164760535,0.104740374,0.0514835126314756,0.0,0.00027446851333490176,0.047715059,0.020325307370603143,0.0,0.068887836555348,0.0048006,0.0030197885779304785,0.0,0.007217367729461037,0.0,0.21746353849220226,0.0,0.08606032356676765,13.98745344,14.347701504099232,34.65300496,42.14002784613077,36.67985208,31.021519053814476,7.51790391,13.956389619909256
