Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.07605444297443875,0.0,0.0019483113912045161,0.011252305,0.027189446384807747,0.252373129,0.254475297067719,0.0,0.07175248885818002,0.0,0.008542608305980526,0.0,0.0,0.0,0.04473861592430842,0.0,0.00662604889681348,0.0,0.0018269899765596166,0.006697801,0.0059418973107453685,0.0,0.029295558555328078,0.0,0.0003688887817111103,0.131544805,0.050334862875202335,0.0,0.0,0.005358241,0.00240589909267107,0.721487087,0.19706318160371444,0.662010617,0.39869951493950945,0.001607472,0.0010781177818712149,0.0,0.0,0.191289187,0.23306493475846823,0.00133956,0.002177860760638269,0.0,0.002739437571474561,0.0,0.13331491777294333,0.249426097,0.2821557028030751,34.5199824,21.910025040617416,39.41342328,45.97083352670708,1.02817301,25.338839188670796,24.08999451,22.807496678235253
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.05461224383948604,0.0,0.0,0.01200963,0.018752675841452918,0.261209455,0.28945903520918437,0.0,0.08948667980361974,0.0,0.0,0.0,0.0,0.0,0.06320800458050904,0.0,0.006177707343222823,0.0,0.0008934522115634762,0.00331845,0.002762901502494348,0.0,0.01164729276420995,0.0,0.009552526164700537,0.173191508,0.0415019415434492,0.0,0.0,0.002844386,0.0020181077036239494,0.451783322,0.18024904720624885,0.493026921,0.44966012214915074,0.000790107,0.0009641834026318046,0.0,0.0,0.136056467,0.21772101279313988,0.000790107,0.002266276609618276,0.0,0.003205108780993178,0.0,0.10047816476506401,0.390312979,0.3150061737090738,34.3107644,23.45095626532351,41.68957704,41.86690250121874,8.1419459,24.045366989823002,28.10430182,26.864183613282623
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,0.0,0.0,1.773658260192934e-12,0.0006,0.0005999999905875805,0.0006,0.0006000000059070139,0.0,0.0,0.0,1.880376605291334e-12,0.0,1.2497184439640846e-11,0.0006,0.0005999999930769672,0.0006,0.0005999999945427978,0.0006,0.0006000000010585808,0.0006,0.0006000000150516152,0.0,2.126897020050117e-13,0.0,1.1259594060071543e-12,0.0006,0.0006000000148900403,0.0006,0.000600000000456358,0.0,0.0,0.0006,0.0006000000002371855,0.0,0.0,0.0006,0.0005999999988869494,0.0,0.0,0.0006,0.0005999999909444146,0.0,1.5221221039227878e-11,0.0,0.0,0.0,3.3268044081265907e-12,0.0,4.129858130821895e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.0,0.0,0.008057736057878212,0.033567868,0.03937517792777809,0.250080614,0.32044520910498986,0.0,0.05986863908038563,0.0,0.007410940618308617,0.0,0.02032025031367951,0.1599638,0.26091469762726216,0.158027192,0.109838918399676,0.028145366,0.014329044531161905,0.056548946,0.040017211503016396,0.0,0.06560736414854848,0.0,0.020395980731302527,0.186947201,0.05955070490722304,0.005422502,0.0018694514121099899,0.0,0.00019599672586244376,0.094377351,0.15157859516991368,0.0,0.013180199155608543,0.001291072,0.001267146808508863,0.0,0.008423515717950962,0.540571777,0.2388072386797908,0.0,0.0007064789208917894,0.0,0.009975197105500556,0.0,0.006586998072905498,0.0,0.0,6.36688416,4.892902744373298,42.62972408,42.005132691296524,36.61382892,39.83376746810892,18.47539383,17.124587419512274
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,32,0.0,0.03201662920884167,0.0,0.00736583747763489,0.016128372,0.024182668328284557,0.207364787,0.23608312698358258,0.0,0.05839296333452618,0.0,0.024445509329358087,0.0,0.018239117505573332,0.216581,0.2341063515028855,0.10937476,0.08041886671048104,0.015586242,0.008420531909866106,0.05014704,0.0273291739935023,0.0,0.026789707699128702,0.0,0.025978235076585848,0.108019435,0.08543396702642156,0.003252781,0.0011299539777931068,0.0,0.00014277135317156977,0.318365938,0.2607195005033578,0.0,0.019227872664668466,0.002575118,0.001232431449669192,0.0,0.008764528441303212,0.362414014,0.21651144584216092,0.0,0.0007022072382288305,0.0,0.009494023464591645,0.0,0.018827148270914834,0.0,0.0,6.16384488,5.568118187934953,40.4754818,47.38686077626678,35.41231574,46.162753951373425,21.66082517,21.462756439628603
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,48,0.0,0.03814405908162181,0.0,0.0062601865428779215,0.012144654,0.01471488067083511,0.234699098,0.2823578218706364,0.0,0.08393595623618395,0.0,0.048166225873620835,0.0,0.0,0.170317799,0.29192430019684557,0.061601197,0.07442264635342732,0.009218231,0.0050320158468632175,0.0283863,0.018719473218854144,0.0,0.003440748140603793,0.0,0.01201568073244634,0.202069485,0.07090246143707914,0.032629613,0.0,0.0,0.0001757438743120364,0.334197469,0.2411809164566031,0.0,0.0,0.002194817,0.0012432300275590402,0.0,0.006442380547349861,0.199143063,0.23229609375590343,0.0,0.0007640335988044775,0.0,0.00958290152990738,0.0,0.0,0.0,0.0,6.33244568,5.432334965596814,39.02726388,45.15808857461596,35.3261547,48.67323940012881,24.27929375,25.53752271705114
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,0,0.0,0.0,0.0,1.773658260192934e-12,0.00055,0.0005499999856368858,0.0,2.951482862365712e-12,0.00055,0.000549999986473438,0.0,1.880376605291334e-12,0.00055,0.0005499999994357039,0.0,3.776658320927759e-12,0.00055,0.0005499999983175102,0.00055,0.0005500000011348643,0.0,0.0,0.0,2.126897020050117e-13,0.00055,0.0005499999869118885,0.0,7.208996962750069e-12,0.00055,0.0005499999977684241,0.00055,0.0005499999883130647,0.0,1.2011207187277023e-11,0.00055,0.0005500000032647936,0.0,0.0,0.0,0.0,0.0,5.596089970539772e-12,0.00055,0.000549999997460581,0.0,0.0,0.00055,0.000549999988305574,0.00055,0.0005500000007990292,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,16,0.0,0.0043343640668598304,0.0,0.005078502302408726,0.026314899,0.03461101844104353,0.0,0.029345056594672958,0.161782924,0.2181460755420075,0.0,0.09285939714811463,0.445742165,0.49080291052870084,0.0,0.0,0.043768658,0.07056838015253085,0.004699089,0.006893278572475881,0.0,0.007534128636160061,0.0,0.07463217112989258,0.181653358,0.13196654977555883,0.0,0.02258957444486817,0.003893531,0.0015277111690500432,0.00013426,0.0009224921240159287,0.0,0.01648313895521617,0.032356585,0.13359740966587905,0.0,0.0,0.0,0.008232029951021605,0.0,0.020370344289261044,0.001611116,0.003357108416282074,0.0,0.0,0.258584159,0.3290588057035414,0.286778694,0.26069568095752416,16.23735432,22.481486325925424,41.22649308,42.66589820794475,42.43175075,24.915987133877387,13.71224011,15.433521138090889
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,32,0.0,0.0,0.0,0.003929621271410295,0.076665507,0.030016684669129087,0.0,0.010247531862581385,0.128527467,0.1468624872876391,0.0,0.07688077821715206,0.416740575,0.3828895312921232,0.0,0.0,0.052271936,0.04352394650394083,0.010044411,0.004608913718491118,0.0,0.004685752532278317,0.0,0.028864853041082283,0.136317011,0.10620666510255,0.0,0.0497007896211655,0.00409976,0.004167058816489903,0.000204988,0.0010070831948015896,0.0,0.014798351754603367,0.306252051,0.41103311339825777,0.0,0.0,0.0,0.004762410043757676,0.0,0.0018003111664107035,0.001434916,0.0023647832593008,0.0,0.0011217535573332963,0.250905295,0.28085058711083066,0.265254454,0.2583713540511578,15.86196496,25.72861920533919,42.51488096,39.514907874434726,45.65597819,21.912190872634373,13.72554444,16.806835354028408
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,48,0.0,0.0,0.0,0.0017281560315066755,0.030022259,0.020700247344375755,0.0,0.0,0.088923071,0.15544555463517915,0.0,0.07807866941619274,0.284496642,0.3617817909088527,0.0,0.0,0.020300765,0.02833230073578733,0.003145189,0.00301104408242834,0.0,0.003492762116346737,0.0,0.01751076038136655,0.028592627,0.0656699249467329,0.0,0.05655870990547282,0.003431115,0.008701607741504703,9.53e-05,0.000868838494383713,0.0,0.007586467927572824,0.463677106,0.5604382235379162,0.0,0.0,0.0,0.0005008559340538288,0.0,0.0,0.000953088,0.001678219810769055,0.0,0.0004560237019608105,0.129048058,0.22399754452252804,0.16726687,0.27071398739245844,17.12129088,30.34749342068887,41.64904232,34.247897025923685,46.12810166,17.15782293590373,15.3458829,18.239556515857515
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,1.773658260192934e-12,0.0,5.280946415841398e-12,0.0,2.951482862365712e-12,0.0,0.0,0.0,1.880376605291334e-12,0.0,1.2497184439640846e-11,0.0006,0.0005999999930769672,0.0006,0.0005999999945427978,0.0,1.9739826093156942e-12,0.0,0.0,0.0,2.126897020050117e-13,0.0006,0.0006000000073334391,0.0006,0.0006000000148900403,0.0006,0.000600000000456358,0.0006,0.000600000013313265,0.0,1.2011207187277023e-11,0.0006,0.0006000000124880487,0.0006,0.0005999999988869494,0.0006,0.000600000008719595,0.0006,0.0005999999909444146,0.0006,0.0006000000074135744,0.0,0.0,0.0,3.3268044081265907e-12,0.0,4.129858130821895e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,16,0.0,0.08672675591279817,0.0,0.015408461124891484,0.0,0.013408344968952522,0.0,0.022891385641196138,0.0,0.01297330976137924,0.0,0.11876647142488127,0.0,0.23348837879215995,0.595770218,0.23174381905369373,0.367039524,0.1489689424296216,0.0,0.0004958537757874014,0.0,0.0016649770134092908,0.0,0.12526991315706862,0.396053393,0.2292187882258283,0.198026696,0.10422119257998488,0.034365942,0.004106257106633643,0.00281688,0.002060978239885879,0.0,0.037679978863390286,0.42675739,0.24782025848272338,0.00281688,0.0009675607833527697,0.126196245,0.03561677362903183,0.36619446,0.3231751124930372,0.008450641,0.0021219187344865974,0.0,0.014890527732405305,0.0,0.012135676297126141,0.0,0.08464248306792486,51.88226152,31.83079322705085,15.20061032,33.415651609436665,2.50057184,20.25983293361694,11.54228089,15.046626193400245
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,32,0.0,0.04986095598617418,0.0,0.009202233673408493,0.0,0.012753306532146399,0.0,0.015091588048636875,0.0,0.004534330557393482,0.0,0.07040392502462753,0.0,0.1316344540195498,0.332010905,0.17009798584066868,0.169087237,0.08954132544947939,0.0,0.0007945409972575008,0.0,0.0,0.0,0.052318961077299685,0.385633953,0.1712062501172672,0.263184387,0.15454186286018287,0.01520347,0.011389253637904684,0.001643618,0.002519411138128923,0.0,0.08401971590493955,0.4750057,0.45726775417605925,0.001849071,0.0008171082302304146,0.07437373,0.03008077562650663,0.213875836,0.24717659071645592,0.001232714,0.0015237259853731165,0.0,0.006888366968935687,0.0,0.0,0.0,0.07043807796517043,55.39724656,35.67185611331982,18.90451764,29.73131156193132,1.54067983,16.621343065852336,13.29784925,16.971923505946073
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,48,0.0,0.05214233411714341,0.0,0.0050925902497587095,0.0,0.009177664264670298,0.0,0.0044422999818109765,0.0,0.0006268052503110716,0.0,0.06096723265191202,0.0,0.08633546977750123,0.225913334,0.1820934499409334,0.075368452,0.08622094172276387,0.0,0.0005785394508900934,0.0,0.0,0.0,0.02786938318127486,0.182036413,0.11011056152311308,0.117613189,0.14519435214812454,0.033219725,0.021518966786093142,0.000480054,0.0020405905887684694,0.0,0.0725497803463477,0.439921333,0.5156739759653196,0.000960108,0.0005601926337686634,0.059910718,0.05088313426268219,0.118285264,0.23022185913788712,0.001056118,0.0013439248818080181,0.0,0.005196144030738879,0.0,0.0,0.0,0.05482298893852791,55.9028504,38.88199840378317,16.84983128,24.46602184028993,1.0982512,14.189799418080153,12.80834491,20.01389011744451
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,0,0.000388235,0.00038823499494611833,0.0,1.773658260192934e-12,0.0,5.280946415841398e-12,0.000388235,0.0003882350031340605,0.000388235,0.00038823500599667306,0.0,1.880376605291334e-12,0.000388235,0.00038823500074340904,0.000388235,0.00038823499953456395,0.0,0.0,0.000388235,0.0003882349966524471,0.000388235,0.0003882350007954345,0.000388235,0.0003882350041914857,0.000388235,0.0003882349998181712,0.000388235,0.0003882349997939492,0.000388235,0.0003882350000119146,0.0,0.0,0.0,1.2011207187277023e-11,0.000388235,0.0003882350001706244,0.000388235,0.0003882349988139796,0.000388235,0.0003882350005775097,0.0,5.596089970539772e-12,0.000388235,0.00038823500348681014,0.000388235,0.00038823499736274133,0.000388235,0.0003882350069175185,0.0,4.129858130821895e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,16,0.073798054,0.2000956235208631,0.0,0.0011587697128330847,0.0,0.011507226600587398,0.251892336,0.19994654876101448,0.07555515,0.13742244040863386,0.0,0.002521768436696936,0.288540349,0.3959008922173486,0.084340633,0.07574024444491971,0.0,0.025165496353414696,0.004016221,0.004278228378923717,0.014182279,0.020693699256878924,0.150984793,0.15960156194310293,0.105802311,0.12896624532949696,0.010793593,0.04144944982516372,0.001757097,0.0015023688584730084,0.0,0.00036014784257546513,0.0,0.0,0.031376723,0.036383769056744356,0.000376521,0.0006431679698950601,0.020959651,0.03153396926492821,0.0,0.08535843229214397,0.001757097,0.001287946802619383,0.011672141,0.013838227524372602,0.315398824,0.3083670234977097,0.0,0.0433919419274708,16.2465348,13.60553835813133,45.67505252,47.18357811622254,40.57114494,36.315703250127584,11.56155313,13.89302819190737
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,32,0.094901193,0.18001980675440105,0.0,0.002488584989944557,0.0,0.01184443210719003,0.223847657,0.15014935439988553,0.061565198,0.11153756843994032,0.0,0.003638067189213015,0.263708995,0.3395507648116374,0.086815441,0.06557807540911649,0.0,0.02946350633370015,0.002837106,0.002855298657251224,0.003546382,0.011547808430337711,0.095610469,0.060469309983695284,0.173489027,0.11067493612895983,0.013618108,0.07076213526619968,0.001844119,0.002966954934159081,0.0,0.000675741124841196,0.0,0.0,0.139443756,0.2716868228134468,0.000141855,0.000797305132718145,0.019576031,0.026827936117456208,0.0,0.06868296125765763,0.001418553,0.0011418073666695022,0.008511318,0.01163328077903962,0.318890705,0.22227840346867345,0.0,0.04531520899942808,15.5104028,16.610046245805343,47.11692704,47.89984481775451,44.17931657,36.82318364904079,11.92693022,16.14236107478255
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,48,0.044137011,0.15416073061283753,0.0,0.001233577233602231,0.0,0.009385258927714015,0.226801037,0.1693979844130295,0.057592174,0.13521270882637765,0.0,0.0,0.235873079,0.33660657388332,0.0721686,0.06635270090195212,0.0,0.022846293813366867,0.002140594,0.0014464764431497332,0.00234446,0.0066000461416846415,0.04311768,0.033292156397857695,0.074818859,0.0691140966849624,0.002446393,0.0677337247619238,0.001223197,0.0047612785831331345,0.0,0.0009084737417657992,0.0,0.0,0.437802452,0.4232999437164044,0.000509665,0.0007264522685646935,0.024463932,0.0381237694235417,0.0,0.0631742215333032,0.001121264,0.0009897635087618604,0.013149364,0.010034938892041061,0.200808109,0.1445042230985523,0.0,0.046355741422309096,20.68401208,20.502994209320207,43.32903468,43.5644007551381,39.29952018,33.17751553684579,13.59232395,18.945305905895523
PC-BF-BO-BT-BC-BY-DP-BL-BP-CA-FP-CH-AC-BH-ER-RI-DL-DF,0,0.000366667,0.0003666669979358908,0.0,1.773658260192934e-12,0.0,5.280946415841398e-12,0.000366667,0.0003666669978479023,0.000366667,0.0003666670028238526,0.000366667,0.0003666670068826188,0.000366667,0.0003666670004734681,0.000366667,0.00036666699589304346,0.0,0.0,0.000366667,0.00036666700365275387,0.000366667,0.00036666699951979986,0.0,2.126897020050117e-13,0.000366667,0.0003666669966890109,0.000366667,0.00036666699879295056,0.0,0.0,0.000366667,0.00036666700338111444,0.000366667,0.0003666669986870856,0.000366667,0.00036666700021324825,0.000366667,0.00036666699877802933,0.0,0.0,0.000366667,0.0003666669980663672,0.000366667,0.00036666699610910284,0.0,0.0,0.000366667,0.00036666699365321307,0.000366667,0.0003666670006676956,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BT-BC-BY-DP-BL-BP-CA-FP-CH-AC-BH-ER-RI-DL-DF,16,0.13153105,0.17906661695393083,0.0,0.0028695695354742645,0.0,0.00922706701511958,0.148796148,0.15388575253013786,0.138779756,0.1462668860108831,0.134298738,0.1980435989946224,0.26530261,0.319211429704516,0.077890632,0.06236425181868157,0.0,0.0,0.006062553,0.0022340349965236793,0.006721527,0.010879622087215433,0.0,0.04667429115194838,0.078022427,0.07377232932173997,0.031367124,0.028329473467446135,0.0,0.0,0.001054357,0.000660499009989229,0.029390205,0.00675051518381968,0.015947151,0.07832756562474791,0.000395384,0.00023655232802007758,0.0,0.003168262992206343,0.223391914,0.19263021485160348,0.002108714,0.001424745466988497,0.0,0.0,0.339107608,0.24046481998229985,0.116638256,0.11027328626206495,19.5605888,18.58827530853958,45.50596348,43.31350045659022,32.41479527,29.437554139456857,15.30427718,18.583375134610073
