Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.015321286100678691,0.0,0.0007542357839802841,0.0,0.004429362941977469,0.126627674,0.16817375411732413,0.0,0.0,0.0,0.0,0.277241401,0.1995692872673916,0.07491748,0.13953199237813924,0.0,0.006614253624578348,0.0,0.0,0.0,0.0,0.037848124,0.08103194757300589,0.0,0.007697661158508777,0.035667573,0.056819436233928294,0.000934522,0.006350383748093797,0.000623014,0.0020028721970940582,0.055604034,0.14851541389211506,0.456981051,0.28987593681822027,0.000311507,0.0013681598672758098,0.0,0.0,0.197651313,0.18678073239856513,0.0,0.0,0.005139869,0.015488134833344016,0.235499437,0.26036630380575587,0.155130582,0.22518904983890392,27.37300208,26.460882993340654,41.15194828,41.68831581733733,21.36678998,23.356637537875198,14.47412695,13.708535890151452
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.0,0.0,0.0,0.002686225957568726,0.153531549,0.18270993348787978,0.0,0.0,0.0,0.0,0.219147244,0.18644285765982813,0.083327344,0.15434982057317886,0.0,0.0016809774527188903,0.0,0.0,0.0,0.0,0.023401402,0.04452877675496425,0.0,0.0,0.049372369,0.07562040920127718,0.001376553,0.013408409150001431,0.000642391,0.0020169180036051166,0.056255134,0.14826849122849045,0.406633769,0.35296422291411117,0.00018354,0.0011828905461938664,0.0,0.0006397166015577813,0.114712754,0.16937673173033713,0.0,0.0,0.005414442,0.016623650871087463,0.145822852,0.20444304738613608,0.180420219,0.2240021145244031,28.44683208,31.172653060411896,36.78762604,36.10055628107186,23.73217468,17.551017451101895,20.582903,16.421993582109696
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,3.960268500939265e-12,0.0,0.0,0.0,3.174669430333968e-12,0.0,2.2534749131823684e-12,0.0006,0.0005999999910718357,0.0,4.329901861317362e-12,0.0006,0.0006000000118244727,0.0006,0.0006000000072723088,0.0006,0.0005999999958536669,0.0,5.135719323770549e-13,0.0,1.0282134301972667e-13,0.0006,0.0005999999947881646,0.0006,0.0006000000089808865,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000104948318,0.0006,0.0005999999868865175,0.0,7.288627492350874e-12,0.0006,0.0005999999932091782,0.0,0.0,0.0,0.0,0.0006,0.0005999999913183435,0.0006,0.0005999999918787303,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.0,0.0,0.0051994727076918705,0.0,0.0,0.342256025,0.24200805254576294,0.0,0.0,0.531617882,0.3901583095177828,0.170722816,0.18507685606349575,0.121558967,0.11289039576484704,0.0,0.0,0.0,0.0,0.203948933,0.142806233310559,0.283097327,0.1968028317035806,0.0,0.004446993955614764,0.0,0.0,0.0,7.861903283422084e-06,0.061860008,0.0621518129118673,0.073475642,0.15228760904326222,0.0,3.982690974789211e-05,0.037278083,0.03826300157458422,0.0,0.011447536790800197,0.0,0.0,0.015397469,0.02237604799458421,0.760959133,0.33562226004617435,0.0,0.01395384999463116,18.2513484,25.08453190154779,67.49368508,51.24401169814094,30.12283147,26.851570860825962,13.03976636,9.854484126295148
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.0027658107428152924,0.0,0.0,0.206649906,0.21084637347154866,0.0,0.0,0.353145762,0.29269435936090693,0.098787471,0.13396742618406338,0.076488987,0.05354468058633753,0.0,0.0,0.0,0.0,0.036299858,0.055756602763850395,0.150385126,0.1599508614881274,0.0,0.028416612427177412,0.0,0.0,0.0,0.0,0.049523378,0.08402774876506519,0.44130256,0.3994181540100511,0.0,0.0,0.030854879,0.028274005235204694,0.0,0.013255881732358449,0.0,0.0,0.015038513,0.016448426452589225,0.427819755,0.2947113896869852,0.0,0.0,17.95540056,29.643133995758888,55.96203004,49.37102328512603,28.47169226,24.893159442127114,13.04396614,9.766223425893
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188589431,0.2480477308720448,0.0,0.0,0.254223803,0.2596148346940292,0.096154356,0.132389174875296,0.034786217,0.027440568754957817,0.0,0.0,0.0,0.0,0.011814187,0.027146978665154663,0.068369138,0.09294680638607461,0.0,0.036695145481642225,0.0,0.0,0.0,0.0,0.039490014,0.06810552717835533,0.534920137,0.546846762678175,0.0,4.75491347683945e-05,0.024065937,0.037947522142563465,0.0,0.011544802045811944,0.0,0.0,0.009626375,0.01725053140240893,0.305856176,0.23898759864177951,0.0,0.0,19.34414088,34.65373002745509,51.14916244,44.125444237017035,26.13087889,21.520643240024,16.66000311,10.162528587592215
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,3.960268500939265e-12,0.0,0.0,0.0006,0.0005999999844155209,0.0006,0.000599999996744,0.0,1.4872613503160576e-12,0.0,4.329901861317362e-12,0.0,9.542921195013904e-12,0.0,0.0,0.0,6.343574591397699e-12,0.0,5.135719323770549e-13,0.0006,0.0006000000084129645,0.0,0.0,0.0,2.933049500974602e-12,0.0006,0.0005999999983521476,0.0,0.0,0.0006,0.0005999999945346922,0.0006,0.0006000000104948318,0.0006,0.0005999999868865175,0.0006,0.0006000000003918032,0.0,1.4068678080153552e-11,0.0006,0.0006000000120512659,0.0006,0.0005999999995976689,0.0,0.0,0.0,0.0,0.0006,0.0005999999851055984,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.15437692889733096,0.0,0.0038927339164805223,0.088653422,0.045223555722742434,0.430435692,0.3457885066192621,0.0,0.13185041300893757,0.0,0.0073608849883792515,0.0,0.045509761900779655,0.0,0.012660041182128406,0.0,0.03494284462988273,0.0,0.001730724637807096,0.018897177,0.010902608942392488,0.0,0.071834497878173,0.0,0.0,0.199703497,0.03774785916181661,0.0,0.0015906456871926868,0.006532357,0.0020465461860006413,0.30958708,0.11822773202732748,0.595611014,0.21733080113211703,0.002332985,0.0014832216326812592,0.0,0.0,0.600043685,0.37448689619254166,0.008632044,0.0028395016993779795,0.0,0.0,0.0,0.09067369316604895,0.414571395,0.2599271696328776,31.85940104,22.864037694535064,32.35661536,42.087078267563705,7.68118245,20.116609192881885,18.07217348,18.563832286761315
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.08777960092888246,0.0,0.0015821376811564342,0.011252305,0.032422531678238345,0.252373129,0.24782491858870373,0.0,0.10570011918246361,0.0,0.0008506324871140614,0.0,0.04261576206737963,0.0,0.024327994344188482,0.0,0.04228971012139773,0.0,0.0004033392609991307,0.006697801,0.005570226565054499,0.0,0.03348954701184163,0.0,0.0014867718332204974,0.131544805,0.035479225692641544,0.0,0.0037409333091791464,0.005358241,0.0030329146895598106,0.721487087,0.20722084933072926,0.662010617,0.4263797731246607,0.001607472,0.0019014055838565687,0.0,0.003645576796624462,0.191289187,0.27536743478213205,0.00133956,0.0023374644559009563,0.0,0.0,0.0,0.11690716262052843,0.249426097,0.29810984164315035,34.5199824,25.687499254533634,39.41342328,43.19440721923331,1.02817301,16.0527985659984,24.08999451,22.299348380473845
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.04106968940192782,0.0,0.0,0.01200963,0.01933671322032622,0.261209455,0.2697624879501978,0.0,0.11163884641701424,0.0,0.0,0.0,0.04899000795148015,0.0,0.018079390185591925,0.0,0.04557338773874774,0.0,0.0,0.00331845,0.0033374233013106474,0.0,0.01574091151604748,0.0,0.0,0.173191508,0.02501884121774807,0.0,0.007599956205234925,0.002844386,0.002550061720279723,0.451783322,0.2011463522752701,0.493026921,0.46916547023153266,0.000790107,0.0017415254531604222,0.0,0.004009073496577059,0.136056467,0.24353061393385617,0.000790107,0.0021183058437989413,0.0,0.0,0.0,0.09990876945603186,0.390312979,0.34249373520495596,34.3107644,28.169450267216583,41.68957704,38.702120544368604,8.1419459,12.387709630604522,28.10430182,25.12573300955
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,3.960268500939265e-12,0.0,0.0,0.0006,0.0005999999844155209,0.0006,0.000599999996744,0.0006,0.0005999999910718357,0.0,4.329901861317362e-12,0.0,9.542921195013904e-12,0.0006,0.0006000000072723088,0.0006,0.0005999999958536669,0.0006,0.000599999986858577,0.0,1.0282134301972667e-13,0.0,0.0,0.0,2.933049500974602e-12,0.0006,0.0005999999983521476,0.0006,0.000600000007437508,0.0,0.0,0.0006,0.0006000000104948318,0.0,0.0,0.0,7.288627492350874e-12,0.0,1.4068678080153552e-11,0.0,0.0,0.0006,0.0005999999995976689,0.0,0.0,0.0,0.0,0.0006,0.0005999999851055984,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.12577669145263318,0.0,0.006629847579631564,0.020134327,0.04925908901201506,0.305522168,0.3351344917659945,0.330982349,0.2987697861185714,0.0,0.02297839999359355,0.0,0.004900701749124353,0.1741944,0.17954839528519906,0.10677688,0.15483020221231908,0.01039191,0.015912967854177444,0.0,0.013805129543878395,0.0,0.022176525164876434,0.0,0.0,0.048322384,0.09746826860439028,0.000909292,0.0006921404007977417,0.0,0.0001676117926151155,0.090669419,0.11047467175244358,0.0,0.10386810207617635,0.0,0.0,0.0,0.009360496205592522,0.0,0.0,0.004936157,0.002762050753078277,0.0,0.007808367546518068,0.0,0.0,0.351376473,0.2728061194951276,0.46527216,10.207216554910296,33.69138492,39.767752704430954,33.08148227,28.890013842233756,22.88228632,22.90471321668271
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.08049151037538729,0.0,0.005843815240449106,0.013909154,0.02209553955213423,0.169952481,0.250725089498709,0.247322152,0.2117122187853674,0.0,0.0,0.0,0.007200466534585642,0.175603075,0.1635373985607032,0.073023061,0.10143042252443416,0.007823899,0.009675725705198581,0.0,0.012231211641307065,0.0,0.021972511457344992,0.0,0.00929222608616178,0.085193571,0.10431272966423549,0.002173305,0.0012221448151641238,0.0,0.00026593518855074915,0.249060797,0.20106676413534574,0.0,0.16793859275842143,0.0,0.0,0.0,0.008421960383510813,0.0,0.0,0.004781272,0.0024224556063822318,0.0,0.007718753471949984,0.0,0.021211193980975915,0.417274633,0.305350287377352,1.10605448,9.19967779418769,46.48639308,42.218287788374575,39.84736475,32.80152031639296,27.25804992,27.152868976778535
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.0570474636436451,0.0,0.005042256463615795,0.033497455,0.014437223587536236,0.254556898,0.2993658934223889,0.346377935,0.220520234196336,0.0,0.0,0.0,0.011286629199118742,0.201816225,0.19738240063223514,0.059273865,0.09494274554127814,0.00783983,0.005604841153929068,0.0,0.00864126203648646,0.0,0.017161978770346586,0.0,0.010861241166904526,0.05535395,0.1040764677494343,0.002969633,0.0014875759720973849,0.0,0.0003447842647701905,0.248142492,0.1735856438682586,0.0,0.1500670352998376,0.0,0.0,0.0,0.011986891714678344,0.0,0.0,0.00380113,0.002126849239035479,0.0,0.0080863555479095,0.0,0.039005370079096775,0.34851607,0.3274665525147264,1.1603548,8.025108410510914,37.17692168,40.98985176506734,42.3134945,33.72508994485214,31.11002103,30.7556358696889
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,0,0.0,3.960268500939265e-12,0.0,0.0,0.00055,0.0005500000096471564,0.0,2.2534749131823684e-12,0.00055,0.0005499999945038098,0.0,4.329901861317362e-12,0.00055,0.0005500000064895,0.0,0.0,0.00055,0.000549999995425769,0.00055,0.0005499999917716276,0.0,1.0282134301972667e-13,0.0,0.0,0.00055,0.0005500000049756424,0.0,0.0,0.00055,0.0005500000016108524,0.00055,0.0005499999845949661,0.0,0.0,0.00055,0.0005500000053786166,0.0,7.288627492350874e-12,0.0,1.4068678080153552e-11,0.0,0.0,0.00055,0.0005499999990823902,0.0,0.0,0.00055,0.0005499999997057606,0.00055,0.0005500000143430705,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,16,0.0,0.0,0.0,0.006799740869765436,0.026314899,0.023715467319666346,0.0,0.015325853648919169,0.161782924,0.2661347751663975,0.0,0.07087952934745573,0.445742165,0.44279801115810824,0.0,0.0,0.043768658,0.09939196943817502,0.004699089,0.006230298118970246,0.0,0.006891950001669146,0.0,0.015091179905405025,0.181653358,0.16951083386561167,0.0,0.02399128065741875,0.003893531,0.0008965995921335109,0.00013426,0.0009185527406940786,0.0,0.029205661958168653,0.032356585,0.15622266576949354,0.0,0.0,0.0,0.0017657034020556496,0.0,0.0,0.001611116,0.0030596882983501485,0.0,0.0,0.258584159,0.35239238632488334,0.286778694,0.21570634943356765,16.23735432,23.090305758894353,41.22649308,42.70632655385547,42.43175075,26.342008514409187,13.71224011,14.87569368021607
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,32,0.0,0.0,0.0,0.00700735489036544,0.076665507,0.022413985751702413,0.0,0.02131640113585928,0.128527467,0.20427591140400922,0.0,0.05668100414711032,0.416740575,0.3470833235597668,0.0,0.0,0.052271936,0.0654874333514617,0.010044411,0.004106143984842383,0.0,0.004212348174487056,0.0,0.010964263831732692,0.136317011,0.1397131754488889,0.0,0.04225300113020344,0.00409976,0.002138565162148963,0.000204988,0.0011113744888770441,0.0,0.008778955209521891,0.306252051,0.39341812235036056,0.0,0.0,0.0,0.0,0.0,0.0,0.001434916,0.0020935533516620863,0.0,0.0,0.250905295,0.2889247034848199,0.265254454,0.23131906715270528,15.86196496,26.167386902727372,42.51488096,42.05782091436933,45.65597819,24.461355991742288,13.72554444,15.293558879077029
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,48,0.0,0.0,0.0,0.0050398255410600635,0.030022259,0.016338664778243972,0.0,0.029511153165516543,0.088923071,0.21649827628607282,0.0,0.044250209042326114,0.284496642,0.30444385009740826,0.0,0.0,0.020300765,0.05185887798592316,0.003145189,0.0023966067436150375,0.0,0.00228709150497112,0.0,0.006720529366752635,0.028592627,0.08218781427550528,0.0,0.03740086869158077,0.003431115,0.002011918666813559,9.53e-05,0.0006695461455904409,0.0,0.0,0.463677106,0.5069022211457571,0.0,0.0,0.0,0.0,0.0,0.0,0.000953088,0.0015282644571799064,0.0,0.0,0.129048058,0.2209812336009094,0.16726687,0.24608524464438333,17.12129088,29.011311479212928,41.64904232,38.689084709329244,46.12810166,22.160451418921436,15.3458829,15.72090593920614
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,0,0.0,3.960268500939265e-12,0.0,0.0,0.00055,0.0005500000096471564,0.0,2.2534749131823684e-12,0.00055,0.0005499999945038098,0.0,4.329901861317362e-12,0.00055,0.0005500000064895,0.00055,0.0005500000036469536,0.0,6.343574591397699e-12,0.0,5.135719323770549e-13,0.00055,0.0005499999908602771,0.00055,0.0005499999876936658,0.0,2.933049500974602e-12,0.0,0.0,0.0,0.0,0.00055,0.0005499999845949661,0.0,0.0,0.00055,0.0005500000053786166,0.00055,0.0005500000060184913,0.00055,0.0005499999923626248,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005499999997057606,0.00055,0.0005500000143430705,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,16,0.0,0.0,0.0,1.2050912102379296e-05,0.078014191,0.041347158313290736,0.0,0.0,0.156028382,0.1734083982749591,0.0,0.0,0.306267726,0.3701645309674311,0.120191475,0.1148772428028092,0.0,0.0,0.0,0.0,0.005099868,0.011394907147925936,0.172154991,0.18105947730723096,0.0,0.0046520285186719065,0.0,0.0,0.0,0.0,0.002205348,0.0014520070212891137,0.0,0.026204343380801146,0.091935451,0.10548192176826478,0.00096484,0.0008131606162826391,0.017918454,0.02567664626296105,0.0,0.0562534805718265,0.0,0.0,0.0,0.0,0.5354861,0.41543472881135873,0.248101668,0.2556056901677644,19.41169216,15.24401729339247,48.74993096,52.322319549113075,26.27989104,33.6137131512776,11.83862928,11.285878786225567
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,32,0.0,0.0,0.0,1.5871742708591444e-05,0.031364372,0.04373018573849255,0.0,0.0,0.097835456,0.15650350424677698,0.0,0.0,0.268022815,0.3293080101579916,0.085182783,0.11096988484795639,0.0,0.0,0.0,0.0,0.019068112,0.005766872797070714,0.075381417,0.09816386375176223,0.0,0.014050394563046999,0.0,0.0,0.0,0.0,0.002494893,0.002483563047185655,0.0,0.0,0.349106844,0.3296398057782465,0.00053462,0.0011683444450125459,0.019246319,0.02414353948483991,0.0,0.07140787129559184,0.0,3.8928740364936164e-05,0.0,0.0,0.580775501,0.35749266049943834,0.259290688,0.256064074388199,19.91755296,19.075329813846462,49.6916146,52.33520766606624,27.35828787,29.926966401776376,12.16559384,12.590109032555155
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,48,0.0,0.0,0.0,0.0,0.02322757,0.026421006140713812,0.0,0.0,0.118620187,0.17787182283593472,0.0,0.0,0.307809633,0.3244475793618168,0.091669113,0.10876454163385482,0.0,0.0,0.0,0.0,0.015603253,0.002201700206390104,0.050887883,0.055888888582533804,0.0,0.0,0.0,0.0,0.0,0.0,0.002127716,0.0024434931317632224,0.0,0.0,0.576079203,0.42235051292032855,0.000709239,0.0012428255369146147,0.02890148,0.030787032021773596,0.0,0.07639274113845601,0.0,6.0137980865669974e-05,0.0,0.0,0.346463147,0.2713716467007793,0.296461812,0.2708199375444007,21.092888,23.357822599039206,51.06959808,45.092444480706746,27.35823222,23.66258022363593,13.66278525,14.33746795132817
