Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.006781970112159453,0.0,0.0249311472280325,0.0,0.17308117622073602,0.0,0.029737070247812233,0.0,0.0,0.775864642,0.29074690588033847,0.0,0.09171767760921641,0.125267634,0.05660182968837148,0.008155989,0.00753900399455539,0.032623958,0.013723661262671454,0.0,0.03322675098188492,0.27960405,0.16115945300456794,0.035342621,0.12032239343320689,0.004391687,0.005595291426502097,0.000209128,0.0011125425686706052,0.0,0.027252361269456113,0.0,0.2533871779016611,0.00104564,0.0009674994764179311,0.0,0.0028893239321209716,0.0,0.0,0.0,0.0009596265356492857,0.0,0.013497753030003713,0.339205512,0.1370181331491427,0.227112938,0.1677116709648679,0.72099992,14.359144201456317,52.58407892,45.483007915497176,55.56850088,41.88233977248275,11.82875188,13.958762994984482
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.004897337518973648,0.0,0.015131404394495708,0.0,0.21214964386155322,0.0,0.03955227812068261,0.0,0.0,0.949757822,0.29477200053570163,0.0,0.08622960101790533,0.104214934,0.030871952533764874,0.007600765,0.004515449056117149,0.014357001,0.010642401442051369,0.0,0.01116251764345929,0.163669808,0.1138760059398079,0.012836848,0.15960199575454723,0.002533588,0.0044131945594282195,0.000168906,0.001176324880152982,0.0,0.05720632803160697,0.0,0.2455035300278073,0.001182341,0.0008250968923523859,0.0,0.00018248434247420536,0.0,0.0,0.0,0.0007371190716531821,0.0,0.007848398613251146,0.292882814,0.12510957300443676,0.260115071,0.17339833033651672,1.76906968,14.015270704499372,55.35610532,44.84271090731991,59.45763081,43.65902686597303,13.98110143,14.903599839133266
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,2.641256408465048e-12,0.0,3.608278172778645e-12,0.0,0.0,0.000471429,0.00047142900378270894,0.0,0.0,0.0,0.0,0.000471429,0.00047142899285032656,0.000471429,0.0004714289940791107,0.0,1.2426613449183221e-11,0.0,6.831951725270319e-13,0.0,0.0,0.000471429,0.00047142899732719953,0.0,4.736377848084394e-13,0.000471429,0.0004714290004721773,0.000471429,0.0004714290027685457,0.000471429,0.0004714289921943049,0.000471429,0.00047142900050518296,0.000471429,0.00047142899466605566,0.000471429,0.0004714290032650022,0.0,1.3716808721850327e-12,0.000471429,0.0004714289954552031,0.0,0.0,0.000471429,0.00047142900685749145,0.000471429,0.0004714289853620478,0.000471429,0.0004714290039343034,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.03749215466544875,0.0,0.009939312461626191,0.0,0.0053178971774955255,0.158661918,0.2022268318902874,0.0,0.0,0.0,0.0,0.338587804,0.23315299852576282,0.118791977,0.14298626958150473,0.0,0.023731303299097874,0.0,0.001827354293599921,0.0,0.009817325895577489,0.091598633,0.12682790805818245,0.0,0.0017816017390837185,0.017174744,0.01601723481741907,0.000408922,0.0015811413991166352,0.000204461,0.0017467496475439346,0.035576255,0.05283362795055166,0.12431243,0.15509615142369135,0.000613384,0.001052701104430987,0.0,0.010941217638678898,0.346152869,0.24411145150989808,0.0,0.001075459401332192,0.006951682,0.02611995666719543,0.551023026,0.2504992132225412,0.103048462,0.2693012674399998,25.63802568,18.459684705498443,59.685464,44.70399886998073,22.14417596,30.832598181498753,13.5931722,11.024791538098075
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.01818009925918035,0.0,0.00491551548489129,0.0,0.003749705175917096,0.126627674,0.17932022797673028,0.0,0.0,0.0,0.005412731293269399,0.277241401,0.17407952512112237,0.07491748,0.09855969482645861,0.0,0.0009842580481475363,0.0,0.000935979435321956,0.0,0.006547230196435095,0.037848124,0.056949818557570205,0.0,0.0189110326311517,0.035667573,0.02250617745986244,0.000934522,0.00658248974383957,0.000623014,0.0014923508496423,0.055604034,0.07727803019103327,0.456981051,0.30777883471147166,0.000311507,0.0007876276432536499,0.0,0.00807614616872317,0.197651313,0.18042467247739974,0.0,0.00039431486541774945,0.005139869,0.019210463886876937,0.235499437,0.22053137487245972,0.155130582,0.2507561676806652,27.37300208,23.44732908404501,41.15194828,43.46217062954855,21.36678998,28.325034432146825,14.47412695,11.95620492398022
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.0,0.0025743650857846887,0.0,5.4827552022711744e-05,0.153531549,0.21456674391975772,0.0,0.0,0.0,0.02570320551884643,0.219147244,0.1650785409779631,0.083327344,0.10168797339372933,0.0,0.0009190469511205293,0.0,0.0003870950586277646,0.0,0.00391831059764801,0.023401402,0.027896049065601815,0.0,0.007343571599608547,0.049372369,0.03191532966234392,0.001376553,0.01272300675441638,0.000642391,0.0013548686767378402,0.056255134,0.08297903490957542,0.406633769,0.26881532235392563,0.00018354,0.000740534246038247,0.0,0.011582416968214524,0.114712754,0.15263136108822561,0.0,0.0002147068251611299,0.005414442,0.015764206698093294,0.145822852,0.19361301937001332,0.180420219,0.2865055327372698,28.44683208,26.95438184424615,36.78762604,40.065747316213,23.73217468,24.16548194239884,20.582903,13.78184543228468
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,2.641256408465048e-12,0.0,3.608278172778645e-12,0.0,0.0,0.000388235,0.00038823499683602594,0.000388235,0.0003882349934926758,0.0,0.0,0.000388235,0.0003882350011162885,0.000388235,0.0003882350071777934,0.000388235,0.00038823500397009217,0.000388235,0.00038823499288287704,0.0,0.0,0.000388235,0.00038823500471429516,0.000388235,0.00038823499680819696,0.0,0.0,0.0,0.0,0.000388235,0.00038823499955074745,0.000388235,0.0003882349994410079,0.000388235,0.00038823499807362656,0.000388235,0.000388234999796779,0.0,1.3716808721850327e-12,0.000388235,0.0003882349964912037,0.000388235,0.0003882350013557458,0.000388235,0.0003882349924441282,0.000388235,0.0003882350043214258,0.000388235,0.00038823500608606027,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.006806802579859633,0.0,0.006340166068067314,0.0,0.0011205249505898199,0.181957791,0.1837314131328213,0.142948135,0.07331430920559567,0.0,0.008966547476632641,0.305270194,0.31238667424819816,0.084957271,0.0786131522115667,0.056420006,0.05253328307765864,0.006414339,0.00304884566551609,0.0,0.00922729088818262,0.099487713,0.11377906312164496,0.078281122,0.057014168222952785,0.0,0.0,0.0,0.0,0.001178144,0.0008899764163086857,0.036522463,0.04496619480672816,0.024217404,0.11023642244615134,0.000392715,0.00044620333637070543,0.0,0.006222477212912483,0.245839376,0.12960234905002127,0.001047239,0.0016509835489047734,0.007068864,0.018997629264216245,0.122526973,0.2701367396575233,0.113494536,0.23995337400346844,18.43948984,14.337044721365487,47.82123356,50.52234141940425,33.29885859,35.44445866414151,11.57292722,11.58598961760676
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0073801614046934555,0.0,0.0032751563705088263,0.0,0.0074733602852626296,0.146911524,0.15556981029144676,0.118385014,0.02498155156446126,0.0,0.014162379085941812,0.23291895,0.24691792140583618,0.065896237,0.05871200084999269,0.035943402,0.038994966350310065,0.002710018,0.002608532582099135,0.0,0.004840538908229355,0.039366583,0.04086841979922951,0.093994849,0.050321768955012273,0.0,0.0,0.0,0.0,0.002139488,0.0005666895602903276,0.050491922,0.0728645558336675,0.194693427,0.3619639365931927,0.00057053,0.000412705294416145,0.0,0.0010246781857575094,0.175438033,0.10955506014232913,0.000142633,0.000895522828050617,0.004564242,0.01752342484688697,0.171159057,0.1944322476036239,0.084866366,0.22939827278253355,19.00495368,17.556108697659504,51.6038936,50.13161165030346,37.45366162,35.094159202322196,13.58038059,13.131493578323612
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.002394069170488773,0.0,0.003011599323789945,0.12332411,0.15561733099708122,0.115932876,0.052189800290142696,0.0,0.026607190557637203,0.193267084,0.24468525836652993,0.072406719,0.04868699917423523,0.026553693,0.028672173869979504,0.002053121,0.001656085010572627,0.0,0.0019448014032394812,0.009718104,0.015168665832994506,0.026006194,0.013911198917680483,0.0,0.0,0.0,0.0,0.000273749,0.0003559048979259276,0.078018582,0.09151543766965281,0.363812967,0.3395624445855831,0.000136875,0.0004142691561041384,0.0,0.0,0.143855315,0.09874723201410218,0.001094998,0.0005853904396786666,0.00465374,0.01449038259698709,0.104572275,0.14078772983628118,0.089516057,0.2705955124476498,19.23476936,18.639714962286433,46.16162676,46.28227976657519,36.94247556,32.88809094202082,14.64552623,15.234975078377461
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,2.641256408465048e-12,0.0,3.608278172778645e-12,0.0,0.0,0.0006,0.0005999999876903335,0.0006,0.0006000000106472212,0.0006,0.0005999999857925138,0.0006,0.0005999999963138956,0.0,3.8588087261128e-12,0.0006,0.0005999999850829678,0.0,6.831951725270319e-13,0.0,0.0,0.0,0.0,0.0,4.736377848084394e-13,0.0006,0.0006000000066381513,0.0006,0.0005999999995137025,0.0,5.813476544776208e-12,0.0,4.161285573935081e-12,0.0006,0.0005999999880130499,0.0,0.0,0.0,1.3716808721850327e-12,0.0006,0.0005999999898933362,0.0006,0.0006000000148993956,0.0,6.6788662003280236e-12,0.0,3.035685011741965e-12,0.0006,0.0006000000039686837,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.22014445279364248,0.0,0.011875497209654338,0.0,0.008486865029030162,0.285126075,0.1961570546745175,0.166285527,0.15058603713156477,0.388683865,0.3160072133346712,0.416968372,0.38939739460399303,0.0,0.0,0.059078123,0.051184562231565804,0.0,0.0003741784185365541,0.0,0.0,0.0,0.0,0.0,0.07820857906791329,0.139597726,0.08448282850597834,0.005930622,0.0032877151561238518,0.0,0.0,0.0,0.015331640520336115,0.405107127,0.20301561453460387,0.0,0.0007154083413445694,0.0,0.0,0.263000292,0.23031957258006297,0.003649614,0.0028451124129990645,0.0,0.0,0.0,0.047507365440384974,0.473309284,0.1516106337125344,40.9549616,28.568562116500317,17.47333628,28.572886730296382,9.50877297,20.606338947060838,19.21585576,21.695661227073906
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.15406537906929751,0.0,0.006772985616760167,0.0,0.0027312564475905996,0.134208745,0.12938938145743797,0.045185859,0.08128113024157509,0.245936963,0.26813141170679794,0.173549667,0.28035940443925605,0.0,0.0,0.026976632,0.05688144021026411,0.0,0.0010040679966221823,0.0,0.0,0.0,0.0,0.0,0.04360095084155871,0.103860034,0.1277926481907509,0.035968843,0.012592498859704319,0.0,0.0,0.0,0.021601355906020553,0.339231149,0.48377782996848767,0.0,0.0008218085293699861,0.0,0.0,0.174673693,0.16167747062760085,0.002922468,0.0016421831233043613,0.0,0.0,0.0,0.02809089265810004,0.583594475,0.16885321737286377,43.79219712,33.866998530529,14.96073524,22.605890544079053,1.39819728,11.734537489656685,20.82460901,27.053909189492682
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.14995883500594046,0.0,0.0022735192638448157,0.0,0.0001362421480597129,0.102238258,0.151588411740083,0.020767146,0.025097914838409965,0.217522543,0.2925256074845126,0.123537895,0.2446018643585458,0.0,0.0,0.02143276,0.04224464751481648,0.0,0.000321480502076809,0.0,0.0,0.0,4.1757648527599583e-05,0.0,0.020045754197648022,0.099708926,0.1625275813782172,0.016374096,0.022195892761508577,0.0,0.0,0.0,0.024815399468641405,0.303919195,0.5033769955439457,0.0,0.0007221848684182146,0.0,0.0,0.120342949,0.14219770066504417,0.001064982,0.0013484973220350125,0.0,0.0,0.0,0.026528226571018387,0.574291462,0.16616010286552735,45.66858328,36.8638590319401,14.6485848,18.175809497685876,0.92954637,9.591471176404333,22.79118804,30.271333360335618
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,2.641256408465048e-12,0.0,3.608278172778645e-12,0.0,0.0,0.000507692,0.0005076919945706289,0.0,0.0,0.000507692,0.0005076920005064653,0.000507692,0.0005076920024503352,0.000507692,0.0005076920021793777,0.0,1.2426613449183221e-11,0.0,6.831951725270319e-13,0.000507692,0.0005076920041602451,0.000507692,0.0005076920071899116,0.000507692,0.0005076919970480662,0.0,0.0,0.000507692,0.0005076919987497521,0.000507692,0.0005076919956070937,0.0,4.161285573935081e-12,0.000507692,0.0005076920009421329,0.000507692,0.0005076919968440048,0.000507692,0.0005076920029562356,0.000507692,0.0005076920067331307,0.0,0.0,0.0,6.6788662003280236e-12,0.0,3.035685011741965e-12,0.0,6.899935971974719e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.1689848430795225,0.0,0.013964475018782585,0.0,0.01902637328050918,0.194487932,0.2327591710207575,0.0,0.0,0.195311335,0.24344231063837807,0.318327834,0.46873802021499333,0.106219065,0.09278038843450302,0.0,0.0,0.0,0.0008523809583856757,0.013503819,0.008349008202260649,0.275510846,0.14734276572576382,0.276663611,0.2214430197757536,0.0,0.04975533772306358,0.003622976,0.0029760975378032746,0.001646807,0.0007259153674138894,0.0,0.0,0.076411855,0.10567177455660971,0.0,0.0006970512527289822,0.016468072,0.014903214646754691,0.494206844,0.18990471805077633,0.0,0.0009970617744615834,0.0,0.00027244526371036047,0.0,0.0661303305833564,0.0,0.0631859882103343,25.15776744,18.710811811074777,40.85513232,41.037472702420274,27.02687728,32.96144704232421,14.67063066,16.32144169516838
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.08144799622758694,0.0,0.011367720944649898,0.0,0.01578366371331607,0.160983723,0.21818492937802192,0.0,0.0,0.184481347,0.23525388640237413,0.257640616,0.34001369627816846,0.092490648,0.07161217364494668,0.0,0.0,0.0,0.00028069343242210056,0.00933239,0.0018542089246220937,0.086657904,0.058363048059655614,0.185481246,0.18120925383083447,0.0,0.08257927487712148,0.002333097,0.011553344989434281,0.001333199,0.0011547511163385242,0.0,0.0,0.336632629,0.3297233155370626,0.000666599,0.000877122598378882,0.02716392,0.009591655427377242,0.301636168,0.15803878290237436,0.0,0.0004505372816820187,0.0,0.0005948875504404611,0.0,0.0,0.0,0.06974671648689268,25.19941248,23.48733795739315,39.01400184,37.865470968610865,28.17841305,32.39412644828547,15.56591518,18.96908258107079
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.04982490699820277,0.0,0.009249423102285003,0.0,0.007969217122103538,0.175785488,0.270774235735459,0.0,0.0,0.229013991,0.3236154085240247,0.273206791,0.30893937698788443,0.111714142,0.07666552668164268,0.0,0.0,0.0,0.0,0.010021416,0.0,0.0668642,0.019968183136401155,0.137342681,0.12629947982183673,0.0,0.1143054857360875,0.002628568,0.017132799724937732,0.000492857,0.0014385263465571858,0.0,0.0,0.532449315,0.35061199007347554,0.000821428,0.000927205298295295,0.029407105,0.010078663833983247,0.281421067,0.1519446320824878,0.0,0.0004546299646553298,0.0,0.0,0.0,0.0,0.0,0.10690434619596108,25.38693488,26.73514414890978,35.23893812,34.072385392938656,29.98707144,28.655692695693904,18.37238235,22.139386244428803
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,2.641256408465048e-12,0.0,3.608278172778645e-12,0.0,0.0,0.0006,0.0005999999876903335,0.0,0.0,0.0,0.0,0.0,2.7581494488511382e-12,0.0,3.8588087261128e-12,0.0006,0.0005999999850829678,0.0006,0.0005999999887204915,0.0006,0.0005999999928677952,0.0006,0.0006000000020944479,0.0,4.736377848084394e-13,0.0006,0.0006000000066381513,0.0006,0.0005999999995137025,0.0006,0.0006000000042077742,0.0,4.161285573935081e-12,0.0006,0.0005999999880130499,0.0,0.0,0.0006,0.0006000000044065739,0.0,0.0,0.0006,0.0006000000148993956,0.0,6.6788662003280236e-12,0.0,3.035685011741965e-12,0.0,6.899935971974719e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.21407857052613305,0.0,0.010555810391650442,0.0,0.013853160399521306,0.653899976,0.27234939536729547,0.0,0.012897057612230922,0.0,0.0758673221900257,0.0,0.21318235293598106,0.0,0.0635104987913222,0.11885123,0.08572572568594544,0.011346874,0.005824249140697818,0.080446426,0.014537818832728729,0.49548016,0.2010743394468834,0.0,0.0936905376513465,0.118996703,0.061177930575198006,0.002327564,0.003172739645706296,0.006837219,0.001003080845252606,0.0,0.07524473463356747,0.104740374,0.10988305169882172,0.0,0.0007128401949709712,0.047715059,0.015084405500844342,0.0,0.04244580215889747,0.0048006,0.001847661408943681,0.0,0.0,0.0,0.1205322139002509,0.0,0.057059409125951005,13.98745344,15.502552984980007,34.65300496,44.076464999096316,36.67985208,33.12001302700475,7.51790391,14.671152770771915
