Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.01890128050276749,0.0,0.0,0.0,0.030335695834802695,0.0,0.1279111048140475,0.0,0.28139089315762345,0.775864642,0.42439032297555535,0.0,0.021467259460326835,0.125267634,0.06828244534820126,0.008155989,0.00600309834995182,0.032623958,0.01429321297525636,0.0,0.0089050588347181,0.27960405,0.14801937678564364,0.035342621,0.013740503338637543,0.004391687,0.001684528032759213,0.000209128,0.0007603559617158629,0.0,0.05696206809969957,0.0,0.03506029742885462,0.00104564,0.00012615219274656798,0.0,7.786334716046103e-05,0.0,0.049426678171582916,0.0,0.0030534815492212907,0.0,0.026751883673407813,0.339205512,0.05175607366344731,0.227112938,0.21596145364003558,0.72099992,8.80663809920315,52.58407892,51.94442213463774,55.56850088,50.19273718703398,11.82875188,14.064620946368299
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.010842747514364242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409590836229437,0.949757822,0.5351331317819564,0.0,0.0,0.104214934,0.03517766181117897,0.007600765,0.0031693285799453304,0.014357001,0.007106468436118485,0.0,0.0,0.163669808,0.16778020215560116,0.012836848,0.00835073785800934,0.002533588,0.00045567118306174886,0.000168906,0.0,0.0,0.0,0.0,0.0,0.001182341,0.0006169266581603444,0.0,0.0,0.0,0.04937154083727849,0.0,2.5058275339617537e-05,0.0,0.03330983436759789,0.292882814,0.03778709183338434,0.260115071,0.3285972302759857,1.76906968,0.0,55.35610532,52.833815730637866,59.45763081,67.0523001161898,13.98110143,10.565922691465898
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.0004714290038907718,0.0,4.864421365713412e-12,0.0,0.0,0.000471429,0.0004714290010044021,0.000471429,0.0004714289996639279,0.0,0.0,0.0,1.1534785333919967e-11,0.0,0.0,0.000471429,0.0004714289996639279,0.0,2.9823615094442396e-12,0.000471429,0.0004714290050567627,0.000471429,0.00047142900588119385,0.000471429,0.0004714289996639279,0.000471429,0.0004714290010044021,0.000471429,0.0004714289996639279,0.000471429,0.0004714289855778562,0.0,0.0,0.000471429,0.0004714290076780319,0.0,0.0,0.000471429,0.0004714290038907718,0.000471429,0.0004714290076780319,0.000471429,0.0004714289996639279,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.2186301830937445,0.0,0.005123861704974717,0.0,0.01943672959929412,0.158661918,0.21251673034505367,0.0,0.06894709351687081,0.0,0.0599445452901014,0.338587804,0.29485460397509544,0.118791977,0.07292685241786567,0.0,0.07006684104202747,0.0,0.005954811897485408,0.0,0.009962773173114944,0.091598633,0.08560548947329619,0.0,0.07571273573088122,0.017174744,0.0022072291307934522,0.000408922,0.00030265090966404365,0.000204461,0.0008723997372614102,0.035576255,0.05519919273250153,0.12431243,0.03517646088656548,0.000613384,0.00025527855141953244,0.0,0.012781288055445908,0.346152869,0.15871199843750838,0.0,0.001817369599249801,0.006951682,0.009346129123067166,0.551023026,0.0794728183085499,0.103048462,0.06696557186302764,25.63802568,14.993731298572008,59.685464,45.916670923417655,22.14417596,32.954918978891286,13.5931722,18.16668682592845
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0,0.0,0.0,0.0,0.0,0.126627674,0.07348000597241042,0.0,0.0,0.0,0.29876772930248613,0.277241401,0.35736808205047566,0.07491748,0.028189639874448145,0.0,0.03385939655783809,0.0,0.0038775735102421793,0.0,0.0048390824265898726,0.037848124,0.007602859438445341,0.0,0.16014460071780862,0.035667573,0.01288083242277565,0.000934522,0.0,0.000623014,0.0009249438238106303,0.055604034,0.0,0.456981051,0.050705104007730525,0.000311507,0.0015317896431156623,0.0,0.0,0.197651313,0.1840164063098786,0.0,0.0,0.005139869,0.03254601016490636,0.235499437,0.1774356910933837,0.155130582,0.2209481312021945,27.37300208,9.749362048784462,41.15194828,54.31876062853697,21.36678998,52.31395569285398,14.47412695,9.462631467461785
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.0,0.0004525322618741407,0.0,0.0,0.153531549,0.1001602853411172,0.0,0.07083683534791387,0.0,0.2521710767969065,0.219147244,0.27487375177820367,0.083327344,0.061479940053234906,0.0,0.02823715321229161,0.0,0.0022756216559682288,0.0,0.0,0.023401402,0.005575626838453529,0.0,0.07983019686130349,0.049372369,0.003118116582511139,0.001376553,0.0,0.000642391,0.00032693171285830557,0.056255134,0.1289741064241987,0.406633769,0.2568030749140325,0.00018354,0.0004293639856230141,0.0,0.0,0.114712754,0.11285876510265828,0.0,0.00013587712507119815,0.005414442,0.017695668671253946,0.145822852,0.07897979397377732,0.180420219,0.1984648244679234,28.44683208,17.32210190727587,36.78762604,45.62850063773627,23.73217468,44.4055991861737,20.582903,10.064363844084149
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.000600000003223566,0.0006,0.0006000000045353613,0.0,0.0,0.0006,0.0006000000027042251,0.0,2.9823615094442396e-12,0.0,0.0,0.0,1.1534785333919967e-11,0.0006,0.0005999999930377394,0.0,2.9823615094442396e-12,0.0,2.9823615094442396e-12,0.0006,0.0005999999840877533,0.0006,0.0006000000088537294,0.0,2.9823615094442396e-12,0.0,1.1534785333919967e-11,0.0,2.9823615094442396e-12,0.0006,0.0006000000045353613,0.0006,0.0005999999846455127,0.0,0.0,0.0006,0.0005999999977353203,0.0006,0.000600000003223566,0.0006,0.0006000000099496841,0.0,2.9823615094442396e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.009099293689581196,0.0,0.007240464644468619,0.377157813,0.07831808794706413,0.275887667,0.1388973873575166,0.0,0.1884556739856724,0.465602189,0.4925875829817948,0.0,0.010587884608778755,0.0,0.0869106737909617,0.0,0.0125514719039289,0.022311497,0.033700487749005595,0.0,0.008628549530176659,0.0,0.11664710225149391,0.030728408,0.00765606038185376,0.001870425,0.0012961049871695433,0.0,0.00016208060736235794,0.0,0.055729981621310806,0.0,0.0024191725697503517,0.002538434,0.00046614977790800354,0.039278922,0.006446083143624231,0.0,0.0824056577129509,0.002004027,0.0036168036351122462,0.01576501,0.02066857958043582,0.48978411,0.04018827860630018,0.0,0.09148713192273353,0.9903232,4.33750684814963,49.95978676,50.91966080010852,44.20675573,44.34602734371581,16.65050648,17.034167011435606
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.007412612391588778,0.0,0.0,0.316463055,0.056074427030628926,0.231128091,0.09077900334989943,0.0,0.25946887652945344,0.510803636,0.48866486058290753,0.0,0.002305491973097998,0.0,0.06187617627965969,0.0,0.0071929342432391526,0.026082948,0.023500353308414563,0.0,0.0025038355308684562,0.0,0.09817317542385229,0.027741402,0.008510260537320423,0.003769212,0.0011095538127200645,0.0,0.00029692646391201556,0.0,0.0961634820607518,0.0,0.007109722322862555,0.001055379,0.0008982500540967175,0.040104418,0.0003914511579959229,0.0,0.07855528563072212,0.00195999,0.0026424568143734216,0.016735302,0.028148193064532832,0.478991485,0.07692042202105664,0.0,0.14501730437597088,2.18375056,5.415094964914323,57.79141932,53.061805492304785,59.83380255,50.71550857699653,18.05984558,15.939263658334134
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.00442326416358127,0.0,0.0,0.404990661,0.04721960558661961,0.226853821,0.003275135328851736,0.0,0.4532335323886375,0.640825138,0.45599471423588644,0.0,0.0,0.0,0.03830995933593769,0.0,0.003153299727453963,0.020052697,0.008878545750196455,0.0,0.0,0.0,0.08114570420475384,0.0119332,0.0036908957593425754,0.003936726,0.00031289217973443583,0.0,0.0,0.0,0.010115737160404814,0.0,0.0,0.002460454,0.0006136357372518714,0.057820659,0.0,0.0,0.06403017183870209,0.003936726,0.0007445965988452324,0.014516676,0.023183828864068196,0.331054031,0.04888259156037391,0.0,0.1600139931900095,1.97078912,2.7830724128788855,56.472591,52.792602795799816,57.12771,60.64895189306807,19.83798493,16.312328140285967
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.000600000003223566,0.0006,0.0006000000045353613,0.0006,0.0005999999846455126,0.0006,0.0006000000027042251,0.0,2.9823615094442396e-12,0.0006,0.0005999999977353203,0.0,1.1534785333919967e-11,0.0,0.0,0.0,2.9823615094442396e-12,0.0,2.9823615094442396e-12,0.0006,0.0005999999840877533,0.0006,0.0006000000088537294,0.0,2.9823615094442396e-12,0.0,1.1534785333919967e-11,0.0006,0.0006000000000207184,0.0,4.864421365713412e-12,0.0,0.0,0.0006,0.0006000000099496841,0.0006,0.0005999999977353203,0.0,0.0,0.0,0.0,0.0006,0.0006000000000207184,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.0,0.01305816862849135,0.0,0.00580604767999119,0.285126075,0.04253114067324795,0.166285527,0.1508210744393184,0.388683865,0.2281910935694402,0.416968372,0.51305576698837,0.0,0.009898102085887366,0.059078123,0.09121895961669248,0.0,0.013585409016675327,0.0,0.03680751123292101,0.0,0.009349587778146345,0.0,0.16573852280301077,0.139597726,0.012095178791781236,0.005930622,0.00172816485030906,0.0,0.00014879023223339863,0.0,0.042563677884495665,0.405107127,0.0023419002564816875,0.0,0.0003813202801446771,0.0,0.0055134841618330495,0.263000292,0.05732619903636642,0.003649614,0.004113750106617395,0.0,0.023115016891685807,0.0,0.027166232173473262,0.473309284,0.12307478796580035,40.9549616,4.1450457673351835,17.47333628,50.5751771198072,9.50877297,44.45328557846162,19.21585576,16.308134170681743
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.11564686331900376,0.0,0.017008790394136115,0.0,0.006076744878888565,0.134208745,0.09650676360113873,0.045185859,0.08793876244889196,0.245936963,0.16524027236283106,0.173549667,0.3842077680527249,0.0,0.056513526172855925,0.026976632,0.07058929245562827,0.0,0.005839165325755646,0.0,0.015319920891086624,0.0,0.0221184222743115,0.0,0.09402952636665896,0.103860034,0.008448797636040211,0.035968843,0.001421805267618223,0.0,0.0010847861385832479,0.0,0.089597040366795,0.339231149,0.1594407533799978,0.0,0.0,0.0,0.016658207706501366,0.174673693,0.05210265774880647,0.002922468,0.0029799170178591854,0.0,0.015397720629394067,0.0,0.051860163391955955,0.583594475,0.1394731290888423,43.79219712,12.100973493177339,14.96073524,48.161514892206796,1.39819728,39.595105459942516,20.82460901,19.79937490337188
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0040959483383185835,0.0,0.01417249211710671,0.0,0.00010397914869826174,0.102238258,0.017299832491244657,0.020767146,0.04135654050459803,0.217522543,0.4757748162718053,0.123537895,0.5165950033125932,0.0,0.003394726175784006,0.02143276,0.04399130947043289,0.0,0.00464209818899301,0.0,0.01491923127373584,0.0,0.0,0.0,0.10529560076669567,0.099708926,0.005219160025716019,0.016374096,0.0021609164266251073,0.0,0.0,0.0,0.0,0.303919195,0.017941662454211943,0.0,0.0003982164931416516,0.0,0.0,0.120342949,0.022710975425734255,0.001064982,0.0015631423042225235,0.0,0.021570136065066314,0.0,0.016359676755238698,0.574291462,0.20204440815829033,45.66858328,2.4019971243222944,14.6485848,49.405783613975274,0.92954637,55.63054460208431,22.79118804,18.32646831494963
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076920049989903,0.0,4.864421365713412e-12,0.000507692,0.000507691988290261,0.000507692,0.000507691998612407,0.000507692,0.0005076920120788117,0.0,0.0,0.0,1.1534785333919967e-11,0.000507692,0.0005076919990058002,0.000507692,0.0005076920120788117,0.000507692,0.0005076920120788117,0.0,0.0,0.000507692,0.0005076919925346659,0.000507692,0.0005076920120788117,0.0,1.1534785333919967e-11,0.000507692,0.0005076920120788117,0.000507692,0.0005076920036607245,0.000507692,0.0005076919882902612,0.000507692,0.0005076920085191727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9823615094442396e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.25004514034984443,0.0,0.006706466508634377,0.0,0.02071331402731715,0.194487932,0.21078967066850268,0.0,0.07285944221957183,0.195311335,0.07415324100595944,0.318327834,0.30250984251809143,0.106219065,0.07101381013365973,0.0,0.07661919171942184,0.0,0.006472000414723221,0.013503819,0.01332891968112189,0.275510846,0.0823816005565052,0.276663611,0.07516345584818526,0.0,0.002502050555101776,0.003622976,0.0004792080695601985,0.001646807,0.0008348563582802164,0.0,0.055421716581841494,0.076411855,0.03424271659748092,0.0,0.00026412116081797295,0.016468072,0.014044586023875996,0.494206844,0.1297678053529236,0.0,0.0022325940180450716,0.0,0.01017613957970026,0.0,0.06569405796890658,0.0,0.06622555267454455,25.15776744,14.251796015536925,40.85513232,45.85503496622293,27.02687728,33.161869668315994,14.67063066,18.890468974492393
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.0,0.0,0.0,0.0,0.160983723,0.09335487156724298,0.0,0.026186483747137335,0.184481347,0.2675614727915545,0.257640616,0.34698686765885367,0.092490648,0.04041669177774575,0.0,0.04768799251168956,0.0,0.0041831263615296314,0.00933239,0.009030664078863458,0.086657904,0.01314350277121551,0.185481246,0.13763798327215354,0.0,0.011149039999972153,0.002333097,0.0,0.001333199,0.0010676019324033805,0.0,0.0,0.336632629,0.09028444404462649,0.000666599,0.0012570013888947565,0.02716392,0.0,0.301636168,0.1392754632212477,0.0,0.0007805744123829069,0.0,0.02856650229066223,0.0,0.13559663547455392,0.0,0.189668385332962,25.19941248,10.878073947296592,39.01400184,52.795486774201244,28.17841305,48.526522643096726,15.56591518,12.708030978813493
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.020308159867473335,0.0,0.0,0.0,0.0,0.175785488,0.1074556478765008,0.0,0.0454754143443134,0.229013991,0.21818333974567594,0.273206791,0.284415488215564,0.111714142,0.06787339063134612,0.0,0.02744544253320596,0.0,0.0026306997999531335,0.010021416,0.0,0.0668642,0.00907625017118191,0.137342681,0.07232073959400012,0.0,0.002788937556619263,0.002628568,0.0,0.000492857,0.00036651330412645585,0.0,0.08319741885932704,0.532449315,0.2801478299208013,0.000821428,0.00042768540929973497,0.029407105,0.0,0.281421067,0.11973003032438304,0.0,0.0002462689189688667,0.0,0.014961755803299738,0.0,0.08442497182955147,0.0,0.18142537599772438,25.38693488,17.430140716967806,35.23893812,44.306749048197936,29.98707144,40.595872852249705,18.37238235,12.138198743681926
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.000600000003223566,0.0,4.864421365713412e-12,0.0,0.0,0.0,1.1534785333919967e-11,0.0,2.9823615094442396e-12,0.0006,0.0005999999977353203,0.0,1.1534785333919967e-11,0.0006,0.0005999999930377394,0.0006,0.0006000000000207184,0.0,2.9823615094442396e-12,0.0,0.0,0.0006,0.0006000000088537294,0.0006,0.0006000000000207184,0.0006,0.0006000000027042251,0.0,2.9823615094442396e-12,0.0006,0.0006000000045353613,0.0006,0.0005999999846455127,0.0,0.0,0.0006,0.0005999999977353203,0.0,0.0,0.0006,0.0006000000099496841,0.0,2.9823615094442396e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.2883478826101014,0.0,0.008938507279180071,0.0,0.026024175076686657,0.492494533,0.21298764887009605,0.0,0.12116420470493058,0.0,0.08346085811919618,0.0,0.3451377227913432,0.0,0.059779489197699355,0.129270581,0.08980876646705468,0.0,0.009192609477370927,0.01867828,0.02828685542146364,0.269410444,0.07776010626522625,0.0,0.03288683887882387,0.0,0.0010526772403228282,0.00105527,0.0009445788729100835,0.000738689,0.0007021836547419444,0.086848725,0.07791916931472118,0.0,0.030556368338555517,0.000844216,0.000351231852184077,0.02395463,0.019325851315422724,0.0,0.06583258105366498,0.001793959,0.003400697406030494,0.0,0.011376056028583081,0.370399788,0.03514280156869371,0.0,0.032756164230541035,0.73895208,12.279597535873444,61.07631552,46.222362612593805,46.44864195,34.14003226908755,8.97862434,20.829156266021403
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.2635312649318487,0.0,0.006334355870658009,0.0,0.01256455251234619,0.405750339,0.19584999237406034,0.0,0.0771074659003076,0.0,0.0711597870623138,0.0,0.32667129543660267,0.0,0.07438586807394013,0.089757823,0.07317245583209031,0.0,0.005675406014252292,0.011245285,0.023425890195383527,0.146188709,0.028839280452018445,0.0,0.007359247174961933,0.0,0.0,0.000715609,0.0007533085738146528,0.000613379,0.0013268438017220462,0.0913935,0.16611054464591601,0.0,0.22127692233654617,0.000613379,0.0008574865019844811,0.027499834,0.02111400536614462,0.0,0.061831325900910755,0.001737908,0.002686226078817455,0.0,0.011037741844231112,0.353715337,0.06264965393033442,0.0,0.004544214568331123,0.89013216,13.56825756794495,61.04556776,48.36063990183834,51.84108985,35.32012814676101,10.94157663,24.306323800499655
