Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.010588228732880399,0.0,0.03251762438689956,0.0,0.11618930128328431,0.0,0.033416453015473496,0.0,0.0,0.775864642,0.05651391804734783,0.0,0.13368953056584257,0.125267634,0.01221556060231745,0.008155989,0.0020105540739113826,0.032623958,0.004150502911243668,0.0,0.07929197265103134,0.27960405,0.050242534394633234,0.035342621,0.01957169936440382,0.004391687,0.0027839498831614736,0.000209128,0.0002773849378280818,0.0,0.06928404471137295,0.0,0.19158503369160734,0.00104564,0.0015687942094748837,0.0,0.014526884534021369,0.0,0.19942586935843087,0.0,0.0,0.0,0.009347869567667432,0.339205512,0.262959266106115,0.227112938,0.10483036627085161,0.72099992,15.015113087811262,52.58407892,51.78198915341922,55.56850088,41.57514533129367,11.82875188,11.840518836651896
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.1487518320391148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1962622775961944,0.0,0.15779174772633042,0.949757822,0.2958799019513674,0.0,0.0,0.104214934,0.0420572492299109,0.007600765,0.00019992091360845204,0.014357001,0.005396511762956721,0.0,0.0,0.163669808,0.07189934043906643,0.012836848,0.050678715756139456,0.002533588,0.00033146738526720594,0.000168906,0.0007343753001639237,0.0,0.09713180083330249,0.0,0.6859248145723871,0.001182341,0.00032880847098933633,0.0,0.0,0.0,0.12405580744606481,0.0,0.0006918310071624599,0.0,0.01639576780593286,0.292882814,0.0,0.260115071,0.43052344119656827,1.76906968,36.32765525355913,55.35610532,30.18367496661095,59.45763081,17.5118928646079,13.98110143,21.682690490357874
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,7.370034704051731e-12,0.0,0.0,0.0006,0.0006000000050217045,0.0006,0.0005999999956523029,0.0,9.663680988238055e-14,0.0006,0.0006000000087641551,0.0,0.0,0.0,0.0,0.0,3.5857740930157755e-12,0.0006,0.000600000001918775,0.0,1.4082446688802597e-12,0.0,0.0,0.0006,0.0006000000021965242,0.0006,0.0006000000134557381,0.0,1.7838397317442023e-12,0.0,0.0,0.0,4.549037958389429e-12,0.0006,0.0005999999973765982,0.0006,0.000599999996521361,0.0,0.0,0.0006,0.0006000000117828817,0.0006,0.0006000000009125675,0.0006,0.000599999997650415,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.11873922518473817,0.0,0.009597870680973685,0.0,0.021346670171646973,0.377157813,0.2005965313625423,0.275887667,0.052802050401339465,0.0,0.014603996846836075,0.465602189,0.13974806127518447,0.0,0.12131612716548906,0.0,0.019380866819486597,0.0,0.0051836753963481145,0.022311497,0.004591260627098297,0.0,0.1634033227977375,0.0,0.040812185200016934,0.030728408,0.026630230830957075,0.001870425,0.0010178727180265071,0.0,0.00021228760770790892,0.0,0.020519316203681203,0.0,0.050668093318159996,0.002538434,0.0009637407628760029,0.039278922,0.03616976766278282,0.0,0.1903137846581656,0.002004027,0.0009049857787698614,0.01576501,0.02912356689720807,0.48978411,0.27146132603442075,0.0,0.14753711388302862,0.9903232,13.777333424428317,49.95978676,50.61075404666987,44.20675573,37.51753866121047,16.65050648,11.69608615121828
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.16053737151466924,0.0,0.0024831518460933675,0.0,0.004935120053595509,0.316463055,0.11937595218925838,0.231128091,0.08049707733403388,0.0,0.048270615976562375,0.510803636,0.1645593429373659,0.0,0.04773611507588428,0.0,0.029220409245051968,0.0,0.00381103270516249,0.026082948,0.00799588405004117,0.0,0.0321334994304774,0.0,0.07064506278577858,0.027741402,0.027749480648817146,0.003769212,0.0008210783042172613,0.0,0.0002487005987070154,0.0,0.020962692275687388,0.0,0.3762137898349577,0.001055379,0.0004858010135574959,0.040104418,0.02306862908506291,0.0,0.11714934763155208,0.00195999,0.0007910937181098209,0.016735302,0.0173502255094211,0.478991485,0.05964661035564629,0.0,0.2120311491998154,2.18375056,20.390858882984197,57.79141932,42.291783343673856,59.83380255,33.99602006310241,18.05984558,14.576502116356647
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.052991733304353764,0.0,0.009609879548562168,0.0,0.0,0.404990661,0.30372036153025894,0.226853821,0.024577448285635982,0.0,0.0,0.640825138,0.05346677359466952,0.0,0.13791559588517718,0.0,0.009419062266206505,0.0,0.003366339058194484,0.020052697,0.0017831020589478505,0.0,0.06596346630436117,0.0,0.011685555874412269,0.0119332,0.04085973370425888,0.003936726,0.0003252270788135971,0.0,0.0,0.0,0.0,0.0,0.17232280996267627,0.002460454,0.00012111918629942184,0.057820659,0.0528168773869101,0.0,0.012209087041260946,0.003936726,0.0009504388944797994,0.014516676,0.021378107954317577,0.331054031,0.09394272775143588,0.0,0.11875518402577737,1.97078912,13.077653594049313,56.472591,45.67877603795215,57.12771,41.805397701826834,19.83798493,14.194071793508382
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,7.370034704051731e-12,0.0,0.0,0.000388235,0.00038823500036522175,0.000388235,0.0003882350029262985,0.0,9.663680988238055e-14,0.000388235,0.0003882350014080596,0.000388235,0.00038823499987908637,0.000388235,0.00038823500114473357,0.000388235,0.00038823500237063517,0.0,0.0,0.000388235,0.0003882350017500581,0.000388235,0.0003882350002934771,0.0,4.939184911761929e-12,0.0,0.0,0.000388235,0.00038823500321509346,0.000388235,0.0003882349993269972,0.000388235,0.00038823500163098215,0.000388235,0.00038823500030001827,0.0,5.370857621492253e-12,0.000388235,0.00038823500030001827,0.000388235,0.00038823500229466306,0.000388235,0.00038823499374939484,0.000388235,0.0003882350021452912,0.000388235,0.00038823500233591414,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.11575834751348488,0.0,0.007286554358727888,0.0,0.019295563259004497,0.181957791,0.11995236129806577,0.142948135,0.09734156198972087,0.0,0.07555033581274914,0.305270194,0.23281226979054087,0.084957271,0.10247298452107752,0.056420006,0.019523770144144234,0.006414339,0.003380918274647567,0.0,0.004083490246387924,0.099487713,0.11021952572632103,0.078281122,0.06659312854235966,0.0,0.015072211988410359,0.0,0.0008878704513761214,0.001178144,0.0006718532068969727,0.036522463,0.057860647760631295,0.024217404,0.08690588596882957,0.000392715,0.0007813100639474228,0.0,0.014559545338069536,0.245839376,0.25398151247167916,0.001047239,0.0010236024313762329,0.007068864,0.009801832693694957,0.122526973,0.2802606420558882,0.113494536,0.1407693328555285,18.43948984,17.674318017239624,47.82123356,48.91452942321398,33.29885859,31.461518638285714,11.57292722,14.797445226292945
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.014262866940555716,0.0,0.009703209764082827,0.0,0.012117792832997671,0.146911524,0.13341035337602095,0.118385014,0.06883666399499154,0.0,0.033556471428362857,0.23291895,0.10483297029514217,0.065896237,0.11505880424498638,0.035943402,0.011260613902617213,0.002710018,0.003125883468850525,0.0,0.003961972869980331,0.039366583,0.08039187625911948,0.093994849,0.03813411437759498,0.0,0.01528540782368933,0.0,0.0014241431452936808,0.002139488,0.00043337497840492537,0.050491922,0.04741989001838225,0.194693427,0.2246770703285535,0.00057053,0.000669331652167116,0.0,0.012542971797100847,0.175438033,0.18311819215137634,0.000142633,0.0004453334841820209,0.004564242,0.0065230551794050635,0.171159057,0.25707984035436726,0.084866366,0.07542707565126253,19.00495368,16.621930050859625,51.6038936,49.07177375188305,37.45366162,36.86701056931088,13.58038059,13.78038822006258
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.05362133693928439,0.0,0.004852270318753802,0.0,0.0006441516342677051,0.12332411,0.12326511780753599,0.115932876,0.11511062724847482,0.0,0.06728450647767067,0.193267084,0.13525109054300483,0.072406719,0.10927553159069112,0.026553693,0.012846235233010891,0.002053121,0.0012250592103983755,0.0,0.0019523554007713577,0.009718104,0.024383517496308488,0.026006194,0.03540956125696167,0.0,0.025582820624192586,0.0,0.000781512447468987,0.000273749,0.000491392978309788,0.078018582,0.0809182194043076,0.363812967,0.30130533633921663,0.000136875,0.00040346308244728116,0.0,0.004830332506740184,0.143855315,0.13084494666340568,0.001094998,0.0005274192045226348,0.00465374,0.006851286485309228,0.104572275,0.1297873666239038,0.089516057,0.1318040468336028,19.23476936,20.266704145160766,46.16162676,41.34483577246379,36.94247556,31.668154023316575,14.64552623,17.603864518478865
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,7.370034704051731e-12,0.0,0.0,0.0006,0.0006000000050217045,0.0006,0.0005999999956523029,0.0006,0.000599999997853796,0.0006,0.0006000000087641551,0.0,0.0,0.0006,0.000600000024187436,0.0,3.5857740930157755e-12,0.0,0.0,0.0,1.4082446688802597e-12,0.0,0.0,0.0006,0.0006000000021965242,0.0006,0.0006000000134557381,0.0,1.7838397317442023e-12,0.0,0.0,0.0006,0.0005999999965569713,0.0,0.0,0.0,5.370857621492253e-12,0.0006,0.0005999999973765982,0.0006,0.0006000000117828817,0.0,1.939674386820106e-12,0.0,1.5308061784326255e-11,0.0006,0.000599999997559267,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.15936393541511007,0.0,0.003435947794883755,0.0,0.012665951416468084,0.285126075,0.1076826559450674,0.166285527,0.12387476486356366,0.388683865,0.10756879749554539,0.416968372,0.32591903999949456,0.0,0.05164945616449185,0.059078123,0.028656128619163182,0.0,0.0037297220970331072,0.0,0.00508711948888396,0.0,0.0424685969954824,0.0,0.08035149806713862,0.139597726,0.017494360889246642,0.005930622,0.0007765405435537373,0.0,0.0007040359190370899,0.0,0.022397308903175886,0.405107127,0.13896992785274032,0.0,0.00039620344605526404,0.0,0.021907934898615113,0.263000292,0.25802883094762213,0.003649614,0.001189897303003201,0.0,0.011093922709450733,0.0,0.17053375726184788,0.473309284,0.14837214286797584,40.9549616,22.758213996180586,17.47333628,45.365446177551306,9.50877297,27.01844994791523,19.21585576,16.755292637532825
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.18408125030379538,0.0,0.0,0.0,0.0,0.134208745,0.03066391709595119,0.045185859,0.15615985598772517,0.245936963,0.14376627169363249,0.173549667,0.3600241602253389,0.0,0.0,0.026976632,0.03610000674324093,0.0,0.0022390677449539357,0.0,0.008305308212926221,0.0,0.0,0.0,0.09809793053289358,0.103860034,0.019699897942718647,0.035968843,0.0003666245469968238,0.0,0.0007194474937752051,0.0,0.012893044658071603,0.339231149,0.6740123541658873,0.0,0.0,0.0,0.012413513448043773,0.174673693,0.18552951893873787,0.002922468,0.0007887126613665069,0.0,0.008562091938655597,0.0,0.00015997068977596784,0.583594475,0.17480903293703567,43.79219712,34.00529432856037,14.96073524,32.17053455320328,1.39819728,16.59242032689982,20.82460901,21.79322831256419
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0760488777772865,0.0,0.0,0.0,0.005054329991779329,0.102238258,0.10044907258655177,0.020767146,0.15938184770751007,0.217522543,0.12655557270833917,0.123537895,0.3163853967996365,0.0,0.0,0.02143276,0.014757919957071906,0.0,0.00020771583757790766,0.0,0.001698227296913523,0.0,0.0,0.0,0.046266900322822435,0.099708926,0.020231880407974117,0.016374096,0.0010009338406617727,0.0,0.0004837603212050169,0.0,0.0015322614749743446,0.303919195,0.6368732960881656,0.0,1.0852176481310357e-05,0.0,0.012240059307646163,0.120342949,0.1943065174411531,0.001064982,0.0,0.0,0.0002662598861852489,0.0,0.05550160674284248,0.574291462,0.0023398294114702345,45.66858328,34.69671557799777,14.6485848,34.035553006048985,0.92954637,19.41935628490324,22.79118804,24.903993496991234
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,7.370034704051731e-12,0.0,0.0,0.000507692,0.0005076920086903848,0.0,3.283847369375814e-12,0.000507692,0.0005076920114229617,0.000507692,0.0005076920005627405,0.000507692,0.0005076920025999272,0.0,0.0,0.0,3.5857740930157755e-12,0.000507692,0.0005076920086618188,0.000507692,0.0005076920033066644,0.000507692,0.0005076919910871375,0.0,4.939184911761929e-12,0.000507692,0.000507692003467718,0.000507692,0.0005076919936066672,0.0,0.0,0.000507692,0.000507692002876977,0.000507692,0.0005076920013698474,0.000507692,0.0005076919938212475,0.000507692,0.0005076920013698474,0.0,1.1797222432882032e-11,0.0,1.939674386820106e-12,0.0,1.5308061784326255e-11,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0865558235151785,0.0,0.008803818581928946,0.0,0.03199485771380745,0.194487932,0.17072766956772517,0.0,0.08844569034107155,0.195311335,0.09687438184988609,0.318327834,0.22252224436414458,0.106219065,0.1025439625295071,0.0,0.017973833183966535,0.0,0.002417527280963127,0.013503819,0.004039024531201305,0.275510846,0.1191293823895754,0.276663611,0.10265254262778634,0.0,0.009270390814493636,0.003622976,0.001462485752804511,0.001646807,0.0006246709625192735,0.0,0.04916007653673822,0.076411855,0.08971477526247768,0.0,0.0007665165080784008,0.016468072,0.020992511795603935,0.494206844,0.3155338660033853,0.0,0.0008512020364065504,0.0,0.0,0.0,0.2140979563487473,0.0,0.045225269670775795,25.15776744,16.27811586450173,40.85513232,50.51132937946297,27.02687728,33.93123406936017,14.67063066,16.14899827600488
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.0,0.007967261559768419,0.0,0.031308729746900035,0.160983723,0.1389223429073097,0.0,0.09720759738482179,0.184481347,0.1159852008038777,0.257640616,0.16872396032183354,0.092490648,0.07871069608926681,0.0,0.015979430125222075,0.0,0.0011287722492710685,0.00933239,0.0034773250599218044,0.086657904,0.0474132052658807,0.185481246,0.12654054018884114,0.0,0.0018900929988298672,0.002333097,0.002790891793156949,0.001333199,0.0006115239616269949,0.0,0.06655812366186585,0.336632629,0.31617882029100813,0.000666599,0.0006683748639829666,0.02716392,0.012606630764580549,0.301636168,0.289384299818954,0.0,0.00032419338326508446,0.0,0.0,0.0,0.11490312007211544,0.0,0.0,25.19941248,18.36819983320497,39.01400184,48.80209605475584,28.17841305,36.56217474698673,15.56591518,19.306023512790862
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.007063973556496003,0.0,0.009440244668158524,0.0,0.016076076883831385,0.175785488,0.2282870303757102,0.0,0.08715812983888009,0.229013991,0.09309531523916896,0.273206791,0.10478163541761013,0.111714142,0.12474916011041395,0.0,0.010853775708429544,0.0,0.0009808833104909772,0.010021416,0.0008949134697380759,0.0668642,0.03275739971705336,0.137342681,0.05520186569040091,0.0,0.008953262209064164,0.002628568,0.0029347550439270597,0.000492857,0.00032020072949742,0.0,0.0582668695380127,0.532449315,0.24553116898320893,0.000821428,0.0004914007214093123,0.029407105,0.02924674498105197,0.281421067,0.20776944824210047,0.0,0.00036206277831689684,0.0,0.0,0.0,0.07441854282252329,0.0,0.0,25.38693488,15.739396289505535,35.23893812,45.90333375886365,29.98707144,39.44198237400241,18.37238235,20.35092538623746
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,7.370034704051731e-12,0.0,0.0,0.0006,0.0006000000050217045,0.0,3.283847369375814e-12,0.0,9.663680988238055e-14,0.0,9.143523882915866e-12,0.0,0.0,0.0006,0.000600000024187436,0.0,3.5857740930157755e-12,0.0006,0.000600000001918775,0.0006,0.0005999999962632402,0.0,0.0,0.0,4.939184911761929e-12,0.0006,0.0006000000134557381,0.0006,0.0006000000085669796,0.0006,0.0005999999914210273,0.0,4.549037958389429e-12,0.0006,0.0005999999973765982,0.0006,0.000599999996521361,0.0,0.0,0.0006,0.0006000000117828817,0.0,1.939674386820106e-12,0.0006,0.000599999997650415,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.08464720156086701,0.0,0.009314488857849261,0.0,0.024325718174463804,0.492494533,0.1819937751437434,0.0,0.07156263675487193,0.0,0.06509340049412964,0.0,0.06015552700612725,0.0,0.11629067811688643,0.129270581,0.022060486409847833,0.0,0.004285084895370178,0.01867828,0.006280571556031834,0.269410444,0.2010228540001286,0.0,0.07756957748414811,0.0,0.011713523563963817,0.00105527,0.0014023458621018664,0.000738689,0.0004649979858722306,0.086848725,0.08613588140180382,0.0,0.03627350562497418,0.000844216,0.0011757663954961753,0.02395463,0.022947887284907525,0.0,0.25487948991171755,0.001793959,0.001144167404812828,0.0,0.013069965911708288,0.370399788,0.26557894700222434,0.0,0.13708633192606925,0.73895208,10.412242895674458,61.07631552,53.01363670089973,46.44864195,40.124831689131156,8.97862434,11.69736500035355
