Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.08032851226927236,0.0,0.014415006802450598,0.0,0.005179204100989595,0.126627674,0.1405468751034631,0.0,0.022999509647625913,0.0,0.11036026197313309,0.277241401,0.13227231233909903,0.07491748,0.07481794989071992,0.0,0.02822581779750569,0.0,0.0007082522993663723,0.0,0.0037179472435770284,0.037848124,0.05883335616185446,0.0,0.03568577231210741,0.035667573,0.05389184434603815,0.000934522,0.006812858177276604,0.000623014,0.00014907590227703925,0.055604034,0.028255254543985024,0.456981051,0.22905267108796543,0.000311507,0.0008243154795362178,0.0,0.004187858799898558,0.197651313,0.17093135583598346,0.0,0.0006516915092037491,0.005139869,0.0074995924238384,0.235499437,0.22597958308606764,0.155130582,0.0871240350972668,27.37300208,19.371581679145752,41.15194828,45.6355530712135,21.36678998,34.02250602010025,14.47412695,14.873318081888653
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.05802329118192702,0.0,0.012806790430643039,0.0,0.0,0.153531549,0.19406901856256198,0.0,0.02528958595566652,0.0,0.18870701183928515,0.219147244,0.09812183010511133,0.083327344,0.07041015551955276,0.0,0.013944413553630929,0.0,0.00010514659299669729,0.0,0.0039692552755072,0.023401402,0.022765775901474786,0.0,0.011304203550811787,0.049372369,0.04793314146177566,0.001376553,0.011771670920865406,0.000642391,0.00014356348088933593,0.056255134,0.0434659350189719,0.406633769,0.20734314043441224,0.00018354,0.0008598341337583169,0.0,0.0035861077044017607,0.114712754,0.16940813921457878,0.0,0.0007661930579700412,0.005414442,0.00714017369746554,0.145822852,0.19017262878023794,0.180420219,0.09125458378024161,28.44683208,20.42765553068214,36.78762604,42.94951228685482,23.73217468,34.267966339038466,20.582903,18.180065920460105
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,5.607967161393862e-12,0.0006,0.0005999999947699353,0.0006,0.0006000000042594583,0.0,2.188252048096126e-12,0.0006,0.0006000000143646564,0.0,0.0,0.0,0.0,0.0,4.7807920545549915e-12,0.0006,0.0005999999863454845,0.0,0.0,0.0,0.0,0.0006,0.0006000000045699522,0.0006,0.0006000000042984265,0.0,4.472273734072024e-12,0.0,1.4099069242830276e-11,0.0,1.4109170320790454e-11,0.0006,0.0005999999970817964,0.0006,0.0005999999972495251,0.0,2.5522042161954528e-12,0.0006,0.0006000000030739867,0.0006,0.0006000000073319214,0.0006,0.0005999999907868301,0.0,6.4380942796978674e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.018379352884188432,0.0,0.006903063670681913,0.0,0.009261746626332038,0.377157813,0.23501179954146606,0.275887667,0.24605275352809575,0.0,0.07866337032086393,0.465602189,0.22368697419063902,0.0,0.009837816595460874,0.0,0.038116378781749255,0.0,0.0026877185538607107,0.022311497,0.03379779436935705,0.0,0.08721435036527866,0.0,0.011202356010175205,0.030728408,0.03489940531365528,0.001870425,0.001841582164335521,0.0,0.0003165321600118994,0.0,0.045368508730092544,0.0,0.023675560003998092,0.002538434,0.0014267071345273417,0.039278922,0.030585911388487055,0.0,0.12317027575154298,0.002004027,0.002347480660410801,0.01576501,0.011875303629561053,0.48978411,0.3453883613046458,0.0,0.0,0.9903232,7.969549512367566,49.95978676,47.507269343474206,44.20675573,38.293922247402854,16.65050648,14.116071640687203
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.0038349725232080644,0.0,0.005088534252283854,0.316463055,0.20141417266084005,0.231128091,0.20808266318422913,0.0,0.10562103370978541,0.510803636,0.2390179084706218,0.0,0.0016992423228947076,0.0,0.03790981258114762,0.0,0.0024393468546336596,0.026082948,0.017205147711353248,0.0,0.03684869726139019,0.0,0.007002431889143387,0.027741402,0.06314696883117904,0.003769212,0.004084564741879258,0.0,0.0007413657958182213,0.0,0.05007388457583039,0.0,0.10678072041793943,0.001055379,0.0021659121030465525,0.040104418,0.03241027387340022,0.0,0.09037906180641396,0.00195999,0.002496454670208626,0.016735302,0.014234459410171964,0.478991485,0.3482806812232087,0.0,0.0,2.18375056,7.988036428362488,57.79141932,51.943307307878435,59.83380255,40.95037469159902,18.05984558,16.11246559757395
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.0009453426488174252,0.0,0.0036978702009490307,0.404990661,0.2348909572427222,0.226853821,0.26738587122518076,0.0,0.15105567322484403,0.640825138,0.23658157828598847,0.0,0.0,0.0,0.03356675254585326,0.0,0.001365159198312154,0.020052697,0.01203441175459255,0.0,0.019735413093461864,0.0,0.005526075448874618,0.0119332,0.04173562798704405,0.003936726,0.012108147318516053,0.0,0.0010094988552879084,0.0,0.04618814434312649,0.0,0.21303962479827337,0.002460454,0.001601993316024705,0.057820659,0.06524901890315567,0.0,0.09525502636041237,0.003936726,0.002164513111084413,0.014516676,0.013491264808850142,0.331054031,0.30588981960464023,0.0,0.0,1.97078912,13.529030079779343,56.472591,45.6656035834437,57.12771,36.74357156651553,19.83798493,17.884506380329004
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,5.607967161393862e-12,0.000388235,0.00038823500712105663,0.000388235,0.00038823499644996323,0.0,2.188252048096126e-12,0.000388235,0.00038823500239662284,0.000388235,0.00038823500640980814,0.000388235,0.0003882350030351505,0.000388235,0.00038823499354948606,0.0,0.0,0.000388235,0.0003882349930432879,0.000388235,0.0003882350043476993,0.0,0.0,0.0,5.24410761126512e-12,0.000388235,0.00038823499319356374,0.000388235,0.00038823499927359627,0.000388235,0.00038823500044467057,0.000388235,0.000388234998514557,0.0,7.950391213429331e-12,0.000388235,0.00038823500133373934,0.000388235,0.00038823499963301167,0.000388235,0.00038823500673854013,0.000388235,0.00038823499875238483,0.000388235,0.0003882350020004907,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.01278811230494678,0.0,0.009192555431713352,0.0,0.011512287968685784,0.181957791,0.19626404228545008,0.142948135,0.08874566417213509,0.0,0.06491096786882009,0.305270194,0.21519772598755613,0.084957271,0.0660094392342108,0.056420006,0.04472278254710081,0.006414339,0.0036190386430580033,0.0,0.005043097716197117,0.099487713,0.1537898100574426,0.078281122,0.05753464477465431,0.0,0.004516247421488741,0.0,0.0001537498116096739,0.001178144,0.00035310064684273873,0.036522463,0.041855772816851294,0.024217404,0.07582712568858854,0.000392715,0.0001364360982180719,0.0,0.006988418999659109,0.245839376,0.08849012087013833,0.001047239,0.001610587886087858,0.007068864,0.009384204871482213,0.122526973,0.163271699170617,0.113494536,0.15154334295255723,18.43948984,11.156665226878324,47.82123356,50.84312836224734,33.29885859,36.12481009734942,11.57292722,13.085276735153457
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.009464309151382522,0.0,0.010030974981720555,0.0,0.013337402350639972,0.146911524,0.1656566699386327,0.118385014,0.06901511207991069,0.0,0.03302432925036264,0.23291895,0.22515788885040186,0.065896237,0.07110873199775322,0.035943402,0.035886997632558884,0.002710018,0.003345709283285846,0.0,0.0018686494316066896,0.039366583,0.05919379082759776,0.093994849,0.08328007925239227,0.0,0.0067525404671455805,0.0,0.0,0.002139488,5.1195103871480834e-05,0.050491922,0.05139903017064682,0.194693427,0.24480205433704233,0.00057053,8.341506429314252e-05,0.0,0.004008330436996334,0.175438033,0.0630635738568556,0.000142633,0.0012629877173073393,0.004564242,0.008878426741739855,0.171159057,0.12628215322251107,0.084866366,0.1766504625538587,19.00495368,11.882611710938198,51.6038936,53.21578918382662,37.45366162,40.79318506791887,13.58038059,14.67403357754645
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.008008616312110658,0.0,0.007345421625521124,0.12332411,0.21038986365057627,0.115932876,0.07725694221768867,0.0,0.05509689781023053,0.193267084,0.229953763318398,0.072406719,0.07223080157268616,0.026553693,0.02099645997246538,0.002053121,0.0020852520180776393,0.0,0.0,0.009718104,0.02206902884255705,0.026006194,0.03984032978967359,0.0,0.0003673713279923191,0.0,0.0,0.000273749,0.0,0.078018582,0.0610579378058394,0.363812967,0.26944575847112967,0.000136875,0.0001297885385429003,0.0,0.0,0.143855315,0.0494807229446409,0.001094998,0.0012654955151056545,0.00465374,0.006938926881623041,0.104572275,0.08096340001715602,0.089516057,0.17694122317345534,19.23476936,12.981546291864472,46.16162676,49.59434797971866,36.94247556,41.784256336151344,14.64552623,17.889900220344913
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,5.607967161393862e-12,0.0006,0.0005999999947699353,0.0006,0.0006000000042594583,0.0006,0.0005999999993321842,0.0006,0.0006000000143646564,0.0,0.0,0.0006,0.0006000000139859935,0.0,4.7807920545549915e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000045699522,0.0006,0.0006000000042984265,0.0,4.472273734072024e-12,0.0,1.4099069242830276e-11,0.0006,0.0005999999977604632,0.0,1.1356137059360949e-11,0.0,7.950391213429331e-12,0.0006,0.0006000000134521019,0.0006,0.0006000000030739867,0.0,7.528353754195777e-13,0.0,0.0,0.0006,0.0005999999995533572,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.08899543516772226,0.0,0.018178663767092047,0.0,0.001865053030298337,0.285126075,0.14928809274292887,0.166285527,0.11652600552960451,0.388683865,0.26972360292751263,0.416968372,0.27005884269444985,0.0,0.019199416951591212,0.059078123,0.044235760517643045,0.0,0.002000605738878872,0.0,0.0,0.0,0.04753515469679406,0.0,0.01925432102057063,0.139597726,0.07491483319847035,0.005930622,0.004748605937038493,0.0,0.0007813886247316552,0.0,0.018003511462223454,0.405107127,0.213844420088327,0.0,0.0004183131433905526,0.0,0.0,0.263000292,0.23631167696057684,0.003649614,0.0034135836115246044,0.0,0.0006146022083158877,0.0,0.029096036369976902,0.473309284,0.2088972797772852,40.9549616,27.59174365948507,17.47333628,27.455101600499262,9.50877297,20.744531869808156,19.21585576,17.71009982814725
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0,0.0,0.010392343070228967,0.0,0.0,0.134208745,0.14017216257184933,0.045185859,0.05150351370121007,0.245936963,0.30800459062829066,0.173549667,0.2022027887823897,0.0,0.0054437753176451165,0.026976632,0.045985421943480737,0.0,0.002410746487087536,0.0,0.0,0.0,0.02735858436323093,0.0,0.007350848013912288,0.103860034,0.13076111582115596,0.035968843,0.022173018262565274,0.0,0.0011187800681452054,0.0,0.031877981574412906,0.339231149,0.4365130566849291,0.0,0.0006666013713498533,0.0,0.0,0.174673693,0.12016269398916062,0.002922468,0.0029617899273335323,0.0,0.0,0.0,0.04241821277716726,0.583594475,0.23150268805444219,43.79219712,30.990402660188742,14.96073524,27.431807231783242,1.39819728,17.748319084576885,20.82460901,21.39678009918002
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0,0.0,0.00611255860196838,0.0,0.0008828053909855395,0.102238258,0.18211039604288554,0.020767146,0.011724015409736568,0.217522543,0.39429810302026347,0.123537895,0.13616577717240105,0.0,0.0,0.02143276,0.04854789288040712,0.0,0.0018031829188329663,0.0,0.0,0.0,0.01861532595059979,0.0,0.0004339194853391695,0.099708926,0.09615753850928306,0.016374096,0.04661784501991008,0.0,0.0010537534193871328,0.0,0.05306931450017857,0.303919195,0.45663113998666316,0.0,0.00036878368936849027,0.0,0.0,0.120342949,0.10841265241678273,0.001064982,0.002126401033498047,0.0,0.0006246506012880394,0.0,0.02929506975957623,0.574291462,0.21202998901768422,45.66858328,38.35111143553661,14.6485848,19.385286071303184,0.92954637,11.595965113072854,22.79118804,23.546908225186524
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,5.607967161393862e-12,0.000507692,0.0005076920027472342,0.0,3.175216166384498e-14,0.000507692,0.0005076920126325513,0.000507692,0.0005076919984374733,0.000507692,0.000507692001349507,0.0,0.0,0.0,4.7807920545549915e-12,0.000507692,0.0005076919935728853,0.000507692,0.0005076920038451394,0.000507692,0.000507691994876593,0.0,0.0,0.000507692,0.0005076919980760519,0.000507692,0.0005076920028945401,0.0,1.4099069242830276e-11,0.000507692,0.0005076920026870251,0.000507692,0.0005076919963967442,0.000507692,0.0005076920064349553,0.000507692,0.0005076919985548037,0.0,9.335802367716611e-12,0.0,7.528353754195777e-13,0.0,0.0,0.0,6.4380942796978674e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.06266876563035931,0.0,0.01334582019703777,0.0,0.010172279946963975,0.194487932,0.1993441216958015,0.0,0.0,0.195311335,0.26519973342528563,0.318327834,0.37791128223900294,0.106219065,0.07161405178519167,0.0,0.0,0.0,0.0036043135967368635,0.013503819,0.02131895824759659,0.275510846,0.2234868991710995,0.276663611,0.07539454751103901,0.0,0.03176297550678315,0.003622976,0.002950636227021141,0.001646807,0.0015361041287470434,0.0,0.0,0.076411855,0.09653078372724797,0.0,0.0007550947684557911,0.016468072,0.02672725083731592,0.494206844,0.2701873833308681,0.0,0.0012828588953652203,0.0,0.0043407706757831845,0.0,0.02063992749588689,0.0,0.03510036741264532,25.15776744,15.093254281594827,40.85513232,42.06562742927763,27.02687728,37.21355400682146,14.67063066,15.579561786368803
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.04683781221024126,0.0,0.011915502227841988,0.0,0.014542728174787715,0.160983723,0.13923184547768125,0.0,0.0,0.184481347,0.2642528489880961,0.257640616,0.32438935807287606,0.092490648,0.06931378431173225,0.0,0.012313377190538925,0.0,0.0029022366352784604,0.00933239,0.006930473194386272,0.086657904,0.09571529938576451,0.185481246,0.092722675792062,0.0,0.04023644551127675,0.002333097,0.012764252614124647,0.001333199,0.002867256876168847,0.0,0.0,0.336632629,0.35022667381627726,0.000666599,0.0009968000894158557,0.02716392,0.026662898536293757,0.301636168,0.22275699310766783,0.0,0.0005661605259855849,0.0,0.0038236752924123985,0.0,0.0,0.0,0.012149699222916435,25.19941248,19.085130169840046,39.01400184,45.17314572664974,28.17841305,36.83300135611437,15.56591518,17.943966774034124
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.009642641437719531,0.0,0.0071617525662899945,0.175785488,0.1910541793909768,0.0,0.0,0.229013991,0.3607673358037628,0.273206791,0.27001920501756826,0.111714142,0.06643308673085804,0.0,0.035732127819412915,0.0,0.0017945315000057762,0.010021416,0.0027089085608557437,0.0668642,0.06151941675232464,0.137342681,0.036157435394607265,0.0,0.021398390984675372,0.002628568,0.023571366640887194,0.000492857,0.003015023211864858,0.0,0.009123947743012215,0.532449315,0.3847829939324263,0.000821428,0.0007395789534491295,0.029407105,0.05754449398926699,0.281421067,0.17908764494688406,0.0,0.0004956645380918306,0.0,0.003924526274460103,0.0,0.0,0.0,0.005520988123234219,25.38693488,22.68859522237874,35.23893812,40.42208777467738,29.98707144,33.30611538552499,18.37238235,20.967162258558826
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,5.607967161393862e-12,0.0006,0.0005999999947699353,0.0,3.175216166384498e-14,0.0,2.188252048096126e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000139859935,0.0,4.7807920545549915e-12,0.0006,0.0005999999863454845,0.0006,0.0005999999922049718,0.0,0.0,0.0,0.0,0.0006,0.0006000000042984265,0.0006,0.0006000000040292479,0.0006,0.0006000000092364771,0.0,1.4109170320790454e-11,0.0006,0.0005999999970817964,0.0006,0.0005999999972495251,0.0,2.5522042161954528e-12,0.0006,0.0006000000030739867,0.0,7.528353754195777e-13,0.0006,0.0005999999907868301,0.0,6.4380942796978674e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.014267205623991558,0.0,0.0,0.0,0.004626606152827388,0.492494533,0.4059016354163259,0.0,0.12685992184679176,0.0,0.0067920334779031505,0.0,0.08502599900967789,0.0,0.0,0.129270581,0.07979789674435196,0.0,0.004954565031459579,0.01867828,0.03552231313601634,0.269410444,0.2536129452297224,0.0,0.0,0.0,0.01781473836362097,0.00105527,0.0,0.000738689,0.002191092152322568,0.086848725,0.07455183701976607,0.0,0.0,0.000844216,0.0008821954340570144,0.02395463,0.0353916570367255,0.0,0.0628611763716695,0.001793959,0.0024777836228957245,0.0,0.005290919859934132,0.370399788,0.3340824031802817,0.0,0.0,0.73895208,2.9267063439647014,61.07631552,59.03569802060161,46.44864195,41.017709355390934,8.97862434,11.62501115140675
