Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.09556518886193466,0.0,0.01561353501347065,0.0,0.030609536799807192,0.0,0.0005128439515829086,0.0,0.275530055641093,0.0,0.3472159436392362,0.775864642,0.0,0.0,0.14639780665661956,0.125267634,0.0,0.008155989,0.0,0.032623958,0.0,0.0,0.054556678071187976,0.27960405,0.11963220639154315,0.035342621,0.0027236235328018665,0.004391687,0.007486898867000342,0.000209128,6.0961381559371936e-05,0.0,0.0,0.0,0.004982387647032738,0.00104564,0.0,0.0,0.04274067046982861,0.0,0.0,0.0,0.005314365960657597,0.0,0.0,0.339205512,0.37327046506106853,0.227112938,0.00913859810680151,0.72099992,0.6719642625491941,52.58407892,62.31591765202158,55.56850088,54.89718799551654,11.82875188,19.864268165343063
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.07125358532046198,0.0,0.007790859387699366,0.0,0.020567992700205324,0.0,0.0,0.0,0.38778138228405523,0.0,0.44331279357665826,0.949757822,0.0,0.0,0.1769168609560013,0.104214934,0.0,0.007600765,0.0,0.014357001,0.0,0.0,0.035061570741282466,0.163669808,0.08303313034937763,0.012836848,0.0,0.002533588,0.0,0.000168906,0.012004394276370048,0.0,0.11702427880355454,0.0,0.0,0.001182341,0.0,0.0,0.043614199871384145,0.0,0.0,0.0,0.0015029511414468288,0.0,0.0,0.292882814,0.2296496325293572,0.260115071,0.0,1.76906968,0.865762686416297,55.35610532,57.04927181149901,59.45763081,51.03979083603329,13.98110143,22.56323308929043
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.000471429,0.0004714289971161634,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.000471429,0.0004714289971161634,0.000471429,0.00047142899832474815,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.00047142899832474815,0.0,8.484542387242333e-12,0.000471429,0.0004714289971161634,0.000471429,0.00047142899832474815,0.000471429,0.00047142899832474815,0.000471429,0.00047142899832474815,0.000471429,0.0004714289971161634,0.000471429,0.0004714289971161634,0.0,8.484542387242333e-12,0.000471429,0.0004714289971161634,0.0,0.0,0.000471429,0.0004714289971161634,0.000471429,0.00047142899832474815,0.000471429,0.0004714289971161634,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0737974146469965,0.0,0.0,0.0,0.022363435800127986,0.158661918,0.0,0.0,0.21138584598333834,0.0,0.24132249806586648,0.338587804,0.0,0.118791977,0.09631502140680599,0.0,0.0,0.0,0.0,0.0,0.0,0.091598633,0.12130522300156403,0.0,0.11413051193151569,0.017174744,0.0,0.000408922,0.0,0.000204461,0.018067026337558745,0.035576255,0.08593592151022529,0.12431243,0.0,0.000613384,0.0,0.0,0.011789500753889084,0.346152869,0.0,0.0,0.020085982978343964,0.006951682,0.0,0.551023026,0.41219362077675437,0.103048462,0.018500080332159996,25.63802568,0.30953493889920713,59.685464,55.17748295392674,22.14417596,45.445145112168206,13.5931722,18.542809864779645
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.09554586764380169,0.0,0.015594510887238979,0.0,0.030588371330145837,0.126627674,0.0004908833652734756,0.0,0.27554543783039664,0.0,0.3471969129937465,0.277241401,0.0,0.07491748,0.1463743866878357,0.0,0.0,0.0,0.0,0.0,0.0,0.037848124,0.05457089377896691,0.0,0.11964341113343835,0.035667573,0.002708777319639921,0.000934522,0.0074732950381529335,0.000623014,7.134562826633452e-05,0.055604034,0.0,0.456981051,0.004965051077306271,0.000311507,0.0,0.0,0.04272735069436646,0.197651313,0.0,0.0,0.00533644761890173,0.005139869,0.0,0.235499437,0.37329015880823135,0.155130582,0.009162372909486294,27.37300208,0.671981149290117,41.15194828,62.31590307589197,21.36678998,54.89716559068936,14.47412695,19.864281270914333
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.07124555406023979,0.0,0.007777200145158768,0.0,0.02055797725723791,0.153531549,0.0,0.0,0.3877983253699939,0.0,0.44329775923633624,0.219147244,0.0,0.083327344,0.1769074750870943,0.0,0.0,0.0,0.0,0.0,0.0,0.023401402,0.03506765786563015,0.0,0.08304952535198117,0.049372369,0.0,0.001376553,0.0,0.000642391,0.012027308536995887,0.056255134,0.11702550814935303,0.406633769,0.0,0.00018354,0.0,0.0,0.04360271387007141,0.114712754,0.0,0.0,0.0015138015151023865,0.005414442,0.0,0.145822852,0.22965593246091318,0.180420219,0.0,28.44683208,0.8657787377608704,36.78762604,57.04925227514536,23.73217468,51.039789444637364,20.582903,22.56324191915976
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0,8.484542387242333e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.07378657777751828,0.0,0.0,0.0,0.022353919546060565,0.377157813,0.0,0.275887667,0.2113959955367565,0.0,0.24131107818845654,0.465602189,0.0,0.0,0.09630585533002663,0.0,0.0,0.0,0.0,0.022311497,0.0,0.0,0.1213171662822609,0.0,0.11414175858292674,0.030728408,0.0,0.001870425,0.0,0.0,0.018075955858404158,0.0,0.08592834054446792,0.0,0.0,0.002538434,0.0,0.039278922,0.011778458993444443,0.0,0.0,0.002004027,0.02009495347738266,0.01576501,0.0,0.48978411,0.412204874878746,0.0,0.018508445471525192,0.9903232,0.3095457347904921,49.95978676,55.17747183020991,44.20675573,45.44513434980453,16.65050648,18.542822098632985
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.09556237906172704,0.0,0.015609728698108196,0.0,0.030597739038262607,0.316463055,0.0005052890628576279,0.231128091,0.27553351038218354,0.0,0.3472114528017814,0.510803636,0.0,0.0,0.14638566221024657,0.0,0.0,0.0,0.0,0.026082948,0.0,0.0,0.05454902073697949,0.0,0.11962689599022269,0.027741402,0.0027265693061053753,0.003769212,0.007490498428751231,0.0,5.81194507229328e-05,0.0,0.0,0.0,0.004982271231710911,0.001055379,0.0,0.040104418,0.042749037471838953,0.0,0.0,0.00195999,0.005325131118297577,0.016735302,0.0,0.478991485,0.37327299639582634,0.0,0.009154880419373512,2.18375056,0.6719628096859777,57.79141932,62.31592264949852,59.83380255,54.89717946273911,18.05984558,19.86425896201338
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.07122456949998855,0.0,0.007757631660882235,0.0,0.0205486770700078,0.404990661,0.0,0.226853821,0.38781570058960724,0.0,0.44327772322812725,0.640825138,0.0,0.0,0.17689687756751776,0.0,0.0,0.0,0.0,0.020052697,0.0,0.0,0.03509915519510365,0.0,0.08307557444439316,0.0119332,0.0,0.003936726,0.0,0.0,0.01204902884208107,0.0,0.11712073401996231,0.0,0.0,0.002460454,0.0,0.057820659,0.04357166730072403,0.0,0.0,0.003936726,0.0015250127762556076,0.014516676,0.0,0.331054031,0.22967800899688315,0.0,0.0,1.97078912,0.8658047561196375,56.472591,57.049223152688455,57.12771,51.03977462170727,19.83798493,22.563274544320873
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.000388235,0.0003882349992636591,0.000388235,0.0003882350004722439,0.0,8.484542387242333e-12,0.000388235,0.0003882349992636591,0.000388235,0.0003882350004722439,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.0,0.0,0.000388235,0.0003882350004722439,0.000388235,0.0003882350004722439,0.0,0.0,0.0,8.484542387242333e-12,0.000388235,0.0003882350004722439,0.000388235,0.0003882350004722439,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.0,8.484542387242333e-12,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.000388235,0.0003882350004722439,0.000388235,0.0003882349992636591,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.07381375377024556,0.0,0.0,0.0,0.022374218652896884,0.181957791,0.0,0.142948135,0.21136968381137847,0.0,0.24134325724605465,0.305270194,0.0,0.084957271,0.09632255208114433,0.056420006,0.0,0.006414339,0.0,0.0,0.0,0.099487713,0.12128380258234787,0.078281122,0.11410791618321037,0.0,0.0,0.0,0.0,0.001178144,0.018049252977544783,0.036522463,0.08587661861396408,0.024217404,0.0,0.000392715,0.0,0.0,0.011811364482650757,0.245839376,0.0,0.001047239,0.020078210160136223,0.007068864,0.0,0.122526973,0.4121773040052471,0.113494536,0.018496444448828697,18.43948984,0.309512395304966,47.82123356,55.17750883910638,33.29885859,45.44515750993432,11.57292722,18.542786682298118
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.09555336572184991,0.0,0.015603500012729168,0.0,0.030607133289072753,0.146911524,0.0005040271207690239,0.118385014,0.2755383285795233,0.0,0.3472059524106557,0.23291895,0.0,0.065896237,0.1463935747268405,0.035943402,0.0,0.002710018,0.0,0.0,0.0,0.039366583,0.05457755087273026,0.093994849,0.11964779859408736,0.0,0.0027095195837318897,0.0,0.0074721057392251496,0.002139488,7.261176130652426e-05,0.050491922,0.0,0.194693427,0.004969392903149128,0.00057053,0.0,0.0,0.04272092084331131,0.175438033,0.0,0.000142633,0.00531857879832387,0.004564242,0.0,0.171159057,0.37328297179192305,0.084866366,0.009137018583714962,19.00495368,0.6719789252918088,51.6038936,62.31590032662773,37.45366162,54.89718063899952,13.58038059,19.86428867120351
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.07128163349678039,0.0,0.0078197504109478,0.0,0.02058316580759096,0.12332411,0.0,0.115932876,0.38775407497484493,0.0,0.44334241242849876,0.193267084,0.0,0.072406719,0.1769330985650897,0.026553693,0.0,0.002053121,0.0,0.0,0.0,0.009718104,0.035022242851601604,0.026006194,0.08299588117168331,0.0,0.0,0.0,0.0,0.000273749,0.011969416594435215,0.078018582,0.11691152916738129,0.363812967,0.0,0.000136875,0.0,0.0,0.04365586351808214,0.143855315,0.0,0.001094998,0.0014851363375782967,0.00465374,0.0,0.104572275,0.22962106048409056,0.089516057,0.0,19.23476936,0.8657252817077327,46.16162676,57.04931423044832,36.94247556,51.039808924180335,14.64552623,22.56319062098103
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0006,0.0006000000006032251,0.0006,0.0006000000284984708,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0,0.0,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.07378955055917645,0.0,0.0,0.0,0.022358561257772448,0.285126075,0.0,0.166285527,0.2113917431178808,0.388683865,0.2413155299103632,0.416968372,0.0,0.0,0.09630953219155121,0.059078123,0.0,0.0,0.0,0.0,0.0,0.0,0.121313273353899,0.0,0.11413857904765701,0.139597726,0.0,0.005930622,0.0,0.0,0.018073716958934782,0.0,0.08593557692087268,0.405107127,0.0,0.0,0.0,0.0,0.011782117228517533,0.263000292,0.0,0.003649614,0.020091921091079712,0.0,0.0,0.0,0.4122012836988983,0.473309284,0.018505724146962166,40.9549616,0.3095425906454802,17.47333628,55.177475752940595,9.50877297,45.445138853680504,19.21585576,18.542818738421136
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.09555461648806762,0.0,0.015603111651215553,0.0,0.03059333923758948,0.134208745,0.0004983460530638695,0.045185859,0.2755385278825543,0.245936963,0.34720512912149976,0.173549667,0.0,0.0,0.1463799341107514,0.026976632,0.0,0.0,0.0,0.0,0.0,0.0,0.054557894378470424,0.0,0.11963388556614518,0.103860034,0.002718911971896887,0.035968843,0.007483547968376875,0.0,6.388480312108992e-05,0.0,0.0,0.339231149,0.004974378272891045,0.0,0.0,0.0,0.04274037803454018,0.174673693,0.0,0.002922468,0.005330977030098438,0.0,0.0,0.0,0.3732807142660022,0.583594475,0.009159717708826065,43.79219712,0.6719707687687003,14.96073524,62.31591482638889,1.39819728,54.897173072934926,20.82460901,19.864268245436804
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.07122998467509865,0.0,0.007762416330609322,0.0,0.020550364626513003,0.102238258,0.0,0.020767146,0.38781180440161633,0.217522543,0.4432825246616607,0.123537895,0.0,0.0,0.1768987616330862,0.02143276,0.0,0.0,0.0,0.0,0.0,0.0,0.03508963335310078,0.0,0.08306896764204884,0.099708926,0.0,0.016374096,0.0,0.0,0.012044349877466201,0.0,0.11708604411670304,0.303919195,0.0,0.0,0.0,0.0,0.04358058937098885,0.120342949,0.0,0.001064982,0.001523069106042385,0.0,0.0,0.0,0.22967184969503593,0.574291462,0.0,45.66858328,0.8657981325534868,14.6485848,57.04923072527231,0.92954637,51.0397787940324,22.79118804,22.563265053212515
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.000507692,0.0005076919915154576,0.0,8.484542387242333e-12,0.000507692,0.000507692,0.000507692,0.0005076919915154576,0.000507692,0.000507692,0.0,0.0,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.000507692,0.000507692,0.000507692,0.0,0.0,0.000507692,0.000507692,0.000507692,0.000507692,0.0,8.484542387242333e-12,0.000507692,0.0005076919915154576,0.000507692,0.0005076919915154576,0.000507692,0.000507692,0.000507692,0.0005076919915154576,0.0,0.0,0.0,0.0,0.0,8.484542387242333e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.07377078813458825,0.0,0.0,0.0,0.022342129002265933,0.194487932,0.0,0.0,0.2114083448740959,0.195311335,0.24129609879616642,0.318327834,0.0,0.106219065,0.09629437026003647,0.0,0.0,0.0,0.0,0.013503819,0.0,0.275510846,0.12133415360602189,0.276663611,0.11415838641617393,0.0,0.0,0.003622976,0.0,0.001646807,0.018089042803222655,0.0,0.08593900977588272,0.076411855,0.0,0.0,0.0,0.016468072,0.01176013242782116,0.494206844,0.0,0.0,0.020106561481952667,0.0,0.0,0.0,0.4122199883814869,0.0,0.018519092351198196,25.15776744,0.3095628860270262,40.85513232,55.17745363589209,27.02687728,45.445120633285654,14.67063066,18.542841336032087
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.09557357914700937,0.0,0.01561893668440342,0.0,0.030599518097210766,0.160983723,0.0005139382556080818,0.0,0.2755256085757992,0.184481347,0.34722103424842904,0.257640616,0.0,0.092490648,0.1463887718963232,0.0,0.0,0.0,0.0,0.00933239,0.0,0.086657904,0.05452800078647042,0.185481246,0.11961239436641335,0.0,0.0027394206263124943,0.002333097,0.007504945104528666,0.001333199,4.754987082362174e-05,0.0,0.0,0.336632629,0.00499438401311636,0.000666599,0.0,0.02716392,0.04276841643197155,0.301636168,0.0,0.0,0.00532157439738512,0.0,0.0,0.0,0.3732602512463927,0.0,0.009157298132777214,25.19941248,0.6719487048055851,39.01400184,62.31593906871551,28.17841305,54.89718681739348,15.56591518,19.864238327630417
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.071192512911309,0.0,0.0077245208150482185,0.0,0.020530069244966982,0.175785488,0.0,0.0,0.3878466638055842,0.229013991,0.4432440517261033,0.273206791,0.0,0.111714142,0.1768767302662611,0.0,0.0,0.0,0.0,0.010021416,0.0,0.0668642,0.03514234434817887,0.137342681,0.08311714309618855,0.0,0.0,0.002628568,0.0,0.000492857,0.012088223552633762,0.0,0.11723203824349976,0.532449315,0.0,0.000821428,0.0,0.029407105,0.043525686042570115,0.281421067,0.0,0.0,0.001546517014503479,0.0,0.0,0.0,0.22971014754194927,0.0,0.0,25.38693488,0.8658466060308504,35.23893812,57.04917594115318,29.98707144,51.03975330280221,18.37238235,22.563321118831507
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0,8.484542387242333e-12,0.0,8.484542387242333e-12,0.0,0.0,0.0,8.484542387242333e-12,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0,8.484542387242333e-12,0.0,0.0,0.0006,0.0006000000006032251,0.0006,0.0006000000006032251,0.0006,0.0006000000006032251,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000006032251,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000006032251,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
