Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0,0.0,0.0,0.0,0.003701414990678586,0.126627674,0.16715013968210662,0.0,0.0,0.0,0.0,0.277241401,0.18628372868623547,0.07491748,0.12111492492447379,0.0,0.005163425815313857,0.0,0.0,0.0,0.0,0.037848124,0.07799126172578127,0.0,0.006289177321392607,0.035667573,0.05666374700929029,0.000934522,0.0026609303443775817,0.000623014,0.0015962451773672073,0.055604034,0.1622805288764253,0.456981051,0.2714060307027203,0.000311507,0.001144773500996071,0.0,0.0,0.197651313,0.16670646647339182,0.0,0.0,0.005139869,0.012189210973946308,0.235499437,0.32157637804343464,0.155130582,0.20428322937640225,27.37300208,23.518836143591578,41.15194828,43.52485419920708,21.36678998,25.684111684645217,14.47412695,14.63869037387201
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.0,0.0,0.0,0.0017844157224253601,0.153531549,0.19929961496151594,0.0,0.0,0.0,0.0,0.219147244,0.19155134116587993,0.083327344,0.14024307267214575,0.0,0.0,0.0,0.0,0.0,0.0,0.023401402,0.04391258505216936,0.0,0.0,0.049372369,0.06535678142160264,0.001376553,0.005240320280274008,0.000642391,0.001353218162852487,0.056255134,0.1270616197184869,0.406633769,0.31298772167722333,0.00018354,0.0009101663844151227,0.0,0.0,0.114712754,0.1464309329816905,0.0,0.0,0.005414442,0.01217707099620004,0.145822852,0.21713875698769458,0.180420219,0.20940697588904916,28.44683208,26.53814113359303,36.78762604,39.55078547687871,23.73217468,23.099340745750446,20.582903,17.874072534790873
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,1.0402836632481677e-12,0.0,0.0,0.0,5.311203598234657e-12,0.000388235,0.000388235002722709,0.000388235,0.00038823500150324253,0.0,3.632279264691174e-12,0.000388235,0.0003882350004512768,0.000388235,0.00038823500304389414,0.000388235,0.00038823500029226427,0.000388235,0.0003882350025479792,0.0,7.056798667550573e-12,0.000388235,0.0003882350025732572,0.000388235,0.0003882349995021424,0.0,8.25295837529258e-12,0.0,5.219568863495255e-12,0.000388235,0.000388235006275983,0.000388235,0.0003882350034226146,0.000388235,0.00038823500101330355,0.000388235,0.0003882350005752907,0.0,1.0571864293273253e-11,0.000388235,0.00038823500536714186,0.000388235,0.00038823499866018406,0.000388235,0.00038823499938850435,0.000388235,0.0003882350012071802,0.000388235,0.00038823500147881947,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.0010231968256650108,0.0,0.0,0.181957791,0.1695005109095227,0.142948135,0.06971320835063718,0.0,0.03760040720031786,0.305270194,0.20023301515617556,0.084957271,0.10140351532874538,0.056420006,0.06535399660661032,0.006414339,0.0026508121478981965,0.0,0.0019090630152662075,0.099487713,0.11301785001358916,0.078281122,0.10761377967889978,0.0,0.0,0.0,0.0,0.001178144,0.0008071653142496824,0.036522463,0.07627938830867392,0.024217404,0.09662728743283923,0.000392715,0.0006804036545551836,0.0,0.0039657558441683685,0.245839376,0.16611525052227766,0.001047239,0.0013892801557760517,0.007068864,0.014431734830677077,0.122526973,0.2533712532685319,0.113494536,0.15495510060095705,18.43948984,16.8736610936507,47.82123356,43.889117543203184,33.29885859,33.51569670995801,11.57292722,9.748239993277522
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.0,0.0002584403144877366,0.0,0.0,0.146911524,0.15071789550971068,0.118385014,0.07301259062773395,0.0,0.04197879243037243,0.23291895,0.1776958885402656,0.065896237,0.07590034603509158,0.035943402,0.031184355571862096,0.002710018,0.001841959543485578,0.0,0.0024342091985462425,0.039366583,0.050053325833743084,0.093994849,0.1025926457242761,0.0,0.0,0.0,0.0,0.002139488,0.0005265878223475386,0.050491922,0.1112286360469346,0.194693427,0.2789317634439777,0.00057053,0.00037279312127418113,0.0,0.00488179705848066,0.175438033,0.13652920693308257,0.000142633,0.0010199411108514063,0.004564242,0.011071607816202237,0.171159057,0.24640425488936002,0.084866366,0.14527199155095533,19.00495368,19.255170120663617,51.6038936,45.44104342201279,37.45366162,35.15826810850154,13.58038059,10.9111740492069
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0,0.0,0.0,0.12332411,0.19041662428165584,0.115932876,0.10623749419901934,0.0,0.05000289631233845,0.193267084,0.16413117007819364,0.072406719,0.07413983039922027,0.026553693,8.919365519179795e-05,0.002053121,0.0006152679917603128,0.0,0.0011014667837575941,0.009718104,0.02152722907323644,0.026006194,0.06735846664163045,0.0,0.0,0.0,0.0,0.000273749,0.0,0.078018582,0.10118017800738627,0.363812967,0.3725677430549389,0.000136875,0.00019576923540089272,0.0,0.005176784049072885,0.143855315,0.1291409955007733,0.001094998,0.0007578550387829313,0.00465374,0.00962820803377367,0.104572275,0.16383464994612773,0.089516057,0.1360072055983612,19.23476936,21.68771832596464,46.16162676,43.5242362426956,36.94247556,34.80856084533158,14.64552623,12.454547949651381
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,1.0402836632481677e-12,0.0,0.0,0.0,5.311203598234657e-12,0.0,3.0960402427546163e-12,0.0006,0.0006000000144839264,0.0,3.632279264691174e-12,0.0006,0.0006000000135050194,0.0006,0.0006000000125570473,0.0006,0.0006000000059883036,0.0,4.086738651480626e-12,0.0,7.056798667550573e-12,0.0006,0.0005999999967556691,0.0006,0.000600000005510909,0.0,8.25295837529258e-12,0.0,5.219568863495255e-12,0.0,0.0,0.0006,0.0005999999889848394,0.0006,0.0006000000139797859,0.0,1.39020944821093e-11,0.0006,0.0005999999877924546,0.0,0.0,0.0,0.0,0.0006,0.0005999999913778361,0.0006,0.0006000000151161402,0.0,4.558948813078445e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.003175538304530835,0.0,0.0,0.0,0.0,0.342256025,0.17624934513200913,0.0,0.07238624591858805,0.531617882,0.3306870782960598,0.170722816,0.1840380506917672,0.121558967,0.09871718132590755,0.0,0.0,0.0,0.0,0.203948933,0.08837674565955159,0.283097327,0.15755912662701269,0.0,0.0,0.0,0.0,0.0,0.0,0.061860008,0.04351560466193538,0.073475642,0.10505669014437441,0.0,4.0864462502525583e-05,0.037278083,0.039192885247176776,0.0,0.0,0.0,0.0,0.015397469,0.02683496666452253,0.760959133,0.38129489558424723,0.0,0.037126966986012616,18.2513484,19.687985105729474,67.49368508,48.0519999157818,30.12283147,29.548885866878454,13.03976636,10.594587375066038
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005920952922788547,0.206649906,0.1609514105626049,0.0,0.06852806703235151,0.353145762,0.26274297680675973,0.098787471,0.13842936914224951,0.076488987,0.03267560944329363,0.0,0.0,0.0,0.002569711712050421,0.036299858,0.04315575091675759,0.150385126,0.13572701815402163,0.0,0.0,0.0,0.0,0.0,0.0,0.049523378,0.040529617953521294,0.44130256,0.36634144869272606,0.0,0.0,0.030854879,0.03074716597507101,0.0,0.017301448581528767,0.0,0.0,0.015038513,0.019891737438066867,0.427819755,0.39265764915301327,0.0,0.0,17.95540056,23.796476237915748,55.96203004,46.727135069252675,28.47169226,29.280460968010804,13.04396614,10.552334110114488
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03291166485235571,0.188589431,0.20267893637573564,0.0,0.08481917980153925,0.254223803,0.22043686819024802,0.096154356,0.14205176893248844,0.034786217,0.0,0.0,0.0,0.0,0.0035405684407680727,0.011814187,0.022118245881180883,0.068369138,0.08314694978776127,0.0,0.0,0.0,0.0,0.0,0.0,0.039490014,0.039941894641511336,0.534920137,0.5446654170566865,0.0,0.0,0.024065937,0.04200656526883592,0.0,0.038923296838208096,0.0,0.00020109324016498746,0.009626375,0.018795619175945587,0.305856176,0.2798446618500836,0.0,0.0,19.34414088,29.737860760676483,51.14916244,42.76097561633399,26.13087889,25.7008269583455,16.66000311,11.03177399034378
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,1.0402836632481677e-12,0.0,0.0,0.0006,0.0006000000138795681,0.0006,0.0005999999978948225,0.0006,0.0006000000144839264,0.0,3.632279264691174e-12,0.0,6.820822877860733e-12,0.0006,0.0006000000125570473,0.0006,0.0006000000059883036,0.0006,0.000600000009667493,0.0,7.056798667550573e-12,0.0,6.618783483531426e-13,0.0,5.03753936893607e-12,0.0006,0.0006000000129063,0.0006,0.0006000000079253685,0.0,0.0,0.0006,0.0005999999889848394,0.0,1.2042054256967277e-11,0.0,1.39020944821093e-11,0.0,1.0571864293273253e-11,0.0,0.0,0.0006,0.0005999999975784722,0.0,0.0,0.0,0.0,0.0006,0.0006000000078938634,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.005891779446393158,0.0,0.0060834437360604435,0.020134327,0.04196367176388144,0.305522168,0.2868847860933424,0.330982349,0.14204642641501875,0.0,0.036298062719718485,0.0,0.051210235151303546,0.1741944,0.16090627886500472,0.10677688,0.14426008829650028,0.01039191,0.013503249130561168,0.0,0.01918938111039038,0.0,0.01365989399258094,0.0,0.0,0.048322384,0.12508868736240844,0.000909292,0.0036263981943704324,0.0,0.0,0.090669419,0.1394373372082047,0.0,0.1040258743561586,0.0,0.0004866967262430756,0.0,0.01989078609435531,0.0,0.0,0.004936157,0.00320590676568503,0.0,0.01260990644943331,0.0,0.033271285155452926,0.351376473,0.2865975926855869,0.46527216,11.432810147993415,33.69138492,40.92397904767162,33.08148227,29.66803348284191,22.88228632,19.9627196008265
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.015673066228691968,0.0,0.007108929299961892,0.013909154,0.022020218698614626,0.169952481,0.22035478525017765,0.247322152,0.12127373165073291,0.0,0.004376864120748961,0.0,0.009063298838613926,0.175603075,0.14598333093355895,0.073023061,0.10270905404453368,0.007823899,0.009537281819896392,0.0,0.014287865865978546,0.0,0.028651745510506418,0.0,0.012164564197074415,0.085193571,0.12749340388488206,0.002173305,0.0070547418439890295,0.0,1.968064174880449e-05,0.249060797,0.2695346648507805,0.0,0.11302581980769166,0.0,0.00028438149981910353,0.0,0.01667890376662769,0.0,0.0,0.004781272,0.0022105503666203464,0.0,0.01160567962468412,0.0,0.06949521673356744,0.417274633,0.3032006700242381,1.10605448,11.129533832547802,46.48639308,40.79813237640589,39.84736475,31.113936468551895,27.25804992,22.579666234854784
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.019546973614027352,0.0,0.006944395665258741,0.033497455,0.01709758666383937,0.254556898,0.25813060322073406,0.346377935,0.14399232566809006,0.0,0.0,0.0,0.0,0.201816225,0.180111455224449,0.059273865,0.0992802689425743,0.00783983,0.005844112149828088,0.0,0.009473733662223711,0.0,0.025503854751115607,0.0,0.01587036833295733,0.05535395,0.16052345772107116,0.002969633,0.014557929080817076,0.0,0.0005336796338510623,0.248142492,0.23424172494226045,0.0,0.09694673062593101,0.0,0.00022144606311412442,0.0,0.024678626486196946,0.0,0.0,0.00380113,0.0017643090145278064,0.0,0.011648386613514632,0.0,0.05224873896255436,0.34851607,0.34168641389239557,1.1603548,12.832428927730998,37.17692168,37.291502718622155,42.3134945,28.879882280625953,31.11002103,26.38186516593018
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,0,0.0,1.0402836632481677e-12,0.0,0.0,0.00055,0.000550000015822698,0.0,3.0960402427546163e-12,0.00055,0.0005500000046755769,0.0,3.632279264691174e-12,0.00055,0.0005499999945448274,0.0,0.0,0.00055,0.0005500000059334104,0.00055,0.0005500000039683281,0.0,7.056798667550573e-12,0.0,6.618783483531426e-13,0.00055,0.0005499999870955738,0.0,8.25295837529258e-12,0.00055,0.0005499999930822872,0.00055,0.0005499999968300853,0.0,6.750010706629839e-13,0.00055,0.0005500000006047013,0.0,1.39020944821093e-11,0.0,1.0571864293273253e-11,0.0,0.0,0.00055,0.0005500000132258535,0.0,0.0,0.00055,0.0005499999981741368,0.00055,0.0005499999995636654,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,16,0.0,0.0,0.0,0.003997437580902983,0.026314899,0.024429731809256536,0.0,0.019661985740736382,0.161782924,0.1416670240308072,0.0,0.09670135307538756,0.445742165,0.49971456178559315,0.0,0.0,0.043768658,0.1022398407595649,0.004699089,0.006212690097823564,0.0,0.006611894576763867,0.0,0.03551044514739432,0.181653358,0.18940017909740103,0.0,0.015192684711904946,0.003893531,0.002266536509118273,0.00013426,0.0006915872121124295,0.0,0.03734989050261651,0.032356585,0.12342133248771103,0.0,0.0,0.0,0.007230598079730911,0.0,0.0,0.001611116,0.0030775071986033475,0.0,0.0,0.258584159,0.35713773189102993,0.286778694,0.26397362019685344,16.23735432,19.42004872146315,41.22649308,43.427515841511756,42.43175075,30.784639879159876,13.71224011,13.42934711209832
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,32,0.0,0.0,0.0,0.0046991286286017986,0.076665507,0.02058853221832075,0.0,0.007968735582259134,0.128527467,0.12851540973929615,0.0,0.07425218978955202,0.416740575,0.4310422895917144,0.0,0.0,0.052271936,0.06495074701666491,0.010044411,0.0051171327581823085,0.0,0.00812773599556249,0.0,0.01628995917257888,0.136317011,0.17319328794250882,0.0,0.03402924886001654,0.00409976,0.0035949560708591942,0.000204988,0.0006238880208675605,0.0,0.04618299314744205,0.306252051,0.3364789916489543,0.0,0.0,0.0,0.00563618589955661,0.0,0.0,0.001434916,0.002266937351508184,0.0,0.0,0.250905295,0.3818324646497172,0.265254454,0.2803407777742074,15.86196496,22.533845929909884,42.51488096,43.424727525789066,45.65597819,30.202594596308213,13.72554444,14.383062926198212
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,48,0.0,0.0,0.0,0.004427321673830789,0.030022259,0.01776812022211414,0.0,0.0,0.088923071,0.15595702145196344,0.0,0.06452107341717495,0.284496642,0.41766884323200426,0.0,0.0,0.020300765,0.049488823326455815,0.003145189,0.003548596897360981,0.0,0.006696077166136723,0.0,0.00548397390492486,0.028592627,0.11702847191283447,0.0,0.04097925355363436,0.003431115,0.003500336325745096,9.53e-05,0.00017482082012496578,0.0,0.05316881807129868,0.463677106,0.4798979817840866,0.0,0.0,0.0,0.002440969154720144,0.0,0.0,0.000953088,0.001620926270782004,0.0,0.0,0.129048058,0.2837641433303787,0.16726687,0.3040832174847462,17.12129088,27.07490880226068,41.64904232,41.058808361549346,46.12810166,26.25415830686357,15.3458829,15.818072236101894
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,0,0.0,1.0402836632481677e-12,0.0,0.0,0.000507692,0.0005076919866778489,0.0,3.0960402427546163e-12,0.000507692,0.0005076920009557716,0.000507692,0.000507691992964458,0.0,6.820822877860733e-12,0.000507692,0.0005076920016121282,0.0,0.0,0.0,4.086738651480626e-12,0.000507692,0.0005076919925763436,0.000507692,0.0005076920048593721,0.000507692,0.0005076919866050029,0.0,8.25295837529258e-12,0.000507692,0.0005076919974986402,0.000507692,0.0005076920065109013,0.0,6.750010706629839e-13,0.000507692,0.0005076920030276997,0.000507692,0.0005076920023262709,0.0,1.0571864293273253e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919907210213,0.000507692,0.0005076920041308942,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,16,0.0,0.0,0.0,0.004095933077209906,0.032489812,0.038844120921504216,0.0,0.020735798848735276,0.135712654,0.1373054568545885,0.261949113,0.26547188014449175,0.0,0.04840449412743458,0.118452441,0.12283038401799974,0.0,0.0,0.0,0.0,0.019460044,0.0062094996866739515,0.158387836,0.16785804854505748,0.093238993,0.1804087074158612,0.0,0.036607956233637655,0.002707484,0.0027225461496638292,0.000338436,0.0013047742758729671,0.0,0.007044204786010637,0.08359358,0.09311802610518742,0.0,0.0008971765972681553,0.0,0.0,0.0,0.049521308894966046,0.0,0.0,0.0,0.0,0.441150735,0.4128383348833582,0.319652374,0.264710709295061,21.38343968,17.970470081807044,48.45826064,48.826595227175126,31.17420095,33.70474163585901,14.57282178,10.121524516964852
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,32,0.0,0.0,0.0,0.002833165992191947,0.090431499,0.02730850885056067,0.0,0.015308861068419638,0.118181938,0.11039149237461596,0.27672815,0.24741600635948413,0.0,0.04768587118935902,0.119540351,0.10617949338275881,0.0,0.005667557128531474,0.0,0.0,0.004851475,0.008084695669196156,0.063263238,0.08023555035945687,0.081310726,0.1666576272236953,0.0,0.06859859240392334,0.003104944,0.005676922333850725,0.000388118,0.0023159602311967277,0.0,0.0,0.335916148,0.32194032165239006,0.000970295,0.000766585807159302,0.0,0.0,0.0,0.042714537851411785,0.0,0.0,0.0,0.0008865845129840087,0.286237041,0.42614435050560795,0.241215351,0.28669950132864774,21.2879148,22.80102137066287,43.13432776,47.35739844936449,29.60274512,31.447998580650886,14.07976233,11.29561994563205
