Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.007749949172230853,0.0,0.01546174774899668,0.0,0.019067321620760525,0.0,0.03607248160648846,0.0,0.0,0.775864642,0.40324980402760935,0.0,0.06845431283450575,0.125267634,0.0865217441380324,0.008155989,0.007930859431735243,0.032623958,0.019157971497778446,0.0,0.027318223479737905,0.27960405,0.14857169412285962,0.035342621,0.11763787095581432,0.004391687,0.0018960228488695942,0.000209128,0.0013050128490596346,0.0,0.07521759438779821,0.0,0.17856608414324016,0.00104564,0.0007280869726832628,0.0,0.010815603781524588,0.0,0.04500594033812189,0.0,0.00019791629243223632,0.0,0.010583171225814215,0.339205512,0.2954840221153679,0.227112938,0.10316259026194317,0.72099992,15.714017986445675,52.58407892,49.327618476589954,55.56850088,39.78975458669065,11.82875188,8.85840676707757
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.005218527610712074,0.0,0.012169083942147203,0.0,0.03130295851269743,0.0,0.031046129770210637,0.0,0.0,0.949757822,0.4119658201192906,0.0,0.05817862896666974,0.104214934,0.05822648231134129,0.007600765,0.004053512615118993,0.014357001,0.011979270805828598,0.0,0.009994602703716562,0.163669808,0.08477564334501798,0.012836848,0.12823585314181896,0.002533588,0.0,0.000168906,0.001068883227096365,0.0,0.06088726692500295,0.0,0.26042932376305405,0.001182341,0.0006951309063657938,0.0,0.0,0.0,0.05247170262584603,0.0,0.000375827044526453,0.0,0.006409989947448632,0.292882814,0.21352294681051082,0.260115071,0.11931219950644592,1.76906968,19.61456911751817,55.35610532,45.46188364750169,59.45763081,35.273363079893834,13.98110143,9.984231281454058
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,3.648653156950593e-12,0.0,9.931253952891184e-13,0.0,5.635970422995795e-12,0.0006,0.0005999999954927088,0.0,0.0,0.0,0.0,0.0,5.073335143917362e-12,0.0,0.0,0.0006,0.0006000000045114591,0.0,6.675626197660822e-12,0.0006,0.0005999999951454868,0.0006,0.00059999999425685,0.0,4.086356863238112e-12,0.0,0.0,0.0006,0.0006000000101881225,0.0006,0.000599999992829107,0.0006,0.0005999999870854858,0.0,1.4289276467800704e-11,0.0006,0.0005999999948325076,0.0006,0.0005999999921801978,0.0,0.0,0.0006,0.0005999999952197064,0.0,0.0,0.0006,0.0006000000021403331,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.20110369100073308,0.0,0.011284742299675014,0.0,0.0,0.492494533,0.34901719379765106,0.0,0.09967089506541621,0.0,0.0,0.0,0.17906989006895008,0.0,0.06518569782011557,0.129270581,0.10320441193980412,0.0,0.005016470047299103,0.01867828,0.01902837764884531,0.269410444,0.2252758088240409,0.0,0.0,0.0,0.0,0.00105527,0.0009080233941230406,0.000738689,0.0009281136263799897,0.086848725,0.12580331835354336,0.0,0.0,0.000844216,0.0014039241116283064,0.02395463,0.0305669216237142,0.0,0.052370931787441705,0.001793959,0.002748005105374113,0.0,0.005227848847257154,0.370399788,0.48886964781268283,0.0,0.0,0.73895208,1.1745592061073609,61.07631552,57.29876340985095,46.44864195,45.94433688787787,8.97862434,10.00622492532765
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.17195116229672786,0.0,0.015689956538967535,0.0,0.008338994001481583,0.405750339,0.3356727400586389,0.0,0.13427977361191967,0.0,0.0,0.0,0.20163791116851848,0.0,0.07586583243566333,0.089757823,0.10866741709356834,0.0,0.0036374309839943613,0.011245285,0.02086610927871341,0.146188709,0.1390461454278648,0.0,0.0,0.0,0.0,0.000715609,0.0,0.000613379,0.0006088319056029545,0.0913935,0.14281026630176652,0.0,0.011093991083580723,0.000613379,0.0014850929814641907,0.027499834,0.03831173366600965,0.0,0.02776488047699468,0.001737908,0.0028036252089179846,0.0,0.005884533231613578,0.353715337,0.3837548679328744,0.0,0.0,0.89013216,0.0,61.04556776,63.41110963022749,51.84108985,53.11985923794923,10.94157663,13.185766111823021
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.11466864509525855,0.0,0.013587644592924065,0.0,0.004484892238451208,0.450987148,0.3849775289325809,0.0,0.174084616075677,0.0,0.0,0.0,0.24884897997294247,0.0,0.10157556307709727,0.100219366,0.08398574697247764,0.0,0.0019267323366206211,0.010088638,0.018137489782465183,0.094299587,0.0702752707548777,0.0,0.0,0.0,0.0,0.001834298,0.0,0.000917149,0.0,0.104971865,0.11961467685729224,0.0,0.03035945884470237,0.001000526,0.0015229778708403278,0.042939246,0.060838453962207356,0.0,0.04271880458436675,0.002001052,0.0025770305244077548,0.0,0.0065682109148665355,0.299657572,0.25399594170312,0.0,0.0,1.15073048,0.0,60.35695032,62.52498110039408,52.55592152,56.17380935138695,13.9979571,15.313605749788113
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,3.648653156950593e-12,0.0,9.931253952891184e-13,0.0,5.635970422995795e-12,0.0006,0.0005999999954927088,0.0,0.0,0.0,0.0,0.0,5.073335143917362e-12,0.0,0.0,0.0006,0.0006000000045114591,0.0006,0.0006000000148505415,0.0006,0.0005999999951454868,0.0006,0.00059999999425685,0.0,4.086356863238112e-12,0.0006,0.0005999999974397992,0.0006,0.0006000000101881225,0.0006,0.000599999992829107,0.0,0.0,0.0006,0.0006000000093162024,0.0,0.0,0.0006,0.0005999999921801978,0.0,0.0,0.0006,0.0005999999952197064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.19898120327305024,0.0,0.015169880104238415,0.0,0.0087282170893624,0.653899976,0.41598841648656537,0.0,0.06033617844550265,0.0,0.0,0.0,0.16927354967553296,0.0,0.04336796627356376,0.11885123,0.12044486822792425,0.011346874,0.013832776381604196,0.080446426,0.017528789720651614,0.49548016,0.21644515930418337,0.0,0.028436270270335677,0.118996703,0.06826015357695552,0.002327564,0.003215040510694595,0.006837219,0.0013640141235731072,0.0,0.06228049373024614,0.104740374,0.08764719944638102,0.0,4.885964989554607e-05,0.047715059,0.03438696711206127,0.0,0.041878000598575243,0.0048006,0.00258621561253261,0.0,0.011702824633965533,0.0,0.0702085587676784,0.0,0.06368351329140903,13.98745344,17.687507318627528,34.65300496,34.48511641399777,36.67985208,28.77621759301236,7.51790391,13.29899500178567
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.17730448871398485,0.0,0.015174557821899998,0.0,0.006664750722128475,0.355872727,0.3695894781104686,0.0,0.0604418869914768,0.0,0.0,0.015107804,0.12045434109001439,0.0,0.03530541950862342,0.11280494,0.10942643121752127,0.008057496,0.009596987326363937,0.011079057,0.014500038437931378,0.19573,0.1428094302834631,0.0,0.028572075725236214,0.16400361,0.06998229989908578,0.002014374,0.008928978178421884,0.013429159,0.00193523739525567,0.0,0.0762835156049327,0.288223336,0.3021481624549912,0.0,0.0,0.018465094,0.033178959828969234,0.0,0.0,0.002517967,0.002335514150905407,0.0,0.010982153536921837,0.463473867,0.020012696148712344,0.0,0.0639460740533743,16.31855368,20.283861526923435,59.05753044,37.75965085576861,33.70580107,29.192076840973893,8.21950468,17.73222775578715
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.11517016042948461,0.0,0.011640984856727037,0.0,0.005702879544259967,0.558288585,0.4088812292804878,0.0,0.07050480667451339,0.0,0.0,0.0,0.1051139830320406,0.0,0.048609685846783,0.339364011,0.07921379642151935,0.008194211,0.004989295047000887,0.008348818,0.011117153942840706,0.226500354,0.08273645521097825,0.0,0.020556279432653493,0.10034043,0.05385819565617896,0.043753993,0.00963163357607072,0.012677835,0.0014837153795045322,0.0,0.04822593234857409,0.633273344,0.34846413871211607,0.0,0.0,0.139301583,0.04854628582196126,0.0,0.0,0.002164508,0.0018463701587640722,0.0,0.012094477881587993,0.040198015,0.0,0.0,0.05790816492592864,41.7633344,22.534452540693955,35.171572,35.815772071255665,0.97149163,27.317261940577538,13.56303859,21.38543376624126
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,3.648653156950593e-12,0.0,9.931253952891184e-13,0.0006,0.0005999999909242235,0.0006,0.0005999999954927088,0.0,0.0,0.0,0.0,0.0006,0.0005999999868855648,0.0006,0.0006000000001178587,0.0006,0.0006000000045114591,0.0006,0.0006000000148505415,0.0006,0.0005999999951454868,0.0,1.885168182582525e-12,0.0,4.086356863238112e-12,0.0,0.0,0.0006,0.0006000000101881225,0.0,0.0,0.0006,0.0005999999870854858,0.0006,0.0006000000093162024,0.0,0.0,0.0006,0.0005999999921801978,0.0,0.0,0.0,7.79498042719276e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.1403375243197859,0.0,0.00978444007120199,0.054411366,0.03495695926054819,0.243565061,0.2302721397901215,0.0,0.06807740394189267,0.0,0.04351501587099356,0.727331572,0.3053298030799346,0.229517036,0.16877205515148597,0.168180587,0.1521317672466165,0.021962406,0.011214695232175154,0.032053241,0.0193062636595831,0.0,0.028501074376107938,0.0,0.08184308648641439,0.0,0.06415921940099976,0.001385017,0.0012618422078761779,0.0,0.0005955291659303651,0.177282124,0.12542127791149324,0.251875161,0.11265737774097954,0.0,9.139151826991051e-05,0.037593308,0.036726262069485406,0.0,0.0,0.0,0.001082349642139357,0.0,0.01314711522414429,0.0,0.045863982289403055,0.0,0.13295581500196,14.077442,15.594222511845212,43.37844228,42.90686706431617,27.60369324,27.204600000335667,19.50152374,17.96190083756225
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.13791950527751348,0.0,0.005818614314538234,0.011425577,0.015498688508389546,0.145386329,0.18937592614531223,0.0,0.042391423853113994,0.0,0.005883051205305398,0.375388164,0.2602492183715478,0.196387456,0.13466447085891392,0.076667278,0.1250729484667961,0.005961171,0.006430612572042823,0.026162916,0.016447520647549903,0.0,0.0,0.0,0.06131609382204975,0.0,0.056674932606528415,0.001324705,0.0,0.0,0.0005857866593873372,0.344588783,0.16326619985765778,0.499744808,0.3558088847752003,0.0,0.0,0.030633794,0.0310534256629557,0.0,0.0,0.0,0.0012494278432148263,0.0,0.01016682021568208,0.0,0.04687501850246688,0.0,0.1376653335949693,15.508096,18.532746505855897,41.50118988,46.87077280175429,29.33168139,28.74860880064174,21.45295114,23.31920349752058
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.09082764875393501,0.0,0.002918476516753328,0.009863958,0.010215012255660572,0.17171074,0.1963333448342785,0.0,0.04399579145239903,0.0,0.0,0.349261981,0.2635165555758501,0.211945305,0.14448401706124886,0.054251768,0.08882363125233271,0.004412823,0.002949316584980424,0.022064116,0.012246928431440025,0.0,0.0,0.0,0.027829702940324275,0.0,0.03445731708153988,0.001297889,0.0,0.0,0.0,0.245950001,0.16938166926926923,0.485150979,0.37155211583504294,0.0,0.0,0.027385462,0.03582571125651056,0.0,0.0,0.0,0.001362604586466313,0.0,0.00760630755564557,0.0,0.025305310247570573,0.0,0.14195063547117062,16.62176648,18.05044340182701,36.15114268,46.43578555550838,29.87791582,30.43715328464995,25.69858942,27.617242945718292
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,3.648653156950593e-12,0.0,9.931253952891184e-13,0.0006,0.0005999999909242235,0.0006,0.0005999999954927088,0.0,0.0,0.0,0.0,0.0,5.073335143917362e-12,0.0,0.0,0.0,5.0232202837389994e-12,0.0,6.675626197660822e-12,0.0006,0.0005999999951454868,0.0,1.885168182582525e-12,0.0,4.086356863238112e-12,0.0006,0.0005999999974397992,0.0,1.3857468937530232e-11,0.0006,0.000599999992829107,0.0006,0.0005999999870854858,0.0006,0.0006000000093162024,0.0006,0.0005999999948325076,0.0,3.905151213252217e-12,0.0006,0.0006000000044772774,0.0006,0.0005999999952197064,0.0,0.0,0.0,0.0,0.0006,0.0005999999879502932,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.2761074664996318,0.0,0.008502894527732658,0.088653422,0.022950782499197516,0.430435692,0.33260283841123434,0.0,0.04394867581843173,0.0,0.02830389308658758,0.0,0.1796913273069971,0.0,0.06638706977638756,0.0,0.012911851382340744,0.0,0.004045088067795094,0.018897177,0.010323679986085809,0.0,0.04416381574287006,0.0,0.0,0.199703497,0.0,0.0,0.00022892194131418262,0.006532357,0.0012903845599564947,0.30958708,0.09138767062963754,0.595611014,0.11451080459513163,0.002332985,0.0009996332186922089,0.0,0.0,0.600043685,0.29278072753064144,0.008632044,0.002476211357014518,0.0,0.003006548870345285,0.0,0.08381510284405654,0.414571395,0.2510528741553932,31.85940104,17.68632783742638,32.35661536,38.19519421693826,7.68118245,28.098510268871564,18.07217348,18.2010471525102
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.23903448374468428,0.0,0.006315815230882362,0.011252305,0.031177743112340568,0.252373129,0.2712725920800075,0.0,0.042745575879488296,0.0,0.03214573977602318,0.0,0.17021356122129497,0.0,0.07662260308314663,0.0,0.016445811463085065,0.0,0.0016622828394854095,0.006697801,0.007153118999537005,0.0,0.02501337340701508,0.0,0.0,0.131544805,0.0,0.0,0.0,0.005358241,0.001181972515228926,0.721487087,0.13077363783991863,0.662010617,0.31788070442983796,0.001607472,0.0013984209092699615,0.0,0.0002470628848895845,0.191289187,0.21472125174792364,0.00133956,0.0024591137519528665,0.0,0.0,0.0,0.05393487768664583,0.249426097,0.2962404214520832,34.5199824,17.370005032259176,39.41342328,41.024586799384096,1.02817301,30.232716481360065,24.08999451,24.72538248137207
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.1435189893253199,0.0,0.0038508077501753085,0.01200963,0.02139316531964912,0.261209455,0.287999454898464,0.0,0.015778948399482434,0.0,0.01569995431652957,0.0,0.20330395454676053,0.0,0.0927688470896656,0.0,0.01610313076937909,0.0,0.0004305783006889731,0.00331845,0.005712970645084815,0.0,0.006042970156640837,0.0,0.0,0.173191508,0.0,0.0,0.0,0.002844386,0.0002386927500060072,0.451783322,0.12165928602401559,0.493026921,0.3100980802624007,0.000790107,0.0013520294237838368,0.0,0.0,0.136056467,0.2058688730656041,0.000790107,0.0022781657600962793,0.0,0.0,0.0,0.04039791267791147,0.390312979,0.34498546149055553,34.3107644,15.702572274189928,41.68957704,39.68962217684051,8.1419459,32.32764834814216,28.10430182,29.210229051216487
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,3.648653156950593e-12,0.0,9.931253952891184e-13,0.000388235,0.0003882350062190405,0.000388235,0.0003882349969600316,0.000388235,0.0003882349996341494,0.000388235,0.0003882349922229399,0.0,5.073335143917362e-12,0.0,0.0,0.000388235,0.00038823499850266217,0.000388235,0.0003882350009250925,0.000388235,0.00038823499845580355,0.000388235,0.00038823499735767637,0.000388235,0.0003882350079164507,0.0,0.0,0.000388235,0.0003882350004746383,0.000388235,0.0003882350034666985,0.000388235,0.000388234998214626,0.000388235,0.0003882349987452625,0.000388235,0.0003882350006534361,0.000388235,0.0003882350018660723,0.000388235,0.00038823499778828765,0.000388235,0.0003882349962866375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.1321887576283554,0.0,0.015984317151761823,0.007412968,0.0236225780630452,0.179219395,0.27248736159312753,0.19651632,0.18374479663096888,0.171661075,0.20538644796035757,0.0,0.14125549932630105,0.0,0.03945220665984814,0.059739798,0.0734817282728327,0.004505922,0.008088497819734706,0.016279458,0.015835772060267074,0.189248704,0.11098785415407454,0.203783935,0.12919319646663646,0.0,0.024041205299375288,0.002761694,0.0018663597036025785,0.000290705,0.0009426523149225353,0.078054189,0.07438917570092292,0.071513335,0.08000268664778917,0.000436057,0.0006043204456948,0.016279458,0.023635165521869114,0.341141865,0.19718135618527682,0.001453523,0.0013888952353531476,0.0,0.0011084913498002162,0.0,0.08138800533918927,0.0,0.006409606475604707,15.42877712,13.83260029718005,48.66637932,41.457998833267645,38.993601,32.6441792084956,13.71602896,16.85370613061645
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.10919804841725954,0.0,0.014092525997188849,0.005350555,0.017685849529835037,0.136180253,0.22311492492834287,0.178121699,0.14337243358281068,0.17087256,0.19772550227067193,0.0,0.09076058878547069,0.0,0.03568077320933511,0.049190586,0.06349501882749087,0.005005358,0.004711532148692343,0.016396862,0.012039701440941108,0.104076923,0.05583034837442023,0.206600459,0.10044721546175261,0.0,0.01449659417221033,0.003624569,0.003936953353448565,0.000862993,0.0008543057444832228,0.106148106,0.09256324876658542,0.27063452,0.2750432866839332,0.000172599,0.0006221287776369322,0.01777765,0.02269248483982908,0.229383467,0.15100413665216889,0.001725985,0.0009115676789144009,0.0,0.0015792373329723153,0.0,0.034287856259964444,0.0,0.021239353097407793,15.86674792,14.670066091845047,48.0247582,44.746416164581056,42.64385516,36.02121021569907,13.20005168,20.767943895111646
