Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.09476128368072409,0.0,0.0030822217934006945,0.0,0.00509155293096688,0.404990661,0.2248556791300665,0.226853821,0.2697294458679695,0.0,0.14571635110580944,0.640825138,0.4136983248657141,0.0,0.0,0.0,0.016983554876746746,0.0,0.0036311791157724446,0.020052697,0.01990029689684916,0.0,3.416187728212672e-05,0.0,0.03379227129020887,0.0119332,0.03671371130554567,0.003936726,0.004139128076910834,0.0,0.0003533020604391886,0.0,0.07265400971914232,0.0,0.011289256338209402,0.002460454,0.0011238898722629124,0.057820659,0.05141178314840731,0.0,0.08345626249172447,0.003936726,0.001366422008966949,0.014516676,0.009430873839017315,0.331054031,0.08386435659180846,0.0,0.15829526745382563,1.97078912,6.728268871434251,56.472591,52.41753869147835,57.12771,45.434906962290995,19.83798493,23.502449255999775
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,1.4149580649953225e-11,0.0,0.0,0.0,4.012261985326948e-12,0.000388235,0.00038823499733099025,0.000388235,0.00038823499779685696,0.0,0.0,0.000388235,0.0003882349943010577,0.000388235,0.00038823500328638214,0.000388235,0.00038823500215804855,0.000388235,0.0003882350002070524,0.0,5.8614400496887625e-12,0.000388235,0.0003882350064356529,0.000388235,0.0003882350009851755,0.0,8.24486816710171e-12,0.0,0.0,0.000388235,0.00038823499940392376,0.000388235,0.00038823499740995015,0.000388235,0.00038823500257211126,0.000388235,0.00038823499793143274,0.0,6.34819833419259e-12,0.000388235,0.0003882349938911701,0.000388235,0.00038823499321067077,0.000388235,0.00038823499940392376,0.000388235,0.0003882349971567414,0.000388235,0.0003882350000507679,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.05916962659677688,0.0,0.007947073407282759,0.0,0.009445130923022519,0.181957791,0.14277882231869807,0.142948135,0.09808077827239199,0.0,0.0427424543545169,0.305270194,0.3021320549502887,0.084957271,0.08569283287833496,0.056420006,0.06190952368448145,0.006414339,0.005235832347623471,0.0,0.00620601467199062,0.099487713,0.13819142339233637,0.078281122,0.05414209201213106,0.0,0.0,0.0,5.318565908251499e-06,0.001178144,0.0006016713572113616,0.036522463,0.04365656294813833,0.024217404,0.07082537977532405,0.000392715,0.0004719780997847169,0.0,0.01389381119246041,0.245839376,0.13992311235560573,0.001047239,0.0009411002480959771,0.007068864,0.013376822980997577,0.122526973,0.19564413361781202,0.113494536,0.09966725143177493,18.43948984,10.967570193933366,47.82123356,46.07789771926628,33.29885859,35.65959820168025,11.57292722,14.166904764644963
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.061391055577054744,0.0,0.007183422577155868,0.0,0.006548951854534811,0.146911524,0.1445027505707921,0.118385014,0.06145907836424561,0.0,0.028025855792430263,0.23291895,0.28805844724881846,0.065896237,0.06694217697035684,0.035943402,0.035507295532348736,0.002710018,0.0033689183709083243,0.0,0.0036268599605576114,0.039366583,0.06900240887583321,0.093994849,0.061281714396052026,0.0,0.0,0.0,0.0,0.002139488,0.0007365238064762276,0.050491922,0.053511883910451065,0.194693427,0.2506585164316522,0.00057053,0.0003786654480238089,0.0,0.013621719282965105,0.175438033,0.106733287584015,0.000142633,0.0005403375275578711,0.004564242,0.012742152662346498,0.171159057,0.14982447419892309,0.084866366,0.0917539323888405,19.00495368,14.366273545635721,51.6038936,47.85414036106349,37.45366162,37.85944157746848,13.58038059,15.500342516049235
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.051650682756272555,0.0,0.004333032510761753,0.0,0.004960705750789995,0.12332411,0.17590431444685622,0.115932876,0.06070017124403779,0.0,0.006860255018187461,0.193267084,0.3293131157769554,0.072406719,0.07886999853476287,0.026553693,0.02825212608201472,0.002053121,0.0021594407788837503,0.0,0.0028571999233885643,0.009718104,0.02269677691435923,0.026006194,0.03657959926217075,0.0,0.0,0.0,0.0,0.000273749,0.0006181067936335987,0.078018582,0.05738910977994435,0.363812967,0.2909684858015631,0.000136875,0.00033470095809572825,0.0,0.025196118578057966,0.143855315,0.09392030651994046,0.001094998,0.0003635837568118113,0.00465374,0.013883359866699068,0.104572275,0.08245631016560376,0.089516057,0.12417402935273406,19.23476936,15.767602412123948,46.16162676,43.59630359414231,36.94247556,38.23173377345108,14.64552623,17.814669716581555
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,1.4149580649953225e-11,0.0,0.0,0.0,4.012261985326948e-12,0.0006,0.0006000000140510523,0.0006,0.0005999999911261329,0.0006,0.000599999984986481,0.0006,0.0006000000144530795,0.0,8.289154573241225e-12,0.0006,0.0005999999922461257,0.0,8.438542833250073e-12,0.0,5.8614400496887625e-12,0.0,7.199284246008075e-12,0.0,0.0,0.0006,0.0005999999928628701,0.0006,0.0006000000029967479,0.0,0.0,0.0,0.0,0.0006,0.0005999999960264066,0.0,0.0,0.0,6.34819833419259e-12,0.0006,0.0006000000104745614,0.0006,0.0005999999849844188,0.0,0.0,0.0,6.678870645556931e-12,0.0006,0.0005999999852367099,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.13679060160600193,0.0,0.012984052764365255,0.0,0.03322485732920951,0.285126075,0.1664299052083727,0.166285527,0.1323718173419519,0.388683865,0.17824136901322848,0.416968372,0.2808409979127595,0.0,0.0,0.059078123,0.04674743175264029,0.0,0.00279437930993705,0.0,0.002068214911376369,0.0,0.050281144363007985,0.0,0.0441557657407643,0.139597726,0.11019644570162379,0.005930622,0.002431236548426324,0.0,0.00010570853614640899,0.0,0.029924688930428177,0.405107127,0.20074151829794,0.0,0.0002690755256740236,0.0,0.010604826346205744,0.263000292,0.17626958293609135,0.003649614,0.0009584718411310111,0.0,0.0,0.0,0.06990841318869197,0.473309284,0.2925167676931448,40.9549616,24.95658946973785,17.47333628,35.29306640309632,9.50877297,19.73877769164222,19.21585576,20.65309952273197
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.1642938887573514,0.0,0.014338335187792949,0.0,0.014247457833061819,0.134208745,0.18379260426375493,0.045185859,0.059506302695152946,0.245936963,0.12196398035037732,0.173549667,0.25117903318307216,0.0,0.0,0.026976632,0.02228048466794717,0.0,0.0017805589664568774,0.0,0.0,0.0,0.023543335016983444,0.0,0.025207034328718545,0.103860034,0.06037617883965879,0.035968843,0.009868789209802711,0.0,0.00025732659695179593,0.0,0.04249141041600734,0.339231149,0.4224528108336354,0.0,7.82290747156258e-05,0.0,0.0029336850339705435,0.174673693,0.13428499283087794,0.002922468,0.0011539775350330483,0.0,0.0,0.0,0.0275703157607122,0.583594475,0.28913949512696857,43.79219712,28.53821456408124,14.96073524,35.223314655438045,1.39819728,17.87397206975935,20.82460901,23.395168780238016
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.10954104645070419,0.0,0.010220374348890157,0.0,0.011860728540304745,0.102238258,0.14421764624822977,0.020767146,0.06500052172269632,0.217522543,0.08087932243743497,0.123537895,0.32049988441237914,0.0,0.0,0.02143276,0.022106889041081195,0.0,0.0008798553857935888,0.0,0.0009178885851220822,0.0,0.005967782775257507,0.0,0.016147475117376915,0.099708926,0.06264503055035345,0.016374096,0.007633406218552145,0.0,0.00012622046511834176,0.0,0.08271029479596474,0.303919195,0.33218678166671534,0.0,0.0001741608069223251,0.0,0.00409305594019925,0.120342949,0.09872824304753956,0.001064982,0.00034088761349452873,0.0,0.0008125257969759988,0.0,0.0,0.574291462,0.27868785778673044,45.66858328,28.07094766876277,14.6485848,32.81912650840195,0.92954637,17.96735310557584,22.79118804,28.24842341564473
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,1.4149580649953225e-11,0.0,0.0,0.0,4.012261985326948e-12,0.000507692,0.0005076920094968834,0.0,0.0,0.000507692,0.0005076920083045771,0.000507692,0.0005076920027516727,0.000507692,0.0005076920045929205,0.0,0.0,0.0,8.438542833250073e-12,0.000507692,0.000507691994956238,0.000507692,0.0005076919988382619,0.000507692,0.0005076920005517683,0.0,8.24486816710171e-12,0.000507692,0.0005076920018491805,0.000507692,0.0005076919941444624,0.0,0.0,0.000507692,0.0005076919995283618,0.000507692,0.0005076920034632449,0.000507692,0.00050769200258095,0.000507692,0.0005076919989598556,0.0,0.0,0.0,0.0,0.0,6.678870645556931e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.11577244727155354,0.0,0.006319948826901989,0.0,0.03161859853566718,0.194487932,0.07056069781556548,0.0,0.079375370906623,0.195311335,0.15048408990789333,0.318327834,0.37599219438647913,0.106219065,0.10402646715388714,0.0,0.020968966145799982,0.0,0.0031737097924610176,0.013503819,0.011288530209196346,0.275510846,0.07069791421710475,0.276663611,0.06641025043549922,0.0,0.013930102975902747,0.003622976,0.0005498783695097443,0.001646807,0.00042683302072986005,0.0,0.027238760086293175,0.076411855,0.13040793493829364,0.0,0.00046414761942460654,0.016468072,0.024045778260521795,0.494206844,0.20485585210415302,0.0,0.0003901391244993328,0.0,0.003255788011263406,0.0,0.13055586852089265,0.0,0.08003172497769132,25.15776744,16.742014873718038,40.85513232,42.353587797198564,27.02687728,29.947315468902794,14.67063066,17.653640213601257
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.12924317796937318,0.0,0.004496576191191216,0.0,0.018805922088867544,0.160983723,0.05889375574062189,0.0,0.007400480433611495,0.184481347,0.14000557428097296,0.257640616,0.3517085913944511,0.092490648,0.08700113464178331,0.0,0.0,0.0,0.0017938869140697675,0.00933239,0.006565649965584406,0.086657904,0.025105157932204535,0.185481246,0.05468090005902296,0.0,0.007770398234039473,0.002333097,0.00025813204050076236,0.001333199,0.0004857368782222931,0.0,0.03549327368013592,0.336632629,0.3808597719186555,0.000666599,0.0004735050148781283,0.02716392,0.024870461055520956,0.301636168,0.17524655195055164,0.0,0.0002560648131375681,0.0,0.0023612509276357864,0.0,0.08200884491362778,0.0,0.06090245076550228,25.19941248,21.821776219011348,39.01400184,42.682677298967725,28.17841305,30.04693320337271,15.56591518,19.904775868754466
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.08067166975911727,0.0,0.001432913474792269,0.0,0.020033841067406973,0.175785488,0.03769443347928973,0.0,0.0,0.229013991,0.14551214306505028,0.273206791,0.3963222760553178,0.111714142,0.12514123842305835,0.0,0.0,0.0,0.0014154601406795066,0.010021416,0.0062560024287007816,0.0668642,0.009014356108232337,0.137342681,0.031287396557627606,0.0,0.009246339103381605,0.002628568,0.0014313149850892293,0.000492857,0.00027633510166366994,0.0,0.0387906848463295,0.532449315,0.39742854758545715,0.000821428,0.0004937550211928314,0.029407105,0.04249825212734012,0.281421067,0.16083322027386127,0.0,0.0002059884156611573,0.0,0.003047416322525175,0.0,0.035622043288876845,0.0,0.06341069130408794,25.38693488,24.212494434725684,35.23893812,38.251563582040944,29.98707144,28.740148143548325,18.37238235,22.588766709057033
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,1.4149580649953225e-11,0.0,0.0,0.0,4.012261985326948e-12,0.0006,0.0006000000140510523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289154573241225e-12,0.0006,0.0005999999922461257,0.0,8.438542833250073e-12,0.0006,0.0005999999993568305,0.0006,0.0006000000137254392,0.0,0.0,0.0,8.24486816710171e-12,0.0006,0.0006000000029967479,0.0006,0.0006000000118718391,0.0006,0.0006000000023621429,0.0,0.0,0.0006,0.0005999999899177134,0.0006,0.0005999999965946841,0.0,0.0,0.0006,0.0005999999849844188,0.0,0.0,0.0006,0.0006000000038172002,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.07809459290754697,0.0,0.007988184182476588,0.0,0.03125886500758105,0.492494533,0.21945952385606288,0.0,0.20599976709501927,0.0,0.0,0.0,0.07655773439505917,0.0,0.044429768890932274,0.129270581,0.0768253417302594,0.0,0.0071327926318417055,0.01867828,0.024016106380317898,0.269410444,0.23967903443972882,0.0,0.0,0.0,0.0,0.00105527,0.0005191755096327758,0.000738689,0.0007317372478612954,0.086848725,0.07563354145696012,0.0,0.0,0.000844216,0.0009512380140214303,0.02395463,0.03327681011073581,0.0,0.09376516310550644,0.001793959,0.0021070965694184344,0.0,0.007233023984815796,0.370399788,0.28498497668546463,0.0,0.01653262312983482,0.73895208,0.0,61.07631552,55.79404970545727,46.44864195,44.94722904849952,8.97862434,13.569759435953587
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.08928640001874058,0.0,0.01140221970471838,0.0,0.018485416164329457,0.405750339,0.2250085794544981,0.0,0.27720810485789193,0.0,0.0,0.0,0.09413653327939038,0.0,0.06649650112138132,0.089757823,0.08425880780825536,0.0,0.008000519079796618,0.011245285,0.01891707856770573,0.146188709,0.14132160925639914,0.0,0.0,0.0,0.004573857450942916,0.000715609,0.000690126410192604,0.000613379,0.0007946798358143816,0.0913935,0.15909318377670922,0.0,0.0,0.000613379,0.0013596843035646564,0.027499834,0.03921088061362337,0.0,0.06356592679114847,0.001737908,0.00258254296510628,0.0,0.005909051175578044,0.353715337,0.24799722581147457,0.0,0.059959673264230254,0.89013216,0.0,61.04556776,60.76348629826555,51.84108985,49.089818083904454,10.94157663,16.342276745199978
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.06521800355422128,0.0,0.01052425995921311,0.0,0.01658385516733763,0.450987148,0.24916171577741025,0.0,0.30088896337414806,0.0,0.0,0.0,0.12140268217667624,0.0,0.07329431085864502,0.100219366,0.06583370781678512,0.0,0.004414853388465738,0.010088638,0.011153546083723556,0.094299587,0.06241390835384794,0.0,0.00018623453421966196,0.0,0.005687227663604421,0.001834298,0.00201697901538655,0.000917149,0.0006696091040585385,0.104971865,0.1743344635033465,0.0,0.0,0.001000526,0.0011228453312060092,0.042939246,0.05554176977959471,0.0,0.04572808374934406,0.002001052,0.0018633049664826087,0.0,0.004286197299635587,0.299657572,0.15722400316728863,0.0,0.13440633490122744,1.15073048,0.0,60.35695032,58.40561838080476,52.55592152,49.20719807602978,13.9979571,18.458913574963297
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,1.4149580649953225e-11,0.0,0.0,0.0,4.012261985326948e-12,0.0006,0.0006000000140510523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289154573241225e-12,0.0006,0.0005999999922461257,0.0006,0.0005999999997878262,0.0006,0.0005999999993568305,0.0006,0.0006000000137254392,0.0,0.0,0.0006,0.0005999999928628701,0.0006,0.0006000000029967479,0.0006,0.0006000000118718391,0.0,0.0,0.0006,0.0005999999960264066,0.0,0.0,0.0006,0.0005999999965946841,0.0,0.0,0.0006,0.0005999999849844188,0.0,0.0,0.0,6.678870645556931e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.12519207898685333,0.0,0.006464005159993884,0.0,0.02313509635650999,0.653899976,0.2137249274761877,0.0,0.08589414146742731,0.0,0.033707379054958395,0.0,0.19631782365149048,0.0,0.01112533625466755,0.11885123,0.07435830641336162,0.011346874,0.006876393882516159,0.080446426,0.017513452244707364,0.49548016,0.22257791944056796,0.0,0.036030524559870956,0.118996703,0.04779664083807779,0.002327564,0.001602669311445158,0.006837219,0.00044323808238483885,0.0,0.02638773832604819,0.104740374,0.04113649473981656,0.0,0.0004794856926988606,0.047715059,0.028490836158127135,0.0,0.07875031016173531,0.0048006,0.0020582141093343402,0.0,0.006393822021455868,0.0,0.15752137546825917,0.0,0.18452685766477006,13.98745344,8.765850606182372,34.65300496,47.61873643081237,36.67985208,36.2553759809647,7.51790391,14.265138154956704
