Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.03593211465483566,0.0,0.001079877211588547,0.0,0.00780012036972944,0.153531549,0.21510427408099797,0.0,0.0,0.0,0.030756459344327455,0.219147244,0.17276198389430725,0.083327344,0.1334647438601676,0.0,0.0017914163822448231,0.0,0.0,0.0,0.002745912853988608,0.023401402,0.03752124087110418,0.0,0.001994307297288266,0.049372369,0.07205257202456276,0.001376553,0.006834988531993992,0.000642391,0.0011445964895091354,0.056255134,0.13103089241573362,0.406633769,0.2721826981502705,0.00018354,0.0010063776892609985,0.0,0.0,0.114712754,0.19935630154913775,0.0,0.00024276665772532348,0.005414442,0.027160179563659653,0.145822852,0.18294963423066382,0.180420219,0.28858450197576213,28.44683208,26.034164141018373,36.78762604,40.88131372246436,23.73217468,22.04671921689592,20.582903,18.034315073044482
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,2.5502264145924047e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000157608265,0.0006,0.0006000000066696502,0.0,1.1045204193534802e-12,0.0006,0.0005999999842519919,0.0,4.9857032022836145e-12,0.0,0.0,0.0,4.17493817295167e-12,0.0006,0.0006000000151045777,0.0,4.789836929863789e-12,0.0,2.0298435783779045e-12,0.0006,0.0006000000117233966,0.0006,0.0005999999970456783,0.0,0.0,0.0,1.3704835985679786e-11,0.0,1.0812992645367614e-11,0.0006,0.0005999999859767486,0.0006,0.0006000000114180363,0.0,0.0,0.0006,0.0006000000017543096,0.0006,0.0005999999954867646,0.0006,0.00060000001152326,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.03864154969835379,0.0,0.005859751895769366,0.0,0.017031331944695163,0.377157813,0.2039275343908079,0.275887667,0.20908686512348956,0.0,0.16418628635854612,0.465602189,0.3754734424515784,0.0,0.01823032342463054,0.0,0.03899284655312428,0.0,0.0037523191819681576,0.022311497,0.0422124316398064,0.0,0.051088387391156856,0.0,0.0032940045010891317,0.030728408,0.0548369653952689,0.001870425,0.0021259632901154376,0.0,0.0002666410403056405,0.0,0.0014180734352039481,0.0,0.0,0.002538434,0.0013674843990814085,0.039278922,0.04366482372815694,0.0,0.0795575536613538,0.002004027,0.0024779893790703314,0.01576501,0.020835454271152125,0.48978411,0.3391118918897121,0.0,0.07498851159331743,0.9903232,7.95956644024361,49.95978676,46.58896056819751,44.20675573,38.13013201851575,16.65050648,14.903143577170752
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.06367547558563652,0.0,0.003002906365480741,0.0,0.009046636459613075,0.316463055,0.193205125409654,0.231128091,0.16301799715019108,0.0,0.1676008508284249,0.510803636,0.3196756425241961,0.0,0.010539391929598893,0.0,0.034893438614440414,0.0,0.002745808040263028,0.026082948,0.028707506868535727,0.0,0.010329874357792444,0.0,0.009759315057697962,0.027741402,0.06761320744910561,0.003769212,0.007791372730776401,0.0,0.00019618500713823367,0.0,0.0,0.0,0.010853992092405867,0.001055379,0.0018587798425043732,0.040104418,0.03946006675410107,0.0,0.0558469041605367,0.00195999,0.0018843879954774452,0.016735302,0.018434105863544936,0.478991485,0.2945975864100772,0.0,0.05438580048397909,2.18375056,7.8716264969930325,57.79141932,51.98157952122626,59.83380255,43.99203753272111,18.05984558,18.035028272790644
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.057321223582057,0.0,0.0,0.0,0.004218581982035199,0.404990661,0.27905042139132996,0.226853821,0.16106265454491003,0.0,0.20707895494337022,0.640825138,0.319490381892713,0.0,0.0,0.0,0.027264974333905123,0.0,0.0011792225027519795,0.020052697,0.021940367988768004,0.0,0.0,0.0,0.007140057514092902,0.0119332,0.05495266725995286,0.003936726,0.011751186231941758,0.0,0.0,0.0,0.019707669778849246,0.0,0.01614306946829097,0.002460454,0.0017376572869413245,0.057820659,0.06326173417076437,0.0,0.040163682046264734,0.003936726,0.0015029870708965672,0.014516676,0.017921425402218798,0.331054031,0.2395257112791727,0.0,0.04488335020241521,1.97078912,7.412009460353207,56.472591,52.494021915497,57.12771,46.20225316027544,19.83798493,20.767606846570228
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,2.5502264145924047e-12,0.0,0.0,0.0,0.0,0.000388235,0.0003882349980529192,0.000388235,0.00038823500310430036,0.0,1.1045204193534802e-12,0.000388235,0.00038823499324705074,0.000388235,0.0003882349993844384,0.000388235,0.00038823499924184654,0.000388235,0.00038823500253090903,0.0,0.0,0.000388235,0.0003882349973422696,0.000388235,0.00038823499896365463,0.0,0.0,0.0,0.0,0.000388235,0.0003882349979810201,0.000388235,0.0003882349985000358,0.000388235,0.0003882349996171381,0.000388235,0.0003882350016045597,0.0,0.0,0.000388235,0.00038823499472540263,0.000388235,0.0003882349971077228,0.000388235,0.0003882350004716604,0.000388235,0.00038823499863471013,0.000388235,0.00038823500066491204,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.005047652984899259,0.0,0.003858332124162197,0.181957791,0.15451587362561722,0.142948135,0.11416729743957398,0.0,0.02602003002999148,0.305270194,0.2556894430788219,0.084957271,0.09677008103151688,0.056420006,0.058562986247699636,0.006414339,0.003677546870091867,0.0,0.0004303497646992484,0.099487713,0.13138369909971082,0.078281122,0.09414303731756343,0.0,0.004808422578280021,0.0,0.00012834424659353234,0.001178144,0.0007565825453357037,0.036522463,0.057870204777525566,0.024217404,0.0937476534127198,0.000392715,0.0002780981620942197,0.0,0.004243446533846694,0.245839376,0.12322670381632757,0.001047239,0.0017513221742593405,0.007068864,0.012636692724339465,0.122526973,0.23546419297305027,0.113494536,0.20498881597878496,18.43948984,14.631886300993862,47.82123356,47.58223876106974,33.29885859,35.506188525709085,11.57292722,11.767137726640282
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.005028399250659968,0.0,0.002915878110881691,0.0,0.01082879858992606,0.146911524,0.1301653408854159,0.118385014,0.09169578031618998,0.0,0.012178793372730076,0.23291895,0.2139014883797201,0.065896237,0.07378117826913314,0.035943402,0.03764478085131364,0.002710018,0.0028273361900961465,0.0,0.0,0.039366583,0.04818198283147815,0.093994849,0.0736825888750465,0.0,0.00019845396939916632,0.0,0.0,0.002139488,0.0008449163057724465,0.050491922,0.10214993167176006,0.194693427,0.2657571992997969,0.00057053,0.00016400495443570553,0.0,0.0022885017982196866,0.175438033,0.1319314186289059,0.000142633,0.001398528966265224,0.004564242,0.011454380340092973,0.171159057,0.18338115364256846,0.084866366,0.20069662707953745,19.00495368,15.914604760557667,51.6038936,49.24573659166246,37.45366162,37.83557652459623,13.58038059,13.619217688503923
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0011901214278665778,0.0,0.007130092041710908,0.12332411,0.1715196227657092,0.115932876,0.10586971569642653,0.0,0.0,0.193267084,0.20609782958948342,0.072406719,0.07236006693450647,0.026553693,0.02930046466811999,0.002053121,0.0016619580292027449,0.0,0.0,0.009718104,0.018554169809578226,0.026006194,0.04027417456676998,0.0,0.0,0.0,0.0,0.000273749,0.0004066553915564764,0.078018582,0.10499339024383811,0.363812967,0.2850027050063044,0.000136875,0.00016666789380649324,0.0,0.0,0.143855315,0.13291262864232856,0.001094998,0.0013496558645146666,0.00465374,0.011425013615661062,0.104572275,0.12516011679184674,0.089516057,0.20548013358672151,19.23476936,15.154668343621125,46.16162676,46.626329828820666,36.94247556,38.98954370303184,14.64552623,16.156470483355143
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,2.5502264145924047e-12,0.0,0.0,0.0,0.0,0.000507692,0.0005076919964459603,0.0,0.0,0.000507692,0.000507691991767719,0.000507692,0.0005076920055353815,0.000507692,0.0005076920010733659,0.0,0.0,0.0,4.17493817295167e-12,0.000507692,0.0005076920072972303,0.000507692,0.000507692008421064,0.000507692,0.0005076919924121239,0.0,0.0,0.000507692,0.000507692005331755,0.000507692,0.0005076920004622393,0.0,1.3704835985679786e-11,0.000507692,0.00050769199997833,0.000507692,0.0005076920006609518,0.000507692,0.0005076920020115003,0.000507692,0.0005076919970591978,0.0,0.0,0.0,6.484580532045356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.048989721172819495,0.0,0.008942328367175203,0.0,0.00770622577671172,0.194487932,0.1769627742212546,0.0,0.0,0.195311335,0.26536922962161846,0.318327834,0.42744250018488683,0.106219065,0.12564244696897303,0.0,0.0,0.0,0.0013014835735187156,0.013503819,0.020734610074625882,0.275510846,0.18004573616556552,0.276663611,0.11519016007845982,0.0,0.028082802597959478,0.003622976,0.002945157814423437,0.001646807,0.0015593952846012487,0.0,0.02456078404017436,0.076411855,0.136134616763043,0.0,0.0007781348678564352,0.016468072,0.02072787285475364,0.494206844,0.25225151565711884,0.0,0.0011012268061969693,0.0,0.0019294693008108984,0.0,0.1223816219028501,0.0,0.07761239493714867,25.15776744,19.21406763111196,40.85513232,42.09885351712799,27.02687728,32.91594893932353,14.67063066,14.287900927772004
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0019555134477635405,0.0,0.005973980123769596,0.0,0.012377115250446744,0.160983723,0.1382581511623125,0.0,0.0,0.184481347,0.2709397887525472,0.257640616,0.3142787687950439,0.092490648,0.09382274251282632,0.0,0.008750889990508597,0.0,0.0005691280342079307,0.00933239,0.01125433685891561,0.086657904,0.07504388838815686,0.185481246,0.10096971366965152,0.0,0.03319505069488121,0.002333097,0.010776746849326606,0.001333199,0.00239061463060405,0.0,0.04281849755947602,0.336632629,0.3190025426192802,0.000666599,0.0007254169403432928,0.02716392,0.021849178777014252,0.301636168,0.23253038312787522,0.0,0.0004922942112648073,0.0,0.004454853246786971,0.0,0.04092438852556246,0.0,0.06591156776717773,25.19941248,23.90778194568324,39.01400184,42.73874266872581,28.17841305,31.858959439660538,15.56591518,16.88621153485202
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.0031316452825897196,0.0,0.007600427445116979,0.175785488,0.1743976193986731,0.0,0.0,0.229013991,0.35874046162963763,0.273206791,0.26665282561249726,0.111714142,0.08993801059908359,0.0,0.011370556024320386,0.0,0.0,0.010021416,0.006826596887376005,0.0668642,0.04590814991913687,0.137342681,0.06677848549980751,0.0,0.023196415504250893,0.002628568,0.013038730345417351,0.000492857,0.001984513732328451,0.0,0.04721720162524072,0.532449315,0.38032757162430064,0.000821428,0.0005607528362508715,0.029407105,0.04261114395536264,0.281421067,0.21526246522614206,0.0,0.0002637893245293817,0.0,0.0049033802193443115,0.0,0.0,0.0,0.062121274108013574,25.38693488,27.218355369931416,35.23893812,39.37983964374385,29.98707144,29.231865564711462,18.37238235,19.953577351813927
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,2.5502264145924047e-12,0.0,0.0,0.0006,0.0006000000092518356,0.0006,0.0006000000157608265,0.0,0.0,0.0,1.1045204193534802e-12,0.0,0.0,0.0,4.9857032022836145e-12,0.0,0.0,0.0,4.17493817295167e-12,0.0006,0.0006000000151045777,0.0,4.789836929863789e-12,0.0,2.0298435783779045e-12,0.0006,0.0006000000117233966,0.0,0.0,0.0006,0.0006000000072214073,0.0006,0.0005999999925571642,0.0006,0.0006000000145660289,0.0006,0.0005999999859767486,0.0,0.0,0.0006,0.0005999999966568501,0.0006,0.0006000000017543096,0.0,6.484580532045356e-12,0.0,0.0,0.0006,0.0006000000076589627,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.2666027976249714,0.0,0.006886940124556356,0.088653422,0.0470336197145616,0.430435692,0.2948792735766884,0.0,0.10005030484553054,0.0,0.10229127406877908,0.0,0.09030334816208366,0.0,0.0,0.0,0.012777260285823204,0.0,0.0005061850703963304,0.018897177,0.0087808900178712,0.0,0.06083328723054185,0.0,0.0,0.199703497,0.05165075657491712,0.0,0.0005916001489333152,0.006532357,0.0018339309647298927,0.30958708,0.09840775170197456,0.595611014,0.19517199717720593,0.002332985,0.0014824623765411758,0.0,0.0005227417165371388,0.600043685,0.2935144265430678,0.008632044,0.002745280822685419,0.0,0.005730867061443648,0.0,0.0785845214312843,0.414571395,0.24685942351646817,31.85940104,20.4328652241064,32.35661536,43.835736102202304,7.68118245,22.51770876715912,18.07217348,20.237369958285996
