Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.02044774989891901,0.0,0.01206592562058004,0.0,0.0,0.316463055,0.1692733419995799,0.231128091,0.17970705615022042,0.0,0.08984434769122392,0.510803636,0.2950469965897573,0.0,0.003280662971520819,0.0,0.04499084193065248,0.0,0.003917938539731011,0.026082948,0.022660203092189215,0.0,0.02643968109455861,0.0,0.03733469421396799,0.027741402,0.08582391998818327,0.003769212,0.003401375307593833,0.0,0.0005736985262628535,0.0,0.0,0.0,0.04352580693305966,0.001055379,0.001476748847362441,0.040104418,0.03619209172859414,0.0,0.04251708793391036,0.00195999,0.0025784021248270914,0.016735302,0.020657884480144547,0.478991485,0.38829003223482683,0.0,0.07470162534732838,2.18375056,6.455240128553987,57.79141932,50.26910850308304,59.83380255,44.292290889854684,18.05984558,12.711144662348854
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.030243643193298198,0.0,0.010680619978703487,0.0,0.0,0.404990661,0.21484749970933942,0.226853821,0.21203123794270115,0.0,0.1362152929025419,0.640825138,0.24885986720708875,0.0,0.0004754053795785196,0.0,0.042376493966680154,0.0,0.002836192162912185,0.020052697,0.017642522999877605,0.0,0.0065485985305552274,0.0,0.01633827799442808,0.0119332,0.08257286449735868,0.003936726,0.00550541102447834,0.0,0.0007424271798480625,0.0,0.035520536005611794,0.0,0.1235881358785331,0.002460454,0.0012618041218894018,0.057820659,0.057123887525149394,0.0,0.039077970192161984,0.003936726,0.0021741254216631084,0.014516676,0.019114110542543798,0.331054031,0.2909766705863511,0.0,0.08881789496127547,1.97078912,9.41884979008728,56.472591,46.01505426270809,57.12771,41.100673491422846,19.83798493,14.475454463403679
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,2.8521478527467753e-12,0.000507692,0.0005076919996139369,0.0,0.0,0.000507692,0.0005076919891206944,0.000507692,0.0005076920039469484,0.000507692,0.0005076919895658547,0.0,0.0,0.0,4.645524145484997e-12,0.000507692,0.0005076919969548363,0.000507692,0.0005076920019683402,0.000507692,0.0005076919938784862,0.0,1.3695101855944886e-11,0.000507692,0.0005076920046878195,0.000507692,0.0005076919926737362,0.0,3.622607313950865e-13,0.000507692,0.000507691994036464,0.000507692,0.0005076920004671435,0.000507692,0.0005076920020191156,0.000507692,0.0005076920046910036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4921471096793777e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.07951299738903841,0.0,0.006948981140239901,0.0,0.015059562103842884,0.194487932,0.18413128502768036,0.0,0.0,0.195311335,0.21967647857515515,0.318327834,0.36110519320647494,0.106219065,0.16282169197899987,0.0,0.03443593256278977,0.0,0.0,0.013503819,0.008756942027736261,0.275510846,0.21076248031556916,0.276663611,0.14844508741753312,0.0,0.039045971502118415,0.003622976,0.005254706727334524,0.001646807,0.0017935209060511736,0.0,0.0028805534711872707,0.076411855,0.12674168910496045,0.0,0.00108152759541338,0.016468072,0.03050908453141926,0.494206844,0.26845599878459914,0.0,0.0009818562677770168,0.0,0.0,0.0,0.16245546578016176,0.0,0.04209463407564909,25.15776744,22.186128778463726,40.85513232,41.59370063175214,27.02687728,31.67449456865803,14.67063066,13.137221198556833
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.03954764300594378,0.0,0.005698632540128914,0.0,0.016846702450901602,0.160983723,0.14206059776950503,0.0,0.0,0.184481347,0.21742476165497154,0.257640616,0.27720161246376646,0.092490648,0.11001443190870144,0.0,0.027912405296412576,0.0,0.00016736456698051043,0.00933239,0.0016245053263842625,0.086657904,0.07858603784439501,0.185481246,0.12729648058804366,0.0,0.05039034748882269,0.002333097,0.010142041816367313,0.001333199,0.0023129033300853473,0.0,0.00705589016174224,0.336632629,0.3873718336931386,0.000666599,0.0010202024195319023,0.02716392,0.02423085296891546,0.301636168,0.21471125055326276,0.0,1.3525472406407087e-05,0.0,0.0,0.0,0.05758018683828553,0.0,0.040830014390608266,25.19941248,27.005669984574943,39.01400184,40.53216632678814,28.17841305,28.15214637929593,15.56591518,15.861741358524647
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.00980772089031913,0.0,0.002932191006666208,0.0,0.009652276982345347,0.175785488,0.15947724481037137,0.0,0.0,0.229013991,0.27201654641627454,0.273206791,0.25778005370739476,0.111714142,0.10714538493730658,0.0,0.022027014548187618,0.0,0.0,0.010021416,0.0,0.0668642,0.041686074531676554,0.137342681,0.07151447441771853,0.0,0.036756344651947014,0.002628568,0.016820711733515556,0.000492857,0.00178685622024001,0.0,0.01603152749703017,0.532449315,0.47668500401993064,0.000821428,0.0006766558875530206,0.029407105,0.03978579326747648,0.281421067,0.17030229420625856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04600212279527016,25.38693488,30.734813199313905,35.23893812,35.595863489491435,29.98707144,24.18541208561133,18.37238235,19.40100687961
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,0.0,0.0,0.0,0.0,2.8521478527467753e-12,0.0,0.0,0.0006,0.0005999999937889155,0.0,6.95442463924216e-12,0.0006,0.0006000000088729997,0.0006,0.0006000000074554536,0.0006,0.0006000000003996516,0.0,4.645524145484997e-12,0.0,5.533227115427433e-12,0.0006,0.000599999999515747,0.0,0.0,0.0006,0.0006000000012084871,0.0006,0.0006000000148031913,0.0,8.005975765147666e-12,0.0,3.622607313950865e-13,0.0006,0.0005999999942145546,0.0,1.4903653831888075e-11,0.0,1.2973779982185935e-11,0.0,2.095513324494591e-12,0.0006,0.0005999999882001221,0.0,0.0,0.0006,0.0006000000036123871,0.0006,0.0006000000013982368,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.0,0.0,0.0026366790780817505,0.0,0.008557747927675689,0.0,0.03482482578756817,0.103169119,0.19786653085034608,0.0,0.042464767811613485,0.191725049,0.3654609799955836,0.093086018,0.1230520390312076,0.05392267,0.08879386885660687,0.0,0.002543860727377539,0.0,0.0021302710093973175,0.167028758,0.11661553105526481,0.0,0.09025612353719482,0.065174826,0.06289437874351224,0.002191978,0.004559952402723314,0.0,0.00028494524364263264,0.0,0.0,0.104922702,0.10033770353766647,0.0,1.0498756288022286e-05,0.0,0.0027465120731066175,0.0,0.01945537793443268,0.001753583,0.003379054232921821,0.0,0.0,0.397332628,0.4044790932397322,0.335664967,0.2594482789633251,24.38000792,25.384265278207668,45.69887376,36.64620323792489,26.04438024,23.650711948331505,10.01289368,12.62937716312661
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.0,0.0031563251406889446,0.0,0.011738053819533686,0.0,0.0034140289587743927,0.058489712,0.1224571967287676,0.0,0.00493514672359649,0.190043621,0.28464327619759977,0.113719342,0.10101066069111117,0.0466,0.0600573424227935,0.0,0.0025709775709921168,0.0,0.0014025748111532637,0.082652675,0.04775567096074445,0.0,0.0544851536315405,0.176619753,0.08180855043288573,0.007670782,0.011700569640992704,0.0,0.00030116588642366466,0.0,0.0,0.460246914,0.3119989730973053,0.0,0.0,0.0,0.0,0.0,0.0,0.002109465,0.0024944330136620232,0.0,0.0,0.377977778,0.3344538180131026,0.265984362,0.29736304582310435,31.51506296,28.751262350300074,38.39809316,34.245047425828105,17.35838726,19.944946696578516,10.88981453,13.883396664947554
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.003094084185231674,0.0,0.001554318314971063,0.0,0.011468964338624588,0.0,0.0,0.036784594,0.11171965975334817,0.0,0.0,0.157203812,0.24327340011938756,0.0530723,0.11985280051279108,0.021960952,0.053021437086089904,0.0,0.002109881193272199,0.0,0.0015619336704445702,0.113281909,0.03075274138835752,0.0,0.01828246825095852,0.205883922,0.06392383183998282,0.023608023,0.020833599572598786,0.0,0.0001745707534936058,0.0,0.0,0.400421352,0.3784797072493192,0.0,0.0,0.0,0.0,0.0,0.0,0.000366016,0.0021603233650800344,0.0,0.0,0.547925744,0.2391674318814568,0.149517479,0.3418115413742379,45.05076968,31.722424885103614,34.35942768,28.292626765515124,1.07531227,16.795181258435676,11.16595572,16.03797043711284
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,0.0,0.0006,0.0005999999940187697,0.0006,0.0005999999983954649,0.0,0.0,0.0,6.95442463924216e-12,0.0006,0.0006000000088729997,0.0006,0.0006000000074554536,0.0006,0.0006000000003996516,0.0006,0.0005999999904723552,0.0006,0.0006000000088889128,0.0,7.570799510307064e-12,0.0,0.0,0.0,1.3695101855944886e-11,0.0006,0.0006000000148031913,0.0,8.005975765147666e-12,0.0006,0.0005999999893387531,0.0006,0.0005999999942145546,0.0,1.4903653831888075e-11,0.0006,0.000600000012829845,0.0,2.095513324494591e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4921471096793777e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.14314618128277007,0.0,0.00879108763399179,0.054411366,0.040462593253035806,0.243565061,0.24204089465257544,0.0,0.038327937033328444,0.0,0.0,0.727331572,0.45328318973414794,0.229517036,0.17523694560991693,0.168180587,0.14628761446791794,0.021962406,0.013683880088299846,0.032053241,0.026656225018660128,0.0,0.041363637221542515,0.0,0.0503094539782446,0.0,0.030989472149688113,0.001385017,0.00048525184091140986,0.0,0.001281771077627416,0.177282124,0.12595431845888685,0.251875161,0.1454839267665137,0.0,0.0002190181884928283,0.037593308,0.043140649319977124,0.0,0.0,0.0,0.002283088459908676,0.0,0.0007370086138574101,0.0,0.02118966354682661,0.0,0.12950468298011966,14.077442,15.050206428121493,43.37844228,41.656530712983454,27.60369324,26.89298601791418,19.50152374,19.122416530701038
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.127275227552195,0.0,0.006135602261976663,0.011425577,0.027575305011134393,0.145386329,0.1443612756625657,0.0,0.024075822321676862,0.0,0.0,0.375388164,0.4079009838608457,0.196387456,0.11767998127664536,0.076667278,0.08344609022449317,0.005961171,0.008395329395295937,0.026162916,0.018394710414697753,0.0,0.007515946891317737,0.0,0.03610149182425908,0.0,0.041025747670458905,0.001324705,0.0,0.0,0.0018178305065982671,0.344588783,0.2562067287127977,0.499744808,0.3873265814121195,0.0,6.740861720053095e-05,0.030633794,0.027991031034880872,0.0,0.0013961281862605174,0.0,0.0019560887109842393,0.0,0.0,0.0,0.03275387389488427,0.0,0.12975068674994616,15.508096,18.516049204927615,41.50118988,42.876875111093135,29.33168139,24.572799648526313,21.45295114,23.315422455065917
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.1040041059892017,0.0,0.0030407906805702605,0.009863958,0.017125011967648086,0.17171074,0.14234662085433794,0.0,0.015556882843088399,0.0,0.0,0.349261981,0.4036441846197725,0.211945305,0.1269657906756541,0.054251768,0.07997555027528835,0.004412823,0.005571594994900315,0.022064116,0.012831739738304666,0.0,0.0011637921032527539,0.0,0.011662395922118485,0.0,0.03209765311074111,0.001297889,0.0,0.0,0.0017824536100477248,0.245950001,0.25008898989702233,0.485150979,0.49566597916640776,0.0,1.5695208753919673e-05,0.027385462,0.03890647736070524,0.0,0.010406920491576252,0.0,0.001862973433566294,0.0,0.0,0.0,0.02365934506198157,0.0,0.11398828444212013,16.62176648,22.74380640664665,36.15114268,38.84574457070271,29.87791582,20.302898300323,25.69858942,26.837462694714233
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0006,0.0005999999940187697,0.0006,0.0005999999983954649,0.0,0.0,0.0,6.95442463924216e-12,0.0,0.0,0.0,3.094559195481947e-12,0.0,0.0,0.0,4.645524145484997e-12,0.0006,0.0006000000088889128,0.0,7.570799510307064e-12,0.0,0.0,0.0006,0.0006000000012084871,0.0,1.002276533252841e-11,0.0006,0.0006000000074927518,0.0006,0.0005999999893387531,0.0006,0.0005999999942145546,0.0006,0.000599999988307676,0.0,1.2973779982185935e-11,0.0006,0.0005999999997138066,0.0006,0.0005999999882001221,0.0,0.0,0.0,0.0,0.0006,0.0006000000013982368,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.3239394283929394,0.0,0.007291651378028389,0.088653422,0.04442928013230459,0.430435692,0.3323386517356061,0.0,0.11637638875167766,0.0,0.04846995363486126,0.0,0.01677134451683357,0.0,0.02825488596399174,0.0,0.04487813333876449,0.0,0.002540552161217192,0.018897177,0.008800090038371466,0.0,0.07692810633217165,0.0,0.0,0.199703497,0.04622733304888041,0.0,0.0012817920951818129,0.006532357,0.0020801201888696226,0.30958708,0.1118314623928733,0.595611014,0.2920931496747594,0.002332985,0.0012797812132575841,0.0,0.007468219181752155,0.600043685,0.3288599719841935,0.008632044,0.0023596366269068906,0.0,0.004500394008602566,0.0,0.043998012854545826,0.414571395,0.2564858402667325,31.85940104,27.647732741908463,32.35661536,38.27129601873927,7.68118245,15.768686668939463,18.07217348,18.235677623125703
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.1793420438212638,0.0,0.0016865845749929123,0.011252305,0.028920132294196335,0.252373129,0.2284756583146948,0.0,0.0840417120084196,0.0,0.03931563111137121,0.0,0.0,0.0,0.010443407665404213,0.0,0.03798271765588555,0.0,0.0011535640057084723,0.006697801,0.004250705916466242,0.0,0.04233625115711151,0.0,0.0,0.131544805,0.0551775645203385,0.0,0.0026802530974006844,0.005358241,0.002790002373932076,0.721487087,0.19570531587639683,0.662010617,0.5443428483794455,0.001607472,0.0014155252607443494,0.0,0.00551919531332928,0.191289187,0.2635638754044146,0.00133956,0.0016440179148165856,0.0,0.002242547963947977,0.0,0.08612555326194787,0.249426097,0.2657390892748925,34.5199824,32.543794360895674,39.41342328,37.902884490260746,1.02817301,11.685529842222362,24.08999451,21.590120023932787
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.10951427953292638,0.0,0.0,0.01200963,0.015830640912664326,0.261209455,0.24147661220320124,0.0,0.088446426408398,0.0,0.028672967056931786,0.0,0.0,0.0,0.0,0.0,0.042180760235594285,0.0,0.00013694693613620608,0.00331845,0.002454484709247284,0.0,0.03049686328880835,0.0,0.0,0.173191508,0.03486146729256671,0.0,0.005145516998450513,0.002844386,0.0022683905188960784,0.451783322,0.1859313526863476,0.493026921,0.5814747071113653,0.000790107,0.001217631807554095,0.0,0.006049265355783571,0.136056467,0.21466635417430108,0.000790107,0.0016112073636489815,0.0,0.0010313924211146153,0.0,0.06998781636882913,0.390312979,0.29616491816756363,34.3107644,36.22482604457233,41.68957704,34.53252974474544,8.1419459,8.547512376407813,28.10430182,24.224086983166494
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,0.0,0.000388235,0.0003882349927731092,0.000388235,0.00038823499991770375,0.000388235,0.00038823499797501583,0.000388235,0.00038823500363455323,0.0,0.0,0.0,3.094559195481947e-12,0.000388235,0.00038823499848909186,0.000388235,0.0003882350063807797,0.000388235,0.00038823500447274396,0.000388235,0.0003882349954058525,0.000388235,0.0003882349946767909,0.0,1.3695101855944886e-11,0.000388235,0.00038823499885794205,0.000388235,0.0003882350030981434,0.000388235,0.00038823500312174853,0.000388235,0.0003882350008698365,0.000388235,0.0003882349998124756,0.000388235,0.00038823500040966743,0.000388235,0.00038823499693902634,0.000388235,0.0003882350032627204,0.0,0.0,0.0,0.0,0.0,3.4921471096793777e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.11496596068870682,0.0,0.007748292956021842,0.007412968,0.03808685381046059,0.179219395,0.2637079059134338,0.19651632,0.18214953186378374,0.171661075,0.17647610025604718,0.0,0.14472871248508584,0.0,0.02803073753768203,0.059739798,0.07964805319152554,0.004505922,0.005975261600578162,0.016279458,0.01672922079274998,0.189248704,0.15535162548388715,0.203783935,0.08077577553357586,0.0,0.032267568909109576,0.002761694,0.0018878881661385921,0.000290705,0.0015123540006023116,0.078054189,0.07764394625926133,0.071513335,0.10122901369426718,0.000436057,0.0005491528649238498,0.016279458,0.03184197009583441,0.341141865,0.17867454568683405,0.001453523,0.0025335723643441378,0.0,0.0,0.0,0.06841535486564308,0.0,0.03764933422199167,15.42877712,14.382019722382756,48.66637932,47.88378179904382,38.993601,32.386076966770766,13.71602896,17.93511413665732
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.056913651171707325,0.0,0.006006413545380625,0.005350555,0.028384615338897703,0.136180253,0.19279188740199638,0.178121699,0.13014803377504242,0.17087256,0.16358094174562193,0.0,0.11811018413758581,0.0,0.029875446306570585,0.049190586,0.05873586194543501,0.005005358,0.0036710308881383862,0.016396862,0.00912455951830932,0.104076923,0.06866842288858045,0.206600459,0.0766395530683357,0.0,0.03555901112306495,0.003624569,0.0029594000399496573,0.000862993,0.002192287140948357,0.106148106,0.15446364969179854,0.27063452,0.31081274873626547,0.000172599,0.0006174938582417165,0.01777765,0.026583309674787593,0.229383467,0.15581471126709706,0.001725985,0.001700047948082918,0.0,0.0,0.0,0.0511057409005536,0.0,0.04782983134618704,15.86674792,17.112370124149436,48.0247582,48.94026469934786,42.64385516,32.004587932171496,13.20005168,21.44997202688249
