Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0771058275173757,0.0,0.003856863754002293,0.0,0.009986598358592887,0.126627674,0.13126769381179976,0.0,0.0,0.0,0.0,0.277241401,0.14583849077252192,0.07491748,0.12121711103375828,0.0,0.0,0.0,0.0,0.0,0.0,0.037848124,0.09388256733083424,0.0,0.026702232088197962,0.035667573,0.048196570112855434,0.000934522,0.003446854877672114,0.000623014,0.0007216780805565862,0.055604034,0.09284795870964709,0.456981051,0.3117358644837753,0.000311507,0.0010272374748013123,0.0,0.0013726567485725719,0.197651313,0.2335462787605146,0.0,0.0,0.005139869,0.022314246319184515,0.235499437,0.2513957240782652,0.155130582,0.19383346549927594,27.37300208,27.827959736723074,41.15194828,41.26715715350263,21.36678998,23.015972998794204,14.47412695,13.98692206187756
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.03975033926319694,0.0,0.0,0.0,0.003641773512745295,0.153531549,0.1311900212681444,0.0,0.0,0.0,0.0,0.219147244,0.11262955230712025,0.083327344,0.13168199667126526,0.0,0.0,0.0,0.0,0.0,0.0,0.023401402,0.04089624133886022,0.0,0.00993956213248462,0.049372369,0.053885432493036435,0.001376553,0.005097038836430183,0.000642391,0.00042952104561695757,0.056255134,0.052803288067994905,0.406633769,0.36061169314740404,0.00018354,0.0007027757995218696,0.0,0.004802374832724516,0.114712754,0.1981996794098852,0.0,0.0,0.005414442,0.023680184759625116,0.145822852,0.16897523279358623,0.180420219,0.20385048567304712,28.44683208,32.01437190982898,36.78762604,36.32667544531853,23.73217468,20.324349668782425,20.582903,15.228154355726884
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,2.105487225539937e-12,0.0,6.42095881672744e-12,0.0,2.5957317621293913e-12,0.0006,0.0006000000001137231,0.0006,0.0006000000002500987,0.0,0.0,0.0006,0.0005999999868773233,0.0,0.0,0.0,1.520316170048122e-11,0.0,1.1623350882044442e-11,0.0006,0.0006000000014571092,0.0,4.020676288652228e-12,0.0,5.252625591423143e-13,0.0006,0.0005999999869210888,0.0006,0.000600000003576277,0.0,1.1810362909002448e-11,0.0,0.0,0.0,0.0,0.0006,0.0005999999982661913,0.0006,0.0006000000056137336,0.0,0.0,0.0006,0.0005999999858741439,0.0006,0.0006000000033981017,0.0006,0.0006000000088527093,0.0,6.97407794491775e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.13178128370242378,0.0,0.006102130115882274,0.0,0.0027427323921262875,0.377157813,0.21450659184331014,0.275887667,0.21915654184293684,0.0,0.08332517648808403,0.465602189,0.4303734074628828,0.0,0.0,0.0,0.033118475993846236,0.0,0.0026771124627198587,0.022311497,0.027147990099925592,0.0,0.07014693998229282,0.0,0.06803651592746945,0.030728408,0.024805402166101016,0.001870425,0.0017812332766837823,0.0,0.0,0.0,0.011651466867025888,0.0,0.019368892877327862,0.002538434,0.0009526863589625078,0.039278922,0.036352708687256374,0.0,0.023900000424225257,0.002004027,0.0029537149947659546,0.01576501,0.022259289870670225,0.48978411,0.2546884067496577,0.0,0.05996219500497911,0.9903232,10.897791570696281,49.95978676,47.02713310048812,44.20675573,38.85844072806205,16.65050648,15.68957509981817
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.10199341274728323,0.0,0.005189820127651251,0.0,0.0,0.316463055,0.2143094215542297,0.231128091,0.2188595635841823,0.0,0.06927106235853574,0.510803636,0.3735575705661258,0.0,0.0,0.0,0.022281695979633007,0.0,0.0017865417969356863,0.026082948,0.019219654415828805,0.0,0.031159800162693714,0.0,0.07102006576382001,0.027741402,0.045245101976550565,0.003769212,0.003132480222662652,0.0,2.2011573641448853e-05,0.0,0.02221445191777166,0.0,0.11870801136283897,0.001055379,0.001172536638671852,0.040104418,0.036296198681272526,0.0,0.0,0.00195999,0.002607393689918481,0.016735302,0.01742367111678083,0.478991485,0.23685571431972935,0.0,0.05952293527049424,2.18375056,12.88064911303608,57.79141932,48.64453826327774,59.83380255,40.76798398024309,18.05984558,18.041145420742357
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.057857037695201674,0.0,0.0027736162261653846,0.0,0.0,0.404990661,0.24876553339480648,0.226853821,0.271633574913132,0.0,0.06423672934492408,0.640825138,0.34015296289695646,0.0,0.0,0.0,0.011347238621468754,0.0,0.00042898069780426384,0.020052697,0.012576645579426657,0.0,0.0087415491679531,0.0,0.038576942137747525,0.0119332,0.04080106682321084,0.003936726,0.0024089718928359547,0.0,0.0,0.0,0.02808548720059109,0.0,0.1856843705846078,0.002460454,0.0009161962995513205,0.057820659,0.04927013368770308,0.0,0.0,0.003936726,0.0020060964930597026,0.014516676,0.014407655509689709,0.331054031,0.15125702025991541,0.0,0.054746910281158245,1.97078912,15.593003440672922,56.472591,44.94692772790559,57.12771,39.54710506793966,19.83798493,19.479720265499157
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,2.105487225539937e-12,0.0,6.42095881672744e-12,0.0,2.5957317621293913e-12,0.000507692,0.0005076920045999341,0.0,9.815277930702582e-13,0.000507692,0.0005076919900539033,0.000507692,0.000507691992944213,0.000507692,0.0005076920061743834,0.0,1.520316170048122e-11,0.0,1.1623350882044442e-11,0.000507692,0.0005076919908334265,0.000507692,0.0005076920030801326,0.000507692,0.000507691999855072,0.0,5.310681039892573e-12,0.000507692,0.0005076920023873729,0.000507692,0.0005076920057728682,0.0,0.0,0.000507692,0.0005076920026986665,0.000507692,0.0005076920043441595,0.000507692,0.000507692003945782,0.000507692,0.0005076919941274804,0.0,2.9785896514013255e-12,0.0,1.1365133281097256e-12,0.0,0.0,0.0,6.97407794491775e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.0,0.01305042707965893,0.0,0.015439963507909877,0.194487932,0.17663616209266805,0.0,0.0,0.195311335,0.25258046029179854,0.318327834,0.4432312962241351,0.106219065,0.13801164006030378,0.0,0.0,0.0,0.0,0.013503819,0.011910877941677113,0.275510846,0.13591514884699452,0.276663611,0.19992953447098333,0.0,0.04895256606117046,0.003622976,0.0020922739190182187,0.001646807,0.0009071149421223978,0.0,0.024206135502073817,0.076411855,0.10686466231708304,0.0,0.001003214739517798,0.016468072,0.021528768978901897,0.494206844,0.18732412620128247,0.0,0.0003687121317962291,0.0,0.004061421257710118,0.0,0.11660531264047702,0.0,0.059206293756833325,25.15776744,20.859887462892104,40.85513232,43.875336697186626,27.02687728,31.686661599736503,14.67063066,15.754214188956793
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.0,0.010385090576469178,0.0,0.0025995773802556556,0.160983723,0.1551314132208513,0.0,0.0,0.184481347,0.22031727166374743,0.257640616,0.34457263011372635,0.092490648,0.11814363336510213,0.0,0.0,0.0,0.0,0.00933239,0.007229060558445774,0.086657904,0.057252799104444474,0.185481246,0.15700188800236584,0.0,0.07251625660609731,0.002333097,0.003864425289419038,0.001333199,0.0012371948976964342,0.0,0.0336274338022394,0.336632629,0.2524227514516345,0.000666599,0.001058628884960924,0.02716392,0.020376866847655384,0.301636168,0.1678009197727468,0.0,0.0,0.0,0.006599781868348186,0.0,0.05992120051605532,0.0,0.05240194480146322,25.19941248,23.78707727062098,39.01400184,44.58110298408577,28.17841305,32.331769941861396,15.56591518,17.47869930332153
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.007619241507966611,0.0,0.0,0.175785488,0.1907946963872315,0.0,0.0,0.229013991,0.25520059687942576,0.273206791,0.3061902617014689,0.111714142,0.11729706600557868,0.0,0.0,0.0,0.0,0.010021416,0.005644398330156794,0.0668642,0.02112041202917841,0.137342681,0.08435577189864168,0.0,0.06641405787171376,0.002628568,0.0028767965340275913,0.000492857,0.0010622011497164795,0.0,0.03405061985875843,0.532449315,0.29027502305470093,0.000821428,0.0007423942052098893,0.029407105,0.030106776519995077,0.281421067,0.1554174076041156,0.0,0.0,0.0,0.009031151190196552,0.0,0.012315411655022729,0.0,0.054745536917506915,25.38693488,25.299252019835208,35.23893812,41.85436497565359,29.98707144,33.51534755650088,18.37238235,18.47882488768674
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,2.105487225539937e-12,0.0,6.42095881672744e-12,0.0,2.5957317621293913e-12,0.0006,0.0006000000001137231,0.0,9.815277930702582e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000030028319,0.0006,0.0005999999925848344,0.0006,0.0006000000014571092,0.0006,0.0006000000043014689,0.0,5.252625591423143e-13,0.0006,0.0005999999869210888,0.0006,0.000600000003576277,0.0006,0.0006000000041097415,0.0,0.0,0.0006,0.0005999999870809653,0.0,0.0,0.0006,0.0006000000056137336,0.0,0.0,0.0006,0.0005999999858741439,0.0,1.1365133281097256e-12,0.0,0.0,0.0,6.97407794491775e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.052620300419877045,0.0,0.010020958452785389,0.0,0.018270477945254406,0.653899976,0.35135663981433946,0.0,0.077422842133049,0.0,0.020288328241453504,0.0,0.203072807694382,0.0,0.0,0.11885123,0.12904533140532165,0.011346874,0.012561849072287556,0.080446426,0.022106217820493136,0.49548016,0.23905885816712596,0.0,0.0679854019574114,0.118996703,0.06179330051753676,0.002327564,0.002806669404234279,0.006837219,0.0011484615359251534,0.0,0.06279220639549747,0.104740374,0.09240881981216788,0.0,0.0,0.047715059,0.030939564768349193,0.0,0.0,0.0048006,0.003185077635519524,0.0,0.004426603756818794,0.0,0.08952055272673534,0.0,0.09872653665939503,13.98745344,11.916830452140145,34.65300496,43.28786976762928,36.67985208,34.49955504788143,7.51790391,14.082421772269843
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.08885920623650095,0.0,0.008717440234286954,0.0,0.011175853367083304,0.355872727,0.34121064607305135,0.0,0.0604209855027693,0.0,0.022704743666353895,0.015107804,0.1727443193034765,0.0,0.0,0.11280494,0.09319328991771003,0.008057496,0.008665517125594534,0.011079057,0.017535232952149878,0.19573,0.14205137052649786,0.0,0.06327577937484254,0.16400361,0.07950103402349715,0.002014374,0.006874756177298222,0.013429159,0.0013472955561387285,0.0,0.12851796471372542,0.288223336,0.16996947333878776,0.0,0.0,0.018465094,0.03341096934335394,0.0,0.0,0.002517967,0.0026758792106607787,0.0,0.007162519197373927,0.463473867,0.06859124169837803,0.0,0.12843066615593163,16.31855368,12.976784229073452,59.05753044,47.59380299845815,33.70580107,37.4275295033115,8.21950468,17.177667053301512
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.07761121401878227,0.0,0.005656899758786658,0.0,0.007770049096310245,0.558288585,0.3919122699948798,0.0,0.06828669099246079,0.0,0.038738021275522345,0.0,0.1621949990094136,0.0,0.0,0.339364011,0.0659976945872714,0.008194211,0.005291841015531545,0.008348818,0.011615874488193092,0.226500354,0.0737581207626325,0.0,0.03266533905205327,0.10034043,0.06901174403685237,0.043753993,0.0072577498653370156,0.012677835,0.0012142344063817692,0.0,0.12426171454075936,0.633273344,0.16855179408447324,0.0,0.0001630772246323072,0.139301583,0.05359912762151485,0.0,0.0,0.002164508,0.0018928271940944106,0.0,0.009993351849032411,0.040198015,0.035389421480800744,0.0,0.1597214855960836,41.7633344,12.662089933469804,35.171572,47.13510258870657,0.97149163,39.155258402836,13.56303859,19.81783961888986
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,2.105487225539937e-12,0.0,6.42095881672744e-12,0.0,2.5957317621293913e-12,0.0,0.0,0.0006,0.0006000000002500987,0.0,0.0,0.0006,0.0005999999868773233,0.0006,0.0006000000142164243,0.0006,0.0006000000030028319,0.0,1.1623350882044442e-11,0.0,5.4999975385681965e-12,0.0006,0.0006000000043014689,0.0006,0.0005999999904755093,0.0,5.310681039892573e-12,0.0,0.0,0.0,1.1810362909002448e-11,0.0006,0.0005999999891933946,0.0006,0.0005999999870809653,0.0,0.0,0.0006,0.0006000000056137336,0.0,0.0,0.0,2.9785896514013255e-12,0.0006,0.0006000000033981017,0.0006,0.0006000000088527093,0.0,6.97407794491775e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.002942836465542208,0.0,0.010033294184472196,0.0,0.0,0.342256025,0.14168220131143736,0.0,0.013588127513383882,0.531617882,0.4729024734986331,0.170722816,0.12372136496479874,0.121558967,0.08500490925304349,0.0,0.001705598806090186,0.0,0.003282424836734415,0.203948933,0.0881289685880235,0.283097327,0.0976035348005886,0.0,0.004501948122985568,0.0,0.0,0.0,0.00025202218716867435,0.061860008,0.06510002753008545,0.073475642,0.07806047058585378,0.0,0.0002236522869069651,0.037278083,0.030591840271625835,0.0,0.06678583566227453,0.0,0.00031011728920566587,0.015397469,0.015530657803154522,0.760959133,0.30468015981490376,0.0,0.019136470884872733,18.2513484,14.606534445315022,67.49368508,49.158361806428005,30.12283147,34.09471981051263,13.03976636,12.115403400676488
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.004371244617562504,0.0,0.0,0.206649906,0.12115332017859465,0.0,0.002466429064919437,0.353145762,0.43054174235582987,0.098787471,0.11414931622282523,0.076488987,0.05811966232562386,0.0,0.0,0.0,0.0012950151621474075,0.036299858,0.03851924734748466,0.150385126,0.08748145074490805,0.0,0.005286128490966623,0.0,0.0,0.0,0.0003598424309862341,0.049523378,0.10526286620314601,0.44130256,0.25240185252944036,0.0,0.00018924723663782904,0.030854879,0.029342140035221655,0.0,0.06450733906146751,0.0,1.1296485071226941e-05,0.015038513,0.013395787448305135,0.427819755,0.32062323850980023,0.0,0.0,17.95540056,18.708743424715234,55.96203004,50.59831152325046,28.47169226,33.71573736675527,13.04396614,12.814090609037706
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01825169605271043,0.188589431,0.13631529064878706,0.0,0.0,0.254223803,0.4200008538988116,0.096154356,0.12294044495807493,0.034786217,0.04093562860436186,0.0,0.0,0.0,0.0016240345047978783,0.011814187,0.009721823480316133,0.068369138,0.04138812355449441,0.0,0.0,0.0,0.0,0.0,0.0001784496191257298,0.039490014,0.0906480096245239,0.534920137,0.3312441182349967,0.0,3.23675614132213e-05,0.024065937,0.039669518180970975,0.0,0.059716684786864614,0.0,4.892144993892309e-05,0.009626375,0.011241673759613317,0.305856176,0.22690938665791438,0.0,0.0,19.34414088,22.79447132583021,51.14916244,46.8980204660767,26.13087889,32.350502207510985,16.66000311,13.735009388536467
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,2.105487225539937e-12,0.0,6.42095881672744e-12,0.0,2.5957317621293913e-12,0.0,0.0,0.0006,0.0006000000002500987,0.0,0.0,0.0006,0.0005999999868773233,0.0006,0.0006000000142164243,0.0006,0.0006000000030028319,0.0,1.1623350882044442e-11,0.0,5.4999975385681965e-12,0.0006,0.0006000000043014689,0.0,5.252625591423143e-13,0.0006,0.0005999999869210888,0.0006,0.000600000003576277,0.0,1.1810362909002448e-11,0.0,0.0,0.0006,0.0005999999870809653,0.0,0.0,0.0,5.212674692930963e-12,0.0,0.0,0.0006,0.0005999999858741439,0.0,1.1365133281097256e-12,0.0006,0.0006000000088527093,0.0006,0.0006000000059273149,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.0,0.0,0.006917642522798569,0.0,0.00589263644366091,0.0,0.009717036891464415,0.103169119,0.06941378553836502,0.0,0.04913981147915756,0.191725049,0.35495039885973756,0.093086018,0.10707158355408164,0.05392267,0.0770336054507899,0.0,0.003126174760500371,0.0,0.0,0.167028758,0.1508448267545206,0.0,0.0678856821138611,0.065174826,0.06192816025245998,0.002191978,0.00412944653462748,0.0,0.0001342388822492783,0.0,0.0,0.104922702,0.11404866627363022,0.0,2.09761083261829e-05,0.0,0.00884703522431532,0.0,0.07599195087343849,0.001753583,0.0031570220714453165,0.0,0.003092339682344604,0.397332628,0.3507325955752746,0.335664967,0.23078456805438508,24.38000792,24.066395964653783,45.69887376,32.30152276546808,26.04438024,25.664319819062506,10.01289368,11.64857755465044
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.03243635146243065,0.0,0.003553319429395671,0.0,0.015905734282870114,0.0,0.0,0.058489712,0.03036805068234133,0.0,0.005049106815862639,0.190043621,0.2548237286387336,0.113719342,0.10340110896623553,0.0466,0.05937032794069791,0.0,0.003562347050147462,0.0,0.00021046934700709452,0.082652675,0.09896545061392147,0.0,0.045809850712938346,0.176619753,0.09038288645037179,0.007670782,0.011869652841902572,0.0,5.403687813663571e-05,0.0,0.0,0.460246914,0.2659903528434032,0.0,0.0,0.0,0.008085866115311919,0.0,0.06826357109982734,0.002109465,0.0027982650270320453,0.0,0.004319877699203846,0.377977778,0.34582321659997073,0.265984362,0.2636091198054765,31.51506296,28.708311391826648,38.39809316,31.88778808537494,17.35838726,23.284740909355484,10.88981453,11.758065419670537
