Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.12615316835919763,0.0,0.0,0.0,0.023521598428487778,0.0,0.240649404325284,0.0,0.22143196916858482,0.0,0.0,0.775864642,0.017686646431684494,0.0,0.0,0.125267634,0.08856342641476345,0.008155989,0.022727766302303314,0.032623958,0.014748131856322289,0.0,0.17593416433268833,0.27960405,0.0,0.035342621,0.0,0.004391687,0.0,0.000209128,0.0,0.0,0.334557054453352,0.0,0.02556382678449154,0.00104564,0.02494318497120476,0.0,0.010358099545688629,0.0,0.031936921179294586,0.0,0.020848242565989494,0.0,0.011150287464261055,0.339205512,0.019461240619421005,0.227112938,0.015052870847284794,0.72099992,0.979177084904356,52.58407892,52.68643160047497,55.56850088,40.37057281712239,11.82875188,14.221636925160704
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.19890942583621024,0.0,0.06669546688599967,0.0,0.018764005973935127,0.0,0.2822941790559826,0.0,0.3339462538698256,0.0,0.0,0.949757822,0.005217493511736393,0.0,0.0,0.104214934,0.09425459949065995,0.007600765,0.01294674808442688,0.014357001,0.0010246774181723595,0.0,0.10463195412141323,0.163669808,0.0,0.012836848,0.013895764946937561,0.002533588,0.0,0.000168906,0.0,0.0,0.36324530913264463,0.0,0.0,0.001182341,0.03020515888555336,0.0,0.029251565064983366,0.0,0.0,0.0,0.0,0.0,0.017762282863259315,0.292882814,0.0016280366107821465,0.260115071,0.006664351560175419,1.76906968,1.2082338895347786,55.35610532,53.53071012978153,59.45763081,41.097093183829585,13.98110143,19.304641496474172
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.000471428997721523,0.0,0.0,0.0,0.0,0.000471429,0.0004714289971161634,0.000471429,0.0004714289971161634,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.000471428997721523,0.0,0.0,0.000471429,0.0004714289971161634,0.000471429,0.000471428997721523,0.000471429,0.0004714289971161634,0.000471429,0.000471428997721523,0.000471429,0.0004714289971161634,0.000471429,0.000471428997721523,0.0,0.0,0.000471429,0.0004714289971161634,0.0,0.0,0.000471429,0.0004714289971161634,0.000471429,0.0004714289971161634,0.000471429,0.0004714289971161634,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.1134003767520752,0.0,0.0,0.0,0.023127229884266853,0.158661918,0.2993210909304905,0.0,0.2544580222420587,0.0,0.0,0.338587804,0.01956585794687271,0.118791977,0.0,0.0,0.14041745705885125,0.0,0.033707032945679664,0.0,0.018241912126541138,0.091598633,0.20565431908727075,0.0,0.0,0.017174744,0.0,0.000408922,0.0,0.000204461,0.0,0.035576255,0.13888037033966827,0.12431243,0.016623806208372116,0.000613384,0.027622920840914725,0.0,0.009216719298901555,0.346152869,0.014863638207316399,0.0,0.01639721915125847,0.006951682,0.02355847880244255,0.551023026,0.01884334348142147,0.103048462,0.020413585007190704,25.63802568,0.39565215670446396,59.685464,44.9425139891857,22.14417596,41.541023043084245,13.5931722,12.136272458910952
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.12616056119779492,0.0,0.0,0.0,0.023520883172750473,0.126627674,0.24063843520800018,0.0,0.22142606458346176,0.0,0.0,0.277241401,0.01767875626683235,0.07491748,0.0,0.0,0.08857993131343078,0.0,0.022720189061836243,0.0,0.014737505465745926,0.037848124,0.17592955242329883,0.0,0.0,0.035667573,0.0,0.000934522,0.0,0.000623014,0.0,0.055604034,0.3345686699085026,0.456981051,0.02554134652018547,0.000311507,0.024952062337985994,0.0,0.010351680870504379,0.197651313,0.031911734491586685,0.0,0.020831624045968056,0.005139869,0.011155794374644756,0.235499437,0.019450806081295013,0.155130582,0.015044590458273888,27.37300208,0.9791660487318468,41.15194828,52.686440472253814,21.36678998,40.37058031054382,14.47412695,14.221641792252479
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.1990553123952496,0.0,0.06673530141516112,0.0,0.01859532855451107,0.153531549,0.2821771574431596,0.0,0.33377535757436755,0.0,0.0,0.219147244,0.005066683515906334,0.083327344,0.0,0.0,0.09436765180666995,0.0,0.012785043477118969,0.0,0.0008650394156575203,0.023401402,0.10445789272618532,0.0,0.0,0.049372369,0.01400902308523655,0.001376553,0.0,0.000642391,0.0,0.056255134,0.363378174405107,0.406633769,0.0,0.00018354,0.03003835156185913,0.0,0.029407012115912436,0.114712754,0.0,0.0,0.0,0.005414442,0.017567791044712067,0.145822852,0.0014899689704179764,0.180420219,0.0065015023574233055,28.44683208,1.208420707255311,36.78762604,53.53053901602225,23.73217468,41.09724969212259,20.582903,19.30480513636979
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.11339000181859399,0.0,0.0,0.0,0.02314259670674801,0.377157813,0.29933159624913214,0.275887667,0.2544676502548351,0.0,0.0,0.465602189,0.019573915749788284,0.0,0.0,0.0,0.14040642461163236,0.0,0.03371242530338669,0.022311497,0.018248140811920166,0.0,0.205662285620574,0.0,0.0,0.030728408,0.0,0.001870425,0.0,0.0,0.0,0.0,0.13887270369223403,0.0,0.016636459156870842,0.002538434,0.027639313980873107,0.039278922,0.009197554542961117,0.0,0.014884205535054207,0.002004027,0.016407037153840065,0.01576501,0.023563232272863388,0.48978411,0.018850790336728096,0.0,0.02041921764612198,0.9903232,0.39563654587546826,49.95978676,44.94253248897732,44.20675573,41.541017801600795,16.65050648,12.136259850665937
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.1261613770363703,0.0,0.0,0.0,0.023524437099695206,0.316463055,0.24063389035383606,0.231128091,0.22142482778708267,0.0,0.0,0.510803636,0.017676154151558876,0.0,0.0,0.0,0.08858735954228592,0.0,0.022716890317276955,0.026082948,0.014732268638908863,0.0,0.17592828954988765,0.0,0.0,0.027741402,0.0,0.003769212,0.0,0.0,0.0,0.0,0.33457332652137567,0.0,0.025530319660902023,0.001055379,0.02496188220321274,0.040104418,0.010342665667982101,0.0,0.03190119192004204,0.00195999,0.02082435041666031,0.016735302,0.011160236783325672,0.478991485,0.019447606056928635,0.0,0.015041163191199303,2.18375056,0.9791551094168853,57.79141932,52.68645031260814,59.83380255,40.370583046769546,18.05984558,14.2216414960919
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.19916732116431474,0.0,0.06678007195396804,0.0,0.018468061462044716,0.404990661,0.2820854128563342,0.226853821,0.3336441491247654,0.0,0.0,0.640825138,0.004950100556015968,0.0,0.0,0.0,0.09445682687451196,0.0,0.012660526580215454,0.020052697,0.0007411898113787174,0.0,0.10432443792653322,0.0,0.0,0.0119332,0.014100966975092888,0.003936726,0.0,0.0,0.0,0.0,0.3634823297965617,0.0,0.0,0.002460454,0.029914016272857665,0.057820659,0.029523056771354673,0.0,0.0,0.003936726,0.0,0.014516676,0.01742006652057171,0.331054031,0.0013824254274368286,0.0,0.0063761817291378975,1.97078912,1.2085600796786022,56.472591,53.53041227419572,57.12771,41.09737084741066,19.83798493,19.304929805072273
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.0,0.0,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.0,0.0,0.0,0.0,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.0,0.0,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.11339213827258016,0.0,0.0,0.0,0.02313845232129097,0.181957791,0.2993296870378542,0.142948135,0.2544654746853008,0.0,0.0,0.305270194,0.019572759047150612,0.084957271,0.0,0.056420006,0.14040927073342038,0.006414339,0.033711877685712814,0.0,0.01824663206934929,0.099487713,0.20566102647245313,0.078281122,0.0,0.0,0.0,0.0,0.0,0.001178144,0.0,0.036522463,0.13887405597261238,0.024217404,0.01663358137011528,0.000392715,0.027634716972644805,0.0,0.009201574131193158,0.245839376,0.014878438785672188,0.001047239,0.01640474423766136,0.007068864,0.02356358990073204,0.122526973,0.018849564716219902,0.113494536,0.020417355000972748,18.43948984,0.3956399787304783,47.82123356,44.94252826077283,33.29885859,41.54101895085285,11.57292722,12.136262892365465
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.12616096352914716,0.0,0.0,0.0,0.023522906005382538,0.146911524,0.24063566731730843,0.118385014,0.2214248631773405,0.0,0.0,0.23291895,0.01767708919942379,0.065896237,0.0,0.035943402,0.08858497721914005,0.002710018,0.022717715469078064,0.0,0.014733356423676014,0.039366583,0.17592843297356414,0.093994849,0.0,0.0,0.0,0.0,0.0,0.002139488,0.0,0.050491922,0.3345715905360966,0.194693427,0.02553417719900608,0.00057053,0.024958335726848604,0.0,0.010345109458417892,0.175438033,0.031904932111501694,0.000142633,0.020826658234000206,0.004564242,0.011158712208271027,0.171159057,0.019448895007371902,0.084866366,0.015041431412100792,19.00495368,0.9791587192231845,51.6038936,52.686447121897,37.45366162,40.37058251964097,13.58038059,14.221641838818607
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.19913579496384143,0.0,0.06677381346626662,0.0,0.018504230305552483,0.12332411,0.28211084075658893,0.115932876,0.3336812818871379,0.0,0.0,0.193267084,0.004983111750334501,0.072406719,0.0,0.026553693,0.09443260876228166,0.002053121,0.012695955022276401,0.0,0.000775923952460289,0.009718104,0.10436253088248014,0.026006194,0.0,0.0,0.014076406136155128,0.0,0.0,0.000273749,0.0,0.078018582,0.3634533526259751,0.363812967,0.0,0.000136875,0.029949820037916183,0.0,0.02948959248860359,0.143855315,0.0,0.001094998,0.0,0.00465374,0.01746305637061596,0.104572275,0.0014124633744359016,0.089516057,0.006411608308553696,19.23476936,1.2085197385099602,46.16162676,53.53044908751445,36.94247556,41.09733666647519,14.64552623,19.304894475350405
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.11339725868409539,0.0,0.0,0.0,0.023129835724830627,0.285126075,0.29932327767589567,0.166285527,0.2544605498515262,0.388683865,0.0,0.416968372,0.01956978812813759,0.0,0.0,0.059078123,0.14041542863828374,0.0,0.03371078058771992,0.0,0.018245775252580643,0.0,0.20565814682305242,0.0,0.0,0.139597726,0.0,0.005930622,0.0,0.0,0.0,0.0,0.1388785021065836,0.405107127,0.01662515476346016,0.0,0.02762632761889267,0.0,0.009213007047119137,0.263000292,0.014865865930914879,0.003649614,0.016399694606661797,0.0,0.02356305718421936,0.0,0.018846020102500916,0.473309284,0.020417120307683945,40.9549616,0.3956476975319767,17.47333628,44.942517742415674,9.50877297,41.54101951150904,19.21585576,12.136269877284775
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.12615764057020093,0.0,0.0,0.0,0.023521754890680313,0.134208745,0.2406427565447464,0.045185859,0.2214269064990692,0.245936963,0.0,0.173549667,0.017681442201137543,0.0,0.0,0.026976632,0.08857412358585548,0.0,0.022721463111118317,0.0,0.01473972387611866,0.0,0.17593017454677867,0.0,0.0,0.103860034,0.0,0.035968843,0.0,0.0,0.0,0.0,0.33456489991472055,0.339231149,0.025548670440912247,0.0,0.024951447665086748,0.0,0.010350486914963722,0.174673693,0.031922634690999985,0.002922468,0.020836802199482918,0.0,0.011153127998113632,0.0,0.01945439912378788,0.583594475,0.015045538544654846,43.79219712,0.9791672724897098,14.96073524,52.68643977748717,1.39819728,40.370578462799834,20.82460901,14.221640296548424
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.19903480560347914,0.0,0.06675673673553847,0.0,0.018622063100337982,0.102238258,0.28219165720432376,0.020767146,0.3338003691734314,0.217522543,0.0,0.123537895,0.005088561214506626,0.0,0.0,0.02143276,0.09435523168881488,0.0,0.012809309552461862,0.0,0.0008874153718352318,0.0,0.10448459001910924,0.0,0.0,0.099708926,0.014000117778778076,0.016374096,0.0,0.0,0.0,0.0,0.36336164063543985,0.303919195,0.0,0.0,0.03006777762992668,0.0,0.029380467559890745,0.120342949,0.0,0.001064982,0.0,0.0,0.017600731924176216,0.0,0.0015079323202371597,0.574291462,0.006525827571749687,45.66858328,1.2083879209753943,14.6485848,53.53056969006257,0.92954637,41.097226963660816,22.79118804,19.304780406961466
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919993967749,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919915154576,0.000507692,0.0005076919915154576,0.0,0.0,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.000507692,0.0005076919915154576,0.0,0.0,0.000507692,0.0005076919993967749,0.000507692,0.0005076919915154576,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.000507692,0.0005076919993967749,0.000507692,0.0005076919915154576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.11340393254166509,0.0,0.0,0.0,0.023119378834962845,0.194487932,0.29931367015221594,0.0,0.2544555654131069,0.195311335,0.0,0.318327834,0.019563961774110794,0.106219065,0.0,0.0,0.14042364662868215,0.0,0.033709232729600906,0.013503819,0.01824321039021015,0.275510846,0.2056547065174618,0.276663611,0.0,0.0,0.0,0.003622976,0.0,0.001646807,0.0,0.0,0.13888330586842346,0.076411855,0.016614586114883423,0.0,0.027615289583738326,0.016468072,0.009228910311403271,0.494206844,0.014846334233880043,0.0,0.016393402591347694,0.0,0.02356310561299324,0.0,0.018840782344341278,0.0,0.02041720598936081,25.15776744,0.39565980658809186,40.85513232,44.94250405383647,27.02687728,41.54102128660987,14.67063066,12.13627805802227
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.1261527660278454,0.0,0.0,0.0,0.0235203318297863,0.160983723,0.2406524385742321,0.0,0.22143019965569305,0.184481347,0.0,0.257640616,0.01768636517226696,0.092490648,0.0,0.0,0.08855855187240791,0.0,0.022726209130958557,0.00933239,0.014747746288776398,0.086657904,0.17593236129218387,0.185481246,0.0,0.0,0.0,0.002333097,0.0,0.001333199,0.0,0.0,0.33455461997614194,0.336632629,0.025570159777998924,0.000666599,0.024941136061540605,0.02716392,0.010358837153167724,0.301636168,0.03194710984826088,0.0,0.020851563662290573,0.0,0.011144658550620079,0.0,0.01946203038096428,0.0,0.015051016584038734,25.19941248,0.9791810933167171,39.01400184,52.68642872268821,28.17841305,40.370573558455156,15.56591518,14.221637860208569
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.19888995746911048,0.0,0.06673606137438201,0.0,0.018791204318404198,0.175785488,0.2823070117497382,0.0,0.3339714307786465,0.229013991,0.0,0.273206791,0.0052390554919838905,0.111714142,0.0,0.0,0.0942447395785625,0.0,0.012971678658426761,0.010021416,0.0010468531399965286,0.0668642,0.10465971591603994,0.137342681,0.0,0.0,0.01389085128903389,0.002628568,0.0,0.000492857,0.0,0.0,0.3632299348595829,0.532449315,0.0,0.000821428,0.030236842479541778,0.029407105,0.029224366720514296,0.281421067,0.0,0.0,0.0,0.0,0.017798488959670067,0.0,0.0016445228829979897,0.0,0.0066895680502057076,25.38693488,1.2081994045224858,35.23893812,53.5307424727519,29.98707144,41.09707002649377,18.37238235,19.3046167279503
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
