Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.13894073682429814,0.0,0.004726721071362608,0.0,0.00742589844307843,0.126627674,0.11327473738674128,0.0,0.043662709764530724,0.0,0.054213809083751285,0.277241401,0.11087159554413405,0.07491748,0.09498483742908544,0.0,0.01879644445902741,0.0,0.0,0.0,0.0016777520703398045,0.037848124,0.056968652651586585,0.0,0.022365377569948042,0.035667573,0.09091768608214557,0.000934522,0.002825073502704918,0.000623014,0.00304028391640725,0.055604034,0.12302158585442415,0.456981051,0.40878197938563643,0.000311507,0.0015167483150458421,0.0,3.894937096820053e-05,0.197651313,0.12683724953881456,0.0,0.0,0.005139869,0.011450764580707267,0.235499437,0.14997728356386647,0.155130582,0.26514158886518857,27.37300208,26.343482726850027,41.15194828,39.029114577892884,21.36678998,17.8869448170812,14.47412695,20.85270247624266
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.16644975376040427,0.0,0.00425185474074565,0.0,0.0022345387807293313,0.153531549,0.13004153798529455,0.0,0.06311970015042476,0.0,0.019868107712474492,0.219147244,0.12959709467997824,0.083327344,0.09102009937275782,0.0,0.016640626970343124,0.0,0.0,0.0,0.0,0.023401402,0.028551991328347688,0.0,0.00910276998182083,0.049372369,0.09188146076546966,0.001376553,0.007863842005293123,0.000642391,0.0028409524931742496,0.056255134,0.11746657233993466,0.406633769,0.40255512085451295,0.00018354,0.0013090882408362918,0.0,0.001235278244787811,0.114712754,0.10198856310841786,0.0,0.0,0.005414442,0.012848665138081163,0.145822852,0.09709209382041017,0.180420219,0.24755103755726054,28.44683208,30.916483424354578,36.78762604,33.5412015053741,23.73217468,13.079949064018296,20.582903,24.01450879658766
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,1.341411579253507e-11,0.0006,0.0005999999957559948,0.0006,0.000600000014268928,0.0,0.0,0.0006,0.000599999990934374,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.000599999996549731,0.0,0.0,0.0,2.7996442783419923e-12,0.0006,0.0005999999990271625,0.0006,0.0006000000111825688,0.0,3.4742417818513227e-12,0.0,9.2085892405315e-12,0.0,0.0,0.0006,0.0005999999997762784,0.0006,0.0005999999854537303,0.0,7.0686048431623655e-12,0.0006,0.0006000000046342247,0.0006,0.0005999999983702848,0.0006,0.0005999999876066735,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.1281098496880084,0.0,0.013076289164106612,0.0,0.032615449368884386,0.377157813,0.05055706101151826,0.275887667,0.16386257110455948,0.0,0.0801798372193824,0.465602189,0.3020698244468393,0.0,0.11725277357287275,0.0,0.08296619699659624,0.0,0.007930372114679755,0.022311497,0.023644288608244947,0.0,0.078196459703761,0.0,0.03930268423872412,0.030728408,0.06332286830035717,0.001870425,0.004274388454086076,0.0,0.0007281380348215215,0.0,0.058253558814514425,0.0,0.06211896245349152,0.002538434,0.0012576755810600783,0.039278922,0.024939438788961453,0.0,0.11714247785878451,0.002004027,0.0021557103918743432,0.01576501,0.00932930222189064,0.48978411,0.1683161846753056,0.0,0.10240562552233547,0.9903232,11.13302658997296,49.95978676,45.66606451603533,44.20675573,33.04825295234271,16.65050648,16.259734004658117
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.10668510121929772,0.0,0.015344276224791353,0.0,0.026504366376477954,0.316463055,0.030416387254230258,0.231128091,0.14978950890094994,0.0,0.061185993196713556,0.510803636,0.2229463254443603,0.0,0.09784771111001114,0.0,0.045480963298608824,0.0,0.0047229568018289855,0.026082948,0.019617442195057032,0.0,0.041540156817465486,0.0,0.058788079594501316,0.027741402,0.07989234519890746,0.003769212,0.0048156218971953345,0.0,0.0015123516965707333,0.0,0.1597670407204044,0.0,0.16211061437784968,0.001055379,0.001876580121831179,0.040104418,0.02565649394634221,0.0,0.0790346906919757,0.00195999,0.0014808951950604325,0.016735302,0.009055089660524913,0.478991485,0.2194107108546124,0.0,0.046279281463658895,2.18375056,16.164725088122285,57.79141932,44.92654512452081,59.83380255,33.851702634178935,18.05984558,18.309366599340375
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.11843330141154007,0.0,0.015977879133630076,0.0,0.013324872882029016,0.404990661,0.02030980067458696,0.226853821,0.22822977864756316,0.0,0.06849675476613995,0.640825138,0.22952038018894377,0.0,0.07573847691906312,0.0,0.021188280730149597,0.0,0.0031726229176391087,0.020052697,0.018489181979436494,0.0,0.014359912712328608,0.0,0.017548121569507046,0.0119332,0.08536141255607177,0.003936726,0.01669185585121047,0.0,0.0011703042035591327,0.0,0.18114726129512837,0.0,0.14390208109545163,0.002460454,0.0014706067413241591,0.057820659,0.02872073951453121,0.0,0.06177312829262716,0.003936726,0.0013192775670818422,0.014516676,0.009940906503340145,0.331054031,0.17713425516671044,0.0,0.05453932601063627,1.97078912,15.492918785894556,56.472591,41.888941527283784,57.12771,33.29314311944348,19.83798493,20.162291252688895
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,1.341411579253507e-11,0.0006,0.0005999999957559948,0.0006,0.000600000014268928,0.0006,0.0005999999967150774,0.0006,0.000599999990934374,0.0,0.0,0.0006,0.0005999999987128091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7996442783419923e-12,0.0006,0.0005999999990271625,0.0006,0.0006000000111825688,0.0,3.4742417818513227e-12,0.0,9.2085892405315e-12,0.0006,0.0006000000095570479,0.0,0.0,0.0,0.0,0.0006,0.0006000000131021294,0.0006,0.0006000000046342247,0.0,0.0,0.0,4.090140010536147e-12,0.0006,0.0006000000051851399,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.225750716220353,0.0,0.01150825402643753,0.0,0.01295941856689048,0.285126075,0.18207974502889707,0.166285527,0.060118079414519555,0.388683865,0.06995371817606214,0.416968372,0.2376517159699659,0.0,0.16304502916953892,0.059078123,0.10507570913453473,0.0,0.0046137396436748785,0.0,0.0,0.0,0.04259600692904023,0.0,0.06822406245898462,0.139597726,0.10693565919702377,0.005930622,0.0071809367318266615,0.0,0.0016088302447676286,0.0,0.08840662832302856,0.405107127,0.2581897550459312,0.0,0.0005749755968784301,0.0,0.016790513615663243,0.263000292,0.19361802076726692,0.003649614,0.005552689329493231,0.0,0.0024968648136357244,0.0,0.0,0.473309284,0.2526434663568674,40.9549616,29.40173235905911,17.47333628,28.26667250448365,9.50877297,18.0470806933361,19.21585576,20.92441112234951
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.16987097693679548,0.0,0.009588812303940968,0.0,0.0024874254854320606,0.134208745,0.10414756647701315,0.045185859,0.04729804925124128,0.245936963,0.08803311823263033,0.173549667,0.21640320548821745,0.0,0.09889049935086247,0.026976632,0.04866707257735036,0.0,0.001877359422278459,0.0,0.0,0.0,0.011792175459966733,0.0,0.05370962802931139,0.103860034,0.11898295015123392,0.035968843,0.008147729314252233,0.0,0.0014918780784056833,0.0,0.15787344453312413,0.339231149,0.44800118344225814,0.0,0.000611828218135467,0.0,0.00039444435505748415,0.174673693,0.11920421618918206,0.002922468,0.0029133656909985216,0.0,0.003882033666646926,0.0,0.0,0.583594475,0.3302496547468392,43.79219712,31.588265751218078,14.96073524,23.60230239672202,1.39819728,9.412656939321128,20.82460901,25.968191551041073
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.19617221664099466,0.0,0.01200107109996739,0.0,0.006686927100371416,0.102238258,0.09789132609579382,0.020767146,0.052465238670712296,0.217522543,0.11682442958759792,0.123537895,0.23029156955766325,0.0,0.09468735302304626,0.02143276,0.0364985114303341,0.0,0.0007129798502311681,0.0,0.0,0.0,0.009429798539263994,0.0,0.026045291231319295,0.099708926,0.12122098497444422,0.016374096,0.024693078553684283,0.0,0.0013917728086079995,0.0,0.16544855533901023,0.303919195,0.37596186250174474,0.0,0.0006970865813882011,0.0,0.002882384449692344,0.120342949,0.09322218546281631,0.001064982,0.002453428365007677,0.0,0.004390222146756548,0.0,0.0,0.574291462,0.27869505494671365,45.66858328,38.05699954870491,14.6485848,18.851386783697425,0.92954637,7.113231937395874,22.79118804,29.763170224488047
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,1.341411579253507e-11,0.000507692,0.0005076920025950883,0.0,4.990814022904494e-12,0.000507692,0.0005076920070165252,0.000507692,0.0005076919933611141,0.000507692,0.0005076920001268745,0.0,0.0,0.0,0.0,0.000507692,0.000507692006658418,0.000507692,0.000507691994234986,0.000507692,0.0005076919862712467,0.0,0.0,0.000507692,0.0005076920016386097,0.000507692,0.0005076919930212776,0.0,9.2085892405315e-12,0.000507692,0.0005076919944335983,0.000507692,0.0005076920044512844,0.000507692,0.0005076920044667688,0.000507692,0.000507691993757211,0.0,4.410214598030149e-12,0.0,0.0,0.0,4.090140010536147e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.13214710491514137,0.0,0.006459689800416198,0.0,0.028312167746885844,0.194487932,0.08806686681772241,0.0,0.00014739545849311309,0.195311335,0.1583196343523379,0.318327834,0.2551694329945991,0.106219065,0.18712264585135369,0.0,0.07854687833867059,0.0,0.0028138219780626168,0.013503819,0.012896135210678731,0.275510846,0.10525054694754526,0.276663611,0.0860210768144701,0.0,0.06585511891653502,0.003622976,0.00507532846662601,0.001646807,0.001143463826377607,0.0,0.04446431234913748,0.076411855,0.2200228688574491,0.0,0.0011809799124180777,0.016468072,0.0321184371959994,0.494206844,0.19014650068697228,0.0,0.0012490021418056123,0.0,0.004961612445711715,0.0,0.08557270917886557,0.0,0.11850498545510829,25.15776744,25.14041435894982,40.85513232,39.85240882824392,27.02687728,26.04271897807299,14.67063066,15.581498882435959
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.05801439436751468,0.0,0.0,0.0,0.01003030141179807,0.160983723,0.0795165951217965,0.0,0.0,0.184481347,0.1742764030996344,0.257640616,0.22046466585336066,0.092490648,0.13842253295318874,0.0,0.028001744156029903,0.0,0.0006050455474062655,0.00933239,0.009380334616826597,0.086657904,0.04656079680234214,0.185481246,0.09989263325120207,0.0,0.053897252502308014,0.002333097,0.004478733277865043,0.001333199,0.001020804620534826,0.0,0.05838952383789091,0.336632629,0.4347985471241209,0.000666599,0.0014287450349070715,0.02716392,0.018606259362021687,0.301636168,0.14282147601378553,0.0,0.0,0.0,0.004036113838638525,0.0,0.01597823143070018,0.0,0.13800330607917502,25.19941248,26.875337581421817,39.01400184,36.38280320003681,28.17841305,21.660638687859876,15.56591518,16.650553573404448
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.0,0.0,0.0006918337163257116,0.175785488,0.08610595071354324,0.0,0.0,0.229013991,0.2719097572037864,0.273206791,0.2303041065998991,0.111714142,0.13314091074391812,0.0,0.006902033985582014,0.0,0.0,0.010021416,0.0023733198223242873,0.0668642,0.02299500928630209,0.137342681,0.04993624322460058,0.0,0.030895507973860467,0.002628568,0.009551153387516758,0.000492857,0.0007012027428188186,0.0,0.03231618578484022,0.532449315,0.46338922158670426,0.000821428,0.000776727299350735,0.029407105,0.017120956247876802,0.281421067,0.1321160050971012,0.0,0.0,0.0,0.004653226497240705,0.0,0.0,0.0,0.1692766524889103,25.38693488,30.17809790030475,35.23893812,30.05699016283863,29.98707144,20.10510326508856,18.37238235,14.923881782891842
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,1.341411579253507e-11,0.0006,0.0005999999957559948,0.0,4.990814022904494e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999987128091,0.0,0.0,0.0006,0.000599999996549731,0.0006,0.0006000000086271828,0.0,2.7996442783419923e-12,0.0,0.0,0.0006,0.0006000000111825688,0.0006,0.000600000014099064,0.0006,0.0006000000061952998,0.0,0.0,0.0006,0.0005999999997762784,0.0006,0.0005999999854537303,0.0,7.0686048431623655e-12,0.0006,0.0006000000046342247,0.0,0.0,0.0006,0.0005999999876066735,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.036615923824832086,0.0,0.005475162992799087,0.0,0.041157360147463795,0.492494533,0.10096660274762081,0.0,0.10847630233025098,0.0,0.08579772426643273,0.0,0.2771809440104659,0.0,0.13484903524478487,0.129270581,0.09367542754783736,0.0,0.006916153129412258,0.01867828,0.023329516658066388,0.269410444,0.08354107033358373,0.0,0.054433847122188996,0.0,0.03142099193058963,0.00105527,0.0016549948735618183,0.000738689,0.0005955386778322863,0.086848725,0.05916187885796413,0.0,0.06830052146288532,0.000844216,0.0010880615252634527,0.02395463,0.028195610220794885,0.0,0.13599542006496415,0.001793959,0.0014254857016385786,0.0,0.005762646864824605,0.370399788,0.20142755430638817,0.0,0.12143491473492003,0.73895208,9.495876866104787,61.07631552,50.424215517852076,46.44864195,34.76914522101877,8.97862434,15.212401775346116
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.007874752270549706,0.0,0.005459392657127411,0.0,0.03545818341525059,0.405750339,0.09545025727644657,0.0,0.0848566870405364,0.0,0.05671073406345281,0.0,0.21155753514211229,0.0,0.1247708041369652,0.089757823,0.0637284798036593,0.0,0.004849432756076261,0.011245285,0.021371837235662848,0.146188709,0.03335397502277915,0.0,0.08285795462440507,0.0,0.01825590515906278,0.000715609,0.0005103495326886772,0.000613379,0.0006195074113925091,0.0913935,0.16523026289916368,0.0,0.15128694505086338,0.000613379,0.001320637904433742,0.027499834,0.031169935652588885,0.0,0.08262962837527416,0.001737908,0.0011480091976409546,0.0,0.0025803996293060497,0.353715337,0.25483667439061647,0.0,0.06212982720231201,0.89013216,10.15574081922874,61.04556776,55.26814097445573,51.84108985,41.0176548821935,10.94157663,16.270714710614488
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0,0.0,0.005198459598208425,0.0,0.017169841139588374,0.450987148,0.0633859589395061,0.0,0.024917053672428233,0.0,0.05417913773831189,0.0,0.14705404785493875,0.0,0.13023227187587375,0.100219366,0.0333948977639219,0.0,0.005951442521700132,0.010088638,0.01741584472593171,0.094299587,0.009552190196466307,0.0,0.030592362260171004,0.0,0.0021983766998679433,0.001834298,0.0,0.000917149,0.0,0.104971865,0.19051745941726003,0.0,0.17582268861598363,0.001000526,0.0002160106350799219,0.042939246,0.038646422560213126,0.0,0.0854035798674842,0.002001052,0.0011713835544971015,0.0,0.00039792533410910446,0.299657572,0.2722667883948099,0.0,0.09696956790280266,1.15073048,8.257141668516505,60.35695032,66.72477959675533,52.55592152,56.649712197195576,13.9979571,13.903633912852206
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,0.0,0.0,1.341411579253507e-11,0.0006,0.0005999999957559948,0.0,4.990814022904494e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999987128091,0.0006,0.0005999999848346041,0.0006,0.000599999996549731,0.0006,0.0006000000086271828,0.0,2.7996442783419923e-12,0.0006,0.0005999999990271625,0.0006,0.0006000000111825688,0.0006,0.000600000014099064,0.0,9.2085892405315e-12,0.0006,0.0006000000095570479,0.0,0.0,0.0006,0.0005999999854537303,0.0,7.0686048431623655e-12,0.0006,0.0006000000046342247,0.0,0.0,0.0,4.090140010536147e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.08285456166096257,0.0,0.006185542576935063,0.0,0.027386211487946763,0.653899976,0.11082174426854566,0.0,0.06378693435650404,0.0,0.05737278671143023,0.0,0.35875296212767055,0.0,0.154426571582463,0.11885123,0.13262565072108848,0.011346874,0.008258811549669896,0.080446426,0.019713070579681632,0.49548016,0.07587307132381696,0.0,0.07623131713815437,0.118996703,0.0815437885300884,0.002327564,0.005331544435416374,0.006837219,0.0009563418574974707,0.0,0.08361240302765413,0.104740374,0.14928997680393583,0.0,0.001119558600603076,0.047715059,0.034050669020676966,0.0,0.1798880892921853,0.0048006,0.002924980057650143,0.0,0.0062438121198913205,0.0,0.0008392534518235073,0.0,0.13550549920194974,13.98745344,16.43252735858132,34.65300496,41.02531045081436,36.67985208,27.39267128455265,7.51790391,16.811316080882154
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.014846000102028453,0.0,0.002938407055296058,0.0,0.013112763770333402,0.355872727,0.08364252166833411,0.0,0.01956576149849408,0.0,0.014732000549823654,0.015107804,0.2814377974025708,0.0,0.12839076674617544,0.11280494,0.08385641248151679,0.008057496,0.00591525450321257,0.011079057,0.014307143391107386,0.19573,0.039024069198212004,0.0,0.14005693961509152,0.16400361,0.10198946590865535,0.002014374,0.004348695713865567,0.013429159,0.0012726118844907574,0.0,0.21365642989373776,0.288223336,0.24326563346533447,0.0,0.001119970986726492,0.018465094,0.03437587526802802,0.0,0.12937812820770572,0.002517967,0.0016172188953693086,0.0,0.0051709559497541795,0.463473867,0.0,0.0,0.10065974049178146,16.31855368,21.19517641413053,59.05753044,42.60620697331739,33.70580107,29.422592225595086,8.21950468,17.889643813963332
