Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.014640279739045109,0.0,0.02013350537652655,0.0,0.017053040218657743,0.0,0.15357477667322278,0.0,0.06497435198348105,0.0,0.031334172696037034,0.775864642,0.2535698572480307,0.0,0.09103010821218258,0.125267634,0.06342614916599175,0.008155989,0.005591710647894866,0.032623958,0.018775442652770282,0.0,0.05119315072361013,0.27960405,0.09649685820088265,0.035342621,0.08309937206882496,0.004391687,0.00410824733564245,0.000209128,0.0012242391613393247,0.0,0.028089906785392374,0.0,0.19101065371308654,0.00104564,0.0007004247365902291,0.0,0.01572467737092479,0.0,0.01648464091880758,0.0,0.0008892860929258178,0.0,0.01495562702042855,0.339205512,0.21458187571873039,0.227112938,0.16365549099942964,0.72099992,15.521408287898117,52.58407892,48.2657069797937,55.56850088,37.85892530625987,11.82875188,13.396656505217331
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.015248633946343921,0.0,0.010612197397121999,0.0,0.18054791292488825,0.0,0.06728787274427164,0.0,0.05338887201026312,0.949757822,0.22596124761061065,0.0,0.12180098391395303,0.104214934,0.04996627509663348,0.007600765,0.0036673464383068484,0.014357001,0.014258645534100455,0.0,0.014248245958648688,0.163669808,0.0614242683453025,0.012836848,0.062265760259003246,0.002533588,0.009254101433167072,0.000168906,0.0005344850312249305,0.0,0.024751565508315407,0.0,0.2516595617028547,0.001182341,0.0006603020002509956,0.0,0.012850499685946527,0.0,0.008797216855669775,0.0,0.000500313198517891,0.0,0.012359398305692066,0.292882814,0.14771919604637573,0.260115071,0.23409157200966907,1.76906968,18.652894516983988,55.35610532,43.27136967694168,59.45763081,36.014834084079006,13.98110143,16.648654199271622
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,5.349164904425163e-12,0.0,0.0,0.000471429,0.00047142900270263303,0.0,3.3878897137771397e-12,0.0,0.0,0.000471429,0.0004714290041127558,0.000471429,0.00047142899919813013,0.0,5.663933894377998e-12,0.0,0.0,0.0,2.207915220011486e-12,0.000471429,0.00047142899710264977,0.0,2.5260744559475745e-12,0.000471429,0.0004714289977065329,0.000471429,0.0004714289970525577,0.000471429,0.0004714290012904607,0.000471429,0.0004714290049052432,0.000471429,0.00047142900658891945,0.000471429,0.0004714289992758487,0.0,0.0,0.000471429,0.00047142900610734324,0.0,1.3503098921126278e-11,0.000471429,0.00047142900411709923,0.000471429,0.0004714289975273527,0.000471429,0.00047142899312105184,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.07095239544437956,0.0,0.011903395493336893,0.0,0.007993248042784767,0.158661918,0.2989766124087145,0.0,0.0,0.0,0.0,0.338587804,0.14638219119027046,0.118791977,0.08889270131348377,0.0,0.03388816178132782,0.0,0.001307333144039853,0.0,0.0021229490709545173,0.091598633,0.14572220616596684,0.0,0.04356983264229706,0.017174744,0.00427488610705834,0.000408922,0.0009490116828328714,0.000204461,0.0012278330915075544,0.035576255,0.07374846165801419,0.12431243,0.1681051500771404,0.000613384,0.001451387275751381,0.0,0.007679346937078117,0.346152869,0.22706306373042934,0.0,0.000756635436696994,0.006951682,0.027492006541865108,0.551023026,0.23083367150250395,0.103048462,0.27911326909900647,25.63802568,19.782688985165734,59.685464,41.35800658629685,22.14417596,29.059170706205744,13.5931722,10.850309558610821
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.09355760709998673,0.0,0.00689345277701871,0.0,0.007937561880465401,0.126627674,0.2348597449793179,0.0,0.0,0.0,0.0,0.277241401,0.06934500058589212,0.07491748,0.07548000836739596,0.0,0.0,0.0,0.0,0.0,0.0,0.037848124,0.04887643362997205,0.0,0.05971545896717209,0.035667573,0.009795457114674617,0.000934522,0.00027292897970222687,0.000623014,0.0011419396377136287,0.055604034,0.09595419433141109,0.456981051,0.29076452970815186,0.000311507,0.0010497618634126467,0.0,0.004357057540849283,0.197651313,0.1575109834866017,0.0,0.0,0.005139869,0.023555182052990287,0.235499437,0.16715887729248793,0.155130582,0.23142677990686467,27.37300208,21.565528062193863,41.15194828,47.539416188376876,21.36678998,33.382984243216235,14.47412695,12.051653582841537
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.06526059910264044,0.0,0.0,0.0,0.0,0.153531549,0.2779413448454096,0.0,0.00798871240035795,0.0,0.0,0.219147244,0.09061395235131309,0.083327344,0.05407334213352026,0.0,0.0,0.0,0.0,0.0,0.0,0.023401402,0.00921659605716844,0.0,0.02978680620025078,0.049372369,0.0,0.001376553,0.003318536084848353,0.000642391,0.0,0.056255134,0.07613569794677541,0.406633769,0.28409351240959113,0.00018354,0.0009556319651693756,0.0,0.007337280311656494,0.114712754,0.15393140812787165,0.0,0.00010671132027106596,0.005414442,0.020438124805873856,0.145822852,0.1444292925895811,0.180420219,0.31440506638512933,28.44683208,22.136720899379867,36.78762604,44.1074873819918,23.73217468,33.507250576885326,20.582903,14.946332095227135
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,5.349164904425163e-12,0.0,0.0,0.000388235,0.00038823500173754133,0.000388235,0.00038823499582646924,0.0,0.0,0.000388235,0.000388234998941171,0.000388235,0.0003882350051312638,0.000388235,0.00038823499832895607,0.000388235,0.000388235002407335,0.0,2.207915220011486e-12,0.000388235,0.00038823499380849773,0.000388235,0.0003882350051432502,0.0,1.4664820410532214e-11,0.0,0.0,0.000388235,0.0003882350013452744,0.000388235,0.0003882350004902547,0.000388235,0.0003882349981813066,0.000388235,0.0003882349990621795,0.0,0.0,0.000388235,0.0003882349987632793,0.000388235,0.00038823500285857304,0.000388235,0.0003882350073396328,0.000388235,0.0003882350025269822,0.000388235,0.0003882349977147523,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.004212611502733374,0.0,0.014420736688978164,0.0,0.0071575502052202596,0.181957791,0.22482721997758487,0.142948135,0.13395315579106756,0.0,0.018135734363679476,0.305270194,0.20769115488981865,0.084957271,0.08549698996515823,0.056420006,0.0572489149464185,0.006414339,0.004300463731795045,0.0,0.006092682151644749,0.099487713,0.1484608056422746,0.078281122,0.06456621693543324,0.0,0.0,0.0,0.000625688156502307,0.001178144,0.0009442143677640569,0.036522463,0.05321393756485074,0.024217404,0.15451782471774078,0.000392715,0.0006721758236072687,0.0,0.009853231213081043,0.245839376,0.18375967588472952,0.001047239,0.0022268777262386256,0.007068864,0.01738665200410278,0.122526973,0.18208263829130839,0.113494536,0.18023354380985032,18.43948984,17.966484362861447,47.82123356,42.27783950434153,33.29885859,32.28098257488507,11.57292722,11.83119505530902
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.011984561589150233,0.0,0.011329966991149434,0.0,0.0011591135772112265,0.146911524,0.16344390160472838,0.118385014,0.11037438540463174,0.0,0.0,0.23291895,0.15036108617627522,0.065896237,0.06804467233426345,0.035943402,0.02272242850117226,0.002710018,0.002949424182882406,0.0,0.0032865355166411623,0.039366583,0.05581822654408734,0.093994849,0.056276056564811466,0.0,0.0,0.0,0.0,0.002139488,0.0008912725422151707,0.050491922,0.08651280820753206,0.194693427,0.2896643158053717,0.00057053,8.224027185838652e-05,0.0,0.0055370694107226,0.175438033,0.11909282400933015,0.000142633,0.0012905394849176985,0.004564242,0.01430206980496888,0.171159057,0.14058371378043372,0.084866366,0.15905077597576395,19.00495368,19.769064427181014,51.6038936,45.10635241434953,37.45366162,36.15869946637318,13.58038059,12.819813283354836
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0035704019075292193,0.0,0.005123398479823604,0.0,0.0007556966591561994,0.12332411,0.16608806562889367,0.115932876,0.18248903719261544,0.0,0.0,0.193267084,0.18195951499460492,0.072406719,0.08676690062694364,0.026553693,0.009298672359248236,0.002053121,0.0019279524171113647,0.0,0.0020429419779768093,0.009718104,0.007726048082397519,0.026006194,0.029718547412976897,0.0,0.0,0.0,0.0,0.000273749,0.0,0.078018582,0.07079593417231873,0.363812967,0.3674564168568589,0.000136875,0.00025299625532258405,0.0,0.007754818250066048,0.143855315,0.11400288162517114,0.001094998,0.0011584626044989289,0.00465374,0.014190331004624678,0.104572275,0.07932391388535776,0.089516057,0.19982922784679052,19.23476936,22.709753402564868,46.16162676,41.37377348633948,36.94247556,35.10084975367085,14.64552623,17.74991461211939
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,5.349164904425163e-12,0.0,0.0,0.0006,0.0006000000015170122,0.0006,0.0006000000067137323,0.0006,0.0006000000132869364,0.0006,0.0006000000084856095,0.0,2.2134094958357192e-12,0.0006,0.0005999999981963172,0.0,0.0,0.0,2.207915220011486e-12,0.0,1.9187219901014435e-12,0.0,2.5260744559475745e-12,0.0006,0.0006000000080348019,0.0006,0.0006000000061824884,0.0,0.0,0.0,1.1056086547580474e-11,0.0006,0.0005999999926938849,0.0,0.0,0.0,0.0,0.0006,0.0006000000241839655,0.0006,0.0005999999919133882,0.0,0.0,0.0,5.712936769703206e-12,0.0006,0.0006000000117355236,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.0,0.019509877451500474,0.0,0.012041625249888267,0.285126075,0.24797450281802083,0.166285527,0.25948463721790044,0.388683865,0.22489406474998774,0.416968372,0.2875473359183923,0.0,0.0,0.059078123,0.07308473330875799,0.0,0.0029936575593799675,0.0,0.011972011332241263,0.0,0.10513772294514744,0.0,0.11367704060245298,0.139597726,0.05096725042738776,0.005930622,0.001831109866971437,0.0,0.0013211292678888293,0.0,0.05652473126687754,0.405107127,0.21250343375214426,0.0,0.0004927973651954032,0.0,0.013211694631634565,0.263000292,0.18479630349111786,0.003649614,0.0033458432560644086,0.0,0.0,0.0,0.08021186143084831,0.473309284,0.12100689110536618,40.9549616,25.630202580923147,17.47333628,38.75172335956321,9.50877297,24.76801948744574,19.21585576,17.185987061196684
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.040553622876292765,0.0,0.017537383983702633,0.0,0.0,0.134208745,0.14984426596841668,0.045185859,0.1565819354697477,0.245936963,0.17567153883880113,0.173549667,0.1651101544909748,0.0,0.0,0.026976632,0.03718618847402953,0.0,0.0021744561000411698,0.0,0.0023083056830022416,0.0,0.025800581417009992,0.0,0.06363638295345507,0.103860034,0.09035904666464308,0.035968843,0.0023374080408884858,0.0,0.0016630912954228496,0.0,0.1795984127337167,0.339231149,0.43150815100113793,0.0,0.0,0.0,0.005610867524413263,0.174673693,0.08702555634424979,0.002922468,0.0020039618899910976,0.0,0.0027721038402605007,0.0,0.05033930138672575,0.583594475,0.11313155042062316,43.79219712,29.964152531520458,14.96073524,35.821975720872075,1.39819728,21.692184632538712,20.82460901,20.00778054579896
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.029909394552779682,0.0,0.010067534953624802,0.0,0.0005272926902610544,0.102238258,0.1823111620512715,0.020767146,0.1295394430516776,0.217522543,0.15019568884311518,0.123537895,0.1996633418536969,0.0,0.0,0.02143276,0.051980309551453815,0.0,0.0022060088365765717,0.0,0.0013519527111533593,0.0,0.02899542885587953,0.0,0.02661557891879532,0.099708926,0.05353224993293472,0.016374096,0.005172555387165439,0.0,0.0007658245261135046,0.0,0.09800201494121218,0.303919195,0.5265816621492619,0.0,0.00014602793030591148,0.0,0.018035573378252838,0.120342949,0.06234338414656783,0.001064982,0.002160550534690343,0.0,0.004167212487187045,0.0,0.0,0.574291462,0.14897562206084566,45.66858328,31.201732420794123,14.6485848,30.072774748367927,0.92954637,21.323628884467713,22.79118804,22.673862058486574
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,5.349164904425163e-12,0.0,0.0,0.0,2.27508284563957e-12,0.0006,0.0006000000067137323,0.0,0.0,0.0006,0.0006000000084856095,0.0006,0.0005999999926557741,0.0006,0.0005999999981963172,0.0,0.0,0.0,2.207915220011486e-12,0.0006,0.0006000000060381141,0.0006,0.0006000000094252549,0.0,1.4664820410532214e-11,0.0,0.0,0.0,0.0,0.0006,0.0006000000104414853,0.0006,0.0005999999926938849,0.0,0.0,0.0006,0.000600000000698661,0.0,0.0,0.0,1.3503098921126278e-11,0.0006,0.000599999999277341,0.0006,0.0005999999945648022,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.08329433075794887,0.0,0.013665977337522625,0.0,0.0,0.0,0.0558091377509462,0.342256025,0.24923618456130758,0.0,0.013432679332351816,0.531617882,0.3143592584110489,0.170722816,0.14505748209029168,0.121558967,0.10309044986487084,0.0,0.002485744884992363,0.0,0.0017032508811107416,0.203948933,0.07669126792267461,0.283097327,0.08564641418257855,0.0,0.0,0.0,0.0011043304155587182,0.0,0.0,0.061860008,0.04368664509886491,0.073475642,0.10670762378139036,0.0,0.0006202159974343956,0.037278083,0.028741994756894935,0.0,0.048235046080058366,0.0,0.0008103436952968215,0.015397469,0.02241218619286727,0.760959133,0.2372080108887819,0.0,0.11053265955371856,18.2513484,17.856732390329856,67.49368508,42.23769306791362,30.12283147,30.71592770735795,13.03976636,13.467365211563681
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.017327615649343,0.0,0.008553991882054312,0.0,0.0,0.0,0.02204384983817856,0.206649906,0.21941972262759502,0.0,0.0,0.353145762,0.28980146522270567,0.098787471,0.11817019554188748,0.076488987,0.04407635638099418,0.0,3.2477813156856026e-05,0.0,0.002922131406357782,0.036299858,0.015357328558395951,0.150385126,0.09818361504003063,0.0,0.0,0.0,0.0,0.0,0.0,0.049523378,0.03452232276871657,0.44130256,0.27520128615881995,0.0,0.0003937617760235382,0.030854879,0.023520253658984684,0.0,0.06598486082221182,0.0,0.0006437278717849125,0.015038513,0.01650621750584398,0.427819755,0.2162732998953946,0.0,0.07331816578701425,17.95540056,22.65055656305863,55.96203004,44.44215662135154,28.47169226,33.18047110287567,13.04396614,15.355373035722277
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188589431,0.3259017883567794,0.0,0.0,0.254223803,0.246662209313126,0.096154356,0.1347318465723311,0.034786217,0.02103862281318346,0.0,0.0,0.0,0.0016642770539948655,0.011814187,0.0,0.068369138,0.057089898427010274,0.0,0.0152626534659353,0.0,0.0,0.0,0.0,0.039490014,0.05532488997816423,0.534920137,0.3680406889749807,0.0,4.8587848240818515e-05,0.024065937,0.03257358784693137,0.0,0.08458825819475257,0.0,0.000921927798397841,0.009626375,0.016633618970185178,0.305856176,0.1774227208146505,0.0,0.0695222327133436,19.34414088,28.65615996193437,51.14916244,39.51708467926706,26.13087889,31.249639381034914,16.66000311,18.268057015011607
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,0.0,0.0,5.349164904425163e-12,0.0,0.0,0.0,2.27508284563957e-12,0.0006,0.0006000000067137323,0.0,0.0,0.0006,0.0006000000084856095,0.0006,0.0005999999926557741,0.0006,0.0005999999981963172,0.0,0.0,0.0,2.207915220011486e-12,0.0006,0.0006000000060381141,0.0,2.5260744559475745e-12,0.0006,0.0006000000080348019,0.0006,0.0006000000061824884,0.0,0.0,0.0,1.1056086547580474e-11,0.0006,0.0005999999926938849,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005999999919133882,0.0,0.0,0.0006,0.0005999999945648022,0.0006,0.0006000000117355236,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.0,0.0,0.019742305029871884,0.0,0.007878587889247904,0.0,0.1517035218815796,0.103169119,0.20041615425606957,0.0,0.03918546148809776,0.191725049,0.2711667791737149,0.093086018,0.08909002617569682,0.05392267,0.100789535385969,0.0,0.004687015460675567,0.0,0.012178975026857384,0.167028758,0.14827260074393883,0.0,0.08106807775424336,0.065174826,0.014095643491375123,0.002191978,0.001806829801220651,0.0,0.001052361546123469,0.0,0.029329629904175147,0.104922702,0.14562075931024931,0.0,0.00025583350181778374,0.0,0.013831947372401551,0.0,0.0018730589042554868,0.001753583,0.002650757434043453,0.0,0.010543572448661267,0.397332628,0.2690349303694791,0.335664967,0.1843373444126314,24.38000792,19.345566738268374,45.69887376,41.174165793503086,26.04438024,30.505757048742083,10.01289368,11.91898459429088
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.0,0.017674412457524182,0.0,0.0,0.0,0.11298079676642309,0.058489712,0.13097343221306315,0.0,0.008718753862450829,0.190043621,0.15486279263952035,0.113719342,0.06459787403316777,0.0466,0.058101547809836084,0.0,0.003356123052989614,0.0,0.004680483787116249,0.082652675,0.06297425041035672,0.0,0.05277135112466848,0.176619753,0.04136700040929896,0.007670782,0.0024140342179420895,0.0,0.001522480700679934,0.0,0.036755497447153285,0.460246914,0.3259807636066084,0.0,0.0,0.0,0.0041983680738536845,0.0,0.0,0.002109465,0.0016379834081503356,0.0,0.010187050628942259,0.377977778,0.25806218468588654,0.265984362,0.1928131012454218,31.51506296,25.03207478550382,38.39809316,40.956119764197105,17.35838726,30.201346734828658,10.88981453,11.514113388909879
