Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.042272588645580284,0.0,0.00674502333008356,0.0,0.029625695942502528,0.0,0.045873725229034115,0.0,0.06519534288057205,0.0,0.18544272140154994,0.775864642,0.33498481440747163,0.0,0.04869498679944317,0.125267634,0.06583878159998449,0.008155989,0.005592286702105681,0.032623958,0.019493949356265028,0.0,0.01981040475418766,0.27960405,0.06117493199497692,0.035342621,0.05792856773534798,0.004391687,0.0063632413648035315,0.000209128,0.001461279910054754,0.0,0.08519568286013443,0.0,0.15342520553400385,0.00104564,0.0014798173247391282,0.0,0.0077349180982529825,0.0,0.03180646065674715,0.0,0.0008807813328266848,0.0,0.0,0.339205512,0.215075640093209,0.227112938,0.13481764426740364,0.72099992,12.340231743809802,52.58407892,44.34007144799154,55.56850088,40.38761956303266,11.82875188,17.008657384351892
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.036536867512390075,0.0,0.004708835209657074,0.0,0.019382830579450477,0.0,0.030667713109169187,0.0,0.055892367313632035,0.0,0.259863829288098,0.949757822,0.2713225930017822,0.0,0.054177171675721836,0.104214934,0.05987885692806795,0.007600765,0.0025112443944996458,0.014357001,0.014419387510094823,0.0,0.00520903161334578,0.163669808,0.044201650659987914,0.012836848,0.03953662202289045,0.002533588,0.009724649865122593,0.000168906,0.001217160766162093,0.0,0.0708904727170435,0.0,0.2219066444689505,0.001182341,0.0012411673015097595,0.0,0.0,0.0,0.01801730197503946,0.0,0.0006247783194279983,0.0,0.0,0.292882814,0.14782117207311907,0.260115071,0.16212688923049562,1.76906968,15.476340118758056,55.35610532,42.19385266022411,59.45763081,39.66955866044669,13.98110143,19.679588081742903
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,5.602703685107097e-12,0.0,0.0,0.0,0.0,0.000471429,0.00047142900736949975,0.0,4.069069625516064e-12,0.0,1.9667683009549214e-12,0.000471429,0.00047142901504037833,0.000471429,0.00047142899275035065,0.0,1.1812103487170156e-12,0.0,0.0,0.0,0.0,0.000471429,0.0004714290095115285,0.0,4.6041783666878056e-14,0.000471429,0.0004714290004133794,0.000471429,0.0004714289983316447,0.000471429,0.0004714290033187469,0.000471429,0.00047142899449701184,0.000471429,0.00047142900364132285,0.000471429,0.0004714289924530949,0.0,1.2616338149976786e-11,0.000471429,0.00047142899538813734,0.0,0.0,0.000471429,0.00047142898991927847,0.000471429,0.0004714290003274538,0.000471429,0.00047142900209144083,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.24780358902256733,0.0,0.014794933955577752,0.0,0.015265300349867571,0.158661918,0.19448031134704374,0.0,0.002572426245851217,0.0,0.12236111552797675,0.338587804,0.1479861601275667,0.118791977,0.11856467718708916,0.0,0.04337735675622824,0.0,0.0037927019850685405,0.0,0.0013822803076420365,0.091598633,0.07668310248184654,0.0,0.00551351961694389,0.017174744,0.037818589001680315,0.000408922,0.002671807537741999,0.000204461,0.0013842115656856231,0.035576255,0.07901141059128508,0.12431243,0.1993032884685294,0.000613384,0.001212166626662449,0.0,0.0002916634198071172,0.346152869,0.24420920323087203,0.0,0.0,0.006951682,0.023472818105067128,0.551023026,0.1096192722668939,0.103048462,0.18070087354019648,25.63802568,21.93625704859901,59.685464,35.771512507526445,22.14417596,25.169988561389125,13.5931722,15.271562839289476
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.13774259688281426,0.0,0.008885960935882111,0.0,0.01717737119124871,0.126627674,0.14675756481247268,0.0,0.020626699835161855,0.0,0.119893916452904,0.277241401,0.13405212569745967,0.07491748,0.06822514050446031,0.0,0.019482539364774027,0.0,0.0017217053190160354,0.0,0.0023585874127258584,0.037848124,0.04527841100647477,0.0,0.003417307552312898,0.035667573,0.040089564438213834,0.000934522,0.013139929476359828,0.000623014,0.001075586864735592,0.055604034,0.10038398594074383,0.456981051,0.3338163563144964,0.000311507,0.0016167322878665189,0.0,0.0,0.197651313,0.1919328793898992,0.0,0.0,0.005139869,0.014405640645351051,0.235499437,0.14682368741452548,0.155130582,0.1915161119907693,27.37300208,26.616517706852154,41.15194828,35.052336094342635,21.36678998,22.053407600752276,14.47412695,18.309736415897458
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.12618455751765217,0.0,0.007040340759923075,0.0,0.009826878865182404,0.153531549,0.14318898141298186,0.0,0.038046977493578535,0.0,0.13398110275721353,0.219147244,0.10904922992937024,0.083327344,0.0745870535457635,0.0,0.004855650357858392,0.0,0.0008073704829155907,0.0,0.0024486282611420884,0.023401402,0.026635721929823157,0.0,0.0021400903224022307,0.049372369,0.02094190216860858,0.001376553,0.021512760000371372,0.000642391,0.0005730028198934814,0.056255134,0.09928365048510436,0.406633769,0.33784145280622185,0.00018354,0.0011736881910743029,0.0,0.0,0.114712754,0.14775313407444945,0.0,0.0,0.005414442,0.017781955721171246,0.145822852,0.09675094999788367,0.180420219,0.20623531400010606,28.44683208,26.095541132214265,36.78762604,31.937829059737666,23.73217468,22.22190912472237,20.582903,21.43813456575806
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,5.602703685107097e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000019745459,0.0006,0.00059999998830456,0.0,1.9667683009549214e-12,0.0006,0.0006000000004272865,0.0,5.757890664910212e-12,0.0,1.1812103487170156e-12,0.0,0.0,0.0006,0.000599999995845879,0.0,0.0,0.0,4.6041783666878056e-14,0.0006,0.0006000000077635254,0.0006,0.0006000000043752675,0.0,1.4072409687190812e-11,0.0,2.341974596024865e-12,0.0,0.0,0.0006,0.0006000000080193581,0.0006,0.0005999999922288773,0.0,3.3125483150757418e-12,0.0006,0.000600000004551384,0.0006,0.0006000000122594793,0.0006,0.0005999999973290944,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.018850975791014062,0.0,0.030462209151274636,0.377157813,0.1311719981304544,0.275887667,0.2860389885332092,0.0,0.23411966318939315,0.465602189,0.37184510948965144,0.0,0.037877623221411194,0.0,0.06700157486885466,0.0,0.007358173017547739,0.022311497,0.027610509643398246,0.0,0.07868266562400446,0.0,0.007592881534177389,0.030728408,0.04413339802469504,0.001870425,0.0030161660096338647,0.0,0.000823663389988122,0.0,0.028141026718861796,0.0,0.0012785301546088534,0.002538434,0.0010555164509744013,0.039278922,0.030325728344414594,0.0,0.07010433511058281,0.002004027,0.002890327420542316,0.01576501,0.0,0.48978411,0.153981607650228,0.0,0.003567850452555338,0.9903232,8.746026287936106,49.95978676,41.628877096940265,44.20675573,34.21599819141074,16.65050648,18.40458988350583
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.004342185771658291,0.0,0.02006449770742919,0.0,0.019212227379007366,0.316463055,0.100464497322509,0.231128091,0.22524851982716043,0.0,0.20322323405027704,0.510803636,0.3600221851391172,0.0,0.0434398519631864,0.0,0.06163127591345878,0.0,0.006289775738256833,0.026082948,0.026418830232787537,0.0,0.036127137989883804,0.0,0.0,0.027741402,0.05444276695846071,0.003769212,0.012249304628120355,0.0,0.001227415741119483,0.0,0.0984479749296519,0.0,0.046493121550875094,0.001055379,0.0015994015293077505,0.040104418,0.028009952567864742,0.0,0.02843268335600857,0.00195999,0.002133589726722947,0.016735302,0.003140396229899492,0.478991485,0.23741562388099824,0.0,0.0,2.18375056,4.812932480472426,57.79141932,45.52311584323561,59.83380255,39.93507145131668,18.05984558,21.069616638482675
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.01800611961238609,0.0,0.010808844792583447,0.404990661,0.1005336918210862,0.226853821,0.27963727177111714,0.0,0.2870726542349581,0.640825138,0.3013772422852676,0.0,0.05118111013697285,0.0,0.04788735787290435,0.0,0.002911182487654271,0.020052697,0.019996883427844867,0.0,0.014160077408694502,0.0,0.0,0.0119332,0.02839932326032684,0.003936726,0.025324209856754137,0.0,0.0015079740464390883,0.0,0.08678311614477371,0.0,0.07606431954125231,0.002460454,0.0015161885254538184,0.057820659,0.04049180978196761,0.0,0.013970290941235357,0.003936726,0.0018903854535195345,0.014516676,0.0030546356999073985,0.331054031,0.1798697910959986,0.0,0.0,1.97078912,8.866041815422983,56.472591,42.45985567603921,57.12771,35.92072072124731,19.83798493,24.555037360592507
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,5.602703685107097e-12,0.0,0.0,0.0,0.0,0.000388235,0.00038823500216354713,0.000388235,0.0003882349988028935,0.0,1.9667683009549214e-12,0.000388235,0.0003882349994255652,0.000388235,0.0003882349985204817,0.000388235,0.0003882349993270063,0.000388235,0.000388234992245757,0.0,0.0,0.000388235,0.0003882349983661255,0.000388235,0.0003882350008255062,0.0,0.0,0.0,1.2939333198652703e-11,0.000388235,0.0003882350006972086,0.000388235,0.00038823500059763534,0.000388235,0.0003882349999928354,0.000388235,0.00038823500157413694,0.0,1.2616338149976786e-11,0.000388235,0.00038823499574513115,0.000388235,0.0003882349970350305,0.000388235,0.0003882350061024586,0.000388235,0.0003882349924978267,0.000388235,0.0003882350055378086,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.10256881274284871,0.0,0.012606517947377226,0.0,0.014444499524296014,0.181957791,0.12098405689838473,0.142948135,0.16595524067081618,0.0,0.0982208084651647,0.305270194,0.21484716422826441,0.084957271,0.10540928222311133,0.056420006,0.06425377278330015,0.006414339,0.0040777592634510685,0.0,0.0020775315575215,0.099487713,0.06301578879799752,0.078281122,0.06734303044931031,0.0,0.014750699442103762,0.0,0.0009501992870326779,0.001178144,0.0009663533656948742,0.036522463,0.049841270761882536,0.024217404,0.19520962733314667,0.000392715,0.00045813200666573403,0.0,0.009257199112336268,0.245839376,0.1595101680978016,0.001047239,0.0012432663053606595,0.007068864,0.01217966470743022,0.122526973,0.12438606328949772,0.113494536,0.1817408795411231,18.43948984,22.61054567737698,47.82123356,37.278738866102614,33.29885859,26.158984861532797,11.57292722,14.793929311081687
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0527531727916017,0.0,0.006690317231578516,0.0,0.0159881815582028,0.146911524,0.0873329223352419,0.118385014,0.12544567331366152,0.0,0.04523408161037375,0.23291895,0.19416045994843478,0.065896237,0.07342691693442824,0.035943402,0.038082898913100086,0.002710018,0.0029326920528086916,0.0,0.0037777867667276076,0.039366583,0.035268023863765596,0.093994849,0.042639427187896886,0.0,0.015395632536189398,0.0,0.0,0.002139488,0.0005468061763896881,0.050491922,0.05931455449625135,0.194693427,0.4165338693309598,0.00057053,0.0004276408757727258,0.0,0.005982615765455123,0.175438033,0.12428377946135966,0.000142633,0.0007802178270161057,0.004564242,0.008428188082948615,0.171159057,0.16721366262445342,0.084866366,0.1802934341259699,19.00495368,25.944158921333365,51.6038936,37.94612136779999,37.45366162,26.83819754034506,13.58038059,16.338946456250724
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.023184627094804067,0.0,0.002856114797174701,0.0,0.010649423672626522,0.12332411,0.09310796554143014,0.115932876,0.13291388016079198,0.0,0.002753680366129746,0.193267084,0.1361951089910704,0.072406719,0.08787303668287022,0.026553693,0.029079320880384937,0.002053121,0.0015776918317963477,0.0,0.0018451819665740703,0.009718104,0.018746686680988923,0.026006194,0.024081451261317707,0.0,0.004220811923017528,0.0,0.0,0.000273749,0.0005461327747635387,0.078018582,0.06315976701291534,0.363812967,0.5141431675138293,0.000136875,0.0003286702720585663,0.0,0.00429671709402283,0.143855315,0.09781525858203935,0.001094998,0.0004988131281116299,0.00465374,0.009872140284787261,0.104572275,0.11651149692048954,0.089516057,0.2057972646410112,19.23476936,27.659457762313572,46.16162676,35.381336517528034,36.94247556,25.994223153584766,14.64552623,18.32023907964585
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,5.602703685107097e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000019745459,0.0006,0.00059999998830456,0.0006,0.0006000000023689497,0.0006,0.0006000000004272865,0.0,5.757890664910212e-12,0.0006,0.0005999999950043399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6041783666878056e-14,0.0006,0.0006000000077635254,0.0006,0.0006000000043752675,0.0,1.4072409687190812e-11,0.0,2.341974596024865e-12,0.0006,0.0005999999934729714,0.0,0.0,0.0,1.2616338149976786e-11,0.0006,0.0005999999992490371,0.0006,0.000600000004551384,0.0,5.994029843867446e-12,0.0,0.0,0.0006,0.0005999999906870367,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.03986401565780545,0.0,0.017636561707973293,0.0,0.004183370888873085,0.285126075,0.15277025902397148,0.166285527,0.20311325262870014,0.388683865,0.4651610861600504,0.416968372,0.30441715484530274,0.0,0.0,0.059078123,0.03037481871373155,0.0,0.003996968176150643,0.0,0.0002077235033216985,0.0,0.0,0.0,0.04927145964829614,0.139597726,0.0795062887898337,0.005930622,0.0044319847560424855,0.0,0.0008111858557645576,0.0,0.02387302485048331,0.405107127,0.21368156917127282,0.0,0.00038425011497328614,0.0,0.0008372670957146333,0.263000292,0.270751530374176,0.003649614,0.003088789712066684,0.0,0.0,0.0,0.0,0.473309284,0.07450932569648384,40.9549616,27.8741845553351,17.47333628,21.522393554133135,9.50877297,20.478629168467553,19.21585576,22.56871508663681
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.024725291904325875,0.0,0.012335410587369111,0.0,0.0,0.134208745,0.1320013463389272,0.045185859,0.09984013577768551,0.245936963,0.4448260201597897,0.173549667,0.2385284682215972,0.0,0.0,0.026976632,0.03698570816352702,0.0,0.003042867018397049,0.0,0.0,0.0,0.0,0.0,0.02181281829886102,0.103860034,0.12340063672515361,0.035968843,0.02255549505568255,0.0,0.0010439647261832178,0.0,0.030202301172815596,0.339231149,0.48603008247387536,0.0,0.00048233857030874827,0.0,0.0,0.174673693,0.184168059278523,0.002922468,0.001800695682195831,0.0,0.0,0.0,0.0,0.583594475,0.08942902566387953,43.79219712,35.40139147345257,14.96073524,20.992958606634858,1.39819728,16.254810513386317,20.82460901,27.107032240499937
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.020692659244762296,0.0,0.007123064219359537,0.0,0.00040650238845399596,0.102238258,0.17248769117653312,0.020767146,0.04407646046226742,0.217522543,0.5346529468788095,0.123537895,0.16190384007234151,0.0,0.0,0.02143276,0.03326494151126864,0.0,0.0019383849408740896,0.0,0.0,0.0,0.0,0.0,0.006377295259640114,0.099708926,0.08931518177943429,0.016374096,0.03841853741212192,0.0,0.00102466941544479,0.0,0.03034083362499354,0.303919195,0.5510188191087959,0.0,0.0003101687482934946,0.0,0.0,0.120342949,0.12670862955528678,0.001064982,0.0010732037353312158,0.0,0.0,0.0,0.0,0.574291462,0.1452904568151602,45.66858328,37.490254849422115,14.6485848,17.648150347197173,0.92954637,14.482492637336634,22.79118804,30.695219494408732
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,5.602703685107097e-12,0.0,0.0,0.0,0.0,0.000507692,0.0005076919945453894,0.0,4.069069625516064e-12,0.000507692,0.0005076920105494167,0.000507692,0.0005076919939447245,0.000507692,0.0005076920135128715,0.0,1.1812103487170156e-12,0.0,0.0,0.000507692,0.0005076919952515027,0.000507692,0.0005076919967482164,0.000507692,0.0005076920021830594,0.0,0.0,0.000507692,0.0005076919936519687,0.000507692,0.0005076919927898946,0.0,2.341974596024865e-12,0.000507692,0.0005076920023856748,0.000507692,0.0005076920057559867,0.000507692,0.0005076920022438369,0.000507692,0.0005076920025067154,0.0,0.0,0.0,5.994029843867446e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.18846369230767201,0.0,0.015109539348632215,0.0,0.023734747989901158,0.194487932,0.11740037524018358,0.0,0.023607865446976684,0.195311335,0.2421870671878763,0.318327834,0.3326035045731018,0.106219065,0.11985642920961412,0.0,0.028071993825215774,0.0,0.0018311155385236384,0.013503819,0.010382152060275828,0.275510846,0.12760718392254122,0.276663611,0.07884358744601211,0.0,0.032110776154225786,0.003622976,0.0026235013152275627,0.001646807,0.0018484220256764505,0.0,0.012979162033140208,0.076411855,0.2101696671297325,0.0,0.0008870886092466946,0.016468072,0.018415600778330134,0.494206844,0.2782047396305684,0.0,0.0012642922472019943,0.0,0.0033847271114106174,0.0,0.022155742413573612,0.0,0.12196170396716001,25.15776744,24.06675077991337,40.85513232,34.185786154709504,27.02687728,24.18944361074277,14.67063066,16.258581473906503
