Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.01149945202331543,0.0,0.009208164749599186,0.0,0.008011744830352371,0.0,0.04048051226521114,0.0,0.06944604924537526,0.0,0.1418896672166863,0.775864642,0.14931448465901176,0.0,0.08839990509462506,0.125267634,0.03533987990633364,0.008155989,0.0027920193044282853,0.032623958,0.005953970907156568,0.0,0.1160396592542704,0.27960405,0.0,0.035342621,0.05390735080885882,0.004391687,0.0008068231131768886,0.000209128,0.003945514325977794,0.0,0.08483808873352072,0.0,0.1991964699424809,0.00104564,0.0006758906684655704,0.0,0.01822799659234619,0.0,0.0448026991600053,0.0,0.0010516840590141803,0.0,0.011002108264167062,0.339205512,0.37076250511946124,0.227112938,0.22225372600014837,0.72099992,12.799349680392151,52.58407892,49.53363747239757,55.56850088,36.32067549190341,11.82875188,13.111419607675074
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.007331273819774389,0.0,0.004819928831800115,0.0,0.008198316912049244,0.0,0.22646415756225077,0.0,0.01640501282513296,0.0,0.08944696702798181,0.949757822,0.1288199829505167,0.0,0.08441373800122556,0.104214934,0.15120595903299844,0.007600765,0.004898701769377588,0.014357001,0.009753922348884492,0.0,0.11070933483231915,0.163669808,0.00584311643615365,0.012836848,0.039795357666143436,0.002533588,0.014533251414741034,0.000168906,0.006237986070197422,0.0,0.07339603518466264,0.0,0.40368104351763734,0.001182341,0.0004457657363251857,0.0,0.06646079297993487,0.0,0.030256003999774458,0.0,0.0011367082507845441,0.0,0.003161005728671764,0.292882814,0.14470340474808074,0.260115071,0.08990940428032901,1.76906968,24.83546229752962,55.35610532,41.94915227190658,59.45763081,22.34595581386073,13.98110143,14.583079711426198
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,9.918379052092918e-13,0.000471429,0.000471428992824827,0.0,3.808475399196681e-12,0.0,0.0,0.000471429,0.0004714289960468762,0.000471429,0.00047142900221637475,0.0,2.57712389839862e-12,0.0,2.57712389839862e-12,0.0,1.5069023286129468e-11,0.000471429,0.00047142900221637475,0.0,0.0,0.000471429,0.0004714290067713468,0.000471429,0.0004714289996249438,0.000471429,0.00047142900221637475,0.000471429,0.0004714290067713468,0.000471429,0.0004714290009660101,0.000471429,0.00047142899812748537,0.0,0.0,0.000471429,0.0004714290076780319,0.0,4.864421365713412e-12,0.000471429,0.00047142900109426995,0.000471429,0.0004714289899168237,0.000471429,0.00047142899812748537,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0039732970688295365,0.0,0.011663541789438372,0.0,0.019769404079677734,0.158661918,0.060138482503996046,0.0,0.13265943122672946,0.0,0.15446643989185832,0.338587804,0.28375432649463983,0.118791977,0.11275798124525434,0.0,0.037019061310726596,0.0,0.003667815784600328,0.0,0.007861966159365023,0.091598633,0.22551190059157156,0.0,0.0,0.017174744,0.05231183975935989,0.000408922,0.0005495900121623734,0.000204461,0.001657763264514172,0.035576255,0.038297383907698726,0.12431243,0.10944085892983449,0.000613384,0.0008995347433083377,0.0,0.018444159795605732,0.346152869,0.03315519104774192,0.0,0.0013530394576262452,0.006951682,0.013319842733837736,0.551023026,0.18827190466989902,0.103048462,0.24936156927324893,25.63802568,14.660156931816026,59.685464,47.488052686466666,22.14417596,32.5874998318397,13.5931722,13.415952811979441
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.00976565534832716,0.0,0.010724061715459034,0.0,0.0066433857876168345,0.126627674,0.0,0.0,0.10085508288416457,0.0,0.16510745129982657,0.277241401,0.2048437494612396,0.07491748,0.10432889950297614,0.0,0.02131094599151122,0.0,0.0018278983842292345,0.0,0.004321273503622305,0.037848124,0.10232729318471401,0.0,0.0,0.035667573,0.05765237586768273,0.000934522,0.0010567357437186442,0.000623014,0.0035877553120566693,0.055604034,0.14814651085496758,0.456981051,0.24190801769913808,0.000311507,0.000792095356086529,0.0,0.01722913999761099,0.197651313,0.038218889847437834,0.0,0.0006492154406013519,0.005139869,0.016417734927727086,0.235499437,0.19429554055688433,0.155130582,0.28042179557593083,27.37300208,19.532630196372402,41.15194828,39.98095320806852,21.36678998,27.18121950309423,14.47412695,17.75361032589036
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.008266373884087802,0.0,0.00835218747929127,0.0,0.004225164991555221,0.153531549,0.0907094051592314,0.0,0.07743906950625809,0.0,0.16074296593590426,0.219147244,0.16471682632351015,0.083327344,0.09692922908267837,0.0,0.07734163745638964,0.0,0.002826969184961242,0.0,0.004942980688237713,0.023401402,0.07644014077365922,0.0,0.004351155832409859,0.049372369,0.08457296308383817,0.001376553,0.00721094394786994,0.000642391,0.0051865745028579794,0.056255134,0.12017187824284997,0.406633769,0.3488881848930646,0.00018354,0.0006902966422001186,0.0,0.03144055210587148,0.114712754,0.03180445499009428,0.0,0.000646899964538635,0.005414442,0.015994541379433982,0.145822852,0.10917516926636647,0.180420219,0.1837895772755481,28.44683208,25.76260119736327,36.78762604,38.8052654867821,23.73217468,20.87400123272941,20.582903,19.517247146748417
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,9.918379052092918e-13,0.0006,0.0006000000131010362,0.0006,0.000600000001117364,0.0,0.0,0.0006,0.0005999999862945624,0.0,0.0,0.0,2.57712389839862e-12,0.0,2.57712389839862e-12,0.0006,0.0006000000014279638,0.0,0.0,0.0,0.0,0.0006,0.0006000000061407158,0.0006,0.0005999999935005604,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000132511897,0.0006,0.0006000000017537616,0.0,0.0,0.0006,0.0006000000045353613,0.0006,0.0006000000044775576,0.0006,0.000600000006028109,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0029661425049783293,0.0,0.008413927288348267,0.0,0.029932074890306134,0.377157813,0.13952283928596176,0.275887667,0.10956478806739267,0.0,0.10840715655378316,0.465602189,0.3045020096447599,0.0,0.10951754234252332,0.0,0.05829250712266852,0.0,0.006091212496988494,0.022311497,0.017717461144633177,0.0,0.23363165405964093,0.0,0.0,0.030728408,0.04876566893899328,0.001870425,0.0007252468207202636,0.0,0.002154386843980306,0.0,0.04516799554485348,0.0,0.11968249958293117,0.002538434,0.0007199905149468152,0.039278922,0.022421238305677035,0.0,0.024339947690838606,0.002004027,0.0016108241861259867,0.01576501,0.009309458454272744,0.48978411,0.20427295603475898,0.0,0.2021428411715892,0.9903232,14.974771648547156,49.95978676,45.906369719876345,44.20675573,32.09622235097546,16.65050648,13.305398247543737
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.003562673301870525,0.0,0.004306561693542482,0.0,0.01020331154484189,0.316463055,0.1185485920241362,0.231128091,0.051228933868409765,0.0,0.06338732978925556,0.510803636,0.19528344549004958,0.0,0.07927600788585319,0.0,0.05821057287987647,0.0,0.0042795337039579035,0.026082948,0.012414830203298144,0.0,0.11934584552365811,0.0,0.0,0.027741402,0.06173679560870757,0.003769212,0.0016950378501810217,0.0,0.006677375517127837,0.0,0.10470226976890439,0.0,0.3520416413648262,0.001055379,0.0004102605510504939,0.040104418,0.02352617376028466,0.0,0.014583358118064044,0.00195999,0.0010615003172765888,0.016735302,0.005841776015567634,0.478991485,0.20728377455721453,0.0,0.1490729848890719,2.18375056,21.972456208582923,57.79141932,42.080620794241,59.83380255,24.236592382267887,18.05984558,14.791224116709978
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.008542920060583353,0.0,0.007210560108430773,0.0,0.006410548969519224,0.404990661,0.11223043814509076,0.226853821,0.08815179482692322,0.0,0.13966991906456044,0.640825138,0.1871733098702483,0.0,0.09190230026153748,0.0,0.0760215835574364,0.0,0.0025425116925913106,0.020052697,0.004882114081545547,0.0,0.07694186627533448,0.0,0.0,0.0119332,0.08216962196429259,0.003936726,0.003007713442373554,0.0,0.00447719994108521,0.0,0.10125778389864892,0.0,0.337858101412639,0.002460454,0.000656992302825127,0.057820659,0.02079821469953492,0.0,0.03013621725949769,0.003936726,0.0006183009819485381,0.014516676,0.015311147158215894,0.331054031,0.18056930004709065,0.0,0.20032594580928942,1.97078912,20.79623747776684,56.472591,44.6159812338036,57.12771,27.165079991672858,19.83798493,18.824833012723072
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,9.918379052092918e-13,0.000388235,0.0003882350027008157,0.000388235,0.0003882349946955712,0.0,0.0,0.000388235,0.0003882349988892734,0.000388235,0.00038823500021647176,0.000388235,0.00038823499849900277,0.000388235,0.00038823499849900277,0.0,1.5069023286129468e-11,0.000388235,0.00038823500021647176,0.000388235,0.0003882349992636591,0.0,0.0,0.0,1.5906016738106987e-12,0.000388235,0.00038823500021647176,0.000388235,0.00038823499950883377,0.000388235,0.00038823499898071726,0.000388235,0.00038823499880858976,0.0,0.0,0.000388235,0.000388235,0.000388235,0.00038823499584162986,0.000388235,0.000388235001258517,0.000388235,0.00038823500374690005,0.000388235,0.00038823499880858976,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.004119152917345763,0.0,0.010651937747042584,0.0,0.025024290292419125,0.181957791,0.08003593709165888,0.142948135,0.10894288731137132,0.0,0.14439347027963728,0.305270194,0.2858532725283974,0.084957271,0.11897669740682033,0.056420006,0.04712616320014737,0.006414339,0.005191914774181721,0.0,0.01267459985263285,0.099487713,0.2169837401579028,0.078281122,0.0,0.0,0.043266227962098426,0.0,0.0005298979616060501,0.001178144,0.0015632461276321855,0.036522463,0.04292379384233638,0.024217404,0.1063253356498099,0.000392715,0.0008301838091124553,0.0,0.021314474634745617,0.245839376,0.034670803903814364,0.001047239,0.00146385890132965,0.007068864,0.01083210786802306,0.122526973,0.1858405136163424,0.113494536,0.21215516948422516,18.43948984,13.791337593584899,47.82123356,47.35869143268104,33.29885859,33.622717223952336,11.57292722,13.016393120158346
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.013831816836311817,0.0,0.011573201097268514,0.0,0.006119165074904979,0.146911524,0.0,0.118385014,0.07820119870148645,0.0,0.17767816355259491,0.23291895,0.16801352178592713,0.065896237,0.10813195276253343,0.035943402,0.02481623141937191,0.002710018,0.002281421781195313,0.0,0.004177662374459771,0.039366583,0.10130911086208497,0.093994849,0.0,0.0,0.04559545458201274,0.0,0.000794977324809599,0.002139488,0.002634235665876547,0.050491922,0.122316046449123,0.194693427,0.18500919306453809,0.00057053,0.0007710343315458142,0.0,0.0185193982659543,0.175438033,0.053797452974961725,0.000142633,0.000805332520222021,0.004564242,0.014264321594422674,0.171159057,0.2611184036961829,0.084866366,0.245063073272561,19.00495368,12.836213045090698,51.6038936,45.68126630888671,37.45366162,35.454617542037,13.58038059,15.196984309454727
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.009597020038101077,0.0,0.0073829085269506356,0.0,0.007763932627970529,0.12332411,0.1300110737259377,0.115932876,0.037530999324397775,0.0,0.14086081721212004,0.193267084,0.1667421057697784,0.072406719,0.11585255485456815,0.026553693,0.10241939388934385,0.002053121,0.003880876141030787,0.0,0.007485359133459704,0.009718104,0.07137647147260114,0.026006194,0.0,0.0,0.03972620139416816,0.0,0.006250766292583586,0.000273749,0.004328560350548911,0.078018582,0.1232428940692614,0.363812967,0.3379264968056288,0.000136875,0.0005918870556001502,0.0,0.038653405979475065,0.143855315,0.03685510123075142,0.001094998,0.0007665903522008537,0.00465374,0.008812789442770528,0.104572275,0.13643819059925752,0.089516057,0.12837695556310896,19.23476936,22.288814453015966,46.16162676,41.98359956271004,36.94247556,25.038230432168614,14.64552623,17.84703356588194
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,9.918379052092918e-13,0.0006,0.0006000000131010362,0.0006,0.000600000001117364,0.0006,0.0006000000044775576,0.0006,0.0005999999862945624,0.0,0.0,0.0006,0.0005999999941405339,0.0,2.57712389839862e-12,0.0,1.5069023286129468e-11,0.0,0.0,0.0,0.0,0.0006,0.0006000000061407158,0.0006,0.0005999999935005604,0.0,0.0,0.0,0.0,0.0006,0.0005999999942859645,0.0,0.0,0.0,0.0,0.0006,0.0006000000099496841,0.0006,0.0006000000045353613,0.0,0.0,0.0,0.0,0.0006,0.0006000000132511897,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.003913493679707051,0.0,0.011605845522265974,0.0,0.012122027189180483,0.285126075,0.12287621472497157,0.166285527,0.10520758682576618,0.388683865,0.15419002370233562,0.416968372,0.2938957018439806,0.0,0.11520516772152728,0.059078123,0.060758803926778716,0.0,0.00681994995795985,0.0,0.012796132794323291,0.0,0.23599208952656542,0.0,0.0,0.139597726,0.06022961892078742,0.005930622,0.0008834278259072704,0.0,0.0019995235933154445,0.0,0.059303029235563624,0.405107127,0.12106394999640648,0.0,0.0007616685339459459,0.0,0.0224178611605867,0.263000292,0.0330676331332563,0.003649614,0.0017396257126481838,0.0,0.012974423161823373,0.0,0.08639612809070671,0.473309284,0.20303979117910845,40.9549616,14.64984741981743,17.47333628,45.18457082692598,9.50877297,32.087445139684704,19.21585576,14.005247072316475
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.010895740077824592,0.0,0.011835073228868356,0.0,0.0,0.134208745,0.04473429693446002,0.045185859,0.07553828730875074,0.245936963,0.18150988615940217,0.173549667,0.1672285679979463,0.0,0.10080971827764199,0.026976632,0.03960702767669674,0.0,0.0034184018170548176,0.0,0.0028262701755632346,0.0,0.1150373000834576,0.0,0.0,0.103860034,0.0916523219046107,0.035968843,0.0013524124341981743,0.0,0.004976667089623392,0.0,0.18125257319708904,0.339231149,0.21706363935200446,0.0,0.0006632112262102044,0.0,0.017829304086308017,0.174673693,0.04286463523027388,0.002922468,0.001039730869635726,0.0,0.018059800656530914,0.0,0.10492315382936296,0.583594475,0.21313054445366525,43.79219712,17.73063620212094,14.96073524,39.9815666572513,1.39819728,29.27159966038246,20.82460901,17.92402851390372
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.007820253052259089,0.0,0.00919377817266884,0.0,0.00028075733109071774,0.102238258,0.15911174604833817,0.020767146,0.06237580393168924,0.217522543,0.17700382963174727,0.123537895,0.14791110494589801,0.0,0.10510095887813806,0.02143276,0.10869536923630338,0.0,0.003931357021414103,0.0,0.003845786929344879,0.0,0.08903669074618006,0.0,0.0,0.099708926,0.09310091685127245,0.016374096,0.01214883501252096,0.0,0.006148492464139582,0.0,0.16320151455455348,0.303919195,0.341198162296397,0.0,0.0005962321793499131,0.0,0.03193557637627209,0.120342949,0.029708690323074674,0.001064982,0.0008604557530258415,0.0,0.018331531170240674,0.0,0.03532442554066606,0.574291462,0.142184774530722,45.66858328,29.268714845803853,14.6485848,34.078204839569146,0.92954637,16.026590301979372,22.79118804,21.877880261824085
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,9.918379052092918e-13,0.000507692,0.0005076920061151209,0.0,3.808475399196681e-12,0.000507692,0.0005076920108526154,0.000507692,0.0005076919940421571,0.000507692,0.0005076919955667796,0.0,2.57712389839862e-12,0.0,2.57712389839862e-12,0.000507692,0.0005076919948012316,0.000507692,0.0005076919955667796,0.000507692,0.0005076919915154576,0.0,0.0,0.000507692,0.000507692004579583,0.000507692,0.0005076919955667796,0.0,0.0,0.000507692,0.0005076919995813686,0.000507692,0.0005076920033506645,0.000507692,0.0005076920002547195,0.000507692,0.0005076920085191727,0.0,4.864421365713412e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.003274675505499244,0.0,0.007825525290193633,0.0,0.024766442592033085,0.194487932,0.17273808602688978,0.0,0.07988678346189798,0.195311335,0.10248442391006964,0.318327834,0.2683464573899362,0.106219065,0.10925387097044303,0.0,0.0719799325089489,0.0,0.00814337073849885,0.013503819,0.021586756751336988,0.275510846,0.24490983575803354,0.276663611,0.0,0.0,0.04895648594696796,0.003622976,0.0008123924661772087,0.001646807,0.002178609802798177,0.0,0.04083800200521841,0.076411855,0.12091838077301711,0.0,0.0006154141020779481,0.016468072,0.026294698881961835,0.494206844,0.027383510329613663,0.0,0.0018592417191038218,0.0,0.007487088866149661,0.0,0.18030626621898999,0.0,0.15543378912222425,25.15776744,13.89134305254176,40.85513232,46.504036050561346,27.02687728,33.496833491631804,14.67063066,12.53640609951668
