Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.0,0.007351287338076585,0.0,0.005071729927850158,0.405750339,0.2597398771302978,0.0,0.10214083772548667,0.0,0.04713396964041949,0.0,0.027853367863857365,0.0,0.035953098457034524,0.089757823,0.11991457763870778,0.0,0.0027309915955835077,0.011245285,0.01776516744547084,0.146188709,0.1322763678229635,0.0,0.0049710108857873095,0.0,0.0,0.000715609,0.0025999441087393963,0.000613379,0.003727664382967433,0.0913935,0.20441867940945246,0.0,0.06450248079201495,0.000613379,0.0015246749992153534,0.027499834,0.040097364336712155,0.0,0.022546721522085006,0.001737908,0.002364169895661886,0.0,0.0,0.353715337,0.4391222444015225,0.0,0.010494237814414373,0.89013216,5.777881353717811,61.04556776,64.65427710219876,51.84108985,45.37838763694879,10.94157663,8.175487828224625
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.0,0.0,0.007509802739667867,0.0,0.000826329443733816,0.450987148,0.3015757572942692,0.0,0.12359603929569052,0.0,0.1002181863532879,0.0,0.0582533459276227,0.0,0.03814115015978859,0.100219366,0.14050290376879543,0.0,0.001748736032357386,0.010088638,0.011003081795470868,0.094299587,0.09698824614701453,0.0,0.0,0.0,0.0,0.001834298,0.009031221691809263,0.000917149,0.003532369531413309,0.104971865,0.18683894100650644,0.0,0.10778291631092493,0.001000526,0.0015911888935752074,0.042939246,0.07181540684695734,0.0,0.030974945282249394,0.002001052,0.0019504623722329337,0.0,0.0,0.299657572,0.2794596310171563,0.0,0.03786694828156599,1.15073048,10.31700603098448,60.35695032,57.91401741618628,52.55592152,39.666309569542314,13.9979571,10.474099069365824
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,7.652693311942932e-12,0.0,5.154030902152634e-12,0.0,0.0,0.0,0.0,0.0006,0.000599999998386854,0.0,6.248768727934104e-12,0.0006,0.000599999995605594,0.0006,0.0006000000077086229,0.0006,0.0005999999922480191,0.0,3.0335003443644065e-12,0.0,5.285936022659393e-12,0.0006,0.0006000000058456662,0.0006,0.0006000000126703404,0.0,8.570319258958958e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000094146511,0.0006,0.0006000000032659623,0.0,0.0,0.0006,0.0006000000107877597,0.0,4.809082521312416e-12,0.0,0.0,0.0006,0.000599999999024587,0.0006,0.000599999989286584,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.0,0.0,0.01621990822675322,0.0,0.0,0.342256025,0.29087813243687166,0.0,0.0,0.531617882,0.3807713751851568,0.170722816,0.18808984621161368,0.121558967,0.11388135242318954,0.0,0.0,0.0,0.0,0.203948933,0.11257273003154393,0.283097327,0.1768248941952578,0.0,0.0,0.0,0.0,0.0,0.0,0.061860008,0.02318113179282027,0.073475642,0.07848959581209433,0.0,0.0,0.037278083,0.03374069488361055,0.0,0.04173454079465,0.0,0.0,0.015397469,0.02154574837363127,0.760959133,0.3576153080530253,0.0,0.004807273106068641,18.2513484,19.912993293212285,67.49368508,54.17454652857447,30.12283147,30.275303650175783,13.03976636,11.754185202474268
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.0,0.0,0.013068840873595066,0.0,0.0,0.206649906,0.23905169435422438,0.0,0.0,0.353145762,0.3224232370352481,0.098787471,0.13949024360447412,0.076488987,0.0589695305793,0.0,0.0,0.0,0.0,0.036299858,0.04111688336690433,0.150385126,0.15012881828592223,0.0,0.0,0.0,0.0,0.0,0.0,0.049523378,0.010483301258350688,0.44130256,0.33363366361465296,0.0,0.0,0.030854879,0.026215938847348835,0.0,0.0535902957285597,0.0,2.524200332918152e-05,0.015038513,0.015674667944297165,0.427819755,0.3191428928974167,0.0,0.0,17.95540056,22.205523142674117,55.96203004,53.05986441207267,28.47169226,31.704245139696507,13.04396614,11.917482744266913
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.008593878223817755,0.0,0.0,0.188589431,0.3222679091494627,0.0,0.0,0.254223803,0.3058653760346238,0.096154356,0.14545310268441158,0.034786217,0.03917332181208501,0.0,0.0,0.0,0.0,0.011814187,0.01073551928826055,0.068369138,0.08546630221118502,0.0,0.0,0.0,0.0,0.0,0.0,0.039490014,0.014080388651666706,0.534920137,0.515272285529756,0.0,0.0,0.024065937,0.03646922029374161,0.0,0.04753481395779398,0.0,0.0004109626296369445,0.009626375,0.014413641680124321,0.305856176,0.23363471734305857,0.0,0.0,19.34414088,24.581392434958413,51.14916244,49.06405137682705,26.13087889,30.910588990996423,16.66000311,12.555800922263174
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0,0.0,7.652693311942932e-12,0.0,5.154030902152634e-12,0.0,0.0,0.0,0.0,0.0006,0.000599999998386854,0.0,6.248768727934104e-12,0.0006,0.000599999995605594,0.0006,0.0006000000077086229,0.0006,0.0005999999922480191,0.0,3.0335003443644065e-12,0.0,5.285936022659393e-12,0.0006,0.0006000000058456662,0.0,0.0,0.0006,0.000600000003527478,0.0006,0.0006000000145252886,0.0,0.0,0.0,1.1189929083159356e-11,0.0006,0.0006000000032659623,0.0,0.0,0.0,0.0,0.0,4.809082521312416e-12,0.0006,0.000600000014167934,0.0,0.0,0.0006,0.000599999989286584,0.0006,0.0006000000052439158,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16,0.0,0.0,0.0,0.008564426404539905,0.0,0.0,0.0,0.01301738629257343,0.103169119,0.22398662500100475,0.0,0.015751358012147665,0.191725049,0.3961176737559237,0.093086018,0.13916620422817777,0.05392267,0.09313165426683186,0.0,0.0016367207953701286,0.0,0.0,0.167028758,0.20613532171408605,0.0,0.05102633646256036,0.065174826,0.07710328889330492,0.002191978,0.003009704477476429,0.0,0.0005408332214065794,0.0,0.0,0.104922702,0.1076561206368617,0.0,0.0,0.0,0.0010600006189669768,0.0,0.02701671230326394,0.001753583,0.002462409869187287,0.0,0.0006414559459062569,0.397332628,0.3735161448079958,0.335664967,0.24483105081730233,24.38000792,29.827792479494263,45.69887376,32.42420729853841,26.04438024,20.669059166754096,10.01289368,11.212365208704927
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.0,0.006009743663236001,0.0,0.002086546908815422,0.0,0.012299456742225268,0.058489712,0.13670090449772637,0.0,0.0,0.190043621,0.2740374576483422,0.113719342,0.11211827240226135,0.0466,0.06099898243995589,0.0,0.0012856675489840762,0.0,0.0,0.082652675,0.10456921531441818,0.0,0.0372709251536264,0.176619753,0.10680253335879804,0.007670782,0.007437620575231655,0.0,0.0009605244243983014,0.0,0.0,0.460246914,0.3100235735582887,0.0,0.0,0.0,0.00042561000968710343,0.0,0.018051973886377415,0.002109465,0.001804060485087397,0.0,0.003919143284993372,0.377977778,0.3343863981116523,0.265984362,0.2765394685640785,31.51506296,34.480514769885175,38.39809316,30.976211068210738,17.35838726,15.314226279666313,10.88981453,11.494286542343342
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.0,0.0,0.0028858997097643505,0.0,0.005459272150030616,0.0,0.004584226802109376,0.036784594,0.14008537748694466,0.0,0.0,0.157203812,0.21217423500419613,0.0530723,0.12708237550658485,0.021960952,0.05704019953489943,0.0,0.0009322012561239343,0.0,0.0,0.113281909,0.06715016633268962,0.0,0.01732940212301455,0.205883922,0.11044208777387537,0.023608023,0.011637985927406731,0.0,0.0008001994522656164,0.0,0.0,0.400421352,0.39830543639209126,0.0,0.0,0.0,0.0,0.0,0.0033623361451391304,0.000366016,0.0014963625404148988,0.0,0.007151904407793728,0.547925744,0.2485623778205247,0.149517479,0.3244608813634605,45.05076968,36.92723818605849,34.35942768,28.783938523491052,1.07531227,13.020810381117027,11.16595572,12.183770189839414
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,7.652693311942932e-12,0.0,5.154030902152634e-12,0.0006,0.0006000000035656121,0.0006,0.0005999999913282778,0.0,0.0,0.0,6.248768727934104e-12,0.0006,0.000599999995605594,0.0006,0.0006000000077086229,0.0006,0.0005999999922480191,0.0006,0.0005999999911170173,0.0006,0.0005999999963442182,0.0,4.140523861273504e-12,0.0,0.0,0.0,8.570319258958958e-12,0.0006,0.0006000000145252886,0.0,0.0,0.0006,0.0006000000094146511,0.0006,0.0006000000032659623,0.0,0.0,0.0006,0.0006000000107877597,0.0,4.809082521312416e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.1531363038093834,0.0,0.0030306781880831864,0.054411366,0.055707303144907454,0.243565061,0.23625634183992117,0.0,0.07106754477246172,0.0,0.0,0.727331572,0.39942840435665683,0.229517036,0.18131629437146518,0.168180587,0.13872852024919435,0.021962406,0.01594453284730897,0.032053241,0.03079887505219269,0.0,0.0,0.0,0.05566093690597504,0.0,0.04273175988530012,0.001385017,4.149955363642443e-05,0.0,0.0010837253653092106,0.177282124,0.0819640830973305,0.251875161,0.1985544723463204,0.0,7.442330481769192e-05,0.037593308,0.03292886444775073,0.0,0.12037514488730847,0.0,0.00023823122713603827,0.0,0.012596654315086116,0.0,0.0,0.0,0.08460312362769415,14.077442,17.36731074315965,43.37844228,38.9485139810697,27.60369324,27.022745005459896,19.50152374,18.988807750347743
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.11982375261597644,0.0,0.000497213880400629,0.011425577,0.03225714236367363,0.145386329,0.1433539794339511,0.0,0.039934495251933974,0.0,0.0,0.375388164,0.32980073214124506,0.196387456,0.14193527477207502,0.076667278,0.0853549201580958,0.005961171,0.00945839024305052,0.026162916,0.019427482783731423,0.0,0.0,0.0,0.03585444370431967,0.0,0.03572607332483156,0.001324705,0.0,0.0,0.0013969626134882048,0.344588783,0.14922685278815834,0.499744808,0.4490243528526638,0.0,0.000281451311097321,0.030633794,0.024205876287605746,0.0,0.0643406410629988,0.0,0.00045471940146071344,0.0,0.00851252796462822,0.0,0.001160718390431248,0.0,0.08699000006761212,15.508096,20.10849181666288,41.50118988,40.11216296377859,29.33168139,25.548735101048006,21.45295114,23.631010452898217
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.10242466477163768,0.0,0.0,0.009863958,0.022884360076234768,0.17171074,0.12283909074389486,0.0,0.028206333111122778,0.0,0.0,0.349261981,0.32679172147247476,0.211945305,0.15450439683704903,0.054251768,0.08205205360822947,0.004412823,0.005250062759181092,0.022064116,0.011753192193385529,0.0,0.0,0.0,0.01383044436811472,0.0,0.019417947512918914,0.001297889,0.0,0.0,0.0012184351117877873,0.245950001,0.13304714044023042,0.485150979,0.5970535647122808,0.0,0.0002459766592554496,0.027385462,0.03432593176378238,0.0,0.0369502591257352,0.0,0.0006506192817898057,0.0,0.00578427230989703,0.0,0.0,0.0,0.10026043049985757,16.62176648,23.248400033014832,36.15114268,37.03123146649995,29.87791582,22.432114161500113,25.69858942,26.48792433227528
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,7.652693311942932e-12,0.0,5.154030902152634e-12,0.000388235,0.00038823500603967626,0.000388235,0.00038823500350208134,0.000388235,0.0003882349989116352,0.000388235,0.00038823499542121876,0.0,0.0,0.0,5.2873217956661556e-12,0.000388235,0.00038823499815626966,0.000388235,0.0003882349964735891,0.000388235,0.00038823499438481526,0.000388235,0.00038823499520162494,0.000388235,0.00038823500626729074,0.0,8.570319258958958e-12,0.000388235,0.0003882349992294647,0.000388235,0.00038823499921283405,0.000388235,0.00038823499753485083,0.000388235,0.0003882350000259652,0.000388235,0.00038823500027617173,0.000388235,0.0003882349974837818,0.000388235,0.0003882349972064846,0.000388235,0.0003882350009424111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.0,0.0,0.008562321338034244,0.007412968,0.04154865465947644,0.179219395,0.2617087654186022,0.19651632,0.18884124850896467,0.171661075,0.22713458079953697,0.0,0.056266528367533014,0.0,0.02650344312950234,0.059739798,0.10168607919690811,0.004505922,0.006402223940066277,0.016279458,0.017887294686554686,0.189248704,0.13325711901615914,0.203783935,0.13338481406394606,0.0,0.04157865735150226,0.002761694,0.0019720280332121065,0.000290705,0.001617110880729124,0.078054189,0.08598808634805281,0.071513335,0.12302912042368055,0.000436057,0.0007339542969174751,0.016279458,0.02997536712583701,0.341141865,0.23521711157903297,0.001453523,0.0028903725018354534,0.0,0.0,0.0,0.026256111164465773,0.0,0.0036509371454924167,15.42877712,15.155067724861668,48.66637932,45.7318877993185,38.993601,31.98147919426205,13.71602896,15.961341244865745
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.0,0.0,0.007427858235926667,0.005350555,0.02457233527529907,0.136180253,0.1883405404937718,0.178121699,0.13901841266153386,0.17087256,0.2079150450541783,0.0,0.04557493612902122,0.0,0.0182464345919707,0.049190586,0.067337773592108,0.005005358,0.003733818476858125,0.016396862,0.009319113982107465,0.104076923,0.06813220494258067,0.206600459,0.11329213167202659,0.0,0.03046320700997962,0.003624569,0.002408846988214544,0.000862993,0.0019597203785791896,0.106148106,0.16786940930894645,0.27063452,0.2969079129671914,0.000172599,0.0006988544838673206,0.01777765,0.023882053120411667,0.229383467,0.16077128447362266,0.001725985,0.001451531248174638,0.0,0.0,0.0,0.03280571039622354,0.0,0.004793892130854266,15.86674792,17.32692853095444,48.0247582,47.855183025672254,42.64385516,32.27133269913015,13.20005168,19.4003148563891
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.0,0.0,0.006099837716788636,0.007370776,0.016555052660391412,0.16925982,0.19872335494596088,0.238277087,0.16921175856279724,0.258513217,0.2604803334023795,0.0,0.03787124680838222,0.0,0.006372371265625863,0.040606275,0.06276088998549909,0.00227824,0.0018667501660418941,0.003350353,0.003597680808554773,0.01661775,0.040864356331299055,0.099706498,0.06374315597310072,0.0,0.006509840774094597,0.002546268,0.002289462952907508,0.000268028,0.001526766234575621,0.134148124,0.14749649058014258,0.372559225,0.3879110557402814,0.000536056,0.0005792700050868596,0.03390557,0.03492910946232765,0.24457575,0.13096613917388503,0.000804085,0.0009494434914735838,0.0,0.0,0.0,0.00849185458715912,0.0,0.01032789545701622,17.3248908,19.195309744804195,44.27463468,44.67755152207245,41.00652828,30.346046331608665,16.93067403,22.283444881270697
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,7.652693311942932e-12,0.0,5.154030902152634e-12,0.0006,0.0006000000035656121,0.0006,0.0005999999913282778,0.0006,0.000599999998386854,0.0,6.248768727934104e-12,0.0,0.0,0.0006,0.0006000000077086229,0.0006,0.0005999999922480191,0.0006,0.0005999999911170173,0.0,5.285936022659393e-12,0.0,4.140523861273504e-12,0.0,0.0,0.0006,0.000600000003527478,0.0006,0.0006000000145252886,0.0,0.0,0.0006,0.0006000000094146511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809082521312416e-12,0.0006,0.000600000014167934,0.0,0.0,0.0,0.0,0.0006,0.0006000000052439158,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.0,0.0,0.012247067060387957,0.020134327,0.04469464845197138,0.305522168,0.32981802278938865,0.330982349,0.28279155217264573,0.0,0.04061813259244586,0.0,0.0,0.1741944,0.18594326871158384,0.10677688,0.16045776423267805,0.01039191,0.016414421663577254,0.0,0.014807855506068453,0.0,0.021809657271931085,0.0,0.02443952351675869,0.048322384,0.11261784514778404,0.000909292,0.0013533736318700916,0.0,0.0005308884428105648,0.090669419,0.12927982745065206,0.0,0.10056575512087884,0.0,0.00047784124112716533,0.0,0.010509003153939087,0.0,0.03782849839378599,0.004936157,0.0025413340073362225,0.0,0.011702777059646927,0.0,0.0,0.351376473,0.2645100468067266,0.46527216,10.189233472552127,33.69138492,37.917684506140844,33.08148227,30.076693862232027,22.88228632,19.508704833333425
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.0,0.0,0.008931478453534432,0.013909154,0.025886402183438045,0.169952481,0.2504805448742218,0.247322152,0.18687509919315914,0.0,0.0,0.0,0.0,0.175603075,0.15887766305200335,0.073023061,0.09127678422208102,0.007823899,0.010411134314443266,0.0,0.007975328936715499,0.0,0.01871233726392455,0.0,0.02467073625753426,0.085193571,0.11903236101614878,0.002173305,0.0002708925897986223,0.0,0.0002728355063248821,0.249060797,0.21283860095520568,0.0,0.14204777933300658,0.0,0.00040174296202203426,0.0,0.006716127067099505,0.0,0.0027763321315992656,0.004781272,0.001690276999818084,0.0,0.010208185670218998,0.0,0.0,0.417274633,0.2937426455332855,1.10605448,7.300358557750473,46.48639308,41.939906755877175,39.84736475,34.52751235053688,27.25804992,25.160216174350722
