Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32,0.0,0.0,0.0,0.0026399450526638692,0.0,0.01440816199966277,0.0,0.013246346332446507,0.058489712,0.09647643180705183,0.0,0.0,0.190043621,0.3223960279862424,0.113719342,0.11789993545522115,0.0466,0.06179725955027236,0.0,0.0013520988791381437,0.0,0.0,0.082652675,0.07230712294358232,0.0,0.042195451125356394,0.176619753,0.04952621605300439,0.007670782,0.010070313666418761,0.0,0.0001537798039386917,0.0,0.0,0.460246914,0.3041713043801359,0.0,0.0,0.0,0.004118375840587423,0.0,0.0,0.002109465,0.002052219187512891,0.0,0.0,0.377977778,0.3245438818405978,0.265984362,0.2786151582200633,31.51506296,27.377665471003112,38.39809316,32.799293815433785,17.35838726,23.53365395932186,10.88981453,11.815341024902741
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48,0.0,0.0,0.0,0.002238156928507766,0.0,0.01309910933958591,0.0,0.0,0.036784594,0.08937892433786462,0.0,0.0,0.157203812,0.27907583968107835,0.0530723,0.12327284808519975,0.021960952,0.059151287905822136,0.0,0.0007666454169810949,0.0,0.0,0.113281909,0.05178649625341891,0.0,0.00969256477993917,0.205883922,0.03784054267013494,0.023608023,0.018261197245867937,0.0,0.00022300855091537258,0.0,0.0,0.400421352,0.38261514206380287,0.0,0.0,0.0,0.006242328791498469,0.0,0.0,0.000366016,0.0017200626596585071,0.0,0.0,0.547925744,0.2242283520991447,0.149517479,0.3146299332366438,45.05076968,29.822720127774446,34.35942768,26.85178593029419,1.07531227,20.907398235592147,11.16595572,13.591220066507288
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,1.3954762421563432e-11,0.000388235,0.0003882349936287004,0.000388235,0.00038823499921749216,0.000388235,0.000388235005007417,0.000388235,0.0003882349994897864,0.0,0.0,0.0,0.0,0.000388235,0.00038823499844210064,0.000388235,0.00038823499344270743,0.000388235,0.0003882349998677718,0.000388235,0.0003882349981423162,0.000388235,0.0003882349969727854,0.0,6.006859723170499e-12,0.000388235,0.0003882349989439352,0.000388235,0.0003882349966351359,0.000388235,0.00038823499888275537,0.000388235,0.00038823499696049506,0.000388235,0.0003882350004750237,0.000388235,0.00038823500134243903,0.000388235,0.0003882349998165206,0.000388235,0.00038823500435491775,0.0,2.773955571537881e-12,0.0,1.528256552340776e-12,0.0,5.933988408068566e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.0,0.0,0.003813866903596058,0.007412968,0.029750864320328738,0.179219395,0.2511295276530106,0.19651632,0.2078174444326128,0.171661075,0.20427955479802587,0.0,0.06491762748502036,0.0,0.02143833111995088,0.059739798,0.08672387822481784,0.004505922,0.007484376223848397,0.016279458,0.023123466744595034,0.189248704,0.17028073229287222,0.203783935,0.11903728703972395,0.0,0.02628600230367429,0.002761694,0.002212045895692791,0.000290705,0.0018485565115106857,0.078054189,0.08104126952344254,0.071513335,0.12192848329224434,0.000436057,0.0006534376155218316,0.016279458,0.02953217662401849,0.341141865,0.23675179002617042,0.001453523,0.002801209728406358,0.0,0.0,0.0,0.02067607230629251,0.0,0.0469355869462479,15.42877712,15.91668461714986,48.66637932,45.015771924422076,38.993601,31.238405417266293,13.71602896,15.914392068214061
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.0,0.0,0.0032944781616231706,0.005350555,0.019207672674436987,0.136180253,0.16993599697542788,0.178121699,0.17151694354367775,0.17087256,0.1913034772790213,0.0,0.04084503201541581,0.0,0.014015102780654674,0.049190586,0.06401586440963537,0.005005358,0.004237434412366664,0.016396862,0.011956155323661621,0.104076923,0.082320559029329,0.206600459,0.11026417120824336,0.0,0.03287620961682021,0.003624569,0.0033011690818128764,0.000862993,0.0023808737829590677,0.106148106,0.16557128604354826,0.27063452,0.3064711418169881,0.000172599,0.0006543132676952913,0.01777765,0.025383587366282368,0.229383467,0.1752920750395722,0.001725985,0.0015324636722968221,0.0,0.0,0.0,0.03706306308252737,0.0,0.03479318951703356,15.86674792,18.566572891642892,48.0247582,47.00899272044521,42.64385516,31.02076632584505,13.20005168,18.199327978701643
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.0,0.0,0.0019146048003744077,0.007370776,0.010973206892168765,0.16925982,0.17365016372058717,0.238277087,0.19405409296832468,0.258513217,0.24275636505282827,0.0,0.015686389805514317,0.0,0.003960652616558619,0.040606275,0.06116828837490356,0.00227824,0.0023948384136595387,0.003350353,0.005918497121982013,0.01661775,0.05503109760607877,0.099706498,0.06970273638596763,0.0,0.03531798794709337,0.002546268,0.005256743229558161,0.000268028,0.002090406025247629,0.134148124,0.15231538097241423,0.372559225,0.40643255110062715,0.000536056,0.0005385824645961108,0.03390557,0.037558865813018136,0.24457575,0.14834128844170494,0.000804085,0.0010834454413922445,0.0,0.0,0.0,0.017490345716998812,0.0,0.02900152878143618,17.3248908,22.295501784189916,44.27463468,43.187111896777395,41.00652828,27.234367617952316,16.93067403,20.862696644002938
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,0,0.0,0.0,0.0,1.3954762421563432e-11,0.0006,0.000600000010053869,0.0006,0.0005999999850346239,0.0006,0.0005999999958333487,0.0,0.0,0.0,0.0,0.0006,0.0006000000053266938,0.0006,0.000599999998312422,0.0006,0.0006000000058689151,0.0,0.0,0.0,2.2105287706634252e-12,0.0,0.0,0.0006,0.0006000000027306955,0.0006,0.0006000000052991652,0.0,2.7341546995213184e-12,0.0006,0.0006000000011934586,0.0,1.1634503798742257e-11,0.0,1.2241666556313258e-11,0.0,1.5606363803263162e-11,0.0,0.0,0.0006,0.0006000000107962917,0.0,2.773955571537881e-12,0.0,1.528256552340776e-12,0.0006,0.0005999999873512918,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,16,0.0,0.0,0.0,0.0010361501021564166,0.020134327,0.05100579554064946,0.305522168,0.3658790575575621,0.330982349,0.20554189639726222,0.0,0.0021566998555029443,0.0,0.05012274158625374,0.1741944,0.17658600677560704,0.10677688,0.1308115953616163,0.01039191,0.01621224210511149,0.0,0.017416915490593286,0.0,0.0,0.0,0.005605454799876362,0.048322384,0.0773866444744355,0.000909292,0.0016661574515673078,0.0,0.0001825377447163115,0.090669419,0.15081816160455336,0.0,0.0698740862556006,0.0,0.0004875330200511241,0.0,0.004748618376174275,0.0,0.0275401604290747,0.004936157,0.0033652288658423558,0.0,0.007072074205922321,0.0,0.0,0.351376473,0.2814932415553967,0.46527216,7.15668354628054,33.69138492,37.205511325592866,33.08148227,32.54251612912819,22.88228632,21.050423595153045
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.0,0.0,0.001456016275355531,0.013909154,0.030523889001997304,0.169952481,0.27063366101521374,0.247322152,0.17961178331249095,0.0,0.0,0.0,0.022599166462528186,0.175603075,0.1551845349276491,0.073023061,0.08231631640618844,0.007823899,0.009333101277410138,0.0,0.011665730000902397,0.0,0.006842723932195913,0.0,0.011062699824166466,0.085193571,0.06701157085293764,0.002173305,0.0028536481548817314,0.0,0.0,0.249060797,0.2779048663096842,0.0,0.06565814940327067,0.0,0.00029392155820472696,0.0,0.006856017511813145,0.0,0.0,0.004781272,0.002407500967192642,0.0,0.0065321458882810135,0.0,0.0,0.417274633,0.29623069819868875,1.10605448,4.1874776179336095,46.48639308,43.24811332685981,39.84736475,39.10281576037315,27.25804992,25.39384133600334
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.0,0.0,0.0018555862230861054,0.033497455,0.019977923391698287,0.254556898,0.32883145909859657,0.346377935,0.2212121622699519,0.0,0.0,0.0,0.000988943014674254,0.201816225,0.1853602565308347,0.059273865,0.06718964973207299,0.00783983,0.005731800019055608,0.0,0.007987019351690841,0.0,0.008563172477984448,0.0,0.011434556695025633,0.05535395,0.051580659705759695,0.002969633,0.007612279215444263,0.0,5.674832195192217e-05,0.248142492,0.22152216071951292,0.0,0.02879094486813849,0.0,0.00012513348184951226,0.0,0.012535672218884977,0.0,0.0,0.00380113,0.0023021975900410947,0.0,0.006059475455653891,0.0,0.00466231689128109,0.34851607,0.34194344290600004,1.1603548,1.7407965009580977,37.17692168,42.68141827772384,42.3134945,42.32514002078681,31.11002103,29.142153478786785
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,0,0.0,0.0,0.0,1.3954762421563432e-11,0.00055,0.000549999986899597,0.0,2.36276395584184e-12,0.00055,0.000550000014154624,0.0,0.0,0.00055,0.0005500000121506819,0.00055,0.0005499999981019063,0.0,0.0,0.0,1.3936971151803923e-12,0.00055,0.0005500000003561261,0.00055,0.0005500000138330794,0.0,0.0,0.0,6.006859723170499e-12,0.0,0.0,0.00055,0.0005500000146141336,0.0,0.0,0.00055,0.0005499999935705521,0.00055,0.0005499999963763783,0.00055,0.00055000000338486,0.0,0.0,0.0,0.0,0.0,2.773955571537881e-12,0.00055,0.0005499999939643648,0.00055,0.0005500000003334639,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,16,0.0,0.0,0.0,0.0033594492527606913,0.078014191,0.044938769806225215,0.0,0.0,0.156028382,0.2153766213519982,0.0,0.0317829402199131,0.306267726,0.40822890194801265,0.120191475,0.13782146644564872,0.0,0.0,0.0,0.0,0.005099868,0.01061274653288483,0.172154991,0.1463025152815352,0.0,0.017269349933067425,0.0,0.0,0.0,0.0,0.002205348,0.0016934745076308043,0.0,0.0,0.091935451,0.10867557027136496,0.00096484,0.0006935486912539382,0.017918454,0.03505681284430747,0.0,0.048424267984608915,0.0,0.000498240452035085,0.0,0.0,0.5354861,0.43467996205037385,0.248101668,0.2263895489510975,19.41169216,14.123289604002515,48.74993096,50.554560273504585,26.27989104,33.604565283911526,11.83862928,12.785148663049233
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,32,0.0,0.0,0.0,0.0023938777977702327,0.031364372,0.04180289891590873,0.0,0.0,0.097835456,0.16955393794187323,0.0,0.008283999068561212,0.268022815,0.3499298600008859,0.085182783,0.11764283135195786,0.0,0.006663843658334584,0.0,0.0,0.019068112,0.006370185195214889,0.075381417,0.04993685134895919,0.0,0.004605701971604717,0.0,0.0,0.0,0.0,0.002494893,0.0020847120587738307,0.0,0.0,0.349106844,0.38671885680634666,0.00053462,0.0008183086156961542,0.019246319,0.03038580530626144,0.0,0.04044736581383637,0.0,0.0002502822403556568,0.0,0.0,0.580775501,0.3092789725547439,0.259290688,0.22247256467154358,19.91755296,15.786011963298554,49.6916146,48.55430116510749,27.35828787,32.78656468746276,12.16559384,14.866215889762977
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,48,0.0,0.0,0.0,6.505317832796419e-05,0.02322757,0.02369900486521099,0.0,0.0,0.118620187,0.1696361913171042,0.0,0.0,0.307809633,0.3344364098713594,0.091669113,0.12549937772917566,0.0,4.599910265920548e-05,0.0,0.0,0.015603253,0.003403954563228874,0.050887883,0.018031984726775245,0.0,0.0,0.0,0.0,0.0,0.0,0.002127716,0.001576521125674216,0.0,0.0,0.576079203,0.5327664942829842,0.000709239,0.0007956583823403466,0.02890148,0.04062940930038096,0.0,0.024345957041121087,0.0,5.058047470992441e-05,0.0,0.0,0.346463147,0.20121041553144878,0.296461812,0.23060579217547134,21.092888,17.46116326858892,51.06959808,43.38923694528937,27.35823222,29.84303346831462,13.66278525,17.785900395407857
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,0.0,0.0,1.3954762421563432e-11,0.00055,0.000549999986899597,0.0,2.36276395584184e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005499999958125803,0.00055,0.0005499999849840348,0.0,0.0,0.00055,0.0005500000138330794,0.0,0.0,0.00055,0.0005500000004594602,0.00055,0.0005500000018492362,0.00055,0.0005500000146141336,0.00055,0.0005500000004103219,0.0,1.1634503798742257e-11,0.0,1.2241666556313258e-11,0.00055,0.00055000000338486,0.0,0.0,0.00055,0.000549999987225624,0.0,2.773955571537881e-12,0.00055,0.0005499999939643648,0.00055,0.0005500000003334639,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.0,0.0,0.0046711207604891595,0.027613014,0.04368726213831124,0.0,0.14430010215681371,0.0,0.08824073871195362,0.0,0.0,0.0,0.08647842823006921,0.0,0.0653249727539593,0.163253526,0.1321970844900262,0.009967625,0.011907097982002478,0.0,0.009391440355804831,0.358430389,0.19174175794604564,0.0,0.0,0.020608737,0.023311843368490463,0.004310324,0.0007183946876644668,0.001077581,0.0016039179706159408,0.13119549,0.11727843790064887,0.0,0.0,0.0,0.0002917295189919136,0.035021383,0.032954958522726396,0.0,0.02075020563796738,0.005522603,0.003253754147188259,0.0,0.0008706238999429076,0.386447496,0.25906101288373523,0.12607698,0.19653538135102283,1.12429864,0.0,53.59144236,54.44451711798163,39.45163389,43.77127357808789,7.87109259,11.878781777928662
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.0,0.0,0.007458891532568037,0.038683229,0.033007878968600204,0.0,0.10525654585362197,0.0,0.10388963301908594,0.0,0.0010600311252660366,0.0,0.09887216411433287,0.0,0.056208764945672764,0.156845312,0.1077742015770336,0.012410319,0.00822850915276967,0.0,0.005837785561626356,0.15961783,0.10477743271817805,0.0,0.0,0.053073919,0.004605226342281936,0.006601234,0.0005395097042301764,0.000792148,0.0020393693621361415,0.214540095,0.22290016113904457,0.0,0.0,0.0,0.0,0.048981154,0.032853706854559774,0.0,0.0,0.002772518,0.0021323068673749796,0.0,0.0005346925799575263,0.359107112,0.27146579564950823,0.233815697,0.18835133298101692,0.7934276,0.0,51.39340304,60.23039401422909,45.71303057,49.94382708619719,9.83286864,14.346710220956872
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,48,0.0,0.0,0.0,0.008155608124514624,0.049358036,0.020731129805929456,0.0,0.10880523635738953,0.0,0.14603799700759998,0.0,0.0,0.0,0.09379239785852093,0.0,0.06848136326189122,0.119311512,0.11777158491719189,0.008640615,0.00575160986569828,0.0,0.0039013355090535065,0.138604941,0.07581759361276547,0.0,0.0,0.021660721,0.0,0.01313847,0.002394832234416245,0.001065281,0.001951003109402072,0.271410016,0.1872167185857982,0.0,0.0,0.0,0.0,0.072320767,0.0561359462379916,0.0,0.0,0.003077479,0.0018069675356030246,0.0,0.0,0.296148216,0.20218214159750414,0.292360549,0.20782391549989626,0.98530664,0.0,52.34810444,58.44999445636137,48.20825414,50.42379640383947,12.60873849,17.615518200520942
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,0,0.000471429,0.0004714289973803354,0.0,1.3954762421563432e-11,0.0,0.0,0.0,2.36276395584184e-12,0.0,0.0,0.000471429,0.0004714289879860109,0.000471429,0.000471429006227794,0.000471429,0.0004714289972561009,0.0,0.0,0.000471429,0.0004714289982985328,0.000471429,0.00047142899942405466,0.000471429,0.0004714289860387121,0.0,0.0,0.000471429,0.0004714289935719827,0.0,0.0,0.000471429,0.0004714290034241534,0.000471429,0.0004714289952159383,0.0,1.1634503798742257e-11,0.000471429,0.00047142899957495864,0.000471429,0.0004714290041184017,0.000471429,0.00047142899160248537,0.000471429,0.0004714290001577399,0.0,2.773955571537881e-12,0.0,1.528256552340776e-12,0.0,5.933988408068566e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,16,0.091257463,0.1742607720460796,0.0,0.006405240720836428,0.0,0.0058788066629209546,0.0,0.0011137884052553615,0.0,0.0,0.278388525,0.22556114350672934,0.443740893,0.3941406674192479,0.144520574,0.15888350462888837,0.0,0.0281541137854356,0.002722337,0.007325858578544776,0.034443478,0.02269808435437813,0.125819304,0.19102204476876122,0.0,0.03792740012521553,0.009232273,0.031113862533747698,0.0,0.0012415075543797125,0.000710175,0.001493863798265856,0.039769789,0.04301215093368807,0.0,0.015831824874638592,0.000710175,0.001095849045092985,0.030655879,0.03469469674165301,0.115521769,0.29014957371781147,0.002012162,0.0030181207244758873,0.0,0.0,0.0,0.03754311001050338,0.0,0.0,2.27596416,7.3850942307417125,48.74062468,44.845531254669034,44.43387822,39.07414122817161,15.03969481,16.010624446785897
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,32,0.077784347,0.1664342077727134,0.0,0.006658120115866686,0.0,0.005307754150411589,0.0,0.0,0.0,0.0,0.278028437,0.21639188341796273,0.368535874,0.3486718647175048,0.120001873,0.13768561814597924,0.0,0.029809161846763476,0.004626578,0.0050187371100557,0.01778341,0.01289458942770089,0.08877247,0.09303512095415212,0.0,0.04002532283265081,0.013156832,0.030782250892100117,0.0,0.0023365929627656777,0.000144581,0.0020060048334691848,0.120869357,0.13072094722140062,0.0,0.10039434595787419,0.001301225,0.0011787266493918003,0.026024503,0.031325743543054785,0.167713461,0.22300085336440392,0.001156645,0.0017666241919295658,0.0,0.0,0.0,0.0024322672355605313,0.0,0.0,5.6942096,7.962380476881645,46.20421816,47.331268335340475,46.09798759,42.16598559046613,18.09723267,19.503426338991517
