Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.019207909216709257,0.0,0.006188648761144355,0.0,0.012046867880720926,0.146911524,0.14997132468076402,0.118385014,0.07875028611806706,0.0,0.011307657400514343,0.23291895,0.18055314838075806,0.065896237,0.07649630070967423,0.035943402,0.0339050062763399,0.002710018,0.002668854728109214,0.0,0.0011667425642666995,0.039366583,0.04291487225409986,0.093994849,0.06938082954419938,0.0,0.0,0.0,0.0,0.002139488,0.0006519543389605658,0.050491922,0.06958856064455332,0.194693427,0.29907597723931795,0.00057053,0.00045640787389635267,0.0,0.007771988752902179,0.175438033,0.11244755936084383,0.000142633,0.0014333472019494081,0.004564242,0.015435074806569244,0.171159057,0.1892017554437558,0.084866366,0.2266342796412102,19.00495368,16.850117680533945,51.6038936,48.62800757445263,37.45366162,37.33224166141269,13.58038059,13.151081920101142
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.017627360746747964,0.0,0.0030689204498705784,0.0,0.008031295889606865,0.12332411,0.182746501436033,0.115932876,0.07446927505104232,0.0,0.016963465941126063,0.193267084,0.17547627153042314,0.072406719,0.06862069278709004,0.026553693,0.019406152225365063,0.002053121,0.0015879027866596018,0.0,5.5404307478387586e-05,0.009718104,0.013447402868346163,0.026006194,0.03897076210258654,0.0,0.0,0.0,0.0,0.000273749,0.0002507187913598882,0.078018582,0.06778588006346956,0.363812967,0.33270006123401713,0.000136875,0.00031088769004611127,0.0,0.011898452786022692,0.143855315,0.09715626446674379,0.001094998,0.001277913541978636,0.00465374,0.012311834900390617,0.104572275,0.12543310016028125,0.089516057,0.2419880083222925,19.23476936,17.496569257948245,46.16162676,46.227519643517276,36.94247556,38.74485410014255,14.64552623,15.294917069499142
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,2.4474123899373423e-12,0.0,0.0,0.0006,0.0005999999883524398,0.0006,0.0006000000121183078,0.0006,0.0006000000177364445,0.0006,0.0005999999989107313,0.0,0.0,0.0006,0.0006000000000924183,0.0,0.0,0.0,2.664480398470448e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000054844633,0.0006,0.000599999995751909,0.0,1.0469925328191604e-11,0.0,1.9884313379875396e-12,0.0006,0.000600000011480589,0.0,6.9366531832773526e-12,0.0,8.365799210059005e-12,0.0006,0.0006000000051096232,0.0006,0.000600000003461368,0.0,0.0,0.0,0.0,0.0006,0.000599999986093824,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.23197994832531818,0.0,0.006108895532062234,0.0,0.00016328105444599061,0.285126075,0.1482952846958151,0.166285527,0.15129086087192609,0.388683865,0.20534085814394304,0.416968372,0.3963069113681227,0.0,0.0,0.059078123,0.049895836023524376,0.0,0.0009509025779466935,0.0,0.0,0.0,0.002132975500134887,0.0,0.042951981656612,0.139597726,0.052577812364649285,0.005930622,0.0036377395032592104,0.0,0.00042006705526944526,0.0,0.0040980429266729915,0.405107127,0.19378114224137988,0.0,0.0,0.0,0.006335476460119914,0.263000292,0.16989440709793302,0.003649614,0.0026330894166040585,0.0,0.00023090435845711348,0.0,0.05030908898980613,0.473309284,0.28142646088414425,40.9549616,30.08107509821238,17.47333628,28.765411820901072,9.50877297,16.542868001700953,19.21585576,20.356795639004005
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.1911992878494671,0.0,0.0020950099914876473,0.0,0.00045942827596993745,0.134208745,0.09671656117305227,0.045185859,0.1004307011713963,0.245936963,0.17010027440979802,0.173549667,0.3088650314251378,0.0,0.0,0.026976632,0.03294377253261747,0.0,0.0010340539096743713,0.0,0.0,0.0,0.0035556653811724195,0.0,0.01795211717366698,0.103860034,0.07638934087099206,0.035968843,0.005030683871614662,0.0,0.0004930094848502374,0.0,0.02536588821263626,0.339231149,0.45007504023607303,0.0,0.0,0.0,0.00026082900146425295,0.174673693,0.1470099940255394,0.002922468,0.00186652979953097,0.0,0.0010220460291987185,0.0,0.01683424811944087,0.583594475,0.2601940353568842,43.79219712,34.89203756337502,14.96073524,26.762045529919625,1.39819728,12.435000860081484,20.82460901,24.74348330574566
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.14103705830188965,0.0,0.0,0.0,0.0003856316936635216,0.102238258,0.08494829626864395,0.020767146,0.07056393702262416,0.217522543,0.1976679506600182,0.123537895,0.29782752765086173,0.0,0.0,0.02143276,0.026836719928068468,0.0,0.000933060730277981,0.0,0.0,0.0,0.003417340558943445,0.0,0.007592401428573706,0.099708926,0.07304335644484058,0.016374096,0.011062811329268844,0.0,0.0001878120022731517,0.0,0.027032821051067413,0.303919195,0.4647784612799407,0.0,0.0,0.0,0.0,0.120342949,0.12171353275954507,0.001064982,0.0016701942136946593,0.0,0.0,0.0,0.010952314521026588,0.574291462,0.24137218254823245,45.66858328,35.81611760940107,14.6485848,23.583486309774358,0.92954637,12.127318212766806,22.79118804,27.19552871075535
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,2.4474123899373423e-12,0.0,0.0,0.000507692,0.0005076919990786649,0.0,0.0,0.000507692,0.0005076919941190142,0.000507692,0.0005076919992203464,0.000507692,0.0005076920011015118,0.0,0.0,0.0,0.0,0.000507692,0.00050769198926378,0.000507692,0.0005076919888465132,0.000507692,0.0005076920070385992,0.0,0.0,0.000507692,0.0005076920077753165,0.000507692,0.000507691995476298,0.0,1.9884313379875396e-12,0.000507692,0.0005076919959567953,0.000507692,0.0005076919996224243,0.000507692,0.0005076920053692231,0.000507692,0.0005076919877791521,0.0,4.791038605341663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0648532142013218,0.0,0.014681524400980965,0.0,0.013775606358411671,0.194487932,0.122433381327924,0.0,0.0,0.195311335,0.245760245150418,0.318327834,0.453732103836643,0.106219065,0.15197932140170933,0.0,0.010313304628294703,0.0,0.0,0.013503819,0.005300618856086868,0.275510846,0.13577336963589862,0.276663611,0.21484229517649744,0.0,0.058660591891957076,0.003622976,0.0046137058675869685,0.001646807,0.0008763226900282104,0.0,0.0,0.076411855,0.1762663369323656,0.0,0.0010567310321543733,0.016468072,0.037753537814850094,0.494206844,0.20775227341777563,0.0,0.0009886913458479387,0.0,0.0,0.0,0.11991441267325728,0.0,0.048834027681040074,25.15776744,24.72083295062783,40.85513232,42.77701787857991,27.02687728,27.793947212243037,14.67063066,15.27472266930327
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.021365955642661874,0.0,0.010368907605934365,0.0,0.010969709464407385,0.160983723,0.09891768696594383,0.0,0.0,0.184481347,0.20130358949651486,0.257640616,0.32074494506600687,0.092490648,0.10163142291565042,0.0,0.0,0.0,0.0,0.00933239,0.0,0.086657904,0.05536068211310696,0.185481246,0.17399783161971255,0.0,0.07963729426767598,0.002333097,0.004246698500549359,0.001333199,0.0017075677938186607,0.0,0.013838657242370711,0.336632629,0.37074697805786033,0.000666599,0.0009297696664352828,0.02716392,0.025379291909760914,0.301636168,0.1747597929430575,0.0,0.0004177212420789589,0.0,0.004634161141072592,0.0,0.009287557623303994,0.0,0.07439239691082285,25.19941248,29.91014249290171,39.01400184,38.50845756949573,28.17841305,25.554310729533007,15.56591518,17.95829638162201
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.017022815189859597,0.0,0.004256403006916192,0.0,0.0033814091798784703,0.175785488,0.1116376364717386,0.0,0.0,0.229013991,0.2350559574121746,0.273206791,0.3054723648893075,0.111714142,0.09366979450201388,0.0,0.0,0.0,0.0,0.010021416,0.0,0.0668642,0.028476366881955057,0.137342681,0.09214857422180628,0.0,0.07719608469989225,0.002628568,0.0064805543850063735,0.000492857,0.001425334107265645,0.0,0.01867691101400261,0.532449315,0.36332798566324936,0.000821428,0.000820751281860954,0.029407105,0.032041530186693104,0.281421067,0.14686211663478924,0.0,0.0002506044692028622,0.0,0.007448589249656953,0.0,0.0,0.0,0.0892980108476595,25.38693488,30.411979549778156,35.23893812,34.49694136112161,29.98707144,25.530205200731146,18.37238235,21.24142101259354
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,2.4474123899373423e-12,0.0,0.0,0.0006,0.0005999999883524398,0.0,0.0,0.0,6.318857248424972e-12,0.0,1.169355606268907e-11,0.0,0.0,0.0006,0.0006000000000924183,0.0006,0.000600000010724757,0.0006,0.0006000000060245135,0.0006,0.0005999999850557645,0.0,0.0,0.0006,0.0006000000054844633,0.0006,0.000599999995751909,0.0006,0.0005999999952215652,0.0,1.9884313379875396e-12,0.0006,0.000600000011480589,0.0,6.9366531832773526e-12,0.0006,0.0006000000099259833,0.0,0.0,0.0006,0.000600000003461368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.1303826840905,0.0,0.0034673873859912153,0.0,0.0,0.653899976,0.2976556666872656,0.0,0.0,0.0,0.027167990124333068,0.0,0.3120890183004361,0.0,0.06446061473735891,0.11885123,0.10953216617478359,0.011346874,0.006173551219793156,0.080446426,0.012585871372782635,0.49548016,0.20603967207655038,0.0,0.1001832556435805,0.118996703,0.07458292037701078,0.002327564,0.005717703574501645,0.006837219,0.000702866182367337,0.0,0.03916715560207765,0.104740374,0.09237819713157197,0.0,0.00013827408121342127,0.047715059,0.04633736706306201,0.0,0.01889094408752741,0.0048006,0.0029962795013411306,0.0,0.005074458957466727,0.0,0.11058953926169639,0.0,0.04142438112862391,13.98745344,19.081520250169483,34.65300496,38.131596577601535,36.67985208,28.509979854044573,7.51790391,13.338393983383545
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.16268970601181781,0.0,0.00268666775557333,0.0,0.0,0.355872727,0.24754227040521248,0.0,0.0,0.0,0.028468449602201892,0.015107804,0.2711047707139941,0.0,0.016887757602368915,0.11280494,0.07292508714945928,0.008057496,0.004939913600173148,0.011079057,0.0051961544603548165,0.19573,0.10403765963578322,0.0,0.09665431666438053,0.16400361,0.10053500842253126,0.002014374,0.005655956844328662,0.013429159,0.0009867755623513513,0.0,0.08958951322703378,0.288223336,0.2349998058907118,0.0,0.0,0.018465094,0.037144545025414505,0.0,0.0,0.002517967,0.0020595318342453745,0.0,0.006763061778194318,0.463473867,0.06046099527437568,0.0,0.03203777375788114,16.31855368,24.55639475648213,59.05753044,40.744911556024164,33.70580107,26.66723035634175,8.21950468,15.95498698137045
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.12842056449573983,0.0,0.0,0.0,0.0,0.558288585,0.28988870453372545,0.0,0.0,0.0,0.014150595072351183,0.0,0.23588858226122777,0.0,0.0,0.339364011,0.054854925308356756,0.008194211,0.0028953731151736637,0.008348818,0.0017486196940089895,0.226500354,0.06900684580553401,0.0,0.053229958367171495,0.10034043,0.10619195845955692,0.043753993,0.01402758359729005,0.012677835,0.000767076973051091,0.0,0.10441946700459889,0.633273344,0.2674579872562013,0.0,0.0,0.139301583,0.05084542818413845,0.0,0.0,0.002164508,0.0016940326973571723,0.0,0.009234119369481484,0.040198015,0.023973767152039874,0.0,0.048368056927997435,41.7633344,28.966133483811916,35.171572,37.13444768465209,0.97149163,23.449214233990887,13.56303859,17.946834216877793
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,2.4474123899373423e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000121183078,0.0,6.318857248424972e-12,0.0006,0.0005999999989107313,0.0006,0.0006000000125113024,0.0006,0.0006000000000924183,0.0,0.0,0.0,2.664480398470448e-12,0.0006,0.0005999999850557645,0.0006,0.0006000000057410155,0.0,0.0,0.0,1.1082129246393901e-11,0.0,1.0469925328191604e-11,0.0006,0.0005999999847166627,0.0006,0.000600000011480589,0.0,6.9366531832773526e-12,0.0006,0.0006000000099259833,0.0,0.0,0.0,4.791038605341663e-12,0.0006,0.0006000000016103337,0.0006,0.0005999999888493641,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.0,0.013753728615938496,0.0,0.0,0.0,0.06901989238853824,0.342256025,0.15349861484994015,0.0,0.027696983994464068,0.531617882,0.33330817521134815,0.170722816,0.09669981311797726,0.121558967,0.08730249544029867,0.0,0.002874268600140254,0.0,0.01061251876185315,0.203948933,0.15463516898112079,0.283097327,0.13681677540096132,0.0,0.05112132101365009,0.0,0.001142103303496467,0.0,0.0007641707085783942,0.061860008,0.0510460088919963,0.073475642,0.14940053876107526,0.0,1.9793115369731717e-05,0.037278083,0.036119344852391336,0.0,0.04633017116880056,0.0,0.000824020992408574,0.015397469,0.022418894515100502,0.760959133,0.29425890440696056,0.0,0.12387906683123748,18.2513484,18.904595285265188,67.49368508,51.33737482886411,30.12283147,30.12704067081288,13.03976636,11.468106514223123
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.0,0.012224134889377857,0.0,0.00289950050207808,0.0,0.04786577712379188,0.206649906,0.1520228683697662,0.0,0.0038577367361434176,0.353145762,0.23329034785494385,0.098787471,0.09270140852304698,0.076488987,0.06366101470640492,0.0,0.0022194998626270533,0.0,0.008692913446135214,0.036299858,0.0651738157081441,0.150385126,0.14851650125435206,0.0,0.08172069525726108,0.0,0.002247759777542612,0.0,0.0014179117983355197,0.049523378,0.1252412936540435,0.44130256,0.3732898794844532,0.0,0.0,0.030854879,0.030745291559785122,0.0,0.029690273267916067,0.0,0.000851379428350423,0.015038513,0.019599035856665205,0.427819755,0.29979982136798267,0.0,0.11081468780996565,17.95540056,24.731961510110416,55.96203004,51.39505498528899,28.47169226,28.232697526192055,13.04396614,11.793784653570107
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.0,0.0,0.008250622465228622,0.0,0.001608987415108361,0.0,0.06998157761951572,0.188589431,0.19528139957214036,0.0,0.0,0.254223803,0.2002132984754533,0.096154356,0.08896395719267103,0.034786217,0.04023381003993216,0.0,0.0009119669923190721,0.0,0.007206294219475285,0.011814187,0.033520871973863595,0.068369138,0.08054059922825496,0.0,0.07058281093717074,0.0,0.0005918699130886091,0.0,0.0013715214513719965,0.039490014,0.1733411026219947,0.534920137,0.4400892822775587,0.0,0.0,0.024065937,0.043444043001861346,0.0,0.020556164772805377,0.0,0.0006474808455759306,0.009626375,0.01776231858637863,0.305856176,0.22432375312709657,0.0,0.09748657156730672,19.34414088,30.067530296982945,51.14916244,47.68902814710913,26.13087889,24.69440900999718,16.66000311,13.434868216322183
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,2.4474123899373423e-12,0.0006,0.0005999999917992442,0.0006,0.0005999999883524398,0.0,0.0,0.0,6.318857248424972e-12,0.0006,0.0005999999989107313,0.0006,0.0006000000125113024,0.0006,0.0006000000000924183,0.0006,0.000600000010724757,0.0006,0.0006000000060245135,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.000599999995751909,0.0,1.0469925328191604e-11,0.0006,0.0005999999847166627,0.0006,0.000600000011480589,0.0,6.9366531832773526e-12,0.0006,0.0006000000099259833,0.0,0.0,0.0,4.791038605341663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.21944528512279882,0.0,0.011677977455522981,0.054411366,0.018484116402852035,0.243565061,0.1428268600531508,0.0,0.08052204632088199,0.0,0.04028060064406108,0.727331572,0.4503318882731175,0.229517036,0.14846865723643238,0.168180587,0.11706009395826134,0.021962406,0.011881367970549558,0.032053241,0.03058975096481535,0.0,0.0,0.0,0.07243845077326613,0.0,0.06823013636451569,0.001385017,0.00422709804799121,0.0,0.00013918771284828494,0.177282124,0.12265278651062461,0.251875161,0.09367090348530682,0.0,0.0005145506307367412,0.037593308,0.045636138940312,0.0,0.0623514741969529,0.0,0.0024037153444399465,0.0,0.007731295128694345,0.0,0.03380807448381312,0.0,0.07224438255459266,14.077442,15.732451877309563,43.37844228,41.807452080383385,27.60369324,26.74471794654055,19.50152374,21.052293228075765
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.17479188217746755,0.0,0.011513553685655051,0.011425577,0.015255357086685066,0.145386329,0.08141220099410608,0.0,0.03276197687908283,0.0,0.022274773720008433,0.375388164,0.3684582376691973,0.196387456,0.1276866291687795,0.076667278,0.07526193056140913,0.005961171,0.009473621303818663,0.026162916,0.020362978168458716,0.0,0.0024113511606488475,0.0,0.062467056498455055,0.0,0.09961326840244787,0.001324705,0.005247298948006895,0.0,0.0002229657479619698,0.344588783,0.30731375182688603,0.499744808,0.22446416872658004,0.0,0.0003707597856785496,0.030633794,0.03320633037550813,0.0,0.023862694205299087,0.0,0.0019813513397804222,0.0,0.007064591512058323,0.0,0.007437066496688127,0.0,0.07076215970981763,15.508096,19.998623785805393,41.50118988,43.74006239454659,29.33168139,26.471322769391,21.45295114,24.424486721027435
