Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.0,0.02391209453344345,0.0,0.0,0.158661918,0.0,0.0,0.3177011521146536,0.0,0.024751387536525726,0.338587804,0.5083077887908526,0.118791977,0.1461264880842123,0.0,0.0966302221176548,0.0,0.02446494624018669,0.0,0.023229151964187622,0.091598633,0.18230069365564155,0.0,0.26146777371177865,0.017174744,0.0,0.000408922,0.022754302248358727,0.000204461,0.03258206322789192,0.035576255,0.03616683354841042,0.12431243,0.05143487999276351,0.000613384,0.020684396848082542,0.0,0.013200052860792157,0.346152869,0.0,0.0,0.0,0.006951682,0.0,0.551023026,0.7405449258693294,0.103048462,0.0,25.63802568,18.226989397290613,59.685464,67.46802206736132,22.14417596,30.099098116757723,13.5931722,13.016970861628876
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.033511824905872345,0.0,0.0,0.0,0.032434120774269104,0.126627674,0.017452385276556015,0.0,0.248251381328207,0.0,0.0,0.277241401,0.373429230067646,0.07491748,0.12734627285961725,0.0,0.11445128211499404,0.0,0.0,0.0,0.0,0.037848124,0.06265197483809756,0.0,0.1753952871018181,0.035667573,0.02036125585436821,0.000934522,0.0,0.000623014,0.12864771485328674,0.055604034,0.08769742979142953,0.456981051,0.4749283229096508,0.000311507,0.0,0.0,0.07330325809936905,0.197651313,0.026624096557497978,0.0,0.03547867015004158,0.005139869,0.03910698404430199,0.235499437,0.4467198272020865,0.155130582,0.019730113446712494,27.37300208,17.996600426682292,41.15194828,55.997171470795195,21.36678998,28.497996221873056,14.47412695,13.07345510214366
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.0,0.0036671534180641174,0.0,0.0,0.153531549,0.011111162602901459,0.0,0.18449558748776293,0.0,0.0,0.219147244,0.26424531539663365,0.083327344,0.09971436494680619,0.0,0.03165536009859276,0.0,0.0033899443224072456,0.0,0.0,0.023401402,0.014211515149527312,0.0,0.07811228646098423,0.049372369,0.008296797052025795,0.001376553,0.000241890549659729,0.000642391,0.0,0.056255134,0.03234103057733321,0.406633769,0.5352399811118002,0.00018354,0.0,0.0,0.019260240803145885,0.114712754,0.0025225025601685047,0.0,0.0,0.005414442,0.015376288863837718,0.145822852,0.31715888185417745,0.180420219,0.010054598562419415,28.44683208,19.338823124956495,36.78762604,51.14586812201691,23.73217468,26.134403531040714,20.582903,16.659923319404083
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.023872867226600647,0.0,0.0,0.377157813,0.0,0.275887667,0.31774335779109003,0.0,0.024730879813432693,0.465602189,0.5083326718674012,0.0,0.14615975865186787,0.0,0.09667193419312668,0.0,0.024425476789474487,0.022311497,0.023199131712317467,0.0,0.18232809689107704,0.0,0.26149533340940667,0.030728408,0.0,0.001870425,0.0227211881428957,0.0,0.03267116844654083,0.0,0.03620470857487488,0.0,0.0514702702505989,0.002538434,0.020658178254961967,0.039278922,0.013241818952973362,0.0,0.0,0.002004027,0.0,0.01576501,0.0,0.48978411,0.7405688887991743,0.0,0.0,0.9903232,18.227032703790332,49.95978676,67.46805961642488,44.20675573,30.099128854127976,16.65050648,13.017002707272992
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.03351886197924614,0.0,0.0,0.0,0.03244060277938843,0.316463055,0.017478615045547485,0.231128091,0.24824721272836303,0.0,0.0,0.510803636,0.3734429801141376,0.0,0.12736171046261408,0.0,0.11445150563241195,0.0,0.0,0.026082948,0.0,0.0,0.06266488669427203,0.0,0.17541401786143876,0.027741402,0.020375732332468033,0.003769212,0.0,0.0,0.12846970558166504,0.0,0.0876970125589161,0.0,0.4749285315259075,0.001055379,0.0,0.040104418,0.07329864618997955,0.0,0.02663918398320675,0.00195999,0.03548223152756691,0.016735302,0.03911485185741234,0.478991485,0.4467440546275425,0.0,0.019753560423851013,2.18375056,17.9965978897596,57.79141932,55.99717766595296,59.83380255,28.498011666926633,18.05984558,13.073466449377909
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.0038184626027941704,0.0,0.0,0.404990661,0.011003654450178146,0.226853821,0.18434232997620678,0.0,0.0,0.640825138,0.26412130420788815,0.0,0.09958008220138526,0.0,0.03151147914271784,0.0,0.0035383393988013268,0.020052697,0.0,0.0,0.014089283718221903,0.0,0.07798876514791298,0.0119332,0.008172951638698578,0.003936726,0.0003776354715228081,0.0,0.0,0.0,0.032186660135300395,0.0,0.5351081971048469,0.002460454,0.0,0.057820659,0.019106111573659896,0.0,0.002399884629994631,0.003936726,0.0,0.014516676,0.01525550005120039,0.331054031,0.31705061374223326,0.0,0.009940122254192829,1.97078912,19.33867060272411,56.472591,51.1457208505812,57.12771,26.13427084271954,19.83798493,16.659791418981808
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.0,0.0,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.0,0.0,0.0,0.0,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.0,0.0,0.000388235,0.0003882349992636591,0.000388235,0.0003882349992636591,0.000388235,0.00038823499986901874,0.000388235,0.00038823499986901874,0.000388235,0.0003882349992636591,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.02393052726984024,0.0,0.0,0.181957791,0.0,0.142948135,0.31768047675349714,0.0,0.024760544300079346,0.305270194,0.5082932005540438,0.084957271,0.1461107487327013,0.056420006,0.09661188251351548,0.006414339,0.024484438821673393,0.0,0.023245155811309814,0.099487713,0.18228770356837082,0.078281122,0.26145601110766126,0.0,0.0,0.0,0.022769108414649963,0.001178144,0.032530322670936584,0.036522463,0.03614721244440842,0.024217404,0.05141742514507007,0.000392715,0.02069694921374321,0.0,0.013178140703256604,0.245839376,0.0,0.001047239,0.0,0.007068864,0.0,0.122526973,0.7405354561813907,0.113494536,0.0,18.43948984,18.226968993875648,47.82123356,67.46800512474104,33.29885859,30.099085255192968,11.57292722,13.016956483870969
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.03350284695625305,0.0,0.0,0.0,0.0324254035949707,0.146911524,0.01743580959737301,0.118385014,0.24824769701610183,0.0,0.0,0.23291895,0.37341678387275884,0.065896237,0.1273330927825413,0.035943402,0.11444672981024932,0.002710018,0.0,0.0,0.0,0.039366583,0.06264066113146113,0.093994849,0.17538160411055184,0.0,0.020348820835351944,0.0,0.0,0.002139488,0.12873178720474243,0.050491922,0.08769110424850274,0.194693427,0.47492334964710237,0.00057053,0.0,0.0,0.0732990298948803,0.175438033,0.026611151173710823,0.000142633,0.03547092527151108,0.004564242,0.039099075252998355,0.171159057,0.4467040245206404,0.084866366,0.019713986665010452,19.00495368,17.996596381017028,51.6038936,55.99716315967254,37.45366162,28.49798403644849,13.58038059,13.073444589374438
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0035833297297358513,0.0,0.0,0.12332411,0.011168470606207848,0.115932876,0.18458030152047253,0.0,0.0,0.193267084,0.2643108916817575,0.072406719,0.09978693360182023,0.026553693,0.031735321592204095,0.002053121,0.0033081555739045143,0.0,0.0,0.009718104,0.014277761055582285,0.026006194,0.07817869907378006,0.0,0.00836251862347126,0.0,0.0001672515645623207,0.000273749,0.0,0.078018582,0.03242579490146184,0.363812967,0.5353123895793314,0.000136875,0.0,0.0,0.019345193720095872,0.143855315,0.002588763367384672,0.001094998,0.0,0.00465374,0.015441634180963039,0.104572275,0.3172165977767715,0.089516057,0.010115505196154118,19.23476936,19.3389077500479,46.16162676,51.14594916570735,36.94247556,26.134475410517023,14.64552623,16.65999532460894
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.0,0.023921877145767212,0.0,0.0,0.285126075,0.0,0.166285527,0.31769038602569105,0.388683865,0.02475319802761078,0.416968372,0.5082996322677441,0.0,0.1461198254025135,0.059078123,0.09661900340592099,0.0,0.024474017322063446,0.0,0.0232376866042614,0.0,0.18229254272046852,0.0,0.26146431477973653,0.139597726,0.0,0.005930622,0.02276250347495079,0.0,0.032541513442993164,0.0,0.036158216951950074,0.405107127,0.05142611252204608,0.0,0.02068931981921196,0.0,0.013186792689974781,0.263000292,0.0,0.003649614,0.0,0.0,0.0,0.0,0.7405447023519115,0.473309284,0.0,40.9549616,18.22697825122204,17.47333628,67.4680152798824,9.50877297,30.0990940357022,19.21585576,13.0169634985926
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.033493269234895706,0.0,0.0,0.0,0.03241662681102753,0.134208745,0.01743297651410103,0.045185859,0.24823608901153182,0.245936963,0.0,0.173549667,0.3734122278427238,0.0,0.12732671136026003,0.026976632,0.11443501749755096,0.0,0.0,0.0,0.0,0.0,0.06263326270492839,0.0,0.17537717101509667,0.103860034,0.020344432443380356,0.035968843,0.0,0.0,0.12868578732013702,0.0,0.08768082617256928,0.339231149,0.4749147889299965,0.0,0.0,0.0,0.07328681839328194,0.174673693,0.02660609968006611,0.002922468,0.035461943596601486,0.0,0.039093338305938724,0.0,0.44670232392561915,0.583594475,0.019711434841156006,43.79219712,17.996584709682523,14.96073524,55.997154137019436,1.39819728,28.4979783106773,20.82460901,13.073436680583134
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.0,0.0,0.0036021387204527855,0.0,0.0,0.102238258,0.011150956153869629,0.020767146,0.18456176820123768,0.217522543,0.0,0.123537895,0.2642917325137525,0.0,0.09976826430948948,0.02143276,0.03171691586416197,0.0,0.003326205536723137,0.0,0.0,0.0,0.014260267092340708,0.0,0.07816042838751125,0.099708926,0.008343709632754326,0.016374096,0.00018539093434810638,0.0,0.0,0.0,0.032407193130017754,0.303919195,0.5352958120375032,0.0,0.0,0.0,0.019326604521506547,0.120342949,0.002572278957813978,0.001064982,0.0,0.0,0.015424382361590862,0.0,0.317199953179718,0.574291462,0.0100979870185256,45.66858328,19.33888927679897,14.6485848,51.14593056626421,0.92954637,26.134456739362047,22.79118804,16.65997732121225
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919915154576,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.000507692,0.0005076919993967749,0.0,0.0,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.000507692,0.0005076919993967749,0.0,0.0,0.000507692,0.0005076919915154576,0.000507692,0.0005076919915154576,0.0,0.0,0.000507692,0.0005076919993967749,0.000507692,0.0005076919915154576,0.000507692,0.0005076919993967749,0.000507692,0.0005076919915154576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.0,0.023822348564863205,0.0,0.0,0.194487932,0.0,0.0,0.3177971733347416,0.195311335,0.024708718061447144,0.318327834,0.508362924949915,0.106219065,0.14619782366813755,0.0,0.0967234959361477,0.0,0.024373650550842285,0.013503819,0.02316003479063511,0.275510846,0.1823608831709938,0.276663611,0.2615294812829275,0.0,0.0,0.003622976,0.022679805755615234,0.001646807,0.03282299265265465,0.0,0.03625547310577202,0.076411855,0.051519356538216585,0.0,0.020629461854696274,0.016468072,0.013300307873304364,0.494206844,0.0,0.0,0.0,0.0,0.0,0.0,0.7405896684684591,0.0,0.0,25.15776744,18.227086947742368,40.85513232,67.46810439627691,27.02687728,30.099159569146487,14.67063066,13.0170368216189
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.03355584293603897,0.0,0.0,0.0,0.03247884660959244,0.160983723,0.017532000318169594,0.0,0.24827049206743812,0.184481347,0.0,0.257640616,0.3734827215110416,0.092490648,0.12740853736166574,0.0,0.11447849536062431,0.0,0.0,0.00933239,0.0,0.086657904,0.06270656896742152,0.185481246,0.17546424967582322,0.0,0.020417850464582443,0.002333097,0.0,0.001333199,0.12825126945972443,0.0,0.08772768659923363,0.336632629,0.47495485815244676,0.000666599,0.0,0.02716392,0.07332383287768746,0.301636168,0.026683388277888298,0.0,0.035516783595085144,0.0,0.03914735501526642,0.0,0.4467953425617266,0.0,0.019807372242212296,25.19941248,17.99662275979763,39.01400184,55.997214147720854,28.17841305,28.49805505910803,15.56591518,13.073505643157139
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.004064896143972874,0.0,0.0,0.175785488,0.010837478563189507,0.0,0.18409220374101973,0.229013991,0.0,0.273206791,0.2639307518838315,0.111714142,0.0993671325007317,0.0,0.03127646734159422,0.0,0.003779364749789238,0.010021416,0.0,0.0668642,0.013895126244478941,0.137342681,0.07779692946134853,0.0,0.007982414215803146,0.002628568,0.0005956245586276054,0.000492857,0.0,0.0,0.03193604635274553,0.532449315,0.5348963193564767,0.000821428,0.0,0.029407105,0.018854942257189273,0.281421067,0.002204259391874075,0.0,0.0,0.0,0.015066590580165386,0.0,0.3168829738161573,0.0,0.009763608686625957,25.38693488,19.338420788481987,35.23893812,51.145482358427614,29.98707144,26.134060148682163,18.37238235,16.659579196644085
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0006,0.0006,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
