Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.02015525754028026,0.0,0.006361622727200177,0.0,0.0,0.134208745,0.16285953986624974,0.045185859,0.07948792341308103,0.245936963,0.28276447491077705,0.173549667,0.19237744486899488,0.0,0.0,0.026976632,0.05472233265628505,0.0,0.002644998857865031,0.0,0.0,0.0,0.0,0.0,0.03532264691992885,0.103860034,0.16492212718067184,0.035968843,0.018407256514422453,0.0,0.0011957916598045143,0.0,0.03532422600831177,0.339231149,0.4624789947631597,0.0,0.00038959670935868694,0.0,0.0,0.174673693,0.16073102552466434,0.002922468,0.0024944497157836885,0.0,0.0,0.0,0.016752302909572164,0.583594475,0.3213840777901661,43.79219712,35.22328960549284,14.96073524,22.306667881581046,1.39819728,11.784876767351399,20.82460901,26.323725245919558
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.02716271912409069,0.0,0.003258485621702275,0.0,0.0,0.102238258,0.1851360132128753,0.020767146,0.07309865220359651,0.217522543,0.320993599693295,0.123537895,0.15792841785194733,0.0,0.0,0.02143276,0.058617309706204955,0.0,0.002232708577707608,0.0,0.0,0.0,0.0,0.0,0.024041875760846206,0.099708926,0.17817694381389687,0.016374096,0.03443563902031328,0.0,0.0012610989191760224,0.0,0.05943137274918875,0.303919195,0.4584158287997115,0.0,0.00020459138988949271,0.0,0.0,0.120342949,0.12529545615776005,0.001064982,0.0022333786468559757,0.0,0.0,0.0,0.0,0.574291462,0.32289855745423157,45.66858328,39.44222723961717,14.6485848,17.83630375740812,0.92954637,7.94585241872835,22.79118804,29.915270281763416
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076920075379733,0.0,0.0,0.000507692,0.0005076919969483777,0.000507692,0.0005076919957326592,0.000507692,0.0005076919849704952,0.0,3.979741666423897e-12,0.0,5.112860357531571e-12,0.000507692,0.0005076920092243803,0.000507692,0.0005076920133861424,0.000507692,0.0005076920133527155,0.0,1.1817548838371356e-11,0.000507692,0.0005076920002180712,0.000507692,0.0005076920005297636,0.0,1.2347344555217049e-11,0.000507692,0.0005076920026227149,0.000507692,0.0005076919956795604,0.000507692,0.0005076920065700585,0.000507692,0.0005076920013296199,0.0,0.0,0.0,1.7740068311913881e-12,0.0,5.3493452885616105e-12,0.0,7.774450842216313e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.15681723782294296,0.0,0.0020611699473850435,0.0,0.012158103646867363,0.194487932,0.16602001610441958,0.0,0.0,0.195311335,0.2726734924993367,0.318327834,0.39541088547537484,0.106219065,0.15010001867476042,0.0,0.012118941446521841,0.0,0.0,0.013503819,0.016198794763321523,0.275510846,0.15635611167917543,0.276663611,0.1708449125845004,0.0,0.040574172607681744,0.003622976,0.0053718637778148726,0.001646807,0.0015536547402657253,0.0,0.0,0.076411855,0.1390926409520718,0.0,0.0011796724026728754,0.016468072,0.030292352268586856,0.494206844,0.3086950507326524,0.0,0.0002690754243774684,0.0,0.001734747790651259,0.0,0.12200716024276906,0.0,0.012157251938047772,25.15776744,22.796762675218204,40.85513232,40.62514847871152,27.02687728,30.63690758576492,14.67063066,15.391167818727352
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.06498517038082989,0.0,0.0025998884604309623,0.0,0.008360629720436448,0.160983723,0.12955014381114593,0.0,0.0,0.184481347,0.2701272795524411,0.257640616,0.2860161952419102,0.092490648,0.11346595816260337,0.0,0.02053173017413471,0.0,0.0,0.00933239,0.007990010607503926,0.086657904,0.06498973500194466,0.185481246,0.15546892701975107,0.0,0.05542988090596801,0.002333097,0.012187351509977788,0.001333199,0.0024959685407145394,0.0,0.0,0.336632629,0.4080738397889866,0.000666599,0.0010399538625547665,0.02716392,0.026701934051921852,0.301636168,0.21582642851224215,0.0,0.0,0.0,0.0011206031268780588,0.0,0.06112489392528209,0.0,0.007369879249546962,25.19941248,27.361397209714305,39.01400184,38.7698149724441,28.17841305,27.764022757168934,15.56591518,18.216810784276458
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.025115717417623452,0.0,0.0022039360234448286,0.0,0.0014896789715880899,0.175785488,0.16540477208659563,0.0,0.0,0.229013991,0.353796941214841,0.273206791,0.22744583736182092,0.111714142,0.11078486347660685,0.0,0.0197655013432863,0.0,0.0,0.010021416,0.0030828912618123807,0.0668642,0.03515139980431088,0.137342681,0.09424411148850816,0.0,0.05188536306161023,0.002628568,0.019264835116959034,0.000492857,0.002364370564324662,0.0,0.0,0.532449315,0.4831536987716797,0.000821428,0.0007474321866920429,0.029407105,0.041168028142929886,0.281421067,0.18484233869236222,0.0,0.0,0.0,0.0017411843015663724,0.0,0.002828870292872543,0.0,0.004102210495670056,25.38693488,31.645554557170662,35.23893812,34.398585056883704,29.98707144,24.27028259348934,18.37238235,21.53880634448813
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0006,0.0005999999881239229,0.0006,0.0005999999904817652,0.0,0.0,0.0,3.1701767946867854e-13,0.0,1.2974963605697637e-11,0.0,0.0,0.0,3.979741666423897e-12,0.0,5.112860357531571e-12,0.0006,0.0005999999981924832,0.0,0.0,0.0,2.682599097286048e-12,0.0006,0.0005999999950514986,0.0,1.34850916240839e-11,0.0006,0.000599999991034227,0.0006,0.0005999999964433494,0.0006,0.0006000000065402359,0.0006,0.000600000015043866,0.0,1.541413448703094e-11,0.0006,0.000600000007072328,0.0006,0.0006000000139906707,0.0,1.7740068311913881e-12,0.0,5.3493452885616105e-12,0.0006,0.0005999999860497726,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.3084611496160824,0.0,0.008825362973666689,0.088653422,0.054738849383013224,0.430435692,0.3112911599482386,0.0,0.16727638886380816,0.0,0.0,0.0,0.01508659381712324,0.0,0.010185412244284486,0.0,0.03662701715178053,0.0,0.0014191480739589473,0.018897177,0.013249627375974174,0.0,0.02619436528965101,0.0,0.0,0.199703497,0.023273721237040464,0.0,3.963230585713948e-05,0.006532357,0.0018304678391711194,0.30958708,0.0823539100927826,0.595611014,0.19433941025458656,0.002332985,0.0012411947832521157,0.0,0.0,0.600043685,0.3317962238437253,0.008632044,0.0027852017841938368,0.0,0.004511510848636869,0.0,0.08928178314614392,0.414571395,0.24068278800209048,31.85940104,21.797127696761507,32.35661536,45.18452346131651,7.68118245,19.387696503078388,18.07217348,20.090437547382514
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.1772746192032916,0.0,0.004413939179755554,0.011252305,0.027563018130454926,0.252373129,0.23030764585886213,0.0,0.15262354433752226,0.0,0.019856722925886305,0.0,0.004706369713846303,0.0,0.013033537025966838,0.0,0.044044532920626885,0.0,0.000562223769772194,0.006697801,0.006261305891972709,0.0,0.0056419634186625,0.0,0.0,0.131544805,0.020870059338061894,0.0,6.621848052759411e-05,0.005358241,0.0022517123828100227,0.721487087,0.17956166182752697,0.662010617,0.43297230504794065,0.001607472,0.0014816726033072035,0.0,0.0008591686664673054,0.191289187,0.2381916591753961,0.00133956,0.0021068519789435775,0.0,0.003570866960909231,0.0,0.08159490082245395,0.249426097,0.2812772703434546,34.5199824,25.05514364705848,39.41342328,41.87318124442587,1.02817301,16.809640953851407,24.08999451,24.56109835896049
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.13301719071424045,0.0,0.0,0.01200963,0.013972912703974365,0.261209455,0.2746244078345461,0.0,0.16959811950676473,0.0,0.04356342639128921,0.0,0.0,0.0,0.009560894166829932,0.0,0.03957891683511612,0.0,8.438913403275563e-05,0.00331845,0.003165664534306624,0.0,0.0,0.0,0.0,0.173191508,0.00402242165013364,0.0,0.0,0.002844386,0.0014772374653917865,0.451783322,0.18002480613722777,0.493026921,0.41723179555806184,0.000790107,0.0011837197333532214,0.0,0.0,0.136056467,0.21042300357187566,0.000790107,0.0020399588848458595,0.0,0.0021901274755359197,0.0,0.06211423452524821,0.390312979,0.3150351817117386,34.3107644,25.92644634799681,41.68957704,37.48323798942825,8.1419459,17.291418393313215,28.10430182,27.926632794543618
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,0.0,0.0,0.0,0.0006,0.0005999999881239229,0.0006,0.0005999999904817652,0.0,0.0,0.0,3.1701767946867854e-13,0.0,1.2974963605697637e-11,0.0006,0.0006000000150707147,0.0006,0.0006000000038997541,0.0006,0.0006000000112469943,0.0006,0.0005999999981924832,0.0,0.0,0.0,2.682599097286048e-12,0.0006,0.0005999999950514986,0.0006,0.0006000000058993906,0.0,0.0,0.0006,0.0005999999964433494,0.0,1.0809811054092455e-11,0.0006,0.000600000015043866,0.0,1.541413448703094e-11,0.0006,0.000600000007072328,0.0,0.0,0.0,1.7740068311913881e-12,0.0,5.3493452885616105e-12,0.0,7.774450842216313e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.12302969787045259,0.0,0.004870154002562559,0.033567868,0.05689665167648923,0.250080614,0.322429136555647,0.0,0.1042725461719675,0.0,0.0,0.0,0.024798385772919845,0.1599638,0.21570151069958798,0.158027192,0.15373291817455859,0.028145366,0.013743944023632123,0.056548946,0.0390749965122805,0.0,0.003748831581122755,0.0,0.03490433811119262,0.186947201,0.06849517549708037,0.005422502,0.002641152430093233,0.0,0.0,0.094377351,0.1339167260345443,0.0,0.0,0.001291072,0.0014088777454722384,0.0,0.024024701220765107,0.540571777,0.3085022219385012,0.0,0.0003341665721430494,0.0,0.001224538504930004,0.0,0.0,0.0,0.0,6.36688416,5.053731020606088,42.62972408,40.0260674744679,36.61382892,35.51271253776848,18.47539383,20.497565811531597
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,32,0.0,0.10713573536081827,0.0,0.0053265573341226185,0.016128372,0.02161350146765479,0.207364787,0.24805894087835395,0.0,0.12296422485440589,0.0,0.027437336015283448,0.0,0.023691597991476854,0.216581,0.18808991017347076,0.10937476,0.10263569329557892,0.015586242,0.007428286420739715,0.05014704,0.026243911056667107,0.0,0.0008813520456589924,0.0,0.0582893653675417,0.108019435,0.0635285765113151,0.003252781,0.0027634265868307323,0.0,0.0,0.318365938,0.2782396159243075,0.0,0.0,0.002575118,0.001379483556417135,0.0,0.01689521216993365,0.362414014,0.24235936529128863,0.0,0.0005074290837902691,0.0,0.00022694888461501864,0.0,0.0,0.0,0.0,6.16384488,6.032906980769891,40.4754818,47.11913753260327,35.41231574,40.3642824945787,21.66082517,24.90128687363195
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,48,0.0,0.0875026505294393,0.0,0.0038780143916354063,0.012144654,0.011293813029698795,0.234699098,0.31123223956684265,0.0,0.15102601876939792,0.0,0.07627663629589813,0.0,0.0020279111346622747,0.170317799,0.21493148827313885,0.061601197,0.07957282714163433,0.009218231,0.004543530120988031,0.0283863,0.017531782411806994,0.0,0.0,0.0,0.04575676196277768,0.202069485,0.05785663163132573,0.032629613,0.00013523637349192354,0.0,0.0,0.334197469,0.25681913531505907,0.0,0.006021268422928161,0.002194817,0.0010745051497466189,0.0,0.013313399198924228,0.199143063,0.25956428861587844,0.0,0.0006020928418169636,0.0,0.0,0.0,0.0,0.0,0.03161066685685575,6.33244568,7.022146622625865,39.02726388,47.449356177526035,35.3261547,41.7622478959057,24.27929375,29.258516992060034
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,0.0,0.0,0.0,0.00055,0.0005500000009572031,0.0,0.0,0.0,0.0,0.0,3.1701767946867854e-13,0.0,1.2974963605697637e-11,0.0,0.0,0.00055,0.0005500000012560049,0.00055,0.0005499999911875394,0.0,6.9871060976930965e-12,0.00055,0.0005499999892586535,0.0,2.682599097286048e-12,0.00055,0.0005499999938133191,0.00055,0.0005499999950023166,0.00055,0.000550000002057251,0.00055,0.0005500000054934779,0.0,1.0809811054092455e-11,0.0,1.1496228990472146e-11,0.00055,0.0005500000024023079,0.0,0.0,0.00055,0.000549999990747909,0.0,1.7740068311913881e-12,0.00055,0.0005500000132265746,0.00055,0.0005500000087304789,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.0,0.0,0.0023902223586062255,0.027613014,0.040248761757570466,0.0,0.16267889678593742,0.0,0.13669731102199956,0.0,0.0,0.0,0.04603396121505149,0.0,0.04859846133744348,0.163253526,0.1298698273703705,0.009967625,0.008936416367919506,0.0,0.006830958781598242,0.358430389,0.20998150775283472,0.0,0.0020226659953435644,0.020608737,0.012242511132808092,0.004310324,0.000736420756034758,0.001077581,0.0012724410806553735,0.13119549,0.08795851044803099,0.0,0.0,0.0,0.00014326561549017462,0.035021383,0.023709623179668793,0.0,0.0,0.005522603,0.002929214537615754,0.0,0.0,0.386447496,0.3155316751271021,0.12607698,0.22726612626607579,1.12429864,3.726271239466584,53.59144236,56.02859481795732,39.45163389,40.76911855872597,7.87109259,11.395179787273715
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.0,0.0,0.004602307819660866,0.038683229,0.02663546482515728,0.0,0.11325935538036055,0.0,0.12428564123010705,0.0,0.0,0.0,0.09161365823260585,0.0,0.04097167231135149,0.156845312,0.10621389372355208,0.012410319,0.006343878887376966,0.0,0.0059172298638126486,0.15961783,0.11547304182479042,0.0,0.0064053603380118534,0.053073919,0.009647787035934309,0.006601234,0.001776927012527562,0.000792148,0.0020026844226079584,0.214540095,0.155842965865427,0.0,0.0,0.0,0.0,0.048981154,0.02510571446432138,0.0,0.0,0.002772518,0.0024277397127348607,0.0,0.0,0.359107112,0.32151855260623524,0.233815697,0.2344532751814995,0.7934276,3.4895923556034667,51.39340304,59.24366052954428,45.71303057,45.163829381218115,9.83286864,12.158183237299443
