Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.04496060257209186,0.0,0.0,0.0,0.0,0.134208745,0.15386551790830216,0.045185859,0.10180391441757444,0.245936963,0.18418445645505202,0.173549667,0.2146183914497508,0.0,0.0,0.026976632,0.045467705807697906,0.0,0.0018588112234926408,0.0,9.505881255110829e-05,0.0,0.0,0.0,0.046966846772144716,0.103860034,0.13619909669319175,0.035968843,0.0094852957418684,0.0,0.0003690566162457715,0.0,0.012256565500357003,0.339231149,0.4187334475448379,0.0,0.0,0.0,5.8130966058184824e-05,0.174673693,0.20725432667870777,0.002922468,0.0019430947895640446,0.0,0.010517787331533648,0.0,0.05667316722810678,0.583594475,0.2688615296106831,43.79219712,34.03682378723494,14.96073524,26.889629430996358,1.39819728,14.827199326432066,20.82460901,22.98247196113559
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.04577745536056489,0.0,0.0,0.0,0.0,0.102238258,0.1576663121339856,0.020767146,0.09602431574080818,0.217522543,0.22617315924935114,0.123537895,0.17170365894526354,0.0,0.0,0.02143276,0.057466159853101786,0.0,0.0011866282858353032,0.0,0.0,0.0,0.0,0.0,0.030493718376319836,0.099708926,0.16712413973132678,0.016374096,0.012995844616365021,0.0,0.00031459428433019705,0.0,0.01563570567960522,0.303919195,0.4850172258348337,0.0,0.0,0.0,0.0,0.120342949,0.16334309464462804,0.001064982,0.0014528424874741884,0.0,0.012021702288336244,0.0,0.029915349566490224,0.574291462,0.28468008502052655,45.66858328,37.559704086997584,14.6485848,23.53079711806543,0.92954637,12.742848127566113,22.79118804,25.458299613649128
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,1.225796547599245e-11,0.000388235,0.0003882349975650177,0.000388235,0.0003882349980799531,0.000388235,0.0003882349969064155,0.000388235,0.00038823499564199853,0.0,9.17572804846542e-12,0.0,2.5280394097548786e-12,0.000388235,0.0003882349974662968,0.000388235,0.0003882349940782263,0.000388235,0.00038823500134153887,0.000388235,0.0003882350016302025,0.000388235,0.00038823499289770947,0.0,0.0,0.000388235,0.00038823500228339614,0.000388235,0.0003882350003999196,0.000388235,0.0003882350013848805,0.000388235,0.00038823500113630385,0.000388235,0.00038823499980104143,0.000388235,0.0003882349975799372,0.000388235,0.0003882349957904861,0.000388235,0.00038823500219145054,0.0,0.0,0.0,2.9264214207284922e-12,0.0,1.463124966235435e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.11869144081213463,0.0,0.0023393279902553833,0.007412968,0.030275725861861266,0.179219395,0.2468111056602829,0.19651632,0.15932469589550902,0.171661075,0.17145161669685072,0.0,0.1481316797443754,0.0,0.02424118030346086,0.059739798,0.06319451971964088,0.004505922,0.0043767331184445014,0.016279458,0.019426546086210042,0.189248704,0.13181877400653322,0.203783935,0.1103734196139604,0.0,0.0071560871299550625,0.002761694,0.0012011054101196954,0.000290705,0.0016318450355315125,0.078054189,0.06719889432832543,0.071513335,0.11102138830464386,0.000436057,0.0004995873620044615,0.016279458,0.025322968046459105,0.341141865,0.19258027729410912,0.001453523,0.0023826779305216577,0.0,0.0,0.0,0.09024383875237203,0.0,0.032082028795653195,15.42877712,14.600802563698124,48.66637932,45.88820853219374,38.993601,32.8878510425378,13.71602896,17.045240543565377
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.07823971034440094,0.0,0.0026127063624481906,0.005350555,0.024935816995745527,0.136180253,0.18291391084919523,0.178121699,0.1310255683272432,0.17087256,0.16489355142828832,0.0,0.11138130045118518,0.0,0.03459689562236501,0.049190586,0.05571052583941286,0.005005358,0.0031983467520004284,0.016396862,0.010452622385616027,0.104076923,0.06307007434658,0.206600459,0.09837886999602047,0.0,0.006190656580017828,0.003624569,0.0024947732809283557,0.000862993,0.0022016323663499636,0.106148106,0.12580113758469225,0.27063452,0.3219719910286758,0.000172599,0.0005460665432425712,0.01777765,0.02349844223416859,0.229383467,0.13937299167891276,0.001725985,0.001613872142560859,0.0,0.0,0.0,0.06728564632046197,0.0,0.04408372160143445,15.86674792,15.909987585070105,48.0247582,47.38925902144227,42.64385516,35.05443047285726,13.20005168,19.550949543381424
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.045396128201944094,0.0,0.0016566363207900755,0.007370776,0.013900844141682408,0.16925982,0.19566406894999233,0.238277087,0.1522478843996577,0.258513217,0.2165677851570036,0.0,0.08695311788159925,0.0,0.03989015610470968,0.040606275,0.06372207639761938,0.00227824,0.0017609941972917499,0.003350353,0.005863179124670017,0.01661775,0.03807161616320699,0.099706498,0.06263449386903727,0.0,0.0,0.002546268,0.004175330700013978,0.000268028,0.0017969404091490483,0.134148124,0.10813842074921837,0.372559225,0.3640434950915618,0.000536056,0.00040869344694325293,0.03390557,0.03689444655173123,0.24457575,0.12000759970692207,0.000804085,0.0010955502040474146,0.0,0.0,0.0,0.029145389986626163,0.0,0.05775367118788627,17.3248908,17.336322480813983,44.27463468,43.78709034836512,41.00652828,35.393254918204036,16.93067403,22.056409537433076
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,0.0,0.0,1.225796547599245e-11,0.0006,0.0005999999868212032,0.0006,0.0005999999881542482,0.0,2.7236632274638822e-12,0.0,0.0,0.0,9.17572804846542e-12,0.0006,0.000599999989845703,0.0006,0.0006000000107951936,0.0006,0.0006000000025596396,0.0006,0.0006000000006941919,0.0,0.0,0.0,8.894467465065531e-13,0.0006,0.0005999999886993192,0.0006,0.0006000000132055795,0.0,1.4050106184829853e-11,0.0006,0.0006000000122460859,0.0,0.0,0.0006,0.0005999999938644209,0.0,1.3258494454236602e-11,0.0006,0.0006000000059214772,0.0,0.0,0.0,0.0,0.0,2.9264214207284922e-12,0.0,1.463124966235435e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.046754961790754446,0.0,0.00023898421240452564,0.033567868,0.05584022319646367,0.250080614,0.3469674497310451,0.0,0.0,0.0,0.00996373898695703,0.0,0.2074211692065707,0.1599638,0.16720866869812162,0.158027192,0.07804236668157699,0.028145366,0.008413871632960238,0.056548946,0.03215776959632576,0.0,0.035020071882842105,0.0,0.02632725596242065,0.186947201,0.0678465446400614,0.005422502,0.0017450931594121149,0.0,0.0004481089774269432,0.094377351,0.13798236388966106,0.0,0.018285060312834875,0.001291072,0.0016204040193855249,0.0,0.005019838135038254,0.540571777,0.3084167606672664,0.0,0.00152412066567863,0.0,0.0,0.0,0.040215147969755116,0.0,0.0396398526418657,6.36688416,5.997317709618979,42.62972408,45.41849925577095,36.61382892,35.64412979120762,18.47539383,20.553344296447282
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,32,0.0,0.046660070493309475,0.0,0.0012695068991991267,0.016128372,0.04433366217632265,0.207364787,0.2571623716163851,0.0,0.0,0.0,0.02586469302924367,0.0,0.1750798404400542,0.216581,0.14818750912943768,0.10937476,0.05595372128551486,0.015586242,0.005854081522982602,0.05014704,0.020758767103208724,0.0,0.02510696536583896,0.0,0.02814211266395228,0.108019435,0.053698746866474995,0.003252781,0.006662342115964827,0.0,2.7955657651954893e-05,0.318365938,0.29239257411530045,0.0,0.011251422808736977,0.002575118,0.0018548812730982437,0.0,0.0027915379445047003,0.362414014,0.26839374531319254,0.0,0.0012876282925265905,0.0,0.0,0.0,0.07133802547117231,0.0,0.047973934732502,6.16384488,5.024328301013435,40.4754818,48.63430375123869,35.41231574,41.266533494314764,21.66082517,23.80442930270145
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,48,0.0,0.020139514088302418,0.0,0.0015170250505041434,0.012144654,0.02494166306615766,0.234699098,0.27488273122693974,0.0,0.007730084412388427,0.0,0.06001445794758567,0.0,0.1652627230537087,0.170317799,0.17818879777480573,0.061601197,0.06037388926559807,0.009218231,0.003370274601784391,0.0283863,0.01412643247421938,0.0,0.013813514099039016,0.0,0.01369518014542704,0.202069485,0.03885656254600325,0.032629613,0.011172936846482934,0.0,0.0,0.334197469,0.25396466623065617,0.0,0.0,0.002194817,0.0015805431926662452,0.0,0.0,0.199143063,0.26432707774438213,0.0,0.001186740458884959,0.0,0.0,0.0,0.04137358246455531,0.0,0.05786476411732859,6.33244568,4.048790205445744,39.02726388,45.89199177075072,35.3261547,43.59787277328046,24.27929375,26.756555855407278
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,0,0.0,0.0,0.0,1.225796547599245e-11,0.00055,0.0005500000062131019,0.0,0.0,0.00055,0.000549999990151232,0.0,0.0,0.00055,0.0005499999961118991,0.00055,0.0005499999883227095,0.0,1.815517191878363e-12,0.0,7.289308533945521e-12,0.00055,0.0005499999906274419,0.00055,0.0005500000096607444,0.0,8.894467465065531e-13,0.0,0.0,0.0,0.0,0.00055,0.0005500000064837887,0.0,1.5279882665131944e-11,0.00055,0.0005500000058871929,0.00055,0.0005499999974811099,0.00055,0.0005500000033029815,0.0,6.691787423664108e-12,0.0,0.0,0.0,0.0,0.00055,0.0005499999975728215,0.00055,0.000550000012120922,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,16,0.0,0.0,0.0,0.002220600582000567,0.078014191,0.03584049019750103,0.0,0.0,0.156028382,0.2276001950966452,0.0,0.07463896995238878,0.306267726,0.3444476505728491,0.120191475,0.14106168286492887,0.0,0.02561238197140423,0.0,0.001333810623420282,0.005099868,0.014992207746060273,0.172154991,0.13973075533462317,0.0,0.032038927415655706,0.0,0.0,0.0,0.00016107674740741592,0.002205348,0.001615309592815159,0.0,0.028901626252490785,0.091935451,0.13772149598991357,0.00096484,0.0010943180821468865,0.017918454,0.028239950554651373,0.0,0.06600460577923198,0.0,0.0004431173858556847,0.0,0.0009254179099554422,0.5354861,0.40493696290042247,0.248101668,0.2349969739817122,19.41169216,15.549487949666815,48.74993096,51.95722722535249,26.27989104,31.672918689811347,11.83862928,11.75600409219453
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,32,0.0,0.0,0.0,0.003074619343085028,0.031364372,0.03585567693777223,0.0,0.0,0.097835456,0.16225074845794057,0.0,0.0514191910212124,0.268022815,0.3026443103393537,0.085182783,0.12618785332574908,0.0,0.01793051323759756,0.0,0.00029187285547669544,0.019068112,0.008488863264154307,0.075381417,0.05646212593940757,0.0,0.017103820684236243,0.0,0.0,0.0,0.0,0.002494893,0.002335783938016449,0.0,0.0,0.349106844,0.4031116563606736,0.00053462,0.001215861930790297,0.019246319,0.025172560853324883,0.0,0.04724402386279195,0.0,0.0,0.0,0.001325942198530784,0.580775501,0.33146040836159524,0.259290688,0.24615653475386137,19.91755296,19.94541064332033,49.6916146,48.193258675560614,27.35828787,26.161930464537978,12.16559384,14.187505043231205
BV-BO-BC-BY-BL-BA-FP-AC-BH-CG-DL-DF,48,0.0,0.0,0.0,0.0010087127214141803,0.02322757,0.01736258901548645,0.0,0.0,0.118620187,0.15573865790744512,0.0,0.01969312390605929,0.307809633,0.3009948072867288,0.091669113,0.13829320696991687,0.0,0.0,0.0,0.0,0.015603253,0.004117865838792061,0.050887883,0.019595507300184997,0.0,0.0,0.0,0.0,0.0,0.0,0.002127716,0.0021378121174267157,0.0,0.004583600463746826,0.576079203,0.4713092991689143,0.000709239,0.0010194760017544673,0.02890148,0.03449895449478423,0.0,0.030948324127498296,0.0,0.0,0.0,0.0,0.346463147,0.2621095005841815,0.296461812,0.275943509523006,21.092888,24.613464035834795,51.06959808,40.49808700801099,27.35823222,19.03608080817363,13.66278525,17.656160826561674
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,0.0,0.0,1.225796547599245e-11,0.00055,0.0005500000062131019,0.0,0.0,0.0,2.7236632274638822e-12,0.0,0.0,0.0,9.17572804846542e-12,0.0,2.5280394097548786e-12,0.00055,0.0005500000020022322,0.00055,0.0005499999852568412,0.0,2.6036696128099723e-12,0.00055,0.0005500000096607444,0.0,8.894467465065531e-13,0.00055,0.0005500000045936331,0.00055,0.000550000001252134,0.00055,0.0005500000064837887,0.00055,0.0005499999967803425,0.0,0.0,0.0,7.397950850009105e-12,0.00055,0.0005500000033029815,0.0,6.691787423664108e-12,0.00055,0.000549999995628901,0.0,0.0,0.00055,0.0005499999975728215,0.00055,0.000550000012120922,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.030169906697253862,0.0,0.003429247581760931,0.027613014,0.035649902963997525,0.0,0.14201754187918103,0.0,0.10343668232234572,0.0,0.0,0.0,0.050233495037383474,0.0,0.05638730766827951,0.163253526,0.12205424639705771,0.009967625,0.006500277611678963,0.0,0.005854957602109012,0.358430389,0.21116260889174324,0.0,0.0,0.020608737,0.030787410357423276,0.004310324,0.0011723996218842964,0.001077581,0.001179323050871503,0.13119549,0.10146576495621906,0.0,0.02470498487415497,0.0,0.0004935823335902886,0.035021383,0.027614043489890817,0.0,0.0,0.005522603,0.0025401756959876625,0.0,0.0,0.386447496,0.28760563685648327,0.12607698,0.22554099748963952,1.12429864,2.10663793178626,53.59144236,58.626465933733726,39.45163389,42.44924566410282,7.87109259,12.463811547119576
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.057938431020534496,0.0,0.006336943315663768,0.038683229,0.03520777215626905,0.0,0.11731349686490386,0.0,0.07589167925848574,0.0,0.008225914068197226,0.0,0.10807842587371105,0.0,0.057222595625199144,0.156845312,0.08331386331255375,0.012410319,0.006177016865943326,0.0,0.004198649164785231,0.15961783,0.11933033681719246,0.0,0.00388549100921793,0.053073919,0.038222123866203946,0.006601234,0.004561224708675435,0.000792148,0.0013895527434532114,0.214540095,0.13417718762237632,0.0,0.04954079551502327,0.0,0.0002812883311169501,0.048981154,0.02772994582350394,0.0,0.0,0.002772518,0.002191951213485963,0.0,0.0,0.359107112,0.28359852403589153,0.233815697,0.260580373455608,0.7934276,2.8631314217579575,51.39340304,61.012199095549846,45.71303057,45.23971335391941,9.83286864,14.471813061996789
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,48,0.0,0.05360329954306116,0.0,0.004047438996575183,0.049358036,0.016316999049624158,0.0,0.12117474333744575,0.0,0.06630508681016574,0.0,0.015518446988251874,0.0,0.15620716700339943,0.0,0.0632607490858904,0.119311512,0.08706028419119731,0.008640615,0.004284732111544082,0.0,0.0018965085755232908,0.138604941,0.07338706319807624,0.0,0.0014621568148965557,0.021660721,0.03201577605503445,0.01313847,0.009135932769739159,0.001065281,0.0012195967980399318,0.271410016,0.1062277125182803,0.0,0.014266057776578411,0.0,0.00012683622576316355,0.072320767,0.04561880449417027,0.0,0.011058883578329945,0.003077479,0.001715428083624715,0.0,0.0,0.296148216,0.22287022846886934,0.292360549,0.3091284274388564,0.98530664,3.8434002564880565,52.34810444,56.64057769728831,48.20825414,45.12772336418894,12.60873849,17.43885498576586
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,1.225796547599245e-11,0.0,3.667893137652978e-12,0.0,0.0,0.0,2.7236632274638822e-12,0.0,0.0,0.0,9.17572804846542e-12,0.0006,0.000599999989845703,0.0006,0.0006000000107951936,0.0,7.289308533945521e-12,0.0,2.6036696128099723e-12,0.0,0.0,0.0006,0.0006000000054980313,0.0006,0.0005999999886993192,0.0006,0.0006000000132055795,0.0006,0.0006000000001134245,0.0,1.5279882665131944e-11,0.0006,0.0005999999982733192,0.0006,0.0005999999938644209,0.0006,0.0005999999854598211,0.0006,0.0006000000059214772,0.0006,0.0005999999964072767,0.0,0.0,0.0,2.9264214207284922e-12,0.0,1.463124966235435e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,16,0.0,0.08837447723469777,0.0,0.013150599917469577,0.0,0.022375223837974124,0.0,0.12124068390701995,0.0,0.009243811111588576,0.0,0.05727600012858944,0.0,0.2715756833784765,0.595770218,0.18421711774781124,0.367039524,0.09768393550540141,0.0,0.0,0.0,0.00029075881128157524,0.0,0.08205269015760314,0.396053393,0.24454608716868032,0.198026696,0.11084791420458583,0.034365942,0.003256108835818253,0.00281688,0.0018765079026286605,0.0,0.0427303024953452,0.42675739,0.2890178431939421,0.00281688,0.0006903267097538111,0.126196245,0.03394156767179702,0.36619446,0.34605757680277666,0.008450641,0.0023879583750739206,0.0,0.008341415811057257,0.0,0.07878685948807916,0.0,0.1452802036448983,51.88226152,32.95834735125247,15.20061032,38.844097291207014,2.50057184,19.478740208025147,11.54228089,15.182676844732692
