Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.014226921654701477,0.0,0.0,0.0,0.0,0.126627674,0.18412187815323128,0.0,0.003580053809930428,0.0,0.0,0.277241401,0.19259613546392335,0.07491748,0.08629193651878504,0.0,0.009747979350671405,0.0,0.0008192031868920302,0.0,0.004384058504557933,0.037848124,0.0711008349102587,0.0,0.007264787430152894,0.035667573,0.06829500986278929,0.000934522,0.004442032992931225,0.000623014,0.0008688843973616507,0.055604034,0.11818018259313404,0.456981051,0.2929724001792706,0.000311507,0.001151509960306323,0.0,0.0043874231355426375,0.197651313,0.21313134944938988,0.0,0.0,0.005139869,0.02787620665722472,0.235499437,0.3170471238669139,0.155130582,0.19949415749982619,27.37300208,27.416101269073593,41.15194828,43.981017838113566,21.36678998,22.54146540302218,14.47412695,13.228852875854033
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.032252529436947126,0.0,0.0,0.0,0.0,0.153531549,0.19876676459653836,0.0,0.0,0.0,0.0,0.219147244,0.18394336778524947,0.083327344,0.0830456930338108,0.0,0.00635000854776421,0.0,9.366481428802267e-05,0.0,0.004110088818251395,0.023401402,0.03651509677975391,0.0,0.0,0.049372369,0.07313832098902814,0.001376553,0.006937047235365828,0.000642391,0.0004483415624548562,0.056255134,0.10835207126893029,0.406633769,0.3311767171659389,0.00018354,0.0010738256004161543,0.0,0.006888100693635775,0.114712754,0.1770508378200894,0.0,4.66515045290213e-05,0.005414442,0.03231915513894508,0.145822852,0.24838743379113387,0.180420219,0.20279162318718466,28.44683208,32.43877896085383,36.78762604,39.51404343105594,23.73217468,17.584482366905462,20.582903,16.2644060690432
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,2.0483202265407507e-12,0.0,0.0,0.0,0.0,0.000388235,0.0003882349959007602,0.000388235,0.00038823499994703,0.0,1.348201769408447e-12,0.000388235,0.0003882350027626783,0.000388235,0.00038823499885984054,0.000388235,0.0003882349997032758,0.000388235,0.0003882349966714812,0.0,0.0,0.000388235,0.00038823499546547914,0.000388235,0.00038823500515770517,0.0,8.040859427946301e-12,0.0,0.0,0.000388235,0.00038823499858065696,0.000388235,0.00038823499796305594,0.000388235,0.00038823500341715947,0.000388235,0.0003882350027453818,0.0,8.849394849720638e-12,0.000388235,0.0003882349923047451,0.000388235,0.0003882350009662701,0.000388235,0.00038823500137592814,0.000388235,0.00038823500108381166,0.000388235,0.00038823500144033647,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.0025156638588501173,0.0,0.004358290592007739,0.181957791,0.16581277096421784,0.142948135,0.1340084647941668,0.0,0.0,0.305270194,0.3088276276707913,0.084957271,0.1060624949524856,0.056420006,0.05651930779254834,0.006414339,0.005137654017276028,0.0,0.0006102361482064004,0.099487713,0.14192690415047501,0.078281122,0.09420273031495077,0.0,0.0,0.0,0.0,0.001178144,0.0008532386370513011,0.036522463,0.026331704323546035,0.024217404,0.08691156024185057,0.000392715,0.0002555750741580639,0.0,0.004199292359973229,0.245839376,0.1656291054545553,0.001047239,0.0019510174207507478,0.007068864,0.012301520306076919,0.122526973,0.30028592269788357,0.113494536,0.1936940157215747,18.43948984,14.659141055738129,47.82123356,48.28135038757564,33.29885859,35.5142347447988,11.57292722,11.890128100378282
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.004650967978630849,0.0,0.0023248245186700787,0.0,0.0024486370000190577,0.146911524,0.13463616069421944,0.118385014,0.09800693886369971,0.0,0.0,0.23291895,0.25955842738268975,0.065896237,0.08644796053719474,0.035943402,0.03972201803303049,0.002710018,0.0042468307302160465,0.0,0.001554287926988399,0.039366583,0.05038202412216456,0.093994849,0.08662666133762492,0.0,0.0,0.0,0.0,0.002139488,0.0008924817888992918,0.050491922,0.04085354109266339,0.194693427,0.2881968731849484,0.00057053,0.0002802517560282625,0.0,0.0064492299680899805,0.175438033,0.13674567905040358,0.000142633,0.0013845043367934013,0.004564242,0.00955332824779971,0.171159057,0.22939780950540342,0.084866366,0.2050715225936002,19.00495368,15.349483846744493,51.6038936,48.572898807934536,37.45366162,38.28878332313493,13.58038059,13.712543825718742
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.008481744338140723,0.0,0.002009233336454583,0.0,0.0022534082147240625,0.12332411,0.15117582129225515,0.115932876,0.11899879904403231,0.0,0.0,0.193267084,0.2539965008633339,0.072406719,0.09223574045220351,0.026553693,0.029384340086328117,0.002053121,0.0027613975973691174,0.0,0.001595826939713444,0.009718104,0.020075225738755174,0.026006194,0.05071695608881571,0.0,0.0,0.0,0.0,0.000273749,0.0006305095792911283,0.078018582,0.05201542723145818,0.363812967,0.3535105536022707,0.000136875,0.0003135618623492758,0.0,0.008471471039825903,0.143855315,0.11305176610860791,0.001094998,0.0010904551842390328,0.00465374,0.008234921276366628,0.104572275,0.14631438802292626,0.089516057,0.2120151105392768,19.23476936,14.913969787867313,46.16162676,46.721150194418755,36.94247556,39.2990906772615,14.64552623,16.255622835508024
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,2.0483202265407507e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000106186167,0.0,9.55945554919485e-13,0.0,1.348201769408447e-12,0.0,7.129724165656076e-12,0.0,4.358683336133651e-12,0.0006,0.0005999999845365154,0.0006,0.000600000000145235,0.0006,0.0006000000015153615,0.0006,0.0006000000120849347,0.0,7.65170254089266e-12,0.0006,0.0005999999951522419,0.0006,0.000600000000988131,0.0006,0.0005999999859797509,0.0,0.0,0.0006,0.0006000000146584653,0.0,0.0,0.0006,0.0005999999869711462,0.0,0.0,0.0006,0.0006000000155248733,0.0,1.0484497926961656e-12,0.0,7.489470063007028e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.20537849753928644,0.0,0.008463256377250448,0.0,0.010221905886776541,0.653899976,0.3626391632948821,0.0,0.0,0.0,0.0,0.0,0.1289412541009694,0.0,0.06316002452530527,0.11885123,0.1535016030283291,0.011346874,0.007673345084916728,0.080446426,0.010974504289529776,0.49548016,0.29329607012164993,0.0,0.10131045913071227,0.118996703,0.06262202408278525,0.002327564,0.0055815001798860744,0.006837219,0.0011188957267191954,0.0,0.0535134320288341,0.104740374,0.09832567298632894,0.0,0.00016732141213987844,0.047715059,0.0396154357267037,0.0,0.03737975287501524,0.0048006,0.0031578792969610583,0.0,0.0,0.0,0.05252219006266258,0.0,0.058468011023881494,13.98745344,19.282184817177296,34.65300496,36.31179821177208,36.67985208,29.253252897208064,7.51790391,12.73674694089913
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.14448455987856823,0.0,0.009066124849288624,0.0,0.012364326179374933,0.355872727,0.2900725494960811,0.0,0.0,0.0,0.0,0.015107804,0.0979010426218294,0.0,0.047580965513639176,0.11280494,0.1130908679986125,0.008057496,0.00686663054699855,0.011079057,0.007346631502218005,0.19573,0.16233953693665143,0.0,0.08752588364011657,0.16400361,0.07632023404268097,0.002014374,0.01319203802280786,0.013429159,0.0012362035296073137,0.0,0.1343835366643708,0.288223336,0.23886326381391815,0.0,0.00015514665771248668,0.018465094,0.0360016280528936,0.0,0.008900555900083082,0.002517967,0.00222459716806174,0.0,0.0,0.463473867,0.019205200096448743,0.0,0.09789768291154317,16.31855368,23.37926030773324,59.05753044,36.45454020608116,33.70580107,27.416800807914427,8.21950468,14.94066397490294
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48,0.0,0.12394007907759078,0.0,0.006803726064159009,0.0,0.011943089792249374,0.558288585,0.3064315673147864,0.0,0.0,0.0,0.0,0.0,0.08446070605045236,0.0,0.042996855227121905,0.339364011,0.09059627593576791,0.008194211,0.0045677164551268775,0.008348818,0.004015644706842797,0.226500354,0.105887282366525,0.0,0.05482228680698101,0.10034043,0.06163986720988861,0.043753993,0.017982025521962153,0.012677835,0.0010150232123041913,0.0,0.11515035319608707,0.633273344,0.2915503141328689,0.0,7.492885785894874e-05,0.139301583,0.05208445917045716,0.0,0.0,0.002164508,0.001587615158573298,0.0,0.0,0.040198015,0.0,0.0,0.1271698399842927,41.7633344,26.31824558710706,35.171572,32.34097591425863,0.97149163,24.836570365290303,13.56303859,17.40741243656574
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,2.0483202265407507e-12,0.0,0.0,0.0006,0.0006000000008401516,0.0006,0.0006000000106186167,0.0,9.55945554919485e-13,0.0,1.348201769408447e-12,0.0006,0.0006000000062827509,0.0006,0.0005999999857875461,0.0006,0.0005999999845365154,0.0006,0.000600000000145235,0.0006,0.0006000000015153615,0.0,7.488979298893653e-12,0.0,7.65170254089266e-12,0.0,8.040859427946301e-12,0.0006,0.000600000000988131,0.0,6.135459978615088e-12,0.0006,0.000600000003298317,0.0006,0.0006000000146584653,0.0,0.0,0.0006,0.0005999999869711462,0.0,0.0,0.0,0.0,0.0,1.0484497926961656e-12,0.0,7.489470063007028e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.12018508161594067,0.0,0.0001491667211271884,0.054411366,0.025319608821947545,0.243565061,0.2651902973851384,0.0,0.021600953531080422,0.0,0.0,0.727331572,0.3232892271481995,0.229517036,0.2226389876512982,0.168180587,0.17106720345121104,0.021962406,0.0112014556832357,0.032053241,0.02198867147216152,0.0,0.00851490781881288,0.0,0.0769730162978351,0.0,0.05701322976170796,0.001385017,0.0011543622205560653,0.0,0.0008743737684865744,0.177282124,0.10867574417856637,0.251875161,0.12066237098291574,0.0,1.3444694072871268e-05,0.037593308,0.035345458098057926,0.0,0.09327107544431439,0.0,0.0007915630673172669,0.0,0.006586921675140316,0.0,0.07441175484578244,0.0,0.09823643537057827,14.077442,15.312751287559726,43.37844228,41.23667191036129,27.60369324,26.6300518103534,19.50152374,20.244970741592255
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,32,0.0,0.09617272147366798,0.0,0.0,0.011425577,0.01829490697196566,0.145386329,0.1996581623602639,0.0,0.009522963136987202,0.0,0.0,0.375388164,0.28818833471608185,0.196387456,0.17810112133897246,0.076667278,0.10337194240802534,0.005961171,0.008269870438915729,0.026162916,0.019533641406368672,0.0,0.0,0.0,0.05598345432114253,0.0,0.06484304489479986,0.001324705,0.0,0.0,0.0008515841222673378,0.344588783,0.23169106240460013,0.499744808,0.2664120874487559,0.0,0.0,0.030633794,0.029040627265188468,0.0,0.06984539636933032,0.0,0.0010851617674582372,0.0,0.003140734446055171,0.0,0.0441328896699307,0.0,0.09996428074503637,15.508096,17.436114947727955,41.50118988,43.37923819675301,29.33168139,27.36252338796418,21.45295114,25.113632871287813
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,48,0.0,0.0811266509690562,0.0,0.00021696395757965503,0.009863958,0.013047673602468985,0.17171074,0.21863790792582727,0.0,0.0025085724703877016,0.0,0.0,0.349261981,0.29797463241943634,0.211945305,0.1927103872841903,0.054251768,0.06845866997698603,0.004412823,0.004595300157787328,0.022064116,0.01440293483411384,0.0,0.0,0.0,0.026554659374838915,0.0,0.05882833879740143,0.001297889,0.0,0.0,0.0006921323043892004,0.245950001,0.23634927145654072,0.485150979,0.3208092526864396,0.0,7.623431370875212e-05,0.027385462,0.035764020243168014,0.0,0.05593805506735782,0.0,0.0013092658359893838,0.0,0.001564775953215282,0.0,0.00565190269126295,0.0,0.1082613637516921,16.62176648,19.536307994088137,36.15114268,40.24492431881694,29.87791582,25.318556364275473,25.69858942,28.93854040474898
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,0,0.0,2.0483202265407507e-12,0.0,0.0,0.0006,0.0006000000008401516,0.0006,0.0006000000106186167,0.0,9.55945554919485e-13,0.0,1.348201769408447e-12,0.0,7.129724165656076e-12,0.0,4.358683336133651e-12,0.0,0.0,0.0,4.247929238183554e-12,0.0006,0.0006000000015153615,0.0,7.488979298893653e-12,0.0,7.65170254089266e-12,0.0006,0.0005999999951522419,0.0,0.0,0.0006,0.0005999999859797509,0.0006,0.000600000003298317,0.0006,0.0006000000146584653,0.0006,0.0005999999968226207,0.0,8.849394849720638e-12,0.0006,0.0005999999851150099,0.0006,0.0006000000155248733,0.0,1.0484497926961656e-12,0.0,7.489470063007028e-12,0.0006,0.0005999999916000486,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,16,0.0,0.2820002145801165,0.0,0.01074567924745356,0.088653422,0.038116973974073445,0.430435692,0.3480902884911983,0.0,0.0,0.0,0.08886861049988762,0.0,0.09166716461924476,0.0,0.0005646795039427055,0.0,0.003924638277709683,0.0,0.003098106934857993,0.018897177,0.01577979200650036,0.0,0.0857068879858541,0.0,0.0,0.199703497,0.04349340098788012,0.0,0.003191033262080128,0.006532357,0.0013763284683995986,0.30958708,0.1009930056823999,0.595611014,0.19413629047745817,0.002332985,0.0017665047112179377,0.0,0.0021116325334534503,0.600043685,0.35785925382275185,0.008632044,0.0028304212325584756,0.0,0.002578015191924011,0.0,0.004372346633656349,0.414571395,0.2701435946253821,31.85940104,20.732643683875473,32.35661536,38.22566725423702,7.68118245,22.33272114281058,18.07217348,17.30758180662746
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,32,0.0,0.21095423434040594,0.0,0.006096048025840085,0.011252305,0.03074073135339291,0.252373129,0.2678030731582143,0.0,0.0,0.0,0.05625046129885883,0.0,0.05021834615451465,0.0,0.0,0.0,0.004215901613603981,0.0,0.0018809798550280836,0.006697801,0.013259934247000841,0.0,0.04727674874464643,0.0,0.0,0.131544805,0.0388079087935083,0.0,0.006949719449951433,0.005358241,0.0011494455579491294,0.721487087,0.2603094085412762,0.662010617,0.36915686574371726,0.001607472,0.0019002648888035815,0.0,0.004889094414315037,0.191289187,0.271260117860737,0.00133956,0.0022502614378173474,0.0,0.0009933790151244667,0.0,0.030218347063988127,0.249426097,0.28526558833755267,34.5199824,24.584979991614702,39.41342328,40.87365893863157,1.02817301,20.690027782789826,24.08999451,21.47528392742359
BV-BF-BL-CA-FP-CH-AC-BH-ER-RI-DF,48,0.0,0.18599000366193025,0.0,0.002146223367414586,0.01200963,0.022121931214342905,0.261209455,0.28286887536805994,0.0,0.0,0.0,0.04875278244858733,0.0,0.038226278191594965,0.0,0.0,0.0,0.012075550555207561,0.0,0.0009660657283147832,0.00331845,0.009731722871662365,0.0,0.035342765052295645,0.0,0.0,0.173191508,0.030955115724804416,0.0,0.01354735180396826,0.002844386,0.0007894559059483082,0.451783322,0.2711244191555948,0.493026921,0.39764791745884376,0.000790107,0.0016655709627331613,0.0,0.00823029391842716,0.136056467,0.21860144320844982,0.000790107,0.0022861432755295233,0.0,0.0,0.0,0.03972336643179228,0.390312979,0.3027292932357073,34.3107644,28.484716845873884,41.68957704,38.011413921701994,8.1419459,17.300963087752667,28.10430182,24.671224305572146
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,2.0483202265407507e-12,0.0,0.0,0.000388235,0.00038823499724951094,0.000388235,0.0003882349959007602,0.000388235,0.00038823499994703,0.000388235,0.00038823500557408103,0.0,7.129724165656076e-12,0.0,4.358683336133651e-12,0.000388235,0.0003882349997032758,0.000388235,0.0003882349966714812,0.000388235,0.00038823500375616705,0.000388235,0.00038823499546547914,0.000388235,0.00038823500515770517,0.0,8.040859427946301e-12,0.000388235,0.0003882350001146405,0.000388235,0.00038823499858065696,0.000388235,0.00038823499796305594,0.000388235,0.00038823500341715947,0.000388235,0.0003882350027453818,0.000388235,0.0003882349961263474,0.000388235,0.0003882349923047451,0.000388235,0.0003882350009662701,0.0,1.0484497926961656e-12,0.0,7.489470063007028e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.24071364045833082,0.0,0.007051593086483857,0.007412968,0.02969549302981506,0.179219395,0.24129190022212113,0.19651632,0.12720211852946406,0.171661075,0.22000185009342074,0.0,0.08161538012481215,0.0,0.021231442618176846,0.059739798,0.07518630476605911,0.004505922,0.005083995977916392,0.016279458,0.011291988922967369,0.189248704,0.14630588390375618,0.203783935,0.12368768335537805,0.0,0.016124632402531393,0.002761694,0.0031653928596810516,0.000290705,0.0008088140632582842,0.078054189,0.04799629021891679,0.071513335,0.11407516624178185,0.000436057,0.0006696366932424795,0.016279458,0.028946392697240586,0.341141865,0.22449889705586612,0.001453523,0.0020967258214445905,0.0,0.0,0.0,0.04234782909895432,0.0,0.08467955272851732,15.42877712,14.801269613344907,48.66637932,42.72128404022969,38.993601,31.806275267725127,13.71602896,17.675281525354666
