Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.05459909028526279,0.0,0.009532380792867168,0.0,0.0030810340414107037,0.0,0.06935504491139918,0.0,0.03870452279453966,0.0,0.12526280101338436,0.775864642,0.21988141437132547,0.0,0.12991866817940162,0.125267634,0.05513465334346458,0.008155989,0.006364653948580428,0.032623958,0.023964986935119517,0.0,0.03175582213428727,0.27960405,0.05736092621787033,0.035342621,0.06877917022821653,0.004391687,0.008226144376469322,0.000209128,0.001040748114150726,0.0,0.06377523891696443,0.0,0.2031699851861647,0.00104564,0.0008252984044814583,0.0,0.02073536158522735,0.0,0.07370853661884341,0.0,0.0006065786925801799,0.0,0.013706866335521239,0.339205512,0.23585172008307242,0.227112938,0.09022907278737695,0.72099992,17.368427126042647,52.58407892,42.04733767971923,55.56850088,36.39385044515923,11.82875188,15.61204423965211
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.05783293128649451,0.0,0.0029346121962787394,0.0,0.005788693401237605,0.0,0.059891954012096876,0.0,0.0,0.0,0.13730727170999082,0.949757822,0.2139179041472857,0.0,0.2127614781903887,0.104214934,0.04235897197557587,0.007600765,0.005037461088236618,0.014357001,0.02147244331001818,0.0,0.00781508787352198,0.163669808,0.04075005064695037,0.012836848,0.07444398314964806,0.002533588,0.014513255092706932,0.000168906,0.0009579296607588703,0.0,0.029831429007302873,0.0,0.2082462323935637,0.001182341,0.0006800028314940173,0.0,0.02900400028389256,0.0,0.049310979777194786,0.0,0.0002815379040839816,0.0,0.012064723717070342,0.292882814,0.20043770311112824,0.260115071,0.06192990207466194,1.76906968,18.39980607354627,55.35610532,37.900765434147836,59.45763081,37.43799254605857,13.98110143,18.32812918977813
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,5.877575065104529e-12,0.0,0.0,0.000471429,0.0004714290067733464,0.0,1.0421146909821155e-12,0.0,9.685979774319564e-13,0.000471429,0.00047142899325242787,0.000471429,0.000471429005142336,0.0,0.0,0.0,0.0,0.0,6.600331717808439e-13,0.000471429,0.00047142899385822475,0.0,0.0,0.000471429,0.0004714290019430065,0.000471429,0.0004714290012004872,0.000471429,0.0004714290057400255,0.000471429,0.0004714289983338779,0.000471429,0.0004714289949589731,0.000471429,0.00047142899912171475,0.0,0.0,0.000471429,0.0004714289860943159,0.0,0.0,0.000471429,0.000471428999249963,0.000471429,0.0004714290109321935,0.000471429,0.0004714289991343885,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.2676382013237416,0.0,0.013791546812737724,0.0,0.0,0.158661918,0.195358472231406,0.0,0.08759398284148318,0.0,0.10023530252847601,0.338587804,0.10672253143117152,0.118791977,0.09890021914149455,0.0,0.07875432800936863,0.0,0.0016735274983461172,0.0,0.0,0.091598633,0.08617979588211758,0.0,0.03714993540691734,0.017174744,0.03433600942730003,0.000408922,0.0029220534500897033,0.000204461,0.0012407220297978795,0.035576255,0.0708528109704133,0.12431243,0.22117914082691517,0.000613384,0.0008179640803788043,0.0,0.012255406097092358,0.346152869,0.13792564237716456,0.0,0.00013641347808519334,0.006951682,0.0243659915564792,0.551023026,0.18171741248208473,0.103048462,0.17802973637600006,25.63802568,25.179772604170022,59.685464,36.11306462800036,22.14417596,23.07960398209766,13.5931722,13.59975898638736
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.13974544215429013,0.0,0.00919360479007423,0.0,0.0,0.126627674,0.1494088383262642,0.0,0.043799820442415587,0.0,0.07387405109483752,0.277241401,0.04058710879026817,0.07491748,0.08245942507447047,0.0,0.051458025722454684,0.0,0.000599986007218352,0.0,0.0,0.037848124,0.06124519548537857,0.0,0.0326144037327313,0.035667573,0.055565187938819954,0.000934522,0.014178040501556794,0.000623014,0.0011714618196331326,0.055604034,0.10579292435776254,0.456981051,0.41772484196277065,0.000311507,0.0008104769818052499,0.0,0.006371825490555946,0.197651313,0.11386253821888098,0.0,0.0,0.005139869,0.014968260690213786,0.235499437,0.2073222175872196,0.155130582,0.22231364569087336,27.37300208,32.515819295101224,41.15194828,33.669293410756254,21.36678998,19.32690752812971,14.47412695,15.231812762569465
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.1103359740858927,0.0,0.004999949252930977,0.0,0.0,0.153531549,0.16064287745717384,0.0,0.009266416730381366,0.0,0.0676708295782856,0.219147244,0.06662838495939742,0.083327344,0.11423915755127131,0.0,0.04258323180292027,0.0,0.00047860940629112147,0.0,0.0030886074207717596,0.023401402,0.03778043999983584,0.0,0.01865639334103093,0.049372369,0.05568313801598115,0.001376553,0.020312317039197822,0.000642391,0.0008847306722042906,0.056255134,0.022151117711569135,0.406633769,0.3375862999011754,0.00018354,0.0004891159816449902,0.0,0.006032638159176717,0.114712754,0.08156925168560736,0.0,0.00011550419192062934,0.005414442,0.014467990478321473,0.145822852,0.14506168907121686,0.180420219,0.2439222489503323,28.44683208,33.79091330883324,36.78762604,30.054006538258356,23.73217468,20.7510356098821,20.582903,17.488711853804542
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,5.877575065104529e-12,0.0,0.0,0.0006,0.0005999999895382103,0.0006,0.0005999999866976347,0.0,9.685979774319564e-13,0.0006,0.0006000000153432763,0.0,1.3275458206687962e-12,0.0,0.0,0.0,0.0,0.0006,0.0005999999878297955,0.0,1.5699892828933276e-12,0.0,0.0,0.0006,0.0005999999946442971,0.0006,0.0006000000019871319,0.0,5.72433935105629e-12,0.0,0.0,0.0,0.0,0.0006,0.0005999999955795586,0.0006,0.0005999999862111754,0.0,0.0,0.0006,0.000599999985915507,0.0006,0.0005999999850721429,0.0006,0.0006000000077915825,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.008981773109315028,0.0,0.01802433772676072,0.0,0.0,0.377157813,0.10368678629207552,0.275887667,0.2525534320675427,0.0,0.1997040885480602,0.465602189,0.3728273559873072,0.0,0.019247312681523382,0.0,0.04901843048508887,0.0,0.004612047852870723,0.022311497,0.017432314136175485,0.0,0.09074793468855558,0.0,0.055673473470131185,0.030728408,0.01673178747567524,0.001870425,0.0026243306587253887,0.0,0.0004893701676427192,0.0,0.03005751220517211,0.0,0.05504808863870318,0.002538434,0.000724796808349521,0.039278922,0.030204761671720808,0.0,0.0,0.002004027,0.0028971859874993063,0.01576501,0.018905126954467506,0.48978411,0.2748109530017702,0.0,0.0,0.9903232,11.339795383180494,49.95978676,44.437630553904754,44.20675573,37.060258726628696,16.65050648,11.733631711524126
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.017741324692908435,0.0,0.0,0.316463055,0.09790344323425615,0.231128091,0.21690950391700148,0.0,0.1750821938429982,0.510803636,0.2964745119402823,0.0,0.0344946942276415,0.0,0.03762606773817102,0.0,0.003547956634136623,0.026082948,0.018930648323072105,0.0,0.04749874626980441,0.0,0.051899007486210985,0.027741402,0.03806911586107668,0.003769212,0.009120053808443294,0.0,0.0002812256405945162,0.0,0.0024855477019912753,0.0,0.09273338153114957,0.001055379,0.0009945436115739183,0.040104418,0.02861825422510679,0.0,0.009465873789072411,0.00195999,0.0027595364675437077,0.016735302,0.02003903238522109,0.478991485,0.32367545438850887,0.0,0.0,2.18375056,9.308013867795525,57.79141932,49.90203248244338,59.83380255,47.88193702598508,18.05984558,13.041820889041594
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.011250336067361078,0.0,0.0,0.404990661,0.14716798941073883,0.226853821,0.23325176821627766,0.0,0.23498661637932328,0.640825138,0.2755413423148567,0.0,0.06485411153204934,0.0,0.02788838734909935,0.0,0.0022396371498190713,0.020052697,0.010609161564114853,0.0,0.015471320634588316,0.0,0.03300807525747842,0.0119332,0.03023519662554961,0.003936726,0.012909414376896399,0.0,0.00024453417220906756,0.0,0.012465632329210274,0.0,0.19836007664108896,0.002460454,0.0011314067406482684,0.057820659,0.04121321744082149,0.0,0.0,0.003936726,0.002166464170977584,0.014516676,0.016751492315460234,0.331054031,0.2325949698476676,0.0,0.0,1.97078912,9.648752070614115,56.472591,46.055854006770744,57.12771,48.16133214555295,19.83798493,16.787117744570153
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,5.877575065104529e-12,0.0,0.0,0.000388235,0.0003882350000090483,0.000388235,0.000388235003765542,0.0,9.685979774319564e-13,0.000388235,0.0003882350010444917,0.000388235,0.0003882350035696357,0.000388235,0.00038823500126796643,0.000388235,0.0003882349964909489,0.0,6.600331717808439e-13,0.000388235,0.0003882349965800335,0.000388235,0.0003882349979258469,0.0,0.0,0.0,0.0,0.000388235,0.0003882349969357371,0.000388235,0.0003882349999970602,0.000388235,0.0003882350014788769,0.000388235,0.00038823500067063283,0.0,0.0,0.000388235,0.0003882349957905996,0.000388235,0.00038823500349803434,0.000388235,0.0003882349957243441,0.000388235,0.0003882350079645149,0.000388235,0.00038823500306578326,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.17179393849802807,0.0,0.013317568101823376,0.0,0.0,0.181957791,0.17945410149945767,0.142948135,0.1729860365979576,0.0,0.11523557875683078,0.305270194,0.19954813999474594,0.084957271,0.05310046056896697,0.056420006,0.051945638576061985,0.006414339,0.0014594405814236924,0.0,0.003695588811199999,0.099487713,0.09330270544758439,0.078281122,0.053004553651517745,0.0,0.00031618251703192934,0.0,0.0017616461929888686,0.001178144,0.0011706166888493892,0.036522463,0.054808874162270454,0.024217404,0.17733320561896393,0.000392715,0.0004292282650116017,0.0,0.014984867008551572,0.245839376,0.029945312547907804,0.001047239,0.0018729952015633876,0.007068864,0.013877145025544383,0.122526973,0.19682752273291046,0.113494536,0.16486269220927877,18.43948984,20.531279391758776,47.82123356,40.15913723925115,33.29885859,27.654941631071566,11.57292722,12.98467832454136
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.08004002467704306,0.0,0.00971495485146769,0.0,0.0008612182259177476,0.146911524,0.15721889028467978,0.118385014,0.13154981538179983,0.0,0.07223405695354876,0.23291895,0.13842877991813418,0.065896237,0.03242073385425407,0.035943402,0.02847521084866804,0.002710018,0.0006555740881555106,0.0,0.0005906886547220429,0.039366583,0.06918482913181183,0.093994849,0.05517128736916598,0.0,0.0,0.0,0.004419549433122581,0.002139488,0.0010724761702386617,0.050491922,0.07997342109372801,0.194693427,0.3693831153972817,0.00057053,0.0003012800559705253,0.0,0.008268564514268805,0.175438033,0.03981767394778318,0.000142633,0.0018722144858734063,0.004564242,0.007139452021308198,0.171159057,0.21542926009710367,0.084866366,0.20730495902244017,19.00495368,25.605634450077325,51.6038936,39.979814142405665,37.45366162,28.055801610971596,13.58038059,13.904481908969869
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.038608604150703246,0.0,0.006518125783614848,0.0,0.0032943232891719325,0.12332411,0.18873843004715235,0.115932876,0.1420886667517697,0.0,0.0501040945562026,0.193267084,0.14001077191794764,0.072406719,0.049370675371875186,0.026553693,0.024688436301194026,0.002053121,0.0004306878704364871,0.0,0.0023919936122408477,0.009718104,0.04479969569902431,0.026006194,0.03186946420465063,0.0,0.0,0.0,0.002346569793330016,0.000273749,0.0008288137169392298,0.078018582,0.029298867662194805,0.363812967,0.33333639418194516,0.000136875,3.276447496717888e-05,0.0,0.0034537614836957636,0.143855315,0.035556627931267834,0.001094998,0.0018073705506805712,0.00465374,0.005299800480855365,0.104572275,0.12413516058162252,0.089516057,0.2624682440606912,19.23476936,27.147531568773214,46.16162676,35.999001245774686,36.94247556,29.032590560101106,14.64552623,16.249324326175056
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,5.877575065104529e-12,0.0,0.0,0.000507692,0.0005076920042341455,0.0,1.0421146909821155e-12,0.000507692,0.0005076919958239372,0.000507692,0.0005076919855141865,0.000507692,0.000507691998458208,0.0,0.0,0.0,0.0,0.000507692,0.0005076919960564953,0.000507692,0.000507691999936725,0.000507692,0.000507692021049894,0.0,0.0,0.000507692,0.0005076919989835238,0.000507692,0.000507692001559521,0.0,0.0,0.000507692,0.0005076920012463567,0.000507692,0.0005076919938690566,0.000507692,0.0005076920033765833,0.000507692,0.0005076920088854282,0.0,0.0,0.0,0.0,0.0,2.75428249272517e-12,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.26176687568876833,0.0,0.01897056362529984,0.0,0.0,0.194487932,0.1162923129681061,0.0,0.0582846619690066,0.195311335,0.2877847786367487,0.318327834,0.24419322514593192,0.106219065,0.064729173607695,0.0,0.040618835359852105,0.0,0.0024817150363195357,0.013503819,0.012017055174521861,0.275510846,0.07271448166089761,0.276663611,0.06514794245834332,0.0,0.0383577414976618,0.003622976,0.003500011244998986,0.001646807,0.0013245469422834128,0.0,0.0414332958478523,0.076411855,0.22661283163722903,0.0,0.0009218371125910563,0.016468072,0.015426686475835503,0.494206844,0.1854181328931091,0.0,0.0006133203485548491,0.0,0.011112168851089043,0.0,0.09447546654116071,0.0,0.1296727850812086,25.15776744,26.76933168684913,40.85513232,32.93800965112348,27.02687728,22.819382864707322,14.67063066,14.778307697606127
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.13028341567355245,0.0,0.015910218968967743,0.0,0.0,0.160983723,0.05276134572809639,0.0,0.0,0.184481347,0.26920648642934286,0.257640616,0.16611358929918357,0.092490648,0.059164058885852,0.0,0.01727040696718974,0.0,0.0010456699471782633,0.00933239,0.0090211814678408,0.086657904,0.06273810213968573,0.185481246,0.08128650650871704,0.0,0.06381038532913642,0.002333097,0.021135413240463356,0.001333199,0.001263448476687263,0.0,0.05539182439429845,0.336632629,0.4787050580443389,0.000666599,0.0010547085854249946,0.02716392,0.011181130870951425,0.301636168,0.13983978794561078,0.0,0.0,0.0,0.010382122366943611,0.0,0.09140480503075242,0.0,0.11753535112074992,25.19941248,37.061695920304444,39.01400184,31.07325361149146,28.17841305,18.601002469587634,15.56591518,14.931144358496375
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.14180665493141412,0.0,0.00738383503826733,0.0,0.0,0.175785488,0.04551555872469071,0.0,0.0,0.229013991,0.3071325644804925,0.273206791,0.15641777683563568,0.111714142,0.10573390926705636,0.0,0.013914950942885022,0.0,0.0011132701933633635,0.010021416,0.006753475182800558,0.0668642,0.05308854645371026,0.137342681,0.05743142843341058,0.0,0.06032276540724396,0.002628568,0.032464989269063195,0.000492857,0.000964451816971355,0.0,0.0027865422250937244,0.532449315,0.44949994462822046,0.000821428,0.0008244173552666443,0.029407105,0.016766559202424196,0.281421067,0.07610677650965894,0.0,0.0,0.0,0.0073310907129959125,0.0,0.06728527566678602,0.0,0.062057038697408765,25.38693488,39.76446121646616,35.23893812,26.492005137612505,29.98707144,19.27035976474716,18.37238235,15.807866913190315
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,5.877575065104529e-12,0.0,0.0,0.0006,0.0005999999895382103,0.0,1.0421146909821155e-12,0.0,9.685979774319564e-13,0.0,0.0,0.0,1.3275458206687962e-12,0.0006,0.0006000000015431215,0.0,0.0,0.0006,0.0005999999878297955,0.0006,0.0006000000128488952,0.0,0.0,0.0,0.0,0.0006,0.0006000000019871319,0.0006,0.000599999998194599,0.0006,0.0005999999963932892,0.0,0.0,0.0006,0.0005999999955795586,0.0006,0.0005999999862111754,0.0,0.0,0.0006,0.000599999985915507,0.0,0.0,0.0006,0.0006000000077915825,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.33305911285367973,0.0,0.019570823071739823,0.0,0.0,0.492494533,0.16491151804807255,0.0,0.19259796773920637,0.0,0.033234093400958925,0.0,0.25579118537654694,0.0,0.045903834913431606,0.129270581,0.08542149221294269,0.0,0.004939298891088273,0.01867828,0.009238024446647692,0.269410444,0.13120536599893304,0.0,0.0535566908009031,0.0,0.0,0.00105527,0.0015420981969623913,0.000738689,0.0009722192676317429,0.086848725,0.08593027462645096,0.0,0.07803103529740023,0.000844216,0.0006852920949144282,0.02395463,0.029131983561025587,0.0,0.0,0.001793959,0.0014731994333200913,0.0,0.015580259472828716,0.370399788,0.2451844675718397,0.0,0.0017259314528272618,0.73895208,11.933058472278436,61.07631552,51.421270218675915,46.44864195,35.365798670550426,8.97862434,11.277289409941751
