Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.06626708580697874,0.0,0.0,0.0,0.0011633437603904631,0.134208745,0.1882579392361999,0.045185859,0.07937799163440745,0.245936963,0.20927279361402717,0.173549667,0.22691788622171483,0.0,0.0,0.026976632,0.048364206906953124,0.0,0.001368471655759867,0.0,0.0,0.0,0.0,0.0,0.06118838090761246,0.103860034,0.12876281471962744,0.035968843,0.007150416166008663,0.0,0.0001191527569996074,0.0,0.003386343856978502,0.339231149,0.4896877557733844,0.0,0.0,0.0,0.000163361995636907,0.174673693,0.18362142677877819,0.002922468,0.002369643650239176,0.0,0.0,0.0,0.0,0.583594475,0.25551293466928954,43.79219712,33.54863561502138,14.96073524,26.275591736161253,1.39819728,11.226863179636368,20.82460901,26.72527534457293
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.05039987005001967,0.0,0.0,0.0,0.0017214661446828651,0.102238258,0.19736584611884755,0.020767146,0.041330509254394396,0.217522543,0.22132796611198383,0.123537895,0.19283139813831668,0.0,0.0,0.02143276,0.04805654662004752,0.0,0.0006942282372043428,0.0,0.0,0.0,0.0,0.0,0.040466396504920746,0.099708926,0.17044234867683475,0.016374096,0.011025025507131239,0.0,0.00019285655281128913,0.0,0.022464480974954792,0.303919195,0.5396507789732804,0.0,0.0,0.0,0.0,0.120342949,0.16992654038478433,0.001064982,0.0018863053525187095,0.0,0.0,0.0,0.0,0.574291462,0.2635096271379612,45.66858328,36.577001869329195,14.6485848,23.079015844850716,0.92954637,10.519968238818688,22.79118804,29.15551927063659
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,0,0.0,1.3335760881000303e-11,0.0,0.0,0.00055,0.0005500000118817958,0.0,5.1918770389673685e-12,0.00055,0.0005500000049758382,0.0,2.646093739087918e-12,0.00055,0.0005499999991581508,0.0,7.09045322455637e-12,0.00055,0.0005499999934798093,0.00055,0.0005499999992706133,0.0,2.952900402496128e-12,0.0,0.0,0.00055,0.0005500000009274027,0.0,2.5999609366486598e-12,0.00055,0.0005499999999704297,0.00055,0.0005500000115984683,0.0,0.0,0.00055,0.0005499999979692488,0.0,0.0,0.0,0.0,0.0,4.1622679424185155e-12,0.00055,0.0005499999992219098,0.0,0.0,0.00055,0.0005499999919654069,0.00055,0.0005500000016789822,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,16,0.0,0.022960952664904125,0.0,0.0010447290336852294,0.026314899,0.025140147798460948,0.0,0.0012495790749710856,0.161782924,0.196662499757982,0.0,0.08513631673685929,0.445742165,0.5087093401780223,0.0,0.016095649602467482,0.043768658,0.07760447936280646,0.004699089,0.005057744778305093,0.0,0.00027282140204045596,0.0,0.012667976741761011,0.181653358,0.14002311920254695,0.0,0.009935505781153212,0.003893531,0.0006473010530597041,0.00013426,0.000954756633682216,0.0,0.008739319652595848,0.032356585,0.1540376935756263,0.0,0.0,0.0,0.002664657443374595,0.0,0.015467227155787855,0.001611116,0.002410160540581255,0.0,0.0,0.258584159,0.34434061428357576,0.286778694,0.29003433631637465,16.23735432,20.426247285031195,41.22649308,42.86186764743083,42.43175075,27.941596990103605,13.71224011,16.79279676214806
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,32,0.0,0.011453157511031833,0.0,0.0018505965795977564,0.076665507,0.022561701676067383,0.0,0.0,0.128527467,0.15496706594232534,0.0,0.05699194733461736,0.416740575,0.4173177285888241,0.0,0.021559799354107276,0.052271936,0.058814556085890056,0.010044411,0.003913391715908493,0.0,0.001676758680281375,0.0,0.0,0.136317011,0.12904213529702713,0.0,0.03404789067180941,0.00409976,0.0013855512718762466,0.000204988,0.0012659216624948287,0.0,0.0,0.306252051,0.461716863016545,0.0,0.0,0.0,0.0033468825158545455,0.0,0.0,0.001434916,0.0015323011724843916,0.0,0.0,0.250905295,0.31181725449861253,0.265254454,0.2913833024526956,15.86196496,23.73742981029262,42.51488096,41.48403513336445,45.65597819,25.90152025273941,13.72554444,17.660515124562885
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,48,0.0,0.0,0.0,0.0016255862289213524,0.030022259,0.014482542130399567,0.0,0.0,0.088923071,0.17658990564068994,0.0,0.04049109443876206,0.284496642,0.41446982326527243,0.0,0.01849995903134761,0.020300765,0.0502361503808226,0.003145189,0.002717487567027291,0.0,0.002609294815129981,0.0,0.0,0.028592627,0.08442009194701319,0.0,0.039449382491077455,0.003431115,0.0025576106384162718,9.53e-05,0.0010676164725970248,0.0,0.0,0.463677106,0.5527512181336488,0.0,0.0,0.0,0.0009462080403878741,0.0,0.0,0.000953088,0.0009856195737225175,0.0,0.0,0.129048058,0.26985368172831875,0.16726687,0.3159475227864116,17.12129088,26.481583403165043,41.64904232,38.64062134142679,46.12810166,25.290977896125817,15.3458829,18.411565833190757
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,0,0.0,1.3335760881000303e-11,0.0,0.0,0.00055,0.0005500000118817958,0.0,5.1918770389673685e-12,0.0,0.0,0.0,2.646093739087918e-12,0.0,1.016219714714689e-11,0.0,7.09045322455637e-12,0.00055,0.0005499999934798093,0.00055,0.0005499999992706133,0.0,2.952900402496128e-12,0.00055,0.0005500000059275049,0.0,0.0,0.00055,0.0005500000052003845,0.00055,0.0005499999999704297,0.00055,0.0005500000115984683,0.00055,0.0005499999985376815,0.0,0.0,0.0,0.0,0.00055,0.0005499999933712585,0.0,4.1622679424185155e-12,0.00055,0.0005499999992219098,0.0,0.0,0.00055,0.0005499999919654069,0.00055,0.0005500000016789822,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,16,0.0,0.0,0.0,0.003298000077575936,0.027613014,0.02385614304847823,0.0,0.0965022137005045,0.0,0.049678580369294116,0.0,0.0,0.0,0.06499719910661506,0.0,0.11250334549097153,0.163253526,0.12711020947218923,0.009967625,0.007604853173887953,0.0,0.003664906360655717,0.358430389,0.20741054278896595,0.0,0.0,0.020608737,0.047738983931884124,0.004310324,0.0015065901266593882,0.001077581,0.001579085436100708,0.13119549,0.10390828515713968,0.0,0.032765328885549866,0.0,0.0005191355420938336,0.035021383,0.030399034493993587,0.0,0.0,0.005522603,0.002105967255884819,0.0,0.008346689637161528,0.386447496,0.2824351821492753,0.12607698,0.23256621266911792,1.12429864,1.8621303855865392,53.59144236,53.782249941280796,39.45163389,41.485813295237,7.87109259,11.929540509710044
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,32,0.0,0.0004208267498929802,0.0,0.006008304085103883,0.038683229,0.02339384612433297,0.0,0.06516874353763166,0.0,0.06610402181973779,0.0,0.005075373578488793,0.0,0.09423621782575382,0.0,0.10361715381743561,0.156845312,0.09707185038498298,0.012410319,0.005809258913233511,0.0,0.003132811227415249,0.15961783,0.11327465047198532,0.0,0.0,0.053073919,0.05381245653318274,0.006601234,0.005517528395907659,0.000792148,0.0021233635136239278,0.214540095,0.1666940908836317,0.0,0.05375687022883208,0.0,0.0003046360559559187,0.048981154,0.029862895447167196,0.0,0.0,0.002772518,0.0015704655963158587,0.0,0.006620183320992917,0.359107112,0.30653054593235296,0.233815697,0.2489851550410609,0.7934276,3.491522406526947,51.39340304,58.94908873232901,45.71303057,43.13841970138241,9.83286864,13.367401278375453
BV-BU-DP-BA-CA-EL-FP-CH-CG-RI-DL-DF,48,0.0,0.011906546707759147,0.0,0.005629770529845381,0.049358036,0.013027876802027747,0.0,0.05186550819734932,0.0,0.09212977899626658,0.0,0.002301633240184009,0.0,0.13218893592451844,0.0,0.11976263193176752,0.119311512,0.1043005879778035,0.008640615,0.0038628422664808374,0.0,0.002229030377566148,0.138604941,0.07505751044935487,0.0,0.0,0.021660721,0.056585766412030045,0.01313847,0.01222797353122749,0.001065281,0.0020887407403614084,0.271410016,0.12940885413978748,0.0,0.03182622259647738,0.0,0.0001578774162066082,0.072320767,0.05297454203393831,0.0,0.0,0.003077479,0.0011053197821800941,0.0,0.005198395110029729,0.296148216,0.2503534282010911,0.292360549,0.29498212257958834,0.98530664,6.288078142130727,52.34810444,55.34994617494246,48.20825414,39.555914782696696,12.60873849,16.05888870778773
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,0,0.0,1.3335760881000303e-11,0.0,0.0,0.0,0.0,0.0,5.1918770389673685e-12,0.0,0.0,0.0,2.646093739087918e-12,0.0,1.016219714714689e-11,0.0006,0.0005999999911645804,0.0006,0.0005999999928134835,0.0,3.903779589083806e-12,0.0,2.952900402496128e-12,0.0,0.0,0.0006,0.0006000000108997575,0.0006,0.00059999999681981,0.0006,0.0006000000048195365,0.0006,0.0006000000121549631,0.0,0.0,0.0006,0.0006000000128768654,0.0006,0.0006000000135422843,0.0006,0.0006000000102231287,0.0006,0.0006000000024252008,0.0006,0.0005999999906398728,0.0,0.0,0.0,7.04219972266773e-12,0.0,6.688804620857275e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,16,0.0,0.11007325865924704,0.0,0.013955701895492334,0.0,0.017498201883703553,0.0,0.08653001381097031,0.0,0.056724603035102704,0.0,0.07665737418490766,0.0,0.17415788880956712,0.595770218,0.21635691111138472,0.367039524,0.1439512595550947,0.0,0.0027694775811691248,0.0,0.007282404152918238,0.0,0.0742531139165774,0.396053393,0.19358275532561564,0.198026696,0.11674041479333463,0.034365942,0.002843616190600251,0.00281688,0.001901128986774957,0.0,0.06654824938837331,0.42675739,0.2935178009051581,0.00281688,0.000750455491215039,0.126196245,0.03705146905206173,0.36619446,0.36941310365268065,0.008450641,0.002136172113752783,0.0,0.016392737345069967,0.0,0.05060303573889946,0.0,0.13652826888736888,51.88226152,31.51737285537729,15.20061032,38.677573030370425,2.50057184,18.924665616117814,11.54228089,16.329124816168164
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,32,0.0,0.030566209894325874,0.0,0.00747309950246533,0.0,0.006882538335219044,0.0,0.0648137438359688,0.0,0.020431873343080185,0.0,0.03350358361120781,0.0,0.1239184642256284,0.332010905,0.148028780276379,0.169087237,0.07261933178858333,0.0,0.0016930292576683803,0.0,0.003718189986038672,0.0,0.03468953169079372,0.385633953,0.15973985086067838,0.263184387,0.11165755166058397,0.01520347,0.011001612799456807,0.001643618,0.0022235720158272007,0.0,0.1429759756134196,0.4750057,0.48876148091418614,0.001849071,0.00043061883620010977,0.07437373,0.030146206880593066,0.213875836,0.2539350893334322,0.001232714,0.0015392063744715852,0.0,0.0068018141911248735,0.0,0.05240838244769226,0.0,0.12390266991800138,55.39724656,35.58838369289477,18.90451764,34.42943732337697,1.54067983,16.338809403406046,13.29784925,17.983044809249975
BY-BU-BP-CA-EL-FP-AC-BH-CG-ER-RI,48,0.0,0.002317796786436177,0.0,0.004415760222434161,0.0,0.0060745221691553,0.0,0.07273465837653298,0.0,0.001781847945693471,0.0,0.02733825450365593,0.0,0.11253525404354492,0.225913334,0.17579961011951079,0.075368452,0.07121246257760139,0.0,0.00115694744299751,0.0,0.0025117630777130155,0.0,0.015631851693241734,0.182036413,0.1043866283387336,0.117613189,0.13618059682095668,0.033219725,0.017036669129165002,0.000480054,0.0017606681699543563,0.0,0.12703730683760825,0.439921333,0.5462115553289247,0.000960108,0.000275756927219291,0.059910718,0.05241419393588377,0.118285264,0.22360509685909327,0.001056118,0.0012805692087334913,0.0,0.0067489776805991775,0.0,0.012338108172308349,0.0,0.13158496574745052,55.9028504,39.086883671231476,16.84983128,28.773083783487007,1.0982512,14.360228044528089,12.80834491,20.529634387736365
PC-BF-BO-BT-BC-BY-DP-BL-BP-CA-FP-CH-AC-BH-ER-RI-DL-DF,0,0.000366667,0.00036666700191241797,0.0,0.0,0.0,0.0,0.000366667,0.0003666670014781388,0.000366667,0.000366667004651366,0.000366667,0.00036666699586607014,0.000366667,0.00036666700062426723,0.000366667,0.0003666669964480947,0.0,0.0,0.000366667,0.0003666669976273396,0.000366667,0.00036666700086006115,0.0,0.0,0.000366667,0.00036666700562532767,0.000366667,0.0003666670001208819,0.0,1.0750622018041583e-11,0.000366667,0.00036666700173938754,0.000366667,0.00036666700051262227,0.000366667,0.00036666699845944227,0.000366667,0.00036666700055886257,0.0,0.0,0.000366667,0.00036666699536429926,0.000366667,0.00036666700246874373,0.0,0.0,0.000366667,0.00036666699642471425,0.000366667,0.00036666700212879165,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BT-BC-BY-DP-BL-BP-CA-FP-CH-AC-BH-ER-RI-DL-DF,16,0.13153105,0.19865999711259114,0.0,0.0010356836539879774,0.0,0.00595890015252727,0.148796148,0.16645229286750404,0.138779756,0.12311906767685483,0.134298738,0.19409213461999744,0.26530261,0.2726994989814674,0.077890632,0.054023323722879234,0.0,0.0,0.006062553,0.0047381832718076415,0.006721527,0.014585773301655476,0.0,0.025639268596171313,0.078022427,0.08716420822960158,0.031367124,0.024562864186467578,0.0,0.00022193132114118924,0.001054357,0.0007393218279966388,0.029390205,0.0450290495659616,0.015947151,0.064441909814788,0.000395384,0.00031228000708812724,0.0,0.004572424025729898,0.223391914,0.18775041934613615,0.002108714,0.0020169963046627014,0.0,0.0,0.339107608,0.26900834944784874,0.116638256,0.11981789619190317,19.5605888,15.76738982436038,45.50596348,44.12884241808275,32.41479527,32.38513660792564,15.30427718,17.806148877652475
PC-BF-BO-BT-BC-BY-DP-BL-BP-CA-FP-CH-AC-BH-ER-RI-DL-DF,32,0.106934773,0.13918311275442782,0.0,0.0015635406222868405,0.0,0.002153410764520561,0.142202502,0.12413553215599399,0.129000678,0.09252447575549153,0.155404326,0.1695471359602689,0.210474791,0.22131185576193105,0.074873201,0.07290986964026115,0.0,0.010875476425721176,0.00452634,0.003861938599576862,0.006035119,0.010279190998206508,0.0,0.0014059386233098506,0.101088251,0.08888899701791861,0.011315849,0.04307228466561439,0.0,0.0,0.001320182,0.0006600284521584729,0.041868641,0.11286555273323833,0.195009797,0.32058006643754455,0.00075439,0.00042612136417337555,0.0,0.004858171977130938,0.174075477,0.1336270138336422,0.000565792,0.0013249740385592279,0.0,0.00028979502459796323,0.209343206,0.20045059277505875,0.102974226,0.12256129194815925,19.28122656,17.202417568266874,48.95213964,44.34921082857519,35.92655884,33.03972368169617,17.25907119,20.95136327243088
PC-BF-BO-BT-BC-BY-DP-BL-BP-CA-FP-CH-AC-BH-ER-RI-DL-DF,48,0.071568831,0.10758666914746587,0.0,0.00033956396441070773,0.0,0.0002013157213557942,0.13967719,0.13290982412761462,0.152260721,0.09620579107855301,0.169877664,0.19192581222341712,0.231065082,0.2035444992714874,0.081792949,0.09103273069689582,0.0,0.0,0.002359412,0.00263292752895483,0.003460471,0.006636421638605732,0.0,0.0,0.01903259,0.059699229524927094,0.012426237,0.0497912606941386,0.0,0.0,0.000157294,0.0002366512948919114,0.072984478,0.12568919277459487,0.268029203,0.37795745736100256,0.000471882,0.0003208655411303458,0.0,0.0006966414191529047,0.129924954,0.114855272550245,0.001101059,0.0009440145242545364,0.0,0.0,0.124734248,0.15207339967222472,0.11340907,0.12409008337423474,19.09550288,17.51477848607791,45.82366144,42.08057770410171,36.55860186,34.60775039081752,19.60339291,23.75573521619494
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,0,0.00055,0.0005500000016293663,0.0,0.0,0.00055,0.0005500000118817958,0.00055,0.0005500000025808118,0.00055,0.0005500000049758382,0.0,2.646093739087918e-12,0.00055,0.0005499999991581508,0.0,7.09045322455637e-12,0.0,0.0,0.00055,0.0005499999992706133,0.00055,0.0005500000037528393,0.0,0.0,0.0,0.0,0.0,2.5999609366486598e-12,0.00055,0.0005499999999704297,0.0,5.477025300307248e-12,0.00055,0.0005499999985376815,0.0,0.0,0.00055,0.0005500000041137585,0.00055,0.0005499999933712585,0.0,4.1622679424185155e-12,0.00055,0.0005499999992219098,0.0,0.0,0.0,7.04219972266773e-12,0.0,6.688804620857275e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,16,0.370977968,0.34120545427608023,0.0,0.001650331002927878,0.021804542,0.03313825496265048,0.272180836,0.24387063936690795,0.268271056,0.2092504013570632,0.0,0.06542490054929251,0.55067747,0.3921508191021574,0.0,0.03663616288138362,0.0,0.04538388269722694,0.01172934,0.010346412648612571,0.09067682,0.02968027289936581,0.0,0.051663943711870025,0.0,0.020323716459356378,0.0,0.005689362209861375,0.001654138,0.0009498206519092708,0.0,0.0,0.127970106,0.08837419422122904,0.0,0.050829487395100216,0.001654138,0.0011630871278018628,0.049022626,0.03513039736787486,0.0,0.07695216232252888,0.003007523,0.0025713404935765755,0.0,0.00428044971530797,0.0,0.04596288833856152,0.0,0.031394295647629814,1.27063736,2.7817736175239087,53.08532572,44.711939491286095,39.32979007,39.400485062938785,26.75868703,21.635866783892375
