Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.07135412507547911,0.0,0.003968939670555605,0.0,0.0314296950226064,0.377157813,0.13327014719409153,0.275887667,0.2079235940763977,0.0,0.10108929455053034,0.465602189,0.34223678638484145,0.0,0.029384492927656318,0.0,0.023700282449022975,0.0,0.001843225918524316,0.022311497,0.02308985470451166,0.0,0.09201876132081771,0.0,0.06093843766812053,0.030728408,0.034769566497692764,0.001870425,0.0007705986470934369,0.0,0.000472124262147676,0.0,0.009632059466825105,0.0,0.012182974164334885,0.002538434,0.0017156188629862262,0.039278922,0.03587772842453653,0.0,0.12086037960152797,0.002004027,0.0019237206314359741,0.01576501,0.03353668879149596,0.48978411,0.25390376445587587,0.0,0.12634405262798185,0.9903232,11.582757234138487,49.95978676,47.85262220279154,44.20675573,36.698717839092424,16.65050648,15.097006991434572
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.051076993237040486,0.0,0.0006129704239496627,0.0,0.013600992045886821,0.316463055,0.16582338038592725,0.231128091,0.19355331502169976,0.0,0.10818289230794764,0.510803636,0.251897281055358,0.0,0.007570229411819604,0.0,0.017513241955920345,0.0,0.0021019563548844585,0.026082948,0.019380436851566308,0.0,0.03655404452618303,0.0,0.0608717501021607,0.027741402,0.05289136571433966,0.003769212,0.0011725409994743305,0.0,0.0014066840853863886,0.0,0.04455892517410891,0.0,0.12084546220311873,0.001055379,0.0022865655565832035,0.040104418,0.028305210236827714,0.0,0.10379226793640603,0.00195999,0.001986984580562157,0.016735302,0.023241241805593664,0.478991485,0.29999301962722147,0.0,0.13661261875145764,2.18375056,13.391993157627228,57.79141932,50.05294235890599,59.83380255,39.733602797918834,18.05984558,16.396457681406243
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.013334168736992641,0.0,0.0,0.0,0.010895442196727074,0.404990661,0.20068288939032838,0.226853821,0.20802071802100805,0.0,0.17372509671874936,0.640825138,0.19474786134388758,0.0,0.0,0.0,0.0070106315588491196,0.0,0.0010345820641562795,0.020052697,0.013698719820413366,0.0,0.007898923537573132,0.0,0.04147111436789707,0.0119332,0.0503796460908011,0.003936726,0.0016276635834581998,0.0,0.001584595609220366,0.0,0.04018456656051119,0.0,0.2030705857197433,0.002460454,0.0017953754057577858,0.057820659,0.04429342150036834,0.0,0.12017984326498767,0.003936726,0.001750897403873938,0.014516676,0.021906068110357176,0.331054031,0.2503645045181189,0.0,0.1181653191390355,1.97078912,15.023795362915335,56.472591,49.01233283265342,57.12771,41.10784989890111,19.83798493,18.802918215863816
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,1.0494412847408818e-11,0.0,2.2101429573203463e-12,0.0006,0.0005999999990011526,0.0006,0.0006000000123882079,0.0006,0.0005999999862075016,0.0006,0.0005999999976580876,0.0,5.1107548098075495e-12,0.0006,0.0005999999915032787,0.0,0.0,0.0,8.666274458040552e-12,0.0,3.97085343122397e-12,0.0,4.262095911660227e-12,0.0006,0.000600000003285233,0.0006,0.0006000000044426108,0.0,6.018357795629925e-12,0.0,0.0,0.0006,0.0005999999940515663,0.0,8.865791022334701e-12,0.0,5.498165833207891e-12,0.0006,0.0005999999982478694,0.0006,0.0005999999922254972,0.0,1.889251233753997e-12,0.0,5.904716982290531e-12,0.0006,0.0006000000082545872,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.10054532690627607,0.0,0.012093851537716043,0.0,0.02455049882205229,0.285126075,0.10753097296881584,0.166285527,0.24144085876705917,0.388683865,0.2356866573309859,0.416968372,0.2509534642251612,0.0,0.005505405454579726,0.059078123,0.06764590748884991,0.0,0.003993609990480764,0.0,0.0,0.0,0.0,0.0,0.10186977767623902,0.139597726,0.044220042546044835,0.005930622,0.0012679731471636592,0.0,0.0010257211083159433,0.0,0.06852744647280376,0.405107127,0.15025958958577126,0.0,3.342713291745573e-05,0.0,0.018030411480391192,0.263000292,0.17103913551350408,0.003649614,0.0015388450504475568,0.0,0.015274869481356233,0.0,0.12808029332503684,0.473309284,0.30906471517418377,40.9549616,27.2413330382009,17.47333628,37.69758655297597,9.50877297,22.179838869143133,19.21585576,19.297920782420334
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.07418054271681841,0.0,0.008333353952085877,0.0,0.005510362977521969,0.134208745,0.09056213885226258,0.045185859,0.1983589481465254,0.245936963,0.21496620322140297,0.173549667,0.12058156918584395,0.0,0.0,0.026976632,0.04832778778688908,0.0,0.00202465640926575,0.0,0.0,0.0,0.0,0.0,0.06818558735271948,0.103860034,0.06571379588624919,0.035968843,0.0013971348014286363,0.0,0.0023520078900877116,0.0,0.1469622935093556,0.339231149,0.45421223545919165,0.0,0.0,0.0,0.0028131850835942957,0.174673693,0.11190170017878645,0.002922468,0.0014820649404127886,0.0,0.01098908609591418,0.0,0.16100101993058388,0.583594475,0.29919278049564213,43.79219712,30.34973953042315,14.96073524,37.70195879354927,1.39819728,21.032320179880585,20.82460901,22.653374387115992
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.024236850229528643,0.0,0.005386631691025987,0.0,0.004786160482090306,0.102238258,0.046809881939380335,0.020767146,0.2279004376103543,0.217522543,0.2721177254061753,0.123537895,0.044544399685339714,0.0,0.0,0.02143276,0.03525305337969696,0.0,0.0005571305461358296,0.0,0.0,0.0,0.0,0.0,0.026613007762513324,0.099708926,0.0650037761723481,0.016374096,0.001261875834522007,0.0,0.002506352878385994,0.0,0.14717840218261002,0.303919195,0.5730881427252104,0.0,0.0,0.0,0.0,0.120342949,0.09601250339266774,0.001064982,0.0009817010395299398,0.0,0.010108896068390057,0.0,0.11910078681553664,0.574291462,0.3013962443198335,45.66858328,32.555896238527566,14.6485848,35.04528211327391,0.92954637,17.559209224012843,22.79118804,26.95929456056553
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,1.0494412847408818e-11,0.0,2.2101429573203463e-12,0.000507692,0.0005076920021312136,0.0,0.0,0.000507692,0.0005076920093861268,0.000507692,0.0005076919908103255,0.000507692,0.0005076920027268707,0.0,2.9606528817102684e-12,0.0,0.0,0.000507692,0.0005076919934120922,0.000507692,0.000507692001901047,0.000507692,0.0005076919957457516,0.0,0.0,0.000507692,0.0005076920011485373,0.000507692,0.000507692003922772,0.0,0.0,0.000507692,0.0005076920016096214,0.000507692,0.0005076920004129625,0.000507692,0.0005076919972150057,0.000507692,0.0005076920015461828,0.0,3.3865689115855635e-12,0.0,1.889251233753997e-12,0.0,5.904716982290531e-12,0.0,6.432533271229918e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.0,0.011008354622188483,0.0,0.02565259272509241,0.194487932,0.1375828420760253,0.0,0.04724069139780908,0.195311335,0.24189481819161557,0.318327834,0.4265918135659923,0.106219065,0.12768213723792346,0.0,0.0,0.0,0.0,0.013503819,0.013509324526813192,0.275510846,0.15797608202429045,0.276663611,0.13412986648841713,0.0,0.0,0.003622976,0.0009694797429480542,0.001646807,0.0008443370690709954,0.0,0.0,0.076411855,0.05938455858826034,0.0,0.0008382955442782387,0.016468072,0.018265496108203466,0.494206844,0.2500047585698375,0.0,0.0005120279881060895,0.0,0.0,0.0,0.07815220655964292,0.0,0.046611528145912295,25.15776744,16.67066295957101,40.85513232,44.124882204815854,27.02687728,36.813236795681846,14.67063066,15.12475596639549
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.0,0.007048477847569844,0.0,0.014570021923746214,0.160983723,0.12161616611100175,0.0,0.01679419358269052,0.184481347,0.23541406730275174,0.257640616,0.34261605614887425,0.092490648,0.11124386297095332,0.0,0.0,0.0,0.00037042244004661766,0.00933239,0.009449462045253989,0.086657904,0.07345452170677261,0.185481246,0.13435603544211977,0.0,0.0,0.002333097,0.001692204829317852,0.001333199,0.0016724288378810006,0.0,0.0,0.336632629,0.2563263067835485,0.000666599,0.001130123632224588,0.02716392,0.018586266862427675,0.301636168,0.18327112293188905,0.0,0.000345637634225725,0.0,0.0,0.0,0.056231760746998594,0.0,0.07510563638182889,25.19941248,20.13067763471357,39.01400184,44.146814478585185,28.17841305,38.574615806903566,15.56591518,16.89129854706042
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.0,0.0,0.005719595740756717,0.0,0.012629894405493447,0.175785488,0.14113559206413417,0.0,0.0,0.229013991,0.2968137183018829,0.273206791,0.29247679311223385,0.111714142,0.11263445184362844,0.0,0.0,0.0,0.0008147340208225213,0.010021416,0.006800730831383723,0.0668642,0.030061453595311264,0.137342681,0.08076016668446521,0.0,0.005109807609801339,0.002628568,0.002957271925827144,0.000492857,0.0015185567574700766,0.0,0.0,0.532449315,0.38520956632876224,0.000821428,0.0010735860402858086,0.029407105,0.03341544502585385,0.281421067,0.16203740905154307,0.0,0.0006263220069498293,0.0,0.0,0.0,0.027791737209543838,0.0,0.07912660016907783,25.38693488,22.685037235229558,35.23893812,40.137757525305034,29.98707144,38.41749904709738,18.37238235,18.805278892925514
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,0.0,0.0,1.0494412847408818e-11,0.0,2.2101429573203463e-12,0.0006,0.0005999999990011526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1107548098075495e-12,0.0006,0.0005999999915032787,0.0,0.0,0.0006,0.000600000003103872,0.0006,0.0005999999988225653,0.0,4.262095911660227e-12,0.0,0.0,0.0006,0.0006000000044426108,0.0006,0.0006000000070336727,0.0006,0.0006000000097751716,0.0,0.0,0.0006,0.0006000000084342805,0.0006,0.0006000000016797131,0.0,7.22184486691424e-12,0.0006,0.0005999999922254972,0.0,1.889251233753997e-12,0.0006,0.0005999999941383731,0.0,6.432533271229918e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.0,0.007743667746835256,0.0,0.048933684553152286,0.492494533,0.21431947923345535,0.0,0.13277544191401172,0.0,0.03427435157914363,0.0,0.04595525630752348,0.0,0.010917419069792121,0.129270581,0.09867851170667472,0.0,0.002325821984703612,0.01867828,0.014044371001919846,0.269410444,0.3107226414049233,0.0,0.004770749801871262,0.0,0.007215137862188956,0.00105527,0.0015372119419520686,0.000738689,0.0008647010205201515,0.086848725,0.05992487931853792,0.0,0.0,0.000844216,0.0014679612688839818,0.02395463,0.03348633128225182,0.0,0.058782179767188275,0.001793959,0.003190394723873489,0.0,0.0,0.370399788,0.3482216312987506,0.0,0.0,0.73895208,1.4642294554122266,61.07631552,55.46510026810216,46.44864195,43.55078488412713,8.97862434,10.446504902160786
