Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,32,0.0,0.0714154690894755,0.0,0.004343507787440459,0.013909154,0.026424351802034667,0.169952481,0.2237591350661784,0.247322152,0.18339794176904628,0.0,0.038441066904046015,0.0,0.027333931890766494,0.175603075,0.12481493934991832,0.073023061,0.08399284104839783,0.007823899,0.008631445504858464,0.0,0.008944845419561613,0.0,0.019342362403728046,0.0,0.0017843837895814216,0.085193571,0.08528183383821271,0.002173305,0.00428303444837254,0.0,0.0,0.249060797,0.2363148939649949,0.0,0.12837653771806307,0.0,0.0002998778096546849,0.0,0.011918372280268229,0.0,0.0,0.004781272,0.002408349839095699,0.0,0.002777927932240816,0.0,0.0010284298533630998,0.417274633,0.32530625995286233,1.10605448,7.066369514248374,46.48639308,44.609978714388596,39.84736475,35.642708058593065,27.25804992,28.0154634597275
BV-BF-BO-BY-BU-DP-CA-EL-CH-RI-DF,48,0.0,0.05426656743093394,0.0,0.004720459816793236,0.033497455,0.02019508729898384,0.254556898,0.25043692538005724,0.346377935,0.22723723190779205,0.0,0.008642510382464441,0.0,0.025156533373709405,0.201816225,0.17116643602891146,0.059273865,0.07595140343408588,0.00783983,0.005425947383960666,0.0,0.00638674229563198,0.0,0.018959613999606554,0.0,0.0,0.05535395,0.09173831010718723,0.002969633,0.008757337120007274,0.0,0.0,0.248142492,0.2147769461980345,0.0,0.07599647030520693,0.0,0.0003878318225522966,0.0,0.014834885505714195,0.0,0.0,0.00380113,0.002194763510947648,0.0,0.0027005697272356674,0.0,0.01745515244501157,0.34851607,0.35642422698234444,1.1603548,5.0339195040439115,37.17692168,43.780775021771866,42.3134945,38.24342280707053,31.11002103,32.16082838897564
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,4.702471918804907e-12,0.0,0.0,0.0006,0.000600000013981401,0.0006,0.0006000000082135063,0.0,0.0,0.0,6.279350954138674e-13,0.0,1.1499940539769216e-11,0.0006,0.000599999990323454,0.0006,0.000599999995139397,0.0006,0.0006000000137945376,0.0006,0.0005999999974366274,0.0,0.0,0.0,2.884455668024019e-12,0.0006,0.0005999999976202508,0.0006,0.0006000000033048833,0.0,1.27836368335639e-11,0.0006,0.0006000000027074723,0.0,3.1057112177129698e-12,0.0006,0.0005999999851211354,0.0,0.0,0.0006,0.0005999999971309229,0.0,9.719911128139996e-12,0.0,0.0,0.0,7.663829423507074e-12,0.0,6.8310735215106055e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.20184899272231388,0.0,0.0029935354329511683,0.033567868,0.0609844361380302,0.250080614,0.3350403295585749,0.0,0.0754795829817499,0.0,0.07165686419591169,0.0,0.0,0.1599638,0.24090178913855895,0.158027192,0.157515959537265,0.028145366,0.012057779113739248,0.056548946,0.032347058023981086,0.0,0.0023794624074031656,0.0,0.03557534831545957,0.186947201,0.09768002033046405,0.005422502,0.0030175058929864645,0.0,0.0010111703780043267,0.094377351,0.15191700025856114,0.0,0.08303227625260273,0.001291072,0.0016867889447911909,0.0,0.02232690420082372,0.540571777,0.34084360005112646,0.0,0.0013724146778785094,0.0,0.005830789815080514,0.0,0.0023200744249478045,0.0,0.0,6.36688416,12.176024861066033,42.62972408,41.43734334323675,36.61382892,29.177243436381712,18.47539383,21.292928187008666
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,32,0.0,0.15008707238342817,0.0,0.0014153268158901468,0.016128372,0.028174499358092818,0.207364787,0.22175642685579586,0.0,0.04843522472057662,0.0,0.07222398210108422,0.0,0.029029877422932865,0.216581,0.1993851910425165,0.10937476,0.10415700718309101,0.015586242,0.0077476844179866665,0.05014704,0.026767810606683443,0.0,0.0,0.0,0.03891853424930801,0.108019435,0.08880294958726917,0.003252781,0.0058662757651312064,0.0,0.0005037851382421224,0.318365938,0.2793617402570732,0.0,0.13689176027376823,0.002575118,0.001543643487776139,0.0,0.017525201016306703,0.362414014,0.2529769461420937,0.0,0.0006901926427362623,0.0,0.00637834099460464,0.0,0.053762911284448156,0.0,0.003222136063735559,6.16384488,11.983503785024705,40.4754818,46.083670654352,35.41231574,34.314225496297176,21.66082517,26.533469100250606
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,48,0.0,0.12433631815083865,0.0,0.0013368373718129429,0.012144654,0.01840552753284132,0.234699098,0.22372942386749983,0.0,0.04513588267233857,0.0,0.11738940530008755,0.0,0.04295537771942498,0.170317799,0.2531539304801826,0.061601197,0.0989301909954989,0.009218231,0.004596928919571478,0.0283863,0.021023018615296173,0.0,0.0,0.0,0.02265862438766016,0.202069485,0.08757493257331156,0.032629613,0.011774846543190495,0.0,0.00014578671767228582,0.334197469,0.23875913538381943,0.0,0.12295807007951301,0.002194817,0.0016573146986928263,0.0,0.019577278991471585,0.199143063,0.2447003610902659,0.0,0.0006234292876495295,0.0,0.0064637068599892695,0.0,0.032629604350895056,0.0,0.020537854027062125,6.33244568,13.031458927884374,39.02726388,43.1543764303759,35.3261547,35.012207224584834,24.27929375,30.961202747590683
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,0,0.0,4.702471918804907e-12,0.0,0.0,0.000507692,0.0005076920128239616,0.0,0.0,0.000507692,0.0005076919922448854,0.000507692,0.0005076919947492412,0.0,1.1499940539769216e-11,0.000507692,0.0005076920035262916,0.0,1.225805844632874e-11,0.0,0.0,0.000507692,0.0005076920143490481,0.000507692,0.0005076920140320498,0.000507692,0.0005076919944910464,0.0,7.959615551302729e-12,0.000507692,0.0005076919950073157,0.000507692,0.0005076919988851755,0.0,1.3464497637498407e-11,0.000507692,0.0005076920019669576,0.000507692,0.0005076919985274655,0.0,0.0,0.0,0.0,0.0,9.719911128139996e-12,0.0,0.0,0.000507692,0.0005076919996499915,0.000507692,0.00050769199897219,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,16,0.0,0.0,0.0,0.005576360582382156,0.032489812,0.0492874893779809,0.0,0.08740453879149392,0.135712654,0.1401421414571438,0.261949113,0.2528630983696347,0.0,0.12222611479707829,0.118452441,0.1130654093636009,0.0,0.014777010821144305,0.0,0.0,0.019460044,0.005539060973577952,0.158387836,0.15276142178656765,0.093238993,0.09585488369873157,0.0,0.030958680910152463,0.002707484,0.0021696624726539942,0.000338436,0.0018355840100988613,0.0,0.007871698751917823,0.08359358,0.09483451984045393,0.0,0.0011596910634037276,0.0,0.0005176903534816445,0.0,0.1181517349640509,0.0,0.0,0.0,0.0,0.441150735,0.41551621578930226,0.319652374,0.2530731776367274,21.38343968,16.566159984104846,48.45826064,48.13347514452948,31.17420095,31.423138057517715,14.57282178,13.880473793038668
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,32,0.0,0.0,0.0,0.00515193336762107,0.090431499,0.03028316921622473,0.0,0.049995902122463465,0.118181938,0.11157852555732695,0.27672815,0.24258065579567245,0.0,0.10006244662946208,0.119540351,0.08010721999727781,0.0,0.015539834583481946,0.0,0.00011523318724622304,0.004851475,0.006426717657073567,0.063263238,0.054766210553579844,0.081310726,0.08539035951184351,0.0,0.04408541104221926,0.003104944,0.002939263193638628,0.000388118,0.0024916589157894654,0.0,0.0,0.335916148,0.29934834729936,0.000970295,0.0009220938359389859,0.0,0.0,0.0,0.08821188180495045,0.0,0.0,0.0,0.0,0.286237041,0.3452534434727158,0.241215351,0.25122477333522525,21.2879148,20.036796247108597,43.13432776,46.91712006603743,29.60274512,30.944335710913553,14.07976233,15.885764936746131
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,48,0.0,0.0,0.0,0.00341005293500339,0.024860418,0.02096330966013574,0.0,0.029606601722089884,0.078544509,0.13351610967717764,0.234312441,0.32096435351168856,0.0,0.08318153632975507,0.096559304,0.08220862885830775,0.0,0.0007936358581286454,0.0,0.0,0.002522071,0.005217450706923772,0.02822318,0.03184533413470339,0.026661897,0.050332175916448965,0.0,0.047768701469375036,0.002882367,0.004072530546859035,0.0,0.002054029970580972,0.0,0.0,0.441722787,0.3944569410044658,0.000240197,0.0007599524511627614,0.0,0.0,0.0,0.08109965542527214,0.0,0.0,0.0,0.0,0.217138336,0.2668482231145035,0.323185432,0.26353392293879857,20.67110568,24.557407079984156,31.98301668,42.10773119404961,22.82764329,27.444109949430594,14.12608055,17.997290439850314
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,0,0.000388235,0.0003882349955706514,0.0,0.0,0.0,5.443255248665027e-12,0.000388235,0.00038823500125555985,0.000388235,0.00038823499560719597,0.0,6.279350954138674e-13,0.000388235,0.00038823499965821514,0.000388235,0.0003882350038312194,0.0,1.225805844632874e-11,0.000388235,0.0003882350010141235,0.000388235,0.0003882350064166488,0.000388235,0.00038823500327719493,0.000388235,0.0003882349988617078,0.000388235,0.00038823499924252043,0.000388235,0.0003882350018808786,0.0,1.27836368335639e-11,0.0,1.3464497637498407e-11,0.000388235,0.00038823499816360515,0.000388235,0.0003882350026985542,0.000388235,0.0003882349975312041,0.0,0.0,0.000388235,0.00038823499818598515,0.000388235,0.0003882350038304704,0.000388235,0.00038823499472747167,0.0,6.8310735215106055e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,16,0.073798054,0.17226399839689374,0.0,0.006968642645457914,0.0,0.0,0.251892336,0.19634849448958144,0.07555515,0.15166740720778565,0.0,0.01980851020114413,0.288540349,0.3441270035672121,0.084340633,0.09595219866431567,0.0,0.027569576230522426,0.004016221,0.004888412220725559,0.014182279,0.01551630180535151,0.150984793,0.16280173618451582,0.105802311,0.11908345390823329,0.010793593,0.034645247676111206,0.001757097,0.0010706016036944324,0.0,0.0006035196884626021,0.0,0.0,0.031376723,0.00019796651071005145,0.000376521,0.0007371317077976034,0.020959651,0.028888293533111068,0.0,0.07104436151848828,0.001757097,0.0014456249263783533,0.011672141,0.01292630055127555,0.315398824,0.3334563017937029,0.0,0.0,16.2465348,11.010719967949107,45.67505252,46.440127275605036,40.57114494,40.11028810956131,11.56155313,12.643561365859725
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,32,0.094901193,0.13954907299898442,0.0,0.009018646769708046,0.0,0.0,0.223847657,0.1633552942211599,0.061565198,0.12083286228977626,0.0,0.021538932580639658,0.263708995,0.3047302447112869,0.086815441,0.08782365268861819,0.0,0.028668367659625115,0.002837106,0.0037929486838338593,0.003546382,0.010863039621437852,0.095610469,0.06540129992570662,0.173489027,0.09947635628818483,0.013618108,0.06335850803816609,0.001844119,0.0017854471495659142,0.0,0.0011249967856226124,0.0,0.0,0.139443756,0.19333795345087135,0.000141855,0.0007916408128191189,0.019576031,0.024066774066553935,0.0,0.05810685809511716,0.001418553,0.0011145206781377802,0.008511318,0.01165342270986351,0.318890705,0.26348546865611316,0.0,0.0,15.5104028,13.91499867501575,47.11692704,49.14280925685846,44.17931657,41.35320444135379,11.92693022,14.670206749009399
PC-BF-BO-BC-BY-DP-BL-BA-BP-CA-EL-AC-BH-CG-RI-CC-DL,48,0.044137011,0.10506619470839743,0.0,0.007630546380188438,0.0,0.0,0.226801037,0.19458261752046915,0.057592174,0.14614456402842024,0.0,0.010880961680359236,0.235873079,0.3139849451618254,0.0721686,0.10993158308281008,0.0,0.017822328978528326,0.002140594,0.0022584507690343284,0.00234446,0.00734063995034847,0.04311768,0.04690110384193633,0.074818859,0.05840574485559222,0.002446393,0.07235717728493049,0.001223197,0.00411767761100653,0.0,0.0010466211711372582,0.0,0.0,0.437802452,0.3022165000086771,0.000509665,0.0007473705088663845,0.024463932,0.03754006794011443,0.0,0.04544020229116277,0.001121264,0.0008743206364164727,0.013149364,0.010414478097035277,0.200808109,0.18450509695094244,0.0,0.0,20.68401208,17.855772065913982,43.32903468,45.29280987420714,39.29952018,37.746681780197704,13.59232395,16.86207295585601
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,0,0.000471429,0.00047142900194923915,0.0,0.0,0.0,5.443255248665027e-12,0.0,0.0,0.0,0.0,0.000471429,0.00047142900709883193,0.000471429,0.0004714289965988419,0.000471429,0.0004714289917224349,0.0,1.225805844632874e-11,0.000471429,0.00047142899476403083,0.000471429,0.0004714290006908909,0.000471429,0.00047142900062681613,0.0,2.884455668024019e-12,0.000471429,0.00047142899817696586,0.0,0.0,0.000471429,0.00047142899341575203,0.000471429,0.0004714289923014978,0.0,3.1057112177129698e-12,0.000471429,0.0004714290040502044,0.000471429,0.0004714290032465376,0.000471429,0.0004714290081665861,0.000471429,0.000471429005023198,0.0,0.0,0.0,7.663829423507074e-12,0.0,6.8310735215106055e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,16,0.091257463,0.16678636952819176,0.0,0.0019036478824754413,0.0,0.006215166389513336,0.0,0.1183061238837188,0.0,0.0,0.278388525,0.2004881799200759,0.443740893,0.3092394667172973,0.144520574,0.14611755562662634,0.0,0.03669716163297477,0.002722337,0.007966379260369227,0.034443478,0.024801212385052604,0.125819304,0.18311823426429139,0.0,0.06357814034519661,0.009232273,0.040517077086605395,0.0,0.00204290782647037,0.000710175,0.0017252230652374232,0.039769789,0.054137261175280935,0.0,0.013749032291038382,0.000710175,0.000999969342679853,0.030655879,0.03817040340219006,0.115521769,0.28929141879568415,0.002012162,0.0031220619649456527,0.0,0.007737789494397374,0.0,0.13105477124623235,0.0,0.0,2.27596416,11.146649125287794,48.74062468,44.072219633175315,44.43387822,36.34316929262365,15.03969481,15.27519787573678
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,32,0.077784347,0.1663482731387192,0.0,0.0026037172188596615,0.0,0.0039676148518880735,0.0,0.06030004402912985,0.0,0.0,0.278028437,0.20203047102417865,0.368535874,0.2901791679296918,0.120001873,0.12509149359268668,0.0,0.0399089863743594,0.004626578,0.0062656433225315306,0.01778341,0.018564747782865015,0.08877247,0.07604411435528559,0.0,0.07202154527765803,0.013156832,0.05317488899270342,0.0,0.002541155971314848,0.000144581,0.00256275033200868,0.120869357,0.1336523178081282,0.0,0.1626352276203765,0.001301225,0.0009648177744426023,0.026024503,0.034947195425718953,0.167713461,0.20298667655122205,0.001156645,0.0016160834098693094,0.0,0.00992564486951061,0.0,0.09115760348266835,0.0,0.0,5.6942096,12.133988404022297,46.20421816,48.84389204161959,46.09798759,39.0584083433349,18.09723267,18.926494018420122
PC-BT-BC-BY-DP-BL-BA-CA-FP-CH-BH-CG-ER-RI,48,0.049875669,0.15376736406369299,0.0,0.0008254371830080523,0.0,0.0019963988063340394,0.0,0.015133304177333273,0.0,0.0,0.38916908,0.2754108810007346,0.430249967,0.31621692313239247,0.144998174,0.14997692300942717,0.0,0.03494915472894246,0.002082975,0.004200902015407879,0.008447619,0.013069571896225719,0.016316634,0.054436332467424756,0.0,0.05154190793207858,0.002314416,0.05298497877616318,0.0,0.0031558057793730603,0.000347162,0.00242131523728979,0.182491716,0.15306715501808527,0.0,0.254902612775038,0.00138865,0.0009319784360603922,0.045015395,0.058159936892985806,0.203321461,0.17591102680699083,0.001735812,0.0008796921797037308,0.0,0.01106050759398158,0.0,0.0353184084068148,0.0,0.0,5.66569872,14.344937040081422,43.50091324,46.892521171753145,49.40573455,36.55036212253294,22.13530229,22.716760529817336
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,0,0.00055,0.0005500000052093095,0.0,0.0,0.00055,0.0005500000119884881,0.00055,0.0005500000021164413,0.00055,0.0005499999907416205,0.0,6.279350954138674e-13,0.00055,0.0005500000071137219,0.0,1.1297338661352824e-12,0.0,1.225805844632874e-11,0.00055,0.0005499999906897134,0.00055,0.0005499999876195797,0.0,0.0,0.0,2.884455668024019e-12,0.0,7.959615551302729e-12,0.00055,0.0005499999996947311,0.0,1.27836368335639e-11,0.00055,0.0005499999930567076,0.0,3.1057112177129698e-12,0.00055,0.0005500000007365527,0.00055,0.0005499999963114078,0.0,0.0,0.00055,0.000550000004335166,0.0,0.0,0.0,7.663829423507074e-12,0.0,6.8310735215106055e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
PC-BV-BF-BO-BC-DP-BL-EL-CH-BH-CG-RI,16,0.370977968,0.3537790034117013,0.0,0.010716291419895156,0.021804542,0.040364291425609974,0.272180836,0.2896482522996754,0.268271056,0.30918366189554847,0.0,0.0635768442537161,0.55067747,0.457492768768764,0.0,0.0,0.0,0.030042019166354697,0.01172934,0.010493844227307019,0.09067682,0.0333738560052753,0.0,0.0013386387170990915,0.0,0.0013343700881611256,0.0,0.0,0.001654138,0.0,0.0,0.0004444650602552898,0.127970106,0.09605823380553338,0.0,0.009180218810806912,0.001654138,0.0012004221654611591,0.049022626,0.03361161355365926,0.0,0.02844230345063245,0.003007523,0.0036051904633236116,0.0,0.003966766884619393,0.0,0.0829070374459732,0.0,0.0,1.27063736,1.5136113917980403,53.08532572,47.99961155827877,39.32979007,40.73894426127093,26.75868703,23.565494866008997
