Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_15_119,52.0,0.09124282,0.08793189792453404,0.022209811037615212,0.0,0.04593081625742812,0.033857930623477195,0.0767516,0.06209136404382498,0.009656003773922284,0.0,0.030560316863951442,0.019056680205801424,0.046114754,0.02322412185393752,0.010455105211238935,0.06642859,0.04973549714100045,0.009542060820113107,0.0,0.0007368997029288948,0.010196020417332363,0.054602183,0.04899598585457854,0.01038523788224699,0.0,0.007863051186345393,0.011872040473855372,0.07423266,0.07897601591007053,0.01168352282699403,0.07364686,0.08476751940960403,0.0250194180919463,0.038887557,0.04854148683586601,0.00543432543089839,0.049150195,0.04922991836148238,0.007641456745362207,0.04658251,0.04068922271284414,0.004742234147418145,0.054993648,0.04785116399263112,0.01671592095079344,0.048086286,0.048683199989592474,0.0085080726713323,0.06899414,0.05754785914644556,0.01356608741705534,0.065675385,0.051756656785423516,0.013427119547151145,0.0,0.0,0.005429398853595141,0.07420616,0.0605423709820907,0.018547811981915796
Richness_15_119,78.0,0.071369626,0.07568348448183038,0.020110556273002067,0.0,0.03906877255036534,0.027370089576777445,0.06099123,0.05628259486094578,0.008764676302130958,0.0,0.0264614983499456,0.015403219536587187,0.03367662,0.021775038005125147,0.008926620067925217,0.0535957,0.044039530499802026,0.007912765389968546,0.0,0.0005891270625515421,0.00941783049227396,0.044068146,0.044986550533681946,0.009847761499829355,0.0,0.008682323687075666,0.009904008324247426,0.0653347,0.06874413505105004,0.010333676554058702,0.06286643,0.07365009777379328,0.02271742471421856,0.03172342,0.041787659330355886,0.004715295778187606,0.04485638,0.04115897181641692,0.006326387669404521,0.038117286,0.03516186045552239,0.004514398240212492,0.045549877,0.04303512221908301,0.015458309278139959,0.03955614,0.0344455641407333,0.006432605199795383,0.053877436,0.0553672524289448,0.013347122328690397,0.062262837,0.044242675371996,0.01138599908229504,0.0,0.0,0.0050927388255809225,0.06483564,0.05241212752890334,0.015805031644235967
Richness_15_119,104.0,0.06433633,0.0630161862676859,0.017582737952999694,0.0,0.03390023490708094,0.022688300335644618,0.0530762,0.04712604766946016,0.007370434645354029,0.0,0.024834912710717916,0.013605415821704936,0.028988145,0.01964389521673393,0.007451771693131715,0.04737567,0.035979894557454095,0.006133690181810758,0.0,0.0004547954153018008,0.008831377409297958,0.036249794,0.03779793623953531,0.008597604427510508,0.0,0.008509471235444988,0.007959965729869733,0.046045445,0.05839955315367629,0.008948178923934014,0.050089706,0.057713347658859604,0.018554175757655944,0.025482992,0.03323396802838108,0.003804585142026806,0.033493713,0.0341815884904646,0.005238531364149646,0.030325145,0.029122371522455337,0.004156493310900428,0.03575542,0.03597065034307945,0.013217382116433418,0.028476195,0.02928444566879307,0.005870317351110543,0.050790068,0.04327162850212307,0.010748441804642073,0.04785515,0.03836978044533179,0.009839077345374037,0.0,0.0,0.003787209086696941,0.052083373,0.04546778303650312,0.013503600752004408
Richness_15_119,130.0,0.04692143,0.047449041098756695,0.013861093810139336,0.0,0.028116249157870032,0.018053139924698036,0.041880395,0.035896024720015074,0.005652599838429306,0.0,0.020293611537252954,0.010531609612215442,0.024027778,0.014771774050911901,0.0052502481335383044,0.03726491,0.03095689418157388,0.0050592027057332345,0.0,0.00028239439726174265,0.007415754972877164,0.03164538,0.030012107260146026,0.007128301576304674,0.0,0.007989362806565814,0.00643672093294495,0.043624148,0.04808932225961149,0.007528945737709902,0.037538953,0.05196971294331476,0.01736672186759769,0.020316044,0.027961726001217713,0.0032643304626690517,0.02692302,0.02826871184994406,0.0043421852614092815,0.02394635,0.022355855563960247,0.0035680041442337496,0.030530697,0.031164840339932276,0.011656070485656977,0.026889993,0.022616117343090103,0.004882036710654181,0.039358333,0.031939904961014065,0.00821843649917825,0.03816414,0.031281972526288726,0.00801971734185336,0.0,0.0,0.0029909969238191003,0.036070563,0.035631499611463724,0.010428950111167623
Richness_15_121,0.0,0.010090621,0.010090621383546938,0.0,0.009174426,0.009174425789044871,0.0,0.0,0.0,0.0,0.009945628,0.009945628055385236,0.0,0.009316495,0.009316494780646778,0.0,0.010215551,0.010215550914858706,0.0,0.0,0.0,0.0,0.009552373,0.009552372924062524,0.0,0.009185105,0.009185104537907884,0.0,0.010022349,0.010022348420058225,0.0,0.009520756,0.00952075587366058,0.0,0.010130449,0.010130449254319718,0.0,0.0,0.0,0.0,0.009952129,0.009952129052762493,0.0,0.009776327,0.00977632687002794,0.0,0.010286153,0.01028615337742983,0.0,0.0,0.0,0.0,0.009990226,0.009990225433421429,0.0,0.0,0.0,0.0,0.009853726,0.009853726519934158,0.0
Richness_15_121,26.0,0.07176969,0.055546896450692884,0.015178735575013036,0.07489821,0.04747645026696823,0.0247449919819398,0.0,0.0,0.007637576403359714,0.07487827,0.05909394234505605,0.014660847452946602,0.041124098,0.034363365414240565,0.009759950191831901,0.047507487,0.043708566867839416,0.007199996002582587,0.0,0.0,0.007018304514544105,0.046354003,0.036623028833809856,0.008017531340040462,0.051476397,0.05322212692045447,0.009611181545652103,0.052108847,0.043819593162035986,0.008645623062456309,0.061009903,0.0672451717922633,0.019598772772945194,0.037944898,0.034308881971251814,0.0048049960298018335,0.0,0.0016738847923019051,0.006846892466826959,0.041896813,0.04067729543737153,0.0038825383220529863,0.04079407,0.038648886656676096,0.01300566502858358,0.038492404,0.03339761626335935,0.007016828281677823,0.0,0.013819332888195812,0.010017445687886262,0.050686393,0.05003324786350283,0.01027287075165284,0.0,0.012766967175242283,0.005758101329659537,0.056371354,0.06108326468189107,0.014986547207803902
Richness_15_121,52.0,0.08718573,0.07951940753464726,0.022160246838120568,0.099419974,0.06784996148985378,0.03390845563495959,0.0,0.0,0.009377014127778527,0.082202055,0.07688387552005693,0.01921795980257901,0.040261745,0.039324192695833204,0.010467118057483349,0.060520425,0.06169541028714676,0.009675823826848173,0.0,0.0,0.00898558147731876,0.049806993,0.04353146660162688,0.010249106333665936,0.06279238,0.06786941855297046,0.011929977856553697,0.06187702,0.055008443622528436,0.01127119952764044,0.07608448,0.07929375170595954,0.025093428758975023,0.04157947,0.03872975880700835,0.005385292825530463,0.0,0.004115811049690166,0.0077646691178061555,0.045308948,0.04766480969350795,0.004868734606181535,0.050105885,0.04828081675092877,0.01678553090796231,0.048360426,0.0395256963997197,0.008561139237222848,0.0,0.021772541197589756,0.013644896364278791,0.058491163,0.06662686776466442,0.013456005010318073,0.0,0.01341637207707791,0.005804817706173804,0.06768126,0.0755506997218598,0.01859203733888659
Richness_15_121,78.0,0.082072645,0.07056172065019028,0.02008340060402658,0.092691965,0.05681022042335826,0.027412247244342325,0.0,0.0,0.008568847123857637,0.07659966,0.06166853344140577,0.015540711296555543,0.029287888,0.03541424380334934,0.008940433542981796,0.04375572,0.053110517660337475,0.008027365440997358,0.0,0.0,0.008456817842623032,0.042442206,0.03812419666862521,0.009757495702293895,0.05493251,0.05764953350990343,0.009949788742459775,0.0521744,0.046703585706229234,0.009988019499242107,0.059170846,0.0663749803113074,0.022791478839618406,0.032410316,0.033724542687813,0.004692418947749855,0.0,0.005048375677717765,0.006423544320914187,0.037169375,0.04183345116861403,0.004636722621214506,0.042888466,0.043474868350239504,0.015516084683395492,0.03410577,0.02875907798438937,0.006473906788459494,0.0,0.02346096163701361,0.013433053321175503,0.049111992,0.05691565103036744,0.011412925305813504,0.0,0.012868301026472073,0.0054580734647625695,0.055045687,0.06419309538197027,0.01584015409994599
Richness_15_121,104.0,0.06074333,0.060498412369525134,0.017589933909082922,0.07201986,0.04852410811970875,0.022728170493675037,0.0,0.0020491849642145787,0.007290712400360999,0.060444906,0.054110868866123596,0.013743369405780692,0.024682814,0.030909446231985882,0.007471293086192099,0.037986364,0.04235617594070806,0.006228874793136052,0.0,0.0,0.00810187949896285,0.030544091,0.03052980984801401,0.008561298514849103,0.040548746,0.04690271459988482,0.008002217914194143,0.0407008,0.038726852589977545,0.008674274817352945,0.041875657,0.050071116042150976,0.01862825325618278,0.026646331,0.027161924306535745,0.003805071713270103,0.0,0.005386042138471936,0.005320212684951864,0.025667166,0.03522077084398223,0.00427293981445262,0.032737542,0.03643836440332904,0.01326612369955793,0.025487714,0.02515756839490102,0.005919164556744905,0.0,0.01997081468798001,0.01083028622467086,0.041033532,0.04920405249910553,0.009866969619096722,0.0,0.009608754033457956,0.004068140127273523,0.047304917,0.05474177804830549,0.013538924675308095
Richness_15_121,130.0,0.04860003,0.04681985033457492,0.013898285912072539,0.05118405,0.03962256068419867,0.018090684659825107,0.0,0.0033510322233355483,0.005674771063115425,0.046657197,0.04166859798452993,0.010656569155790718,0.020548372,0.022608850620612353,0.0052722506174752715,0.026843935,0.03568890382653578,0.005145342260090224,0.0,0.0,0.006955710254987396,0.026547922,0.023087280774308105,0.007135566186760478,0.037037477,0.038215962939271986,0.006479971335662527,0.027936844,0.03114803328675597,0.0073250245601539365,0.037242778,0.0433825954154301,0.01745389553043708,0.020829655,0.02316123417578253,0.003282787710592816,0.0,0.005347029403058645,0.004414380424226594,0.023596043,0.027509562417122435,0.003671694533680936,0.026444951,0.031697544756296825,0.011701774071090965,0.023377977,0.02000041558119281,0.00493767391469957,0.0,0.015749290244385206,0.008293430992566464,0.03244868,0.03990825258232644,0.00804796570194194,0.0,0.007502512433771535,0.0032198516413870504,0.034604378,0.04223684037347297,0.010465199133129488
Richness_15_132,0.0,0.009229407,0.009229406562128173,0.0,0.010045208,0.010045208172765552,0.0,0.009779716,0.00977971567632252,0.0,0.009530042,0.009530042041371256,0.0,0.010460249,0.010460248909699432,0.0,0.010167031,0.010167030767098462,0.0,0.009849386,0.009849386599238674,0.0,0.0,0.0,0.0,0.010319808,0.01031980747349559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097228475,0.00972284771896259,0.0,0.010208519,0.01020851948191448,0.0,0.0096388515,0.00963885134108694,0.0,0.010503288,0.01050328831580849,0.0,0.009876901,0.009876901151035178,0.0,0.010936809,0.010936808703963075,0.0,0.009801142,0.009801141848582162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_132,26.0,0.07284198,0.05262090371449801,0.01484732109973308,0.07075359,0.060708119333814814,0.024553020987993168,0.0566125,0.047724993924448844,0.007479452907326878,0.06968974,0.07936939600788762,0.014284991900577637,0.03839363,0.03845073090440909,0.009587550957628477,0.049175464,0.03861092527346344,0.007000884879726499,0.060385764,0.04903263826075066,0.006902746202520932,0.0,0.004536630657178686,0.007844263519699024,0.051356602,0.055969190266126345,0.009410321290543144,0.0,0.0,0.008505304910475076,0.0,0.012838588850717092,0.01933876446563465,0.03679477,0.032035380844705585,0.004704242371886436,0.04253212,0.03957806045884582,0.006632829034112331,0.041454084,0.034399192492649,0.003703395035536433,0.039737757,0.030347389486268472,0.012820281358147168,0.04807305,0.03912808724805039,0.006843793525611264,0.04602998,0.04826265856182066,0.009741690524751878,0.047691964,0.030550496107156322,0.010138047041921283,0.0,0.0,0.0051691291674198225,0.0,0.012741416360500857,0.014779628754961305
Richness_15_132,52.0,0.09255614,0.07831276777691176,0.02179633064299269,0.08346535,0.08324920442948436,0.03369888822975331,0.060764197,0.05893412841996959,0.009228208018137951,0.09526352,0.10721896673093667,0.01877493478575709,0.047524706,0.04365387276935806,0.010324002624811923,0.057497058,0.053355108921703476,0.009442792368034691,0.06614625,0.05934192740070898,0.008857122198886458,0.0,0.005269701012777239,0.010078598233053238,0.061471026,0.07088331604125298,0.011724983176924275,0.0,0.0,0.011125905557193838,0.0,0.01565946725934153,0.024828137562844077,0.035853412,0.03475768164316406,0.005289063877621736,0.049459063,0.046383757681965676,0.007565003410783477,0.04702461,0.039195119816271884,0.004668991416160173,0.05911532,0.040567189015747296,0.016595355125760936,0.051218975,0.04762480727739904,0.008406360368982069,0.052392736,0.0600753066723394,0.013347535908488695,0.055517722,0.038882557545689256,0.013307354667349114,0.0,0.0,0.005215347688043576,0.0,0.017295670197957635,0.018385764553526363
Richness_15_132,78.0,0.08496561,0.0717889212952616,0.019802066491472647,0.06351354,0.0674288656086901,0.027277158921663158,0.049942058,0.05352021862226053,0.008442594531343772,0.08284477,0.08883123426613793,0.015198140315852982,0.044388063,0.03916558192727493,0.008835040120150017,0.045571048,0.04518549933511751,0.007847045980753087,0.062039047,0.05219727765923343,0.008330576645277643,0.0,0.004449399501549212,0.009614907023839825,0.049589675,0.05999789882301698,0.009795503458882804,0.0,0.0,0.009870543708468738,0.0,0.01346546315886843,0.022585099763483107,0.033348974,0.02903699192634024,0.004612509295825851,0.038982596,0.039259023946459415,0.0062788945212529645,0.037939973,0.03333036633156361,0.0044475805341921415,0.050010275,0.03875681955834498,0.015371785345105637,0.043448385,0.03546451863727218,0.006374919457783734,0.04044199,0.05366515763631785,0.013180271661196952,0.04615687,0.03198092151677345,0.011298900670279666,0.0,0.0,0.004899978908785463,0.0,0.015953361188554283,0.015688728106898253
Richness_15_132,104.0,0.074688524,0.06325355794565946,0.017355281917267873,0.05349516,0.056085001080210084,0.022640650154996722,0.039731804,0.04482925154591921,0.007174274412890397,0.064217776,0.08012850005715677,0.013442351765268867,0.028586961,0.03416337754833432,0.007387021203927813,0.04006948,0.035582589617728644,0.006092335121874237,0.05043921,0.04637999615061217,0.007967256979811876,0.0,0.0033746165845623954,0.00843948815469403,0.046189416,0.0487663163348202,0.00788126706390957,0.0,0.0,0.008571497823920138,0.0,0.010365268960189633,0.018475394489263497,0.02408408,0.022399215836537145,0.0037387910623998266,0.030702982,0.03300911307196586,0.005209935147759248,0.030635025,0.027081750723614295,0.0040897753336801845,0.04962844,0.03419635536953236,0.013162515401064945,0.030939344,0.03161881704849456,0.005831473366890716,0.031070504,0.0390794193833095,0.010642794510586584,0.033376623,0.026779068932490713,0.009773277374451994,0.0,0.0,0.003648099654291026,0.0,0.014636616017754012,0.013419741953493824
Richness_15_132,130.0,0.055949774,0.05008994119453991,0.013711110321134923,0.04310469,0.044840711799420285,0.018039147622559315,0.02955186,0.03409779756539533,0.0055699206397652745,0.0505809,0.06315862572269637,0.010421448275651835,0.024542363,0.025035395104380243,0.005211323425416969,0.02938386,0.0296878675158041,0.005033334883039808,0.039045773,0.036736138420284226,0.006828386995797742,0.0,0.002359474893237179,0.007031637865102469,0.035123494,0.039773376235840985,0.006379899477209627,0.0,0.0,0.007233946624391696,0.0,0.009104374982545238,0.01731980824293622,0.01862777,0.01826318482798528,0.0032228928648616317,0.025376184,0.0276375371720623,0.004327833076820831,0.026377,0.0203220779159885,0.003505344798849952,0.036249477,0.031094378515488685,0.011624423746281698,0.025397198,0.025528721628021778,0.004861399066433292,0.025937736,0.026946285017440674,0.008157353054749461,0.027978996,0.021139038175349345,0.007973797693916429,0.0,0.0,0.0028860470034501873,0.0,0.012059175536438538,0.010376127638054289
Richness_15_136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010385928,0.01038592754634654,0.0,0.009733716,0.009733716109939783,0.0,0.0,0.0,0.0,0.009726209,0.00972620888534731,0.0,0.009871249,0.009871249071585542,0.0,0.009879621,0.009879620867267569,0.0,0.010571206,0.010571205830421537,0.0,0.009740678,0.00974067741226764,0.0,0.0092779165,0.009277916703753775,0.0,0.0097140735,0.009714073300732484,0.0,0.009724404,0.009724403745950072,0.0,0.009708194,0.009708194365489753,0.0,0.009793828,0.009793828285060646,0.0,0.0087304665,0.008730466619164323,0.0,0.009801981,0.00980198076084271,0.0,0.009900166,0.009900165740157618,0.0,0.0,0.0,0.0
Richness_15_136,26.0,0.0,0.022037435166524233,0.01504219885685032,0.0,0.03228029507640651,0.024692731396104062,0.0,0.008286746394026712,0.007583906879159635,0.06953594,0.07024334614937189,0.014444870406124188,0.042724513,0.050783235688180994,0.009713392242170493,0.0,0.0,0.007088951090833406,0.054415952,0.053357119547729814,0.006963393055936046,0.045604706,0.054303263742672137,0.007944905062798324,0.05522231,0.042541375993764285,0.009525486575226061,0.048922993,0.05360248994157324,0.008592688707308671,0.07561509,0.04056781124213105,0.019520252993221687,0.034524865,0.02741190428729734,0.004759068706023162,0.045733336,0.03881938546657793,0.006710280434445159,0.041375093,0.03722916803998233,0.003755526887236821,0.042874895,0.023359694967853395,0.012901219881738757,0.048136268,0.05325559393019308,0.006932230823186947,0.057299964,0.041608091082290244,0.009862962427792388,0.05750842,0.036699056871072555,0.010219717553109076,0.03777747,0.03444197297541973,0.005257605017312261,0.0,0.005245671135369889,0.0149238726881461
Richness_15_136,52.0,0.0,0.03620196651667218,0.022014103514262695,0.0,0.04664986181189201,0.03384477167938593,0.0,0.01395895141217296,0.00932275113086889,0.08421296,0.089640568513488,0.01894078173221314,0.052461084,0.05698894258349796,0.010430003532909682,0.0,0.0,0.009540803465660552,0.07348956,0.06571936543465995,0.008931035031416457,0.049686674,0.06408282002442078,0.010178254005728582,0.057399876,0.05338887342639076,0.011840573740193872,0.0564695,0.06828596406297516,0.011212536245441829,0.10914833,0.04795973735738057,0.02502183655523149,0.034008596,0.030937981052428398,0.0053360222107157185,0.048165523,0.04564403735513434,0.0076342051740292405,0.050968625,0.04567569052911935,0.0047222331165399645,0.051995788,0.029130101806666975,0.016681787280565352,0.053675096,0.06485141548055529,0.008481076078079242,0.07613373,0.05706116588896748,0.013478655766414271,0.062575035,0.04890605724759256,0.013397206173084153,0.040992662,0.035270133143999294,0.005282260167860431,0.0,0.006859481133957512,0.01853281177680255
Richness_15_136,78.0,0.0,0.035993485227518995,0.01997119468281816,0.0,0.03940752156074723,0.027358943901504063,0.0,0.01585230005316518,0.008513392293429956,0.068683155,0.07045640525610963,0.015312184800908568,0.041138828,0.05051644625050278,0.008909694736836393,0.0,0.0,0.007921515601161666,0.06366038,0.05907231390771406,0.008407929121733104,0.045557104,0.055815018690060114,0.009695546516699238,0.056727808,0.04475379229013132,0.009878201534358366,0.04882331,0.058849941589086185,0.0099355987611629,0.09592864,0.04013141205094506,0.02273579713830909,0.025755778,0.026987873153410114,0.004647635568356012,0.03959971,0.03874469457810026,0.0063288717337707245,0.043064266,0.04201763120313551,0.004500679096943294,0.042011138,0.026156856564136355,0.015436389239425807,0.049033124,0.04840270147601089,0.006418099600319638,0.06644392,0.05584838992429164,0.013296690294064772,0.057783492,0.04180549774450637,0.01136760995857694,0.027994864,0.03332092195082614,0.004953676988082356,0.0,0.006209747510467878,0.0157937514241695
Richness_15_136,104.0,0.0,0.0339220359693182,0.01749787713250961,0.0,0.033898185577899476,0.022678490646918847,0.0,0.015796892875286073,0.007230398014344136,0.051047392,0.06053684353084865,0.013534903403835452,0.034674425,0.04351885105626252,0.007441994335384117,0.0,0.0,0.006150147918680959,0.052308474,0.0538476334466238,0.008053977432891102,0.033026062,0.04451610495185587,0.008504875882861362,0.05060442,0.036011649480935715,0.007942443856186643,0.039274104,0.049551738495031694,0.008625036423591803,0.080522895,0.03017802055027463,0.01858256130545044,0.021742878,0.021813438123079454,0.003766213826177922,0.031327244,0.03266042251095769,0.005249783047155843,0.03564975,0.03712051389325399,0.004148298966721725,0.032368734,0.021847304235934395,0.013205081483302572,0.039407022,0.04332127188606982,0.005866291843212856,0.06204202,0.04436812430446935,0.010735970345051693,0.044987068,0.036156747581223225,0.00983011830598135,0.02610202,0.024726998629652996,0.003687079546696115,0.0,0.005665463567940732,0.013496723670785693
Richness_15_136,130.0,0.0,0.028412107604371295,0.013827356107471767,0.0,0.027834997622787294,0.01804501311768758,0.0,0.013845253860413687,0.005614447440792203,0.04276234,0.04562716403631484,0.01049044364343632,0.027677933,0.03148498049521131,0.0052479219915439745,0.0,4.0616731569187436e-05,0.005083165574751858,0.042701732,0.043920804545021896,0.006914278698157833,0.026730774,0.03356905283577638,0.007084207468028847,0.033755127,0.02907127679491861,0.006428301407920833,0.032441985,0.04048881879277344,0.00727950937990518,0.063891985,0.02599544559218714,0.017406977946485824,0.01697955,0.018695726818496183,0.00324711196022201,0.027543701,0.027408237217525055,0.004361435110229572,0.027319264,0.030459956706335056,0.0035658728129348005,0.028443955,0.01893343073320608,0.011650589284389445,0.028308325,0.03516347403438158,0.004889682800773509,0.048947535,0.033266208265086084,0.008231019739936896,0.038034264,0.029328131734769114,0.00801947616257731,0.019338025,0.019336590943351162,0.0029181936687965315,0.0,0.004683431724421538,0.010428096786232466
Richness_15_139,0.0,0.0103725875,0.010372587336550665,0.0,0.0101298075,0.010129807462689155,0.0,0.0,0.0,0.0,0.00979799,0.009797990428450642,0.0,0.010186915,0.010186915260602114,0.0,0.010147205,0.010147204501863571,0.0,0.009901512,0.009901512522243583,0.0,0.009625892,0.009625892420131399,0.0,0.0,0.0,0.0,0.010206246,0.010206245613071319,0.0,0.009964362,0.0099643619313734,0.0,0.009818078,0.00981807808722035,0.0,0.009906476,0.009906476114081242,0.0,0.010731542,0.010731541543923473,0.0,0.0,0.0,0.0,0.010519547,0.010519547540639829,0.0,0.010113079,0.010113078843270173,0.0,0.0,0.0,0.0,0.009726091,0.009726091580293805,0.0,0.0,0.0,0.0
Richness_15_139,26.0,0.07134675,0.061355604676180064,0.015906789799757348,0.075104885,0.03133756117844655,0.024888384213672232,0.0,0.0,0.007875457087856197,0.06795357,0.05285854399888379,0.014737941448878189,0.040064022,0.02734357670926668,0.010214405025548434,0.045412995,0.05595191510985309,0.007400393123929705,0.05744468,0.05503048210204553,0.0071205719367606335,0.04570346,0.039303130973444844,0.008099699624945778,0.0,0.00221904550528515,0.00974339383722339,0.051181518,0.04650428675238061,0.008835175543814078,0.06263461,0.05877019297639885,0.01980251417411205,0.03889057,0.029067277029844796,0.004855782584642199,0.043184713,0.040338419910233014,0.007022115928905559,0.037532154,0.04799315615685673,0.0038779170257701168,0.0,0.01518184834298042,0.013122657147703554,0.046673052,0.03964195197702036,0.00711093085438641,0.04835368,0.050135091614278426,0.010043673596096814,0.0,0.01606588927595265,0.010343101905158802,0.04256617,0.05152911268077265,0.005460345255239446,0.0,0.008288055537226224,0.01517384642802
Richness_15_139,52.0,0.09167363,0.09212641066239158,0.023119873110089673,0.089281574,0.04471267075207419,0.03410776192582876,0.0,0.00349385694194404,0.009652559436390429,0.08610166,0.06975477684643572,0.019285817343459355,0.0417912,0.03180171328771131,0.010955198742748085,0.053801686,0.07616075378345499,0.009942440219643522,0.06394943,0.06516059523974604,0.009108014282723786,0.048985038,0.04811546710504011,0.01033678767447288,0.0,0.004403031866163698,0.012085671332511705,0.061534464,0.05888956425893488,0.011526588794183446,0.080814324,0.07191617539471373,0.025331246212186187,0.047962707,0.03218707324459302,0.005434257618150973,0.047846902,0.04571625967707682,0.007965141222208816,0.040084668,0.057469458863170786,0.004841009733607127,0.0,0.018301271977980704,0.016932687093256016,0.048152264,0.04644498665569419,0.008675133877373897,0.061233345,0.06844356688691189,0.013675189236473484,0.0,0.024717353418878263,0.013539302921067975,0.047350492,0.053718018412817425,0.00546081435777554,0.0,0.011129034151056594,0.01882616413768956
Richness_15_139,78.0,0.08103777,0.08508361688619903,0.02086842581691961,0.0840012,0.03736326305784132,0.027572107245021016,0.0,0.006483517891098245,0.008801147391479525,0.0757649,0.05668195000609444,0.015576047240486446,0.030643122,0.029003636817987566,0.0093576842883355,0.045699347,0.06363858875694683,0.008231421773797487,0.05465859,0.0563558023692079,0.008567006902196417,0.04326975,0.04344210436910201,0.009824836654831803,0.0,0.004893159144141346,0.010071198754995292,0.053467512,0.050493217539257174,0.010220545892429378,0.0716057,0.062372676143737316,0.02298630265522439,0.036020704,0.027547097807202547,0.004729895997656275,0.034170985,0.03753214678785355,0.006584082315769901,0.038420826,0.05155994124030627,0.004592214655720905,0.0,0.01591637117628064,0.015644328953850595,0.038621034,0.03349444475643515,0.006557797797056009,0.05498287,0.06681231309241209,0.01346212638327926,0.0,0.023572448314075456,0.01147829684837176,0.03716778,0.051579711420743024,0.00510829234961252,0.0,0.010239133585123739,0.01603726320107768
Richness_15_139,104.0,0.062474746,0.07546988793139864,0.018221662954971962,0.071259595,0.031838898142268146,0.022857970809240014,0.0,0.007998536393216682,0.007469674309465435,0.062902436,0.050320091313626136,0.01376495053383442,0.026815668,0.025569143956195806,0.007821321382808277,0.03755192,0.04950677032488393,0.006367953273550775,0.04360498,0.04947177540341885,0.008205724567691863,0.033463106,0.035899775765202646,0.008607730749063291,0.0,0.004798682217465544,0.008093803454185755,0.04038887,0.04231448744290045,0.008883761424960113,0.05818383,0.04867432279934114,0.018771763730134783,0.025106141,0.02184882732580551,0.0038326592308168816,0.02944736,0.03067744290999208,0.005447003538474604,0.031513296,0.04440768537183004,0.004221654767017913,0.0,0.01291813437721423,0.013367697410141322,0.026124988,0.0290764729912949,0.005993377688411572,0.044611935,0.05302458978195235,0.010856295487232215,0.0,0.02225607101875271,0.009920286677356227,0.026643746,0.03885969752223062,0.0037984361264949973,0.0,0.00942823094804024,0.013703877814759069
Richness_15_139,130.0,0.0546767,0.0601147365987873,0.014368030007829824,0.047013544,0.02592788023911663,0.01819104863903942,0.0,0.00790857987494209,0.0057984357649004115,0.04307078,0.03915203799051392,0.010671483075750388,0.019525278,0.018849911370738548,0.005521341493331083,0.029349636,0.04085600711883863,0.005240863432793619,0.036821105,0.03889825043369366,0.00704515855511284,0.027791267,0.028044175210107936,0.007164978237335917,0.0,0.0044959235475793,0.006550457879344884,0.03175736,0.034423878735502456,0.007510043254354337,0.043518808,0.04355725948429168,0.017575598159490724,0.021692587,0.01838197230333849,0.0033051241197171732,0.02526649,0.025018095743179813,0.004513888161749469,0.024332562,0.035518471872300506,0.003624297315202918,0.0,0.010919688451155984,0.011784014962077816,0.021584135,0.022974405736670978,0.0049974032290149295,0.0302569,0.039774394375315714,0.008316985897552975,0.0,0.01941526722078646,0.008089451069488496,0.023368055,0.030827782603502385,0.003006360058089852,0.0,0.007826284164531572,0.010589476851137203
Richness_15_113,0.0,0.009186146,0.00918614599373313,0.0,0.0103200665,0.010320066806424388,0.0,0.010476505,0.010476505251563073,0.0,0.010424511,0.01042451035812142,0.0,0.009032691,0.009032691177496832,0.0,0.009842286,0.009842286001342737,0.0,0.0,0.0,0.0,0.010403223,0.010403223125897032,0.0,0.010291169,0.010291169604074057,0.0,0.009807132,0.009807131920309409,0.0,0.010935794,0.010935793584362363,0.0,0.0,0.0,0.0,0.009566844,0.00956684471708702,0.0,0.0,0.0,0.0,0.009731376,0.009731375573842627,0.0,0.01000108,0.010001080334291423,0.0,0.010704964,0.010704964230623948,0.0,0.010136861,0.010136861570132938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
