Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_15_144,52.0,0.0877404,0.08265927377209081,0.004505082011890982,0.081562154,0.08328196844401115,0.004411774240074495,0.062071048,0.06090158638083665,0.003263779362376429,0.088560335,0.0930242824109877,0.004344282058605153,0.0,0.0,0.0024863713155663936,0.059311416,0.05603512707224212,0.0031361046602927933,0.06176435,0.06267743757207622,0.0032882898683347928,0.0,0.0,0.0024373030739100465,0.0,0.0,0.003214399467128537,0.06975472,0.06752665034004401,0.0034309894603526403,0.077234834,0.07340944300078389,0.003832407361543777,0.038933497,0.03742014041361941,0.00202426186859328,0.05069884,0.04835599978470917,0.002568183277995739,0.04268275,0.041849307160894966,0.002278319194426892,0.04995704,0.05249114718518255,0.003055496101656341,0.045652017,0.04494528872532566,0.002220665014263476,0.056536958,0.051055039863293405,0.003236043769991065,0.054053973,0.053453611446757865,0.003302424722165187,0.0,0.0,0.001526470655826978,0.0,0.0,0.0032034477478508905
Richness_15_144,78.0,0.07222576,0.06906362881526107,0.0038797761247722495,0.069004096,0.07220065283729538,0.003908555615747128,0.0537063,0.05104141966443265,0.0029867458309573713,0.08425142,0.07991459689520752,0.0035287189257893203,0.0,0.0,0.0021153152298762357,0.05082554,0.048122385201534446,0.002666861783817212,0.052284967,0.05298592645573752,0.0031816994158895273,0.0,0.0,0.0023240055619018762,0.0,0.0,0.002685356991891652,0.056742456,0.05805596742272101,0.003053849165445266,0.064504586,0.06483628438033584,0.0035664380265212348,0.03144992,0.029933902307671234,0.0017643012359267185,0.040591843,0.03985951876400229,0.0021728780399664083,0.03573314,0.03363602502243879,0.0021995139925611307,0.03728804,0.043489403200493104,0.0028025757548255925,0.038591776,0.03629816678859843,0.001962651262996662,0.046784688,0.0442251063115604,0.0033336627125069296,0.04388095,0.04564009811705261,0.0029467736258929206,0.0,0.0,0.0014301120237333875,0.0,0.0,0.0027349417492932293
Richness_15_144,104.0,0.05732993,0.05689961507315644,0.0036556415016546495,0.05565359,0.05895344145506165,0.0030774124159448912,0.04352265,0.042187551364814,0.0025409495909688856,0.06258949,0.06432179901920865,0.0031604739498877765,0.0,0.0,0.0016433800922013853,0.04147441,0.0394890015794358,0.002144611391570461,0.043489,0.04193743620867574,0.003065483756454601,0.0,0.0,0.0020321020317841942,0.0,0.0,0.0023112682890680247,0.047788687,0.047637199972661026,0.002666045228144759,0.053392243,0.05227619466179334,0.003007910701924299,0.023369702,0.024416905605741945,0.0014424929995150715,0.030256093,0.03142585547223575,0.0018149255761822913,0.029369457,0.027652916301859953,0.0020208548604354337,0.03441696,0.03764179949385493,0.002489549926829565,0.030393574,0.028153229510879285,0.0017179390328083688,0.03387774,0.03507387539919682,0.0026467272436729306,0.03382331,0.035829878386411274,0.0024549584325383456,0.0,0.0,0.0010540486711346775,0.0,0.0,0.0023372011958360944
Richness_15_144,130.0,0.044439718,0.04568162302649714,0.002958019161650949,0.049508084,0.04750577569976344,0.0025138049659772926,0.030596755,0.033576828519915836,0.00195600396422535,0.052076828,0.05297113945765908,0.002510917682767705,0.0,0.0,0.0013117842358958687,0.029760215,0.03209263647455529,0.0017223378251360333,0.031707328,0.03505328575335831,0.002686016197201699,0.0,0.0,0.0016825590189470108,0.0,0.0,0.0017362926569952641,0.03751369,0.03893680793454335,0.002274893218136065,0.042798176,0.04126412198595375,0.0026055304114800393,0.019678734,0.019487390810665417,0.001236234266906458,0.024916464,0.025193875270039356,0.0015262995464848383,0.021566458,0.023098086528754003,0.0017457036191294018,0.02627328,0.029826585003851935,0.002207676747358084,0.025032792,0.0233388776229988,0.0014313638031425019,0.026951343,0.028340604576294615,0.0020974052832666706,0.029966997,0.029906483436836773,0.002007291594684865,0.0,0.0,0.0008200033323141342,0.0,0.0,0.0018030169824051478
Richness_15_146,0.0,0.011261492,0.011261491614093844,0.0,0.0,0.0,0.0,0.009658469,0.009658468846986956,0.0,0.011098205,0.011098205124272842,0.0,0.010270033,0.010270032829363118,0.0,0.009868422,0.009868421891794266,0.0,0.0,0.0,0.0,0.010135513,0.010135513044900846,0.0,0.0102213845,0.010221384553242063,0.0,0.0098664295,0.009866429508323726,0.0,0.0,0.0,0.0,0.010073465,0.010073465295656892,0.0,0.0,0.0,0.0,0.010536022,0.010536021574483079,0.0,0.010000293,0.01000029284609294,0.0,0.009106201,0.00910620135078205,0.0,0.009688761,0.009688761085655195,0.0,0.010843307,0.010843306498203198,0.0,0.010074377,0.01007437738764605,0.0,0.0,0.0,0.0
Richness_15_146,26.0,0.08230683,0.07859821850291837,0.003143848025006335,0.0,0.0,0.0029911661921792065,0.055617735,0.05965785994178452,0.0026075259663183165,0.07176518,0.06492524710328773,0.003350767536332677,0.04642752,0.044261930715832065,0.002452377095370148,0.045589875,0.04843243934620878,0.0023348600968365885,0.0,0.0,0.00244732531744514,0.04658624,0.043106770389461646,0.002047998343470206,0.048340734,0.05142959188742546,0.0027598804942093186,0.050989553,0.04809810104651291,0.0026541486872233566,0.0,0.0,0.0024450834396622656,0.031678412,0.03585425481020943,0.001795389635928346,0.0,0.0,0.002116402243757032,0.043496486,0.04184341692779703,0.0017592028616849748,0.043514375,0.041054088628363905,0.0024199896605083676,0.047659636,0.047276564880923466,0.0019824147720989005,0.052930057,0.052758511775158334,0.0023460845937631897,0.054142203,0.05044282190694416,0.0026697879489188114,0.03893235,0.04133412908360001,0.0017561387874086287,0.0,0.0,0.0025695372929546434
Richness_15_146,52.0,0.11371355,0.11030417271319415,0.004674871306357076,0.0,0.0,0.004108687591696636,0.07448962,0.0718086534009359,0.0033237311915135237,0.07537947,0.07731672751615903,0.004443674857438462,0.05209826,0.04875052520637935,0.0027347747486366203,0.05979405,0.057621424956602496,0.0031938703438793015,0.0,0.0,0.0030835524517776325,0.050078243,0.045948810444134125,0.002712739159027533,0.058673456,0.06056346069069196,0.0034950430374758035,0.05949355,0.055196146384695055,0.0034832798495337824,0.0,0.0,0.0035294111173074794,0.036051225,0.03707379013033929,0.0020569235127299024,0.0,0.0,0.0024230105173275174,0.051267687,0.05378644511985975,0.0023529827920144575,0.05751149,0.053176571316667864,0.00318791552750472,0.06193671,0.05354014893261638,0.0022605228045264603,0.060725924,0.06400297217139261,0.0033304704227776483,0.059890576,0.06057332332132637,0.003356928928564318,0.041940704,0.040306811363167716,0.001777603551454232,0.0,0.0,0.0032034477478508905
Richness_15_146,78.0,0.1104075,0.10380599362764453,0.00408310652623306,0.0,0.0,0.003489796931509803,0.0660524,0.06338161040568835,0.0030352396981458973,0.069696754,0.06512342952788686,0.0036156118809937965,0.040991977,0.04050315993748632,0.0023558850118236135,0.048798732,0.049058883923308594,0.002689029205471538,0.0,0.0,0.0029621855192384083,0.04004482,0.03650851277885092,0.0026392881503596866,0.051039204,0.05130226522448034,0.0029784946063163287,0.048160695,0.04776610989699748,0.0030912684779774713,0.0,0.0,0.0031019402908600835,0.031444646,0.031236539622410353,0.0018108245550854524,0.0,0.0,0.00200919761832441,0.04903171,0.04965705844211499,0.0022909739079169933,0.046504308,0.04851304427488623,0.002963386716905103,0.04697005,0.045914987735732105,0.002017067915000892,0.05386707,0.056604799714762066,0.0033687607765631733,0.05033184,0.053344138939227737,0.0029576686470492303,0.031053558,0.03195232604501763,0.0016944941559036975,0.0,0.0,0.0027349417492932293
Richness_15_146,104.0,0.09646673,0.09204788651206286,0.0037742051796763043,0.0,0.0,0.00276004932259305,0.05366512,0.05400463671831335,0.002679340855619994,0.05616891,0.04968448889925181,0.003485341461760383,0.037270512,0.032765419322773326,0.0018719579652544394,0.041632432,0.040315813169296,0.002222641558875388,0.0,0.0,0.002813346786503662,0.032059513,0.028767707398621223,0.002366515221925103,0.04256213,0.04147161593230031,0.0027016610997221413,0.036941733,0.03924027537284824,0.0027113410907798896,0.0,0.0,0.002603781457266585,0.023684448,0.02574454041055496,0.001574871254458876,0.0,0.0,0.0016591744449481194,0.036518093,0.043876367301241226,0.0021387617772710976,0.038369615,0.042757070973656885,0.0025699195834841815,0.038340814,0.038059033124408614,0.001860010748941432,0.045902718,0.04553890029925922,0.0028042393620007766,0.039989665,0.04367491019923131,0.0025919007762917057,0.023952741,0.024216488326760377,0.00130715045978691,0.0,0.0,0.0023372011958360944
Richness_15_146,130.0,0.0757832,0.07684395300310953,0.003179574792059381,0.0,0.0,0.00219748070103562,0.041914437,0.042811953204306086,0.0020803570465059984,0.043017767,0.0389065038150771,0.0026110911648722646,0.026205262,0.02547745902162335,0.0015654512570059606,0.033110198,0.032330795788193534,0.0018259343025583963,0.0,0.0,0.002386325827068783,0.026102051,0.022608565384490076,0.0020413140289984727,0.033046898,0.031847237757334224,0.002058674984269371,0.030500766,0.03126199039387467,0.002369521741214714,0.0,0.0,0.0021479409386118142,0.020226218,0.021321482098066946,0.0013201874714723755,0.0,0.0,0.0013673235778673964,0.029948846,0.037198163150603314,0.0018846623815089447,0.032867387,0.036172462588965004,0.002435073106926977,0.033828672,0.03169410873715428,0.0015416228260664716,0.037301563,0.03592717708130522,0.0022844378643985946,0.03172757,0.03603343215041144,0.0020992521132132264,0.018742861,0.018589945536172436,0.0010979321188693825,0.0,0.0,0.0018030169824051478
Richness_15_112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010091925,0.010091924836275301,0.0,0.0099314,0.009931400226943499,0.0,0.010720759,0.010720758667005836,0.0,0.0,0.0,0.0,0.009147239,0.009147239112900718,0.0,0.010476727,0.010476727199683289,0.0,0.01032646,0.010326459813521871,0.0,0.009439805,0.009439804535691654,0.0,0.009826517,0.009826516633537619,0.0,0.010067844,0.010067843498208662,0.0,0.009564915,0.009564914760284204,0.0,0.009427566,0.009427565833057816,0.0,0.0,0.0,0.0,0.0097420905,0.009742090238192724,0.0,0.010548031,0.010548031244501876,0.0,0.009540842,0.009540841833217129,0.0,0.010157748,0.010157748024084867,0.0
Richness_15_112,26.0,0.0,0.0,0.0029788246680553243,0.0,0.0,0.0030611915769888642,0.0,0.0,0.0025985487313043287,0.06376294,0.06953411734202675,0.003515769062254037,0.040274553,0.042935851935951286,0.00224653060829437,0.051145546,0.0467363821869613,0.0023583915013265233,0.0,0.0,0.00219402248088367,0.04149508,0.045132521533874925,0.0019016644836541974,0.050830483,0.049249961972755996,0.002650417618396045,0.05082727,0.049164585591293886,0.00254418569345205,0.07420816,0.07208933329918432,0.002630213150382116,0.03178142,0.03498366453845092,0.0017162146779888254,0.0429312,0.0453479533748995,0.0021056542631109204,0.036938827,0.03998324284679544,0.0016267364767551529,0.042688765,0.04406992478000138,0.0022640684122649662,0.0,0.0,0.0019773206926361198,0.057136588,0.05367370527294968,0.002440431483576727,0.051689506,0.05213313008134124,0.002577581826875508,0.03911908,0.03896513367562027,0.001678500741593425,0.06318302,0.060274800137265494,0.0026870065613603944
Richness_15_112,52.0,0.0,0.0,0.004392722461162624,0.0,0.0,0.0042048749685209275,0.0,0.0,0.0032649141866070153,0.08680372,0.08198939490485557,0.004704124812057231,0.05043068,0.04735222730834954,0.0025028263625299085,0.061607324,0.05893473809983796,0.003100557751135491,0.0,0.0,0.0028292481801539537,0.05583246,0.048319073706716065,0.002452884225991603,0.063327596,0.059410174238859526,0.0033098548145461537,0.05735527,0.055917148721262855,0.003414228816344539,0.09482469,0.09807866500088691,0.003895885159692608,0.033992354,0.03455342754719015,0.0021163514784805215,0.051968817,0.04745762849419233,0.0024464194182923227,0.051480133,0.04773061789323485,0.002130623683926136,0.05363828,0.05137065359784421,0.0029775422246623162,0.0,0.0,0.0024433176691966985,0.07140063,0.06987828977656863,0.003438304750627591,0.071188785,0.061858420377165935,0.003116929991658496,0.03807895,0.03851445139883003,0.0018516898050338626,0.07686485,0.07547771977397488,0.003380727897433322
Richness_15_112,78.0,0.0,0.0,0.003991521395426245,0.0,0.0,0.0035714956260442243,0.0,0.0,0.0029480952129512517,0.069957435,0.06750890574245716,0.003863083424238134,0.044632,0.03899254231122029,0.002147903867841111,0.054624043,0.049004031519923164,0.0024893032195499876,0.0,0.0,0.0026555936701303795,0.041836575,0.04139193560571375,0.0024451998933606167,0.057742547,0.05077494321359133,0.0028230885549512807,0.045681506,0.04997190621672942,0.003178948985861574,0.086876586,0.0859420686512955,0.0034654049910846085,0.02791072,0.02799151102623365,0.0017283513523714267,0.04148594,0.03999276477332714,0.0020492305705926694,0.04836397,0.04106131743188435,0.0020754502027734434,0.043160833,0.04428138303148543,0.0027992317668276145,0.0,0.0,0.0019342888746418652,0.06702157,0.06725486738545516,0.0034732294115723816,0.060440455,0.055246331884437394,0.0028680375448945084,0.030696332,0.03004559566173315,0.0014793012520198517,0.06836099,0.06357432171087396,0.0029196776426971827
Richness_15_112,104.0,0.0,0.0,0.0034875260093480964,0.0,0.0,0.002824664092716339,0.0,0.0,0.0024921440395717087,0.057936743,0.05569505703115496,0.003479276247463692,0.029897809,0.03285839324876938,0.0018397324590019581,0.039746583,0.04095685758958467,0.0022231477268312705,0.0,0.0,0.002522160030017845,0.039904017,0.03544115215336041,0.002170625143535082,0.043254413,0.04222636219523679,0.002450012026005699,0.04142843,0.040523583718498735,0.0024672555003937002,0.069270104,0.07212947145198711,0.0029487407908646013,0.023164388,0.021532641773513994,0.001405731819684175,0.03187825,0.03230382745759641,0.0017030819438192402,0.037994582,0.03394879697746034,0.0019030055728272016,0.03850306,0.036824963579957126,0.002403158546281231,0.0,0.0,0.0016872920177259942,0.056623902,0.055939384836181105,0.002866255672633683,0.05220378,0.04484174449693512,0.00226385423699009,0.025110701,0.02376298197916693,0.001232983191986059,0.055588253,0.05266690025608267,0.0025151423109190107
Richness_15_112,130.0,0.0,0.0,0.0027397620892808394,0.0,0.0,0.002248925328921611,0.0,0.0,0.0019172068394898711,0.04966885,0.04536839160360895,0.002707694076009931,0.025064679,0.024849224064636966,0.0014109112481513683,0.03255405,0.03284604166476868,0.0017652280017339816,0.0,0.0,0.0021393365540662707,0.030092483,0.030467330246103153,0.0020022770816495866,0.030528363,0.033722942295277836,0.0018396690501469581,0.03164637,0.032860253471375334,0.0023326142856484877,0.06642586,0.05759144081728973,0.0023889344636237875,0.017189322,0.017880630305499245,0.001217671088042216,0.025858698,0.02594251256027791,0.0013967325581236145,0.028586892,0.02833696526936702,0.0016522300093102793,0.028159313,0.030808242049908507,0.002155703718439428,0.0,0.0,0.0013953189473761007,0.04338694,0.044437932113458034,0.0023216881484632718,0.042481016,0.037099077140097414,0.001897673963633481,0.018233178,0.018945579152637393,0.000936223258774127,0.04385325,0.042315384992139826,0.001955514066122044
Richness_15_117,0.0,0.0,0.0,0.0,0.010359819,0.010359818805386611,0.0,0.0,0.0,0.0,0.010260183,0.01026018311039123,0.0,0.009991509,0.009991508716056252,0.0,0.0,0.0,0.0,0.009735829,0.009735829328509804,0.0,0.009975395,0.009975395418041544,0.0,0.0097931,0.009793099634299085,0.0,0.0,0.0,0.0,0.009395445,0.009395444646926876,0.0,0.009946656,0.009946656372383789,0.0,0.009901982,0.009901982024009381,0.0,0.009715636,0.009715636058155286,0.0,0.009323566,0.009323565903989195,0.0,0.01006189,0.010061889774138133,0.0,0.010997436,0.01099743558271482,0.0,0.0102510145,0.010251014591817542,0.0,0.0,0.0,0.0,0.0091259405,0.009125940674039157,0.0
Richness_15_117,26.0,0.0,0.0,0.0029788246680553243,0.068473026,0.07274008215577599,0.0032612750134971003,0.0,0.0,0.0025985487313043287,0.07229568,0.07180577807487865,0.0034935553247088524,0.040700905,0.04084289543862196,0.0022342832795840123,0.0,0.0,0.002228578491740768,0.053824548,0.059540433563602724,0.002369996649423306,0.05076122,0.047073256533497476,0.0018596230593487945,0.05180344,0.05197212834573639,0.0026301949130037167,0.0,0.0,0.002311405606945205,0.06560912,0.06534324793604318,0.002595037336339312,0.03803962,0.03591582570400176,0.0016827671919226184,0.046877436,0.04532993985300093,0.0020665235584276104,0.038713418,0.03988828914336762,0.0016072740462561436,0.044473857,0.04493648925275329,0.002224837573194624,0.042614397,0.04580397277415571,0.00207351684032131,0.053060878,0.05179237253449265,0.0024031999618687183,0.047235344,0.05019360598102818,0.0025425373905012816,0.0,0.0,0.0015673356689208107,0.0616935,0.059435410762429974,0.002597860662981455
Richness_15_117,52.0,0.0,0.0,0.004392722461162624,0.09034309,0.09175817576459844,0.004517762119407687,0.0,0.0,0.0032649141866070153,0.1019116,0.09224672036558879,0.004642079974331692,0.04630509,0.043508840527832326,0.0024504924026837738,0.0,0.0,0.0028583271287062617,0.05818383,0.06385407804401666,0.0030854154166792824,0.063237555,0.05576067541472707,0.0023991026839515206,0.07037816,0.06320390113625507,0.0032654516979114256,0.0,0.0,0.0030345819428186094,0.08408014,0.08245731133123124,0.0037970905046510184,0.03311335,0.035084352463877755,0.002046201884631338,0.051651742,0.05065323032602009,0.0023877188362469437,0.041344356,0.0441291731784208,0.002058370524937625,0.052939113,0.05596397845178025,0.002893344553913463,0.048882257,0.04722282744087436,0.0025801871021335354,0.063346855,0.06212558504985921,0.0033312140530880607,0.065184906,0.05985275001182577,0.003065578281829323,0.0,0.0,0.0016927214836731652,0.066027045,0.07067910882221895,0.0032420828899584475
Richness_15_117,78.0,0.0,0.0,0.003991521395426245,0.0748268,0.07626173738362052,0.003869474745371443,0.0,0.0,0.0029480952129512517,0.085046634,0.08165669564732525,0.0037541206959357254,0.036407966,0.035947605882211686,0.002078492190082104,0.0,0.0,0.0022693341126913402,0.054068387,0.053216326790321844,0.0028873253221848028,0.0536249,0.04694742265500951,0.002267962947123947,0.054576483,0.055612328554509816,0.0027651345440750097,0.0,0.0,0.002690322754001939,0.06615763,0.07170509705356665,0.0033615001943840817,0.029846309,0.02767110869071665,0.001654142031829467,0.04051843,0.04154652000275938,0.0019803424221850885,0.034454122,0.035564264743326746,0.0019817931189559657,0.04820509,0.04712952137553206,0.0026964919565577172,0.03931874,0.038286965107849014,0.002040785010590407,0.052843235,0.05229373558977235,0.0032889565313125035,0.05066473,0.050111530587615416,0.0027560277185806475,0.0,0.0,0.0013351639928987358,0.05887488,0.06029488460958632,0.002757147125776127
Richness_15_117,104.0,0.0,0.0,0.0034875260093480964,0.057892963,0.0607549547405819,0.0030505499270127023,0.0,0.0,0.0024921440395717087,0.06990663,0.06620964167821874,0.0033005479048996422,0.030013213,0.029676771615961828,0.00175343582229244,0.0,0.0,0.0020059674350604573,0.043863278,0.043230546147031035,0.0027481086670754773,0.04117924,0.03717041139031951,0.0020005440122445733,0.043504488,0.04552267410510069,0.0023801319180041802,0.0,0.0,0.0021374989460061083,0.05394301,0.058044822432279375,0.002822080968678531,0.023730904,0.021966611123320767,0.0013312501829519652,0.034713145,0.032179921485312235,0.0016266490391086408,0.028779838,0.028177192612818702,0.0017878872013164376,0.04046511,0.040028195584719706,0.0022996496495418933,0.029946763,0.03001919901215011,0.0017891424344766427,0.03995572,0.040760077307983256,0.0026654479605991988,0.039142605,0.039026704861804484,0.002171756705251132,0.0,0.0,0.0010975237712760322,0.050993674,0.04903309428380043,0.0023545633160296925
Richness_15_117,130.0,0.0,0.0,0.0027397620892808394,0.05122925,0.047399055694689496,0.002454834518200305,0.0,0.0,0.0019172068394898711,0.058121238,0.052410197886636034,0.0025474425183053817,0.02475974,0.022429535414296153,0.0013279198653581847,0.0,0.0,0.0015778603795651575,0.033931628,0.0342170726739488,0.0023230560826825036,0.030837571,0.029287141236244985,0.0016959850361286943,0.03309295,0.036232836523553136,0.001805356214277798,0.0,0.0,0.0019502152576292564,0.04700027,0.04665136367070222,0.0022738186473350575,0.01859644,0.017680421026927684,0.0011422752136191344,0.024402792,0.025151088361324625,0.0013459774445220563,0.021152247,0.022233392408431918,0.0015053075462281018,0.032690883,0.03207899815486659,0.0020538733181851287,0.026694944,0.024564372940046875,0.0015021427111923807,0.031636536,0.031954171327823744,0.0021082335870608454,0.032407675,0.03141875613931888,0.0017847485340859448,0.0,0.0,0.0008420915660257711,0.038092602,0.039506560166842064,0.0018166696627341938
Richness_15_124,0.0,0.010017693,0.01001769280071424,0.0,0.009717133,0.009717133088475882,0.0,0.010498046,0.010498045813871426,0.0,0.0,0.0,0.0,0.010352903,0.01035290287988544,0.0,0.01085756,0.01085755976427838,0.0,0.010129922,0.01012992221594805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893639,0.009893639087244721,0.0,0.009637388,0.009637388714397455,0.0,0.009705683,0.009705683379301888,0.0,0.009679126,0.009679125432489943,0.0,0.0,0.0,0.0,0.0100109065,0.010010906413997489,0.0,0.010004981,0.010004981324438667,0.0,0.0,0.0,0.0,0.009152262,0.009152261462715305,0.0,0.009844431,0.009844430683389471,0.0,0.009803238,0.00980323826954077,0.0
Richness_15_124,26.0,0.07561335,0.07198728999003379,0.003188588187242658,0.070434965,0.07159354097043913,0.0032839167489369103,0.05241322,0.05646157559477483,0.0027218530988982886,0.0,0.0,0.003327672296509876,0.04111032,0.03891979978715154,0.002230129847042364,0.048884474,0.05047035195323124,0.002332489760715678,0.05665271,0.05510111460180944,0.002384042448975887,0.0,0.0,0.0017058357004544333,0.0,0.0,0.002510878454273738,0.059760287,0.05719401742431707,0.002497628602122881,0.057889234,0.058757481468606265,0.0026028708035082115,0.037762206,0.038024031029273875,0.001694606059180509,0.046053853,0.04835116414911811,0.0020936095936276433,0.0,0.0,0.0015210146020623178,0.04218074,0.041258853075685886,0.0022450396922447935,0.04495761,0.04349685763137012,0.002086646311504403,0.0,0.0,0.002289939101603536,0.053393457,0.05110850145091961,0.0025453513743975975,0.038175054,0.03952682056036383,0.0016696364317995288,0.055984143,0.05644075584995312,0.002615288894053963
Richness_15_124,52.0,0.08840744,0.08477742405379285,0.004731657394463018,0.09390958,0.0904770292938486,0.004553852052175039,0.066044115,0.06577821631044856,0.003428807509160414,0.0,0.0,0.004387995862102145,0.041112233,0.03941404905345225,0.002453650205111818,0.0711464,0.061286889435031355,0.0030102925046785467,0.066998996,0.06150712065704056,0.0030873284845078786,0.0,0.0,0.0022007710615382092,0.0,0.0,0.003101390803294024,0.07584113,0.0730489281157376,0.0032833527305341226,0.06629493,0.06332288654232343,0.003796686335087812,0.040567886,0.04147860488602184,0.0020565561011911815,0.056812976,0.05420216803793032,0.0024094160729857816,0.0,0.0,0.0019287686118895087,0.04854508,0.049817344301501976,0.0029043992303655064,0.048664898,0.0430670262729278,0.002608354199963983,0.0,0.0,0.0031473240611592235,0.06433991,0.06185448076371891,0.003078259940694772,0.044286292,0.04115871508534319,0.001825572157056199,0.07038479,0.06599284767440894,0.003251124601767741
Richness_15_124,78.0,0.07937534,0.06999214587604818,0.004306457070027636,0.07888068,0.0754132883659353,0.0038711059637323852,0.053968992,0.05559897570606154,0.0031042885704990475,0.0,0.0,0.00355203379165836,0.03323708,0.0304352783983175,0.0020947284027625357,0.05904643,0.05110863473310756,0.002410732399163118,0.061837517,0.05167432597989441,0.0029004612275674857,0.0,0.0,0.0020984686895267335,0.0,0.0,0.0026210123924375606,0.062523976,0.061945957050335565,0.0028986048162644718,0.052786563,0.049266255212495835,0.003352301695761284,0.036336906,0.034179155144744344,0.0016640603683228256,0.043759342,0.04445205013519704,0.0020009936969843933,0.0,0.0,0.0018300313595428497,0.044358145,0.0422676550044403,0.0027035912120753347,0.034117773,0.033657289264837686,0.0020785824705981115,0.0,0.0,0.003105157882623194,0.052299336,0.05354529463427515,0.002795379174859197,0.03462705,0.03409269820784644,0.0014547909654365476,0.05724426,0.055044192863512365,0.002777702793675285
Richness_15_124,104.0,0.053928863,0.05625317202164748,0.003811473405056498,0.06275798,0.06167998872434888,0.0030761662686827618,0.047191497,0.044936548900170736,0.0026412986060819765,0.0,0.0,0.0031327596270404046,0.02677186,0.02474459363575998,0.0017785819035055217,0.045616224,0.04374389036183146,0.0021516008509696316,0.04364822,0.04143875630638405,0.0027764189940458206,0.0,0.0,0.0018348934088320557,0.0,0.0,0.002255887334975115,0.060461335,0.05205280699945125,0.0023281675144042613,0.046806227,0.038306537786070294,0.0028363742944348402,0.02488008,0.027221606650531527,0.0013483546302567317,0.035633452,0.03515956734236525,0.0016630387231007515,0.0,0.0,0.0016644797963732832,0.035587978,0.035258605627622064,0.002335532537866808,0.02674716,0.025089453436059728,0.0018428430667482565,0.0,0.0,0.002498431112296279,0.042314954,0.04298047217486567,0.0022062481769746234,0.026668543,0.026754846952478317,0.0012069143267265936,0.04522128,0.04446003964959577,0.0023908125348349463
Richness_15_124,130.0,0.050704688,0.04775134789869373,0.003175599940660717,0.048636682,0.04978971809548227,0.00253872831929422,0.038209368,0.03673622501552942,0.002073629050598158,0.0,0.0,0.0024156282875942847,0.020416733,0.018884499306368263,0.0013606495439374283,0.0373799,0.03601441332800093,0.001755603152801738,0.038592204,0.0352538775108624,0.0025174516426765686,0.0,0.0,0.0015192723620900683,0.0,0.0,0.001694688856872309,0.04544855,0.04655158398079973,0.0025334753542125,0.031351108,0.030217214028010364,0.0023150585225110987,0.023705646,0.022374952470046283,0.0011847590908283245,0.029044129,0.029234722747382147,0.0014703846271884036,0.0,0.0,0.0014039614716426507,0.03126327,0.029718271408063046,0.0021965152241093244,0.02323767,0.02144083207147718,0.0016067239574698716,0.0,0.0,0.001953293513469248,0.03483231,0.03597327855597121,0.0018383239403979151,0.021160452,0.021265941727133697,0.0009494090915208586,0.03797783,0.0359498714106099,0.0018661293164312642
Richness_15_127,0.0,0.009967556,0.00996755607810984,0.0,0.009961859,0.009961859392952077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011200965,0.011200965111528571,0.0,0.0,0.0,0.0,0.010251447,0.010251446426917943,0.0,0.010947573,0.010947572781339066,0.0,0.0,0.0,0.0,0.0103461025,0.010346102586632544,0.0,0.010692967,0.010692966993483988,0.0,0.0,0.0,0.0,0.009348412,0.009348412016374708,0.0,0.009766219,0.009766219383525843,0.0,0.008448069,0.00844806928814501,0.0,0.009500223,0.009500223020740994,0.0,0.008658188,0.00865818853010708,0.0,0.009452063,0.009452062613042989,0.0,0.009184309,0.00918430946422355,0.0,0.010258349,0.010258348754476287,0.0
Richness_15_127,26.0,0.06811982,0.06760171169463547,0.0032187160782948254,0.06998679,0.07271194402592496,0.0033146706309717944,0.0,0.0,0.0025985487313043287,0.0,0.0,0.003327672296509876,0.03799878,0.03850548654116048,0.0022444375512383624,0.0,0.0,0.002228578491740768,0.05660365,0.056452607768323615,0.002435540362909522,0.05018303,0.05181560548128683,0.001968252416514535,0.0,0.0,0.002510878454273738,0.05777235,0.05740047062813147,0.002571975939022031,0.05777496,0.05729780926948225,0.002647084301777236,0.0,0.0,0.001580158861162806,0.04146246,0.0477062740706331,0.0021119110396439073,0.03820177,0.039430623959512134,0.001656964647963624,0.04375522,0.043706113116722456,0.002287615350209382,0.046286754,0.04313884211917429,0.0020845792516586137,0.054766815,0.05387272031120993,0.002445210105329887,0.049029868,0.05335035475370553,0.0025679930723089828,0.039154723,0.04109924749501337,0.0017023834033149526,0.059653766,0.05692647869620027,0.0026834868662968248
