Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_5_28,78.0,0.0,0.0,0.007330660268154765,0.16416389,0.18611187905781534,0.013984845411048608,0.0,0.0,0.01071843445348275,0.2787839,0.28439591192778124,0.01843175012308962,0.0,0.0,0.004092847616166684,0.0,0.0,0.0014598716686725077,0.0,0.0,0.007990005956420576,0.0,0.0,0.010314514956473286,0.0,0.0,0.015284508108749928,0.0,0.0,0.010735853179370869,0.2081232,0.19920365289402753,0.01745660559647977,0.0,0.0,0.00454326175009967,0.087271035,0.11019679831021989,0.008985613847604657,0.0,0.0,0.005734719137323818,0.0,0.0,0.008596090742006068,0.0,0.0,0.007298046754905307,0.0,0.0,0.006483886702778774,0.11509781,0.1398987511151013,0.01332284913537607,0.0,0.0,0.004133577715311115,0.0,0.0,0.007513339417603682
Richness_5_28,104.0,0.0,0.0,0.006324818021425371,0.11750427,0.14165899341440635,0.010991335877136965,0.0,0.0,0.00909935599989975,0.22246231,0.23941170630631348,0.01808231755167755,0.0,0.0,0.0038969938573135687,0.0,0.0,0.0012956525310370698,0.0,0.0,0.0069796418943757765,0.0,0.0,0.009044707500108162,0.0,0.0,0.0119951707355902,0.0,0.0,0.00887133374085236,0.17622066,0.1763881582868141,0.017986776119087278,0.0,0.0,0.0046429012235567335,0.07405541,0.08472690723916365,0.009367613965939103,0.0,0.0,0.005789415156170152,0.0,0.0,0.0075113788814597515,0.0,0.0,0.005735107241605697,0.0,0.0,0.00511040933241147,0.0784892,0.11464645555561681,0.011615460474252659,0.0,0.0,0.003380028582760042,0.0,0.0,0.0062449430766848835
Richness_5_28,130.0,0.0,0.0,0.005240566756022469,0.08896924,0.11904030764821272,0.010136820698766869,0.0,0.0,0.007768783657717826,0.18448614,0.18117320000343717,0.017959243399368052,0.0,0.0,0.0031058998564059692,0.0,0.0,0.00102933205718507,0.0,0.0,0.0060756965489408565,0.0,0.0,0.007610724255315782,0.0,0.0,0.011145724405565605,0.0,0.0,0.007706287624259622,0.14056084,0.15444966849642672,0.016782325375154117,0.0,0.0,0.004188835409752456,0.059909172,0.0613079120052995,0.008507518276518578,0.0,0.0,0.005318201025571012,0.0,0.0,0.007465953103105882,0.0,0.0,0.004935962121789067,0.0,0.0,0.003923245945955389,0.074625954,0.09258166235357201,0.010969154125469283,0.0,0.0,0.002690713262763378,0.0,0.0,0.005019756670048725
Richness_5_38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010167282,0.01016728181307014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010594551,0.010594551902372684,0.0,0.0,0.0,0.0,0.010264326,0.010264325878525493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009804593,0.009804593548411011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010440473,0.010440473225308389,0.0
Richness_5_38,26.0,0.0,0.0,0.003038487578826743,0.0,0.0,0.00604913603025814,0.0,0.0,0.0036279065855149284,0.129805,0.10164380338711254,0.0065994413665435014,0.0,0.0,0.0018321356129127886,0.0,0.0,0.00040208885561188526,0.0,0.0,0.0030509860751175566,0.07120938,0.051234760687164815,0.005943071636700714,0.0,0.0,0.005069332936726012,0.07893601,0.08060399124275408,0.005415142489690217,0.0,0.0,0.00560870260459384,0.0,0.0,0.0024275138442404337,0.0,0.0,0.002171241446229988,0.0,0.0,0.002377588319404267,0.0,0.0,0.0032712342542479955,0.08640974,0.07828762753308638,0.0038875785310953648,0.0,0.0,0.0029433136952168315,0.0,0.0,0.0020442890732886854,0.0,0.0,0.002375799901325193,0.095320314,0.10610132866713329,0.00568587807811638
Richness_5_38,52.0,0.0,0.0,0.0067973745683733156,0.0,0.0,0.010960981681110704,0.0,0.0,0.009031642745065405,0.21908414,0.2487359715298254,0.015420730838167085,0.0,0.0,0.003876973685072449,0.0,0.0,0.0012691137132949254,0.0,0.0,0.00762411934085222,0.1254329,0.07197705033743773,0.01801714496264739,0.0,0.0,0.013763238408509959,0.13276894,0.13818405985141613,0.01213910141077501,0.0,0.0,0.01392128011559246,0.0,0.0,0.004608507933144851,0.0,0.0,0.004970572832983522,0.0,0.0,0.005144609671255962,0.0,0.0,0.006764915838567032,0.14217432,0.16213567700980924,0.011820996640113934,0.0,0.0,0.006309980406949189,0.0,0.0,0.005254755910115316,0.0,0.0,0.004548939936183105,0.2395074,0.1711506714549138,0.014252953310672667
Richness_5_38,78.0,0.0,0.0,0.007330660268154765,0.0,0.0,0.010488211754585475,0.0,0.0,0.01071843445348275,0.20572208,0.22936849083491495,0.016247699766609447,0.0,0.0,0.004092847616166684,0.0,0.0,0.0014598716686725077,0.0,0.0,0.007990005956420576,0.12357678,0.03606451984015857,0.022871464542512543,0.0,0.0,0.015284508108749928,0.11713694,0.12784669261944615,0.01361982892336644,0.0,0.0,0.012132458695707893,0.0,0.0,0.00454326175009967,0.0,0.0,0.004642637217135759,0.0,0.0,0.005734719137323818,0.0,0.0,0.008596090742006068,0.13300113,0.186099028605895,0.018079614408289757,0.0,0.0,0.006483886702778774,0.0,0.0,0.005381391376566347,0.0,0.0,0.004133577715311115,0.21597937,0.14816362286438078,0.015918060537678302
Richness_5_38,104.0,0.0,0.0,0.006324818021425371,0.0,0.0,0.007436650708815495,0.0,0.0,0.00909935599989975,0.18788582,0.18110086358713318,0.013919400586384079,0.0,0.0,0.0038969938573135687,0.0,0.0,0.0012956525310370698,0.0,0.0,0.0069796418943757765,0.1102274,0.022403459913046042,0.022630340392986836,0.0,0.0,0.0119951707355902,0.08960557,0.10250480286186558,0.011818235829016865,0.0,0.0,0.011469610948575792,0.0,0.0,0.0046429012235567335,0.0,0.0,0.003998762990048865,0.0,0.0,0.005789415156170152,0.0,0.0,0.0075113788814597515,0.111859545,0.17573891141070952,0.017347291763312844,0.0,0.0,0.00511040933241147,0.0,0.0,0.004273255678436727,0.0,0.0,0.003380028582760042,0.21093877,0.12142400552345833,0.01488936042819522
Richness_5_38,130.0,0.0,0.0,0.005240566756022469,0.0,0.0,0.006217554729475383,0.0,0.0,0.007768783657717826,0.16515338,0.1253889688301868,0.014129168777674006,0.0,0.0,0.0031058998564059692,0.0,0.0,0.00102933205718507,0.0,0.0,0.0060756965489408565,0.09552898,0.011742326495836175,0.022583421763263445,0.0,0.0,0.011145724405565605,0.072044134,0.08360600003092777,0.011197858235208469,0.0,0.0,0.009346694521543852,0.0,0.0,0.004188835409752456,0.0,0.0,0.0031402281860742343,0.0,0.0,0.005318201025571012,0.0,0.0,0.007465953103105882,0.089421846,0.1588003878044022,0.018341939015987685,0.0,0.0,0.003923245945955389,0.0,0.0,0.0037407053056855988,0.0,0.0,0.002690713262763378,0.15051875,0.10583431997931214,0.014192069263031626
Richness_5_41,0.0,0.01016572,0.010165720391324407,0.0,0.010601455,0.010601455211663668,0.0,0.009759544,0.00975954427803849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544,0.010544000248134844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100978315,0.010097831793542678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_41,26.0,0.12567018,0.1366948564905499,0.005678934305874961,0.10278251,0.11723775532185243,0.0075648402738281995,0.09424982,0.08577764528641829,0.005189892832336396,0.0,0.0,0.004231276533663703,0.0,0.0,0.0018321356129127886,0.0,0.0,0.00040208885561188526,0.0,0.0,0.0030509860751175566,0.0,0.0,0.0035374219338344948,0.0,0.0,0.005069332936726012,0.0,0.0,0.0043002722150488615,0.0,0.0,0.00560870260459384,0.0,0.0,0.0024275138442404337,0.0,0.0,0.002171241446229988,0.06415448,0.061002708169879405,0.0031246475079311775,0.0,0.0,0.0032712342542479955,0.0,0.0,0.002244672217279628,0.0,0.0,0.0029433136952168315,0.08580343,0.06847377273507504,0.0045264766575878745,0.0,0.0,0.002375799901325193,0.0,0.0,0.0032942087123002395
Richness_5_41,52.0,0.23528722,0.22768565971598598,0.014894106545661479,0.14931324,0.1749397280862386,0.01442863495644181,0.17411198,0.18067917647026555,0.015502944971577337,0.0,0.0,0.009407614765374883,0.0,0.0,0.003876973685072449,0.0,0.0,0.0012691137132949254,0.0,0.0,0.00762411934085222,0.0,0.0,0.009191901930945323,0.0,0.0,0.013763238408509959,0.0,0.0,0.009598752993039805,0.0,0.0,0.01392128011559246,0.0,0.0,0.004608507933144851,0.0,0.0,0.004970572832983522,0.14627607,0.13741830832247892,0.007201504088931443,0.0,0.0,0.006764915838567032,0.0,0.0,0.0058431309891045224,0.0,0.0,0.006309980406949189,0.16909371,0.1497841021314592,0.014409044598355847,0.0,0.0,0.004548939936183105,0.0,0.0,0.0074367620272388635
Richness_5_41,78.0,0.21348116,0.206545256992122,0.018078758210076762,0.12018737,0.1563256064611629,0.01408743490568154,0.17904507,0.1756657778534887,0.021787984205365873,0.0,0.0,0.010041693194668133,0.0,0.0,0.004092847616166684,0.0,0.0,0.0014598716686725077,0.0,0.0,0.007990005956420576,0.0,0.0,0.010314514956473286,0.0,0.0,0.015284508108749928,0.0,0.0,0.010735853179370869,0.0,0.0,0.012132458695707893,0.0,0.0,0.00454326175009967,0.0,0.0,0.004642637217135759,0.1663037,0.11452399496729448,0.00849697227269719,0.0,0.0,0.008596090742006068,0.0,0.0,0.007298046754905307,0.0,0.0,0.006483886702778774,0.18191794,0.16818998323655165,0.015806786603889122,0.0,0.0,0.004133577715311115,0.0,0.0,0.007513339417603682
Richness_5_41,104.0,0.17924091,0.17815750563807242,0.01553719037997392,0.092595346,0.11236200194887047,0.01018632796599328,0.1586217,0.1456913288752837,0.020443303221764797,0.0,0.0,0.00831688477282655,0.0,0.0,0.0038969938573135687,0.0,0.0,0.0012956525310370698,0.0,0.0,0.0069796418943757765,0.0,0.0,0.009044707500108162,0.0,0.0,0.0119951707355902,0.0,0.0,0.00887133374085236,0.0,0.0,0.011469610948575792,0.0,0.0,0.0046429012235567335,0.0,0.0,0.003998762990048865,0.13309686,0.09531099816543165,0.009040431043965624,0.0,0.0,0.0075113788814597515,0.0,0.0,0.005735107241605697,0.0,0.0,0.00511040933241147,0.1561112,0.13559745415989433,0.012930839167184294,0.0,0.0,0.003380028582760042,0.0,0.0,0.0062449430766848835
Richness_5_41,130.0,0.14232148,0.14711152652525072,0.015192783740869409,0.07340992,0.09438337384472106,0.009208361479448146,0.11263519,0.11981018456901005,0.019135633653624362,0.0,0.0,0.0068713172851272986,0.0,0.0,0.0031058998564059692,0.0,0.0,0.00102933205718507,0.0,0.0,0.0060756965489408565,0.0,0.0,0.007610724255315782,0.0,0.0,0.011145724405565605,0.0,0.0,0.007706287624259622,0.0,0.0,0.009346694521543852,0.0,0.0,0.004188835409752456,0.0,0.0,0.0031402281860742343,0.10888502,0.08158459946137331,0.008991348223158668,0.0,0.0,0.007465953103105882,0.0,0.0,0.004935962121789067,0.0,0.0,0.003923245945955389,0.1524535,0.11604753171560311,0.012077815829034444,0.0,0.0,0.002690713262763378,0.0,0.0,0.005019756670048725
Richness_5_44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009368865,0.009368864665023402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009565436,0.009565436187302101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099141775,0.009914177763144405,0.0,0.010524721,0.010524721087106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009323899,0.009323898653526619,0.0
Richness_5_44,26.0,0.0,0.0,0.003038487578826743,0.0,0.0,0.00604913603025814,0.0,0.0,0.0036279065855149284,0.12653758,0.11335977942102282,0.006184100728288122,0.0,0.0,0.0018321356129127886,0.0,0.0,0.00040208885561188526,0.0,0.0,0.0030509860751175566,0.07527519,0.06908907201392545,0.0050789360618450075,0.0,0.0,0.005069332936726012,0.0,0.0,0.0043002722150488615,0.0,0.0,0.00560870260459384,0.0,0.0,0.0024275138442404337,0.079913735,0.0729138764242725,0.0032588446534925763,0.056687742,0.06253555901683461,0.0030024410157278025,0.0,0.0,0.0032712342542479955,0.0,0.0,0.002244672217279628,0.0,0.0,0.0029433136952168315,0.0,0.0,0.0020442890732886854,0.0,0.0,0.002375799901325193,0.0979028,0.08785011941658993,0.004825287599249273
Richness_5_44,52.0,0.0,0.0,0.0067973745683733156,0.0,0.0,0.010960981681110704,0.0,0.0,0.009031642745065405,0.22966155,0.240240013869073,0.015153125712757953,0.0,0.0,0.003876973685072449,0.0,0.0,0.0012691137132949254,0.0,0.0,0.00762411934085222,0.13569511,0.11595156240456106,0.016537056683603613,0.0,0.0,0.013763238408509959,0.0,0.0,0.009598752993039805,0.0,0.0,0.01392128011559246,0.0,0.0,0.004608507933144851,0.121974416,0.13571224338018162,0.00903140747743919,0.09731211,0.08521700566618495,0.006685412821501591,0.0,0.0,0.006764915838567032,0.0,0.0,0.0058431309891045224,0.0,0.0,0.006309980406949189,0.0,0.0,0.005254755910115316,0.0,0.0,0.004548939936183105,0.26093063,0.15609681897814198,0.013677487416293266
Richness_5_44,78.0,0.0,0.0,0.007330660268154765,0.0,0.0,0.010488211754585475,0.0,0.0,0.01071843445348275,0.22941302,0.20857500025923414,0.01630091834567904,0.0,0.0,0.004092847616166684,0.0,0.0,0.0014598716686725077,0.0,0.0,0.007990005956420576,0.10843854,0.06963675117103207,0.022237803182150184,0.0,0.0,0.015284508108749928,0.0,0.0,0.010735853179370869,0.0,0.0,0.012132458695707893,0.0,0.0,0.00454326175009967,0.13041276,0.1126983909372612,0.009084161301330718,0.08098488,0.06425892829627688,0.008122359849166982,0.0,0.0,0.008596090742006068,0.0,0.0,0.007298046754905307,0.0,0.0,0.006483886702778774,0.0,0.0,0.005381391376566347,0.0,0.0,0.004133577715311115,0.23173411,0.12209233807244235,0.016159864289681636
Richness_5_44,104.0,0.0,0.0,0.006324818021425371,0.0,0.0,0.007436650708815495,0.0,0.0,0.00909935599989975,0.20364182,0.1717398273912849,0.013779358287884236,0.0,0.0,0.0038969938573135687,0.0,0.0,0.0012956525310370698,0.0,0.0,0.0069796418943757765,0.10565305,0.04075516129936485,0.02247764799498242,0.0,0.0,0.0119951707355902,0.0,0.0,0.00887133374085236,0.0,0.0,0.011469610948575792,0.0,0.0,0.0046429012235567335,0.09807526,0.08772835758308517,0.008552553968474541,0.068961486,0.04558937607895919,0.01061925941917935,0.0,0.0,0.0075113788814597515,0.0,0.0,0.005735107241605697,0.0,0.0,0.00511040933241147,0.0,0.0,0.004273255678436727,0.0,0.0,0.003380028582760042,0.22552775,0.08646287453289325,0.01518333406154837
Richness_5_44,130.0,0.0,0.0,0.005240566756022469,0.0,0.0,0.006217554729475383,0.0,0.0,0.007768783657717826,0.17438304,0.13099509671987697,0.013022797182640766,0.0,0.0,0.0031058998564059692,0.0,0.0,0.00102933205718507,0.0,0.0,0.0060756965489408565,0.09117207,0.02518308081585241,0.0220027475919784,0.0,0.0,0.011145724405565605,0.0,0.0,0.007706287624259622,0.0,0.0,0.009346694521543852,0.0,0.0,0.004188835409752456,0.08680828,0.06457798262379733,0.00785823099814048,0.04857508,0.04354983357285702,0.010766109244175093,0.0,0.0,0.007465953103105882,0.0,0.0,0.004935962121789067,0.0,0.0,0.003923245945955389,0.0,0.0,0.0037407053056855988,0.0,0.0,0.002690713262763378,0.1811966,0.07296160390299011,0.013431226643534133
Richness_5_20,0.0,0.009331009,0.00933100924573299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750897,0.00975089691617026,0.0,0.0,0.0,0.0,0.009203949,0.009203949068984862,0.0,0.0,0.0,0.0,0.009948804,0.009948804340123796,0.0,0.009520461,0.009520460638537065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_20,26.0,0.13280065,0.14257399273252247,0.006476790667605314,0.0,0.0,0.0055222034057775815,0.0,0.0,0.0037190484090047216,0.0,0.0,0.004724913895834959,0.0,0.0,0.0015720881283744215,0.0,0.0,0.00032547837370664086,0.0,0.0,0.002876062291515602,0.0,0.0,0.002483070022931688,0.086207375,0.09742179054459399,0.005299648979284477,0.0,0.0,0.00417770156562125,0.100043975,0.11176808495311263,0.006188722812831338,0.0,0.0,0.0025685546557671357,0.067732625,0.07442072324402904,0.0038256893892471833,0.06360562,0.06147191043632816,0.0031301227303059953,0.0,0.0,0.0022990533526222046,0.0,0.0,0.0007754389387250732,0.0,0.0,0.002891746153269814,0.0,0.0,0.0032438861432153576,0.0,0.0,0.0023733578730755767,0.0,0.0,0.004038052123028657
Richness_5_20,52.0,0.23984034,0.2978442791929581,0.018348766248795778,0.0,0.0,0.010006184365391468,0.0,0.0,0.009258539543395394,0.0,0.0,0.010505144104371311,0.0,0.0,0.003326688407433165,0.0,0.0,0.001027307923825528,0.0,0.0,0.007187001711043528,0.0,0.0,0.00629754035939234,0.23785886,0.2445377600463985,0.01350977723787361,0.0,0.0,0.00932515975772441,0.19742921,0.24729127547462149,0.017202237401516274,0.0,0.0,0.004876266529191653,0.12485162,0.1658693173277248,0.010922124800631372,0.12176343,0.10947091679366139,0.007658212480606552,0.0,0.0,0.0047544447233235365,0.0,0.0,0.002018553648119731,0.0,0.0,0.006199428079533664,0.0,0.0,0.008338267863155058,0.0,0.0,0.0038756122571337315,0.0,0.0,0.009350548609906917
Richness_5_20,78.0,0.21693414,0.24173215352104904,0.023643035321629036,0.0,0.0,0.009574596832006899,0.0,0.0,0.010987707555757953,0.0,0.0,0.01121319661707787,0.0,0.0,0.0035119218813675634,0.0,0.0,0.0011817205324351765,0.0,0.0,0.007531910757528071,0.0,0.0,0.006645737172124022,0.2513992,0.26263619262896754,0.017084996091074833,0.0,0.0,0.01042984917996126,0.15670188,0.22575126516417754,0.01729900393582362,0.0,0.0,0.004807229482243658,0.109979264,0.16337816616985812,0.012273760232199393,0.11683371,0.08373105605450348,0.009814186691021853,0.0,0.0,0.006041411193401958,0.0,0.0,0.002521165267171277,0.0,0.0,0.00637028749652746,0.0,0.0,0.008539213531860934,0.0,0.0,0.003784988164610148,0.0,0.0,0.00920987673701601
Richness_5_20,104.0,0.18360476,0.19382396859265683,0.023012627839194,0.0,0.0,0.006788853427395436,0.0,0.0,0.009327953919627041,0.0,0.0,0.009287165261014252,0.0,0.0,0.0033438669802890453,0.0,0.0,0.001048790268133891,0.0,0.0,0.00657947442776291,0.0,0.0,0.005057423544827522,0.21273796,0.24900103542596952,0.01688945961315036,0.0,0.0,0.008618474134872045,0.12419101,0.2055901632484165,0.018650026506596307,0.0,0.0,0.004912658101756395,0.08819205,0.14417982672341267,0.01154466970882928,0.09284986,0.06688453265375438,0.009951050268013462,0.0,0.0,0.005279065777025971,0.0,0.0,0.0019812360302186582,0.0,0.0,0.00502087376980942,0.0,0.0,0.006780819338527921,0.0,0.0,0.00318430237030487,0.0,0.0,0.008081872927038047
Richness_5_20,130.0,0.13500482,0.1430630151922898,0.022186002058819376,0.0,0.0,0.005675951364124354,0.0,0.0,0.007963954369028081,0.0,0.0,0.007672952184734072,0.0,0.0,0.0026650583383469595,0.0,0.0,0.0008332121601999573,0.0,0.0,0.005727355454556438,0.0,0.0,0.004166669022225289,0.16983257,0.22792920840065634,0.017329208330937318,0.0,0.0,0.007486635325161917,0.09508547,0.16184599274614442,0.018052808466253234,0.0,0.0,0.004432210641965861,0.070120625,0.11582433139503001,0.010484319313668666,0.07762636,0.04887780848594003,0.010592893847350293,0.0,0.0,0.005247140124534311,0.0,0.0,0.001705165324292185,0.0,0.0,0.0038545097625797275,0.0,0.0,0.005935766260025455,0.0,0.0,0.002687947542554525,0.0,0.0,0.006493249846240723
Richness_5_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009630732,0.009630732066797987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009225296,0.009225296092111535,0.0,0.010928864,0.010928864111159009,0.0,0.0,0.0,0.0,0.00867647,0.008676470083409327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010410382,0.010410382476958358,0.0
Richness_5_29,26.0,0.0,0.0,0.0036120332281330825,0.0,0.0,0.0055222034057775815,0.0,0.0,0.0037190484090047216,0.0,0.0,0.004724913895834959,0.0,0.0,0.0015720881283744215,0.0,0.0,0.00032547837370664086,0.0,0.0,0.002876062291515602,0.087429546,0.07866383240722907,0.0032156087253053522,0.0,0.0,0.004655167412959127,0.0,0.0,0.00417770156562125,0.0,0.0,0.00503702744894341,0.0,0.0,0.0025685546557671357,0.07283308,0.08158140832486538,0.0033968303161927005,0.06659669,0.060677553944259444,0.002913217692624981,0.0,0.0,0.0022990533526222046,0.08519803,0.0811591380706762,0.002750723752161982,0.0,0.0,0.002891746153269814,0.0,0.0,0.0032438861432153576,0.0,0.0,0.0023733578730755767,0.09378776,0.09204042051988637,0.0051129029151818495
Richness_5_29,52.0,0.0,0.0,0.008080448633761284,0.0,0.0,0.010006184365391468,0.0,0.0,0.009258539543395394,0.0,0.0,0.010505144104371311,0.0,0.0,0.003326688407433165,0.0,0.0,0.001027307923825528,0.0,0.0,0.007187001711043528,0.21162201,0.1510512696633466,0.009742194055497921,0.0,0.0,0.010611798084132928,0.0,0.0,0.00932515975772441,0.0,0.0,0.012502333428988655,0.0,0.0,0.004876266529191653,0.16698174,0.15577588267785103,0.008834177366730256,0.112117186,0.1147498044824724,0.00700229840732397,0.0,0.0,0.0047544447233235365,0.14823884,0.1604967257670875,0.008765023083199819,0.0,0.0,0.006199428079533664,0.0,0.0,0.008338267863155058,0.0,0.0,0.0038756122571337315,0.23134026,0.20510825810406352,0.013358494952621203
Richness_5_29,78.0,0.0,0.0,0.008714397471045188,0.0,0.0,0.009574596832006899,0.0,0.0,0.010987707555757953,0.0,0.0,0.01121319661707787,0.0,0.0,0.0035119218813675634,0.0,0.0,0.0011817205324351765,0.0,0.0,0.007531910757528071,0.2040534,0.13239629209316028,0.012174980262264712,0.0,0.0,0.012017860672351777,0.0,0.0,0.01042984917996126,0.0,0.0,0.010895840229324882,0.0,0.0,0.004807229482243658,0.14247438,0.13949434079784773,0.009499463948224651,0.09068933,0.10343566624889888,0.008761896174293349,0.0,0.0,0.006041411193401958,0.14055805,0.14104245554202066,0.012597228605860877,0.0,0.0,0.00637028749652746,0.0,0.0,0.008539213531860934,0.0,0.0,0.003784988164610148,0.19982015,0.18658385489366403,0.015350987186253828
Richness_5_29,104.0,0.0,0.0,0.007518692198868471,0.0,0.0,0.006788853427395436,0.0,0.0,0.009327953919627041,0.0,0.0,0.009287165261014252,0.0,0.0,0.0033438669802890453,0.0,0.0,0.001048790268133891,0.0,0.0,0.00657947442776291,0.19310553,0.12145947188779616,0.011091387019455667,0.0,0.0,0.01101516286623383,0.0,0.0,0.008618474134872045,0.0,0.0,0.01030055420113718,0.0,0.0,0.004912658101756395,0.11590663,0.11856950065456928,0.009406214999278184,0.0666175,0.08074505791214914,0.010659241884999449,0.0,0.0,0.005279065777025971,0.11634962,0.11967247498804312,0.010526955248031489,0.0,0.0,0.00502087376980942,0.0,0.0,0.006780819338527921,0.0,0.0,0.00318430237030487,0.1662635,0.16431866289001817,0.014903234102397134
Richness_5_29,130.0,0.0,0.0,0.006229777402714243,0.0,0.0,0.005675951364124354,0.0,0.0,0.007963954369028081,0.0,0.0,0.007672952184734072,0.0,0.0,0.0026650583383469595,0.0,0.0,0.0008332121601999573,0.0,0.0,0.005727355454556438,0.17776825,0.09910351475066381,0.01139196576401258,0.0,0.0,0.010235116472764538,0.0,0.0,0.007486635325161917,0.0,0.0,0.008394019112966444,0.0,0.0,0.004432210641965861,0.086953714,0.09300403276880109,0.008770855559050772,0.058101106,0.05835551418168761,0.011780787730117037,0.0,0.0,0.005247140124534311,0.087443545,0.11875394671897688,0.009845286502655592,0.0,0.0,0.0038545097625797275,0.0,0.0,0.005935766260025455,0.0,0.0,0.002687947542554525,0.14874649,0.1360247520092468,0.013184569224555465
Richness_5_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010081247,0.010081247655594927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104196835,0.010419683520608458,0.0,0.0,0.0,0.0,0.00983311,0.00983310944000132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010114533,0.010114532704833257,0.0,0.010093457,0.010093457087902602,0.0
Richness_5_32,26.0,0.0,0.0,0.0036120332281330825,0.0,0.0,0.0055222034057775815,0.0,0.0,0.0037190484090047216,0.0,0.0,0.004724913895834959,0.0,0.0,0.0015720881283744215,0.0,0.0,0.00032547837370664086,0.0,0.0,0.002876062291515602,0.07762772,0.08019275338758547,0.003943487929258027,0.0,0.0,0.004655167412959127,0.0,0.0,0.00417770156562125,0.0,0.0,0.00503702744894341,0.0,0.0,0.0025685546557671357,0.0,0.0,0.0028648402119650362,0.07027013,0.058952219962424834,0.003050335896042089,0.0,0.0,0.0022990533526222046,0.073334664,0.0833086963999703,0.003183821436353207,0.0,0.0,0.002891746153269814,0.0,0.0,0.0032438861432153576,0.064712286,0.06306671832714272,0.002776982511455417,0.10291542,0.09853112698374922,0.005934831390702722
Richness_5_32,52.0,0.0,0.0,0.008080448633761284,0.0,0.0,0.010006184365391468,0.0,0.0,0.009258539543395394,0.0,0.0,0.010505144104371311,0.0,0.0,0.003326688407433165,0.0,0.0,0.001027307923825528,0.0,0.0,0.007187001711043528,0.23568574,0.17692378489889116,0.01218319493147657,0.0,0.0,0.010611798084132928,0.0,0.0,0.00932515975772441,0.0,0.0,0.012502333428988655,0.0,0.0,0.004876266529191653,0.0,0.0,0.006558412447937312,0.116616346,0.109667463650438,0.007919143794573036,0.0,0.0,0.0047544447233235365,0.15460467,0.18979571531999362,0.010001321635256799,0.0,0.0,0.006199428079533664,0.0,0.0,0.008338267863155058,0.13144165,0.10270403885603496,0.004720509660626149,0.21374507,0.23895898700215668,0.015498464623055153
