Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_15_122,0.0,0.00983838,0.009838379828908395,0.0,0.0,0.0,0.0,0.0102859745,0.010285974242297768,0.0,0.010591166,0.010591165850392825,0.0,0.009685888,0.00968588776276147,0.0,0.009574646,0.009574646033973622,0.0,0.0,0.0,0.0,0.009763587,0.009763587557174491,0.0,0.0,0.0,0.0,0.009525361,0.009525360720664122,0.0,0.010173094,0.010173094257570847,0.0,0.009996777,0.009996777653831224,0.0,0.010507605,0.010507605120726904,0.0,0.010375373,0.010375372999973653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009709606,0.009709605928773457,0.0,0.0096126525,0.009612652271429933,0.0,0.00982068,0.009820680370195567,0.0,0.009226062,0.009226062531159984,0.0
Richness_15_122,26.0,0.08049055,0.058694103103391626,0.010506315372829533,0.0,0.01677522896466721,0.02737776579281359,0.05753993,0.056308717056263946,0.0072901779574912895,0.07368509,0.06972231178613342,0.01052528221415061,0.04322646,0.02957627241872096,0.007865464920819576,0.04809502,0.04029339097314111,0.005846529628201147,0.0,0.0029231010157652615,0.006024366215177546,0.04553431,0.03702589765469666,0.007515977270930452,0.0,0.0,0.007937265513683622,0.05278706,0.05198834430118637,0.007447554001754675,0.06885925,0.05609070547148187,0.014434565361715612,0.034215342,0.0373593790082154,0.005189062165840808,0.04435861,0.048131357220340565,0.007522554646135937,0.036867894,0.03874761840594099,0.0035054778138892406,0.0,0.012298189386953706,0.013695204534058925,0.0,0.0005965023084959498,0.0056645229994755075,0.051581103,0.032944516967692294,0.010359770639108146,0.04900172,0.045589687525901645,0.013451010985058187,0.040361293,0.035652577054171575,0.005551737492943132,0.05787693,0.0422372458788316,0.01154043572072272
Richness_15_122,52.0,0.09172934,0.08611911018639251,0.015408532823410148,0.0,0.025270047904159876,0.03753655800116795,0.07482597,0.07047379131005727,0.009080448334477076,0.087931685,0.09370210871122797,0.01372981820535668,0.042508963,0.032582704978678656,0.008503226720705359,0.053919375,0.056465061722555276,0.007865140650822555,0.0,0.003019431518129778,0.0076444528686892,0.047092374,0.04371986540311834,0.00958223845880779,0.0,0.0,0.009893387511514695,0.060232177,0.06629059629608136,0.009663025557567595,0.08540019,0.07895812347713616,0.020771091950914977,0.035153817,0.0439439740449965,0.006239342621908506,0.04783927,0.05536254298442067,0.008533846111484777,0.045649685,0.04522306477572968,0.0044310662705209225,0.0,0.015737765924073832,0.017721417586723964,0.0,0.0015942156977919453,0.006939006786064572,0.058385357,0.04613943373191676,0.014109830135076051,0.0567167,0.056333972664890375,0.01662695844325124,0.040605813,0.0392447408001817,0.005948008568121277,0.06543848,0.05428443628321444,0.014626311885295173
Richness_15_122,78.0,0.075090714,0.07800021544725055,0.014036287527388391,0.0,0.023172306266205922,0.03184936308272435,0.058280528,0.0632096563863982,0.00819837475660723,0.07242049,0.07739154320660191,0.01109252478139311,0.032477677,0.028020686692690422,0.007218523688469924,0.047950875,0.04838552327706025,0.0065517934392929356,0.0,0.0022321346031049794,0.0071812459038321785,0.038516577,0.038199587368962895,0.009126927646698646,0.0,0.0,0.00828635995390381,0.048789024,0.0572182773610308,0.008548939499646968,0.066591606,0.06777744249134443,0.018256684048032934,0.031180048,0.03454538346384717,0.005050410578019693,0.039222434,0.04601937808745493,0.007056026802361726,0.03613458,0.039526033589543985,0.0042425435807389444,0.0,0.014478894827139044,0.016403713321494928,0.0,0.001927812389238781,0.005497965834558527,0.053873077,0.04613282049244738,0.013894720653850001,0.049621567,0.04908274666704138,0.014538546136986852,0.03169713,0.035157422083938794,0.005231067615275142,0.056738287,0.04697050069837161,0.012497641540851312
Richness_15_122,104.0,0.0752554,0.068032713510493,0.012368342042431424,0.0,0.01955237443732205,0.02518015790272199,0.051769428,0.05294767728933336,0.006981935254071758,0.06482281,0.06970246494371857,0.009844563227551228,0.028711563,0.023619621572037897,0.006039559130586958,0.03810089,0.03994370559670779,0.005315368891052608,0.0,0.001619126526203482,0.006905279185521307,0.03644879,0.030644341573694778,0.008035168609762,0.0,0.0,0.007182646181425056,0.037295487,0.04821473753730765,0.007427418266182512,0.059186623,0.055643032554364424,0.015365162303693225,0.022251947,0.027040307595318502,0.004095948802976257,0.028185245,0.03802165149864223,0.005839712182530876,0.030822756,0.03314364467803399,0.003926700224269775,0.0,0.012365254573394102,0.01403322592069789,0.0,0.0022452901276679427,0.004836342448019115,0.042205267,0.037459842503092755,0.011215777286693873,0.040331528,0.04092635750368112,0.012197901325733285,0.027532099,0.026367534437347295,0.003882059754107825,0.053022295,0.04074050680825292,0.010720293059164943
Richness_15_122,130.0,0.0584996,0.05341950779838278,0.009841916638810178,0.0,0.01645587445300778,0.020051649097822755,0.041069433,0.04027716832159878,0.005446273399339202,0.0467386,0.05492062944451881,0.007695400864556778,0.019319763,0.017681046873062156,0.004510553274240492,0.031158281,0.032327144069979497,0.004267049443222426,0.0,0.00099124879408867,0.005972836754045363,0.027375186,0.02330776312580274,0.006735340129820633,0.0,0.0,0.005456131488038307,0.03439385,0.039416417954078575,0.006289693914637184,0.0512206,0.04494932993550904,0.012734803188458876,0.01912684,0.02244201143025526,0.003540701004008273,0.022286082,0.031297465751825904,0.004842797515318797,0.02322754,0.025792989086351525,0.003388120380870885,0.0,0.010930087126805654,0.012379388586847284,0.0,0.0023053085569373355,0.004056682999239142,0.033381786,0.029460729366974636,0.008827498599698613,0.036170825,0.03307312555229114,0.00993998990284889,0.02107448,0.020858345214201712,0.0030603967073696836,0.039853476,0.03193443406281915,0.008322886775762317
Richness_15_128,0.0,0.0,0.0,0.0,0.009613868,0.00961386805670994,0.0,0.009260127,0.009260127378194205,0.0,0.0,0.0,0.0,0.0099540185,0.009954018807790121,0.0,0.0,0.0,0.0,0.009644931,0.009644931375686505,0.0,0.010542552,0.010542552229026891,0.0,0.0,0.0,0.0,0.009376699,0.009376698920811777,0.0,0.009655677,0.00965567694302244,0.0,0.009540094,0.009540094112725495,0.0,0.010681289,0.010681289467275312,0.0,0.0,0.0,0.0,0.009459129,0.00945912847321928,0.0,0.010303237,0.010303236298837448,0.0,0.009884358,0.009884358474405941,0.0,0.010454816,0.010454815850804877,0.0,0.009962793,0.009962793375048185,0.0,0.010733843,0.010733843043464864,0.0
Richness_15_128,26.0,0.0,0.0,0.010453204731962984,0.07302136,0.05446590584348332,0.02732614686241286,0.053740427,0.044781147177684444,0.007243326298408681,0.0,0.0,0.010069665986628173,0.04270044,0.03969779067507728,0.007695379972763872,0.0,0.0,0.005834130705631713,0.059482817,0.05409209455834185,0.005936751901867321,0.04626582,0.05075824526123984,0.007411593962870777,0.0,0.0011153422437563676,0.007719105622614686,0.054835364,0.047728972012013315,0.007305075263849048,0.06248812,0.05991667123044708,0.014369780455849135,0.035119824,0.03174023436297668,0.005118224392696491,0.04298413,0.04447264607354029,0.007431880841168248,0.0,0.0,0.0034956573972511062,0.04092851,0.04133753843533894,0.013599807713109757,0.044000693,0.041915811917430545,0.0056225506677558545,0.050748166,0.05156594701060668,0.01026430423412411,0.04941041,0.048647257237985464,0.013441696880461595,0.038164582,0.03815791881882857,0.005469294005697456,0.066135444,0.06403340249202749,0.011321617840497677
Richness_15_128,52.0,0.0,0.0,0.015297232000194283,0.09701113,0.07496915188794606,0.03747307569031344,0.059907723,0.056311258108358686,0.009019784273755604,0.0,0.0,0.01313212518600626,0.046818968,0.04389224519366941,0.008319630938394273,0.0,0.0,0.007835700427829106,0.0666792,0.06433469678114534,0.007553376933255862,0.062479723,0.06280641542719989,0.009462396525207306,0.0,0.0019681579336082167,0.009592827507051482,0.078856386,0.06284551669475924,0.009500958205139076,0.08062702,0.08446989684794204,0.020667200042710054,0.042244792,0.03892840655210872,0.006159965178733184,0.04781142,0.05168114335054419,0.008442010317948112,0.0,0.0,0.0043973369791636685,0.054795966,0.052314611387116905,0.01758712702126397,0.047482464,0.051458720378760425,0.006894709890581552,0.06567095,0.06876963364686972,0.013986115436511848,0.06532005,0.06099306739586163,0.016606694065620764,0.041283056,0.04187854500934396,0.005853012114913347,0.07302611,0.08187685715720328,0.01434428861699144
Richness_15_128,78.0,0.0,0.0,0.013904727474965406,0.07898201,0.06374624558669328,0.03179640718775523,0.051138554,0.050851843528576524,0.00813592230183291,0.0,0.0,0.010612074408449246,0.033831414,0.037906319736455085,0.0070625843861111814,0.0,0.001978404713627313,0.006513259515280034,0.062095426,0.055820846155439696,0.007101434334118695,0.052083265,0.05743997192823658,0.009015848035892837,0.0,0.002071042855793792,0.007990643719356205,0.06548789,0.05595454170924263,0.00841837571318882,0.06410521,0.07264113398630556,0.018150709053099234,0.02972227,0.031902096017824455,0.004987895405800302,0.04332908,0.043391403023215425,0.006982008513291782,0.0,0.0002653560512290709,0.004195303873942402,0.049789626,0.04734542795791441,0.016269029537835156,0.034249395,0.04042498562552499,0.005461153839317001,0.05539908,0.06580347296755207,0.013773007787849623,0.048255198,0.05391865159873377,0.014512066123462009,0.034955602,0.03739379017345801,0.005140492452022416,0.059915718,0.07032154223250586,0.012223551283807588
Richness_15_128,104.0,0.0,0.0,0.012223734374429696,0.063705504,0.050430770781396905,0.025134644442691867,0.044427745,0.04296674309620108,0.00691563565423034,0.0,0.0,0.009419512490617898,0.027044026,0.03210723225876233,0.005907657826124901,0.0,0.0032882795331218295,0.005269141002272881,0.04883522,0.04911734592161343,0.006819216947215823,0.044213135,0.048179364911009825,0.00792946353937457,0.0,0.0021221894212317127,0.006876275771614537,0.05318485,0.04858536789713819,0.007316402139489336,0.05045772,0.059765754571827756,0.015258204587231816,0.024844743,0.026023914331543274,0.0040429717276369015,0.031910937,0.03619486316274667,0.005775204452241667,0.0,0.0008249423534471279,0.0038713219058011117,0.037354387,0.039592384717633156,0.013908505529207527,0.030471846,0.03495158322071301,0.004794989213547041,0.04129877,0.051337113976766435,0.011110871675042211,0.03936932,0.045611375798135345,0.012167168172279585,0.02870099,0.02794465606678287,0.0038073590635285814,0.048623867,0.060416062064524656,0.01043864915381576
Richness_15_128,130.0,0.0,0.0,0.00970042177984165,0.047178347,0.04013626116500513,0.02000896074789904,0.038002644,0.03302373863312269,0.0053781959262719226,0.0,0.0,0.00735902419473955,0.021264981,0.02416516213108899,0.004409197781554242,0.0,0.0039059220278516715,0.004214426768967994,0.038947146,0.038682648069133796,0.005877954193540785,0.0374891,0.03827425286896191,0.006630904667908943,0.0,0.0018312156782130523,0.005176605296549341,0.046935093,0.04088774116333038,0.0061891284893764165,0.041278273,0.04840212361539997,0.012626481969055803,0.021485588,0.022501060618844715,0.0034890003392521463,0.027902046,0.030068507844916326,0.0047819032395063354,0.0,0.0011661831222777863,0.003330371024531431,0.033135634,0.034135990470312016,0.012260132769676746,0.025720283,0.02861578558165534,0.004007947146542928,0.032721337,0.03891362706048951,0.008733730857042321,0.03278569,0.037389150869391985,0.009906881875300366,0.021902766,0.022021296788690137,0.0029930266213831214,0.042979736,0.046829255381553025,0.008055226957264239
Richness_15_133,0.0,0.0,0.0,0.0,0.01022065,0.010220649910920088,0.0,0.010387221,0.01038722129429459,0.0,0.0,0.0,0.0,0.011263428,0.011263428058873592,0.0,0.010337012,0.01033701203058024,0.0,0.00975259,0.009752589960452585,0.0,0.00995948,0.009959479787257253,0.0,0.010316502,0.010316502382952009,0.0,0.009549959,0.009549958596625496,0.0,0.010085307,0.010085307240320807,0.0,0.0,0.0,0.0,0.009657127,0.009657126988615428,0.0,0.011135469,0.01113546919972802,0.0,0.009578807,0.009578807442134352,0.0,0.0,0.0,0.0,0.00979336,0.009793359590725137,0.0,0.009202628,0.009202628130955626,0.0,0.009524565,0.009524565050755551,0.0,0.0,0.0,0.0
Richness_15_133,26.0,0.0,0.0028701085109901214,0.010512224740434561,0.07741699,0.09570197524486801,0.02759090194518654,0.050547548,0.05795028056512708,0.0073260691474311135,0.0,0.002987955940508158,0.010153722112717034,0.04351882,0.03963435251475245,0.007754687326249621,0.046958804,0.04032097306618443,0.0058300782524141614,0.0592419,0.0562028989784642,0.005983935131889856,0.04823941,0.05074593027579177,0.007485777943808114,0.0483373,0.04515075397751289,0.007487802305428282,0.05584383,0.04932671008770839,0.007381858853807932,0.071998924,0.04239936541287648,0.014518226757276875,0.0,0.0014007083570932721,0.005159224689044395,0.047808927,0.03702517874031663,0.0073303164984603875,0.040872134,0.04294447357893261,0.003498556887983423,0.04594134,0.02626732574522883,0.013675406119266542,0.0,0.007012378221131765,0.005661912566174321,0.05155089,0.036745743190169655,0.0103612499297287,0.051993247,0.04127460657550497,0.013458599208096444,0.04251452,0.028981650912780488,0.005505831824048624,0.0,0.0,0.011150470097065268
Richness_15_133,52.0,0.0,0.01100517510716692,0.015411565518721693,0.08257879,0.13008173684291613,0.03773941258862723,0.061517138,0.07134080731541559,0.00910844809946898,0.0,0.005750277441207707,0.013215318117061337,0.0452387,0.04456762326603325,0.00837108447368673,0.05188676,0.05425183376211784,0.007858476460191222,0.07251792,0.06864149831713462,0.007622996338341181,0.058163956,0.06106032810543516,0.009545592611552745,0.05682852,0.05656481017318038,0.009292218212920478,0.07330099,0.0634916344301395,0.00958762886877973,0.09547078,0.059225970125512895,0.020842211156107404,0.0,0.003552911028718686,0.006209414558512927,0.052494563,0.0428836155902399,0.008308366251737587,0.054628674,0.052010462069189245,0.004422780246571945,0.061270505,0.0336683967118967,0.017668911063976944,0.0,0.011359327683102993,0.006936004498352966,0.058113586,0.045639685957665765,0.014087773313794627,0.060673,0.05206040074360807,0.016610141651198895,0.042224973,0.0320426116867889,0.005891293914910001,0.0,0.0,0.014083611369134719
Richness_15_133,78.0,0.0,0.015622659981037401,0.014051010420982335,0.07367333,0.10934412751375966,0.03195951797410612,0.05762444,0.06313281057428455,0.008229067848875005,0.0,0.006071928213273736,0.01068618637281915,0.0367878,0.03907438771929428,0.007106346565802946,0.05091318,0.04493124432969786,0.006562009937761404,0.06205681,0.06103757522140629,0.00718809994873848,0.046127003,0.05431585607514844,0.009106711639231047,0.055447504,0.04742975384425918,0.007763219631232499,0.06263351,0.055304520390070167,0.008498279835846834,0.08202972,0.050360286186537095,0.018285850507380186,0.0,0.004364593409245554,0.005035602937017825,0.044064686,0.03593603441964088,0.006871722315388351,0.044766255,0.04715490818127499,0.004243937135323117,0.058870137,0.030801799305872457,0.016334318600642606,0.0,0.010851599714013282,0.005495311746875009,0.04950861,0.040707295943755994,0.013873595898387436,0.049161837,0.04625994252600063,0.014508189822824091,0.031231776,0.0288149807545639,0.005185160884466022,0.0,0.0,0.01200520654428594
Richness_15_133,104.0,0.0,0.018145970294269897,0.012390891575607133,0.055149343,0.08559543742386921,0.02522554682995537,0.04212076,0.05231228433583146,0.0070194135525988854,0.0,0.006566290923665896,0.009504345945127834,0.03117605,0.03354890296442825,0.005949980095205032,0.03642065,0.036058272829240234,0.005332826743862928,0.05066471,0.05494541591829938,0.006923507479734248,0.037492663,0.04431658898079949,0.008027876550716906,0.034451194,0.04100723882860535,0.006719063107741841,0.049669277,0.04702191645644782,0.007394654985637961,0.06418833,0.040897237501091865,0.015363865228401608,0.0,0.004701271859566258,0.00409023904789807,0.034367707,0.02995649869364847,0.005690758086440484,0.03421701,0.04100871992144772,0.003935887209725902,0.04589148,0.025995882404884485,0.013958170537452297,0.0,0.010872754065064605,0.004829078879185045,0.03811551,0.029620936804616083,0.01120398966760916,0.037406873,0.039305145542047004,0.012162724824792304,0.024501337,0.021678814092531695,0.003853670774250917,0.0,0.0,0.01027884217224756
Richness_15_133,130.0,0.0,0.017492960438373117,0.009858638686644605,0.042714123,0.0674622392225821,0.02005821386016382,0.034647577,0.03945085920869151,0.00548281700138864,0.0,0.005969827612389622,0.007444040150678122,0.023857605,0.025563489316355437,0.004447131750202504,0.029911038,0.028515772913865867,0.00428214202356525,0.040599458,0.04420143267398724,0.005982017873683937,0.029861022,0.03424420240308712,0.006729466334142731,0.029006941,0.030964741472037094,0.005097732649896047,0.03758968,0.038785983773075294,0.006264372168776566,0.05630635,0.03264491441436235,0.012710522843852878,0.0,0.005011556389565408,0.003537064539046897,0.02424321,0.024893146970925706,0.004720525829473909,0.030654972,0.033097693518451266,0.003397094706526993,0.040263943,0.02258933547142039,0.01230021119494884,0.0,0.009995302950543294,0.00404047267679411,0.030486695,0.020950172724868432,0.008819044412087251,0.03130932,0.03233980888567167,0.009904637831905094,0.02134004,0.017191009499893717,0.0030414318653402272,0.0,0.00023036177390522994,0.007966340095704183
Richness_15_120,0.0,0.0,0.0,0.0,0.010071246,0.010071246154736757,0.0,0.010038264,0.010038263925943813,0.0,0.009879209,0.009879209094049934,0.0,0.0,0.0,0.0,0.009940977,0.009940976935737145,0.0,0.0,0.0,0.0,0.010171812,0.010171811815605225,0.0,0.009877998,0.009877998380026343,0.0,0.009119226,0.009119225958197363,0.0,0.009879771,0.009879770807659671,0.0,0.0,0.0,0.0,0.009762272,0.009762272115899195,0.0,0.010157001,0.010157001488325657,0.0,0.009519214,0.009519213776951752,0.0,0.01046484,0.01046483937172743,0.0,0.009932253,0.009932252451212098,0.0,0.009525174,0.009525174589876118,0.0,0.0,0.0,0.0,0.010516408,0.010516407720281118,0.0
Richness_15_120,26.0,0.0,0.0,0.01261738384767952,0.07103147,0.05652328994134059,0.025756160444615706,0.0542073,0.04521770900817024,0.007429266502068321,0.070543885,0.06160298906447892,0.008732945385984348,0.0,0.0,0.006895062903481963,0.044636793,0.044010034090198324,0.005744005777407357,0.0,0.00235830605860593,0.006294018422737885,0.046888925,0.04845991703075758,0.007343737519427407,0.052350733,0.04418302180920719,0.008231812546593498,0.055313323,0.04609866583332867,0.008066060656120033,0.0653811,0.048307984995286546,0.015372277212503116,0.0,0.0,0.005344141349062248,0.046024263,0.03884497006273868,0.006585847011523316,0.037062425,0.04014470432780781,0.00389507642386841,0.045379475,0.03668217773453608,0.013743984938825893,0.046993345,0.04179612784527542,0.0063779219303182755,0.050779738,0.03840434777621082,0.010007339482195898,0.04794908,0.05564827949746709,0.012568273127559038,0.0,0.00022434234840496003,0.005035365682429793,0.063058026,0.061933202794220765,0.011204059086598384
Richness_15_120,52.0,0.0,0.0,0.01851845594738366,0.08027939,0.076529016893232,0.03531467386892584,0.06504297,0.057625387426597285,0.009284493676859462,0.091476545,0.08143497505812292,0.0112404739210894,0.0,0.0012303132840534303,0.0074327281798087785,0.051966287,0.057009205584092726,0.007313606951750318,0.0,0.002386172183790336,0.008081030091435792,0.05470931,0.05742222620613857,0.009426703681312154,0.059033647,0.055870153056813976,0.010227903902221058,0.058952197,0.05927772144456167,0.010545798972474985,0.08476844,0.0697917789790341,0.02213163404550078,0.0,0.0,0.006459080716984034,0.046109393,0.044059675823640454,0.007496203130488599,0.047631383,0.04673043648851305,0.004919107451074156,0.05570511,0.04618263622275487,0.017775380376665817,0.049779646,0.05083634881263821,0.007829086800628049,0.05262982,0.05005905591869109,0.01369791241632623,0.051649764,0.07033255763269919,0.015526410627840104,0.0,0.0015951521429746762,0.005432870136085066,0.076711945,0.07929122429114965,0.013907991390504804
Richness_15_120,78.0,0.0,0.0014843782880040735,0.0168878992921927,0.06989661,0.06412535675590414,0.02996813599134951,0.050639994,0.05257703469556674,0.008420200274561473,0.071671344,0.06796835229670783,0.009226155326933605,0.0,0.002073401940923869,0.006306304940121132,0.039981678,0.04657161162997148,0.005948507624163185,0.0,0.001558091665367245,0.0076522645866869965,0.04439331,0.050330093835806,0.009029377830144458,0.048119098,0.046424024807392605,0.00840871772678814,0.0498593,0.051432803014957784,0.009379669124900847,0.07238964,0.061281252635051686,0.01945438288774959,0.0,0.0,0.005254636604586194,0.03532739,0.03620241831177751,0.006226229084439705,0.037235737,0.040691812573736996,0.004737202429742071,0.051972136,0.04162791104671548,0.016448497289886177,0.039806306,0.0396098515486667,0.006213890369534569,0.047157433,0.04685149582758141,0.01355023605821204,0.044962756,0.06263888068388113,0.013583629958846766,0.0,0.002250213022399139,0.004322034379099449,0.062175527,0.06937794353737914,0.011878041310947829
Richness_15_120,104.0,0.0,0.004502937798727125,0.01489047577575009,0.051829264,0.05008024809993028,0.02369766705545051,0.03923234,0.04475789341026881,0.007205502545376552,0.05381373,0.05937027060460309,0.007994557136543956,0.0,0.00254421232776858,0.005283039337688311,0.032046583,0.04076063102749661,0.005236962627543362,0.0,0.0007848735770341619,0.0073924295603955414,0.033108644,0.040484595591406825,0.00797954138359347,0.037605334,0.041227166290243034,0.0074315711968153675,0.04501053,0.0399596667521247,0.007519491575674331,0.057076335,0.051308314919396025,0.01636939735067955,0.0,0.0001840506994854607,0.004279566528625489,0.029287424,0.029628013462528635,0.005179472658166873,0.027481573,0.033957427530560524,0.004425742735724186,0.03848403,0.03471255459072431,0.014069097552394272,0.032991733,0.03400409746379385,0.005470971798710034,0.03694221,0.035772527162527545,0.010976994735883094,0.036348954,0.05335559216376495,0.011411536948163103,0.0,0.002606113383154529,0.0036108597906489015,0.049217675,0.06065429305010017,0.010193989280531612
Richness_15_120,130.0,0.0,0.0058556618460983145,0.011845543873143183,0.039442416,0.0394133719403893,0.018875913034620884,0.031484924,0.034568880851638006,0.00564596922317695,0.044209708,0.048753334641287616,0.006560347326970528,0.0,0.002462345805569921,0.003955801977426648,0.025488568,0.032339547941381275,0.0042126980357088395,0.0,4.730159177829263e-05,0.006406728759677599,0.02618053,0.03085842013663731,0.006701012292347874,0.03403179,0.031396540803718676,0.005659672924858972,0.03633407,0.035619700383182185,0.006952772278873032,0.052719433,0.04215620936384212,0.013560515052748023,0.0,0.0008113566037368791,0.003710514369000051,0.023404412,0.024201019924940503,0.004317964164788579,0.024799006,0.02627040969038985,0.0038594198014186287,0.032959957,0.029879814814099515,0.012409934780656329,0.027351769,0.027673449115900306,0.004588194837328419,0.028530292,0.026549874748051927,0.008661162403741929,0.027742662,0.04402017819627435,0.009315623600373413,0.0,0.0025367091459100877,0.0028328123584585585,0.043719146,0.04779353192059688,0.007923848109792075
Richness_15_124,0.0,0.010017693,0.01001769280071424,0.0,0.009717133,0.009717133088475882,0.0,0.010498046,0.010498045813871426,0.0,0.0,0.0,0.0,0.010352903,0.01035290287988544,0.0,0.01085756,0.01085755976427838,0.0,0.010129922,0.01012992221594805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893639,0.009893639087244721,0.0,0.009637388,0.009637388714397455,0.0,0.009705683,0.009705683379301888,0.0,0.009679126,0.009679125432489943,0.0,0.0,0.0,0.0,0.0100109065,0.010010906413997489,0.0,0.010004981,0.010004981324438667,0.0,0.0,0.0,0.0,0.009152262,0.009152261462715305,0.0,0.009844431,0.009844430683389471,0.0,0.009803238,0.009803238209756093,0.0
Richness_15_124,26.0,0.07561335,0.06363802271130226,0.0125817827624779,0.070434965,0.05663622603336638,0.025752440737278448,0.05241322,0.053441842095124814,0.007374860575614567,0.0,0.0,0.008642475446926534,0.04111032,0.04192309101203717,0.006778423456257898,0.048884474,0.047145890937338564,0.005701194632621864,0.05665271,0.05249346258526799,0.0062049011444431645,0.0,0.006299731273973208,0.007235016509690717,0.0,0.010579859604202657,0.00938600679152507,0.059760287,0.04344924689602969,0.007997623604702131,0.057889234,0.05521587206081957,0.015284647393572603,0.037762206,0.03264947681857855,0.0053192135084541015,0.046053853,0.038120191063673925,0.006744470158953797,0.0,0.0,0.0038689654517220506,0.04218074,0.029987813652293527,0.013582348665097888,0.04495761,0.04053691457319042,0.0064519663667454985,0.0,0.001938650547056442,0.009949435087835967,0.053393457,0.04000768953978184,0.012464531706778526,0.038175054,0.036880783989819976,0.005025217123231784,0.055984143,0.05938580094876622,0.011429555103949829
Richness_15_124,52.0,0.08840744,0.08709979151136338,0.018404002931608154,0.09390958,0.07709209350977186,0.0352952151535284,0.066044115,0.06671317652129005,0.009195395821621766,0.0,0.0,0.011104126633559641,0.041112233,0.045774121896498876,0.007320138588893688,0.0711464,0.062379769463589696,0.0072320474419758085,0.066998996,0.059727296396943075,0.007937207343289288,0.0,0.010923650565049181,0.009263202721560004,0.0,0.016501276783185803,0.011624051570599203,0.07584113,0.05647283538108283,0.010440570740613553,0.06629493,0.07560020142417523,0.021980362404717346,0.040567886,0.03978316204848675,0.006414793615458769,0.056812976,0.04465084745864445,0.007673607122606452,0.0,0.0,0.004851767222518122,0.04854508,0.03908680095079076,0.017556632092743607,0.048664898,0.04678457649858081,0.007937077788284785,0.0,0.0055812501594685315,0.013607031449271001,0.06433991,0.050808246147995284,0.015364890713106871,0.044286292,0.04055863008984861,0.005398815096684106,0.07038479,0.07352256485500241,0.014220512659588791
Richness_15_124,78.0,0.07937534,0.07406889191489308,0.016700032274382215,0.07888068,0.06505420370614967,0.029938591740087395,0.053968992,0.05970338806671194,0.008296872308988235,0.0,0.0,0.009078930660793683,0.03323708,0.0391234059362211,0.006211901111022378,0.059046432,0.05185739446133586,0.0058418375322889515,0.061837517,0.04945100921175705,0.007465463654768023,0.0,0.012596245165178321,0.008832731386515968,0.0,0.015890997345294533,0.009500136596681752,0.062523976,0.04957395030830014,0.009252519666126613,0.052786563,0.06315065057365743,0.01929129715226008,0.036336906,0.03233755510673619,0.005197350075032137,0.043759342,0.03769475199091321,0.006353452731529652,0.0,0.0,0.004620619150502048,0.044358145,0.036425169784616074,0.01623883573277851,0.034117773,0.034684358727747444,0.006296939019901915,0.0,0.007858492515382398,0.013427028609095615,0.052299336,0.045365995973619455,0.013413810322690123,0.03462705,0.03246674776903635,0.004267236121852425,0.05724426,0.0625014274005089,0.012160302752138641
Richness_15_124,104.0,0.053928863,0.06106023168146457,0.014633376310863588,0.06275798,0.05123742432553868,0.023661631196688182,0.047191497,0.04991345672877845,0.00704460496489881,0.0,0.0010866292545710365,0.007817250099734219,0.02677186,0.03286220311381616,0.005194868730551083,0.045616224,0.04604832552088878,0.005093069737568956,0.04364822,0.04140486743848015,0.00714824763866978,0.0,0.012558619688678607,0.007759434638054785,0.0,0.01573298153471736,0.008326282404290675,0.060461335,0.03899628349485207,0.007375978796486049,0.046806227,0.050474294307001344,0.016199118122317557,0.02488008,0.026130669180877142,0.004208721009898442,0.035633452,0.031563857475918944,0.005256003370396556,0.0,0.0,0.004258248794475006,0.035587978,0.03135877223858685,0.013883337997293577,0.02674716,0.02840104936281751,0.005528598512148486,0.0,0.007858142794284095,0.010837111568653746,0.042314954,0.03867630919019671,0.011244565253238803,0.026668543,0.02700832067313641,0.0035354001391868506,0.04522128,0.05330583775296094,0.010437067030725167
