Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_5_29,52.0,0.0,0.0,0.009128358243842838,0.0,0.0,0.006624573399828526,0.0,0.0,0.008396930504903866,0.0,0.0,0.012329017023885558,0.0,0.0,0.0041122489838326115,0.0,0.0,0.000861121458919166,0.0,0.0,0.007473641354492244,0.21162201,0.1623011357455013,0.009944918487749255,0.0,0.0,0.01479187161971418,0.0,0.0,0.009860668017147967,0.0,0.0,0.014534535260466441,0.0,0.0,0.005245465930064475,0.16698174,0.13622960348334878,0.008498069410474152,0.112117186,0.11754460888814933,0.0071446916748474365,0.0,0.0,0.0073405986040214755,0.14823884,0.19890328495533183,0.009807582026303552,0.0,0.0,0.005543094617054933,0.0,0.0,0.005257316781984461,0.0,0.0,0.004040229751781088,0.23134026,0.25497975330109846,0.011888064154718547
Richness_5_29,78.0,0.0,0.0,0.00984452047162021,0.0,0.0,0.006338841777368542,0.0,0.0,0.009965180396050988,0.0,0.0,0.011315447338374196,0.0,0.0,0.004341223288506446,0.0,0.0,0.0009905549108741585,0.0,0.0,0.007832306430275437,0.2040534,0.15182352872931482,0.012542943581488442,0.0,0.0,0.016426837565737262,0.0,0.0,0.011028795527854629,0.0,0.0,0.012666913333021057,0.0,0.0,0.005171201843901407,0.14247438,0.12058604410468199,0.008379529434393795,0.09068933,0.11498784857106159,0.009309031149185465,0.0,0.0,0.009327603359242653,0.14055805,0.20028671016450517,0.015684507167160078,0.0,0.0,0.0056958651472491795,0.0,0.0,0.005384013963424583,0.0,0.0,0.0036713176918120177,0.19982015,0.26410448451532176,0.01311117315720245
Richness_5_29,104.0,0.0,0.0,0.008493750660043542,0.0,0.0,0.004494546191454174,0.0,0.0,0.008459885109193932,0.0,0.0,0.009029433482402982,0.0,0.0,0.004133484086168149,0.0,0.0,0.0008791286281843794,0.0,0.0,0.00684188402217778,0.19310552,0.13511244895694485,0.011494042507006197,0.0,0.0,0.01289166258049379,0.0,0.0,0.009113400141799621,0.0,0.0,0.011974866059134115,0.0,0.0,0.005284612837413993,0.11590663,0.09618378215999179,0.00912474378586825,0.0666175,0.09325451048839994,0.009636812384809845,0.0,0.0,0.008150584374926884,0.11634962,0.15264010885234391,0.014118767756001738,0.0,0.0,0.004489313854325161,0.0,0.0,0.00427533822241094,0.0,0.0,0.0030020383283838326,0.1662635,0.23340247328717112,0.013658316492422273
Richness_5_29,130.0,0.0,0.0,0.007037683486257329,0.0,0.0,0.0037577517115863768,0.0,0.0,0.007222820734038793,0.0,0.0,0.007488033733041022,0.0,0.0,0.003294382311019639,0.0,0.0,0.000698424351978845,0.0,0.0,0.005955779934110339,0.17776825,0.11496779231769505,0.011096132344044274,0.0,0.0,0.011978730559074169,0.0,0.0,0.007916564158133965,0.0,0.0,0.009758431693363434,0.0,0.0,0.004767788999662237,0.086953714,0.07896195816488394,0.007142156085415879,0.058101106,0.08310999552168052,0.008575088615635273,0.0,0.0,0.008101292940542737,0.087443545,0.1198539889008714,0.015120463751407298,0.0,0.0,0.0034464328067418393,0.0,0.0,0.003742528314623017,0.0,0.0,0.0023898094787442314,0.14874649,0.19106424597297433,0.011583006766216153
Richness_5_34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010051894,0.01005189383794547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010917027,0.010917026691492082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009520281,0.009520280868028641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010609101,0.01060910051185504,0.0,0.009872283,0.009872282696789969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_34,26.0,0.0,0.0,0.0040804582504616604,0.0,0.0,0.003655963197808365,0.09930725,0.09560956613215765,0.004301324007914831,0.0,0.0,0.005989290534816616,0.0,0.0,0.0019433193063582432,0.0,0.0,0.00027282609771877957,0.1009581,0.1004973879334159,0.003768181062625331,0.0,0.0,0.0020976046532862613,0.0,0.0,0.005448203378594085,0.0,0.0,0.004417610988292936,0.0,0.0,0.005855775122334705,0.0,0.0,0.002763029021419894,0.0,0.0,0.0020413096399585218,0.06372847,0.07667040375784762,0.004115157651756379,0.0,0.0,0.0035496106933455285,0.0,0.0,0.0009560096339280358,0.08224304,0.0823398976653138,0.0035713280633804523,0.09245792,0.07977695285527986,0.0031564384007616297,0.0,0.0,0.0021101130329864715,0.0,0.0,0.003975120635925866
Richness_5_34,52.0,0.0,0.0,0.009128358243842838,0.0,0.0,0.006624573399828526,0.20323716,0.2047044544535268,0.012336236105325527,0.0,0.0,0.012329017023885558,0.0,0.0,0.0041122489838326115,0.0,0.0,0.000861121458919166,0.2202009,0.2164914807310243,0.009840168464477883,0.0,0.0,0.0054505729380158185,0.0,0.0,0.01479187161971418,0.0,0.0,0.009860668017147967,0.0,0.0,0.014534535260466441,0.0,0.0,0.005245465930064475,0.0,0.0,0.00467545190336191,0.12673356,0.1627715749794234,0.008539598184842956,0.0,0.0,0.0073405986040214755,0.0,0.0,0.0024885992150146946,0.14042875,0.14157296576850698,0.009795986253480604,0.18838009,0.1972189037862746,0.009297377016588837,0.0,0.0,0.004040229751781088,0.0,0.0,0.009204823911136306
Richness_5_34,78.0,0.0,0.0,0.00984452047162021,0.0,0.0,0.006338841777368542,0.22647937,0.1849764503227025,0.01643540515129327,0.0,0.0,0.011315447338374196,0.0,0.0,0.004341223288506446,0.0,0.0,0.0009905549108741585,0.21206214,0.20736469236011246,0.01105801455554778,0.0,0.0,0.006116254994109893,0.0,0.0,0.016426837565737262,0.0,0.0,0.011028795527854629,0.0,0.0,0.012666913333021057,0.0,0.0,0.005171201843901407,0.0,0.0,0.004366987013938839,0.108434156,0.18815512497976883,0.01053654788319569,0.0,0.0,0.009327603359242653,0.0,0.0,0.003108250261591561,0.11978669,0.12406398337613211,0.010859089188296922,0.1839494,0.20332584699813339,0.010896886930091831,0.0,0.0,0.0036713176918120177,0.0,0.0,0.009066344355205369
Richness_5_34,104.0,0.0,0.0,0.008493750660043542,0.0,0.0,0.004494546191454174,0.17371748,0.15341355939335521,0.015554681505505541,0.0,0.0,0.009029433482402982,0.0,0.0,0.004133484086168149,0.0,0.0,0.0008791286281843794,0.1868347,0.16636863119552459,0.01030819001932548,0.0,0.0,0.005363290242075963,0.0,0.0,0.01289166258049379,0.0,0.0,0.009113400141799621,0.0,0.0,0.011974866059134115,0.0,0.0,0.005284612837413993,0.0,0.0,0.0037613419340432608,0.097461574,0.15654622462880496,0.010053569509735905,0.0,0.0,0.008150584374926884,0.0,0.0,0.0024425917211334525,0.09354265,0.10052242631657471,0.009512987301273701,0.16103658,0.15843250959819954,0.010946300396379005,0.0,0.0,0.0030020383283838326,0.0,0.0,0.007955920050161158
Richness_5_34,130.0,0.0,0.0,0.007037683486257329,0.0,0.0,0.0037577517115863768,0.14475912,0.12201928483804991,0.014229368699249734,0.0,0.0,0.007488033733041022,0.0,0.0,0.003294382311019639,0.0,0.0,0.000698424351978845,0.15649734,0.12724957386792468,0.009473512438519793,0.0,0.0,0.0045129732645503295,0.0,0.0,0.011978730559074169,0.0,0.0,0.007916564158133965,0.0,0.0,0.009758431693363434,0.0,0.0,0.004767788999662237,0.0,0.0,0.0029537814539494084,0.07913308,0.12344951789528524,0.008737058336596049,0.0,0.0,0.008101292940542737,0.0,0.0,0.0021022344843083934,0.085680895,0.07849827027981426,0.00793176806843654,0.1326679,0.12565381885529447,0.00871231380896087,0.0,0.0,0.0023898094787442314,0.0,0.0,0.006392055048228207
Richness_5_39,0.0,0.010736729,0.010736729306866089,0.0,0.009798675,0.009798674737755808,0.0,0.0,0.0,0.0,0.010110779,0.010110778724554126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011177061,0.011177060665997995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009663051,0.009663051136401646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_39,26.0,0.1083419,0.0932565754078496,0.006284956987989254,0.104751915,0.09641429623515307,0.005950558289892438,0.0,0.0,0.003372950008844855,0.1414715,0.14442058593670648,0.007774236067150386,0.0,0.0,0.0019433193063582432,0.0,0.0,0.00027282609771877957,0.0,0.0,0.002990768465650717,0.0,0.0,0.0020976046532862613,0.0,0.0,0.005448203378594085,0.0,0.0,0.004417610988292936,0.09545865,0.09058620212084278,0.0075721312636912175,0.0,0.0,0.002763029021419894,0.0,0.0,0.0020413096399585218,0.0,0.0,0.0021074644199103043,0.0,0.0,0.0035496106933455285,0.05935275,0.08319214801485941,0.0046513278871322394,0.0,0.0,0.0025855969825663294,0.0,0.0,0.0019266653107541248,0.0,0.0,0.0021101130329864715,0.0,0.0,0.003975120635925866
Richness_5_39,52.0,0.17370072,0.11464007888224437,0.01743218706913907,0.17504899,0.13343897238623725,0.011146294184766758,0.0,0.0,0.008396930504903866,0.32807976,0.3131536347304298,0.01917086948760449,0.0,0.0,0.0041122489838326115,0.0,0.0,0.000861121458919166,0.0,0.0,0.007473641354492244,0.0,0.0,0.0054505729380158185,0.0,0.0,0.01479187161971418,0.0,0.0,0.009860668017147967,0.14049238,0.11363935647913159,0.022607527531834926,0.0,0.0,0.005245465930064475,0.0,0.0,0.00467545190336191,0.0,0.0,0.004560117387864271,0.0,0.0,0.0073405986040214755,0.08456747,0.1229290583002518,0.018050033173567237,0.0,0.0,0.005543094617054933,0.0,0.0,0.005257316781984461,0.0,0.0,0.004040229751781088,0.0,0.0,0.009204823911136306
Richness_5_39,78.0,0.13756546,0.08213307892135635,0.02048303766449444,0.14160374,0.1135654525548464,0.012598206739478646,0.0,0.0,0.009965180396050988,0.35019252,0.28829644900637774,0.01896084892443639,0.0,0.0,0.004341223288506446,0.0,0.0,0.0009905549108741585,0.0,0.0,0.007832306430275437,0.0,0.0,0.006116254994109893,0.0,0.0,0.016426837565737262,0.0,0.0,0.011028795527854629,0.1252556,0.12491319422221991,0.020549027968247202,0.0,0.0,0.005171201843901407,0.0,0.0,0.004366987013938839,0.0,0.0,0.005083183005843872,0.0,0.0,0.009327603359242653,0.07692918,0.15105082711667706,0.027677864294847865,0.0,0.0,0.0056958651472491795,0.0,0.0,0.005384013963424583,0.0,0.0,0.0036713176918120177,0.0,0.0,0.009066344355205369
Richness_5_39,104.0,0.11235404,0.07564459657118938,0.01820143388319928,0.11934894,0.09021836744446432,0.008590198328283338,0.0,0.0,0.008459885109193932,0.2900418,0.23048864612310815,0.016256614941702052,0.0,0.0,0.004133484086168149,0.0,0.0,0.0008791286281843794,0.0,0.0,0.00684188402217778,0.0,0.0,0.005363290242075963,0.0,0.0,0.01289166258049379,0.0,0.0,0.009113400141799621,0.10097489,0.10255436290583209,0.021682836925553728,0.0,0.0,0.005284612837413993,0.0,0.0,0.0037613419340432608,0.0,0.0,0.004671686229988703,0.0,0.0,0.008150584374926884,0.053671923,0.11337048678316108,0.02324809847580034,0.0,0.0,0.004489313854325161,0.0,0.0,0.00427533822241094,0.0,0.0,0.0030020383283838326,0.0,0.0,0.007955920050161158
Richness_5_39,130.0,0.08622223,0.0825634683107559,0.017012437484833498,0.09704379,0.07252355623856843,0.008144320734412458,0.0,0.0,0.007222820734038793,0.23962931,0.18701669838672608,0.014830250575778026,0.0,0.0,0.003294382311019639,0.0,0.0,0.000698424351978845,0.0,0.0,0.005955779934110339,0.0,0.0,0.0045129732645503295,0.0,0.0,0.011978730559074169,0.0,0.0,0.007916564158133965,0.08009186,0.08707245562192067,0.01854078973505291,0.0,0.0,0.004767788999662237,0.0,0.0,0.0029537814539494084,0.0,0.0,0.0037036021476234138,0.0,0.0,0.008101292940542737,0.040932313,0.08702956933797701,0.02091260478374035,0.0,0.0,0.0034464328067418393,0.0,0.0,0.003742528314623017,0.0,0.0,0.0023898094787442314,0.0,0.0,0.006392055048228207
Richness_5_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010905885,0.010905885345934285,0.0,0.009603932,0.009603931879149541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010739582,0.010739581836913592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893133,0.00989313302095235,0.0,0.0,0.0,0.0,0.010102841,0.010102841009510255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_27,26.0,0.0,0.0,0.0033812309338126234,0.0,0.0,0.005320363710646259,0.0,0.0,0.004054610421630245,0.0,0.0,0.004828203333551995,0.0,0.0,0.0013449614933664505,0.0,0.0,0.0003716077098053598,0.0,0.0,0.0032676827850988133,0.0,0.0,0.0035294649702147796,0.08252386,0.08886315997818084,0.004868725723777834,0.087296814,0.08984053292812932,0.004713651941701924,0.0,0.0,0.006322084106648973,0.0,0.0,0.002394000406647584,0.07550581,0.07103036678191055,0.0036266347214956585,0.0,0.0,0.003324881759687842,0.0,0.0,0.0025194625192343223,0.083934315,0.09173696029437828,0.003175777396991597,0.0,0.0,0.003255099722399679,0.08219406,0.08981606170015866,0.003868704778423604,0.0,0.0,0.0008887200344898094,0.0,0.0,0.0036797360627872644
Richness_5_27,52.0,0.0,0.0,0.007621072414449703,0.0,0.0,0.009615819046291552,0.0,0.0,0.01009391833427975,0.0,0.0,0.010734792824241834,0.0,0.0,0.002846066787014462,0.0,0.0,0.001172906022879991,0.0,0.0,0.008165623476561357,0.0,0.0,0.009171225961092544,0.17643282,0.1746234112357561,0.014032094338286338,0.17196651,0.1710488563450996,0.012256565882249104,0.0,0.0,0.015691954087725946,0.0,0.0,0.004544884426576579,0.13522497,0.137005274350952,0.009605081772381951,0.0,0.0,0.007194356868710783,0.0,0.0,0.00521025110901524,0.21571398,0.22875116779170312,0.009345156763549411,0.0,0.0,0.006978398362494143,0.19941501,0.19451048674211258,0.010538696463374797,0.0,0.0,0.001701630703293544,0.0,0.0,0.008520828824991278
Richness_5_27,78.0,0.0,0.0,0.008374199514672553,0.0,0.0,0.008283012978678006,0.0,0.0,0.01197910558451809,0.0,0.0,0.0114583237874607,0.0,0.0,0.0030045387487497577,0.0,0.0,0.0013492031918655445,0.0,0.0,0.008557497239847778,0.0,0.0,0.010291313816830128,0.15180743,0.1384852448320295,0.016104895738847103,0.1483882,0.1467859227890056,0.014715841661442353,0.0,0.0,0.013675609085046947,0.0,0.0,0.0044805390103339615,0.11393456,0.11714017698023049,0.01058756622475876,0.0,0.0,0.008019581397253117,0.0,0.0,0.006620598450966075,0.22018711,0.27533440994383795,0.012906178379722633,0.0,0.0,0.007170726599949218,0.19166276,0.19765996410865583,0.011433276437373241,0.0,0.0,0.0015462553591607253,0.0,0.0,0.008392639453500883
Richness_5_27,104.0,0.0,0.0,0.007225172913209454,0.0,0.0,0.006443725855303062,0.0,0.0,0.010169595825489153,0.0,0.0,0.009490188236446873,0.0,0.0,0.002860763494269697,0.0,0.0,0.001197433012734242,0.0,0.0,0.007475371929885788,0.0,0.0,0.009024362624694526,0.12673599,0.0993687097184166,0.013246414460293954,0.12107407,0.11913390943254853,0.012691518189245743,0.0,0.0,0.012928452478126906,0.0,0.0,0.0045788028948182125,0.087172955,0.09514911872097898,0.010486917895931036,0.0,0.0,0.008096069742146772,0.0,0.0,0.005785167337077957,0.18972333,0.23633580365529383,0.011151788029004961,0.0,0.0,0.005651756394948526,0.17014132,0.1608553653771505,0.010293457239538228,0.0,0.0,0.0012643737871070315,0.0,0.0,0.007364728923355435
Richness_5_27,130.0,0.0,0.0,0.005986575557939355,0.0,0.0,0.004923506136853967,0.0,0.0,0.008682525428780452,0.0,0.0,0.007840687498913979,0.0,0.0,0.0022800253865908893,0.0,0.0,0.0009513014923472479,0.0,0.0,0.006507223740669921,0.0,0.0,0.007593604935892784,0.09934182,0.08575766393824225,0.013949064453081528,0.114465594,0.10047878157455514,0.011801814603387695,0.0,0.0,0.010535518291869661,0.0,0.0,0.004131005760531492,0.06601764,0.0722647055255865,0.009892267974367652,0.0,0.0,0.007437111563832366,0.0,0.0,0.005750180987255715,0.1914923,0.2017254875597132,0.010399368178176438,0.0,0.0,0.004338836465286877,0.13977094,0.1365344891374587,0.010520158841440752,0.0,0.0,0.0009498807613442517,0.0,0.0,0.005917072116934208
Richness_5_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009233544,0.009233543668807909,0.0,0.0,0.0,0.0,0.009462397,0.009462396603796108,0.0,0.010014522,0.010014521942034116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009847951,0.00984795116187076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100756185,0.010075618770217232,0.0,0.0,0.0,0.0
Richness_5_30,26.0,0.0,0.0,0.0033812309338126234,0.0,0.0,0.005320363710646259,0.0,0.0,0.004054610421630245,0.0,0.0,0.004828203333551995,0.0,0.0,0.0013449614933664505,0.08680921,0.10885919310306136,0.006531363440605287,0.0,0.0,0.0032676827850988133,0.08868937,0.07967211137344776,0.0044156738629347325,0.08010949,0.08840112620436269,0.005100062791650595,0.0,0.0,0.0035636280998421477,0.0,0.0,0.006322084106648973,0.0,0.0,0.002394000406647584,0.0,0.0,0.0026740240505356005,0.0,0.0,0.003324881759687842,0.059264142,0.06367839560583866,0.004214390013010494,0.0,0.0,0.0013317424432896866,0.0,0.0,0.003255099722399679,0.0,0.0,0.0027239746151365707,0.06346097,0.05129644597900551,0.00383199062980788,0.0,0.0,0.0036797360627872644
Richness_5_30,52.0,0.0,0.0,0.007621072414449703,0.0,0.0,0.009615819046291552,0.0,0.0,0.01009391833427975,0.0,0.0,0.010734792824241834,0.0,0.0,0.002846066787014462,0.2390634,0.33909948528539147,0.02380077038856343,0.0,0.0,0.008165623476561357,0.23003651,0.1437785151657227,0.013159796935448775,0.18300271,0.19288937160911068,0.015680940439996793,0.0,0.0,0.007954469898378724,0.0,0.0,0.015691954087725946,0.0,0.0,0.004544884426576579,0.0,0.0,0.006121581422192934,0.0,0.0,0.007194356868710783,0.13064286,0.10555182325512291,0.012512945895031935,0.0,0.0,0.003466673432311815,0.0,0.0,0.006978398362494143,0.0,0.0,0.007001857953907703,0.11210107,0.07514026977109012,0.009674498564860023,0.0,0.0,0.008520828824991278
Richness_5_30,78.0,0.0,0.0,0.008374199514672553,0.0,0.0,0.008283012978678006,0.0,0.0,0.01197910558451809,0.0,0.0,0.0114583237874607,0.0,0.0,0.0030045387487497577,0.27042302,0.3689522124006004,0.0248984902545919,0.0,0.0,0.008557497239847778,0.21634208,0.10840143085475873,0.01653858889480242,0.16331235,0.15876472707225808,0.01854664912617432,0.0,0.0,0.008896782843630047,0.0,0.0,0.013675609085046947,0.0,0.0,0.0044805390103339615,0.0,0.0,0.0057177075345943296,0.0,0.0,0.008019581397253117,0.14440106,0.08522469831950463,0.018910942254496188,0.0,0.0,0.0043298609666933,0.0,0.0,0.007170726599949218,0.0,0.0,0.007170597199494755,0.096001506,0.0721666346091383,0.00936150536838487,0.0,0.0,0.008392639453500883
Richness_5_30,104.0,0.0,0.0,0.007225172913209454,0.0,0.0,0.006443725855303062,0.0,0.0,0.010169595825489153,0.0,0.0,0.009490188236446873,0.0,0.0,0.002860763494269697,0.25679284,0.3132787245263593,0.022689051365723634,0.0,0.0,0.007475371929885788,0.18473753,0.08764263729549082,0.01601062471940684,0.122681245,0.1082962646715675,0.015943166214426263,0.0,0.0,0.007351658830188734,0.0,0.0,0.012928452478126906,0.0,0.0,0.0045788028948182125,0.0,0.0,0.0049247348452879924,0.0,0.0,0.008096069742146772,0.13502643,0.06004655773441181,0.01918813086518456,0.0,0.0,0.0034025839816027303,0.0,0.0,0.005651756394948526,0.0,0.0,0.005694028375998694,0.068349496,0.062191476043341076,0.00788915055171413,0.0,0.0,0.007364728923355435
Richness_5_30,130.0,0.0,0.0,0.005986575557939355,0.0,0.0,0.004923506136853967,0.0,0.0,0.008682525428780452,0.0,0.0,0.007840687498913979,0.0,0.0,0.0022800253865908893,0.22390005,0.23696875198098155,0.01898474235632608,0.0,0.0,0.006507223740669921,0.15094379,0.0715946120530182,0.01437972670886356,0.09643362,0.09309242574292487,0.016592829127183295,0.0,0.0,0.006386187141170396,0.0,0.0,0.010535518291869661,0.0,0.0,0.004131005760531492,0.0,0.0,0.0038673937936807568,0.0,0.0,0.007437111563832366,0.10723785,0.06339987242009837,0.018719811325156988,0.0,0.0,0.002831312556987209,0.0,0.0,0.004338836465286877,0.0,0.0,0.004984415574360079,0.05323534,0.051705244014957685,0.005754678304929706,0.0,0.0,0.005917072116934208
Richness_5_33,0.0,0.009549828,0.009549827911052022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936592,0.00936592019208643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009632586,0.009632585319055975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010690432,0.010690432013875373,0.0,0.01052669,0.010526689474459339,0.0
Richness_5_33,26.0,0.123998515,0.12114422518388057,0.005794260023135656,0.0,0.0,0.005320363710646259,0.0,0.0,0.004054610421630245,0.12745991,0.1419149588416646,0.006820653448285363,0.0,0.0,0.0013449614933664505,0.0,0.0,0.0003716077098053598,0.088008665,0.09696053023543527,0.004807896388273392,0.0,0.0,0.0035294649702147796,0.0,0.0,0.0037677388871684703,0.0,0.0,0.0035636280998421477,0.0,0.0,0.006322084106648973,0.0,0.0,0.002394000406647584,0.0,0.0,0.0026740240505356005,0.0,0.0,0.003324881759687842,0.0,0.0,0.0025194625192343223,0.0,0.0,0.0013317424432896866,0.0,0.0,0.003255099722399679,0.0,0.0,0.0027239746151365707,0.06060636,0.06742426033975235,0.0035559475822899422,0.09958228,0.10178264256146541,0.005246226609525895
Richness_5_33,52.0,0.25679004,0.27475329672775217,0.014082130521080538,0.0,0.0,0.009615819046291552,0.0,0.0,0.01009391833427975,0.30375567,0.2908298794881503,0.015998270498742695,0.0,0.0,0.002846066787014462,0.0,0.0,0.001172906022879991,0.14315772,0.20421585521173213,0.013813561896654947,0.0,0.0,0.009171225961092544,0.0,0.0,0.010229410696115104,0.0,0.0,0.007954469898378724,0.0,0.0,0.015691954087725946,0.0,0.0,0.004544884426576579,0.0,0.0,0.006121581422192934,0.0,0.0,0.007194356868710783,0.0,0.0,0.00521025110901524,0.0,0.0,0.003466673432311815,0.0,0.0,0.006978398362494143,0.0,0.0,0.007001857953907703,0.09528051,0.12712944745398858,0.00984437278575001,0.15206443,0.2409163692123304,0.014389865892081133
Richness_5_33,78.0,0.25153843,0.23763002209093642,0.01807209274909516,0.0,0.0,0.008283012978678006,0.0,0.0,0.01197910558451809,0.2400867,0.30480969993078766,0.020233428759158567,0.0,0.0,0.0030045387487497577,0.0,0.0,0.0013492031918655445,0.13327079,0.19444932782996638,0.01780037302641424,0.0,0.0,0.010291313816830128,0.0,0.0,0.011360081551434198,0.0,0.0,0.008896782843630047,0.0,0.0,0.013675609085046947,0.0,0.0,0.0044805390103339615,0.0,0.0,0.0057177075345943296,0.0,0.0,0.008019581397253117,0.0,0.0,0.006620598450966075,0.0,0.0,0.0043298609666933,0.0,0.0,0.007170726599949218,0.0,0.0,0.007170597199494755,0.07885556,0.11802708121712646,0.009916588394036974,0.12729897,0.24650619437094612,0.01669113018173074
Richness_5_33,104.0,0.20967747,0.2182933848886215,0.018074798256748625,0.0,0.0,0.006443725855303062,0.0,0.0,0.010169595825489153,0.19268273,0.2604905260231476,0.020193522462060187,0.0,0.0,0.002860763494269697,0.0,0.0,0.001197433012734242,0.104564294,0.1735023969642615,0.019041459209346634,0.0,0.0,0.009024362624694526,0.0,0.0,0.008915309332177546,0.0,0.0,0.007351658830188734,0.0,0.0,0.012928452478126906,0.0,0.0,0.0045788028948182125,0.0,0.0,0.0049247348452879924,0.0,0.0,0.008096069742146772,0.0,0.0,0.005785167337077957,0.0,0.0,0.0034025839816027303,0.0,0.0,0.005651756394948526,0.0,0.0,0.005694028375998694,0.06718884,0.10147152641954449,0.008945675787588536,0.10330992,0.2224766904951947,0.01715014147917171
Richness_5_33,130.0,0.16537656,0.1963998847562891,0.017665703540203914,0.0,0.0,0.004923506136853967,0.0,0.0,0.008682525428780452,0.14367281,0.22553377242995332,0.02008888262752806,0.0,0.0,0.0022800253865908893,0.0,0.0,0.0009513014923472479,0.08917944,0.16582190144065478,0.01960433444204046,0.0,0.0,0.007593604935892784,0.0,0.0,0.00828396552222388,0.0,0.0,0.006386187141170396,0.0,0.0,0.010535518291869661,0.0,0.0,0.004131005760531492,0.0,0.0,0.0038673937936807568,0.0,0.0,0.007437111563832366,0.0,0.0,0.005750180987255715,0.0,0.0,0.002831312556987209,0.0,0.0,0.004338836465286877,0.0,0.0,0.004984415574360079,0.050008424,0.07621870306788558,0.007163058146976431,0.0866478,0.18085484404058239,0.016770400506534444
Richness_5_42,0.0,0.01018736,0.010187360693586223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009480542,0.009480541772195206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103971595,0.010397159790582866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010648255,0.010648255177261035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008960309,0.008960309423212298,0.0
Richness_5_42,26.0,0.15113616,0.1373267611248412,0.005469306819400055,0.0,0.0,0.005320363710646259,0.0,0.0,0.004054610421630245,0.0,0.0,0.004828203333551995,0.0,0.0,0.0013449614933664505,0.0,0.0,0.0003716077098053598,0.0,0.0,0.0032676827850988133,0.0,0.0,0.0035294649702147796,0.08831906,0.10340153806160934,0.006016075925738273,0.0,0.0,0.0035636280998421477,0.0,0.0,0.006322084106648973,0.05377858,0.057649351404738036,0.0031793254077923244,0.0,0.0,0.0026740240505356005,0.0,0.0,0.003324881759687842,0.05999344,0.05671474248793462,0.0036767951709141267,0.0,0.0,0.0013317424432896866,0.0,0.0,0.003255099722399679,0.0,0.0,0.0027239746151365707,0.0,0.0,0.0008887200344898094,0.09029942,0.09395055293602184,0.00500078222394329
