Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_5_16,52.0,0.0,0.0,0.008569794091447813,0.0,0.0,0.009001193271939711,0.0,0.0,0.008976087269883304,0.23298466,0.2894542580023085,0.01782829332178215,0.0,0.0,0.0029016494084657396,0.0,0.0,0.0010341003427254622,0.23651811,0.21139646879973384,0.007091660985136361,0.0,0.0,0.008588934317700359,0.0,0.0,0.010818826368413914,0.0,0.0,0.009404486093478437,0.0,0.0,0.013720644523160797,0.0,0.0,0.00429581259833875,0.15371092,0.16170043471928075,0.007060745082066999,0.11087436,0.09624733816125275,0.0091829782837205,0.0,0.0,0.007048824871706549,0.0,0.0,0.005661088583953089,0.0,0.0,0.006084026884205479,0.17593725,0.16700056969221766,0.009011672250888336,0.0,0.0,0.004769746945909592,0.0,0.0,0.01178136501163407
Richness_5_16,78.0,0.0,0.0,0.009242134359454313,0.0,0.0,0.00861295309367649,0.0,0.0,0.010652503178732453,0.20462595,0.23257011136757733,0.017834805537840226,0.0,0.0,0.0030632162684303965,0.0,0.0,0.0011895339062959198,0.2362905,0.21133766116888886,0.009820065210586204,0.0,0.0,0.009637906512235395,0.0,0.0,0.012014646149915986,0.0,0.0,0.01051857277713375,0.0,0.0,0.011957603867857713,0.0,0.0,0.004234993483088201,0.11109543,0.14126780039359588,0.007621500439637163,0.11269459,0.07079980964123678,0.011952982799800838,0.0,0.0,0.008956850265048333,0.0,0.0,0.007070676533931675,0.0,0.0,0.0057651138094592935,0.18876766,0.16457209179827714,0.010610635541262958,0.0,0.0,0.004334222909047336,0.0,0.0,0.01160412335977612
Richness_5_16,104.0,0.0,0.0,0.007974018139545458,0.0,0.0,0.006107001386683519,0.0,0.0,0.009043384006687138,0.16034542,0.1914679828449053,0.014649077038995095,0.0,0.0,0.002916633136925001,0.0,0.0,0.0010557247253439664,0.19759102,0.18333844889047768,0.010023198761869412,0.0,0.0,0.008451395502785952,0.0,0.0,0.009429006865679934,0.0,0.0,0.008691788908095521,0.0,0.0,0.01130430918260883,0.0,0.0,0.004327872243758274,0.09341606,0.11619833354663456,0.0074587972561044324,0.09834616,0.05442188491474109,0.01339300481964334,0.0,0.0,0.00782661537023055,0.0,0.0,0.005556430310006855,0.0,0.0,0.004970401728999152,0.15872154,0.12728492642825984,0.009887538639792082,0.0,0.0,0.003544096258882301,0.0,0.0,0.010182877914799326
Richness_5_16,130.0,0.0,0.0,0.006607047701999269,0.0,0.0,0.005105875862863374,0.0,0.0,0.007720996286153858,0.12843743,0.15231137453497468,0.012444337582628862,0.0,0.0,0.0023245534308871107,0.0,0.0,0.000838721244568276,0.17975287,0.15034391882368325,0.010748503771511042,0.0,0.0,0.007111478258810533,0.0,0.0,0.008761285208824798,0.0,0.0,0.007550321885274713,0.0,0.0,0.009211988547880745,0.0,0.0,0.0039046155906913294,0.070751406,0.09665826738359451,0.006890874962638793,0.0758381,0.03958994058808907,0.013752386718285159,0.0,0.0,0.00777928316922194,0.0,0.0,0.004623542282514492,0.0,0.0,0.0038157625279429397,0.12519513,0.10771648486346841,0.008550390909332628,0.0,0.0,0.0028213213512229274,0.0,0.0,0.00818126825940968
Richness_5_20,0.0,0.009331009,0.00933100924573299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009750897,0.00975089691617026,0.0,0.0,0.0,0.0,0.009203949,0.009203949068984862,0.0,0.0,0.0,0.0,0.009948804,0.009948804340123796,0.0,0.009520461,0.009520460886303539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_20,26.0,0.13280065,0.13631597147475816,0.006229775928900061,0.0,0.0,0.0049675698875075724,0.0,0.0,0.003605590592736685,0.0,0.0,0.006297082603781978,0.0,0.0,0.0012859779964618512,0.0,0.0,0.00032763039201177784,0.0,0.0,0.0023853763260639482,0.0,0.0,0.003305375195682969,0.086207375,0.09432546225385252,0.004592959019554532,0.0,0.0,0.0042132400191903785,0.100043975,0.11125887386389621,0.006605049113724337,0.0,0.0,0.0022628027782548715,0.067732625,0.07229180473337715,0.003239047613843943,0.06360562,0.06385556661718494,0.003787791056984402,0.0,0.0,0.003408520951741212,0.0,0.0,0.0021747395852759754,0.0,0.0,0.002862677043678097,0.0,0.0,0.0024575718479191155,0.0,0.0,0.002491121993786205,0.0,0.0,0.005087804789015271
Richness_5_20,52.0,0.23984034,0.2902734716276445,0.01663914491117635,0.0,0.0,0.009001193271939711,0.0,0.0,0.008976087269883304,0.0,0.0,0.01400062766184429,0.0,0.0,0.0029016494084657396,0.0,0.0,0.0010341003427254622,0.0,0.0,0.005313716064925256,0.0,0.0,0.008588934317700359,0.23785885,0.2558916850973887,0.014168766039535374,0.0,0.0,0.009404486093478437,0.19742921,0.24218403721542714,0.018235373871961502,0.0,0.0,0.00429581259833875,0.12485162,0.14381069933495194,0.009712177842794989,0.12176343,0.11581643392258645,0.009810257028818326,0.0,0.0,0.007048824871706549,0.0,0.0,0.005661088583953089,0.0,0.0,0.006084026884205479,0.0,0.0,0.006317081258772811,0.0,0.0,0.004769746945909592,0.0,0.0,0.01178136501163407
Richness_5_20,78.0,0.21693414,0.2703628118901804,0.01899689387847725,0.0,0.0,0.00861295309367649,0.0,0.0,0.010652503178732453,0.0,0.0,0.014944277696241515,0.0,0.0,0.0030632162684303965,0.0,0.0,0.0011895339062959198,0.0,0.0,0.006246888902244896,0.0,0.0,0.009637906512235395,0.2513992,0.29977222027845585,0.017815698309778805,0.0,0.0,0.01051857277713375,0.15670188,0.2076922235161831,0.01712015698861613,0.0,0.0,0.004234993483088201,0.109979264,0.13916626650322605,0.013309988138776596,0.11683371,0.08699024513270714,0.012233506133955352,0.0,0.0,0.008956850265048333,0.0,0.0,0.007070676533931675,0.0,0.0,0.0057651138094592935,0.0,0.0,0.00646931792694494,0.0,0.0,0.004334222909047336,0.0,0.0,0.01160412335977612
Richness_5_20,104.0,0.18360476,0.24780365222971668,0.01845948445814316,0.0,0.0,0.006107001386683519,0.0,0.0,0.009043384006687138,0.0,0.0,0.012377378316911436,0.0,0.0,0.002916633136925001,0.0,0.0,0.0010557247253439664,0.0,0.0,0.005456948058540911,0.0,0.0,0.008451395502785952,0.21273796,0.25987996585994466,0.016179022776851237,0.0,0.0,0.008691788908095521,0.12419101,0.18274724636951412,0.01849789141951641,0.0,0.0,0.004327872243758274,0.08819205,0.1209458262703702,0.012987659879464708,0.09284986,0.043733465550420014,0.014260890452761799,0.0,0.0,0.00782661537023055,0.0,0.0,0.005556430310006855,0.0,0.0,0.004970401728999152,0.0,0.0,0.005137156477284355,0.0,0.0,0.003544096258882301,0.0,0.0,0.010182877914799326
Richness_5_20,130.0,0.13500482,0.2052097639890107,0.01727923626321548,0.0,0.0,0.005105875862863374,0.0,0.0,0.007720996286153858,0.0,0.0,0.010226051688419502,0.0,0.0,0.0023245534308871107,0.0,0.0,0.000838721244568276,0.0,0.0,0.004750209393084015,0.0,0.0,0.007111478258810533,0.16983257,0.24191346224417742,0.017670459319218512,0.0,0.0,0.007550321885274713,0.09508547,0.15112753544816826,0.018144888699880846,0.0,0.0,0.0039046155906913294,0.070120625,0.09296552375524136,0.012467038628398375,0.07762636,0.006586128127419655,0.01639928685243419,0.0,0.0,0.00777928316922194,0.0,0.0,0.004623542282514492,0.0,0.0,0.0038157625279429397,0.0,0.0,0.004496943299621303,0.0,0.0,0.0028213213512229274,0.0,0.0,0.00818126825940968
Richness_5_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010905885,0.010905885345934285,0.0,0.009603932,0.009603931879149541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010739582,0.010739581836913592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893133,0.00989313302095235,0.0,0.0,0.0,0.0,0.010102841,0.010102841009510255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_27,26.0,0.0,0.0,0.003830775049696644,0.0,0.0,0.0049675698875075724,0.0,0.0,0.003605590592736685,0.0,0.0,0.006297082603781978,0.0,0.0,0.0012859779964618512,0.0,0.0,0.00032763039201177784,0.0,0.0,0.0023853763260639482,0.0,0.0,0.003305375195682969,0.08252386,0.08728280961580737,0.004845555146631986,0.087296814,0.09092928175801962,0.0050779757851616425,0.0,0.0,0.00552786913522163,0.0,0.0,0.0022628027782548715,0.07550581,0.06882152565559974,0.0034069126030404073,0.0,0.0,0.0030466448789341904,0.0,0.0,0.003408520951741212,0.083934315,0.08664827945348286,0.0031168018327189517,0.0,0.0,0.002862677043678097,0.08219406,0.08272617853054776,0.0037956840352916243,0.0,0.0,0.002491121993786205,0.0,0.0,0.005087804789015271
Richness_5_27,52.0,0.0,0.0,0.008569794091447813,0.0,0.0,0.009001193271939711,0.0,0.0,0.008976087269883304,0.0,0.0,0.01400062766184429,0.0,0.0,0.0029016494084657396,0.0,0.0,0.0010341003427254622,0.0,0.0,0.005313716064925256,0.0,0.0,0.008588934317700359,0.17643282,0.19134108683016127,0.014463437230000986,0.17196651,0.17944569819939993,0.0127798081148362,0.0,0.0,0.013720644523160797,0.0,0.0,0.00429581259833875,0.13522497,0.1401956803046822,0.010184654170573015,0.0,0.0,0.006592309770841465,0.0,0.0,0.007048824871706549,0.21571398,0.2045039313009056,0.009321354475973487,0.0,0.0,0.006084026884205479,0.19941501,0.1889790389187178,0.011033970410890881,0.0,0.0,0.004769746945909592,0.0,0.0,0.01178136501163407
Richness_5_27,78.0,0.0,0.0,0.009242134359454313,0.0,0.0,0.00861295309367649,0.0,0.0,0.010652503178732453,0.0,0.0,0.014944277696241515,0.0,0.0,0.0030632162684303965,0.0,0.0,0.0011895339062959198,0.0,0.0,0.006246888902244896,0.0,0.0,0.009637906512235395,0.15180743,0.1706512101280211,0.017346431153710817,0.1483882,0.17102987697335514,0.014765443752082552,0.0,0.0,0.011957603867857713,0.0,0.0,0.004234993483088201,0.11393456,0.1318256302916172,0.01221102469869595,0.0,0.0,0.007348476836490869,0.0,0.0,0.008956850265048333,0.22018711,0.24454562820838532,0.01383409826451043,0.0,0.0,0.0057651138094592935,0.19166276,0.19233402287711598,0.012644686707955932,0.0,0.0,0.004334222909047336,0.0,0.0,0.01160412335977612
Richness_5_27,104.0,0.0,0.0,0.007974018139545458,0.0,0.0,0.006107001386683519,0.0,0.0,0.009043384006687138,0.0,0.0,0.012377378316911436,0.0,0.0,0.002916633136925001,0.0,0.0,0.0010557247253439664,0.0,0.0,0.005456948058540911,0.0,0.0,0.008451395502785952,0.12673599,0.13014791834459594,0.015785338797356996,0.12107407,0.13305385999473174,0.013217982693499053,0.0,0.0,0.01130430918260883,0.0,0.0,0.004327872243758274,0.087172955,0.10446863387731575,0.012046536032697563,0.0,0.0,0.007418564388804394,0.0,0.0,0.00782661537023055,0.18972333,0.21062587996972404,0.012904870817659786,0.0,0.0,0.004970401728999152,0.17014132,0.16236578106308563,0.01094928111618998,0.0,0.0,0.003544096258882301,0.0,0.0,0.010182877914799326
Richness_5_27,130.0,0.0,0.0,0.006607047701999269,0.0,0.0,0.005105875862863374,0.0,0.0,0.007720996286153858,0.0,0.0,0.010226051688419502,0.0,0.0,0.0023245534308871107,0.0,0.0,0.000838721244568276,0.0,0.0,0.004750209393084015,0.0,0.0,0.007111478258810533,0.09934182,0.10585888235446994,0.019080345935669207,0.114465594,0.11162207754239617,0.01286898855631935,0.0,0.0,0.009211988547880745,0.0,0.0,0.0039046155906913294,0.06601764,0.07663126144939847,0.012140263454862299,0.0,0.0,0.00681474996636855,0.0,0.0,0.00777928316922194,0.1914923,0.179783696463943,0.013567026489946343,0.0,0.0,0.0038157625279429397,0.13977094,0.14519770491971506,0.012100574291516786,0.0,0.0,0.0028213213512229274,0.0,0.0,0.00818126825940968
Richness_5_31,0.0,0.009218231,0.009218231048800929,0.0,0.010298186,0.010298185810471427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009776518,0.00977651761986853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010986735,0.01098673525707844,0.0,0.0,0.0,0.0,0.010684838,0.010684837514678969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_31,26.0,0.11838105,0.12205075559796796,0.005206089247382195,0.09682264,0.1089884196954074,0.006255101636559068,0.0,0.0,0.003605590592736685,0.0,0.0,0.006297082603781978,0.0,0.0,0.0012859779964618512,0.07939828,0.07675400069672156,0.0034746782573057133,0.0,0.0,0.0023853763260639482,0.0,0.0,0.003305375195682969,0.08267487,0.09017118771736943,0.004831332209330463,0.0,0.0,0.0042132400191903785,0.09964782,0.10852521713974905,0.006671939077526889,0.0,0.0,0.0022628027782548715,0.0,0.0,0.002088006288673963,0.0,0.0,0.0030466448789341904,0.0,0.0,0.003408520951741212,0.0,0.0,0.0021747395852759754,0.0,0.0,0.002862677043678097,0.0,0.0,0.0024575718479191155,0.0,0.0,0.002491121993786205,0.0,0.0,0.005087804789015271
Richness_5_31,52.0,0.22251353,0.215362393090599,0.01515400649306664,0.14787643,0.16064587008525422,0.012927656537326526,0.0,0.0,0.008976087269883304,0.0,0.0,0.01400062766184429,0.0,0.0,0.0029016494084657396,0.17308545,0.11028103045624604,0.01447148414901378,0.0,0.0,0.005313716064925256,0.0,0.0,0.008588934317700359,0.2028688,0.20749989255325207,0.014702696435616225,0.0,0.0,0.009404486093478437,0.18583742,0.21912154417037755,0.018830579201776776,0.0,0.0,0.00429581259833875,0.0,0.0,0.004780024511600173,0.0,0.0,0.006592309770841465,0.0,0.0,0.007048824871706549,0.0,0.0,0.005661088583953089,0.0,0.0,0.006084026884205479,0.0,0.0,0.006317081258772811,0.0,0.0,0.004769746945909592,0.0,0.0,0.01178136501163407
Richness_5_31,78.0,0.19726439,0.19705818290229615,0.014884612800014407,0.114273734,0.14527896139668428,0.0125292140441855,0.0,0.0,0.010652503178732453,0.0,0.0,0.014944277696241515,0.0,0.0,0.0030632162684303965,0.1646182,0.1074999991440535,0.017197478783625098,0.0,0.0,0.006246888902244896,0.0,0.0,0.009637906512235395,0.22076097,0.20022046643100921,0.01739705514318235,0.0,0.0,0.01051857277713375,0.16406009,0.19747933755269287,0.017457841865700097,0.0,0.0,0.004234993483088201,0.0,0.0,0.004464660400732068,0.0,0.0,0.007348476836490869,0.0,0.0,0.008956850265048333,0.0,0.0,0.007070676533931675,0.0,0.0,0.0057651138094592935,0.0,0.0,0.00646931792694494,0.0,0.0,0.004334222909047336,0.0,0.0,0.01160412335977612
Richness_5_31,104.0,0.16102508,0.1707435981412253,0.01335515562493228,0.09652643,0.11310670757153574,0.009200691444883002,0.0,0.0,0.009043384006687138,0.0,0.0,0.012377378316911436,0.0,0.0,0.002916633136925001,0.13743225,0.09684340988878226,0.017544015484403985,0.0,0.0,0.005456948058540911,0.0,0.0,0.008451395502785952,0.18598957,0.1598351781971168,0.015486395253695662,0.0,0.0,0.008691788908095521,0.13388817,0.177636451774708,0.018338625152407584,0.0,0.0,0.004327872243758274,0.0,0.0,0.003845469275025215,0.0,0.0,0.007418564388804394,0.0,0.0,0.00782661537023055,0.0,0.0,0.005556430310006855,0.0,0.0,0.004970401728999152,0.0,0.0,0.005137156477284355,0.0,0.0,0.003544096258882301,0.0,0.0,0.010182877914799326
Richness_5_31,130.0,0.12916507,0.14409307669507143,0.012098374119021482,0.07632729,0.09346819583198851,0.008317678478364454,0.0,0.0,0.007720996286153858,0.0,0.0,0.010226051688419502,0.0,0.0,0.0023245534308871107,0.102351785,0.08536458911855682,0.015076497356577567,0.0,0.0,0.004750209393084015,0.0,0.0,0.007111478258810533,0.14475061,0.14756537374815792,0.015773051113165515,0.0,0.0,0.007550321885274713,0.10296332,0.14821416250820185,0.017483640905169295,0.0,0.0,0.0039046155906913294,0.0,0.0,0.0030198466466173496,0.0,0.0,0.00681474996636855,0.0,0.0,0.00777928316922194,0.0,0.0,0.004623542282514492,0.0,0.0,0.0038157625279429397,0.0,0.0,0.004496943299621303,0.0,0.0,0.0028213213512229274,0.0,0.0,0.00818126825940968
Richness_5_48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010335477,0.010335477202741417,0.0,0.0,0.0,0.0,0.009388855,0.009388854468090235,0.0,0.009695446,0.009695445970084426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471938,0.010471938341098608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009453795,0.009453794883259092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_48,26.0,0.0,0.0,0.003830775049696644,0.0,0.0,0.0049675698875075724,0.0,0.0,0.003605590592736685,0.0,0.0,0.006297082603781978,0.07991936,0.07779033656887435,0.0026991605047007594,0.0,0.0,0.00032763039201177784,0.097532675,0.10035308579415414,0.0032187194260249186,0.08204035,0.07533783580555387,0.004460132032930386,0.0,0.0,0.003984834907183599,0.0,0.0,0.0042132400191903785,0.0,0.0,0.00552786913522163,0.058845595,0.05596648280931893,0.002830354502435739,0.0,0.0,0.002088006288673963,0.0,0.0,0.0030466448789341904,0.0,0.0,0.003408520951741212,0.0,0.0,0.0021747395852759754,0.09084833,0.0936337315702147,0.004465531898965813,0.0,0.0,0.0024575718479191155,0.0,0.0,0.002491121993786205,0.0,0.0,0.005087804789015271
Richness_5_48,52.0,0.0,0.0,0.008569794091447813,0.0,0.0,0.009001193271939711,0.0,0.0,0.008976087269883304,0.0,0.0,0.01400062766184429,0.15114973,0.15113150711301593,0.008038229247253947,0.0,0.0,0.0010341003427254622,0.25581697,0.24137620363044476,0.008622893199415449,0.15877275,0.15052172078256731,0.014980677420974642,0.0,0.0,0.010818826368413914,0.0,0.0,0.009404486093478437,0.0,0.0,0.013720644523160797,0.09945358,0.08900623364519245,0.0064739090788339115,0.0,0.0,0.004780024511600173,0.0,0.0,0.006592309770841465,0.0,0.0,0.007048824871706549,0.0,0.0,0.005661088583953089,0.19925715,0.19505557101627335,0.011384603438630292,0.0,0.0,0.006317081258772811,0.0,0.0,0.004769746945909592,0.0,0.0,0.01178136501163407
Richness_5_48,78.0,0.0,0.0,0.009242134359454313,0.0,0.0,0.00861295309367649,0.0,0.0,0.010652503178732453,0.0,0.0,0.014944277696241515,0.14824481,0.16092672212929227,0.009216876571110921,0.0,0.0,0.0011895339062959198,0.26020154,0.2666089029450447,0.0125557208636351,0.17216562,0.12813259666364818,0.01863658512459576,0.0,0.0,0.012014646149915986,0.0,0.0,0.01051857277713375,0.0,0.0,0.011957603867857713,0.09417899,0.08066752675452094,0.007395670230700979,0.0,0.0,0.004464660400732068,0.0,0.0,0.007348476836490869,0.0,0.0,0.008956850265048333,0.0,0.0,0.007070676533931675,0.20474876,0.18403784008820256,0.013555085416556145,0.0,0.0,0.00646931792694494,0.0,0.0,0.004334222909047336,0.0,0.0,0.01160412335977612
Richness_5_48,104.0,0.0,0.0,0.007974018139545458,0.0,0.0,0.006107001386683519,0.0,0.0,0.009043384006687138,0.0,0.0,0.012377378316911436,0.122791216,0.14308775731944667,0.009204213486826707,0.0,0.0,0.0010557247253439664,0.2230519,0.24663368264113927,0.013936272451630427,0.14750504,0.10672919050179486,0.01699159173444642,0.0,0.0,0.009429006865679934,0.0,0.0,0.008691788908095521,0.0,0.0,0.01130430918260883,0.07354239,0.07194737434623732,0.008711646020814756,0.0,0.0,0.003845469275025215,0.0,0.0,0.007418564388804394,0.0,0.0,0.00782661537023055,0.0,0.0,0.005556430310006855,0.1516625,0.1453967600711401,0.013778511545534666,0.0,0.0,0.005137156477284355,0.0,0.0,0.003544096258882301,0.0,0.0,0.010182877914799326
Richness_5_48,130.0,0.0,0.0,0.006607047701999269,0.0,0.0,0.005105875862863374,0.0,0.0,0.007720996286153858,0.0,0.0,0.010226051688419502,0.10141729,0.11675197595421594,0.00830515632035933,0.0,0.0,0.000838721244568276,0.18536164,0.20917770661796453,0.015908069522824198,0.12728131,0.0809002347131842,0.014278999770963363,0.0,0.0,0.008761285208824798,0.0,0.0,0.007550321885274713,0.0,0.0,0.009211988547880745,0.064518675,0.05488714162744657,0.009336439703410138,0.0,0.0,0.0030198466466173496,0.0,0.0,0.00681474996636855,0.0,0.0,0.00777928316922194,0.0,0.0,0.004623542282514492,0.12073271,0.11392728820944775,0.011523192343676492,0.0,0.0,0.004496943299621303,0.0,0.0,0.0028213213512229274,0.0,0.0,0.00818126825940968
Richness_5_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010660108,0.010660108506554411,0.0,0.009967104,0.00996710359284525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010069146,0.010069145704936444,0.0,0.010397803,0.010397802905348474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009729875,0.009729875325477366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_1,26.0,0.0,0.0,0.004005689232876808,0.0,0.0,0.006281979158827777,0.11308541,0.11161420853870041,0.0042419796874643145,0.14756091,0.12538160326441528,0.005684018022631854,0.0,0.0,0.0016078611625072042,0.0,0.0,0.0004113099890491745,0.0,0.0,0.003038372833136016,0.0,0.0,0.003357794721863927,0.0,0.0,0.004927850197014583,0.0,0.0,0.004214830023377941,0.0,0.0,0.005590478937649912,0.0,0.0,0.0023765549352633003,0.0,0.0,0.0034074848318597084,0.06237076,0.05634152609428167,0.003706214915236511,0.060206622,0.07846741688230008,0.003967407502640741,0.0,0.0,0.002086956199606721,0.0,0.0,0.0028330445946826988,0.08356068,0.0838503679394691,0.004396166096736875,0.0,0.0,0.0015548542703974766,0.0,0.0,0.0032423276796668676
Richness_5_1,52.0,0.0,0.0,0.008961093114251695,0.0,0.0,0.011382891397483108,0.23843612,0.2345469423836839,0.012006502191777013,0.24846071,0.24306417772496758,0.01470993921253938,0.0,0.0,0.003402387559281156,0.0,0.0,0.0012982183918605061,0.0,0.0,0.007592600068140165,0.0,0.0,0.008725145138160695,0.0,0.0,0.012778533355851773,0.0,0.0,0.009408035184487351,0.0,0.0,0.013876047413817205,0.0,0.0,0.004511765112566207,0.0,0.0,0.007800676227627257,0.11462888,0.11402152763848417,0.008594162754235024,0.12575455,0.12404090371814558,0.012267203834188556,0.0,0.0,0.0054325786851874835,0.0,0.0,0.006073581593940225,0.17286794,0.16895232248336,0.010654229032330542,0.0,0.0,0.002977076765434128,0.0,0.0,0.007507962169451321
Richness_5_1,78.0,0.0,0.0,0.00879898210115232,0.0,0.0,0.010891923627789013,0.24785428,0.23994036860771395,0.016325178174260158,0.22400092,0.21248449025191007,0.014728627257585836,0.0,0.0,0.0035918360408006833,0.0,0.0,0.0014933510135244354,0.0,0.0,0.007956974052609478,0.0,0.0,0.009790752849742734,0.0,0.0,0.013505963594367065,0.0,0.0,0.010522542305260951,0.0,0.0,0.012093038191169025,0.0,0.0,0.004447888591865401,0.0,0.0,0.00728602335990125,0.10804494,0.11571310044830696,0.011266672501903052,0.118444465,0.13052883205022425,0.01946095965057526,0.0,0.0,0.00678526860310491,0.0,0.0,0.006240972617255869,0.17075235,0.15930900106886092,0.013221081941229174,0.0,0.0,0.0027052408576523496,0.0,0.0,0.007395010604357932
Richness_5_1,104.0,0.0,0.0,0.007405944747241433,0.0,0.0,0.007722902002960441,0.21318132,0.19225385727274968,0.015663764389336254,0.16548784,0.16827117814344206,0.01265760229711077,0.0,0.0,0.0034199570324065787,0.0,0.0,0.0013253658262709633,0.0,0.0,0.006950786989767643,0.0,0.0,0.008585425112617395,0.0,0.0,0.01166039106336103,0.0,0.0,0.008695069039466707,0.0,0.0,0.011432344153625373,0.0,0.0,0.004545436411398235,0.0,0.0,0.006275545383703118,0.09456748,0.12389319418630684,0.01370640488404995,0.09923635,0.1052723549009551,0.020326500562761973,0.0,0.0,0.005332144943542727,0.0,0.0,0.0049189515746597134,0.14785044,0.12555514607481566,0.011660702265995249,0.0,0.0,0.0022120768138085,0.0,0.0,0.006489287284194817
Richness_5_1,130.0,0.0,0.0,0.0060505655267015235,0.0,0.0,0.006456880624615191,0.15937053,0.1571645979312457,0.014502326383092567,0.12897795,0.13355384247959456,0.011483995576017092,0.0,0.0,0.002725702026943555,0.0,0.0,0.0010529378053129035,0.0,0.0,0.006050578692322894,0.0,0.0,0.007224258290941199,0.0,0.0,0.010834652387875954,0.0,0.0,0.007553171246659385,0.0,0.0,0.009316325457609576,0.0,0.0,0.004100902447857213,0.0,0.0,0.004928185177749622,0.08089372,0.12654744252311456,0.01640611779969725,0.08203357,0.09641192428407219,0.02598188328217521,0.0,0.0,0.0045891496637205376,0.0,0.0,0.003776264398477891,0.12194776,0.09903992754659363,0.012068606261044224,0.0,0.0,0.0017609509137066492,0.0,0.0,0.005213712717424851
Richness_5_13,0.0,0.009876742,0.00987674217417217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009304763,0.009304762693682911,0.0,0.0,0.0,0.0,0.010079485,0.010079485234671559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010202749,0.01020274892896511,0.0,0.009538386,0.009538385743682931,0.0
Richness_5_13,26.0,0.13050118,0.12406039833193461,0.006007739278773627,0.0,0.0,0.006281979158827777,0.0,0.0,0.0024762169895264363,0.0,0.0,0.004621577703989743,0.0,0.0,0.0016078611625072042,0.0,0.0,0.0004113099890491745,0.0,0.0,0.003038372833136016,0.0,0.0,0.003357794721863927,0.0,0.0,0.004927850197014583,0.08927438,0.08736860347136677,0.005000718597674231,0.0,0.0,0.005590478937649912,0.056402348,0.05517034471907456,0.0030766777395397904,0.0,0.0,0.0034074848318597084,0.0,0.0,0.0027939812187613433,0.0,0.0,0.001212095355101278,0.0,0.0,0.002086956199606721,0.0,0.0,0.0028330445946826988,0.0,0.0,0.0029482727366034744,0.060938355,0.060603267538787975,0.002313141123702067,0.10047647,0.08409405716018448,0.005187811517402552
