Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv
Richness_15_124,52.0,0.08840744,0.0934379617616985,0.01866507726023392,0.09390958,0.07538213328209054,0.035642131883479644,0.066044115,0.06883487295246482,0.008492344619305037,0.0,0.0,0.013472099573257568,0.041112233,0.04741658253228476,0.007402654987728852,0.0711464,0.06496018019505456,0.00594754765582195,0.066998996,0.05646352312979275,0.009729910707179101,0.0,0.013058989945532895,0.009753330236240698,0.0,0.0072536571811454564,0.008708385045599565,0.07584113,0.06047471373291646,0.011465956125297772,0.06629493,0.07269728484535642,0.019080181492720727,0.040567886,0.036252655436038506,0.006291484276668813,0.056812976,0.04918185707763545,0.007585829052056292,0.0,0.0,0.004812407478642644,0.04854508,0.043246266052310744,0.016122448727613592,0.048664898,0.04458974820641237,0.006845026320573849,0.0,0.0059182043017980135,0.013950462314857193,0.06433991,0.05059969190490987,0.017284803146603522,0.044286292,0.041613953535613035,0.0049801587107836665,0.07038479,0.07977032659144623,0.013723404952957985
Richness_15_124,78.0,0.07937534,0.08122625495898284,0.016935391276702294,0.07888068,0.06372614057868153,0.030225829818276706,0.053968992,0.06165760478662463,0.00766208110208888,0.0,0.0,0.010915371715398692,0.03323708,0.03991232141147716,0.006246799322793262,0.05904643,0.05216017603617562,0.004730585766004214,0.061837517,0.0451104739897259,0.009112150155916543,0.0,0.015319849362062321,0.00928542103009744,0.0,0.008214857728781055,0.007349006460479535,0.062523976,0.05323332619127896,0.010152621866907907,0.052786563,0.06025195850726206,0.016743290162575253,0.036336906,0.02874530575689227,0.005097218414720828,0.043759342,0.041517931921788875,0.0062786049982870296,0.0,0.0,0.004581677605054235,0.044358145,0.039450331399391914,0.014886863593258526,0.034117773,0.032770411161050284,0.00540125657844448,0.0,0.009223982609079417,0.013741112526130306,0.052299336,0.04659317820161624,0.015554017219395866,0.03462705,0.03354220565558497,0.003935414010768856,0.05724426,0.06772832096610415,0.011690098830902329
Richness_15_124,104.0,0.053928863,0.06844340911988711,0.014832402138961753,0.06275798,0.05022316805487126,0.02388351586869275,0.047191497,0.05163323843132561,0.006514222570488948,0.0,0.0,0.009692883788779305,0.02677186,0.0334158398177391,0.005253575085454099,0.045616224,0.046568756541458534,0.004223410006612138,0.04364822,0.036376799977714036,0.008683512848633446,0.0,0.015356495736281839,0.008131770982119257,0.0,0.008653136978649112,0.006346914889807653,0.060461335,0.0420220011169552,0.008081771385118452,0.046806227,0.04793052927940522,0.014067893830649325,0.02488008,0.02272609104212009,0.004125995975443053,0.035633452,0.0347119037960999,0.005197440457483493,0.0,0.0,0.004251303142664226,0.035587978,0.033302400484351624,0.012715263983583525,0.02674716,0.026634720742277018,0.004722473028488605,0.0,0.009675497917119191,0.011075523744729532,0.042314954,0.03715004913737063,0.01218352730245803,0.026668543,0.02809379302395687,0.0032609028818383345,0.04522128,0.05778487931649057,0.010005345528524667
Richness_15_124,130.0,0.050704688,0.05222474413109435,0.011706655340917083,0.048636682,0.03988971554890197,0.019006768195360513,0.038209368,0.039303885607528066,0.005062586565030336,0.0,0.0007968219805123411,0.007556259959685119,0.020416733,0.02479095713245083,0.003919666630563146,0.0373799,0.03695410021754664,0.003373900752855652,0.038592204,0.026111056129758836,0.0074118160698145585,0.0,0.013964293068089328,0.006754883786829591,0.0,0.007554115905127334,0.004800979939132144,0.04544855,0.03810797130669252,0.007402545055794629,0.031351108,0.03621002374470095,0.011192413342738683,0.023705646,0.019074727631459787,0.0035485894275081864,0.029044129,0.02883366906175011,0.004306220808167449,0.0,0.0,0.0036879689307783847,0.03126327,0.029022409093388823,0.011204240023487966,0.02323767,0.020591302811386436,0.003928692289071806,0.0,0.009020917954518648,0.008688706527713586,0.03483231,0.030720036550368812,0.009938126863383023,0.021160452,0.021909511315394425,0.0025332559182793535,0.03797783,0.04464912496310092,0.007751597487366535
Richness_15_127,0.0,0.009967556,0.00996755607810984,0.0,0.009961859,0.009961859392952077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011200965,0.011200965111528571,0.0,0.0,0.0,0.0,0.010251447,0.010251446426917943,0.0,0.010947573,0.010947572781339066,0.0,0.0,0.0,0.0,0.0103461025,0.010346102586632544,0.0,0.010692967,0.010692966993483988,0.0,0.0,0.0,0.0,0.009348412,0.009348412016374708,0.0,0.009766219,0.009766219383525843,0.0,0.008448069,0.00844806928814501,0.0,0.009500223,0.009500223020740994,0.0,0.008658188,0.00865818853010708,0.0,0.009452063,0.009452062613042989,0.0,0.009184309,0.00918430946422355,0.0,0.010258349,0.010258348754476287,0.0
Richness_15_127,26.0,0.06811982,0.051337845318556674,0.01297047255240713,0.06998679,0.08066733964401074,0.026116713973516337,0.0,0.0016892976673090754,0.007060729033286278,0.0,0.0123525351617646,0.010601281972720589,0.03799878,0.04058895604549195,0.006950186297684513,0.0,0.0,0.004759921982825599,0.05660365,0.05943519951059284,0.008100199852589807,0.05018303,0.050773093757755516,0.007605689927463188,0.0,0.003307436591457158,0.007713313618551043,0.05777235,0.05703499328815198,0.009460892504810303,0.05777496,0.0707349764309737,0.01336835524111002,0.0,0.0,0.00548673008296563,0.04146246,0.04232072557056887,0.006822076667399479,0.03820177,0.03476302656566599,0.004026245080894719,0.04375522,0.0421680344500035,0.012605674924280996,0.046286754,0.03863127286855095,0.005760980563943363,0.054766815,0.04452758484776442,0.010361034449245243,0.049029868,0.03604337559185966,0.014611733174528352,0.039154723,0.034673898977434225,0.004759339114460415,0.059653766,0.04155933335496487,0.012261149214063849
Richness_15_127,52.0,0.08428126,0.06972366045433809,0.01893491653095114,0.0842344,0.10923910121465052,0.0357709861113471,0.0,0.004899384170458099,0.0087619592994308,0.0,0.01853840612752955,0.013850325118966555,0.03789444,0.04520992473576424,0.007477218836966171,0.0,0.0,0.006040302554862986,0.066327505,0.06994571028528185,0.010275231384113681,0.06323335,0.064027889997603,0.009760907971509969,0.0,0.006143887938819148,0.009454042874239788,0.07344175,0.07220516107540043,0.012305756191019479,0.0637421,0.0990677663214834,0.019187636924116735,0.0,0.0007179937164355221,0.006564145908328045,0.048079696,0.04990147237361864,0.007745996729111804,0.041917488,0.041093313398413045,0.004910956219361218,0.05554576,0.05182853790641628,0.01624548885848176,0.044759907,0.04568756105778138,0.007066405122629904,0.066696554,0.0605793417059699,0.014094145441085115,0.060562015,0.045724009031081536,0.017448971526998758,0.04218992,0.0392022227142963,0.00510593314979324,0.0671038,0.0515498211195089,0.015181733518970786
Richness_15_127,78.0,0.06258975,0.05873250329120516,0.017186208576956075,0.07642296,0.09152632797596816,0.030325680823991563,0.0,0.006670205028413978,0.007908904331810351,0.0,0.01670082688582042,0.011231735939958298,0.031160537,0.03911807448754301,0.006306228478010767,0.0,0.0,0.004820337520569595,0.05380852,0.06019121793318627,0.009604575560850814,0.052910455,0.05949610531581406,0.009325244684071254,0.0,0.006752421569760969,0.00798946885157914,0.06532759,0.06185114551984938,0.01086753260090978,0.056346748,0.08468805384417522,0.016849602507264194,0.0,0.002492152074648313,0.005289655260923398,0.044126518,0.04236653725075845,0.006422259607212766,0.036073994,0.036392059561197954,0.004659954899554952,0.04588511,0.04562043064512622,0.01499923033302597,0.03377646,0.034749623346671754,0.00561549533997352,0.05421684,0.05886904327748521,0.01388277674331595,0.056370288,0.0432343423597239,0.01570305346383638,0.041654535,0.03219363302785028,0.004046928906713099,0.058768604,0.043981324197492455,0.012949788089161807
Richness_15_127,104.0,0.052692782,0.047880635432290264,0.015084690404285617,0.060910925,0.07144772519111875,0.023957007697057442,0.0,0.007342994849418583,0.0067423420638777765,0.0,0.016127433586730078,0.01000494755485426,0.026363408,0.03355665598426105,0.0053119326655394206,0.0,0.00030937098415950715,0.0043315393419909864,0.04386404,0.05264874330221758,0.009151572368513827,0.04615103,0.05057551655102155,0.008202400166143764,0.0,0.007022936809699676,0.006916490036121825,0.05278759,0.047567784965686366,0.008634192662615059,0.04350631,0.06929185947655014,0.014180588195555899,0.0,0.0034707138435960405,0.004268158204014938,0.032554314,0.035649009091376804,0.005333037512319061,0.030483058,0.03093546858498164,0.004348372749426149,0.042398684,0.0371602142146088,0.012812384648235753,0.028577281,0.029221159279906317,0.004951967450435024,0.048311085,0.046470927328856604,0.011207785775409373,0.046177037,0.03527754786319681,0.012301002608032685,0.028532585,0.027426353948485804,0.0033716267654944065,0.046743542,0.03769437933748776,0.011106675305885438
Richness_15_127,130.0,0.044628512,0.03531894122726409,0.011944898222992495,0.049208898,0.05617947577051474,0.01906284525109747,0.0,0.006828134786441897,0.005262895551202268,0.0,0.013449729206704286,0.007836802087014205,0.019515166,0.025432813937707577,0.0039765024190682174,0.0,0.0010837447738585304,0.0034897809798548063,0.03496695,0.04130995701040052,0.00781958610802086,0.03476453,0.040632291096384554,0.006845258264173482,0.0,0.0061012955077982545,0.005248619624594886,0.042425483,0.04207924629968973,0.007898560234868679,0.03141831,0.05369145985682744,0.011308483365933486,0.0,0.004147305533010681,0.0036658682075513815,0.029938897,0.0298168171850266,0.004436335921499168,0.023118053,0.024420518221609733,0.0038144309125248688,0.030891601,0.031255892322500145,0.01129318643904953,0.024449179,0.02336431785722226,0.004156765770355092,0.037367217,0.03553369376385396,0.008814525932900608,0.03241801,0.029770412417799763,0.010034817874839508,0.023884045,0.021724120939468516,0.002638044949645757,0.039249346,0.029246477113344937,0.008628617748478451
Richness_15_148,0.0,0.0,0.0,0.0,0.009719621,0.00971962136208021,0.0,0.009901803,0.0099018028161163,0.0,0.0,0.0,0.0,0.010468199,0.010468199168548464,0.0,0.009663501,0.009663500887706067,0.0,0.0,0.0,0.0,0.009882807,0.00988280699906996,0.0,0.009547315,0.009547314795168127,0.0,0.01022928,0.010229280272061936,0.0,0.009518642,0.00951864200812147,0.0,0.009673919,0.009673918645658475,0.0,0.010389626,0.010389626230720816,0.0,0.010270736,0.01027073622147262,0.0,0.010536417,0.010536417403761433,0.0,0.0,0.0,0.0,0.010402459,0.010402458870041265,0.0,0.009974439,0.00997443878971005,0.0,0.0,0.0,0.0,0.010839923,0.010839923354836856,0.0
Richness_15_148,26.0,0.0,0.0007177383081398148,0.013503434156262983,0.07008384,0.06212292458109392,0.026012817883154238,0.05790072,0.04790127533414834,0.007346008899678208,0.0,0.0,0.010607394361049405,0.041138798,0.03531102177687928,0.007070261260316568,0.051606502,0.045139375235136114,0.004675882008789045,0.0,0.007714551558468397,0.007573156780267543,0.05181951,0.045578828213238554,0.007592279791295009,0.054217815,0.04391314345959518,0.007163022035251265,0.055961,0.054525906823204906,0.008761663711041034,0.0659308,0.04540811989948246,0.013208303385819908,0.03857552,0.032536894757627444,0.005157904723215201,0.04494683,0.037376106724418046,0.006656837821764239,0.041839745,0.03560127915582312,0.003919985405277521,0.041824963,0.036867772453309744,0.012428719067903604,0.0,0.0,0.005406855680378686,0.05017908,0.04031555363439021,0.010683992664475839,0.050465062,0.05451694442630872,0.014402395910081411,0.0,0.0,0.004804754145530943,0.060961567,0.06432469540326569,0.011094937206436284
Richness_15_148,52.0,0.0,0.0054049691652746645,0.01966254794856237,0.09060825,0.08560617100954815,0.03566893111712077,0.06725983,0.05918402347460017,0.009170375363377836,0.0,0.0,0.013913030562977768,0.046441734,0.03918437960868193,0.007655094693453268,0.059067603,0.05824886546980679,0.005952692937829074,0.0,0.010159103776850031,0.009690457844939715,0.06105907,0.05509416076497908,0.00974149971089866,0.060409483,0.05428490587822754,0.008800680248827852,0.06979898,0.07118658864060379,0.011458167882480441,0.08267028,0.06641420306288692,0.019004988063158756,0.044616044,0.039509992265112315,0.006218845739995149,0.04896259,0.042250041178961695,0.0075851693503699025,0.043772064,0.04028530298328192,0.004860054890274856,0.064343326,0.047108879947049154,0.016077313112830893,0.0,6.252289539965261e-05,0.0066373594731846675,0.05968402,0.051547331943053276,0.0144965531535578,0.057780206,0.06521458447488193,0.017255182023786286,0.0,0.00015903907753063093,0.005165422485592375,0.0748862,0.08309904767568099,0.013782139067581523
Richness_15_148,78.0,0.0,0.008405220818668901,0.017738169841341023,0.07654822,0.07299598021386133,0.030258979048304324,0.05436214,0.052570747573810195,0.008259763522910912,0.0,0.0,0.011254981083190785,0.04206059,0.03378490293173053,0.006455909598194753,0.04943727,0.04649351247776945,0.004732580764116923,0.0,0.009458468031602218,0.009091498971711687,0.05308583,0.04935884652051481,0.009277790609963477,0.049848136,0.045974182908133265,0.007432783031282142,0.06320299,0.06271782116612457,0.01015342297079469,0.0709318,0.05898937844703411,0.01669282492630808,0.032359004,0.03200201013142312,0.005031579479997272,0.038472645,0.03466188297128614,0.006287794329181251,0.03858287,0.034015159210191825,0.004597172809076344,0.05093718,0.04306410984211517,0.014877923393504577,0.0,0.0010890373870982017,0.005254953693808351,0.0432408,0.047417967177861176,0.014189638194695209,0.050873708,0.05877869387781631,0.015556999131854043,0.0,0.0007370025555899357,0.004070531621335305,0.06892859,0.07323576201719106,0.011764557304160483
Richness_15_148,104.0,0.0,0.010059935104622664,0.0154485433007584,0.060879204,0.05799349896206074,0.02391216278151509,0.04240265,0.04371754521942384,0.006992012604681991,0.0,0.0,0.00996580432829286,0.029957032,0.028848184837922508,0.005414915650324259,0.038170017,0.041286565653901874,0.004219876361279962,0.0,0.008706071807327409,0.00867143542176746,0.04110019,0.04066656564844284,0.008127765425810285,0.04336906,0.039701072278388594,0.006419642911243972,0.051295087,0.04949440249729564,0.008084481219187478,0.05999785,0.04992813081834413,0.01403248643492283,0.023812696,0.025754212179176506,0.004067000610386562,0.032284442,0.028365980427636828,0.005209081020835837,0.030450458,0.02742183196589343,0.004229227070181751,0.042104825,0.036389616714914474,0.012724479918915954,0.0,0.0017074679958781758,0.004607285886098933,0.035972774,0.03570180331388695,0.01137082622644725,0.04038421,0.04609154113160785,0.012196837118839454,0.0,0.001068472702125789,0.003354477177420989,0.053289764,0.06440888538057576,0.010081194212623046
Richness_15_148,130.0,0.0,0.009806198218158979,0.012133371331012888,0.04828242,0.04640761654988612,0.019029233459174733,0.033344373,0.03308340275335153,0.005403967884643396,0.0,1.9111776907831945e-05,0.007746104886335425,0.022009153,0.021748170794775312,0.004024186724247897,0.03194153,0.0326005011235897,0.0033681770968025104,0.0,0.00701486286540326,0.007408269720326405,0.03185659,0.03181391127848121,0.006756531645297714,0.030617973,0.029951896913433806,0.004856521160288008,0.03655162,0.04483413806868963,0.007407208942063814,0.048161704,0.0398732033497069,0.011169127742829743,0.019966988,0.02193697090087543,0.003494598267261617,0.02587845,0.02319845154879019,0.0043184777974613064,0.025887083,0.020402162128669854,0.0036429920072533206,0.03745135,0.031715995712159106,0.011221182101779914,0.0,0.001931252573089015,0.0038435121992906607,0.029605322,0.026211082898450755,0.008878794826125969,0.031002058,0.03762758861436888,0.00995134143229981,0.0,0.0011456577587806716,0.0025876977823527936,0.04164674,0.05100586188330425,0.007817540004235735
Richness_15_102,0.0,0.010912971,0.010912970897968832,0.0,0.0097705275,0.009770527320855205,0.0,0.01018199,0.01018199067850828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009739971,0.009739970968076661,0.0,0.009931737,0.009931736409670933,0.0,0.009285925,0.009285925264878092,0.0,0.010280202,0.010280201978168924,0.0,0.009842974,0.009842973964996116,0.0,0.0,0.0,0.0,0.010303204,0.010303203738382116,0.0,0.009777458,0.00977745855683676,0.0,0.009516866,0.009516865918914319,0.0,0.010253847,0.010253846587016113,0.0,0.0,0.0,0.0,0.010455307,0.010455306593393665,0.0,0.0,0.0,0.0,0.010281809,0.010281808471494513,0.0,0.009419592,0.009419591792602433,0.0
Richness_15_102,26.0,0.07831015,0.07844365410045384,0.009559112379371015,0.075905554,0.05873531063130244,0.024918525444991957,0.051623803,0.051613733058129,0.006289187921515532,0.0,0.0,0.009619270457843054,0.0,0.005137755471409378,0.00794715304465815,0.0459987,0.0463046653341439,0.005760558719420716,0.05922176,0.05932766965457836,0.006171621140219741,0.047576096,0.04514007526576491,0.007720889798938646,0.052932605,0.05154818822740648,0.007644626207949035,0.058793213,0.0491429619816941,0.008448442641143528,0.0,0.002099565537940856,0.011513640129286129,0.03684633,0.03381871304377748,0.004811968738977712,0.046381,0.04083618357450258,0.007638413662606647,0.0427864,0.036941436929707194,0.0029804736024516276,0.041207142,0.03614833839673959,0.01427088197533155,0.0,0.0,0.004712309380996649,0.045959707,0.05248661052899628,0.00891339040613226,0.0,0.00807256676058632,0.013332023705884266,0.039364636,0.04288792876706804,0.004698277897975112,0.06097434,0.06284865266604811,0.012461825542159799
Richness_15_102,52.0,0.09901348,0.11336898019431807,0.01399240533693935,0.08435385,0.08132811567619047,0.034070060868017116,0.067449465,0.06464402110815826,0.007788742731307252,0.0,0.0,0.012642840344811224,0.0,0.008555389286026838,0.008565403260306637,0.05706364,0.0641595620934936,0.00777085443925829,0.06709648,0.06849628312195932,0.007821265945615608,0.057900347,0.05455954902588367,0.00990577454560726,0.055213924,0.06327106589101872,0.009475265357070217,0.065371186,0.06443930064328196,0.011073874266917527,0.0,0.0038614799206677652,0.016453469676730115,0.03762629,0.04016839965401475,0.0058162784456985694,0.0450376,0.04690124175383037,0.008678057414851281,0.0447402,0.044134245969157604,0.0038473431499765898,0.05385143,0.046561485289258187,0.018470576523335502,0.0,0.0010053316838762871,0.005752362028073332,0.049699023,0.06861637352593686,0.012141781815540043,0.0,0.013625503168476882,0.016424865219843432,0.040612627,0.04787801203285369,0.004987371827146203,0.077517934,0.07957269590967897,0.015457144361693431
Richness_15_102,78.0,0.08851479,0.10085239035766724,0.012874404607366441,0.07686385,0.06951892432703444,0.02885731358043153,0.051650878,0.05813937358611909,0.007063032925924695,0.0,0.0,0.010328042937191029,0.0,0.009644409998173842,0.007274223184665807,0.045594797,0.05448678818287034,0.006520944215587798,0.05663617,0.057642261022483154,0.0073960432197910375,0.049146846,0.04870666821695213,0.009499306926458173,0.048535522,0.05195701614546522,0.00794496580638615,0.059137896,0.05683050140992485,0.009843402017095215,0.0,0.004258926304077093,0.014457409650505681,0.033607133,0.03198121590575176,0.004746905720541983,0.040006667,0.038951611733479385,0.007206319810103445,0.039465807,0.03954159585886785,0.0037765196660131117,0.045149934,0.04281645711982218,0.01710635717378639,0.0,0.002502860580315236,0.004595491997363088,0.047684867,0.0644011481830633,0.012008451247773944,0.0,0.014841191695720513,0.014334645115566147,0.03179524,0.04341647120910963,0.004418028840021071,0.06320089,0.0688572492504278,0.013196729875333268
Richness_15_102,104.0,0.07024618,0.08618116774645523,0.011538081656836674,0.060388852,0.055252532105782404,0.02279270251503207,0.04288751,0.04891980298324383,0.006083926203201417,0.0,0.0,0.009286557870720635,0.0,0.0099065910357794,0.006103621511512003,0.037430096,0.04466507933200692,0.005340826950780697,0.051614065,0.04916472057536847,0.007182288321473607,0.037911598,0.03985478185287161,0.008413380720653396,0.037656263,0.04398546216495269,0.0069306732369678326,0.047090348,0.04893616307294901,0.00859267361267374,0.0,0.0043991238425800105,0.012226849639374038,0.024356162,0.025426686347678196,0.0038872435292716667,0.031684037,0.03217040742778021,0.006000521842285833,0.03092039,0.034040396595275135,0.003579964845410316,0.039858826,0.03632541043209003,0.014644667666690037,0.0,0.0035341945313041023,0.004105823663634878,0.036967978,0.049378180545912365,0.009767121349672392,0.0,0.014700410655247964,0.012016593767566142,0.027663225,0.03290538543010335,0.003346049006026197,0.05236959,0.05953662034458773,0.011325964737337824
Richness_15_102,130.0,0.0605577,0.06615103450455573,0.009366070034510399,0.049994584,0.044150044529654986,0.018144149030602796,0.035433527,0.037439200520880345,0.004819180594490269,0.0,0.0,0.007360046470783921,0.0,0.008646912380316785,0.004578405982056388,0.032487504,0.03595514282574541,0.004329724368637433,0.039150607,0.03752380496502439,0.006275272771313095,0.03235887,0.030871433494489287,0.007085729583502565,0.030654237,0.03252142967999472,0.005318066119300302,0.040651962,0.04087048720065578,0.007303750110028373,0.0,0.004378344975041415,0.0102219656897784,0.019758439,0.021493763007444988,0.003393769517885059,0.024054574,0.02648301872681147,0.005011040051526416,0.024686946,0.027242263259678268,0.003154205499490803,0.027896445,0.031730254369751965,0.012928751872650857,0.0,0.003934841259250144,0.003509838397128262,0.027754126,0.0368520889836188,0.007757697048967338,0.0,0.013653593066512482,0.009790994283633447,0.018619634,0.02626645462108712,0.0027160391012898133,0.042493716,0.04639564460850565,0.008806303649664393
Richness_15_114,0.0,0.010265429,0.010265428339811256,0.0,0.0,0.0,0.0,0.01056584,0.010565839705145685,0.0,0.0,0.0,0.0,0.009254971,0.009254970750001701,0.0,0.009376542,0.009376541470981659,0.0,0.009515084,0.009515084625053627,0.0,0.009422591,0.00942259071323337,0.0,0.010239065,0.010239064492897354,0.0,0.0101286005,0.010128600250747244,0.0,0.009766078,0.009766077693589892,0.0,0.010461982,0.01046198219178951,0.0,0.0096751675,0.00967516753108777,0.0,0.011148809,0.01114880937205076,0.0,0.009555069,0.009555068719826476,0.0,0.0,0.0,0.0,0.010312284,0.010312284094175728,0.0,0.010827215,0.010827215462771544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_15_114,26.0,0.07513586,0.07245358611854158,0.009530256174896223,0.0,0.05506188772372589,0.024787703503681868,0.058531184,0.06939857751482137,0.006263173533372385,0.0,0.009609120297694673,0.009592446061885918,0.043796673,0.02751000419454641,0.007874961251408963,0.049844727,0.035883396404127854,0.005735946360092947,0.055644233,0.05525317133775376,0.00614582899985644,0.04687321,0.048874320815212036,0.007711908627007491,0.04892258,0.04660892562162866,0.00761201943242773,0.057054773,0.06035294566508753,0.008418673303848268,0.07145384,0.04545505591420973,0.011323126511989301,0.036954463,0.041566168469687526,0.004804414160095083,0.04689159,0.036005535472144246,0.007583210160721832,0.040604264,0.04344070098489827,0.002982186982076279,0.045761872,0.018011865351203915,0.014233785028164081,0.0,0.008176531388178532,0.00470283750405559,0.05738353,0.04295471327679046,0.008850349986439854,0.048253532,0.04470269752128608,0.013233991233932763,0.0,0.0,0.004654969473646825,0.0,0.0,0.012403196479098932
Richness_15_114,52.0,0.0936222,0.10714218862146652,0.013887102008182883,0.0,0.0757755226151362,0.033866838766795526,0.06353451,0.0854773605047967,0.00774487715715555,0.0,0.014250080424076828,0.01256044946564605,0.046548158,0.032381087169587985,0.0084884144814662,0.060320947,0.050881178163020735,0.007711576431787659,0.066957965,0.06524761404534729,0.007770756005065493,0.054373052,0.05909363107241816,0.009862123570170356,0.069570884,0.05908026537156097,0.00942033883897253,0.06300119,0.07833029678726566,0.011009920901863812,0.08163454,0.06220241466253462,0.016202837380872914,0.03953878,0.05026856894425613,0.005789568319149285,0.052136652,0.04184889794442004,0.008617349418051479,0.046177898,0.051464520637074074,0.00380352457756139,0.05200036,0.022935069887512816,0.018397651439391094,0.0,0.012153962082547043,0.005725435577416671,0.06267297,0.05444423592635328,0.01203275051025643,0.060831953,0.056000186976375765,0.01629572608965557,0.0,0.0,0.004946236672696835,0.0,0.0,0.015367242649124702
Richness_15_114,78.0,0.084488645,0.09758949836895381,0.012644717431581742,0.0,0.06447153968995423,0.028655653001994352,0.06182678,0.07562489602914724,0.006981119619320353,0.0,0.012799259444662425,0.010189745209130407,0.039241876,0.029472137750527594,0.0071939487382139955,0.04426563,0.04413144071209296,0.006424103265888492,0.06417096,0.05619230530059083,0.007278721351703155,0.041512612,0.05273450907597699,0.009401000976721696,0.05582331,0.050059481153546415,0.007860127386406957,0.053112376,0.06829785872300498,0.009743147355518733,0.06903003,0.05197154866666587,0.014213522930843325,0.030383931,0.0406503390026125,0.004695159978471003,0.043202035,0.03511706429155792,0.007138279067674169,0.037792332,0.04566953963933962,0.003668925866610273,0.03981484,0.020907848586216193,0.01701332414012291,0.0,0.011023571444197522,0.004532159583498396,0.05093276,0.049456856825842443,0.011838756350347479,0.05303009,0.049469864591543455,0.014207018520125292,0.0,0.0,0.0043524443378171185,0.0,0.0,0.01308791886281746
Richness_15_114,104.0,0.06850521,0.08543139684646262,0.011170467629902092,0.0,0.05107210594547151,0.022604378339356357,0.046073407,0.06260914283767738,0.005954060332644118,0.0,0.012396979839861544,0.009072756104956392,0.032408424,0.026098299778010592,0.006011235060997211,0.041814696,0.03688427680941908,0.005207467225361029,0.045371927,0.04906168816286849,0.006971600233725284,0.03703735,0.04309995033553604,0.008261339905154319,0.04518008,0.043691075349583386,0.006801299883639755,0.0440706,0.05808415426737157,0.008452797545496216,0.06544611,0.041591049193989704,0.011968824047459137,0.021293553,0.03274574505281791,0.0038098379209516864,0.034367293,0.029264959000879998,0.005915712443170573,0.03187735,0.038890228382652436,0.003410138427676096,0.03312602,0.017632405827479603,0.014541454685727873,0.0,0.010660855306399597,0.003993040289933636,0.044252474,0.036633834075219696,0.009556771823542642,0.040206555,0.04182109770908404,0.011891935000376996,0.0,0.0,0.003251558833597623,0.0,1.3847386687526608e-05,0.011190992158163326
Richness_15_114,130.0,0.052409805,0.06720894569122837,0.008918666043582157,0.0,0.04072628266130618,0.017967370104477243,0.034538142,0.04715001560390375,0.004655911851710742,0.0,0.010413417101042821,0.007103043228151418,0.024443096,0.020403334563646958,0.004482080113920733,0.03060483,0.030227432833100032,0.004169320863673054,0.039343227,0.03832797925644593,0.005995701551631066,0.028242564,0.03331657479726324,0.006895210189735657,0.034507416,0.03327692896091139,0.005162403756324985,0.0350616,0.04786733154341416,0.007131454400909454,0.051761284,0.03280472916688559,0.009941158010895457,0.020402685,0.02797945476256114,0.003288670508286351,0.024790514,0.02427915211989573,0.00490782118481492,0.02649375,0.030742401627474436,0.002944539036041305,0.029436989,0.01535017142023487,0.01281544007786617,0.0,0.009545141305367988,0.003356075140073217,0.036199935,0.02636281627410142,0.007522436358066431,0.032549143,0.034260689775497344,0.009671677008718127,0.0,0.0,0.0025892874601814997,0.0,0.0014874335296688468,0.008658717160514584
Richness_15_116,0.0,0.0,0.0,0.0,0.009776304,0.009776303550494803,0.0,0.0,0.0,0.0,0.00933795,0.009337949598841655,0.0,0.0,0.0,0.0,0.00978421,0.009784209418379652,0.0,0.010553556,0.01055355530449753,0.0,0.010392222,0.010392221824222392,0.0,0.009132443,0.009132442868358792,0.0,0.0,0.0,0.0,0.0097153485,0.00971534817977171,0.0,0.0098408675,0.00984086768114345,0.0,0.0,0.0,0.0,0.010592854,0.01059285333855825,0.0,0.010134638,0.010134638453891398,0.0,0.010282254,0.010282253661699492,0.0,0.010014354,0.010014354257671387,0.0,0.010373407,0.010373407289505199,0.0,0.010237894,0.010237893980648838,0.0,0.00990334,0.00990333935136467,0.0
